ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
299	"FBgn0024811"	"Crk"	chr4	+	210557	210680	210557	210675	211853	211982	299	12,25,22	1,0,0	29,33,24	0,0,0	79	74	1	1.0	0.918,1.0,1.0	1.0,1.0,1.0	-0.027
302	"FBgn0031195"	"CG17600"	chrX	+	22540442	22540584	22540442	22540488	22540759	22540877	302	3,4,4	0,1,2	8,8,12	2,1,1	170	74	0.676716636174	1.0	1.0,0.635,0.465	0.635,0.777,0.839	-0.05
30	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21525716	21523185	21524067	21525983	21526936	30	2642,3028,2280	0,0,0	3011,2706,2472	1,0,0	1723	74	1	1.0	1.0,1.0,1.0	0.992,1.0,1.0	0.003
310	"FBgn0085446"	"CG34417"	chrX	+	6577943	6584022	6577943	6578291	6585692	6585785	310	128,190,86	0,1,1	65,98,53	0,0,1	5805	74	1	1.0	1.0,0.708,0.523	1.0,1.0,0.403	-0.057
311	"FBgn0085446"	"CG34417"	chrX	+	6577943	6583178	6577943	6578291	6585692	6585785	311	104,156,66	0,1,1	53,82,40	0,0,1	4961	74	1	1.0	1.0,0.699,0.496	1.0,1.0,0.374	-0.06
317	"FBgn0032172"	"CG5850"	chr2L	-	9961728	9962059	9961794	9962059	9960449	9961614	317	192,228,164	1,1,0	172,157,195	0,0,0	140	74	1	1.0	0.99,0.992,1.0	1.0,1.0,1.0	-0.006
318	"FBgn0032172"	"CG5850"	chr2L	-	9961728	9962059	9961794	9962059	9960449	9961617	318	260,302,223	0,0,0	241,212,236	1,1,0	140	74	1	1.0	1.0,1.0,1.0	0.992,0.991,1.0	0.006
319	"FBgn0027596"	"CG10249"	chr2R	-	14907024	14907971	14907487	14907971	14905513	14905953	319	72,75,89	0,1,0	127,76,69	0,0,0	537	74	1	1.0	1.0,0.912,1.0	1.0,1.0,1.0	-0.029
320	"FBgn0027596"	"CG10249"	chr2R	-	14902506	14902723	14902510	14902723	14902202	14902403	320	2,3,2	38,49,25	3,4,1	39,45,46	78	74	0.864445182104	1.0	0.048,0.055,0.071	0.068,0.078,0.02	0.003
322	"FBgn0052343"	"Atac3"	chr3L	-	327747	327992	327798	327992	327545	327677	322	0,5,5	4,3,0	2,1,2	4,2,0	125	74	0.688602580797	1.0	0.0,0.497,1.0	0.228,0.228,1.0	0.014
323	"FBgn0000611"	"exd"	chrX	+	15992699	15992924	15992699	15992854	15993471	15993773	323	3,1,3	4,6,8	3,1,2	4,4,2	144	74	0.722926764826	1.0	0.278,0.079,0.162	0.278,0.114,0.339	-0.071
328	"FBgn0002914"	"Myb"	chrX	-	15857640	15857823	15857716	15857823	15855789	15857545	328	238,363,232	6,7,5	379,282,263	8,5,5	150	74	0.794084680527	1.0	0.951,0.962,0.958	0.959,0.965,0.963	-0.005
333	"FBgn0264911"	"CG44102"	chr2R	-	4902030	4902223	4902101	4902223	4901845	4901974	333	0,0,0	0,1,0	0,2,3	0,2,2	145	74	1	1.0	NA,0.0,NA	NA,0.338,0.434	-0.386
335	"FBgn0011586"	"e(r)"	chrX	-	8905901	8905990	8905909	8905990	8905504	8905588	335	1,0,0	0,1,6	0,0,0	4,0,3	82	74	1	1.0	1.0,0.0,0.0	0.0,NA,0.0	0.333
337	"FBgn0011586"	"e(r)"	chrX	-	8905768	8905990	8905909	8905990	8905504	8905588	337	8,17,4	0,1,6	19,8,11	4,0,3	215	74	0.934694834986	1.0	1.0,0.854,0.187	0.62,1.0,0.558	-0.046
338	"FBgn0263102"	"psq"	chr2R	+	10557887	10558533	10557887	10558376	10561685	10561954	338	81,147,68	2,2,7	155,111,98	4,3,3	231	74	0.630685534131	1.0	0.928,0.959,0.757	0.925,0.922,0.913	-0.039
340	"FBgn0036821"	"CG3961"	chr3L	-	18890189	18890483	18890345	18890483	18887552	18887746	340	2327,3210,2219	0,2,0	2012,1802,1414	2,4,0	230	74	1	1.0	1.0,0.998,1.0	0.997,0.993,1.0	0.003
345	"FBgn0027587"	"CG7028"	chr3L	-	209434	209713	209449	209713	209141	209374	345	8,9,8	100,134,111	13,19,8	161,154,184	89	74	0.630789296352	1.0	0.062,0.053,0.057	0.063,0.093,0.035	-0.006
359	"FBgn0028497"	"CG3530"	chr2R	-	23392980	23393480	23393363	23393480	23391740	23391903	359	4,2,1	80,116,57	3,6,7	106,105,105	457	74	1	1.0	0.008,0.003,0.003	0.005,0.009,0.011	-0.004
364	"FBgn0031054"	"Ssu72"	chrX	+	19664560	19664872	19664560	19664869	19664934	19665193	364	51,72,61	1,2,1	47,36,45	0,1,0	77	74	0.540500513922	1.0	0.98,0.972,0.983	1.0,0.972,1.0	-0.012
367	"FBgn0259170"	"alpha-Man-I"	chrX	-	10325790	10325958	10325813	10325958	10323565	10324318	367	64,83,52	23,19,16	58,68,57	28,8,17	97	74	0.850289975788	1.0	0.68,0.769,0.713	0.612,0.866,0.719	-0.012
368	"FBgn0259170"	"alpha-Man-I"	chrX	-	10325632	10325958	10325813	10325958	10323565	10324318	368	114,175,91	23,19,16	103,97,74	28,8,17	255	74	0.591392626634	1.0	0.59,0.728,0.623	0.516,0.779,0.558	0.029
369	"FBgn0259170"	"alpha-Man-I"	chrX	-	10325675	10325958	10325783	10325958	10323565	10324356	369	39,58,32	5,4,3	25,21,14	3,3,2	182	74	0.69256419014	1.0	0.76,0.855,0.813	0.772,0.74,0.74	0.059
370	"FBgn0003559"	"su(f)"	chrX	+	23098613	23099013	23098613	23098917	23099217	23099409	370	4,16,10	99,121,102	13,9,12	118,89,103	170	74	0.563036048615	1.0	0.017,0.054,0.041	0.046,0.042,0.048	-0.008
371	"FBgn0003435"	"sm"	chr2R	-	19573987	19574066	19574002	19574066	19564461	19564512	371	1,0,1	0,0,0	0,0,1	0,1,0	89	74	1	1.0	1.0,NA,1.0	NA,0.0,1.0	0.5
374	"FBgn0003435"	"sm"	chr2R	-	19573987	19574066	19574002	19574066	19538029	19538391	374	3,0,1	2,0,0	3,3,4	0,3,1	89	74	1	1.0	0.555,NA,1.0	1.0,0.454,0.769	0.037
375	"FBgn0003435"	"sm"	chr2R	-	19630852	19631508	19631036	19631508	19628480	19629070	375	0,0,0	1,6,1	0,0,1	8,4,4	258	74	1	1.0	0.0,0.0,0.0	0.0,0.0,0.067	-0.022
377	"FBgn0003435"	"sm"	chr2R	-	19573987	19574066	19574002	19574066	19538029	19538211	377	3,0,1	0,0,0	3,3,4	0,4,0	89	74	1	1.0	1.0,NA,1.0	1.0,0.384,1.0	0.205
378	"FBgn0051140"	"CG31140"	chr3R	+	23977935	23978211	23977935	23978115	23978949	23979235	378	0,2,0	0,1,0	0,2,0	2,0,0	170	74	1	1.0	NA,0.465,NA	0.0,1.0,NA	-0.035
383	"FBgn0040370"	"CG13375"	chrX	-	294712	294962	294822	294962	290252	290596	383	0,1,0	0,0,0	2,0,0	0,2,3	184	74	1	1.0	NA,1.0,NA	1.0,0.0,0.0	0.667
38	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21524067	21523185	21523605	21524721	21525716	38	61,101,52	13,28,12	74,72,45	18,11,15	536	74	0.855110750961	1.0	0.393,0.332,0.374	0.362,0.475,0.293	-0.01
3	"FBgn0263346"	"CG43427"	chr3R	+	4659578	4659893	4659578	4659676	4660238	4660399	3	39,58,34	2,3,2	43,59,25	5,2,2	291	74	0.707474885611	1.0	0.832,0.831,0.812	0.686,0.882,0.761	0.049
400	"FBgn0000259"	"CkIIbeta"	chrX	+	11792532	11792686	11792532	11792667	11793442	11793518	400	120,157,114	1,3,2	251,191,171	5,4,0	93	74	0.78531278211	1.0	0.99,0.977,0.978	0.976,0.974,1.0	-0.002
402	"FBgn0026206"	"mei-P26"	chrX	+	9163254	9163398	9163254	9163290	9165681	9166459	402	15,32,12	0,1,2	18,15,11	1,2,0	182	74	0.619940893834	1.0	1.0,0.929,0.709	0.88,0.753,1.0	0.002
405	"FBgn0035452"	"CG10359"	chr3L	+	3613748	3613960	3613748	3613882	3614069	3614253	405	1,1,0	6,5,0	2,1,4	22,7,13	152	74	1	1.0	0.075,0.089,NA	0.042,0.065,0.13	0.003
412	"FBgn0031359"	"Rim2"	chr2L	-	1718695	1718903	1718739	1718903	1718420	1718491	412	93,125,92	6,5,3	100,82,103	3,6,5	118	74	0.829282862741	1.0	0.907,0.94,0.951	0.954,0.896,0.928	0.007
413	"FBgn0031359"	"Rim2"	chr2L	-	1718674	1718903	1718739	1718903	1718420	1718491	413	186,224,161	6,5,3	182,154,225	3,6,5	139	74	0.96969160421	1.0	0.943,0.96,0.966	0.97,0.932,0.96	0.002
414	"FBgn0031359"	"Rim2"	chr2L	-	1718674	1718903	1718695	1718903	1718420	1718491	414	95,107,77	15,14,16	89,80,128	23,15,15	95	74	0.650839576078	1.0	0.831,0.856,0.789	0.751,0.806,0.869	0.017
416	"FBgn0039920"	"CG11360"	chr4	+	671141	671616	671141	671166	680439	681135	416	147,131,108	0,0,1	201,154,232	0,0,0	524	74	1	1.0	1.0,1.0,0.938	1.0,1.0,1.0	-0.021
420	"FBgn0029893"	"CG14442"	chrX	-	6692942	6695007	6693092	6695007	6692402	6692864	420	62,108,90	11,11,10	88,71,63	6,13,11	224	74	0.804994542854	1.0	0.651,0.764,0.748	0.829,0.643,0.654	0.012
425	"FBgn0038890"	"CG7956"	chr3R	+	21525084	21525418	21525084	21525300	21525526	21525763	425	28,24,21	2,0,2	57,33,27	1,3,0	192	74	0.711832513062	1.0	0.844,1.0,0.802	0.956,0.809,1.0	-0.04
433	"FBgn0039902"	"Zip102B"	chr4	-	313747	314087	314019	314087	313356	313642	433	221,435,336	0,2,0	483,390,450	0,0,0	346	74	1	1.0	1.0,0.979,1.0	1.0,1.0,1.0	-0.007
437	"FBgn0016038"	"mod(r)"	chrX	+	621529	621797	621529	621789	621841	622146	437	77,153,89	1,4,2	129,121,137	1,2,5	82	74	0.905796513849	1.0	0.986,0.972,0.976	0.991,0.982,0.961	0.0
439	"FBgn0052000"	"CG32000"	chr4	+	133185	133235	133185	133231	133587	134964	439	21,31,46	41,64,25	35,19,18	18,27,29	78	74	0.59784214519	1.0	0.327,0.315,0.636	0.648,0.4,0.371	-0.047
440	"FBgn0052000"	"CG32000"	chr4	+	133185	133235	133185	133231	136878	137167	440	1,0,0	1,1,0	0,0,1	4,5,1	78	74	1	1.0	0.487,0.0,NA	0.0,0.0,0.487	0.081
446	"FBgn0030503"	"Tango2"	chrX	+	13616988	13617575	13616988	13617220	13618272	13618402	446	49,83,55	0,0,0	92,75,90	1,0,0	429	74	1	1.0	1.0,1.0,1.0	0.941,1.0,1.0	0.02
448	"FBgn0040089"	"meso18E"	chrX	-	19712386	19713045	19712863	19713045	19711944	19712267	448	0,0,1	0,1,0	5,7,1	0,0,1	551	74	1	1.0	NA,0.0,1.0	1.0,1.0,0.118	-0.206
451	"FBgn0259176"	"bun"	chr2L	-	12545642	12546611	12546409	12546611	12540515	12540900	451	3,15,13	3,3,0	3,7,2	0,1,1	841	74	0.660154273186	1.0	0.081,0.306,1.0	1.0,0.381,0.15	-0.048
456	"FBgn0052062"	"A2bp1"	chr3L	+	10516002	10516177	10516002	10516162	10517961	10518306	456	6,3,2	19,19,11	4,4,3	18,17,9	89	74	0.906744812031	1.0	0.208,0.116,0.131	0.156,0.164,0.217	-0.027
458	"FBgn0004370"	"Ptp10D"	chrX	+	11622014	11622357	11622014	11622185	11623829	11624216	458	8,19,11	0,0,0	24,6,8	0,1,0	246	74	1	1.0	1.0,1.0,1.0	1.0,0.643,1.0	0.119
461	"FBgn0010341"	"Cdc42"	chrX	+	19697090	19697225	19697090	19697152	19697934	19698245	461	1441,2083,1566	2,6,2	1878,1580,1472	2,3,4	147	74	1	1.0	0.997,0.994,0.997	0.998,0.996,0.995	-0.0
464	"FBgn0037065"	"CG12974"	chr3L	-	21284688	21285436	21285054	21285436	21284181	21284470	464	0,0,0	0,1,0	0,1,0	0,0,0	440	74	1	1.0	NA,0.0,NA	NA,1.0,NA	-1.0
466	"FBgn0032305"	"CG6700"	chr2L	-	10842380	10842597	10842384	10842597	10840866	10842273	466	22,42,33	0,5,3	54,43,15	7,3,0	78	74	0.728762790851	1.0	1.0,0.889,0.913	0.88,0.931,1.0	-0.003
46	"FBgn0261954"	"east"	chrX	+	2013120	2013785	2013120	2013206	2014341	2018004	46	22,16,19	0,1,0	16,14,7	1,1,0	653	74	1	1.0	1.0,0.645,1.0	0.645,0.613,1.0	0.129
470	"FBgn0021979"	"l(2)k09913"	chr2R	+	23067272	23067841	23067272	23067307	23067946	23068128	470	570,817,703	0,0,0	830,776,814	0,1,0	608	74	1	1.0	1.0,1.0,1.0	1.0,0.99,1.0	0.003
478	"FBgn0003392"	"shi"	chrX	+	15892199	15892440	15892199	15892417	15892827	15893150	478	108,129,94	17,19,16	98,68,47	16,12,11	97	74	0.579902366931	1.0	0.829,0.838,0.818	0.824,0.812,0.765	0.028
479	"FBgn0003392"	"shi"	chrX	+	15892199	15892440	15892199	15892360	15892827	15893150	479	197,233,170	6,0,5	157,117,107	2,4,1	154	74	0.799256186632	1.0	0.94,1.0,0.942	0.974,0.934,0.981	-0.002
480	"FBgn0003392"	"shi"	chrX	+	15892199	15892581	15892199	15892569	15892827	15893150	480	3,3,3	6,1,5	9,1,2	6,1,3	86	74	0.547536543221	1.0	0.301,0.721,0.34	0.563,0.462,0.365	-0.009
482	"FBgn0003392"	"shi"	chrX	+	15892199	15892581	15892199	15892417	15892827	15893150	482	47,59,44	17,19,16	68,29,23	16,12,11	238	74	0.942564315328	1.0	0.462,0.491,0.461	0.569,0.429,0.394	0.007
483	"FBgn0003392"	"shi"	chrX	+	15892199	15892581	15892199	15892360	15892827	15893150	483	136,163,120	6,0,5	127,78,83	2,4,1	295	74	0.746702910674	1.0	0.85,1.0,0.858	0.941,0.83,0.954	-0.006
485	"FBgn0003392"	"shi"	chrX	+	15892199	15892569	15892199	15892417	15892827	15893150	485	50,57,46	17,19,16	65,29,24	16,12,11	226	74	0.967669982019	1.0	0.491,0.496,0.485	0.571,0.442,0.417	0.014
486	"FBgn0003392"	"shi"	chrX	+	15892199	15892569	15892199	15892360	15892827	15893150	486	139,161,122	6,0,5	124,78,84	2,4,1	283	74	0.784679404605	1.0	0.858,1.0,0.865	0.942,0.836,0.956	-0.004
489	"FBgn0003392"	"shi"	chrX	+	15892199	15892417	15892199	15892360	15892827	15893150	489	106,123,92	6,0,5	75,61,71	2,4,1	131	74	0.797286842334	1.0	0.909,1.0,0.912	0.955,0.896,0.976	-0.002
48	"FBgn0261549"	"rdgA"	chrX	+	8999379	9000249	8999379	9000240	9000681	9002117	48	0,1,0	2,0,0	0,0,0	1,2,2	83	74	1	1.0	0.0,1.0,NA	0.0,0.0,0.0	0.5
495	"FBgn0035106"	"rno"	chr3L	-	199462	199762	199626	199762	198761	199087	495	23,33,41	1,1,0	30,24,16	0,0,0	238	74	1	1.0	0.877,0.911,1.0	1.0,1.0,1.0	-0.071
497	"FBgn0035106"	"rno"	chr3L	-	199626	199762	199678	199762	198761	199087	497	12,12,9	6,11,11	10,9,6	14,6,6	126	74	0.618033235787	1.0	0.54,0.391,0.325	0.296,0.468,0.37	0.041
505	"FBgn0085638"	"CG41378"	chr2R	-	2846507	2846661	2846603	2846661	2830707	2831043	505	68,97,102	0,1,2	80,52,96	1,0,0	170	74	0.876797504673	1.0	1.0,0.977,0.957	0.972,1.0,1.0	-0.013
506	"FBgn0085638"	"CG41378"	chr2R	-	2846507	2846661	2846603	2846661	2770418	2770710	506	45,45,55	0,2,3	60,44,71	2,2,1	170	74	0.66966283995	1.0	1.0,0.907,0.889	0.929,0.905,0.969	-0.002
515	"FBgn0039955"	"CG41099"	chr3R	+	3846728	3846911	3846728	3846894	3864291	3864417	515	33,35,17	0,1,0	35,19,22	0,1,0	91	74	1	1.0	1.0,0.966,1.0	1.0,0.939,1.0	0.009
516	"FBgn0036571"	"CG12272"	chr3L	+	16122001	16122305	16122001	16122093	16122361	16122464	516	21,24,28	0,0,0	32,29,28	0,1,1	286	74	1	1.0	1.0,1.0,1.0	1.0,0.882,0.879	0.08
520	"FBgn0046704"	"Liprin-alpha"	chr2L	+	6727193	6727334	6727193	6727322	6727862	6728780	520	21,19,9	18,33,29	12,15,15	26,17,16	86	74	0.657762539727	1.0	0.501,0.331,0.211	0.284,0.432,0.447	-0.04
521	"FBgn0046704"	"Liprin-alpha"	chr2L	+	6723902	6724177	6723902	6724084	6724826	6725096	521	19,28,12	22,21,20	23,28,25	36,35,13	167	74	0.903561161541	1.0	0.277,0.371,0.21	0.221,0.262,0.46	-0.028
522	"FBgn0046704"	"Liprin-alpha"	chr2L	+	6724177	6724393	6724177	6724389	6724826	6725096	522	2,0,1	2,2,0	1,0,0	2,1,0	78	74	1	1.0	0.487,0.0,1.0	0.322,0.0,NA	0.335
525	"FBgn0039431"	"plum"	chr3R	-	26535007	26535217	26535158	26535217	26532112	26532422	525	32,39,15	5,11,3	37,48,18	11,9,7	225	74	0.562294062886	1.0	0.678,0.538,0.622	0.525,0.637,0.458	0.073
527	"FBgn0039431"	"plum"	chr3R	-	26534953	26535217	26535158	26535217	26532112	26532422	527	46,57,24	5,11,3	62,67,38	11,9,7	279	74	0.747508231031	1.0	0.709,0.579,0.68	0.599,0.664,0.59	0.038
533	"FBgn0024183"	"vig"	chr2L	-	15067915	15068078	15067952	15068078	15066936	15067689	533	136,188,132	2,4,3	226,148,139	3,2,4	111	74	0.845613143192	1.0	0.978,0.969,0.967	0.98,0.98,0.959	-0.002
534	"FBgn0265575"	"yin"	chrX	-	3866502	3866717	3866511	3866717	3865357	3865439	534	0,1,0	0,3,3	1,4,1	1,1,3	83	74	1	1.0	NA,0.229,0.0	0.471,0.781,0.229	-0.379
53	"FBgn0030478"	"CG1640"	chrX	+	13370994	13371526	13370994	13371367	13373862	13374103	53	0,4,0	3,8,10	1,0,2	11,15,11	233	74	0.578199487055	1.0	0.0,0.137,0.0	0.028,0.0,0.055	0.018
543	"FBgn0039359"	"RpL27"	chr3R	-	25685017	25685051	25685024	25685051	25684006	25684516	543	2,18,12	108,155,122	28,13,14	178,167,261	81	74	0.591365741692	1.0	0.017,0.096,0.082	0.126,0.066,0.047	-0.015
549	"FBgn0013334"	"Sap47"	chr3R	+	15935118	15936340	15935118	15935584	15944948	15944996	549	916,1186,920	0,0,1	1051,897,896	0,0,0	830	74	1	1.0	1.0,1.0,0.988	1.0,1.0,1.0	-0.004
551	"FBgn0013334"	"Sap47"	chr3R	+	15954157	15954255	15954157	15954234	15954582	15954683	551	51,74,65	14,15,16	49,56,71	9,23,16	95	74	0.662274302215	1.0	0.739,0.794,0.76	0.809,0.655,0.776	0.018
552	"FBgn0013334"	"Sap47"	chr3R	+	15935118	15935912	15935118	15935584	15935976	15936340	552	468,621,447	0,1,1	549,496,462	2,0,0	402	74	1	1.0	1.0,0.991,0.988	0.981,1.0,1.0	-0.001
555	"FBgn0020445"	"E23"	chr2L	-	3353838	3354829	3354590	3354829	3352475	3353714	555	0,0,0	0,0,1	0,1,0	0,0,0	826	74	1	1.0	NA,NA,0.0	NA,1.0,NA	-1.0
556	"FBgn0020445"	"E23"	chr2L	-	3354473	3354829	3354590	3354829	3352475	3353714	556	0,1,1	0,0,1	0,2,0	0,0,0	191	74	1	1.0	NA,1.0,0.279	NA,1.0,NA	-0.361
561	"FBgn0260439"	"Pp2A-29B"	chr2L	+	8366037	8366394	8366037	8366123	8367095	8367249	561	2941,4499,3230	0,2,0	4982,4136,3961	1,0,0	345	74	1	1.0	1.0,0.998,1.0	0.999,1.0,1.0	-0.0
570	"FBgn0000448"	"Hr46"	chr2R	-	10227322	10227957	10227328	10227957	10222476	10224024	570	0,2,0	0,1,0	1,1,0	0,0,1	80	74	1	1.0	NA,0.649,NA	1.0,1.0,0.0	-0.018
572	"FBgn0027786"	"Mtch"	chr3L	+	184625	184681	184625	184669	184774	185074	572	4,15,14	8,2,4	16,15,7	3,3,7	86	74	0.721184043131	1.0	0.301,0.866,0.751	0.821,0.811,0.463	-0.059
574	"FBgn0027786"	"Mtch"	chr3L	+	184625	184669	184625	184662	184777	185074	574	0,0,2	1,0,1	2,1,1	0,0,1	81	74	1	1.0	0.0,NA,0.646	1.0,1.0,0.477	-0.503
575	"FBgn0027786"	"Mtch"	chr3L	+	184625	184681	184625	184662	184777	185074	575	4,16,11	1,0,1	8,9,14	0,0,1	93	74	1	1.0	0.761,1.0,0.897	1.0,1.0,0.918	-0.087
580	"FBgn0031589"	"CG3714"	chr2L	-	4193309	4193481	4193324	4193481	4192632	4192968	580	13,26,20	0,1,0	38,38,22	0,0,0	89	74	1	1.0	1.0,0.956,1.0	1.0,1.0,1.0	-0.015
581	"FBgn0031589"	"CG3714"	chr2L	-	4197146	4197380	4197251	4197380	4196474	4196779	581	62,78,25	0,0,0	116,121,99	2,0,0	179	74	1	1.0	1.0,1.0,1.0	0.96,1.0,1.0	0.013
584	"FBgn0037443"	"Dmtn"	chr3R	-	6405377	6405895	6405741	6405895	6392879	6392959	584	261,457,315	0,4,1	390,343,316	5,0,0	438	74	0.982629986264	1.0	1.0,0.951,0.982	0.929,1.0,1.0	0.001
586	"FBgn0261244"	"inaE"	chrX	+	13783713	13784276	13783713	13784189	13785706	13785952	586	35,52,40	1,0,0	30,31,11	0,0,0	161	74	1	1.0	0.941,1.0,1.0	1.0,1.0,1.0	-0.02
590	"FBgn0037636"	"CG9821"	chr3R	-	8820311	8820682	8820542	8820682	8814684	8819263	590	701,1026,735	1,5,0	1306,1041,618	2,6,2	305	74	0.714864434849	1.0	0.994,0.98,1.0	0.994,0.977,0.987	0.005
591	"FBgn0038063"	"Octbeta2R"	chr3R	-	12595394	12595725	12595560	12595725	12560400	12561804	591	1,2,1	1,1,0	3,0,4	0,0,0	240	74	1	1.0	0.236,0.381,1.0	1.0,NA,1.0	-0.461
593	"FBgn0035357"	"MEP-1"	chr3L	+	2631714	2632121	2631714	2631916	2633537	2633809	593	178,252,184	0,1,0	282,246,197	2,0,1	279	74	1	1.0	1.0,0.985,1.0	0.974,1.0,0.981	0.01
599	"FBgn0053180"	"Ranbp16"	chrX	-	15929172	15929402	15929340	15929402	15928713	15928930	599	8,13,12	11,28,16	23,14,20	34,16,39	242	74	0.728641699559	1.0	0.182,0.124,0.187	0.171,0.211,0.136	-0.008
5	"FBgn0263346"	"CG43427"	chr3R	+	4659578	4659825	4659578	4659676	4660238	4660399	5	20,28,19	2,3,2	29,41,15	5,2,2	223	74	0.698148876145	1.0	0.768,0.756,0.759	0.658,0.872,0.713	0.013
600	"FBgn0025741"	"PlexA"	chr4	-	1026769	1027101	1026962	1027101	1018769	1020015	600	90,126,81	0,0,0	250,159,93	0,0,3	267	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.896	0.035
604	"FBgn0261710"	"nocte"	chrX	-	10473327	10473587	10473425	10473587	10471879	10472143	604	93,126,96	1,2,1	91,77,52	2,1,1	172	74	0.799827515948	1.0	0.976,0.964,0.976	0.951,0.971,0.957	0.012
605	"FBgn0261710"	"nocte"	chrX	-	10473168	10473587	10473425	10473587	10471879	10472143	605	195,236,180	1,2,1	161,132,99	2,1,1	331	74	0.749266747473	1.0	0.978,0.963,0.976	0.947,0.967,0.957	0.015
607	"FBgn0001624"	"dlg1"	chrX	+	11395853	11396571	11395853	11396103	11397824	11397912	607	676,829,524	0,1,2	526,527,419	3,1,0	542	74	0.71224466485	1.0	1.0,0.991,0.973	0.96,0.986,1.0	0.006
608	"FBgn0001624"	"dlg1"	chrX	+	11389667	11389781	11389667	11389697	11390230	11390540	608	33,45,38	1,0,1	42,14,28	1,1,0	158	74	1	1.0	0.939,1.0,0.947	0.952,0.868,1.0	0.022
610	"FBgn0032600"	"CG17912"	chr2L	+	16743404	16743570	16743404	16743564	16743759	16744067	610	106,108,103	0,1,0	139,92,125	1,1,1	80	74	1	1.0	1.0,0.99,1.0	0.992,0.988,0.991	0.006
611	"FBgn0040388"	"boi"	chrX	-	2469604	2470043	2469890	2470043	2469336	2469411	611	28,28,18	224,301,238	38,14,12	241,181,171	360	74	0.704924142004	1.0	0.025,0.019,0.015	0.031,0.016,0.014	-0.001
612	"FBgn0040388"	"boi"	chrX	-	2469797	2470043	2469890	2470043	2469336	2469411	612	34,32,23	224,301,238	38,14,19	241,181,171	167	74	0.906795169557	1.0	0.063,0.045,0.041	0.065,0.033,0.047	0.001
614	"FBgn0026199"	"myo"	chr4	-	695213	696055	695696	696055	693380	694416	614	99,150,118	30,41,27	266,154,163	69,54,36	557	74	0.914174137116	1.0	0.305,0.327,0.367	0.339,0.275,0.376	0.003
616	"FBgn0035397"	"CG11486"	chr3L	+	3071132	3071307	3071132	3071189	3083732	3083809	616	5,7,6	0,0,0	3,3,3	0,0,1	192	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.536	0.155
618	"FBgn0035397"	"CG11486"	chr3L	+	3071132	3071307	3071132	3071189	3073080	3073478	618	9,9,7	15,32,19	6,7,8	31,20,14	192	74	0.633447235297	1.0	0.188,0.098,0.124	0.069,0.119,0.18	0.014
629	"FBgn0035049"	"Mmp1"	chr2R	-	24674972	24675141	24675062	24675141	24672550	24673316	629	180,186,140	1,3,1	152,164,167	3,2,1	164	74	0.634047621593	1.0	0.988,0.965,0.984	0.958,0.974,0.987	0.006
62	"FBgn0030478"	"CG1640"	chrX	+	13370994	13371261	13370994	13371214	13373862	13374103	62	59,65,71	4,6,4	40,54,41	6,2,2	121	74	0.890394251423	1.0	0.9,0.869,0.916	0.803,0.943,0.926	0.004
634	"FBgn0028491"	"CG2930"	chrX	+	3872412	3872557	3872412	3872512	3873117	3873176	634	1247,1648,1151	139,145,125	1357,1236,1120	157,119,121	119	74	0.678299653175	1.0	0.848,0.876,0.851	0.843,0.866,0.852	0.005
63	"FBgn0044324"	"Chro"	chr3L	-	22878633	22878768	22878702	22878768	22877936	22878018	63	165,211,166	0,0,0	249,204,171	1,1,0	143	74	1	1.0	1.0,1.0,1.0	0.992,0.991,1.0	0.006
640	"FBgn0051755"	"SoYb"	chr2L	-	10002675	10002736	10002723	10002736	10002527	10002617	640	26,58,26	5,7,2	23,25,24	5,3,2	122	74	0.960355360565	1.0	0.759,0.834,0.887	0.736,0.835,0.879	0.01
643	"FBgn0051064"	"CG31064"	chr3R	-	27236862	27237846	27237003	27237846	27233247	27233681	643	0,1,1	0,1,0	6,3,2	0,0,0	215	74	1	1.0	NA,0.256,1.0	1.0,1.0,1.0	-0.372
652	"FBgn0001122"	"Galphao"	chr2R	+	10438247	10438351	10438247	10438296	10439374	10439631	652	0,0,0	0,1,3	3,1,0	2,2,2	129	74	1	1.0	NA,0.0,0.0	0.462,0.223,0.0	-0.228
658	"FBgn0264816"	"koko"	chr3R	+	18403222	18403388	18403222	18403318	18403519	18403622	658	9,7,3	5,12,8	6,16,7	17,13,23	144	74	0.567381470091	1.0	0.481,0.231,0.162	0.154,0.387,0.135	0.066
661	"FBgn0031170"	"CG1718"	chrX	-	21306094	21306665	21306334	21306665	21300150	21300435	661	10,28,19	0,0,1	6,17,12	0,0,0	314	74	1	1.0	1.0,1.0,0.817	1.0,1.0,1.0	-0.061
663	"FBgn0265192"	"Snp"	chr2R	+	22060949	22061581	22060949	22061260	22068426	22068671	663	100,130,93	1,0,0	137,103,119	0,0,0	395	74	1	1.0	0.949,1.0,1.0	1.0,1.0,1.0	-0.017
