ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
438	"FBgn0031974"	"CG12560"	chr2L	-	8008717	8008891	8008717	8008873	8008947	8009195	438	15,14,4	1,0,0	35,16,36	0,0,0	92	74	1	1.0	0.923,1.0,1.0	1.0,1.0,1.0	-0.026
43	"FBgn0020379"	"Rfx"	chr3R	-	10372148	10372533	10372148	10372509	10372740	10373205	43	1,2,3	5,4,2	0,2,4	5,1,3	98	74	0.928483618092	1.0	0.131,0.274,0.531	0.0,0.602,0.502	-0.056
441	"FBgn0031952"	"cdc14"	chr2L	-	7802414	7803743	7802414	7803043	7804570	7804915	441	26,37,51	4,26,7	40,23,29	11,14,4	774	74	0.821619530462	1.0	0.383,0.12,0.411	0.258,0.136,0.409	0.037
447	"FBgn0037347"	"CG1427"	chr3R	+	5601732	5601862	5601738	5601862	5601432	5601669	447	36,29,22	0,1,2	40,21,23	0,0,1	80	74	0.583098704532	1.0	1.0,0.964,0.911	1.0,1.0,0.955	-0.027
450	"FBgn0036571"	"CG12272"	chr3L	+	16122523	16125351	16122595	16125351	16122361	16122464	450	18,21,23	0,3,0	29,39,30	0,0,0	146	74	0.739997369811	1.0	1.0,0.78,1.0	1.0,1.0,1.0	-0.073
451	"FBgn0029830"	"Grip"	chrX	+	5982399	5982593	5982402	5982593	5982098	5982311	451	1,3,0	0,1,0	4,4,3	0,0,2	77	74	1	1.0	1.0,0.742,NA	1.0,1.0,0.59	0.008
457	"FBgn0032429"	"CG5446"	chr2L	-	12426899	12427387	12426899	12427369	12427468	12427709	457	381,610,398	1,5,2	493,393,578	2,0,0	92	74	1	1.0	0.997,0.99,0.994	0.995,1.0,1.0	-0.005
45	"FBgn0010531"	"Ccs"	chr2R	-	10121814	10122458	10121814	10122440	10122509	10122574	45	25,40,24	0,4,0	46,32,56	0,0,3	92	74	0.86348620767	1.0	1.0,0.889,1.0	1.0,1.0,0.938	-0.016
460	"FBgn0034002"	"CG8079"	chr2R	+	15221898	15222425	15222043	15222425	15221727	15221823	460	18,28,18	2,5,2	36,29,30	7,4,3	219	74	0.867906561032	1.0	0.753,0.654,0.753	0.635,0.71,0.772	0.014
461	"FBgn0010328"	"woc"	chr3R	-	27260090	27261943	27260090	27261940	27262115	27262160	461	73,86,71	34,26,13	72,48,50	17,14,18	77	74	0.768309451362	1.0	0.674,0.761,0.84	0.803,0.767,0.727	-0.007
462	"FBgn0010328"	"woc"	chr3R	-	27260090	27261943	27260090	27261940	27262226	27262487	462	98,110,83	12,12,7	89,88,61	14,7,5	77	74	0.928767488834	1.0	0.887,0.898,0.919	0.859,0.924,0.921	0.0
469	"FBgn0023531"	"CG32809"	chrX	-	1691079	1691133	1691079	1691130	1691206	1691357	469	4,4,2	1,2,0	7,5,6	0,0,0	77	74	0.745892817216	1.0	0.794,0.658,1.0	1.0,1.0,1.0	-0.183
470	"FBgn0023531"	"CG32809"	chrX	-	1673337	1677078	1673337	1677065	1677134	1677317	470	0,0,2	11,2,6	1,0,1	3,2,6	87	74	1	1.0	0.0,0.0,0.221	0.221,0.0,0.124	-0.041
476	"FBgn0013334"	"Sap47"	chr3R	+	15935952	15936340	15935976	15936340	15935118	15935584	476	44,67,51	0,1,1	49,31,49	2,0,0	98	74	1	1.0	1.0,0.981,0.975	0.949,1.0,1.0	0.002
477	"FBgn0013334"	"Sap47"	chr3R	+	15935830	15936340	15935976	15936340	15935118	15935584	477	250,313,274	0,1,1	287,242,268	2,0,0	220	74	1	1.0	1.0,0.991,0.989	0.98,1.0,1.0	0.0
478	"FBgn0259174"	"Nedd4"	chr3L	+	17541300	17541403	17541309	17541403	17540901	17541026	478	206,217,161	5,3,7	197,144,139	3,3,7	83	74	0.921185367568	1.0	0.973,0.985,0.954	0.983,0.977,0.947	0.002
489	"FBgn0259221"	"CG42321"	chr2R	-	13416574	13416947	13416574	13416606	13418986	13419085	489	27,52,45	2,1,0	54,48,33	1,0,0	415	74	0.734467554768	1.0	0.707,0.903,1.0	0.906,1.0,1.0	-0.099
499	"FBgn0027786"	"Mtch"	chr3L	+	184774	185074	184777	185074	184625	184681	499	14,25,19	4,16,11	26,24,18	8,9,14	77	74	0.724536723115	1.0	0.771,0.6,0.624	0.757,0.719,0.553	-0.011
4	"FBgn0262737"	"mub"	chr3L	+	21921041	21921327	21921092	21921327	21920902	21920987	4	93,87,60	3,4,0	87,80,70	4,2,2	125	74	0.723475876629	1.0	0.948,0.928,1.0	0.928,0.959,0.954	0.012
503	"FBgn0033339"	"Sec31"	chr2R	+	8895950	8896053	8895953	8896053	8895786	8895843	503	148,185,143	2,1,0	199,154,161	3,1,1	77	74	1	1.0	0.986,0.994,1.0	0.985,0.993,0.994	0.003
504	"FBgn0033339"	"Sec31"	chr2R	+	8895950	8896053	8895953	8896053	8895531	8895644	504	148,185,143	123,161,154	199,154,161	195,134,156	77	74	0.85697487429	1.0	0.536,0.525,0.472	0.495,0.525,0.498	0.005
510	"FBgn0261859"	"CG42788"	chr3R	-	15100245	15100426	15100245	15100423	15100488	15100638	510	24,48,28	48,41,27	18,28,23	44,27,23	77	74	0.671869857829	1.0	0.325,0.529,0.499	0.282,0.499,0.49	0.027
511	"FBgn0037443"	"Dmtn"	chr3R	-	6391304	6392742	6391304	6391988	6392879	6392959	511	113,178,113	45,58,35	142,124,78	53,36,26	828	74	0.8984596851	1.0	0.183,0.215,0.224	0.193,0.235,0.211	-0.006
512	"FBgn0037443"	"Dmtn"	chr3R	-	6391304	6392742	6391304	6391988	6405741	6405895	512	106,171,111	5,5,1	141,118,77	3,2,3	828	74	0.707901943626	1.0	0.655,0.753,0.908	0.808,0.841,0.696	-0.01
518	"FBgn0041092"	"tai"	chr2L	+	9177121	9177630	9177124	9177630	9176357	9176380	518	3,11,4	2,0,0	14,9,3	0,2,0	77	74	1	1.0	0.59,1.0,1.0	1.0,0.812,1.0	-0.074
520	"FBgn0043025"	"Msi"	chr3L	-	17755943	17756825	17755943	17756819	17764061	17764158	520	0,0,0	1,0,0	3,0,0	0,0,0	80	74	1	1.0	0.0,NA,NA	1.0,NA,NA	-1.0
522	"FBgn0051352"	"Unc-115a"	chr3R	-	9695586	9695653	9695586	9695637	9696599	9696739	522	1,0,1	10,15,10	0,2,1	18,27,29	90	74	1	1.0	0.076,0.0,0.076	0.0,0.057,0.028	0.022
524	"FBgn0021847"	"l(2)k14710"	chr2R	-	6210727	6210855	6210727	6210825	6211595	6212144	524	75,72,87	0,0,0	79,54,69	1,1,0	104	74	1	1.0	1.0,1.0,1.0	0.983,0.975,1.0	0.014
527	"FBgn0039790"	"CG2246"	chr3R	-	30593704	30593849	30593704	30593816	30594817	30594984	527	150,222,158	0,1,0	217,203,256	4,3,1	107	74	0.657815999139	1.0	1.0,0.994,1.0	0.974,0.979,0.994	0.016
52	"FBgn0025820"	"JTBR"	chr3L	-	1802007	1802753	1802007	1802743	1802803	1802856	52	8,16,14	2,9,6	16,7,21	5,5,6	84	74	0.704444979623	1.0	0.779,0.61,0.673	0.738,0.552,0.755	0.006
531	"FBgn0004839"	"otk"	chr2R	-	12001472	12002315	12001472	12002217	12002386	12002723	531	1,0,0	3,3,4	0,0,0	2,0,3	172	74	1	1.0	0.125,0.0,0.0	0.0,NA,0.0	0.042
536	"FBgn0001624"	"dlg1"	chrX	+	11374256	11374510	11374268	11374510	11369664	11369799	536	0,3,3	0,1,0	3,0,3	3,1,3	86	74	1	1.0	NA,0.721,1.0	0.462,0.0,0.462	0.552
537	"FBgn0001624"	"dlg1"	chrX	+	11373816	11374510	11374256	11374510	11369664	11369799	537	30,57,22	0,2,3	41,16,11	2,0,3	514	74	0.594742167868	1.0	1.0,0.804,0.514	0.747,1.0,0.346	0.075
539	"FBgn0001624"	"dlg1"	chrX	+	11387985	11389291	11387991	11389291	11387771	11387933	539	3,4,2	0,2,0	2,0,1	0,0,0	80	74	1	1.0	1.0,0.649,1.0	1.0,NA,1.0	-0.117
541	"FBgn0032600"	"CG17912"	chr2L	+	16749266	16753704	16749290	16753704	16749055	16749188	541	0,4,1	16,31,4	2,2,0	14,9,9	98	74	0.873335552159	1.0	0.0,0.089,0.159	0.097,0.144,0.0	0.002
542	"FBgn0003969"	"vap"	chrX	-	16004327	16004444	16004327	16004393	16005621	16005812	542	62,92,64	4,1,0	83,67,37	2,2,0	125	74	0.761542147244	1.0	0.902,0.982,1.0	0.961,0.952,1.0	-0.01
546	"FBgn0028916"	"CG33090"	chr2L	+	14342783	14343370	14342852	14343370	14341306	14341576	546	13,23,5	0,0,1	16,5,11	0,2,0	143	74	1	1.0	1.0,1.0,0.721	1.0,0.564,1.0	0.052
547	"FBgn0028916"	"CG33090"	chr2L	+	14342777	14343370	14342852	14343370	14341306	14341576	547	18,33,7	0,0,1	23,9,11	0,2,0	149	74	1	1.0	1.0,1.0,0.777	1.0,0.691,1.0	0.029
549	"FBgn0028360"	"l(1)G0148"	chrX	+	6655549	6655772	6655552	6655772	6655059	6655480	549	33,57,36	2,1,1	53,45,26	2,0,1	77	74	1	1.0	0.941,0.982,0.972	0.962,1.0,0.962	-0.01
553	"FBgn0035402"	"CG12082"	chr3L	-	3147531	3148134	3147531	3148061	3148248	3148358	553	40,87,77	0,0,1	115,97,100	0,0,1	147	74	1	1.0	1.0,1.0,0.975	1.0,1.0,0.981	-0.002
559	"FBgn0020621"	"Pkn"	chr2R	-	9257409	9258060	9257409	9257679	9258839	9260144	559	25,25,32	0,0,0	59,68,56	0,1,2	455	74	0.776720243934	1.0	1.0,1.0,1.0	1.0,0.917,0.82	0.088
566	"FBgn0051151"	"wge"	chr3R	-	22712804	22713367	22712804	22713364	22713584	22713843	566	7,15,10	0,2,4	13,12,8	1,1,3	77	74	0.782623396681	1.0	1.0,0.878,0.706	0.926,0.92,0.719	0.006
567	"FBgn0051151"	"wge"	chr3R	-	22712804	22713394	22712804	22713364	22713584	22713843	567	178,228,172	0,2,4	144,135,125	1,1,3	104	74	0.784410011714	1.0	1.0,0.988,0.968	0.99,0.99,0.967	0.003
572	"FBgn0041585"	"olf186-F"	chr2R	+	17855139	17857797	17857641	17857797	17850861	17851460	572	2476,3498,2611	63,37,46	3257,2632,2362	32,51,45	2576	74	0.695433731034	1.0	0.53,0.731,0.62	0.745,0.597,0.601	-0.021
576	"FBgn0264743"	"CG44001"	chr2L	+	5044306	5044689	5044582	5044689	5043269	5043383	576	0,7,2	0,0,0	8,9,6	0,3,0	350	74	1	1.0	NA,1.0,1.0	1.0,0.388,1.0	0.204
579	"FBgn0041775"	"tral"	chr3L	+	12518729	12519070	12518732	12519070	12518437	12518667	579	123,91,70	203,279,169	93,96,101	263,190,248	77	74	0.752623296543	1.0	0.368,0.239,0.285	0.254,0.327,0.281	0.01
581	"FBgn0263873"	"sick"	chr2L	+	19945168	19946702	19945269	19946702	19935252	19935527	581	0,3,0	5,5,3	0,1,1	3,1,1	175	74	0.717405436492	1.0	0.0,0.202,0.0	0.0,0.297,0.297	-0.131
587	"FBgn0028697"	"RpL15"	chr3L	+	27267513	27267918	27267607	27267918	27267254	27267283	587	1484,3016,2181	0,6,2	4511,3201,4589	1,4,1	168	74	1	1.0	1.0,0.996,0.998	0.999,0.997,1.0	-0.001
589	"FBgn0033639"	"CG9003"	chr2R	-	11650814	11651224	11650814	11651207	11651323	11651616	589	13,13,19	2,0,0	21,24,34	0,1,1	91	74	1	1.0	0.841,1.0,1.0	1.0,0.951,0.965	-0.025
58	"FBgn0042206"	"GstD10"	chr3R	-	12364775	12365606	12364775	12365582	12365690	12365735	58	0,0,1	0,0,2	5,0,1	4,9,5	98	74	1	1.0	NA,NA,0.274	0.486,0.0,0.131	0.068
590	"FBgn0050020"	"CG30020"	chr2R	+	10891407	10892317	10891410	10892317	10890986	10891259	590	22,32,34	3,2,3	37,35,35	6,3,2	77	74	0.759179342194	1.0	0.876,0.939,0.916	0.856,0.918,0.944	0.004
593	"FBgn0037182"	"ArfGAP3"	chr3L	-	22716055	22716205	22716055	22716202	22716568	22716892	593	3,1,1	2,2,2	2,4,0	1,3,4	77	74	0.841704136361	1.0	0.59,0.325,0.325	0.658,0.562,0.0	0.007
597	"FBgn0003598"	"Su(var)3-7"	chr3R	+	13265734	13266319	13265740	13266319	13264363	13265300	597	54,74,47	0,0,0	61,52,49	1,0,0	80	74	1	1.0	1.0,1.0,1.0	0.983,1.0,1.0	0.006
59	"FBgn0003415"	"skd"	chr3L	-	21001342	21001926	21001342	21001875	21002016	21002197	59	42,35,24	1,0,2	49,48,22	2,0,0	125	74	1	1.0	0.961,1.0,0.877	0.936,1.0,1.0	-0.033
600	"FBgn0035880"	"CG17352"	chr3L	-	8352354	8353426	8352354	8353412	8353478	8354183	600	5,1,4	4,0,0	11,14,20	3,2,2	88	74	0.87894838165	1.0	0.512,1.0,1.0	0.755,0.855,0.894	0.003
602	"FBgn0041710"	"yellow-f"	chr3R	-	12992465	12992795	12992465	12992762	12992982	12993201	602	87,125,96	0,0,0	100,76,90	0,1,0	107	74	1	1.0	1.0,1.0,1.0	1.0,0.981,1.0	0.006
610	"FBgn0031449"	"CG31689"	chr2L	+	2736173	2736430	2736310	2736430	2730103	2730372	610	44,82,46	5,4,7	58,42,41	3,6,3	211	74	0.731388572029	1.0	0.755,0.878,0.697	0.871,0.711,0.827	-0.026
612	"FBgn0085478"	"CG34449"	chrX	-	9338290	9338448	9338290	9338433	9338512	9338631	612	14,10,8	3,1,3	14,15,15	3,6,2	89	74	0.643926303468	1.0	0.795,0.893,0.689	0.795,0.675,0.862	0.015
616	"FBgn0035976"	"PGRP-LC"	chr3L	+	9346558	9346745	9346590	9346745	9344899	9345067	616	1,0,0	1,4,1	1,1,0	3,8,5	106	74	1	1.0	0.411,0.0,0.0	0.189,0.08,0.0	0.047
61	"FBgn0043884"	"mask"	chr3R	+	24241114	24241200	24241117	24241200	24239819	24241044	61	67,93,44	1,3,2	53,71,30	3,1,1	77	74	0.913027423819	1.0	0.985,0.968,0.955	0.944,0.986,0.966	0.004
623	"FBgn0032889"	"CG9331"	chr2L	+	20825658	20826087	20825667	20826087	20824433	20824493	623	51,76,77	16,45,17	93,98,81	36,32,40	83	74	0.684726221244	1.0	0.74,0.601,0.802	0.697,0.732,0.644	0.023
626	"FBgn0036368"	"CG10738"	chr3L	+	13462864	13463083	13462903	13463083	13462357	13462545	626	2,2,0	10,8,2	1,1,1	1,2,3	113	74	0.811663639857	1.0	0.116,0.141,0.0	0.396,0.247,0.179	-0.188
627	"FBgn0014189"	"Hel25E"	chr2L	-	5541722	5541976	5541722	5541969	5542182	5542314	627	572,666,569	4,3,1	956,728,751	4,7,10	81	74	1	1.0	0.992,0.995,0.998	0.995,0.99,0.986	0.005
633	"FBgn0036288"	"CG10660"	chr3L	-	12488554	12488774	12488554	12488753	12488827	12488960	633	28,25,26	10,7,4	31,28,24	12,4,5	95	74	0.880082425492	1.0	0.686,0.736,0.835	0.668,0.845,0.789	-0.015
636	"FBgn0038975"	"Nrx-1"	chr3R	+	22480774	22481126	22480795	22481126	22479529	22479765	636	0,2,0	2,0,0	0,0,0	1,0,1	95	74	1	1.0	0.0,1.0,NA	0.0,NA,0.0	0.5
639	"FBgn0028969"	"deltaCOP"	chrX	-	1860426	1860624	1860426	1860621	1860685	1861098	639	82,108,97	116,187,123	90,67,97	116,122,120	77	74	0.790692664329	1.0	0.405,0.357,0.431	0.427,0.345,0.437	-0.005
646	"FBgn0036030"	"CG6767"	chr3L	-	9686364	9686475	9686364	9686463	9689264	9689448	646	50,98,69	87,140,108	69,93,71	148,120,106	86	74	0.847403525297	1.0	0.331,0.376,0.355	0.286,0.4,0.366	0.003
648	"FBgn0033372"	"CG13742"	chr2R	-	9085720	9085892	9085720	9085853	9085944	9086092	648	20,17,17	0,1,2	18,20,13	1,0,0	113	74	0.692957467655	1.0	1.0,0.918,0.848	0.922,1.0,1.0	-0.052
649	"FBgn0033372"	"CG13742"	chr2R	-	9085720	9085892	9085720	9085820	9085944	9086092	649	20,21,20	1,2,0	24,29,17	0,0,1	146	74	0.650288493365	1.0	0.91,0.842,1.0	1.0,1.0,0.896	-0.048
659	"FBgn0041096"	"rols"	chr3L	-	12012930	12013408	12012930	12013405	12027021	12027161	659	0,0,1	1,0,1	2,5,3	3,1,1	77	74	1	1.0	0.0,NA,0.49	0.391,0.828,0.742	-0.409
66	"FBgn0038294"	"Mf"	chr3R	-	15176363	15176433	15176363	15176412	15178279	15178489	66	827,1148,930	5,1,0	1602,1506,1717	0,0,2	95	74	1	1.0	0.992,0.999,1.0	1.0,1.0,0.999	-0.003
673	"FBgn0004656"	"fs(1)h"	chrX	-	8051694	8053294	8051694	8053279	8054107	8055893	673	8,20,10	1,2,1	8,8,7	1,1,0	89	74	1	1.0	0.869,0.893,0.893	0.869,0.869,1.0	-0.028
674	"FBgn0023000"	"mth"	chr3L	-	345374	346338	345374	345885	346814	346957	674	92,153,108	29,21,15	143,119,75	18,20,18	527	74	0.7543454347	1.0	0.308,0.506,0.503	0.527,0.455,0.369	-0.011
677	"FBgn0036752"	"Adgf-A"	chr3L	-	17753466	17754425	17753466	17754421	17764061	17764158	677	462,458,355	134,130,122	193,200,181	68,57,55	78	74	0.853085903969	1.0	0.766,0.77,0.734	0.729,0.769,0.757	0.005
67	"FBgn0038294"	"Mf"	chr3R	-	15176363	15176427	15176363	15176412	15178279	15178489	67	180,214,219	5,1,0	287,267,311	0,0,2	89	74	1	1.0	0.968,0.994,1.0	1.0,1.0,0.992	-0.01
680	"FBgn0039897"	"CG1674"	chr4	+	242460	242679	242487	242679	240644	240833	680	13,30,16	1,0,0	6,5,12	0,2,0	101	74	1	1.0	0.905,1.0,1.0	1.0,0.647,1.0	0.086
68	"FBgn0038294"	"Mf"	chr3R	-	15176363	15178489	15176363	15176433	15179038	15179180	68	2849,3270,2676	3,0,0	4629,4052,4420	2,0,0	2130	74	1	1.0	0.971,1.0,1.0	0.988,1.0,1.0	-0.006
696	"FBgn0259985"	"Mppe"	chr2R	-	12027041	12027157	12027041	12027151	12027222	12027707	696	6,16,4	6,23,12	8,18,6	18,20,25	80	74	0.591369698813	1.0	0.481,0.392,0.236	0.291,0.454,0.182	0.061
699	"FBgn0085423"	"CG34394"	chr2L	-	3365426	3365676	3365426	3365673	3367244	3367719	699	35,29,16	5,10,6	37,38,18	8,11,5	77	74	0.897287691799	1.0	0.871,0.736,0.719	0.816,0.769,0.776	-0.012
707	"FBgn0034982"	"CG4065"	chr2R	-	24137398	24137771	24137398	24137768	24137860	24138050	707	18,27,20	1,4,10	30,32,33	7,8,7	77	74	0.854765740414	1.0	0.945,0.866,0.658	0.805,0.794,0.819	0.017
708	"FBgn0067783"	"att-ORFA"	chr3R	-	20553126	20553313	20553126	20553310	20553569	20553835	708	22,29,23	3,2,1	34,21,33	0,2,5	77	74	0.608563343581	1.0	0.876,0.933,0.957	1.0,0.91,0.864	-0.003
711	"FBgn0030892"	"CG7206"	chrX	-	18089294	18090237	18089294	18089924	18090316	18090509	711	204,220,144	1,0,0	205,179,206	0,0,0	387	74	1	1.0	0.975,1.0,1.0	1.0,1.0,1.0	-0.008
713	"FBgn0027515"	"CG7115"	chr2L	+	7822641	7823100	7822675	7823100	7821534	7822056	713	45,58,37	1,0,0	54,32,37	0,0,0	108	74	1	1.0	0.969,1.0,1.0	1.0,1.0,1.0	-0.01
718	"FBgn0003495"	"spz"	chr3R	-	27066098	27066480	27066098	27066453	27069143	27070070	718	399,448,359	0,0,0	238,225,241	0,1,1	101	74	1	1.0	1.0,1.0,1.0	1.0,0.994,0.994	0.004
720	"FBgn0003495"	"spz"	chr3R	-	27066607	27066884	27066607	27066665	27067121	27067199	720	1155,1604,1274	366,520,364	872,789,835	269,246,241	293	74	0.844922248934	1.0	0.444,0.438,0.469	0.45,0.448,0.467	-0.005
731	"FBgn0026418"	"Hsc70Cb"	chr3L	+	14037477	14037750	14037480	14037750	14037018	14037111	731	109,130,89	2,3,0	135,122,134	1,1,0	77	74	0.992146985494	1.0	0.981,0.977,1.0	0.992,0.992,1.0	-0.009
732	"FBgn0026418"	"Hsc70Cb"	chr3L	+	14037477	14037750	14037480	14037750	14037018	14037136	732	109,130,89	1,1,0	135,122,134	0,0,0	77	74	1	1.0	0.991,0.992,1.0	1.0,1.0,1.0	-0.006
739	"FBgn0259243"	"Pka-R1"	chr3L	+	20833729	20833869	20833732	20833869	20833282	20833657	739	92,104,44	11,7,8	79,67,76	8,13,5	77	74	0.861834576103	1.0	0.889,0.935,0.841	0.905,0.832,0.936	-0.003
743	"FBgn0039889"	"Arl4"	chr4	-	178777	178880	178777	178836	179091	179211	743	38,45,43	0,0,0	72,56,85	1,0,0	118	74	1	1.0	1.0,1.0,1.0	0.978,1.0,1.0	0.007
748	"FBgn0002413"	"dco"	chr3R	-	31058539	31058642	31058539	31058627	31061076	31061210	748	6,20,16	19,21,24	14,12,17	30,28,18	89	74	0.780457789093	1.0	0.208,0.442,0.357	0.28,0.263,0.44	0.008
749	"FBgn0039026"	"CG7029"	chr3R	+	22792257	22792599	22792260	22792599	22789492	22792000	749	25,25,24	0,2,1	21,28,15	1,0,0	77	74	0.599404147055	1.0	1.0,0.923,0.958	0.953,1.0,1.0	-0.024
756	"FBgn0036212"	"CG11597"	chr3L	-	11820337	11821719	11820337	11821482	11821833	11822092	756	0,1,3	0,2,1	15,5,21	1,1,1	311	74	1	1.0	NA,0.106,0.417	0.781,0.543,0.833	-0.457
757	"FBgn0029971"	"CG18624"	chrX	-	7893052	7893490	7893052	7893416	7893587	7893798	757	645,844,704	3,0,0	673,634,803	3,2,0	148	74	1	1.0	0.991,1.0,1.0	0.991,0.994,1.0	0.002
759	"FBgn0037218"	"aux"	chr3R	+	4225497	4226459	4225533	4226459	4225065	4225439	759	212,218,185	6,4,4	184,170,200	8,3,2	110	74	0.965361942792	1.0	0.96,0.973,0.969	0.939,0.974,0.985	0.001
75	"FBgn0033929"	"Tfb1"	chr2R	+	14363244	14363513	14363251	14363513	14363047	14363078	75	20,21,20	0,1,0	49,30,31	1,0,0	81	74	1	1.0	1.0,0.95,1.0	0.978,1.0,1.0	-0.009
760	"FBgn0037218"	"aux"	chr3R	+	4221755	4221986	4221779	4221986	4220985	4221317	760	151,158,117	1,1,4	118,131,82	0,1,2	98	74	0.586179096422	1.0	0.991,0.992,0.957	1.0,0.99,0.969	-0.006
762	"FBgn0034723"	"CG13506"	chr2R	+	22386373	22386528	22386394	22386528	22383133	22383194	762	0,6,0	0,0,0	0,0,0	0,2,0	95	74	1	1.0	NA,1.0,NA	NA,0.0,NA	1.0
770	"FBgn0263667"	"Lpt"	chr2R	+	23902019	23902164	23902031	23902164	23899991	23901955	770	16,25,18	0,1,1	18,23,20	0,0,1	86	74	1	1.0	1.0,0.956,0.939	1.0,1.0,0.945	-0.017
779	"FBgn0037759"	"CG8526"	chr3R	+	9801913	9803461	9801916	9803461	9801628	9801852	779	68,73,59	2,0,1	38,35,38	1,2,0	77	74	0.885176027905	1.0	0.97,1.0,0.983	0.973,0.944,1.0	0.012
785	"FBgn0030869"	"Socs16D"	chrX	-	17823190	17823318	17823190	17823303	17823377	17825481	785	5,3,6	15,32,18	5,5,0	20,20,12	89	74	0.632863774389	1.0	0.217,0.072,0.217	0.172,0.172,0.0	0.054
786	"FBgn0015371"	"chn"	chr2R	+	15140973	15141300	15140982	15141300	15140470	15140677	786	0,1,0	0,0,0	0,0,0	0,1,0	83	74	1	1.0	NA,1.0,NA	NA,0.0,NA	1.0
792	"FBgn0265194"	"Trpm"	chr2R	-	15306877	15307298	15306877	15307154	15309195	15309368	792	8,6,2	0,0,1	8,12,3	1,2,0	218	74	0.838894031769	1.0	1.0,1.0,0.404	0.731,0.671,1.0	0.001
793	"FBgn0037652"	"CG11980"	chr3R	+	9004138	9004451	9004141	9004451	9004016	9004075	793	10,12,5	12,16,17	11,11,14	15,22,24	77	74	0.976362126504	1.0	0.445,0.419,0.22	0.413,0.325,0.359	-0.004
794	"FBgn0011592"	"fra"	chr2R	+	12558417	12559078	12558444	12559078	12556572	12557775	794	11,9,6	2,3,4	37,31,32	12,12,5	101	74	0.957343424395	1.0	0.801,0.687,0.524	0.693,0.654,0.824	-0.053
795	"FBgn0011592"	"fra"	chr2R	+	12558444	12559078	12558870	12559078	12556572	12557775	795	57,100,70	0,0,1	214,207,156	0,1,0	500	74	1	1.0	1.0,1.0,0.912	1.0,0.968,1.0	-0.019
796	"FBgn0011592"	"fra"	chr2R	+	12558417	12559078	12558870	12559078	12556572	12557775	796	66,106,72	0,0,1	239,226,183	0,1,0	527	74	1	1.0	1.0,1.0,0.91	1.0,0.969,1.0	-0.02
797	"FBgn0003475"	"spir"	chr2L	+	20336463	20336549	20336469	20336549	20336286	20336404	797	380,420,281	8,12,15	488,456,463	12,15,14	80	74	0.707297792087	1.0	0.978,0.97,0.945	0.974,0.966,0.968	-0.005
798	"FBgn0003475"	"spir"	chr2L	+	20336466	20336549	20336469	20336549	20336286	20336404	798	303,338,221	8,12,15	381,361,358	12,15,14	77	74	0.77076720639	1.0	0.973,0.964,0.934	0.968,0.959,0.961	-0.006
799	"FBgn0003475"	"spir"	chr2L	+	20336463	20336549	20336466	20336549	20336286	20336404	799	77,82,60	263,272,185	107,95,105	316,313,310	77	74	0.579748353197	1.0	0.22,0.225,0.238	0.246,0.226,0.246	-0.012
7	"FBgn0262737"	"mub"	chr3L	+	21921056	21921327	21921092	21921327	21920902	21920987	7	68,59,44	3,4,0	69,42,44	4,2,2	110	74	0.697577037202	1.0	0.938,0.908,1.0	0.921,0.934,0.937	0.018
805	"FBgn0045823"	"vsg"	chr3L	+	9715743	9717716	9715746	9717716	9714323	9714399	805	1522,2087,1470	0,0,0	2013,1686,1744	1,0,1	77	74	1	1.0	1.0,1.0,1.0	0.999,1.0,0.999	0.001
806	"FBgn0036134"	"fd68A"	chr3L	-	11116140	11116361	11116140	11116358	11116427	11116525	806	78,89,65	3,4,1	109,81,72	2,3,5	77	74	0.729248360604	1.0	0.962,0.955,0.984	0.981,0.963,0.933	0.008
809	"FBgn0051158"	"Efa6"	chr3R	+	22602844	22603923	22603463	22603923	22600544	22601666	809	325,360,337	0,1,0	357,381,293	0,0,0	693	74	1	1.0	1.0,0.975,1.0	1.0,1.0,1.0	-0.008
80	"FBgn0024232"	"gprs"	chr2R	+	16645656	16645707	16645660	16645707	16645316	16645457	80	1,2,0	1,0,1	1,0,0	1,0,2	78	74	1	1.0	0.487,1.0,0.0	0.487,NA,0.0	0.252
815	"FBgn0037082"	"CG5664"	chr3L	-	21438627	21439740	21438627	21439731	21439788	21440454	815	12,11,14	42,54,32	24,12,11	60,55,58	83	74	0.825869223868	1.0	0.203,0.154,0.281	0.263,0.163,0.145	0.022
819	"FBgn0032006"	"Pvr"	chr2L	-	8226457	8226606	8226457	8226603	8228082	8228257	819	345,488,372	8,11,8	308,242,210	6,10,4	77	74	0.728620744072	1.0	0.976,0.977,0.978	0.98,0.959,0.981	0.004
81	"FBgn0002872"	"mu2"	chr3L	-	1945436	1945591	1945436	1945528	1945647	1946484	81	17,34,18	2,0,1	51,53,41	0,0,0	137	74	0.850516302899	1.0	0.821,1.0,0.907	1.0,1.0,1.0	-0.091
822	"FBgn0032006"	"Pvr"	chr2L	-	8223222	8223449	8223222	8223344	8223824	8223984	822	2111,2823,1923	3,1,0	1841,1553,1700	6,10,6	179	74	1	1.0	0.997,0.999,1.0	0.992,0.985,0.992	0.009
