target_id	length	eff_length	est_counts	tpm
FBtr0300131	2922	2742.36	0	0
FBtr0300132	1337	1157.36	0	0
FBtr0073999	992	894.428	1	0.0625859
FBtr0073990	2961	2979.11	59.3595	1.11539
FBtr0073992	9269	9391.76	66.1307	0.394165
FBtr0100245	4219	3407.7	139.281	2.28799
FBtr0081666	2536	2431.44	23.9307	0.550953
FBtr0081667	2521	2410.47	0	0
FBtr0081664	1479	1209.31	0.0692675	0.00320638
FBtr0081665	2499	2360.45	0	0
FBtr0081668	2514	2381.18	0	0
FBtr0332261	6150	6387.15	211.197	1.85098
FBtr0332260	6195	6417.58	2740.01	23.9003
FBtr0332263	5742	5954.98	73.0663	0.686844
FBtr0332262	6168	6443.73	57.9201	0.503169
FBtr0332265	6110	6172.66	254.79	2.31064
FBtr0332264	5640	5772.58	0	0
FBtr0074170	2732	2566.86	196.1	4.27658
FBtr0332266	6177	6419.28	0.00647476	5.64624e-05
FBtr0332268	444	265.786	0	0
FBtr0074178	2135	1840.5	2233	67.9164
FBtr0074179	5696	5498.25	10036.1	102.18
FBtr0301779	1873	1314.47	219.158	9.33313
FBtr0087889	8972	8811.61	2107.6	13.3892
FBtr0301771	8078	6180.56	14.9417	0.13533
FBtr0301770	3561	2594.8	0	0
FBtr0301773	1928	1722.91	327.077	10.627
FBtr0301772	3544	2579.82	0	0
FBtr0301774	3451	3815.58	3.56118	0.0522463
FBtr0306209	3623	3433.01	0	0
FBtr0306200	6524	6076.04	0	0
FBtr0306201	7568	7276.99	0	0
FBtr0306202	7235	6932.07	0	0
FBtr0306203	6279	6088.14	0	0
FBtr0306204	6630	6452.83	0	0
FBtr0306205	3139	2959.36	0	0
FBtr0306206	7036	7213.97	0	0
FBtr0306207	6867	7078.26	0	0
FBtr0309720	155	28.3469	4	7.89907
FBtr0335129	2025	1783.04	544.97	17.1094
FBtr0335128	548	412.18	832.91	113.118
FBtr0335127	990	825.708	580.89	39.3812
FBtr0335126	3586	3469.13	440.319	7.10507
FBtr0335125	2524	2081.77	49.5025	1.33111
FBtr0335123	1294	1171.69	22.0859	1.05518
FBtr0335122	1323	1186.37	11.9698	0.564788
FBtr0335120	5590	4432.23	1.43271	0.018095
FBtr0334298	3856	3079.95	85.2571	1.54956
FBtr0334299	5818	4990.21	8295.6	93.0574
FBtr0334296	4619	4461.7	2.08929e-08	2.62133e-10
FBtr0334297	1006	675.737	11.6824	0.967777
FBtr0334294	4568	4399.12	1	0.012725
FBtr0334295	4640	4473.51	0	0
FBtr0334292	14849	15413.3	116.86	0.424418
FBtr0334293	8282	8089.55	0	0
FBtr0334290	8309	8143.64	0	0
FBtr0334291	7481	7173.81	92.0563	0.718332
FBtr0080135	2261	2232.15	171.226	4.29405
FBtr0080134	3401	3174.17	125.047	2.20529
FBtr0080137	478	299.082	0	0
FBtr0080136	440	261.852	0	0
FBtr0080131	1717	1537.36	0	0
FBtr0332848	1412	1338.21	28.2853	1.1832
FBtr0080133	2744	2712.8	26.1013	0.538601
FBtr0080132	1873	1693.36	0	0
FBtr0332845	3461	3027.51	99.0521	1.83147
FBtr0332844	1810	1332.35	153.476	6.44829
FBtr0332847	1283	1189.91	8.6179	0.405423
FBtr0332846	3428	2980.78	0	0
FBtr0332841	6109	5925.79	68.9732	0.651563
FBtr0332840	2131	2025.39	30.5085	0.843206
FBtr0332843	1852	1365.77	387.386	15.8777
FBtr0339181	1565	1472.13	1398.72	53.1873
FBtr0070217	2853	2941.16	218.69	4.1623
FBtr0070216	2708	2802.21	824.43	16.4693
FBtr0070215	3055	3081.01	3450.03	62.6833
FBtr0070213	690	544.411	9	0.925418
FBtr0070212	2460	2645.21	1295	27.4051
FBtr0070211	1002	907.534	21.6777	1.33713
FBtr0070219	3697	3839.79	7.93542	0.115687
FBtr0070218	2739	2820.8	10.8801	0.215916
FBtr0333674	3855	2630.96	43.2519	0.920266
FBtr0089716	2805	2748.64	987.18	20.1048
FBtr0089717	4074	3931.12	10527.5	149.91
FBtr0089714	3950	3882.25	30.4916	0.439662
FBtr0089715	2996	2908.32	6632.99	127.67
FBtr0089712	3679	3858.5	1394.64	20.2332
FBtr0089713	4200	4096.06	765.254	10.4583
FBtr0089710	2193	2106.9	259.004	6.88151
FBtr0089711	2218	2080.98	162.004	4.35794
FBtr0077888	1170	990.357	0	0
FBtr0077883	844	754.902	651.165	48.2861
FBtr0077882	790	690.978	41.257	3.34238
FBtr0077881	1591	1512.21	2776.06	102.763
FBtr0077887	541	348.873	1	0.160455
FBtr0077886	3421	3336.7	386	6.47578
FBtr0077885	2999	2916.75	0	0
FBtr0077884	1184	1123.79	597	29.738
FBtr0084928	3476	3332.59	6.22817e-07	1.04617e-08
FBtr0334890	635	524.603	3563.63	380.263
FBtr0076265	1575	1355.77	1512	62.4293
FBtr0076266	912	732.357	0	0
FBtr0088045	1328	1232.41	712.857	32.3793
FBtr0088047	2249	1932.15	44.845	1.29926
FBtr0076267	4320	4615.17	1667.28	20.2229
FBtr0088041	3804	3716.28	0	0
FBtr0088040	2842	2648.93	4.00513	0.0846384
FBtr0088043	2069	1973.32	66.5606	1.88817
FBtr0088042	4541	4198.11	1627.02	21.695
FBtr0076260	1368	1301.42	469.401	20.1906
FBtr0088049	1387	1207.36	0	0
FBtr0088048	2316	1999.8	792.155	22.174
FBtr0334895	3821	3737.94	1.11762e-07	1.67372e-09
FBtr0074859	1323	1167.55	1	0.0479453
FBtr0334896	5991	5811.36	0	0
FBtr0074858	1358	1377.58	2	0.0812711
FBtr0333756	5009	4038.09	6390.99	88.596
FBtr0334897	7452	7272.36	0	0
FBtr0333757	4862	4834.53	80.5514	0.932697
FBtr0333754	3825	3505.53	2943.64	47.0059
FBtr0310519	1505	1292.03	71.4164	3.09419
FBtr0310518	1029	849.357	0	0
FBtr0072105	1138	1052.6	0	0
FBtr0072104	1254	1157.28	0	0
FBtr0072107	995	815.357	0	0
FBtr0072100	738	625.661	0.999438	0.0894208
FBtr0072103	1128	1028.25	0	0
FBtr0072102	1048	970.884	8	0.461259
FBtr0072109	739	559.416	0	0
FBtr0273258	3938	3758.36	0	0
FBtr0273259	3942	3762.36	0	0
FBtr0273250	3344	3002.69	0	0
FBtr0074855	1246	1073.64	0	0
FBtr0273253	1144	1028.12	2832.3	154.213
FBtr0273255	1408	1294.04	2	0.0865178
FBtr0273257	4230	4519.77	4.3395e-07	5.37459e-09
FBtr0339457	597	417.505	0	0
FBtr0307501	4941	4741.54	0	0
FBtr0077798	1765	1515.01	435.915	16.1068
FBtr0339455	814	671.079	85.2078	7.10768
FBtr0303684	6777	6597.36	0	0
FBtr0084848	3008	2884.46	0	0
FBtr0307504	956	776.357	0	0
FBtr0307505	615	435.484	0	0
FBtr0085359	5529	5116.71	1537.23	16.8178
FBtr0339451	1571	1550.4	0	0
FBtr0085352	2794	2741.42	703.507	14.3653
FBtr0085353	2682	2636.67	98.4321	2.08979
FBtr0085350	1605	1413.78	0	0
FBtr0303680	6714	6534.36	0	0
FBtr0085356	3184	3281.31	982	16.7528
FBtr0085357	2431	2376.02	1104	26.0101
FBtr0085354	2500	2355.18	0	0
FBtr0085355	2150	2177.97	764	19.6365
FBtr0303689	6705	6525.36	0	0
FBtr0339458	597	417.505	0	0
FBtr0339105	1100	1059.92	404.819	21.3801
FBtr0339104	1067	1020.17	1031.49	56.5998
FBtr0339107	1796	1770.06	82.0441	2.59467
FBtr0339106	1860	1837.08	814.649	24.8235
FBtr0339101	1419	1171.3	0	0
FBtr0339100	1578	1350.22	152.966	6.34181
FBtr0339103	1490	1327.56	88.3418	3.72507
FBtr0339102	1667	1495.41	549.756	20.5793
FBtr0339109	2651	2471.36	0	0
FBtr0339108	2745	2565.36	0	0
FBtr0344858	1313	1079.41	0	0
FBtr0333679	2009	1527.3	1480.42	54.2602
FBtr0333678	4702	3393.86	0	0
FBtr0309729	110	18.1471	0	0
FBtr0073768	1282	1102.36	0	0
FBtr0073769	2488	2336.08	0	0
FBtr0309722	103	18.0859	0	0
FBtr0073767	4823	4315.42	0.719996	0.00933963
FBtr0073764	1010	830.357	0	0
FBtr0333672	2026	1782.09	483.137	15.1761
FBtr0333675	3801	2594.69	200.047	4.31588
FBtr0309727	95	17.7976	0	0
FBtr0333677	958	651.43	116.096	9.9763
FBtr0309725	118	19.063	0	0
FBtr0075184	657	436.72	731	93.6993
FBtr0075186	2778	2629.41	8	0.170315
FBtr0329889	3023	2770.75	39.3751	0.795511
FBtr0329888	2863	2620.16	827.329	17.6755
FBtr0070355	937	841.808	120	7.97976
FBtr0329881	1571	1332.55	0	0
FBtr0329880	4167	3590.08	946.236	14.7542
FBtr0329883	2024	2058.32	237.5	6.4591
FBtr0329882	2927	2747.36	0	0
FBtr0329885	2668	2488.36	0	0
FBtr0329884	1918	1795.4	0	0
FBtr0329887	4573	4501.17	96.2417	1.1969
FBtr0070353	3221	3315.86	392.623	6.6283
FBtr0075182	3823	3631.99	1021.03	15.7367
FBtr0074799	6401	6845.6	3215.27	26.2922
FBtr0110818	8271	8564.71	3300.17	21.5697
FBtr0110814	1899	1708.97	0	0
FBtr0110816	796	642.339	23.0153	2.00574
FBtr0110817	428	248.845	250	56.2384
FBtr0110811	1727	1548.6	258	9.32613
FBtr0110812	1038	1015.26	101.784	5.6121
FBtr0110813	418	240.366	0	0
FBtr0081309	522	342.703	0	0
FBtr0081308	535	355.633	0	0
FBtr0081306	896	695.625	2	0.160945
FBtr0081301	796	681.413	176.912	14.5335
FBtr0344536	509	333.785	25.2067	4.22739
FBtr0081303	1026	846.357	0	0
FBtr0081302	1095	915.357	0	0
FBtr0082960	2617	2437.36	0	0
FBtr0082961	1813	1633.36	0	0
FBtr0082962	576	381.485	374.268	54.9196
FBtr0082963	645	434.967	175.092	22.5337
FBtr0082964	753	514.671	17.7367	1.92915
FBtr0082966	1185	1100.12	168	8.54853
FBtr0082967	1515	1420.41	252.487	9.95055
FBtr0082968	1548	1457.42	40.5133	1.55609
FBtr0082969	1279	1109.04	8	0.403799
FBtr0332108	5881	5466	1478.79	15.1446
FBtr0332109	5929	5510.54	505.285	5.13291
FBtr0074238	1227	961.288	16100	937.547
FBtr0332100	1335	1155.36	0	0
FBtr0332101	8652	7720.77	599.156	4.34411
FBtr0074237	1801	1591.97	4261.09	149.833
FBtr0074236	1647	1508	13.0335	0.483818
FBtr0332104	8517	7624.89	4190.4	30.764
FBtr0074230	5678	5040.63	1428	15.8586
FBtr0074233	2358	2261.63	1253.12	31.0167
FBtr0332107	3411	3305.9	15256.7	258.34
FBtr0304058	416	227.658	7.78685e-08	1.9147e-08
FBtr0304057	4976	5189.66	12.0454	0.129928
FBtr0304056	4284	4607.33	0	0
FBtr0304055	1980	1800.36	0	0
FBtr0304054	2732	2714.88	8.32866	0.17173
FBtr0304053	8528	7573.36	163.894	1.21142
FBtr0304052	1663	1643.82	89.3093	3.04133
FBtr0304051	1925	1932.53	9.22167	0.26712
FBtr0304050	5939	4729.96	751.896	8.89861
FBtr0113398	3712	3532.36	0	0
FBtr0113392	5721	6116.61	0	0
FBtr0113393	1811	1631.36	0	0
FBtr0113391	3613	3570.47	384.636	6.03041
FBtr0113396	6262	6565.23	0	0
FBtr0113397	8231	8051.36	0	0
FBtr0113395	5860	6075.33	3206.41	29.5441
FBtr0331352	2970	2864.89	856.974	16.7449
FBtr0087462	2024	2058.32	237.5	6.4591
FBtr0087463	2660	2424.66	30	0.692615
FBtr0087460	1186	1116.82	935.727	46.9015
FBtr0087461	3690	3532.61	2796	44.3061
FBtr0087464	2059	1879.36	0	0
FBtr0087465	3460	3280.36	0	0
FBtr0087468	2657	2474.63	1276.83	28.8832
FBtr0087469	1584	1353.21	7	0.28957
FBtr0112449	564	349.56	298	47.7218
FBtr0112448	318	146.5	2	0.764214
FBtr0112441	353	178.496	0	0
FBtr0112440	927	645.503	113	9.79947
FBtr0112442	533	353.633	0	0
FBtr0112445	1059	879.357	0	0
FBtr0112444	330	157.34	171.629	61.0625
FBtr0112447	484	246.935	3	0.680081
FBtr0089055	1667	1487.36	0	0
FBtr0089056	1752	1572.36	0	0
FBtr0089051	1531	1351.36	0	0
FBtr0089050	2203	2124.98	549	14.4624
FBtr0089053	1432	1252.36	0	0
FBtr0089052	1633	1453.36	0	0
FBtr0344411	1185	1005.36	0	0
FBtr0344410	931	720.961	36	2.7952
FBtr0344414	1405	1321.44	70.4354	2.98376
FBtr0344419	493	310.264	9	1.6238
FBtr0305090	2783	2775.76	0	0
FBtr0305091	3986	3905.99	0	0
FBtr0305092	3197	3047.11	0	0
FBtr0305093	6692	6117.52	0	0
FBtr0305094	3244	3257.2	0	0
FBtr0305095	6610	5919.33	218.244	2.06392
FBtr0305096	6097	5596.9	1.77997	0.0178028
FBtr0305097	3944	3764.36	0	0
FBtr0083004	3293	3106.18	14	0.252303
FBtr0082369	850	636.175	217.158	19.1082
FBtr0303749	9798	10438.9	0	0
FBtr0091847	1023	751.925	33.6448	2.50476
FBtr0091846	529	364.399	1.61111	0.247497
FBtr0091845	493	313.33	128.667	22.9872
FBtr0091844	1023	751.925	33.6448	2.50476
FBtr0091843	529	364.399	1.61111	0.247497
FBtr0091842	493	313.33	128.667	22.9872
FBtr0091841	1023	751.925	33.6448	2.50476
FBtr0091840	529	364.399	1.61111	0.247497
FBtr0091849	529	364.399	1.61111	0.247497
FBtr0091848	493	313.33	128.667	22.9872
FBtr0074453	2647	2651.67	1989	41.9891
FBtr0084470	1340	1203.39	2520.69	117.256
FBtr0084472	1532	1284.78	60.9673	2.65639
FBtr0084473	447	268.746	0	0
FBtr0084475	833	696.29	1	0.0803955
FBtr0084476	4827	4634.42	0	0
FBtr0084477	4997	4826.65	901.15	10.4514
FBtr0082142	2069	1948.75	638.837	18.3509
FBtr0082143	990	810.357	0	0
FBtr0082140	1384	1174.41	5913	281.846
FBtr0082141	3515	3599.53	1640	25.5047
FBtr0082144	933	753.357	0	0
FBtr0342815	12280	12836.2	856.394	3.73474
FBtr0342814	12523	13098.5	231.529	0.98948
FBtr0342817	13312	13701.1	0	0
FBtr0342816	13759	14366	18.4569	0.0719192
FBtr0342811	12046	12580.9	962.339	4.28192
FBtr0342810	13913	14410.7	954.922	3.7094
FBtr0342813	13312	13921.8	38.0157	0.152859
FBtr0301578	2595	2337.48	50.2295	1.20291
FBtr0301577	4306	4176.61	558.874	7.49052
FBtr0301576	609	429.853	6	0.781364
FBtr0301575	4257	3905.32	0	0
FBtr0301574	1597	1398.95	703	28.1304
FBtr0301573	258	95.285	1	0.587486
FBtr0301572	466	287.3	0	0
FBtr0301570	378	201.979	0	0
FBtr0345457	3658	3669.77	0	0
FBtr0345450	1478	1200.71	5.17679	0.241348
FBtr0345458	5565	5751.97	5.77815	0.0562334
FBtr0345459	5385	5487.81	1.00795	0.0102817
FBtr0308118	3537	3602.28	94.5074	1.46862
FBtr0308119	9294	8833.09	9.03136	0.0572351
FBtr0302213	870	703.048	61	4.85699
FBtr0302212	1324	1166.2	4.78368	0.22962
FBtr0302211	758	532.867	9.39408	0.986864
FBtr0302210	6030	5576.93	200.464	2.01216
FBtr0332081	5080	4072.77	62.2991	0.856275
FBtr0332080	4197	3656.19	35.0339	0.53639
FBtr0332083	2870	2306.61	134.462	3.26322
FBtr0336701	1868	1836.86	0	0
FBtr0336706	4288	4156.2	0	0
FBtr0336707	2584	2470.49	226.328	5.12835
FBtr0070055	1060	979.172	319.799	18.2827
FBtr0070054	2034	2153.53	8.48487	0.220554
FBtr0070057	1995	2162.21	0	0
FBtr0100580	2961	2816.03	28.7844	0.572193
FBtr0070051	2034	2153.53	8.48487	0.220554
FBtr0082361	1024	758.215	430.606	31.7914
FBtr0070053	2418	2609.44	11.0303	0.236625
FBtr0100584	2625	2466.23	46.7399	1.06091
FBtr0078262	790	650.683	3	0.258092
FBtr0078263	940	723.542	46.9566	3.63292
FBtr0100589	1057	906.322	0	0
FBtr0100588	1675	1439.93	477.663	18.5695
FBtr0070059	3252	3273.2	703.657	12.034
FBtr0070058	3132	3176.7	15971.9	281.45
FBtr0078264	1754	1516.06	84.5977	3.12365
FBtr0078265	537	357.633	0	0
FBtr0331633	2545	2549.51	3	0.0658698
FBtr0075722	626	489.56	15	1.71517
FBtr0331630	1713	1587.56	1498.94	52.8539
FBtr0331637	3826	3538.68	0	0
FBtr0078198	947	736.009	491.919	37.4139
FBtr0078199	1617	1422.09	5.51201	0.216973
FBtr0078194	1859	1623.25	287.613	9.91848
FBtr0078195	1063	871.579	0	0
FBtr0078196	1477	1403.21	102	4.0691
FBtr0078197	1314	1170.15	7	0.334872
FBtr0078190	1541	1450.82	14.4537	0.557683
FBtr0078191	7031	7267.79	263	2.0257
FBtr0078192	2048	1932.72	50.343	1.45811
FBtr0078193	1849	1771.22	0.0765895	0.00242058
FBtr0346480	1030	850.357	0	0
FBtr0082364	2004	1863.19	1037.54	31.1725
FBtr0307067	1862	1752.92	0	0
FBtr0307066	1626	1526.02	5	0.183414
FBtr0307065	4061	3333.43	142.229	2.38847
FBtr0307064	1413	1233.36	0	0
FBtr0307063	1388	1088.63	0	0
FBtr0307062	1586	1300.32	28.7379	1.23716
FBtr0307061	1156	935.09	423.451	25.3496
FBtr0307060	1206	998.604	14.8748	0.833836
FBtr0307069	5851	6227.17	25.9439	0.23322
FBtr0307068	2021	1771.3	21879.9	691.472
FBtr0343052	2374	1862.89	608.068	18.2721
FBtr0343050	4198	4079.16	42.3323	0.580928
FBtr0343051	3129	3051.56	687.429	12.6104
FBtr0082365	1263	1126.85	895	44.4609
FBtr0332713	1961	1504.33	114.701	4.26822
FBtr0076048	1075	883.198	28.5788	1.81137
FBtr0076049	2310	2069	250.098	6.76664
FBtr0071018	3927	3845.29	195	2.83875
FBtr0071019	1694	1568.11	0	0
FBtr0076044	839	659.357	0	0
FBtr0071017	3674	3494.36	0	0
FBtr0071014	2080	2029.62	2	0.0551617
FBtr0071015	1060	979.766	850	48.5645
FBtr0076040	1391	1211.36	0	0
FBtr0071013	2603	2537.77	0	0
FBtr0076042	2329	2149.36	0	0
FBtr0076043	2611	2339.05	1	0.0239322
FBtr0077312	3229	2944.95	577	10.9678
FBtr0077311	332	159.16	1	0.351712
FBtr0077310	875	762.901	126.892	9.31083
FBtr0077319	3391	3367.85	1410.91	23.4513
FBtr0091453	3127	2947.36	0	0
FBtr0091454	3470	3290.36	0	0
FBtr0091456	1179	1013.21	32.1207	1.77462
FBtr0071404	3053	2951.22	54.3517	1.03094
FBtr0330324	1878	1937.39	4.25518e-07	1.22949e-08
FBtr0071406	2969	2891.12	746.268	14.4494
FBtr0344885	5106	4644.29	4.99999	0.0602658
FBtr0344886	479	300.052	0	0
FBtr0344887	1494	1224.75	83.2142	3.80339
FBtr0344880	2907	2876.96	13.5409	0.263474
FBtr0071403	2443	2402.29	1	0.0233022
FBtr0344882	1945	1738.44	3.59267	0.115686
FBtr0344883	1527	1372.17	0	0
FBtr0330321	3186	3121.17	9.62045	0.172544
FBtr0344888	1776	1596.36	0	0
FBtr0344889	4636	4763.63	15.0121	0.176411
FBtr0334699	5042	4720.21	1920.67	22.7779
FBtr0300307	330	157.34	0	0
FBtr0300306	359	184.173	0	0
FBtr0300305	309	138.516	0	0
FBtr0300304	578	398.505	0	0
FBtr0300303	361	186.069	0	0
FBtr0300302	363	187.955	0	0
FBtr0300301	401	223.973	0	0
FBtr0300300	300	130.496	0	0
FBtr0300309	337	163.787	0	0
FBtr0300308	527	347.651	0	0
FBtr0070837	2020	1841.33	10783	327.816
FBtr0070836	1983	1936.99	6	0.173399
FBtr0070833	3578	3743.08	2	0.0299104
FBtr0070832	957	874.717	105	6.7196
FBtr0070830	2388	2376.95	2089	49.1972
FBtr0070839	2045	1861.41	3180.57	95.6503
FBtr0075116	241	82.0059	0	0
FBtr0070546	1084	878.149	13	0.8287
FBtr0073569	1529	1420.19	218	8.59274
FBtr0333479	1891	1807.29	397.074	12.2989
FBtr0333478	1879	1807.96	1925.05	59.6039
FBtr0333477	927	760.892	29.1344	2.14341
FBtr0073565	1543	1363.36	0	0
FBtr0333475	8899	8030.45	2212.54	15.4231
FBtr0073567	1776	1627.33	110.5	3.80109
FBtr0333473	22580	17812.1	88.0783	0.276806
FBtr0073561	966	736.373	524.16	39.8463
FBtr0073562	2392	1964.65	213.631	6.08698
FBtr0345862	928	748.357	0	0
FBtr0331831	2974	2659.22	0	0
FBtr0075927	4045	4210.86	578.486	7.69031
FBtr0331833	3653	3381.78	3238.34	53.6041
FBtr0331832	1062	864.004	11.6411	0.754225
FBtr0331835	3810	3497.68	188.435	3.01581
FBtr0331834	5759	5480.73	54.5658	0.557319
FBtr0075920	2267	2048.3	528.434	14.4417
FBtr0075921	2321	2063.91	0	0
FBtr0331839	4549	4359.27	5.08727e-08	6.53271e-10
FBtr0331838	3475	3190.42	21.6611	0.380063
FBtr0075928	4159	4325.76	0	0
FBtr0075929	4270	4434.73	16.1863	0.204316
FBtr0081143	1698	1577.06	3365.75	119.469
FBtr0081142	4164	4077.64	1021.4	14.022
FBtr0081141	2188	2229.03	1	0.0251134
FBtr0081140	617	437.484	0	0
FBtr0081146	701	550.346	915	93.0694
FBtr0081145	2884	2826.11	1452.01	28.761
FBtr0081144	2513	2551.61	230.12	5.04848
FBtr0081149	3281	3272.61	10	0.171052
FBtr0081148	4507	4558.9	1769.47	21.7273
FBtr0302417	621	441.484	0	0
FBtr0306975	2250	2101.43	307.307	8.18613
FBtr0074033	1013	905.456	85.7504	5.3014
FBtr0074032	2551	2787.36	44.016	0.883974
FBtr0074031	1720	1677.12	490	16.3551
FBtr0080815	948	768.357	0	0
FBtr0074037	3563	3157.95	0	0
FBtr0074036	696	576.602	28	2.71834
FBtr0336649	25298	24544.4	208.1	0.474616
FBtr0080811	4219	4039.36	0	0
FBtr0336647	2616	2596.31	0.238721	0.00514701
FBtr0336646	3287	3385.63	139.122	2.30027
FBtr0074039	1814	1906.99	385.587	11.3187
FBtr0336644	3276	3391.16	53.4539	0.882374
FBtr0336643	3178	3221.25	7.24303	0.125869
FBtr0081495	4691	4379.65	30.6233	0.391412
FBtr0081494	4771	4446.74	1.10967e-07	1.39693e-09
FBtr0081491	888	708.357	0	0
FBtr0081490	1014	807.972	2	0.138566
FBtr0081493	4912	4542.24	0	0
FBtr0081499	2335	2166.69	822.079	21.2392
FBtr0334641	7845	7962.4	106.283	0.747206
FBtr0334640	7572	7668.53	492.739	3.59689
FBtr0334643	4839	4608.75	119.612	1.45282
FBtr0334642	3629	3449.36	0	0
FBtr0334645	1527	1347.36	0	0
FBtr0334644	3209	3029.36	0	0
FBtr0334647	3028	2954.11	2.32572	0.044071
FBtr0334646	1821	1641.36	0	0
FBtr0334649	2837	2657.36	0	0
FBtr0334648	3765	3453.35	0	0
FBtr0331167	8159	8172.85	0	0
FBtr0331166	7167	6629.26	3.01189e-05	2.54329e-07
FBtr0075076	1585	1552.93	3099.74	111.736
FBtr0075077	3373	3114.74	11499.7	206.675
FBtr0331163	1424	1244.36	0	0
FBtr0075071	988	808.357	0	0
FBtr0331161	2412	2450.41	541.685	12.3746
FBtr0331160	4831	4729.65	0.0280034	0.000331439
FBtr0075078	3309	3052.05	295.636	5.42235
FBtr0331169	1827	1607.41	0	0
FBtr0331168	7998	8047.89	4	0.0278228
FBtr0080364	1336	1218.18	2949.55	135.54
FBtr0080365	3271	3091.36	0	0
FBtr0080366	1326	1161.93	3	0.144531
FBtr0080367	1815	1706.86	1095.85	35.9397
FBtr0080360	944	764.357	0	0
FBtr0080361	1830	1693.94	1860.35	61.4779
FBtr0112609	2357	2274.92	216.442	5.32596
FBtr0112608	2550	2586.53	486.78	10.535
FBtr0112607	2218	2176.47	0	0
FBtr0080369	3443	3330.24	6268.74	105.372
FBtr0076529	1072	886.652	1711	108.024
FBtr0076523	1286	1148.96	433	21.0962
FBtr0076522	1526	1346.36	0	0
FBtr0076521	1671	1676.26	2	0.0667899
FBtr0076520	3945	3838.28	535	7.80259
FBtr0076527	2263	2056.15	75.7924	2.06344
FBtr0076525	4602	4647.52	2517.72	30.3255
FBtr0076524	1306	1080.95	27	1.39824
FBtr0330605	3029	3105.55	256.976	4.63209
FBtr0089525	1751	1509.08	0	0
FBtr0089524	2847	2667.36	0	0
FBtr0089527	6785	6023.59	0.000211917	1.96939e-06
FBtr0089526	1745	1493.16	4	0.14996
FBtr0089521	2653	2444.36	833.148	19.0801
FBtr0089520	1300	1237.32	1534.23	69.4114
FBtr0083369	1399	1179.54	203.495	9.65742
FBtr0114529	2046	1904.46	0	0
FBtr0114524	2411	2231.36	0	0
FBtr0114525	709	536.003	2	0.208874
FBtr0114520	1489	1328.19	578.685	24.3896
FBtr0114521	676	442.448	131	16.5741
FBtr0114523	1268	1050.17	119	6.34324
FBtr0334800	2837	2708.26	4.80155	0.0992459
FBtr0079864	685	557.774	3120.73	313.199
FBtr0082438	2886	2564.85	11	0.240078
FBtr0082439	2781	2512.99	14	0.31186
FBtr0082432	4798	4840.7	513.113	5.93372
FBtr0082433	4363	4502.66	386.88	4.80983
FBtr0082430	1248	1096.58	0	0
FBtr0082431	2063	1838.74	2932	89.2616
FBtr0082437	1439	1210.65	0	0
FBtr0082434	4806	4631.06	1017	12.2931
FBtr0082435	836	698.844	3	0.240305
FBtr0086328	528	348.651	0	0
FBtr0112749	527	347.651	0	0
FBtr0086322	1984	2047.6	1068	29.1976
FBtr0086323	753	573.904	1	0.09754
FBtr0086320	1638	1588.96	0	0
FBtr0086321	1625	1533.58	3	0.109505
FBtr0086327	532	352.633	0	0
FBtr0086324	1035	855.357	0	0
FBtr0086325	1325	1145.36	0	0
FBtr0308350	1855	1736.31	10.3192	0.332693
FBtr0072315	2218	2269.77	814	20.0755
FBtr0308352	1643	1549.2	193.35	6.98647
FBtr0308353	809	629.357	0	0
FBtr0072312	2656	2583.15	0	0
FBtr0072313	1148	968.357	0	0
FBtr0302055	532	324.307	1	0.17261
FBtr0302054	2667	2584.84	480.99	10.4166
FBtr0302050	1572	1286.2	2	0.0870449
FBtr0302053	2585	2405.26	0	0
FBtr0302052	2225	2137.36	6.68006	0.174954
FBtr0309089	4262	3897.71	800	11.4895
FBtr0309088	2778	2708.04	0	0
FBtr0332155	4408	4203.45	141.418	1.88331
FBtr0112744	2953	2664.34	659.617	13.8587
FBtr0308688	3668	3369.99	28.2668	0.469537
FBtr0308689	3179	2900.69	23.9499	0.462194
FBtr0308682	2321	2078.23	115.265	3.10475
FBtr0308683	678	567.78	277.802	27.3891
FBtr0308681	3479	3091.57	0	0
FBtr0308686	2648	2393.73	77.0047	1.80079
FBtr0308687	2310	2042.09	5942.35	162.894
FBtr0308684	3695	3726.01	89.0724	1.3382
FBtr0110990	5681	5872.71	2099.38	20.0112
FBtr0081418	1244	1186.92	382.728	18.0505
FBtr0084878	1803	1773.11	1914	60.4268
FBtr0084879	681	464.625	1	0.120481
FBtr0081808	3451	3091.78	1	0.0181056
FBtr0073043	1684	1579.83	521	18.4608
FBtr0081807	2154	2027.93	42.958	1.1858
FBtr0084877	2380	2183.88	524.673	13.4488
FBtr0084870	1831	1624.43	1493	51.4495
FBtr0073046	9562	9433.93	6256.82	37.1264
FBtr0073045	5172	5588.91	0	0
FBtr0073044	681	424.928	8296	1092.89
FBtr0079001	5635	6825.4	3531.05	28.9599
FBtr0079000	960	834.756	2531.48	169.761
FBtr0079003	6000	7188.48	15638.5	121.781
FBtr0079002	6101	7255.65	26228.5	202.357
FBtr0079005	3042	2957.09	13.5248	0.256028
FBtr0079004	2665	2485.36	0	0
FBtr0079009	1605	1391.39	357.222	14.3718
FBtr0339315	2810	2630.36	0	0
FBtr0339316	471	292.141	0	0
FBtr0339317	1814	1634.36	0	0
FBtr0339310	1429	1413	193.061	7.64847
