target_id	length	eff_length	est_counts	tpm
FBtr0083964	564	372.105	55343	4751.56
FBtr0305209	4553	4370.96	0	0
FBtr0083085	4628	4394.58	10283.2	74.7564
FBtr0083960	2740	2601.81	6.67573	0.0819714
FBtr0086249	720	537.986	0	0
FBtr0086248	656	474.038	0	0
FBtr0086245	2679	2449.91	996.978	13.0009
FBtr0086244	2621	2419.04	345.686	4.56538
FBtr0086246	2486	2252.76	86.9892	1.23364
FBtr0086241	1251	1068.96	0	0
FBtr0086240	1633	1450.96	0	0
FBtr0086243	1988	1775.26	0	0
FBtr0086242	2320	2133.5	749.767	11.2272
FBtr0310205	8533	8226.56	807.846	3.13725
FBtr0079238	1543	1320.94	2	0.0483709
FBtr0078415	2043	1845.7	45	0.778915
FBtr0078414	2349	2149.08	36.1558	0.537482
FBtr0078417	1104	900.332	2240.98	79.5198
FBtr0078411	1606	1400.61	1.27612	0.0291079
FBtr0078410	1442	1214.17	5.02515e-07	1.32223e-08
FBtr0078413	3454	3233.28	493.146	4.87272
FBtr0078412	900	718.087	860	38.2614
FBtr0078419	1994	1813.01	0	0
FBtr0078418	2219	2055.23	0	0
FBtr0303860	2131	1982.01	2538.2	40.9129
FBtr0303867	6633	6465.43	58.8647	0.290868
FBtr0303866	1785	1602.96	0	0
FBtr0303865	620	449.419	3	0.21326
FBtr0303868	3954	3768.92	571.103	4.84101
FBtr0333425	2553	2412.13	5148	68.183
FBtr0080381	718	512.187	6	0.37425
FBtr0073513	1742	1549.26	325.613	6.71455
FBtr0073512	2235	2093.09	457	6.97538
FBtr0302406	1101	931.104	0	0
FBtr0302404	1076	907.188	0	0
FBtr0302405	1102	931.658	8.25753	0.28316
FBtr0302408	1266	1083.96	0	0
FBtr0302409	1221	1026.95	3849.32	119.749
FBtr0346451	2002	1827.27	61.1516	1.06916
FBtr0346453	4306	4083.42	54.8905	0.42945
FBtr0346452	4306	4083.42	54.8905	0.42945
FBtr0346455	3998	3766.23	0	0
FBtr0346454	899	718.133	198.079	8.81194
FBtr0346457	1519	1336.96	0	0
FBtr0346456	1395	1212.96	0	0
FBtr0346459	1139	956.957	0	0
FBtr0346458	1107	935.442	1	0.0341525
FBtr0304586	2755	2572.96	0	0
FBtr0304582	2530	2377.57	1	0.0134371
FBtr0339645	6458	6180.89	62.1085	0.321025
FBtr0336614	2528	2317.35	1535.71	21.1718
FBtr0336615	7987	7649.88	764.541	3.1929
FBtr0074965	4512	4303.23	0	0
FBtr0336616	7646	7463	248.063	1.06191
FBtr0085865	1407	1227.69	584	15.1972
FBtr0336617	8986	8822.82	3263.81	11.8183
FBtr0091775	310	136.635	1253.66	293.127
FBtr0091774	605	423.104	0	0
FBtr0091776	549	367.256	0	0
FBtr0091770	540	358.256	0	0
FBtr0091778	519	337.395	0	0
FBtr0073806	977	800.529	2934	117.091
FBtr0305982	616	445.59	348.971	25.0203
FBtr0305980	6216	6100.1	180.457	0.945094
FBtr0305981	3910	3789.83	108	0.910423
FBtr0305986	1532	1322.5	154.381	3.72938
FBtr0305987	2200	2037.49	20.5519	0.322253
FBtr0305984	1796	1528.67	3.37255	0.070483
FBtr0305985	1281	1078.08	5.24239	0.155352
FBtr0305988	1284	1097.31	48.8204	1.42139
FBtr0305989	1393	1209.52	552.718	14.5993
FBtr0091489	4818	4672.83	2713.72	18.5534
FBtr0091487	2639	2489.76	567.247	7.27869
FBtr0085868	737	545.587	114.943	6.73065
FBtr0073805	3043	2902.79	1266	13.9334
FBtr0343661	1184	1011.88	9.40857e-07	2.97051e-08
FBtr0343663	2125	1930.27	10.206	0.168918
FBtr0343665	2709	2526.96	0	0
FBtr0343664	1377	1194.96	0	0
FBtr0343667	2048	1814.44	33.396	0.588018
FBtr0343666	1154	939.948	0	0
FBtr0343669	4102	3934.01	57.6585	0.468238
FBtr0343668	570	385.767	0	0
FBtr0070886	1275	1092.96	0	0
FBtr0070887	1107	925.888	6	0.207029
FBtr0340312	1704	1455.49	0	0
FBtr0340313	6746	6656.82	216.857	1.04075
FBtr0340314	1756	1603.49	450.182	8.96934
FBtr0340315	1967	1767.17	898.615	16.2455
FBtr0070880	1603	1420.96	0	0
FBtr0340317	2670	2487.96	0	0
FBtr0340318	4550	4290.19	301.083	2.24206
FBtr0340319	735	577.667	685.365	37.9038
FBtr0070888	1972	1817.39	136	2.39073
FBtr0070889	1420	1241.46	24.1135	0.620532
FBtr0305674	818	637.328	4.01919	0.201472
FBtr0305675	1259	1085.3	850.891	25.0475
FBtr0305676	2284	2120.59	2	0.0301309
FBtr0305677	2402	2215.93	0	0
FBtr0305671	1781	1626.02	47.0688	0.924793
FBtr0305672	1421	1223.5	3030.39	79.1285
FBtr0305673	653	471.038	0	0
FBtr0305678	1203	1020.96	0	0
FBtr0305679	1595	1396.46	2058.05	47.0831
FBtr0075914	5165	4912.37	599.128	3.89643
FBtr0300008	5170	5083.14	0	0
FBtr0300009	1812	1635.78	186.92	3.65065
FBtr0346965	1894	1720.67	0.450091	0.00835684
FBtr0300004	6365	6174.62	908.702	4.70165
FBtr0300005	4759	4528.02	210.982	1.48859
FBtr0300006	5314	5233.02	430	2.62516
FBtr0300000	3916	3731.13	0.863771	0.00739601
FBtr0300001	2508	2310.36	0	0
FBtr0075912	3019	2936.59	11.4025	0.124049
FBtr0075911	3892	3829.55	19.2988	0.160998
FBtr0083337	2027	1813.03	16453.8	289.933
FBtr0332399	6077	6026.63	778.61	4.12747
FBtr0345898	7668	7722.32	0	0
FBtr0345899	1507	1343.59	7.5368	0.179209
FBtr0345894	2863	2702.21	12.4585	0.147294
FBtr0345895	7097	6961.43	1954.07	8.96771
FBtr0345896	2393	2222.79	14.243	0.204711
FBtr0345897	2425	2233.47	0	0
FBtr0345891	1518	1332.64	22.3245	0.53519
FBtr0345892	2390	2171.77	2211.17	32.5271
FBtr0079949	1353	1123.54	588.141	16.7237
FBtr0333218	4959	4897.01	2091.98	13.6479
FBtr0073306	1126	943.957	0	0
FBtr0333213	6193	6296.99	365.355	1.85362
FBtr0073301	1536	1353.96	0	0
FBtr0301353	5683	5465.24	61.421	0.359043
FBtr0301352	5649	5432.19	759.241	4.46523
FBtr0301351	2616	2433.96	0	0
FBtr0333211	5542	5529.48	189.086	1.09248
FBtr0301355	3405	3248.38	3865.67	38.0186
FBtr0301354	5818	5631.97	16.3393	0.0926853
FBtr0344141	784	601.957	0	0
FBtr0344140	3963	3761.32	36.3751	0.30896
FBtr0344143	569	387.182	0	0
FBtr0344142	468	286.938	0	0
FBtr0344145	6340	6552	5	0.0243801
FBtr0344147	1208	1025.96	0	0
FBtr0344146	4915	4797.81	0	0
FBtr0345238	5211	4958.12	0	0
FBtr0345230	1488	1305.96	0	0
FBtr0345231	1649	1466.96	0	0
FBtr0300912	1225	1042.96	0	0
FBtr0300913	1177	994.957	0	0
FBtr0300910	2290	2103.91	0	0
FBtr0300911	2277	2090.41	0	0
FBtr0300916	7026	6760.23	1401.98	6.6255
FBtr0300917	7016	6730.52	2637.31	12.5185
FBtr0300914	1155	971.788	14	0.460252
FBtr0300915	2114	1868.47	0.349882	0.00598237
FBtr0300918	5849	5666.96	0	0
FBtr0300919	5806	5562.4	178.576	1.02565
FBtr0332397	357	179.619	0	0
FBtr0332396	839	656.957	0	0
FBtr0332391	8395	8212.96	0	0
FBtr0111268	3382	3229.65	2951	29.1912
FBtr0100363	3886	3660.34	0	0
FBtr0100362	3664	3538.52	15.5457	0.140355
FBtr0100361	4159	4023.32	445.485	3.53742
FBtr0100360	4963	4758.86	1033.48	6.93803
FBtr0111266	505	309.599	3799.7	392.093
FBtr0100368	2084	1907.65	419.739	7.02943
FBtr0080621	731	548.986	0	0
FBtr0080623	4826	4643.96	0	0
FBtr0080625	1841	1658.96	0	0
FBtr0080624	3450	3162.99	307.337	3.10425
FBtr0080627	1468	1281.97	906.053	22.5794
FBtr0080626	1147	962.647	1538.95	51.0734
FBtr0080629	2160	1989.02	771	12.3838
FBtr0076607	919	736.957	0	0
FBtr0302877	404	224.396	0	0
FBtr0302875	494	312.592	0	0
FBtr0302874	2050	1855.36	873.399	15.0391
FBtr0074990	987	820.26	560.638	21.8359
FBtr0074991	1227	1045.02	510.693	15.6126
FBtr0074992	2948	2637.49	2	0.0242258
FBtr0074998	3066	2853.42	1386	15.518
FBtr0346968	3735	3552.96	0	0
FBtr0079928	4939	4764.44	0	0
FBtr0076602	1051	870.34	211	7.7452
FBtr0076603	1569	1364.81	383	8.96532
FBtr0334059	1812	1635.06	0	0
FBtr0334054	2251	2068.96	0	0
FBtr0334056	1140	957.957	0	0
FBtr0334057	1811	1628.96	0	0
FBtr0334053	4924	4768.89	4336.11	29.0484
FBtr0089881	4371	4135.9	487.001	3.76183
FBtr0331732	2708	2737.83	1.00046	0.0116743
FBtr0075646	4080	3898.71	3087.93	25.3038
FBtr0331730	1897	1679.46	10.041	0.191006
FBtr0331731	1650	1429.11	184.532	4.1252
FBtr0331736	1470	1287.96	0	0
FBtr0075642	1862	1678.28	2087.35	39.7348
FBtr0075641	3133	2907.1	19.0657	0.209523
FBtr0075640	1559	1396.09	377.024	8.62768
FBtr0331738	4668	4485.96	0	0
FBtr0331739	5226	5150.99	0	0
FBtr0075648	2080	1885	40759.3	690.802
FBtr0076598	984	792.258	727.292	29.3279
FBtr0076599	1547	1304.43	1	0.0244917
FBtr0076592	531	349.309	0	0
FBtr0076593	3661	3447.34	0	0
FBtr0076590	1380	1197.96	0	0
FBtr0076591	337	161.046	0	0
FBtr0076596	2720	2545.29	0	0
FBtr0076597	792	620.263	725.737	37.3803
FBtr0076594	3226	3002.52	8	0.0851221
FBtr0076595	3155	2972.96	0	0
FBtr0346158	726	554.402	82518.6	4755.17
FBtr0346159	931	765.756	8.5312	0.355925
FBtr0330287	4896	4723.83	0.000111075	7.5121e-07
FBtr0330286	8130	7947.96	0	0
FBtr0330281	2332	2121.64	1	0.015058
FBtr0330280	6131	6068.98	0	0
FBtr0330283	4814	4731.57	0.0763211	0.000515322
FBtr0346150	727	542.21	9.86887	0.581485
FBtr0346151	5256	5073.43	0	0
FBtr0346152	448	267.202	0	0
FBtr0346153	456	289.732	16.0868	1.77383
FBtr0330289	3968	3785.96	0	0
FBtr0330288	3340	3157.96	0	0
FBtr0346156	3946	3762.86	0	0
FBtr0346157	4653	4567.99	2413.51	16.8796
FBtr0343508	2694	2519.62	15	0.190193
FBtr0343509	635	437.312	0	0
FBtr0343501	627	448.436	19.8955	1.4174
FBtr0343502	867	666.234	270.53	12.9726
FBtr0310204	5217	4939.97	0	0
FBtr0310203	508	331.424	0.962417	0.0927722
FBtr0310202	108	15.3222	0	0
FBtr0343506	2059	1879.44	130.148	2.21231
FBtr0343507	2265	2082.96	0	0
FBtr0072031	929	753.603	184.032	7.80171
FBtr0072030	604	443.286	3608.97	260.098
FBtr0072033	592	403.58	4119.9	326.134
FBtr0072034	637	451.245	163.098	11.5472
FBtr0072037	5867	5694.18	2379	13.3476
FBtr0072036	5084	4866.95	3472.4	22.7936
FBtr0072038	948	762.587	0	0
FBtr0273324	3973	3762.82	1211.02	10.282
FBtr0273325	7328	7145.96	0	0
FBtr0273326	6368	6185.96	0	0
FBtr0273327	5422	5239.96	0	0
FBtr0273320	1409	1226.59	9.20075	0.239641
FBtr0273321	1002	793.749	82	3.30042
FBtr0273322	1892	1638.51	2	0.0389959
FBtr0273323	5299	5089.01	160.361	1.00671
FBtr0273328	1391	1187.91	2	0.0537882
FBtr0273329	1530	1347.96	0	0
FBtr0077648	2906	2736.29	1824.62	21.3034
FBtr0077641	1850	1647.44	2703	52.4172
FBtr0077640	3407	3282.3	0	0
FBtr0077643	1710	1492.33	1102.88	23.6103
FBtr0077642	1323	1140.15	1204.54	33.7519
FBtr0077645	4160	4026.44	1802.43	14.3013
FBtr0077644	4199	4065.32	1079.19	8.48091
FBtr0077647	2734	2535.51	1652.02	20.8156
FBtr0077646	3261	3164.38	690	6.96626
FBtr0072699	3781	3560.14	670.371	6.01572
FBtr0072698	3659	3440.67	53.2301	0.494257
FBtr0072695	751	568.986	0	0
FBtr0072694	2531	2412.45	1014.5	13.4348
FBtr0072697	3698	3471.67	4137.07	38.0709
FBtr0072693	1647	1386.86	2	0.0460721
FBtr0072692	1952	1729.16	1272	23.5012
FBtr0088827	4707	4492.05	7	0.0497843
FBtr0088826	966	827.948	124	4.78473
FBtr0088825	805	622.415	1705.31	87.5312
FBtr0088824	1091	900.896	1117.01	39.6117
FBtr0088823	1693	1481.66	54.3407	1.1717
FBtr0088822	1489	1308.84	78.2247	1.90939
FBtr0088821	3346	3188.17	1291.33	12.94
FBtr0088829	585	376.473	85	7.21314
FBtr0088828	3863	3680.96	0	0
FBtr0073340	1155	955.835	839	28.0426
FBtr0073341	2890	2704.58	0	0
FBtr0333251	2390	2207.96	0	0
FBtr0333250	1832	1652.34	688.866	13.3191
FBtr0073344	2030	1862.88	1	0.0171496
FBtr0073345	7297	7089.73	3.69463e-07	1.66487e-09
FBtr0073346	458	277.051	0	0
FBtr0333254	3136	2953.96	0	0
FBtr0073348	3020	2813.22	1927	21.8835
FBtr0114645	2514	2346.6	0.554848	0.00755393
FBtr0333259	5214	5031.96	0	0
FBtr0333258	5020	4837.96	0	0
FBtr0114644	2288	2105.96	0	0
FBtr0076725	1730	1543.18	23.7093	0.490841
FBtr0301650	3052	2826.32	0	0
FBtr0072967	1817	1600.5	1045	20.8593
FBtr0072966	1245	1028.49	3.60308	0.111921
FBtr0072965	1449	1219.23	36.7061	0.961813
FBtr0072964	1488	1278.68	1199.45	29.968
FBtr0072963	1560	1351.86	0	0
FBtr0072962	1175	1012.2	2	0.0631252
FBtr0072969	1320	1170.25	7986	218.017
FBtr0072968	885	669.441	754	35.983
FBtr0299759	4658	4452.96	261.634	1.87709
FBtr0299758	4655	4457.91	213.535	1.5303
FBtr0299755	5273	5056.62	0.472393	0.00298457
FBtr0299754	4365	4174.24	19.3836	0.148353
FBtr0299757	5566	5335.34	7.38293	0.0442085
FBtr0299756	4974	4763.17	3.59006	0.0240793
FBtr0299751	7311	6991.66	0	0
FBtr0299750	2164	2026.81	0	0
FBtr0299753	3111	2971.73	70.3505	0.756305
FBtr0299752	2097	1957.41	0	0
FBtr0309030	6934	7062.42	0	0
FBtr0309031	353	175.873	0	0
FBtr0334619	719	522.969	4	0.244356
FBtr0074697	2005	1821.77	2370.32	41.5672
FBtr0074696	1230	1047.43	170	5.18516
FBtr0074695	3079	2911.62	20	0.21945
FBtr0074693	5498	5257.1	4483	27.2434
FBtr0074692	2123	1940.96	0	0
FBtr0074691	2455	2239.94	10	0.142627
FBtr0074690	1693	1433.35	1	0.0222889
FBtr0082069	1222	1060.26	8.34196	0.251358
FBtr0074698	1814	1643.99	27	0.52469
FBtr0081238	1207	984.252	149.756	4.86089
FBtr0081233	1839	1689.08	224	4.2368
FBtr0081234	2401	2201.64	22.997	0.333707
FBtr0081237	1533	1313.22	606.712	14.76
FBtr0081236	1585	1358.02	16.1612	0.380194
FBtr0345647	984	791.386	4.85532	0.196006
FBtr0074528	1928	1703.5	336.649	6.31355
FBtr0082066	1370	1270.27	2286	57.4935
FBtr0074521	1160	929.771	0	0
FBtr0345641	1600	1432.57	0	0
FBtr0074523	1257	1044.6	0	0
FBtr0074522	1160	932.372	0	0
FBtr0074525	1129	909.096	4.99917	0.175682
FBtr0074524	1343	1127.79	0	0
FBtr0074527	2126	1905.01	1919.92	32.1976
FBtr0345640	3934	3691.31	3333.48	28.8507
FBtr0332616	880	697.957	0	0
FBtr0332610	6390	6144.31	0	0
FBtr0332611	6794	6573.43	45.5429	0.221344
FBtr0332612	6920	6691.89	26.6065	0.127022
FBtr0332613	783	614.094	156.623	8.14813
FBtr0332618	1377	1185.65	11486	309.493
FBtr0332619	2159	2024.4	50.104	0.790704
FBtr0335046	2404	2280.18	311.246	4.36086
FBtr0335047	1755	1629.13	291.746	5.72121
FBtr0335040	2530	2347.96	0	0
FBtr0335041	4635	4452.96	0	0
FBtr0335042	4255	4072.96	0	0
FBtr0308818	3283	3100.96	0	0
FBtr0308817	2094	1878.16	1.46675	0.0249495
FBtr0308816	1137	925.462	5	0.172604
FBtr0308815	3446	3240.24	554.426	5.46646
FBtr0308814	4110	3881.78	883.4	7.27052
FBtr0335048	2266	2140.35	70.4918	1.05219
FBtr0335049	3752	3671.45	69.6513	0.606081
FBtr0308811	1025	822.712	169	6.56263
FBtr0308810	1584	1444.85	0	0
FBtr0339699	1051	856.217	71.2674	2.65917
FBtr0339695	2053	1862.67	454.414	7.7939
FBtr0339694	889	732.64	1570.52	68.4843
FBtr0339697	6311	6016.29	0	0
FBtr0339696	9366	9132.1	857.16	2.99868
FBtr0339691	1204	1024.67	329	10.2577
FBtr0339690	16012	15721.2	0	0
FBtr0339693	1245	1109.56	1357.99	39.1009
FBtr0339692	1697	1550.55	2	0.041208
FBtr0080548	3516	3375.17	28.8455	0.273037
FBtr0080549	923	688.849	3	0.139135
FBtr0080540	915	719.282	273.711	12.1572
FBtr0080541	5635	5466.95	3374	19.7169
FBtr0080542	2026	1843.96	0	0
FBtr0080543	1687	1529.79	306.441	6.39962
FBtr0080544	970	798.488	1100.55	44.0333
FBtr0080546	4444	4313.12	1987.4	14.7208
FBtr0080547	3869	3729.39	20.7539	0.177787
FBtr0112863	1614	1448.8	1168.95	25.7766
FBtr0112862	1237	1058.15	1949.38	58.8554
FBtr0339965	2108	1916.54	416.233	6.93837
FBtr0112860	4028	3850.49	744.734	6.17909
FBtr0339962	3385	3251.07	1235.45	12.1405
FBtr0339961	4728	4588.97	4100	28.5435
FBtr0112864	3839	3798.25	205.272	1.72657
FBtr0112869	2889	2603.7	1242.5	15.2457
FBtr0112868	2475	2295.94	3061.95	42.6065
FBtr0339969	2791	2598.97	28270.7	347.515
FBtr0339968	2640	2471.37	54.8659	0.709257
FBtr0342913	2673	2566.2	5	0.0622469
FBtr0113403	3943	3734.79	3691.75	31.5795
FBtr0334319	3970	3880.59	15681.3	129.099
FBtr0113401	937	754.957	0	0
FBtr0113407	1182	962.275	0	0
FBtr0113404	4054	3838.28	121.879	1.01445
FBtr0113405	2030	1818.91	5	0.087821
FBtr0334313	2603	2456.94	596.178	7.75211
FBtr0334312	2059	1876.96	0	0
FBtr0334311	1169	1044.41	3427.23	104.836
FBtr0334310	3535	3381.97	77.9747	0.736585
FBtr0334317	801	601.067	15.1745	0.806548
FBtr0334315	2636	2441.37	609.233	7.97241
FBtr0334314	2580	2431.32	481.745	6.33015
FBtr0088239	1324	1119.53	0	0
FBtr0301433	1482	1299.96	0	0
FBtr0070330	2070	1943.99	301.405	4.95329
FBtr0089695	1089	906.957	0	0
FBtr0089694	898	693.537	78.0625	3.59594
FBtr0089699	761	578.986	0	0
FBtr0083169	437	256.424	0	0
FBtr0083167	1171	988.957	0	0
FBtr0083165	2762	2570.39	4	0.0497164
FBtr0344304	1245	1041.18	0	0
FBtr0083163	869	686.957	0	0
FBtr0083162	3024	2842.16	1914.03	21.5149
FBtr0344301	2911	2700.64	0	0
FBtr0344300	2911	2700.64	0	0
FBtr0073272	3043	2906.51	1127.25	12.3905
FBtr0084679	725	568.753	6.38317	0.358551
FBtr0084674	3864	3698.96	0	0
FBtr0084675	4228	4136.97	964.561	7.44879
FBtr0084672	5651	5510.6	3000.11	17.3931
FBtr0084673	3684	3530.49	0	0
FBtr0084670	1442	1301.23	1654.86	40.63
FBtr0084671	2094	1978.32	1248	20.1538
FBtr0088122	813	630.957	0	0
FBtr0088123	811	628.957	0	0
FBtr0088120	5895	5702.95	0.0183174	0.000102613
FBtr0088121	952	769.957	0	0
FBtr0088126	808	654.288	3244	158.398
FBtr0088127	1381	1168.67	22	0.60141
FBtr0088124	810	627.957	0	0
FBtr0088125	818	622.707	6	0.307827
FBtr0088128	2074	1912.88	130.855	2.18545
FBtr0088129	1797	1633.37	326.145	6.37917
FBtr0082780	7980	7881.14	155.804	0.631579
FBtr0082781	935	752.957	0	0
FBtr0082782	1869	1686.96	0	0
FBtr0082783	971	788.957	0	0
FBtr0082785	1567	1333.61	3.44208	0.0824578
FBtr0082786	1643	1409.12	0	0
FBtr0082788	729	546.986	0	0
FBtr0082789	1026	843.957	0	0
FBtr0083789	1800	1617.96	0	0
FBtr0308028	4816	4785.74	2.78512	0.0185923
FBtr0308029	3617	3475.59	81.4108	0.748328
FBtr0308027	1584	1401.96	0	0
FBtr0083781	1820	1704.05	905	16.967
FBtr0083780	2014	1762.81	5	0.0906159
FBtr0083786	1817	1619.15	1000.25	19.7362
FBtr0083784	2158	1966.84	2	0.0324863
FBtr0100164	774	597.355	73791.6	3946.51
FBtr0087099	2458	2292.97	0	0
FBtr0087098	2146	1987.37	0	0
FBtr0100161	2612	2520.26	809.336	10.2594
FBtr0100160	3751	3639.47	607.176	5.32985
FBtr0087093	3671	3488.96	0	0
FBtr0087092	2022	1839.96	0	0
FBtr0087090	3580	3336.4	1857.59	17.7873
FBtr0100169	1361	1221.07	3.00904	0.0787274
FBtr0100168	1293	1081.16	9.86167	0.291406
FBtr0087095	1723	1540.96	0	0
FBtr0087094	3475	3292.96	0	0
FBtr0085789	715	511.42	1	0.0624685
FBtr0085788	4690	4646.23	5561.62	38.2419
FBtr0085785	3082	2820.38	0	0
FBtr0085784	1772	1589.96	0	0
FBtr0085787	5737	5411.79	2396.36	14.1465
FBtr0085786	2956	2685.98	217	2.58105
FBtr0085781	2109	1926.96	0	0
FBtr0085780	4731	4516.92	11.3938	0.080587
FBtr0085782	1970	1787.96	0	0
FBtr0301887	507	329.485	0	0
FBtr0301886	568	378.628	0	0
FBtr0301884	4791	4679.81	2136.31	14.584
FBtr0301883	4142	3938.55	1018.42	8.26096
FBtr0301882	4707	4520.5	0	0
FBtr0301881	1883	1713.96	30	0.559189
FBtr0301889	3439	3240.56	529.881	5.22393
FBtr0087329	1800	1617.96	0	0
FBtr0306350	2503	2278.11	534.845	7.50052
FBtr0306351	2221	1998.74	326.665	5.22137
FBtr0087320	1483	1307.77	3	0.0732873
FBtr0306354	1376	1188.06	53.975	1.45142
FBtr0085257	3123	2891.5	2669	29.4892
FBtr0085255	2346	2169.43	133	1.9586
FBtr0085254	2841	2606.9	36750.3	450.376
FBtr0085253	3901	3719.99	0	0
FBtr0085252	3695	3495.86	0	0
FBtr0085251	2687	2521.16	0	0
FBtr0085250	2903	2724.22	609.172	7.14391
FBtr0309371	1387	1163.24	32.9393	0.904659
FBtr0309370	14683	14736.9	2.07014	0.00448779
FBtr0309372	1460	1298.31	578.065	14.2245
FBtr0302311	914	685.955	1	0.046574
FBtr0071129	2453	2229.78	7549.75	108.171
FBtr0306820	505	323.528	0	0
FBtr0306821	535	348.173	49.6147	4.55254
FBtr0306822	451	255.447	7.38534	0.923654
FBtr0071121	9071	9084.87	2851.23	10.0266
FBtr0306824	619	437.061	0	0
FBtr0306825	504	318.751	178	17.8405
FBtr0306826	445	264.255	0	0
FBtr0071125	5571	5450	2438.84	14.2964
FBtr0346798	8285	8027.02	0.136289	0.000542433
FBtr0346799	6005	5840.83	33.7923	0.184834
FBtr0346796	1779	1597.55	0	0
FBtr0346797	2075	1918.82	968.813	16.1304
FBtr0346794	5178	5201.56	471.851	2.89808
FBtr0346795	2303	2106.64	167.47	2.53971
FBtr0346792	2819	2522.94	0.5	0.00633142
FBtr0346793	2819	2522.94	0.5	0.00633142
FBtr0346790	819	636.957	0	0
FBtr0091520	681	499.013	0	0
FBtr0091522	788	622.704	2	0.102609
FBtr0304462	100	15.3311	0	0
FBtr0304460	86	16.1786	0	0
FBtr0304466	66	18.339	0	0
FBtr0304464	83	16.8427	1	1.89682
FBtr0304468	81	16.575	7	13.4922
FBtr0340431	594	412.104	0	0
FBtr0340430	583	401.104	0	0
FBtr0340433	3171	3029.13	42.6154	0.449457
FBtr0340434	3942	3716.02	384.413	3.30491
FBtr0340437	1788	1594.16	3047.8	61.0792
FBtr0340438	2322	2145.87	2566.31	38.2071
FBtr0073620	2795	2598.49	2063	25.3639
FBtr0112654	2110	1971.44	0	0
FBtr0077409	2336	2209.44	0.653231	0.00944547
FBtr0077408	924	764.674	772.644	32.2806
FBtr0077403	1061	836.804	0	0
FBtr0077402	1231	1002.38	5	0.159359
FBtr0077401	1011	789.649	0	0
FBtr0077400	3458	3219.12	0	0
FBtr0340299	2985	2770.25	61.359	0.707617
FBtr0340298	1830	1645.59	663.551	12.8823
FBtr0340295	4163	4012.34	1473.69	11.734
FBtr0340294	1188	1038.61	886.273	27.2617
FBtr0340297	2279	2122.08	1419.84	21.3756
FBtr0340296	726	505.727	1775.21	112.143
FBtr0340291	5973	5918.91	13.856	0.0747883
FBtr0340290	5062	4999.04	20.5078	0.13106
FBtr0340293	860	694.078	2747.46	126.462
FBtr0340292	2893	2711.79	772.594	9.10194
FBtr0070150	1686	1477.34	3.10832	0.0672178
FBtr0070151	6137	5935.9	2294.06	12.3468
FBtr0075303	2192	2009.96	0	0
FBtr0070156	555	357.912	3172.11	283.147
FBtr0070157	535	344.119	625.032	58.0273
FBtr0070158	592	395.056	449.975	36.3889
FBtr0070159	387	213.966	1160	173.202
FBtr0345919	951	781.578	2.7567	0.112682
FBtr0345918	1380	1177.87	69.8153	1.89362
FBtr0345911	4784	4601.96	0	0
FBtr0345910	2557	2331.72	0	0
FBtr0345912	5252	5003.17	308.871	1.97229
FBtr0301142	2873	2742.8	3.30602	0.038508
FBtr0330160	5339	5072.48	1711.42	10.7789
FBtr0301140	1022	856.65	80.6328	3.0071
FBtr0301141	2447	2231.72	0.0490904	0.000702743
FBtr0301146	1889	1641.7	0	0
FBtr0301144	2535	2370.82	92.8305	1.25093
FBtr0076654	932	735.131	304.278	13.2235
FBtr0301148	981	799.874	60.2494	2.40641
FBtr0301149	1514	1330.2	311.273	7.4759
FBtr0330162	5957	5883.56	1367.5	7.4255
FBtr0330163	2709	2554.09	718.266	8.98438
FBtr0330164	3343	3173.74	1869.47	18.8185
FBtr0076650	1227	1071.19	616.914	18.3992
FBtr0333806	2862	2765.41	76.1048	0.879206
FBtr0330166	1561	1388.02	143.559	3.30426
FBtr0076652	954	775.563	61	2.51276
FBtr0111087	7744	7489.73	0	0
FBtr0333802	3366	3126.62	0.00341973	3.49427e-05
FBtr0111081	7744	7478.82	7.43714	0.0317696
FBtr0111082	7747	7501.39	0.0160134	6.81994e-05
FBtr0081038	1282	1063.87	123	3.69365
FBtr0081037	3445	3300.74	21.6874	0.209911
FBtr0081036	3113	2966.55	751.303	8.09099
FBtr0081035	3130	2992.75	60.4168	0.644949
FBtr0081034	674	492.038	0	0
FBtr0081033	1553	1370.96	0	0
FBtr0081032	2046	1863.96	0	0
FBtr0081031	1727	1544.96	0	0
FBtr0081030	1435	1252.96	0	0
FBtr0073894	1144	961.957	0	0
FBtr0073897	6351	6278.65	1.7404e-06	8.85569e-09
FBtr0073891	774	591.957	0	0
FBtr0073892	1096	913.957	0	0
FBtr0073893	2197	2014.96	0	0
FBtr0073898	6274	6204.19	0.999998	0.00514936
FBtr0073899	730	560.559	831	47.3608
FBtr0332058	3792	3595.12	3446.09	30.6233
FBtr0332059	421	241.533	301.925	39.9357
FBtr0071940	3781	3501.08	25.0308	0.228408
FBtr0074329	1354	1171.96	0	0
FBtr0071943	5067	4944.22	69.4887	0.449009
FBtr0332052	1379	1196.96	0	0
FBtr0332053	3915	3816.84	144.596	1.21029
FBtr0074325	1366	1183.96	0	0
FBtr0074324	2264	2108.61	4.10515	0.0621972
FBtr0332056	13475	13053.5	225.635	0.552227
FBtr0332057	13314	12912.6	4080.76	10.0964
FBtr0332054	1464	1289.71	405.527	10.0454
FBtr0332055	2181	2015.81	251.761	3.99004
FBtr0081780	1361	1179.85	632	17.1131
FBtr0081783	755	548.777	102.715	5.97969
