target_id	length	eff_length	est_counts	tpm
FBtr0335444	1554	1341.9	25.0305	0.569053
FBtr0335445	1602	1400.76	0	0
FBtr0335447	3921	3721.1	210.429	1.72518
FBtr0335448	4312	4093.9	738.372	5.50225
FBtr0335449	4832	4762.56	0	0
FBtr0334797	1310	1225.42	254.073	6.3252
FBtr0334796	1049	894.272	3	0.102342
FBtr0334795	646	460.004	0	0
FBtr0334794	1240	1240.78	2054.62	50.5173
FBtr0334792	2818	2521.63	269.125	3.25593
FBtr0334791	2576	2293.09	691.134	9.19481
FBtr0334790	2252	2133.31	4805	68.7133
FBtr0334799	2938	2751.97	0	0
FBtr0336864	1391	1206.15	64.1476	1.62249
FBtr0336863	2048	1852.95	23.6491	0.389361
FBtr0336862	2134	1913.4	80.192	1.27858
FBtr0336860	2977	2992.14	0	0
FBtr0089219	3730	2629.82	1578.06	18.3062
FBtr0089218	3589	2567.75	0	0
FBtr0089217	3759	2674.36	0	0
FBtr0089214	1788	1250.63	316.428	7.71875
FBtr0089211	2061	1480.38	1237.77	25.5075
FBtr0089210	1979	1421.72	1123.25	24.1027
FBtr0081763	1210	965.939	270.181	8.53309
FBtr0081761	3238	3051.97	0	0
FBtr0081760	3627	3440.97	0	0
FBtr0081766	1293	1127.74	3333.99	90.1893
FBtr0081765	3072	2973.25	1.82626e-05	1.87384e-07
FBtr0081764	2102	2044.55	824.936	12.309
FBtr0113088	7399	6910.62	0	0
FBtr0113089	7441	6954.83	0	0
FBtr0113086	2078	1891.97	0	0
FBtr0113087	7408	6974.02	949.292	4.15258
FBtr0113084	2331	1916.73	487.296	7.75591
FBtr0113085	939	713.349	4	0.171064
FBtr0113082	785	594.612	2.21622	0.113705
FBtr0113083	814	646.544	2.01899	0.0952659
FBtr0331449	831	643.813	384	18.1959
FBtr0309980	251	84.2401	5	1.81073
FBtr0086933	1311	1124.97	0	0
FBtr0075579	1678	1552.88	9	0.17681
FBtr0086937	1308	1121.97	0	0
FBtr0086935	1501	1407.61	1	0.0216729
FBtr0086934	1313	1126.97	0	0
FBtr0086939	2992	2756.89	394.755	4.36827
FBtr0086938	2829	2563.08	3490.11	41.5412
FBtr0076000	1057	869.09	335	11.7593
FBtr0113726	3704	3019.9	102.411	1.03455
FBtr0086684	908	729.422	0	0
FBtr0086687	1472	1225.73	3616.8	90.0183
FBtr0086686	1532	1290.42	5037.02	119.081
FBtr0086681	5453	5311.2	1436.99	8.25399
FBtr0086680	5608	5448.95	1245.49	6.97314
FBtr0086683	5762	5513.16	16426.5	90.8965
FBtr0086682	5377	5262.89	35220.8	204.163
FBtr0084272	1268	1116.04	2623	71.7004
FBtr0071056	588	402.109	0	0
FBtr0084270	2481	2273.91	456.572	6.12546
FBtr0086689	848	664.993	33.8194	1.55149
FBtr0084277	3193	2811.56	1019.47	11.0619
FBtr0084275	3993	4025.04	682.778	5.17501
FBtr0071054	1091	904.97	0	0
FBtr0071055	721	535.004	0	0
FBtr0073146	3264	3235.12	6602.31	62.2598
FBtr0330719	1429	1279.33	23.9967	0.572232
FBtr0073147	526	312.986	2	0.194943
FBtr0071059	458	273.139	0	0
FBtr0073145	4280	3923.62	10149.7	78.9165
FBtr0087767	1761	1374.2	14.0202	0.311248
FBtr0333057	6099	5912.97	0	0
FBtr0073149	2244	2046.93	4349.62	64.8261
FBtr0309182	514	328.444	0	0
FBtr0079605	1061	912.233	9083	303.756
FBtr0309183	937	750.97	0	0
FBtr0307028	3394	3239.7	131.597	1.2392
FBtr0309180	6074	5887.97	0	0
FBtr0333052	1356	1122.98	1804.12	49.0113
FBtr0345128	3279	3236.17	57.1962	0.539184
FBtr0345129	678	508.971	0	0
FBtr0082304	1528	1356.5	10054	226.11
FBtr0345127	5049	4748.09	603.926	3.88031
FBtr0345120	1059	884.556	0	0
FBtr0345121	1562	1272.29	9.04646	0.216917
FBtr0345122	1464	1400.27	23	0.501091
FBtr0085653	1683	1496.97	0	0
FBtr0085652	933	746.97	0	0
FBtr0085651	2087	2073.37	168	2.47192
FBtr0085650	2248	2183.61	10317	144.138
FBtr0085657	1752	1504.52	9	0.182493
FBtr0085655	1615	1307.22	0	0
FBtr0085659	2906	2657.56	0	0
FBtr0085658	2685	2468.17	0	0
FBtr0301955	1286	1099.97	0	0
FBtr0301954	3484	3297.97	0	0
FBtr0301951	4813	4626.97	0	0
FBtr0301950	3556	3288.9	1.0001	0.00927675
FBtr0301953	8828	7439.66	2.5341	0.0103914
FBtr0301952	3885	3698.97	0	0
FBtr0301959	1253	1156.56	0.0597743	0.0015767
FBtr0301958	5126	4883.93	0	0
FBtr0345696	641	455.004	0	0
FBtr0345697	2695	2497.21	406.005	4.95995
FBtr0345694	2605	2110.19	266.31	3.85005
FBtr0345695	2133	1707.37	360.986	6.45008
FBtr0345692	2078	1891.97	0	0
FBtr0345693	1256	992.34	0	0
FBtr0345690	7304	7025.99	3.47916	0.0151067
FBtr0345691	2627	2356.13	365.176	4.7283
FBtr0308578	2379	1827.56	136.942	2.28595
FBtr0301911	4622	4428.13	942.529	6.49345
FBtr0308570	2405	2456.2	169.723	2.10803
FBtr0308571	2368	2411.09	50.2774	0.636153
FBtr0308572	1085	898.97	0	0
FBtr0308574	1988	1848.74	2.22404e-06	3.67002e-08
FBtr0308575	2212	2029.58	0	0
FBtr0308576	5487	5499.61	1771.23	9.82525
FBtr0308577	1913	1722.03	0	0
FBtr0113869	5303	4160.76	354.054	2.59596
FBtr0344120	6235	5635.06	283.785	1.53635
FBtr0086102	821	488.786	3	0.187242
FBtr0086107	5316	5494.7	6788	37.6877
FBtr0086108	1724	1742.15	2659	46.5623
FBtr0086109	1829	1760.31	1025	17.7638
FBtr0078538	862	717.648	10.6358	0.452125
FBtr0078539	2689	2575.02	4362.11	51.6794
FBtr0078532	3716	3464.01	68.5214	0.60346
FBtr0078533	5916	5212.73	763.44	4.46799
FBtr0078530	3790	3544.55	1816	15.6299
FBtr0078531	3659	3413.98	2321.17	20.7419
FBtr0078536	1874	1896.67	34.3838	0.55305
FBtr0078537	1502	1328.02	295.345	6.78463
FBtr0078534	809	623.004	0	0
FBtr0078535	2469	2482.57	978	12.0182
FBtr0302547	1253	1047.66	174.74	5.08834
FBtr0302546	1272	979.187	298.844	9.31065
FBtr0302545	1127	939.555	130.994	4.25336
FBtr0302544	2196	1746.77	9479.19	165.553
FBtr0302543	2065	1641.83	79.2511	1.47258
FBtr0302542	4662	3772.89	733.485	5.93087
FBtr0302549	733	586.7	151.355	7.87014
FBtr0302548	2338	1987.96	487.401	7.47963
FBtr0346572	1423	1236.97	0	0
FBtr0346570	3174	2956.67	43	0.443678
FBtr0346571	5563	4474.66	1.80999	0.0123401
FBtr0346579	4068	3896.34	68.6187	0.537263
FBtr0081915	1999	1898.59	6990.84	112.331
FBtr0333451	4043	4012.67	1.56053e-06	1.18643e-08
FBtr0073417	3711	3275.29	105.141	0.979322
FBtr0091618	721	400.82	20	1.52224
FBtr0091619	702	394.594	12	0.927753
FBtr0091612	769	522.157	593	34.6462
FBtr0091616	2649	2462.97	0	0
FBtr0343438	3656	3715.54	1.01384e-06	8.32432e-09
FBtr0343439	1961	1861.91	1.10768	0.0181491
FBtr0343434	4828	5449.46	0	0
FBtr0343435	5134	5664.17	0	0
FBtr0343436	6766	6670.37	249.599	1.14155
FBtr0343437	4502	4292.89	0	0
FBtr0343431	1164	833.079	39.1723	1.43448
FBtr0343432	1090	1001.63	1024.57	31.2057
FBtr0340163	575	391.643	11.9421	0.930234
FBtr0340162	2961	2915.1	1126.78	11.792
FBtr0340161	2378	2200.4	0	0
FBtr0340160	2555	2452.08	3.86474	0.0480825
FBtr0340167	964	866.662	0	0
FBtr0340165	1263	1035.62	63.8367	1.8805
FBtr0340164	1581	1263.72	8396.47	202.696
FBtr0340169	1690	1503.97	0	0
FBtr0333855	1395	1226.4	505	12.5621
FBtr0333857	2079	1688.69	92.4301	1.6698
FBtr0333856	2106	1728.88	347.415	6.13036
FBtr0333851	7528	7791.64	128.964	0.504942
FBtr0333850	8642	8895.69	73.1741	0.250945
FBtr0333853	3552	3255.11	186.998	1.75255
FBtr0333852	4934	5050.39	182.811	1.10428
FBtr0333859	11049	11099.3	2.76423e-07	7.59764e-10
FBtr0333858	11231	11212.3	4866.91	13.2422
FBtr0301230	1466	1308.12	1758.88	41.0195
FBtr0301231	3470	3126.34	160.265	1.56388
FBtr0301232	2019	1660.05	0	0
FBtr0301233	1859	1537.84	1	0.0198376
FBtr0301234	3090	2816.8	63.2685	0.685225
FBtr0301235	4266	3633.35	1296.61	10.8869
FBtr0301236	3129	2862.68	198.138	2.11153
FBtr0301237	1763	1612.1	121	2.28979
FBtr0301238	991	764.316	327.343	13.0657
FBtr0301239	890	654.598	0	0
FBtr0113825	2923	2186.9	1340.56	18.7008
FBtr0073948	606	349.509	93	8.11758
FBtr0073949	2819	2456.94	157.966	1.96142
FBtr0073942	3245	3066.36	16.2632	0.161802
FBtr0073943	3302	2888.75	230.788	2.43727
FBtr0073940	6505	5887.85	38.6114	0.20006
FBtr0073941	611	371.663	803	65.9125
FBtr0073946	3433	3367.73	388.806	3.52206
FBtr0073947	3418	3354.59	25.3643	0.230667
FBtr0073944	3455	2999.84	0	0
FBtr0073945	641	464.054	919	60.4155
FBtr0113829	1155	724.224	316.489	13.3318
FBtr0087100	2622	2518.42	20.1658	0.244281
FBtr0080166	3073	2613.59	187.319	2.18649
FBtr0080167	497	328.42	660.836	61.3856
FBtr0080164	798	636.303	5099.65	244.499
FBtr0080165	2825	2538.05	4871.23	58.5518
FBtr0080162	1210	1018	1530.04	45.8518
FBtr0080163	761	604.188	39283.3	1983.52
FBtr0080160	514	322.058	1	0.0947255
FBtr0080161	4457	4347.88	513.959	3.60623
FBtr0332816	4207	4020.97	0	0
FBtr0332817	6474	6287.97	0	0
FBtr0332814	604	418.089	0	0
FBtr0332815	1782	1595.97	0	0
FBtr0332812	2713	2637.5	212.841	2.46186
FBtr0332813	2823	2524.88	213.886	2.58431
FBtr0332810	1454	1267.97	0	0
FBtr0080169	2652	2383.35	3533.39	45.2279
FBtr0084049	1090	998.7	1744	53.2737
FBtr0304672	2304	2126.87	920.257	13.1999
FBtr0086499	884	648.56	1	0.0470383
FBtr0306279	378	195.897	0	0
FBtr0302950	1540	1465.56	0	0
FBtr0302951	2975	2916.21	715.717	7.48728
FBtr0302952	2996	2922.91	0	0
FBtr0302953	488	302.777	0	0
FBtr0302954	501	315.669	0	0
FBtr0302955	391	208.113	0	0
FBtr0084043	934	683.849	8.15004	0.363581
FBtr0335210	3469	3289.3	0	0
FBtr0344228	1289	1044.62	17.2126	0.502676
FBtr0083009	1510	1333.25	1608	36.794
FBtr0075452	3762	3482.96	361.07	3.16261
FBtr0075453	950	807.161	8666	327.537
FBtr0075450	4423	4176.69	0	0
FBtr0075451	4166	3923.54	784.952	6.10332
FBtr0331549	2318	1902.18	4.04246	0.064833
FBtr0075457	1862	1564.14	458	8.9329
FBtr0083005	1352	1227.78	7553.88	187.694
FBtr0331545	1136	1009.17	39.4412	1.1923
FBtr0331544	1373	1240.69	145.031	3.56616
FBtr0331547	1316	1073.58	2280.19	64.7944
FBtr0075459	2517	2006.67	241	3.6639
FBtr0331541	5329	5227.04	0	0
FBtr0331540	5385	5245.19	0	0
FBtr0331543	2729	2723.91	0	0
FBtr0331542	1278	1101.09	2697.53	74.7388
FBtr0083000	1632	1639.86	9869	183.598
FBtr0083001	1560	1556.06	0	0
FBtr0071517	1098	911.97	0	0
FBtr0071515	2472	2391.06	42.6136	0.543701
FBtr0071512	690	439.17	0.00257543	0.000178903
FBtr0071511	4696	4560.25	727	4.86348
FBtr0071510	1716	1725.17	5.25054	0.0928483
FBtr0083003	879	706.209	1410	60.9099
FBtr0071519	1724	1537.97	0	0
FBtr0082353	487	294.509	258.17	26.7429
FBtr0089941	1386	1285.66	0	0
FBtr0343378	1743	1545.96	0	0
FBtr0089947	2610	2512.07	0	0
FBtr0089946	2320	2165.53	849.275	11.9643
FBtr0089945	2717	2546.45	8.1873	0.0980861
FBtr0089944	1357	1169.07	746	19.467
FBtr0343373	3617	3498.82	0	0
FBtr0343372	398	190.244	2	0.320716
FBtr0343371	15229	15856.6	294.495	0.56659
FBtr0343370	15850	16432.4	790.513	1.46761
FBtr0343377	2962	2832.27	0	0
FBtr0345171	10000	9956.95	0	0
FBtr0343375	6318	5759.82	10398.7	55.077
FBtr0345177	3856	3229.42	0	0
FBtr0082356	1472	1281.77	63.1204	1.50231
FBtr0088016	7442	7355.06	16235	67.3391
FBtr0088017	3999	3932.27	1459.27	11.3213
FBtr0088014	1471	1318.73	279.073	6.45599
FBtr0088015	1909	1519.7	759.057	15.2377
FBtr0088012	1124	980.684	344.418	10.7142
FBtr0082355	1219	963.056	369.02	11.6896
FBtr0088010	467	275.182	2151	238.464
FBtr0088011	420	241.719	3669	463.061
FBtr0082354	844	596.771	372.061	19.0199
FBtr0088018	4002	3933.53	1728.47	13.4054
FBtr0088019	1186	993.231	78.4423	2.40936
FBtr0346639	1148	940.982	256.503	8.31598
FBtr0346638	3243	3053.34	6199.53	61.9419
FBtr0346635	1811	1719.79	0.402209	0.00713472
FBtr0346634	4514	4109.55	254.731	1.89099
FBtr0346637	1902	1678.66	696.183	12.6521
FBtr0346636	1342	1123.75	8.71871	0.236693
FBtr0346631	1676	1459.82	9.58474	0.200301
FBtr0346630	1269	1124.87	786.413	21.3281
FBtr0346633	3514	3203.58	4817.15	45.8729
FBtr0346632	2194	1868.86	326.467	5.32922
FBtr0273194	1313	1163.42	52.6655	1.38099
FBtr0310548	507	321.542	0	0
FBtr0080968	3449	3122.42	4086.05	39.9222
FBtr0273191	2058	1789.94	12	0.204524
FBtr0273190	1612	1425.97	0	0
FBtr0310544	2163	1976.97	0	0
FBtr0310545	2511	2324.97	0	0
FBtr0310547	2188	1866.75	231.208	3.7785
FBtr0310540	3716	2838.32	26.1225	0.280773
FBtr0310541	4156	3181.61	693.278	6.64755
FBtr0310542	6807	5826.1	1738.52	9.10338
FBtr0310543	4786	4357.06	594.662	4.16369
FBtr0072156	2555	2151.41	2783	39.4631
FBtr0072157	3281	3223.96	0.0138125	0.000130703
FBtr0072154	1657	1614.56	1778.09	33.597
FBtr0072155	1929	1862	618.279	10.1299
FBtr0072152	823	611.876	1233	61.4754
FBtr0072153	1859	1791.3	446.634	7.60648
FBtr0072150	1454	1247.28	35	0.856064
FBtr0072151	1842	1873.88	2184	35.5559
FBtr0072158	2485	2518.44	0	0
FBtr0072159	694	527.474	27	1.56158
FBtr0334919	2132	1867.93	543.342	8.87387
FBtr0334918	825	639.004	0	0
FBtr0334915	1683	1496.97	0	0
FBtr0334917	825	639.004	0	0
FBtr0334916	11027	9453.56	3.34583	0.0107972
FBtr0334911	6687	6828.31	12.7381	0.0569104
FBtr0334910	5707	5876.45	0	0
FBtr0334913	9118	9379.09	96.1808	0.312845
FBtr0334912	6738	6892.28	28.7703	0.127345
FBtr0331769	1167	1021.49	8.11372	0.242318
FBtr0332371	2383	2130.46	169.581	2.42832
FBtr0332370	1926	1649.86	4.13336e-08	7.64291e-10
FBtr0089853	6463	5944.39	356.425	1.8292
FBtr0303078	2650	2615.27	0.5	0.0058325
FBtr0331760	4841	4792.13	277.632	1.76743
FBtr0075674	602	416.089	0	0
FBtr0089859	914	639.397	1	0.0477124
FBtr0333330	1450	1409.41	0.0025181	5.45052e-05
FBtr0073204	1976	1751.96	0	0
FBtr0333332	6510	6282.63	409.672	1.98928
FBtr0333333	6559	6321.93	1531.68	7.39128
FBtr0073201	1446	1193.8	7	0.178882
FBtr0073200	1468	1245.09	4	0.0980077
FBtr0073203	2704	2517.97	0	0
FBtr0073202	1947	1823.84	2273	38.0201
FBtr0333338	8417	9166.87	3.06995	0.0102167
FBtr0333339	9374	9187.97	0	0
FBtr0073209	3119	3032.39	247.265	2.48759
FBtr0073208	1072	908.318	12	0.403037
FBtr0273228	5295	5149.51	41.5042	0.245883
FBtr0273221	708	522.004	0	0
FBtr0273223	17725	17866.6	0	0
FBtr0273222	17746	17871.5	0	0
FBtr0273225	17969	18216.6	0	0
FBtr0273224	17731	18032.2	7.0705	0.011962
FBtr0273227	3171	2738.75	5	0.0556954
FBtr0273226	17948	18005	0	0
FBtr0309669	76	19.8152	0	0
FBtr0299672	1983	1796.97	0	0
FBtr0299673	1827	1640.97	0	0
FBtr0299676	3206	3019.97	0	0
FBtr0299677	1782	1595.97	0	0
FBtr0299674	1785	1598.97	0	0
FBtr0299675	857	671.004	0	0
FBtr0299678	1836	1649.97	0	0
FBtr0299679	679	484.962	3	0.188719
FBtr0088604	6520	6275.48	64.7793	0.314913
FBtr0339156	2994	2218.19	112.971	1.55371
FBtr0339157	2988	2212.66	15.4	0.212328
FBtr0339154	3985	3907.09	1.59303	0.0124387
FBtr0339155	4285	3782.8	4289.45	34.5931
FBtr0339152	1536	1349.97	0	0
FBtr0339153	1586	1376.15	1	0.0221685
FBtr0339150	3449	3478.86	154.701	1.35662
FBtr0339158	1433	1189.25	1	0.0256524
FBtr0339159	4649	4462.97	0	0
FBtr0081358	1941	1608.61	11027.6	209.137
FBtr0081356	3336	3204.71	2452.98	23.351
FBtr0084185	1356	1199.9	76.5926	1.94735
FBtr0081354	2666	2637.96	2956.49	34.1909
FBtr0081355	3437	3360.76	296.14	2.6882
FBtr0084180	350	169.713	0	0
FBtr0084181	1335	1258.87	1	0.0242338
FBtr0081350	837	651.004	0	0
FBtr0081351	538	352.26	0	0
FBtr0082910	2379	2301.72	2444.44	32.3988
FBtr0082912	2683	2640.32	43	0.496836
FBtr0082914	3476	2902.88	6	0.0630557
FBtr0082917	714	529.14	2	0.115308
FBtr0332179	7824	7316.6	664.59	2.77106
FBtr0332178	621	399.284	10.8448	0.828589
FBtr0074268	2028	1786.89	72.7888	1.24271
FBtr0074269	1741	1516.85	144.858	2.9134
FBtr0332171	2162	1981.61	1673.13	25.7581
FBtr0332170	1009	854.343	0	0
FBtr0074264	5770	5766.43	97.0493	0.513437
FBtr0074265	5659	5650.1	122.585	0.661886
FBtr0332175	2570	2328.15	38.5778	0.505509
FBtr0332174	2812	2625.97	0	0
FBtr0074260	997	810.97	0	0
FBtr0074261	5559	5596.99	508.103	2.76949
FBtr0329858	4708	4521.97	0	0
FBtr0329859	3982	3795.97	0	0
FBtr0329850	4043	4187.91	7.1983	0.0524366
FBtr0329851	3662	3830.66	18.5631	0.147836
FBtr0329856	4292	4105.97	0	0
FBtr0329857	3982	3795.97	0	0
FBtr0087989	1751	1777.36	613.041	10.5225
FBtr0087988	1754	1701.61	66.7567	1.19684
FBtr0087981	782	596.004	0	0
FBtr0087980	1799	1612.97	0	0
FBtr0087983	2474	2316.46	2712.56	35.7236
FBtr0087982	449	292.65	181.292	18.8987
FBtr0087985	612	411.178	4.56248	0.338511
FBtr0087984	1573	1222.55	667	16.6441
FBtr0087987	1948	1876.5	22933.8	372.846
FBtr0087986	744	644.725	3559	168.405
FBtr0080409	898	690.26	7	0.309376
FBtr0080408	1663	1455.24	109.041	2.28591
FBtr0080405	3478	3392.45	7991.67	71.8663
FBtr0080407	2912	2690.59	416.395	4.72129
FBtr0080406	913	665.662	1117	51.1919
FBtr0080402	1382	1195.97	0	0
FBtr0305358	1114	858.135	426	15.1445
FBtr0305357	5566	5332.37	0	0
FBtr0305356	5918	6095.73	894.745	4.4779
FBtr0305355	8836	9189.25	0.0807159	0.000267966
FBtr0305354	5076	5266.01	0	0
FBtr0305353	4793	4986.2	0	0
FBtr0305352	4588	4815.79	0	0
FBtr0305351	5997	5782.31	727.73	3.83946
FBtr0112499	420	200.949	3	0.455445
FBtr0082057	873	709.781	15	0.644716
FBtr0112492	420	191.904	1	0.158971
FBtr0112493	770	584.004	0	0
FBtr0112491	867	681.004	0	0
FBtr0112496	631	445.004	0	0
FBtr0112497	307	130.502	0	0
FBtr0112494	548	373.926	1	0.0815861
FBtr0112495	669	483.004	0	0
FBtr0345139	1429	1011	209.464	6.32064
FBtr0089008	3095	2994.14	403.351	4.10972
FBtr0089009	2041	1921.92	0	0
FBtr0089006	3172	3060.85	663.729	6.61531
FBtr0089007	3869	3401.91	2308.92	20.7056
FBtr0089004	574	388.188	0	0
FBtr0089002	1905	1813.56	189.023	3.17969
FBtr0089003	741	606.755	0	0
FBtr0333388	3923	3749.13	84.6772	0.689028
FBtr0086763	177	35.7504	0	0
FBtr0086760	549	317.877	3	0.287914
FBtr0086766	3080	3253.65	96.683	0.906528
FBtr0086768	1571	1528.51	6303	125.8
FBtr0321298	318	140.293	0	0
FBtr0321291	5122	5033.92	0	0
FBtr0321292	586	369.427	4.81149	0.397331
FBtr0321293	2477	2541.88	280.469	3.36614
FBtr0091890	595	398.168	0.00440167	0.000337251
FBtr0091891	413	213.313	202.492	28.9596
FBtr0091892	595	398.168	0.00440167	0.000337251
FBtr0091893	413	213.313	202.492	28.9596
FBtr0091894	595	398.102	19.5314	1.49672
FBtr0091895	413	213.439	0.356173	0.0509083
FBtr0091896	595	398.102	19.5314	1.49672
FBtr0091897	413	213.439	0.356173	0.0509083
FBtr0091898	595	398.102	19.5314	1.49672
FBtr0091899	413	213.439	0.356173	0.0509083
FBtr0084409	1343	1309.74	10587.9	246.618
FBtr0084408	6849	6771.1	4315	19.4412
FBtr0084401	1233	1003.62	98	2.97892
FBtr0084400	810	624.004	0	0
FBtr0084403	2717	2382.62	17.8625	0.228712
FBtr0084402	4195	3416.51	463.189	4.13597
FBtr0084405	1342	1167.14	468	12.2327
FBtr0080641	1433	1182.27	609	15.7146
FBtr0084407	3473	3222.95	3551	33.6123
FBtr0084406	2335	2188.42	1302.94	18.1633
FBtr0080640	656	470.004	0	0
FBtr0344448	851	692.713	73.0795	3.21843
FBtr0088758	1795	1608.97	0	0
FBtr0344444	1020	833.97	0	0
FBtr0344445	1925	1738.97	0	0
FBtr0088757	1925	1738.97	0	0
FBtr0344447	850	566.749	4.02375	0.216592
FBtr0344440	2034	1847.97	0	0
FBtr0344441	1215	1028.97	0	0
FBtr0344442	2199	2012.97	0	0
FBtr0088752	1814	1627.97	0	0
FBtr0345713	10353	9970.71	1526.55	4.67074
FBtr0345712	3775	3541.63	618.827	5.3305
FBtr0345711	3954	3554.66	444.619	3.81585
FBtr0345710	2120	1945.83	31.1424	0.488258
FBtr0345717	1248	1101.12	0	0
FBtr0345716	3360	3336.61	379.383	3.46876
FBtr0345715	1383	1166.78	22.4029	0.585758
FBtr0345719	2664	2627.05	3173.05	36.8477
FBtr0345718	1147	960.97	0	0
FBtr0310029	1105	1055.58	247.615	7.15628
FBtr0310028	1363	1277.39	89.0363	2.1264
FBtr0310023	1494	1236.37	14.2913	0.352634
FBtr0310022	1032	755.681	0	0
FBtr0087537	4256	4025.41	11	0.0833652
FBtr0310027	4654	4838.05	10619.1	66.9606
FBtr0310025	891	751.831	1730.91	70.2354
FBtr0310024	10480	9948.63	1351.3	4.14373
FBtr0342846	2203	2016.97	0	0
FBtr0342842	2523	2302.28	2.578e-06	3.41606e-08
FBtr0342843	2594	2480.35	112.291	1.38112
FBtr0342848	3832	3387.62	2.02716	0.0182556
FBtr0082716	1403	1345.49	0.0239404	0.000542816
FBtr0083848	3232	3178.19	0	0
FBtr0083849	2062	1875.97	0	0
FBtr0100629	5010	4690.9	0	0
FBtr0100622	4896	4549.3	0	0
FBtr0100623	4896	4549.3	0	0
FBtr0100620	733	573.178	2930.33	155.966
FBtr0083843	1958	1735.41	0	0
FBtr0100627	4896	4565	0	0
FBtr0100624	4896	4568.66	0	0
FBtr0083847	2965	3049.55	28	0.280107
FBtr0087178	4017	3693.98	1651.98	13.6431
FBtr0087179	1696	1466	839	17.4594
FBtr0087170	1663	1551.49	1439	28.2953
FBtr0087171	1680	1500.84	1318.86	26.8081
FBtr0087172	1729	1562.94	1906.14	37.2062
FBtr0087173	1470	1297.62	2887.56	67.8865
FBtr0087175	2693	2414.02	3250.98	41.0842
FBtr0087176	1431	1318.9	0	0
FBtr0085442	2576	2306.01	4870.23	64.4302
FBtr0085443	2712	2414.86	5907.35	74.6281
FBtr0085440	715	529.004	0	0
FBtr0085441	2552	2648.6	3	0.0345546
FBtr0085446	2341	2084.32	29.1284	0.426337
FBtr0085447	1623	1575.44	1663	32.2026
FBtr0085444	1683	1597.79	59.3141	1.13251
FBtr0085445	2417	2136.62	65.6046	0.936718
FBtr0085448	1653	1466.97	0	0
FBtr0085449	1761	1587.34	1	0.019219
FBtr0070006	1667	1770.61	0	0
FBtr0070007	1131	1092.35	2174	60.7157
FBtr0070002	1226	1039.97	0	0
FBtr0070003	1164	1072.22	174	4.9507
FBtr0070000	3537	3310	2.08856	0.0192495
FBtr0070008	1094	949.294	792.614	25.472
FBtr0306079	455	270.152	0	0
FBtr0306078	390	207.166	4	0.589039
FBtr0306077	487	301.777	0	0
FBtr0306076	607	421.068	0	0
FBtr0309212	988	793.694	782.025	30.0586
FBtr0309213	1275	974.584	263.483	8.24773
FBtr0309210	2675	2543.48	0	0
FBtr0309211	2678	2547.77	0	0
FBtr0309217	1881	1791.08	387.539	6.60086
FBtr0309214	2078	1782.88	22513.6	385.233
FBtr0309215	2005	1703.54	54.2843	0.972127
FBtr0309218	1874	1952.71	19.4447	0.303784
FBtr0309219	3082	2660.66	9.73632	0.111637
FBtr0073490	5119	4730.75	0	0
FBtr0303510	4934	4537.88	2769.88	18.6213
FBtr0083090	1699	1518.7	528.48	10.6159
FBtr0087348	2790	2784.66	0	0
FBtr0073520	2970	2940.76	6217.81	64.503
FBtr0330413	1776	1593.65	235	4.4986
FBtr0333432	1087	900.97	0	0
FBtr0330414	9853	8930.47	5.76659	0.0196991
FBtr0073522	7308	7212.85	0	0
FBtr0071755	3394	3274.64	2109	19.6478
FBtr0079568	10026	7782.04	175.285	0.687151
FBtr0079569	3068	2350.87	670.16	8.69663
FBtr0330416	3938	4001.18	0	0
FBtr0079562	1977	1683.09	0	0
FBtr0079563	1346	1203.57	12.9771	0.328935
FBtr0079560	521	329.818	1616	149.475
FBtr0330417	9481	8525.11	0	0
FBtr0079566	2744	2132.47	4133.97	59.1406
FBtr0079567	2859	2207.85	723.952	10.0033
FBtr0079564	5606	5419.97	0	0
FBtr0079565	1106	1090.87	54203.4	1515.85
FBtr0091795	4018	4242.16	9.954	0.0715834
FBtr0091794	5531	5474.88	0	0
FBtr0091793	5663	5672.61	3.32529	0.0178833
FBtr0091792	3886	4044.12	0	0
FBtr0080395	1694	1515.02	103.751	2.08918
FBtr0306929	846	618.603	2	0.0986323
FBtr0306928	2025	1838.97	0	0
FBtr0080394	774	580.763	0	0
FBtr0306925	542	356.26	0	0
FBtr0306924	1297	1151.95	261.251	6.91875
FBtr0306927	4314	4211.51	3	0.0217313
FBtr0306926	1272	1066.48	37.1509	1.06272
FBtr0306921	2631	2519.06	40.5357	0.49091
FBtr0306920	1426	1143.2	0	0
FBtr0306923	224	64.5489	1	0.47262
FBtr0306922	2694	2617	211.464	2.4651
FBtr0346437	1896	1718.63	8735.02	155.054
FBtr0346436	2796	2646.91	234.156	2.69878
FBtr0079695	2953	2647.87	1147.54	13.2213
FBtr0079696	628	463.446	1344	88.4711
FBtr0079697	2522	2318.57	4469	58.802
FBtr0079691	5661	5243.38	72.1379	0.419714
FBtr0080390	1765	1498.93	0	0
FBtr0343602	2107	1920.97	0	0
FBtr0343600	747	573.892	1706	90.6881
FBtr0343607	1326	907.302	484.088	16.277
FBtr0343606	1070	875.574	14725	513.055
FBtr0343605	4185	4283.17	0	0
FBtr0343604	2783	2514.17	780.345	9.46876
FBtr0343609	4032	3476.2	116.748	1.02458
FBtr0343608	4211	3604.76	1669.62	14.13
FBtr0304567	3987	4047.53	733.319	5.52719
FBtr0304566	425	241.016	6	0.759463
