target_id	length	eff_length	est_counts	tpm
FBtr0331240	8637	8384.84	10.2257	0.0637687
FBtr0331241	7782	7633.93	585.454	4.01008
FBtr0331246	1690	1708.44	0	0
FBtr0331247	2892	2632.47	0	0
FBtr0075331	774	567.745	4	0.368396
FBtr0075330	5454	5193.96	6228	62.6987
FBtr0330199	3749	3507.17	25.6366	0.382219
FBtr0330198	3724	3473.35	131.154	1.97443
FBtr0339322	6333	6082.58	17	0.14614
FBtr0076688	2391	2071.02	1229.44	31.0408
FBtr0076689	3364	3196.77	352	5.75758
FBtr0330191	1455	1332.8	0	0
FBtr0076687	1734	1522.24	238	8.1753
FBtr0330193	6313	6117.11	2228	19.0448
FBtr0076685	3979	3829.03	15315	209.14
FBtr0330195	4448	4420.06	0	0
FBtr0076683	912	724.639	16	1.15453
FBtr0330197	5228	4731.97	197.29	2.18007
FBtr0330196	2039	1743.91	2	0.0599673
FBtr0079489	1786	1401	377.806	14.1007
FBtr0339327	717	515.379	69.6507	7.06655
FBtr0079485	1643	1452.82	0	0
FBtr0079487	1026	835.816	0	0
FBtr0332811	3232	3217.71	129.209	2.09968
FBtr0079481	547	357.173	0	0
FBtr0075481	1340	1149.82	0	0
FBtr0075480	358	173.646	0	0
FBtr0075483	650	469.579	691	76.9446
FBtr0075482	1379	1188.82	0	0
FBtr0075485	1500	1301.7	3	0.120508
FBtr0075484	2314	2087.27	631	15.8074
FBtr0071302	691	518.564	16.0549	1.61887
FBtr0071303	5232	5194.99	27.2756	0.274536
FBtr0071300	2668	2861.75	2104	38.4434
FBtr0071306	1372	1200.74	67.754	2.95049
FBtr0071307	597	406.982	0	0
FBtr0071304	892	758.578	0	0
FBtr0071305	952	814.281	232	14.8978
FBtr0090034	1336	1145.82	0	0
FBtr0071308	756	565.816	0	0
FBtr0071309	444	255.711	0	0
FBtr0079157	504	314.617	0	0
FBtr0079156	453	264.485	0	0
FBtr0079155	958	767.816	0	0
FBtr0079154	1201	1010.82	0	0
FBtr0079153	1363	1158.53	7	0.315936
FBtr0079152	719	528.834	0	0
FBtr0079151	724	533.834	0	0
FBtr0079150	1041	810.545	1	0.0645106
FBtr0079159	480	290.92	0	0
FBtr0079158	2215	2136.63	1	0.0244726
FBtr0301809	669	478.851	0	0
FBtr0301808	1392	1201.82	0	0
FBtr0304869	3359	3168.82	0	0
FBtr0304867	4472	4281.82	0	0
FBtr0304864	3281	3091.93	0	0
FBtr0304865	4033	3881.27	4	0.0538883
FBtr0304862	4239	4048.82	0	0
FBtr0304863	2284	1972.69	21.0061	0.556794
FBtr0304860	4094	3903.82	0	0
FBtr0304861	3190	3006.28	47.9939	0.834769
FBtr0301803	1422	1097.39	6.89592	0.32858
FBtr0301802	1627	1259.2	0	0
FBtr0347190	2435	2244.82	0	0
FBtr0347196	599	408.982	0	0
FBtr0347194	2091	1900.82	0	0
FBtr0347199	2392	2269	51.2982	1.18216
FBtr0077227	1279	1155.34	2219.98	100.473
FBtr0077226	3043	2607.48	2605.68	52.2527
FBtr0077224	3927	4131.21	8.14164	0.103049
FBtr0077223	2367	2326.89	5411.26	121.599
FBtr0077221	2116	1959.93	2751.3	73.4017
FBtr0077220	590	400.036	0	0
FBtr0340630	6028	6315.26	2.68017e-07	2.21911e-09
FBtr0340619	3917	3983.09	607.025	7.96884
FBtr0340618	1696	1689.44	0	0
FBtr0340611	1797	1765.13	3.905	0.115678
FBtr0340610	792	538.616	1078.78	104.728
FBtr0340612	3429	3327.13	5365	84.3157
FBtr0340615	465	276.223	0	0
FBtr0340614	5879	5942.7	178.177	1.56775
FBtr0340617	1546	1547.83	0	0
FBtr0340616	1533	1404.44	4	0.148924
FBtr0309700	123	17.8587	0	0
FBtr0072761	1156	939.927	21	1.16824
FBtr0072760	744	581.751	4	0.359527
FBtr0072763	1137	1016.28	196.146	10.0919
FBtr0072762	889	720.456	379.619	27.5517
FBtr0072764	1724	1533.82	0	0
FBtr0072767	2336	2314.88	360.89	8.15184
FBtr0072766	1258	1131.03	5	0.231155
FBtr0072769	2260	2225.84	0	0
FBtr0072768	2332	2283.2	0	0
FBtr0299519	1440	1379.15	0.535769	0.020313
FBtr0299518	705	486.3	5	0.537619
FBtr0299517	1027	836.816	0	0
FBtr0299516	5024	4736.44	1215.65	13.4204
FBtr0299515	2707	2588.42	1359.35	27.4603
FBtr0299514	1818	1627.82	0	0
FBtr0299513	1820	1735.44	4.48573	0.135155
FBtr0299510	3415	3224.82	0	0
FBtr0300419	4455	4263.86	306.614	3.76008
FBtr0300418	2776	2758.03	66.2245	1.25553
FBtr0300413	4441	4392.97	1.37185e-05	1.63289e-07
FBtr0300412	5095	5024.88	324.095	3.37252
FBtr0300411	1148	933.041	5.12713	0.287331
FBtr0300410	2379	2017.6	0	0
FBtr0300417	2442	2436.34	0	0
FBtr0300416	4856	4635.68	312.861	3.52897
FBtr0300415	2479	2325.35	190.585	4.28556
FBtr0300414	3381	3152.4	318.689	5.28609
FBtr0332457	658	471.218	0	0
FBtr0332454	5806	5306.39	271.742	2.67772
FBtr0332455	1549	1316.36	0	0
FBtr0332452	1900	1648.47	216.806	6.877
FBtr0332453	5283	4849.8	16.8085	0.181223
FBtr0332451	5349	4901.02	0	0
FBtr0332458	7591	7597.87	1143.46	7.86931
FBtr0332459	2111	1981.91	1644.22	43.3794
FBtr0070948	5401	5183.17	0	0
FBtr0070943	1074	878.802	0	0
FBtr0070559	5433	5242.82	0	0
FBtr0070946	2242	2001.94	27	0.705214
FBtr0070945	3716	3420.77	2526.91	38.6255
FBtr0070944	1092	906.49	9	0.519144
FBtr0336481	1310	1043.42	24026.8	1204.05
FBtr0336480	1492	1206.22	148.185	6.42374
FBtr0336483	2573	2366.34	704.377	15.5645
FBtr0336482	9682	7739.55	3.76848	0.0254601
FBtr0336485	3871	3541.86	18	0.265736
FBtr0336484	2390	2192.9	98.2668	2.34313
FBtr0336487	1113	866.503	108	6.51722
FBtr0336486	1177	1021.85	334	17.0911
FBtr0333503	3380	3315.41	0	0
FBtr0333502	4814	4952.51	0.843651	0.00890729
FBtr0073412	2385	2278.82	57.0116	1.30817
FBtr0073413	4481	4290.82	0	0
FBtr0073414	12045	10149.4	5915.19	30.4747
FBtr0333506	1695	1537.86	3.5796	0.12171
FBtr0073416	8752	7393.54	1086.27	7.68236
FBtr0333504	2886	2695.82	0	0
FBtr0073418	6762	5870.1	412.861	3.67762
FBtr0073419	2863	2700.65	64.3959	1.24681
FBtr0333509	5560	5669.39	0	0
FBtr0333508	3014	2875.3	0	0
FBtr0339761	3851	3670.28	332.074	4.7309
FBtr0339760	3091	2986.59	2282.82	39.9673
FBtr0339763	7541	7650.65	181.573	1.24097
FBtr0086893	2642	2451.82	0	0
FBtr0339765	7346	7370.91	0	0
FBtr0339764	8827	8774.92	4969.5	29.6127
FBtr0339767	1698	1507.82	0	0
FBtr0339766	2359	2051.12	1003.29	25.5766
FBtr0339769	2702	2549.19	3.956	0.0811451
FBtr0339768	4184	4129.29	1426.56	18.0644
FBtr0089663	1774	1583.82	0	0
FBtr0340445	2647	2491.69	0	0
FBtr0075818	1346	1270.21	327	13.4611
FBtr0075819	2500	2415.53	1797	38.8995
FBtr0086896	371	185.684	158	44.493
FBtr0075812	8007	8184.4	310.01	1.9806
FBtr0075813	2813	2569.39	0	0
FBtr0075810	1904	1862.24	857.747	24.0841
FBtr0075811	2045	2059.62	1372.25	34.8381
FBtr0075817	2637	2661.34	6	0.117885
FBtr0075814	2787	2576.66	1768.29	35.8843
FBtr0301733	1694	1384.53	228.502	8.6297
FBtr0307577	303	124.509	1	0.419959
FBtr0344475	1290	1060.21	2	0.0986382
FBtr0081569	2802	2732.19	526	10.0666
FBtr0081568	1016	833.725	640	40.1389
FBtr0081563	1532	1365.74	564.106	21.5974
FBtr0081562	559	370.348	11.6983	1.65167
FBtr0081564	977	718.345	6.20432	0.451616
FBtr0081567	1437	1294.01	11	0.444493
FBtr0081566	1005	814.816	0	0
FBtr0084304	1872	1620.44	3016	97.3211
FBtr0084305	1305	1103.72	8	0.378999
FBtr0084302	3742	3451.08	1993	30.1968
FBtr0084303	2619	2500.37	18	0.376424
FBtr0084301	559	332.564	2	0.314458
FBtr0084308	1757	1505.02	304.598	10.5827
FBtr0084309	986	842.73	690.348	42.834
FBtr0076892	724	587.902	16988.7	1511
FBtr0076891	739	551.9	284	26.9071
FBtr0076890	3438	3332.12	0	0
FBtr0076897	1055	961.111	256	13.9276
FBtr0076896	792	597.977	272.162	23.7986
FBtr0076894	1430	1239.82	0	0
FBtr0076898	1814	1697.61	3002	92.4658
FBtr0074601	1249	1155.38	1344.91	60.8664
FBtr0089595	1207	963.256	5.5771	0.302744
FBtr0080212	1191	970.125	305	16.4392
FBtr0080213	2013	1908.04	1336	36.6124
FBtr0080214	1211	1110.61	4	0.188325
FBtr0080216	437	248.956	0	0
FBtr0111047	2619	2284.97	9	0.205954
FBtr0114451	4203	4032.81	358.501	4.64827
FBtr0114452	4774	4575.8	31.5168	0.36015
FBtr0114453	2590	2443.21	66.7727	1.42905
FBtr0114454	865	687.132	0	0
FBtr0114455	1152	977.239	1	0.0535067
FBtr0114456	2089	2039.9	73	1.87121
FBtr0083547	771	580.816	0	0
FBtr0083546	1468	1277.82	0	0
FBtr0083541	1536	1345.82	0	0
FBtr0083540	1549	1416.43	1	0.036916
FBtr0083543	4543	4460.62	169.652	1.98871
FBtr0083542	5757	5658.16	0	0
FBtr0083549	3611	3279.89	0	0
FBtr0083548	3838	3468.72	0	0
FBtr0087654	905	714.816	0	0
FBtr0087656	1159	963.613	0	0
FBtr0087651	2104	1913.82	0	0
FBtr0087650	1427	1277.91	61	2.49596
FBtr0087652	506	316.586	0	0
FBtr0331548	1339	1148.82	0	0
FBtr0083899	3493	3321.27	1705.39	26.8489
FBtr0083894	1198	940.081	1	0.0556216
FBtr0083891	1599	1408.82	0	0
FBtr0083890	320	139.32	12.2372	4.59277
FBtr0331546	1172	951.554	0	0
FBtr0079846	569	407.052	2563.24	329.267
FBtr0310098	574	349.549	17.6976	2.64736
FBtr0344379	1499	1308.82	0	0
FBtr0310092	441	208.518	10	2.50764
FBtr0310093	2699	2603.57	0	0
FBtr0310090	168	30.764	0	0
FBtr0310091	444	214.589	16	3.89872
FBtr0310096	2765	2700.37	11.4756	0.222208
FBtr0310097	2627	2571.89	9.92591	0.201803
FBtr0310094	2753	2671.43	4.05239	0.0793189
FBtr0310095	2801	2689.62	0	0
FBtr0075351	671	500.486	7.3194	0.764702
FBtr0083113	1001	778.682	275.722	18.5148
FBtr0083116	583	376.173	87	12.0932
FBtr0083117	1641	1462.89	4376	156.413
FBtr0083114	3015	2673.94	919.948	17.9896
FBtr0344375	3543	3272.6	53.5208	0.855141
FBtr0074763	1233	1059.5	722.794	35.6716
FBtr0086219	2032	1876.27	140.21	3.90743
FBtr0086216	808	582.991	2	0.179381
FBtr0086217	1626	1435.82	0	0
FBtr0086214	515	322.066	1	0.162354
FBtr0086215	507	272.741	2	0.383432
FBtr0086212	598	448.533	402.713	46.9473
FBtr0086210	982	791.816	0	0
FBtr0086211	396	206.13	449	113.898
FBtr0072409	1757	1598.04	914	29.9066
FBtr0085495	3498	3448.7	0	0
FBtr0085494	3398	3541.12	380.001	5.61115
FBtr0085497	2039	2006.51	46.6386	1.21538
FBtr0085496	4246	4122.92	141.361	1.79281
FBtr0072400	2613	2481.97	7.8926	0.166277
FBtr0085498	3335	3500.27	57.9997	0.866429
FBtr0072402	2284	2204.88	0	0
FBtr0072403	1726	1535.82	0	0
FBtr0072404	546	341.798	6	0.91789
FBtr0072405	1361	1081.34	807.137	39.0296
FBtr0072406	755	586.981	60271.9	5369.07
FBtr0078446	2727	2454.73	1282.15	27.3115
FBtr0078447	2772	2510.09	87.2651	1.81786
FBtr0078444	499	309.659	0	0
FBtr0081971	1121	907.383	363	20.9182
FBtr0081977	963	723.167	406.588	29.3984
FBtr0081974	1137	957.203	1	0.0546267
FBtr0078441	2544	2534.85	63.1987	1.30366
FBtr0309793	5390	4928.8	292.532	3.10343
FBtr0309792	742	551.834	0	0
FBtr0081978	1468	1332.15	8087	317.426
FBtr0081979	2741	2446.09	1947	41.6201
FBtr0309797	1009	818.816	0	0
FBtr0309796	3612	3421.82	0	0
FBtr0078448	1594	1444.49	453	16.3981
FBtr0303834	558	288.522	11	1.99353
FBtr0303835	471	282.092	0	0
FBtr0303836	7220	7014.4	6	0.0447269
FBtr0303837	720	529.834	0	0
FBtr0303830	464	275.25	0	0
FBtr0303831	508	318.565	0	0
FBtr0303832	1422	1231.82	0	0
FBtr0303833	1752	1551.02	42	1.41592
FBtr0308774	2890	2699.82	0	0
FBtr0308770	7914	7691.54	0	0
FBtr0308771	537	347.278	0	0
FBtr0089942	1600	1507.41	25432.7	882.208
FBtr0343379	375	189.392	0	0
FBtr0112939	2219	2023.69	83.9057	2.16799
FBtr0112938	2532	2348.6	0.968681	0.0215665
FBtr0112935	1574	1433.06	18.704	0.682465
FBtr0112937	3407	3280.26	0	0
FBtr0112930	5203	5012.82	0	0
FBtr0089949	1799	1479.44	874.092	30.8935
FBtr0089948	2222	2165.89	0	0
FBtr0079315	1808	1587.16	1	0.0329449
FBtr0079314	2112	1962.65	1459.88	38.8939
FBtr0079311	2122	1975.22	315.599	8.35463
FBtr0079310	2022	1831.82	0	0
FBtr0079313	2135	1986.19	0.000676719	1.78155e-05
FBtr0079312	4227	4275.03	261.958	3.20406
FBtr0339400	1223	974.95	35.3205	1.89432
FBtr0339401	1138	987.008	1	0.0529771
FBtr0339402	1843	1739.28	0	0
FBtr0339403	1392	1254.96	32	1.33331
FBtr0079319	887	732.683	52.6528	3.75763
FBtr0339406	4951	4943.2	114.55	1.2117
FBtr0339407	4582	4581.69	1.9714e-07	2.24987e-09
FBtr0091722	543	353.185	0	0
FBtr0091723	636	363.431	0	0
FBtr0091720	3404	3084.88	0	0
FBtr0091721	543	353.185	0	0
FBtr0078829	1631	1561.51	474.559	15.8911
FBtr0303303	631	440.897	0	0
FBtr0303301	1457	1266.82	0	0
FBtr0303304	359	185.864	7	1.96929
FBtr0301612	4186	4277.85	23.4314	0.286405
FBtr0305685	2424	2269.38	162.071	3.73427
FBtr0305684	2045	1956.3	3570.33	95.4291
FBtr0305681	2512	2321.82	0	0
FBtr0305680	566	410.9	0	0
FBtr0305683	1463	1309.49	0	0
FBtr0305682	1139	930.787	1.10787	0.0622369
FBtr0305689	3237	3325.15	3.32284	0.0522523
FBtr0305688	3705	3528.07	56.7601	0.841228
FBtr0088013	1736	1396.42	8731.21	326.939
FBtr0088133	2174	1993.08	1	0.0262352
FBtr0113323	3872	3764.19	92.6949	1.28763
FBtr0113322	4020	3937.01	0	0
FBtr0113321	1671	1409.5	50	1.85487
FBtr0113327	4995	4694.16	11.6338	0.12959
FBtr0113325	860	669.816	0	0
FBtr0113324	2812	2686.43	23.4087	0.455628
FBtr0306345	7524	6424.13	0	0
FBtr0082791	585	395.063	0	0
FBtr0306346	4175	3583.68	13.2727	0.193659
FBtr0082797	3268	3253.64	0	0
FBtr0078943	1108	906.813	179.954	10.3766
FBtr0078942	2460	2284.91	46.1633	1.05642
FBtr0078941	2760	2444.28	335.948	7.18669
FBtr0304331	88	18.4665	0	0
FBtr0304337	92	18.2022	0	0
FBtr0078944	3773	3849.86	2190.14	29.7464
FBtr0078949	1331	1200.56	511.356	22.2715
FBtr0304339	57	18.3056	0	0
FBtr0340361	2889	2839.74	21.8349	0.40205
FBtr0340360	2862	2815.07	2701.54	50.18
FBtr0340363	2309	2297.74	3.54313	0.0806298
FBtr0340362	789	615.181	0	0
FBtr0340365	2051	1992.7	12.998	0.341071
FBtr0340364	2494	2424.29	0	0
FBtr0340367	2494	2424.29	0	0
FBtr0340366	3413	3117.65	21.6384	0.362916
FBtr0340369	990	885.036	30.688	1.81308
FBtr0340368	2212	2198.48	6.4954	0.154487
FBtr0330736	3269	3208.5	1.97277	0.0321502
FBtr0344198	5631	5837.65	19.7356	0.176775
FBtr0344199	4375	4383.42	164.623	1.96375
FBtr0301308	3214	3075.61	865.54	14.7151
FBtr0301309	5081	5157.78	67.8176	0.687525
FBtr0301304	3245	2823.62	1861.42	34.4704
FBtr0344190	2601	2385.47	77.9317	1.70824
FBtr0301307	4110	3881.4	9.10137	0.12261
FBtr0301300	5601	5621.6	0	0
FBtr0301301	5478	5511.73	768.333	7.28904
FBtr0301302	15850	15925.2	0	0
FBtr0301303	15829	15901.6	0	0
FBtr0074745	669	450.742	671.338	77.8793
FBtr0074744	1612	1484.85	1088.72	38.3389
FBtr0074749	2069	1878.82	0	0
FBtr0074748	2092	2038.13	579.095	14.8568
FBtr0273192	14788	15459.7	4	0.0135291
FBtr0081001	2458	2131.93	5075	124.472
FBtr0345249	678	487.322	18.0009	1.93147
FBtr0345248	437	230.065	99	22.5005
FBtr0306651	1745	1678.22	721.658	22.4849
FBtr0306650	1501	1306.77	76.4718	3.05993
FBtr0306657	1614	1594.8	21.0713	0.690865
FBtr0306656	3781	3564.48	0	0
FBtr0306655	1683	1554.79	46.2407	1.55511
FBtr0306654	4475	4128.91	0	0
FBtr0342738	3887	3872.33	380.54	5.1385
FBtr0342739	3897	3216.03	1113.66	18.1067
FBtr0342730	4397	4599.34	38	0.432013
FBtr0342731	5323	5483.96	0	0
FBtr0342732	4880	4661.2	107.255	1.20317
FBtr0342733	4318	4127.82	0	0
FBtr0342734	2540	2349.82	0	0
FBtr0342735	3484	3589.68	10.1971	0.148536
FBtr0342736	3220	3276.54	12.5229	0.199848
FBtr0342737	3585	3690.03	0	0
FBtr0302826	358	173.646	0	0
FBtr0302827	1627	1387.73	17	0.640551
FBtr0339282	1459	1268.82	0	0
FBtr0302828	1640	1407.23	2.20309e-06	8.18607e-08
FBtr0332928	1899	1807.7	1349.67	39.04
FBtr0332929	6377	6074.05	0.532852	0.00458708
FBtr0332922	1669	1478.82	0	0
FBtr0332923	2014	1823.82	0	0
FBtr0332921	1473	1449	58.7617	2.12048
FBtr0332926	2655	2463.22	0	0
FBtr0332924	2176	1985.82	0	0
FBtr0332925	5405	5366.5	6472.72	63.0673
FBtr0070778	3093	2785.2	1	0.0187738
FBtr0070779	758	659.94	0.751319	0.0595289
FBtr0071374	4208	3580.08	322.661	4.71261
FBtr0070772	4117	4170.96	26.8502	0.336605
FBtr0070773	4141	4153.66	0	0
FBtr0070775	4066	4118.11	72.5987	0.921805
FBtr0070776	521	331.447	0	0
FBtr0070777	1962	1965.99	87302.3	2321.95
FBtr0299894	4309	4626.04	0	0
FBtr0299892	2867	2579.13	413.529	8.38382
FBtr0299893	3424	2986.88	0	0
FBtr0299891	2245	2098	413.214	10.2986
FBtr0078164	7227	6856.51	0.200839	0.00153163
FBtr0078167	5230	4380.63	2.38703e-07	2.84925e-09
FBtr0078166	5155	4313.89	152.919	1.85354
FBtr0078160	1124	822.163	131	8.33147
FBtr0299898	4471	4280.82	0	0
FBtr0299899	1557	1366.82	0	0
FBtr0346297	900	683.759	2	0.152945
FBtr0346294	904	713.816	0	0
FBtr0346299	715	524.834	0	0
FBtr0331783	1564	1214.75	101.027	4.34867
FBtr0331782	1458	1159.86	13.8392	0.623896
FBtr0331781	1505	1154.24	0	0
FBtr0331780	1203	940.222	49.6501	2.7612
FBtr0331787	792	601.816	0	0
FBtr0331786	5608	5676.49	55.0057	0.506683
FBtr0331785	1097	999.311	96	5.02319
FBtr0075697	923	743.811	2	0.140597
FBtr0075698	667	475.685	1590.83	174.869
FBtr0075699	2437	2275.59	58.6939	1.34868
FBtr0331789	3357	3126.02	52.37	0.87599
FBtr0331788	4157	3800.47	574.199	7.90011
FBtr0071371	825	610.936	74	6.33351
FBtr0346129	15135	15212.4	5.71771e-08	1.96532e-10
FBtr0346128	2237	1912.03	32.5826	0.891047
FBtr0346121	424	236.386	0	0
FBtr0346120	2970	2665.5	256.76	5.03684
FBtr0346123	1959	1830.89	14.5637	0.415928
FBtr0346122	1207	1139.13	89.0781	4.08891
FBtr0346125	1347	1200.47	0	0
FBtr0346124	1231	1110.07	107.902	5.08263
FBtr0346127	1014	786.938	0	0
FBtr0346126	5943	4773.2	0	0
FBtr0070056	1838	1917.29	8.9185	0.243227
FBtr0077920	2090	1996.52	17	0.44523
FBtr0077921	5504	5313.82	0	0
FBtr0077922	776	578.002	1	0.0904648
FBtr0077924	675	484.851	0	0
FBtr0077925	621	430.927	0	0
FBtr0077926	860	670.326	222.152	17.329
FBtr0077929	1351	1160.82	0	0
FBtr0076347	2015	1802.7	2031	58.9107
FBtr0076344	1975	1619.69	0	0
FBtr0076343	4274	4087.84	2342.2	29.9598
FBtr0076340	3138	3137.22	2493.66	41.5623
FBtr0076349	1016	890.741	1689.53	99.1798
FBtr0076348	1096	961.768	20.6684	1.12369
FBtr0077698	1363	1172.82	0	0
FBtr0077699	757	566.816	0	0
FBtr0077692	682	491.851	0	0
FBtr0077693	1493	1395.54	85	3.18481
FBtr0077691	1193	1002.82	0	0
FBtr0077697	830	639.816	0	0
FBtr0077694	785	638.65	1341.12	109.803
FBtr0343579	4540	4331.18	323.276	3.90279
FBtr0343578	3734	3559.9	49.323	0.724469
FBtr0343571	7971	7869.32	2001.09	13.2965
FBtr0343573	1987	1770.2	19.8465	0.586231
FBtr0343572	1459	1268.82	0	0
FBtr0343574	3491	3344.39	323	5.05003
FBtr0340000	824	612.872	66.3831	5.66366
FBtr0340001	1789	1592.46	327.158	10.7423
FBtr0340002	3942	4047.51	0	0
FBtr0340003	2324	2330.16	8.70958	0.195443
FBtr0340004	2017	1532.95	62.4003	2.12847
FBtr0340005	506	337.139	159.224	24.695
FBtr0340006	2167	1975.19	0	0
FBtr0340007	3259	3272.37	3371.05	53.8656
FBtr0073333	1063	872.816	0	0
FBtr0073335	677	462.243	5179.28	585.879
FBtr0333209	7180	7468.02	27.6339	0.193484
FBtr0073337	2425	2200.02	1	0.0237674
FBtr0073336	645	412.152	1	0.126868
FBtr0073339	2525	2374.84	604.026	13.2993
FBtr0073338	965	694.904	148	11.1364
FBtr0333207	3000	2621.74	121.654	2.42629
FBtr0333200	3222	2983.59	1868.41	32.7447
FBtr0333201	3328	3094.34	224.407	3.79207
FBtr0333202	3370	3153.26	448.61	7.43906
FBtr0333203	6398	6100.67	1180.3	10.1163
FBtr0299709	7597	7479.21	1366.09	9.5506
FBtr0299706	6199	6008.82	0	0
FBtr0299707	3438	3269.98	1.30304	0.0208363
FBtr0299705	4768	4708.7	0	0
FBtr0299700	4375	4540.88	0	0
FBtr0071236	3101	2910.82	0	0
FBtr0087916	1434	1300.78	0	0
FBtr0332299	3578	3387.82	0	0
FBtr0073595	4354	4330.87	0.00994215	0.000120037
FBtr0073594	3444	3632.11	0.00814369	0.000117238
FBtr0073596	5187	5268.74	2288.96	22.7164
FBtr0073591	1102	911.816	0	0
FBtr0073590	3776	3585.82	0	0
FBtr0074640	1896	1774.78	32.8257	0.967118
FBtr0332552	1630	1255.24	0	0
FBtr0074643	1695	1541.65	447	15.1611
FBtr0332557	4840	4649.82	0	0
FBtr0332556	1999	1808.82	0	0
FBtr0332555	2397	2206.82	0	0
FBtr0074647	2146	2055.59	0	0
FBtr0074648	1888	1784.86	4	0.117183
FBtr0074649	1189	1077.74	10.146	0.492257
FBtr0332558	5164	5167.23	26	0.263102
FBtr0339747	6020	5793.22	0	0
FBtr0081864	5440	5485.27	12	0.114391
FBtr0339745	946	641.942	1	0.0814541
FBtr0332293	4235	4522.05	0	0
FBtr0332294	2810	2692.36	66.4514	1.29056
FBtr0339742	1796	1565.32	109.911	3.67153
FBtr0087918	1191	1000.82	0	0
FBtr0339740	2313	2033.34	0	0
FBtr0300550	1923	1719.52	607.633	18.4775
FBtr0085926	413	210.022	234.285	58.3297
FBtr0085921	2010	1700.51	1053.78	32.4024
FBtr0085920	1424	1138.22	2757.02	126.655
FBtr0300554	4135	3505.01	8.33808e-08	1.2439e-09
FBtr0085922	1814	1527.94	113.438	3.88206
FBtr0336698	2407	2077.7	0	0
FBtr0336699	4582	4165.21	1121.75	14.0821
FBtr0336690	4154	4106.71	3.50173e-05	4.45858e-07
FBtr0336691	4230	4308.27	91.7977	1.11413
FBtr0336692	2744	2806.38	77.2692	1.43969
FBtr0336693	9436	9333.29	69.8696	0.391437
FBtr0336694	5528	5809.2	0	0
FBtr0336695	8834	9216.56	0	0
FBtr0336696	8546	8812.98	0	0
FBtr0336697	1321	1184.55	71.8304	3.17075
FBtr0075997	2196	2060.77	979.814	24.8613
FBtr0335522	7178	7264.58	0	0
FBtr0335521	9224	9534.37	0	0
FBtr0335520	6905	7138.79	256.4	1.87803
FBtr0075993	1101	935.423	180	10.0617
FBtr0075992	1412	1165.39	671	30.1066
FBtr0075991	1513	1312.23	690	27.4947
FBtr0075990	600	409.982	0	0
FBtr0075999	4940	4505.95	392.833	4.55859
FBtr0075998	4940	4508.11	1595.17	18.5021
FBtr0334692	262	90.7352	0	0
FBtr0334691	985	794.816	0	0
FBtr0334696	627	408.474	13.4936	1.72731
FBtr0334694	314	134.043	0	0
FBtr0334695	3988	3934.88	1038.03	13.7939
FBtr0080531	653	462.867	0	0
FBtr0334698	352	168.153	8.90992	2.77062
FBtr0080532	2461	2250.58	2235.17	51.9307
FBtr0331921	6675	6464.26	0	0
FBtr0080537	5818	5755.75	2342	21.2762
FBtr0080536	2237	2116.14	26.1074	0.645099
FBtr0331920	2804	2559.39	1909.33	39.0079
FBtr0112834	2118	1791.8	3364.58	98.1859
FBtr0112835	4992	4330.17	5.34405	0.0645318
FBtr0112836	4785	4261.57	0	0
FBtr0112830	10703	10865	407.145	1.95943
FBtr0112833	1434	1359.53	2	0.0769217
FBtr0331925	3081	3080.92	21.4513	0.364066
FBtr0344676	4650	4459.82	0	0
FBtr0331924	3313	3279.14	1.56452e-05	2.49476e-07
FBtr0083455	1263	1125.37	0	0
FBtr0111119	6711	5256.83	1139.02	11.3296
FBtr0083453	2984	2793.82	0	0
FBtr0083452	2975	2875.69	582.611	10.5936
FBtr0089318	671	468.459	640.181	71.4562
FBtr0089312	4581	4484.66	49.8814	0.58159
FBtr0089313	2054	1838.24	468.258	13.3196
FBtr0089310	4316	4287.09	123.782	1.50974
FBtr0089314	2172	1975.76	282.216	7.4689
FBtr0089315	2126	1936.95	1624.69	43.8591
FBtr0073205	1975	1784.82	0	0
FBtr0333331	6876	6636.37	670.393	5.28211
FBtr0333334	6248	6139.13	316.159	2.69282
FBtr0333335	4139	3757.9	2440.21	33.954
FBtr0345017	1856	1696.5	235.821	7.26836
FBtr0333336	3540	3349.82	0	0
FBtr0333337	9386	10021.6	0	0
FBtr0084535	1321	1097.18	166.868	7.95253
FBtr0084534	2791	2825.14	0.0777401	0.00143885
FBtr0084537	1912	1793.58	833.347	24.2948
FBtr0084536	2101	2005.07	644.128	16.7978
FBtr0084530	2382	2182.46	55.7516	1.33573
FBtr0084533	3601	3484.09	1421.99	21.3411
FBtr0084532	1971	1894.99	815	22.4885
FBtr0084538	1830	1733.75	16.5245	0.498368
FBtr0310115	1352	1048.58	493	24.5842
FBtr0310114	1163	972.816	0	0
FBtr0310110	1488	1297.82	0	0
FBtr0088193	888	697.816	0	0
FBtr0088192	621	430.927	0	0
FBtr0088191	450	271.649	1	0.192487
FBtr0088190	829	638.816	0	0
FBtr0088197	937	733.63	0.0157244	0.00112074
FBtr0088196	2782	2591.82	0	0
FBtr0088195	523	333.402	0	0
FBtr0088194	484	294.852	0	0
FBtr0088199	498	308.68	0	0
FBtr0088198	1546	1355.82	0	0
FBtr0308094	1145	965.446	0.928823	0.0503053
FBtr0308093	1956	1699.59	0	0
FBtr0308092	3205	2798.04	186	3.4759
FBtr0308091	961	762.243	97.0181	6.6553
FBtr0100136	3286	2849.83	0	0
