ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2673	"FBgn0037470"	"CG1091"	chr3R	-	7084533	7084767	7084542	7084767	7084182	7084318	2673	31,21,24	0,1,0	6,28,23	0,0,0	82	74	1	1.0	1.0,0.95,1.0	1.0,1.0,1.0	-0.017
2684	"FBgn0037750"	"Whamy"	chr3R	-	9774310	9774419	9774319	9774419	9773200	9773635	2684	1,1,0	1,0,0	4,0,2	0,1,0	82	74	1	1.0	0.474,1.0,NA	1.0,0.0,1.0	0.07
2685	"FBgn0037750"	"Whamy"	chr3R	-	9774310	9774419	9774319	9774419	9773737	9773978	2685	1,1,0	1,0,1	4,0,2	0,0,0	82	74	1	1.0	0.474,1.0,0.0	1.0,NA,1.0	-0.509
269	"FBgn0052767"	"CG32767"	chrX	-	5082416	5083025	5082521	5083025	5081485	5082239	269	9,7,0	1,2,0	20,22,12	5,1,2	148	74	1	1.0	0.818,0.636,NA	0.667,0.917,0.75	-0.051
270	"FBgn0052767"	"CG32767"	chrX	-	5082416	5083025	5082881	5083025	5081485	5082239	270	5,0,3	0,0,0	10,6,9	5,6,4	148	74	1	1.0	1.0,NA,1.0	0.5,0.333,0.529	0.546
274	"FBgn0052767"	"CG32767"	chrX	-	5078117	5081115	5078120	5081115	5074994	5078026	274	47,27,36	2,1,0	21,18,26	0,0,0	76	74	0.659232199973	1.0	0.958,0.963,1.0	1.0,1.0,1.0	-0.026
275	"FBgn0038020"	"GstD9"	chr3R	-	12367527	12367564	12367538	12367564	12366162	12366911	275	18,18,18	88,56,61	8,17,11	26,73,52	84	74	0.637269087346	1.0	0.153,0.221,0.206	0.213,0.17,0.157	0.013
279	"FBgn0036899"	"tey"	chr3L	-	19651413	19651711	19651470	19651711	19650505	19651231	279	0,0,1	0,0,0	0,0,0	0,1,0	130	74	1	1.0	NA,NA,1.0	NA,0.0,NA	1.0
27	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21525716	21523185	21524067	21525983	21526936	27	266,229,244	1,0,0	84,124,141	0,0,0	148	74	1	1.0	0.993,1.0,1.0	1.0,1.0,1.0	-0.002
281	"FBgn0025726"	"unc-13"	chr4	-	898392	903282	902825	903282	885759	885891	281	186,190,125	0,0,0	145,280,224	1,0,1	148	74	1	1.0	1.0,1.0,1.0	0.986,1.0,0.991	0.008
282	"FBgn0025726"	"unc-13"	chr4	-	898392	903282	902825	903282	883566	883641	282	51,46,16	0,1,0	45,56,49	0,0,0	148	74	1	1.0	1.0,0.958,1.0	1.0,1.0,1.0	-0.014
287	"FBgn0030329"	"prtp"	chrX	+	11716755	11716820	11716755	11716814	11717049	11717264	287	0,0,2	1,0,0	0,0,2	0,0,0	79	74	1	1.0	0.0,NA,1.0	NA,NA,1.0	-0.5
288	"FBgn0266458"	"CG45083"	chr2L	-	10516485	10516893	10516815	10516893	10512934	10513564	288	123,91,82	0,0,1	51,29,50	0,0,1	148	74	1	1.0	1.0,1.0,0.976	1.0,1.0,0.962	0.005
296	"FBgn0031220"	"CG4822"	chr2L	-	119133	119375	119287	119375	118930	119076	296	1383,1091,1062	1,0,0	492,689,682	0,0,0	148	74	1	1.0	0.999,1.0,1.0	1.0,1.0,1.0	-0.0
297	"FBgn0031220"	"CG4822"	chr2L	-	119287	119554	119430	119554	118930	119076	297	151,131,112	2,1,0	71,81,88	1,0,0	148	74	1	1.0	0.974,0.985,1.0	0.973,1.0,1.0	-0.005
298	"FBgn0031220"	"CG4822"	chr2L	-	119827	120631	120420	120631	119430	119554	298	2005,1770,1528	1,0,1	822,819,855	0,1,2	148	74	1	1.0	0.999,1.0,0.999	1.0,0.998,0.995	0.002
301	"FBgn0024811"	"Crk"	chr4	+	210223	210486	210223	210362	210557	210680	301	905,546,662	0,0,0	377,331,418	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.994,1.0	0.002
303	"FBgn0031195"	"CG17600"	chrX	+	22540759	22540886	22540759	22540877	22540939	22541068	303	3,6,3	38,39,55	1,7,3	30,41,35	82	74	0.826607624358	1.0	0.067,0.122,0.047	0.029,0.134,0.072	0.0
307	"FBgn0263768"	"CR43685"	chr3R	-	7093536	7093707	7093604	7093707	7093109	7093479	307	24,24,27	23,28,26	20,30,9	16,18,19	141	74	0.857299047939	1.0	0.354,0.31,0.353	0.396,0.467,0.199	-0.015
312	"FBgn0085446"	"CG34417"	chrX	+	6577943	6584022	6577943	6578291	6585692	6585785	312	1,0,1	0,0,1	0,2,2	6,1,1	148	74	1	1.0	1.0,NA,0.333	0.0,0.5,0.5	0.333
313	"FBgn0085446"	"CG34417"	chrX	+	6577943	6583178	6577943	6578291	6585692	6585785	313	1,0,1	0,0,1	0,2,1	6,1,1	148	74	1	1.0	1.0,NA,0.333	0.0,0.5,0.333	0.389
315	"FBgn0037299"	"Vps37B"	chr3R	+	5226157	5226995	5226157	5226978	5227323	5227526	315	42,31,52	47,49,56	9,16,16	13,17,25	90	74	0.668750790233	1.0	0.424,0.342,0.433	0.363,0.436,0.345	0.018
320	"FBgn0032172"	"CG5850"	chr2L	-	9961728	9962059	9961794	9962059	9960449	9961617	320	241,212,236	1,1,0	81,89,113	0,2,0	139	74	1	1.0	0.992,0.991,1.0	1.0,0.959,1.0	0.008
324	"FBgn0052343"	"Atac3"	chr3L	-	327747	327992	327798	327992	327545	327677	324	2,1,2	4,2,0	1,0,0	2,0,1	124	74	1	1.0	0.23,0.23,1.0	0.23,NA,0.0	0.372
330	"FBgn0002914"	"Myb"	chrX	-	15857640	15857823	15857716	15857823	15855789	15857545	330	377,282,263	8,5,5	283,376,380	5,6,9	148	74	0.968851799255	1.0	0.959,0.966,0.963	0.966,0.969,0.955	-0.001
335	"FBgn0264911"	"CG44102"	chr2R	-	4902030	4902223	4902101	4902223	4901845	4901974	335	0,2,3	0,2,2	1,5,2	0,1,0	144	74	1	1.0	NA,0.339,0.435	1.0,0.72,1.0	-0.52
33	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523605	21523185	21523400	21524721	21525716	33	37,30,26	5,6,3	24,33,37	2,7,7	148	74	0.865476260815	1.0	0.787,0.714,0.813	0.857,0.702,0.725	0.01
342	"FBgn0036821"	"CG3961"	chr3L	-	18890189	18890483	18890345	18890483	18887552	18887746	342	1180,1118,819	2,4,0	1408,1570,1458	1,1,5	148	74	1	1.0	0.997,0.993,1.0	0.999,0.999,0.993	-0.0
343	"FBgn0036821"	"CG3961"	chr3L	-	18884735	18884845	18884801	18884845	18882318	18882530	343	1,0,0	0,0,0	1,1,1	0,1,1	139	74	1	1.0	1.0,NA,NA	1.0,0.347,0.347	0.435
346	"FBgn0034965"	"ppk29"	chr2R	-	24053373	24053461	24053378	24053461	24053197	24053319	346	41,29,33	13,9,14	10,18,25	2,10,6	78	74	0.760366153816	1.0	0.75,0.754,0.691	0.826,0.631,0.798	-0.02
365	"FBgn0261794"	"kcc"	chr2R	+	23909677	23909833	23909677	23909809	23911676	23911868	365	358,386,241	20,15,12	262,404,411	17,22,11	97	74	0.946906325029	1.0	0.932,0.952,0.939	0.922,0.933,0.966	0.001
366	"FBgn0031054"	"Ssu72"	chrX	+	19664560	19664872	19664560	19664869	19664934	19665193	366	47,36,45	0,1,0	55,40,32	1,1,0	76	74	1	1.0	1.0,0.972,1.0	0.982,0.975,1.0	0.005
368	"FBgn0015790"	"Rab11"	chr3R	+	21111407	21111855	21111407	21111466	21113945	21114067	368	1271,1072,1175	0,0,0	922,1182,1161	2,0,0	148	74	1	1.0	1.0,1.0,1.0	0.996,1.0,1.0	0.001
370	"FBgn0259170"	"alpha-Man-I"	chrX	-	10325790	10325958	10325813	10325958	10323565	10324318	370	58,68,57	28,8,17	57,82,59	21,19,21	96	74	0.695793851829	1.0	0.615,0.868,0.721	0.677,0.769,0.684	0.025
371	"FBgn0259170"	"alpha-Man-I"	chrX	-	10325632	10325958	10325813	10325958	10323565	10324318	371	81,83,68	28,8,17	78,103,85	21,19,21	148	74	0.836915636811	1.0	0.591,0.838,0.667	0.65,0.73,0.669	0.016
372	"FBgn0259170"	"alpha-Man-I"	chrX	-	10325675	10325958	10325783	10325958	10323565	10324356	372	16,18,13	3,3,2	24,31,23	4,5,2	148	74	0.818982572452	1.0	0.727,0.75,0.765	0.75,0.756,0.852	-0.039
373	"FBgn0003559"	"su(f)"	chrX	+	23098613	23099013	23098613	23098917	23099217	23099409	373	9,8,9	118,89,103	1,5,8	23,39,61	148	74	0.655846714677	1.0	0.037,0.043,0.042	0.021,0.06,0.062	-0.007
377	"FBgn0003435"	"sm"	chr2R	-	19573987	19574066	19574002	19574066	19538029	19538391	377	3,3,4	0,3,1	0,1,0	0,2,1	88	74	1	1.0	1.0,0.457,0.771	NA,0.296,0.0	0.595
378	"FBgn0003435"	"sm"	chr2R	-	19630852	19631508	19631036	19631508	19628480	19629070	378	0,0,1	8,4,4	1,0,0	9,5,5	148	74	1	1.0	0.0,0.0,0.111	0.053,0.0,0.0	0.019
380	"FBgn0003435"	"sm"	chr2R	-	19573987	19574066	19574002	19574066	19538029	19538211	380	3,3,4	0,4,0	0,1,0	0,2,2	88	74	1	1.0	1.0,0.387,1.0	NA,0.296,0.0	0.648
381	"FBgn0051140"	"CG31140"	chr3R	+	23977935	23978211	23977935	23978115	23978949	23979235	381	0,2,0	2,0,0	0,0,0	0,0,1	148	74	1	1.0	0.0,1.0,NA	NA,NA,0.0	0.5
38	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21524067	21523185	21523400	21524721	21525716	38	23,24,15	5,6,3	17,34,32	2,7,7	148	74	0.695269917796	1.0	0.697,0.667,0.714	0.81,0.708,0.696	-0.045
391	"FBgn0267572"	"CR45912"	chr3L	-	18864905	18866107	18865257	18866107	18858689	18864568	391	13,11,7	7,5,8	4,4,1	0,7,2	148	74	0.791773365173	1.0	0.481,0.524,0.304	1.0,0.222,0.2	-0.038
393	"FBgn0031453"	"Bacc"	chr2L	+	2752799	2752840	2752799	2752837	2753371	2753660	393	0,0,0	323,199,267	0,1,0	371,606,578	76	74	1	1.0	0.0,0.0,0.0	0.0,0.002,0.0	-0.001
396	"FBgn0003159"	"ptr"	chrX	-	2353703	2354268	2354186	2354268	2349341	2349613	396	3,0,1	10,8,9	0,3,1	11,14,19	148	74	0.813175895533	1.0	0.13,0.0,0.053	0.0,0.097,0.026	0.02
3	"FBgn0263346"	"CG43427"	chr3R	+	4659578	4659893	4659578	4659676	4660238	4660399	3	15,21,9	5,2,2	11,14,12	0,5,7	148	74	0.627928147679	1.0	0.6,0.84,0.692	1.0,0.583,0.462	0.029
403	"FBgn0000259"	"CkIIbeta"	chrX	+	11792532	11792686	11792532	11792667	11793442	11793518	403	251,191,171	5,4,0	108,126,118	1,2,3	92	74	0.922951026594	1.0	0.976,0.975,1.0	0.989,0.981,0.969	0.004
407	"FBgn0034797"	"nahoda"	chr2R	+	22896173	22896864	22896173	22896396	22904071	22904473	407	4,3,8	2,4,2	0,4,3	0,0,0	148	74	1	1.0	0.5,0.273,0.667	NA,1.0,1.0	-0.52
412	"FBgn0011205"	"fbl"	chr3L	+	20387615	20388028	20387615	20388001	20388668	20388847	412	0,0,0	4,0,0	2,0,0	0,0,0	100	74	1	1.0	0.0,NA,NA	1.0,NA,NA	-1.0
418	"FBgn0004867"	"RpS2"	chr2L	-	9897211	9897521	9897472	9897521	9896264	9897131	418	45,44,26	3031,2541,2967	36,56,56	2615,3016,3610	148	74	1	1.0	0.007,0.009,0.004	0.007,0.009,0.008	-0.001
419	"FBgn0039920"	"CG11360"	chr4	+	671141	671616	671141	671166	680439	681135	419	9,16,20	0,0,0	6,26,16	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.929,1.0	0.024
434	"FBgn0036423"	"CG3919"	chr3L	+	14412034	14412184	14412034	14412136	14412255	14412732	434	1,0,1	7,6,20	6,4,5	10,16,20	121	74	1	1.0	0.08,0.0,0.03	0.268,0.133,0.133	-0.141
436	"FBgn0039902"	"Zip102B"	chr4	-	313747	314087	314019	314087	313356	313642	436	140,122,138	0,0,0	244,259,239	0,2,5	148	74	0.632385848804	1.0	1.0,1.0,1.0	1.0,0.985,0.96	0.018
438	"FBgn0034091"	"mrj"	chr2R	-	16210021	16210397	16210189	16210397	16205900	16206079	438	29,13,11	102,80,84	15,17,22	58,88,97	148	74	0.628998400624	1.0	0.124,0.075,0.061	0.115,0.088,0.102	-0.015
43	"FBgn0261954"	"east"	chrX	+	2013120	2013785	2013120	2013206	2014341	2018004	43	1,2,0	1,1,0	2,2,1	2,0,0	148	74	1	1.0	0.333,0.5,NA	0.333,1.0,1.0	-0.361
444	"FBgn0259818"	"CG42399"	chr2L	-	147348	147454	147354	147454	144230	145910	444	8,4,7	2,1,1	2,0,7	0,0,0	79	74	1	1.0	0.789,0.789,0.868	1.0,NA,1.0	-0.185
448	"FBgn0036663"	"CG9674"	chr3L	-	16800071	16800189	16800092	16800189	16799483	16799954	448	19,11,14	3,0,0	17,17,14	2,0,0	94	74	0.760896115068	1.0	0.833,1.0,1.0	0.87,1.0,1.0	-0.012
449	"FBgn0030503"	"Tango2"	chrX	+	13616988	13617575	13616988	13617220	13618272	13618402	449	46,43,47	1,0,0	30,50,38	0,0,0	148	74	1	1.0	0.958,1.0,1.0	1.0,1.0,1.0	-0.014
450	"FBgn0030503"	"Tango2"	chrX	+	13616988	13617575	13616988	13617220	13617813	13617936	450	66,56,77	0,0,0	42,57,49	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.955,1.0,1.0	0.015
45	"FBgn0261549"	"rdgA"	chrX	+	8999379	9000249	8999379	9000240	9000681	9002117	45	0,0,0	1,2,2	0,1,1	0,1,0	82	74	1	1.0	0.0,0.0,0.0	NA,0.474,1.0	-0.737
462	"FBgn0004370"	"Ptp10D"	chrX	+	11622014	11622357	11622014	11622185	11623829	11624216	462	8,5,1	0,1,0	10,7,8	0,2,0	148	74	1	1.0	1.0,0.714,1.0	1.0,0.636,1.0	0.026
465	"FBgn0010341"	"Cdc42"	chrX	+	19697090	19697225	19697090	19697152	19697934	19698245	465	1878,1580,1472	2,3,4	1356,1631,1605	0,4,2	146	74	1	1.0	0.998,0.996,0.995	1.0,0.995,0.998	-0.001
474	"FBgn0021979"	"l(2)k09913"	chr2R	+	23067272	23067841	23067272	23067307	23067946	23068128	474	180,200,205	0,1,0	51,71,96	0,3,0	148	74	1	1.0	1.0,0.99,1.0	1.0,0.922,1.0	0.023
480	"FBgn0003392"	"shi"	chrX	+	15892199	15892569	15892199	15892440	15892827	15893150	480	25,9,9	72,52,40	10,9,27	57,59,34	148	74	0.617508639848	1.0	0.148,0.08,0.101	0.081,0.071,0.284	-0.036
483	"FBgn0003392"	"shi"	chrX	+	15892199	15892440	15892199	15892360	15892827	15893150	483	153,112,107	2,4,1	124,129,97	2,3,1	148	74	0.807385788136	1.0	0.975,0.933,0.982	0.969,0.956,0.98	-0.005
487	"FBgn0003392"	"shi"	chrX	+	15892199	15892581	15892199	15892360	15892827	15893150	487	82,61,67	2,4,1	67,70,65	2,3,1	148	74	0.839573538787	1.0	0.953,0.884,0.971	0.944,0.921,0.97	-0.009
490	"FBgn0003392"	"shi"	chrX	+	15892199	15892569	15892199	15892360	15892827	15893150	490	87,61,70	2,4,1	69,71,71	2,3,1	148	74	0.837100747749	1.0	0.956,0.884,0.972	0.945,0.922,0.973	-0.009
493	"FBgn0003392"	"shi"	chrX	+	15892199	15892417	15892199	15892360	15892827	15893150	493	75,61,71	2,4,1	55,63,61	2,3,1	130	74	0.928993624178	1.0	0.955,0.897,0.976	0.94,0.923,0.972	-0.002
495	"FBgn0004861"	"ph-p"	chrX	-	2136016	2136622	2136455	2136622	2129978	2131726	495	4,12,8	0,0,0	24,31,22	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.923,1.0,1.0	0.026
497	"FBgn0033166"	"Eaf"	chr2R	-	7406205	7407060	7406646	7407060	7399873	7400012	497	66,63,55	0,0,0	53,63,69	0,0,2	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.945	0.018
498	"FBgn0033166"	"Eaf"	chr2R	-	7406205	7407819	7407739	7407819	7399873	7400012	498	3,2,4	0,0,0	4,21,9	1,1,1	148	74	0.708225014814	1.0	1.0,1.0,1.0	0.667,0.913,0.818	0.201
513	"FBgn0085638"	"CG41378"	chr2R	-	2846507	2846661	2846603	2846661	2830707	2831043	513	71,46,80	1,0,0	41,44,57	1,0,0	148	74	1	1.0	0.973,1.0,1.0	0.953,1.0,1.0	0.007
514	"FBgn0085638"	"CG41378"	chr2R	-	2846507	2846661	2846603	2846661	2770418	2770710	514	51,38,55	2,2,1	41,40,39	0,1,1	148	74	1	1.0	0.927,0.905,0.965	1.0,0.952,0.951	-0.035
523	"FBgn0039955"	"CG41099"	chr3R	+	3846728	3846911	3846728	3846894	3864291	3864417	523	35,19,22	0,1,0	11,4,2	1,0,1	90	74	1	1.0	1.0,0.94,1.0	0.9,1.0,0.622	0.139
52	"FBgn0030478"	"CG1640"	chrX	+	13370994	13371526	13370994	13371214	13373862	13374103	52	17,26,16	6,2,2	12,27,17	1,5,2	148	74	0.736652205258	1.0	0.586,0.867,0.8	0.857,0.73,0.81	-0.048
530	"FBgn0046704"	"Liprin-alpha"	chr2L	+	6724177	6724393	6724177	6724389	6724826	6725096	530	1,0,0	2,1,0	0,0,0	0,5,0	77	74	1	1.0	0.325,0.0,NA	NA,0.0,NA	0.163
535	"FBgn0039431"	"plum"	chr3R	-	26534953	26535217	26535158	26535217	26532112	26532422	535	28,32,13	11,9,7	13,21,36	14,8,1	148	74	0.636658303666	1.0	0.56,0.64,0.481	0.317,0.568,0.947	-0.05
543	"FBgn0028504"	"CG12182"	chr3L	-	2599124	2599579	2599264	2599579	2597193	2599070	543	4,4,1	21,11,11	0,7,2	4,10,18	148	74	0.89350889627	1.0	0.087,0.154,0.043	0.0,0.259,0.053	-0.009
554	"FBgn0023531"	"CG32809"	chrX	-	1692296	1692768	1692438	1692768	1691206	1691357	554	8,4,9	0,0,0	4,0,3	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.0,1.0	0.333
557	"FBgn0053056"	"CG33056"	chr3L	-	21199994	21200514	21200407	21200514	21199245	21199404	557	98,94,90	0,0,0	31,26,48	0,0,2	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.923	0.026
55	"FBgn0030478"	"CG1640"	chrX	+	13370994	13371367	13370994	13371214	13373862	13374103	55	28,41,27	6,2,2	21,30,26	1,5,2	148	74	0.898181928498	1.0	0.7,0.911,0.871	0.913,0.75,0.867	-0.016
568	"FBgn0266375"	"IP3K2"	chrX	+	13321301	13321478	13321301	13321354	13325771	13326855	568	1,4,2	0,3,2	0,2,5	4,1,1	148	74	0.691436951977	1.0	1.0,0.4,0.333	0.0,0.5,0.714	0.173
569	"FBgn0260439"	"Pp2A-29B"	chr2L	+	8366037	8366394	8366037	8366123	8367095	8367249	569	2148,1806,1711	1,0,0	1465,1824,1868	0,0,0	148	74	1	1.0	0.999,1.0,1.0	1.0,1.0,1.0	-0.0
571	"FBgn0030362"	"regucalcin"	chrX	+	12015482	12015624	12015482	12015566	12016002	12016721	571	0,0,0	77,67,55	0,0,2	51,62,59	131	74	1	1.0	0.0,0.0,0.0	0.0,0.0,0.019	-0.006
57	"FBgn0030478"	"CG1640"	chrX	+	13370994	13371214	13370994	13371060	13373862	13374103	57	12,14,10	31,25,33	7,18,21	49,39,34	148	74	0.919974788606	1.0	0.162,0.219,0.132	0.067,0.188,0.236	0.007
582	"FBgn0027786"	"Mtch"	chr3L	+	184625	184669	184625	184662	184777	185074	582	2,1,1	0,0,1	4,1,1	0,0,0	80	74	1	1.0	1.0,1.0,0.481	1.0,1.0,1.0	-0.173
583	"FBgn0027786"	"Mtch"	chr3L	+	184625	184681	184625	184662	184777	185074	583	8,9,14	0,0,1	9,4,13	0,0,0	92	74	1	1.0	1.0,1.0,0.918	1.0,1.0,1.0	-0.027
589	"FBgn0031589"	"CG3714"	chr2L	-	4197146	4197380	4197251	4197380	4196474	4196779	589	81,98,68	2,0,0	40,29,64	0,0,0	148	74	1	1.0	0.953,1.0,1.0	1.0,1.0,1.0	-0.016
58	"FBgn0030478"	"CG1640"	chrX	+	13370994	13371261	13370994	13371060	13373862	13374103	58	34,40,37	31,25,33	42,58,51	49,39,34	148	74	0.985715536153	1.0	0.354,0.444,0.359	0.3,0.426,0.429	0.001
594	"FBgn0037443"	"Dmtn"	chr3R	-	6405377	6405895	6405741	6405895	6391304	6392742	594	88,68,55	1,0,0	97,130,86	0,0,0	148	74	1	1.0	0.978,1.0,1.0	1.0,1.0,1.0	-0.007
600	"FBgn0037636"	"CG9821"	chr3R	-	8820311	8820682	8820542	8820682	8814684	8819263	600	555,433,242	2,6,2	334,450,451	0,2,2	148	74	0.821087654698	1.0	0.993,0.973,0.984	1.0,0.991,0.991	-0.011
601	"FBgn0038063"	"Octbeta2R"	chr3R	-	12595394	12595725	12595560	12595725	12560400	12561804	601	3,0,4	0,0,0	0,1,0	1,2,0	148	74	1	1.0	1.0,NA,1.0	0.0,0.2,NA	0.9
603	"FBgn0035357"	"MEP-1"	chr3L	+	2631714	2632121	2631714	2631916	2633537	2633809	603	128,119,96	2,0,1	75,79,85	0,1,2	148	74	1	1.0	0.97,1.0,0.98	1.0,0.975,0.955	0.007
606	"FBgn0039790"	"CG2246"	chr3R	-	30600123	30600323	30600263	30600323	30595389	30595626	606	53,56,54	6,11,27	26,34,35	8,5,7	148	74	0.64979831332	1.0	0.815,0.718,0.5	0.619,0.773,0.714	-0.024
60	"FBgn0044324"	"Chro"	chr3L	-	22878633	22878768	22878702	22878768	22877936	22878018	60	249,204,171	1,1,0	204,211,182	1,0,0	142	74	1	1.0	0.992,0.991,1.0	0.991,1.0,1.0	-0.003
610	"FBgn0025741"	"PlexA"	chr4	-	1026769	1027101	1026962	1027101	1018769	1020015	610	79,62,33	0,0,3	70,138,64	1,0,0	148	74	0.819869140877	1.0	1.0,1.0,0.846	0.972,1.0,1.0	-0.042
611	"FBgn0025741"	"PlexA"	chr4	-	1026769	1027101	1026962	1027101	1015424	1015620	611	79,63,33	0,0,0	71,138,64	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.986,1.0	0.005
614	"FBgn0010382"	"CycE"	chr2L	-	15747832	15748150	15747985	15748150	15737627	15737964	614	18,21,24	0,0,0	42,36,42	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.955	0.015
619	"FBgn0001624"	"dlg1"	chrX	+	11395853	11396571	11395853	11396103	11397824	11397912	619	152,191,141	3,1,0	147,194,218	0,0,2	148	74	1	1.0	0.962,0.99,1.0	1.0,1.0,0.982	-0.01
622	"FBgn0032600"	"CG17912"	chr2L	+	16743404	16743570	16743404	16743564	16743759	16744067	622	139,92,125	1,1,1	95,109,104	1,0,0	79	74	1	1.0	0.992,0.989,0.992	0.989,1.0,1.0	-0.005
624	"FBgn0040388"	"boi"	chrX	-	2469797	2470043	2469890	2470043	2469336	2469411	624	30,12,16	241,181,171	20,15,21	227,199,202	148	74	0.707585783559	1.0	0.059,0.032,0.045	0.042,0.036,0.049	0.003
628	"FBgn0035397"	"CG11486"	chr3L	+	3071132	3071307	3071132	3071189	3083732	3083809	628	1,2,0	0,0,1	2,4,1	0,0,0	148	74	1	1.0	1.0,1.0,0.0	1.0,1.0,1.0	-0.333
62	"FBgn0039109"	"CG10365"	chr3R	+	23723330	23723729	23723330	23723658	23728666	23729159	62	19,16,15	89,77,96	9,23,20	81,80,92	144	74	0.793057475241	1.0	0.099,0.096,0.074	0.054,0.129,0.1	-0.005
631	"FBgn0035397"	"CG11486"	chr3L	+	3071132	3071307	3071132	3071297	3073080	3073478	631	7,4,5	0,0,0	6,6,0	0,0,1	83	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.0	0.333
640	"FBgn0030351"	"CG1840"	chrX	+	11888571	11888656	11888571	11888653	11888715	11889186	640	113,82,99	0,0,0	109,131,100	2,0,0	76	74	1	1.0	1.0,1.0,1.0	0.982,1.0,1.0	0.006
651	"FBgn0036667"	"CG9669"	chr3L	-	16844919	16844991	16844941	16844991	16844567	16844862	651	314,250,366	22,21,50	153,227,224	19,20,20	95	74	0.996302806031	1.0	0.917,0.903,0.851	0.862,0.898,0.897	0.005
655	"FBgn0051064"	"CG31064"	chr3R	-	27236862	27237846	27237003	27237846	27233247	27233681	655	4,0,2	0,0,0	0,0,2	1,2,0	148	74	1	1.0	1.0,NA,1.0	0.0,0.0,1.0	0.667
65	"FBgn0052280"	"CG32280"	chr3L	+	3165180	3165389	3165180	3165254	3167941	3168265	65	1,0,3	2,0,5	0,0,3	0,0,0	148	74	1	1.0	0.2,NA,0.231	NA,NA,1.0	-0.784
664	"FBgn0001122"	"Galphao"	chr2R	+	10438247	10438351	10438247	10438296	10439374	10439631	664	3,1,0	2,2,2	0,4,0	3,0,2	128	74	0.753273910499	1.0	0.464,0.224,0.0	0.0,1.0,0.0	-0.104
666	"FBgn0029752"	"TrxT"	chrX	-	5311193	5311719	5311197	5311719	5310580	5311126	666	0,0,2	0,1,0	0,0,0	0,1,0	77	74	1	1.0	NA,0.0,1.0	NA,0.0,NA	0.5
66	"FBgn0052280"	"CG32280"	chr3L	+	3165180	3165389	3165180	3165221	3167941	3168265	66	0,0,1	0,0,0	0,0,1	0,0,1	148	74	1	1.0	NA,NA,1.0	NA,NA,0.333	0.667
672	"FBgn0031170"	"CG1718"	chrX	-	21306094	21306665	21306334	21306665	21305529	21305743	672	5,9,9	11,5,6	7,15,8	5,10,14	148	74	0.982309942311	1.0	0.185,0.474,0.429	0.412,0.429,0.222	0.008
673	"FBgn0031170"	"CG1718"	chrX	-	21293155	21293530	21293341	21293530	21292713	21292930	673	113,92,99	20,25,27	49,72,92	9,14,23	148	74	0.62285947387	1.0	0.739,0.648,0.647	0.731,0.72,0.667	-0.028
674	"FBgn0265192"	"Snp"	chr2R	+	22060949	22061581	22060949	22061260	22068426	22068671	674	30,31,30	0,0,0	13,14,25	0,3,0	148	74	0.619445669075	1.0	1.0,1.0,1.0	1.0,0.7,1.0	0.1
675	"FBgn0000308"	"chic"	chr2L	-	5979939	5980101	5979959	5980101	5979411	5979704	675	2249,2204,2332	17,16,18	2267,2442,2541	8,18,19	93	74	1	1.0	0.991,0.991,0.99	0.996,0.991,0.991	-0.002
67	"FBgn0052280"	"CG32280"	chr3L	+	3165180	3165254	3165180	3165221	3167941	3168265	67	2,0,5	0,0,0	0,0,0	0,0,1	106	74	1	1.0	1.0,NA,1.0	NA,NA,0.0	1.0
680	"FBgn0025693"	"ZnT41F"	chr2R	-	5782298	5782858	5782776	5782858	5777363	5777517	680	74,63,49	0,0,0	114,137,111	0,2,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.972,1.0	0.009
682	"FBgn0024277"	"trio"	chr3L	-	1034497	1034875	1034762	1034875	1033649	1034065	682	15,10,12	47,32,19	5,10,24	37,44,29	148	74	0.722141643411	1.0	0.138,0.135,0.24	0.063,0.102,0.293	0.018
689	"FBgn0000662"	"fl(2)d"	chr2R	-	13824283	13824553	13824470	13824553	13821432	13821557	689	115,77,79	2,0,0	151,192,138	4,2,0	148	74	0.694773252819	1.0	0.966,1.0,1.0	0.95,0.98,1.0	0.012
