ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
326	"FBgn0260439"	"Pp2A-29B"	chr2L	+	8366037	8366394	8366037	8366123	8366192	8366394	326	1814,1399,1346	6,9,4	1292,1521,1384	7,11,7	142	74	0.839744742296	1.0	0.994,0.988,0.994	0.99,0.986,0.99	0.003
332	"FBgn0027786"	"Mtch"	chr3L	+	184625	185074	184625	184662	184777	185074	332	122,108,123	0,0,1	99,83,83	0,0,0	148	74	1	1.0	1.0,1.0,0.984	1.0,1.0,1.0	-0.005
336	"FBgn0027786"	"Mtch"	chr3L	+	184625	185074	184625	184681	184777	185074	336	142,120,139	8,9,14	104,91,104	9,4,13	148	74	0.800017417573	1.0	0.899,0.87,0.832	0.852,0.919,0.8	0.01
339	"FBgn0250837"	"dUTPase"	chr2L	+	11011311	11012135	11011311	11011418	11011471	11012135	339	860,652,912	0,3,1	300,289,428	3,1,1	126	74	1	1.0	1.0,0.992,0.998	0.983,0.994,0.996	0.006
342	"FBgn0031589"	"CG3714"	chr2L	-	4197146	4197380	4197146	4197191	4197251	4197380	342	84,76,78	0,1,0	24,24,55	0,0,0	133	74	1	1.0	1.0,0.977,1.0	1.0,1.0,1.0	-0.008
355	"FBgn0031972"	"Wwox"	chr2L	-	7999669	8000032	7999669	7999714	7999776	8000032	355	1,1,0	5,5,3	0,1,0	0,0,2	135	74	1	1.0	0.099,0.099,0.0	NA,1.0,0.0	-0.434
358	"FBgn0033241"	"CG2915"	chr2R	-	7959341	7960015	7959341	7959836	7959975	7960015	358	144,117,119	2,1,0	50,94,101	2,0,0	148	74	1	1.0	0.973,0.983,1.0	0.926,1.0,1.0	0.01
35	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21525716	21523185	21523298	21524692	21525716	35	19,15,19	0,0,1	29,28,21	0,0,2	148	74	1	1.0	1.0,1.0,0.905	1.0,1.0,0.84	0.022
362	"FBgn0024947"	"NTPase"	chr2L	-	2882691	2883126	2882691	2882833	2882919	2883126	362	21,19,18	29,18,20	15,12,34	23,25,21	148	74	0.936335403414	1.0	0.266,0.345,0.31	0.246,0.194,0.447	0.011
368	"FBgn0026199"	"myo"	chr4	-	695213	696055	695213	695337	695696	696055	368	52,21,34	8,6,4	13,20,28	1,0,1	148	74	1	1.0	0.765,0.636,0.81	0.867,1.0,0.933	-0.196
371	"FBgn0259722"	"CG42376"	chrX	+	254875	255524	254875	254921	254983	255524	371	37,19,38	1,0,2	36,53,41	1,1,1	135	74	1	1.0	0.953,1.0,0.912	0.952,0.967,0.957	-0.004
37	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21525716	21523185	21524067	21524721	21525716	37	15,10,10	4,5,4	19,17,24	5,10,11	148	74	0.708451207484	1.0	0.652,0.5,0.556	0.655,0.459,0.522	0.024
404	"FBgn0037896"	"ninaG"	chr3R	-	11420098	11421375	11420098	11420650	11420698	11421375	404	7,0,5	2,1,3	4,0,3	5,0,0	121	74	1	1.0	0.682,0.0,0.505	0.329,NA,1.0	-0.269
40	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21525716	21523185	21523400	21524721	21525716	40	29,21,19	5,6,3	26,32,29	2,7,7	148	74	0.893812905983	1.0	0.744,0.636,0.76	0.867,0.696,0.674	-0.032
411	"FBgn0037525"	"CG17816"	chr3R	-	7885853	7886733	7885853	7886168	7886442	7886733	411	1,2,1	0,1,0	1,5,1	0,0,0	148	74	1	1.0	1.0,0.5,1.0	1.0,1.0,1.0	-0.167
414	"FBgn0025674"	"CycK"	chr2L	-	22128263	22130142	22128263	22129898	22130098	22130142	414	163,113,127	16,8,14	87,112,68	12,11,5	148	74	0.765643753801	1.0	0.836,0.876,0.819	0.784,0.836,0.872	0.013
417	"FBgn0031449"	"CG31689"	chr2L	+	2735813	2736430	2735813	2736136	2736310	2736430	417	28,27,21	0,0,2	16,22,12	0,0,0	148	74	1	1.0	1.0,1.0,0.84	1.0,1.0,1.0	-0.053
418	"FBgn0035400"	"CG11537"	chr3L	-	3132308	3133338	3132308	3132557	3132632	3133338	418	3,3,6	3,2,6	1,0,8	2,0,0	148	74	1	1.0	0.333,0.429,0.333	0.2,NA,1.0	-0.235
430	"FBgn0243516"	"Vrp1"	chr2R	-	22121892	22122562	22121892	22122194	22122331	22122562	430	108,95,94	1,1,1	90,130,133	0,0,0	148	74	1	1.0	0.982,0.979,0.979	1.0,1.0,1.0	-0.02
432	"FBgn0033465"	"Etf-QO"	chr2R	+	9910892	9911282	9910892	9910914	9910971	9911282	432	58,42,42	0,0,0	2,14,14	0,1,1	130	74	1	1.0	1.0,1.0,1.0	1.0,0.889,0.889	0.074
444	"FBgn0031191"	"Cp110"	chrX	+	22482394	22482750	22482394	22482487	22482556	22482750	444	21,27,28	0,1,0	19,23,20	0,0,0	142	74	1	1.0	1.0,0.934,1.0	1.0,1.0,1.0	-0.022
447	"FBgn0041096"	"rols"	chr3L	-	12055193	12056474	12055193	12055708	12056188	12056474	447	3,8,2	1,0,0	1,3,4	0,0,0	148	74	1	1.0	0.6,1.0,1.0	1.0,1.0,1.0	-0.133
449	"FBgn0031717"	"Oscillin"	chr2L	+	5547289	5547912	5547289	5547756	5547807	5547912	449	6,2,1	0,1,0	2,13,2	0,0,0	124	74	1	1.0	1.0,0.544,1.0	1.0,1.0,1.0	-0.152
451	"FBgn0033443"	"CG1698"	chr2R	+	9793325	9795894	9793325	9793567	9795427	9795894	451	2,0,0	0,0,0	0,0,0	0,0,1	148	74	1	1.0	1.0,NA,NA	NA,NA,0.0	1.0
453	"FBgn0266019"	"rudhira"	chrX	+	11816897	11818016	11816897	11817033	11817235	11818016	453	82,61,25	1,0,0	54,100,69	0,1,0	148	74	1	1.0	0.976,1.0,1.0	1.0,0.98,1.0	-0.001
456	"FBgn0029134"	"Prosbeta5"	chr2R	+	10819977	10820219	10819977	10819998	10820061	10820219	456	1068,692,969	2,7,9	357,402,514	5,3,3	136	74	0.799920574546	1.0	0.997,0.982,0.983	0.975,0.986,0.989	0.004
460	"FBgn0033309"	"CG8735"	chr2R	-	8599810	8599962	8599810	8599858	8599918	8599962	460	75,47,62	0,1,2	106,86,76	0,1,2	133	74	1	1.0	1.0,0.963,0.945	1.0,0.98,0.955	-0.009
464	"FBgn0003068"	"per"	chrX	+	2692207	2692780	2692207	2692390	2692476	2692780	464	4,0,1	0,0,3	0,0,5	0,2,1	148	74	1	1.0	1.0,NA,0.143	NA,0.0,0.714	0.215
477	"FBgn0014024"	"Rnp4F"	chrX	-	5322389	5322696	5322389	5322549	5322630	5322696	477	13,7,5	0,0,0	1,13,6	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.867,1.0	0.044
479	"FBgn0036732"	"Oatp74D"	chr3L	+	17487633	17488332	17487633	17487659	17488064	17488332	479	64,46,54	1,1,0	35,38,36	0,0,0	148	74	1	1.0	0.97,0.958,1.0	1.0,1.0,1.0	-0.024
482	"FBgn0262742"	"Fas1"	chr3R	+	16636985	16639771	16636985	16637111	16638622	16639771	482	2,4,4	0,1,0	5,11,8	0,0,0	148	74	1	1.0	1.0,0.667,1.0	1.0,1.0,1.0	-0.111
490	"FBgn0033313"	"Cirl"	chr2R	+	8615902	8616516	8615902	8616003	8616326	8616516	490	93,87,57	4,0,1	73,76,52	0,0,0	148	74	0.87190314652	1.0	0.921,1.0,0.966	1.0,1.0,1.0	-0.038
502	"FBgn0038588"	"CG7156"	chr3R	-	18240169	18241900	18240169	18241639	18241716	18241900	502	50,83,60	0,1,0	31,45,42	0,0,0	148	74	1	1.0	1.0,0.976,1.0	1.0,1.0,1.0	-0.008
504	"FBgn0061492"	"loj"	chr3L	+	6094986	6095343	6094986	6095017	6095092	6095343	504	166,154,167	1,0,0	169,155,162	1,0,0	148	74	1	1.0	0.988,1.0,1.0	0.988,1.0,1.0	0.0
507	"FBgn0259243"	"Pka-R1"	chr3L	+	20816117	20816833	20816117	20816171	20816229	20816833	507	15,14,12	0,0,2	4,7,12	1,0,1	131	74	1	1.0	1.0,1.0,0.772	0.693,1.0,0.871	0.069
508	"FBgn0259243"	"Pka-R1"	chr3L	+	20816117	20816833	20816117	20816171	20816566	20816833	508	44,38,26	0,0,0	12,18,24	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.923	0.026
512	"FBgn0024807"	"DIP1"	chrX	-	21628360	21630148	21628360	21628709	21630066	21630148	512	272,217,201	0,0,0	200,341,255	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.992	0.003
514	"FBgn0024807"	"DIP1"	chrX	-	21628360	21630148	21628360	21628709	21629973	21630148	514	83,73,74	9,12,10	41,60,59	2,11,8	148	74	0.822558619733	1.0	0.822,0.753,0.787	0.911,0.732,0.787	-0.023
519	"FBgn0039026"	"CG7029"	chr3R	+	22787005	22788517	22787005	22787832	22787967	22788517	519	95,80,53	2,0,0	32,56,45	0,1,0	148	74	1	1.0	0.96,1.0,1.0	1.0,0.966,1.0	-0.002
522	"FBgn0036212"	"CG11597"	chr3L	-	11820337	11822092	11820337	11821719	11821833	11822092	522	6,2,1	3,1,4	5,0,7	0,0,2	148	74	1	1.0	0.5,0.5,0.111	1.0,NA,0.636	-0.448
523	"FBgn0036212"	"CG11597"	chr3L	-	11820337	11822092	11820337	11821482	11821833	11822092	523	14,4,11	1,1,1	4,0,6	0,0,1	148	74	1	1.0	0.875,0.667,0.846	1.0,NA,0.75	-0.079
526	"FBgn0033748"	"vis"	chr2R	-	12510324	12510615	12510324	12510456	12510539	12510615	526	14,8,8	4,1,7	2,3,1	0,1,3	148	74	0.87253440453	1.0	0.636,0.8,0.364	1.0,0.6,0.143	0.019
535	"FBgn0053469"	"CG33469"	chr2R	-	14605651	14606302	14605651	14606192	14606243	14606302	535	2,0,0	0,1,5	2,0,2	0,0,1	124	74	1	1.0	1.0,0.0,0.0	1.0,NA,0.544	-0.439
538	"FBgn0069354"	"Porin2"	chr2L	-	10846572	10847044	10846572	10846904	10846963	10847044	538	6,3,2	0,0,1	6,2,3	0,0,0	132	74	1	1.0	1.0,1.0,0.529	1.0,1.0,1.0	-0.157
53	"FBgn0025820"	"JTBR"	chr3L	-	1802007	1802856	1802007	1802743	1802803	1802856	53	72,45,46	5,5,6	18,34,17	0,4,5	133	74	0.788461343586	1.0	0.889,0.834,0.81	1.0,0.825,0.654	0.018
541	"FBgn0026737"	"CG6171"	chr3R	-	15362795	15363315	15362795	15363097	15363151	15363315	541	213,160,198	69,48,62	43,32,40	13,9,14	127	74	0.926591513919	1.0	0.643,0.66,0.65	0.658,0.674,0.625	-0.001
542	"FBgn0031896"	"CG4502"	chr2L	-	7196312	7196857	7196312	7196695	7196750	7196857	542	39,35,49	0,0,0	51,91,56	2,0,0	128	74	1	1.0	1.0,1.0,1.0	0.936,1.0,1.0	0.021
547	"FBgn0033767"	"CG13148"	chr2R	+	12686608	12687079	12686608	12686911	12686969	12687079	547	8,5,4	0,0,1	0,7,2	0,0,4	131	74	1	1.0	1.0,1.0,0.693	NA,1.0,0.22	0.288
549	"FBgn0037297"	"CG1116"	chr3R	+	5220748	5221548	5220748	5221325	5221391	5221548	549	77,74,83	12,11,12	22,19,13	1,6,2	139	74	0.812939008627	1.0	0.774,0.782,0.786	0.921,0.628,0.776	0.006
550	"FBgn0037297"	"CG1116"	chr3R	+	5219656	5220133	5219656	5219855	5219915	5220133	550	3,8,5	21,11,17	2,7,4	10,19,18	133	74	0.721573966562	1.0	0.074,0.288,0.141	0.1,0.17,0.11	0.041
554	"FBgn0261593"	"RpS10b"	chrX	+	19598039	19598205	19598039	19598077	19598148	19598205	554	908,721,1118	21,8,28	723,1004,1068	14,23,24	144	74	0.809256689903	1.0	0.957,0.979,0.954	0.964,0.957,0.958	0.004
556	"FBgn0026430"	"Grip84"	chrX	-	19561339	19563013	19561339	19561795	19562691	19563013	556	3,3,1	46,43,33	0,2,2	4,11,11	148	74	0.823536699595	1.0	0.032,0.034,0.015	0.0,0.083,0.083	-0.028
558	"FBgn0050015"	"CG30015"	chr2R	-	10873853	10874771	10873853	10874149	10874570	10874771	558	31,46,24	0,1,1	22,41,46	0,2,1	148	74	1	1.0	1.0,0.958,0.923	1.0,0.911,0.958	0.004
560	"FBgn0250753"	"kra"	chr3R	-	5600037	5600571	5600037	5600167	5600287	5600571	560	646,565,494	98,60,94	332,400,391	53,48,56	148	74	0.705767224311	1.0	0.767,0.825,0.724	0.758,0.806,0.777	-0.008
562	"FBgn0031997"	"PGAP5"	chr2L	+	8200101	8200652	8200101	8200280	8200350	8200652	562	171,153,181	3,2,4	89,113,108	0,6,0	143	74	0.900441479537	1.0	0.967,0.975,0.959	1.0,0.907,1.0	-0.002
566	"FBgn0038145"	"Droj2"	chr3R	+	13382105	13382258	13382105	13382144	13382203	13382258	566	2055,1670,1781	3,1,3	1371,1904,1885	3,10,10	132	74	1	1.0	0.997,0.999,0.997	0.996,0.991,0.991	0.005
575	"FBgn0036510"	"CG7427"	chr3L	+	15564015	15565272	15564015	15564085	15564158	15565272	575	14,4,20	0,1,1	8,15,5	0,0,1	146	74	1	1.0	1.0,0.67,0.91	1.0,1.0,0.717	-0.046
582	"FBgn0003612"	"Su(var)2-10"	chr2R	+	9116617	9117852	9116617	9116851	9117177	9117852	582	31,40,27	118,82,75	9,24,22	36,45,58	148	74	0.764645997724	1.0	0.116,0.196,0.153	0.111,0.211,0.159	-0.005
58	"FBgn0038294"	"Mf"	chr3R	-	15176363	15178489	15176363	15176412	15178279	15178489	58	509,528,549	0,0,2	57,96,128	0,0,0	148	74	1	1.0	1.0,1.0,0.993	1.0,1.0,1.0	-0.002
593	"FBgn0028968"	"gammaCOP"	chr3R	+	31572142	31573156	31572142	31572278	31572500	31573156	593	54,49,75	150,133,132	51,71,69	141,144,170	148	74	0.902987671629	1.0	0.153,0.156,0.221	0.153,0.198,0.169	0.003
596	"FBgn0042185"	"CG18769"	chr3L	+	6550738	6551949	6550738	6550836	6551681	6551949	596	40,43,29	1,0,1	33,63,45	0,3,2	148	74	1	1.0	0.952,1.0,0.935	1.0,0.913,0.918	0.019
610	"FBgn0264707"	"RhoGEF3"	chr3L	+	300894	301681	300894	301104	301162	301681	610	101,71,64	1,0,1	94,121,94	0,0,0	131	74	1	1.0	0.983,1.0,0.973	1.0,1.0,1.0	-0.015
612	"FBgn0037084"	"Syx6"	chr2R	+	11219933	11220621	11219933	11220358	11220463	11220621	612	5,3,5	0,1,1	0,1,1	0,0,1	148	74	1	1.0	1.0,0.6,0.714	NA,1.0,0.333	0.105
613	"FBgn0013949"	"Ela"	chr3R	+	24865349	24865844	24865349	24865661	24865721	24865844	613	11,25,20	0,0,0	5,9,11	0,0,1	133	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.86	0.047
620	"FBgn0032233"	"dpr19"	chr2L	+	10376477	10376884	10376477	10376553	10376765	10376884	620	2,0,3	2,0,0	0,1,0	0,0,0	148	74	1	1.0	0.333,NA,1.0	NA,1.0,NA	-0.334
623	"FBgn0036974"	"eRF1"	chr3L	+	20348354	20349206	20348354	20348408	20348941	20349206	623	65,47,64	21,9,23	55,63,62	17,16,16	148	74	0.748998852638	1.0	0.607,0.723,0.582	0.618,0.663,0.66	-0.01
626	"FBgn0036974"	"eRF1"	chr3L	+	20348354	20349206	20348354	20348421	20348941	20349206	626	65,53,71	126,99,135	57,70,65	82,144,121	148	74	0.698975450467	1.0	0.205,0.211,0.208	0.258,0.196,0.212	-0.014
631	"FBgn0259712"	"CG42366"	chr2L	+	9929804	9930378	9929804	9929914	9930086	9930378	631	0,0,1	0,1,0	0,0,1	0,0,0	148	74	1	1.0	NA,0.0,1.0	NA,NA,1.0	-0.5
653	"FBgn0085261"	"CG34232"	chr2R	-	12164908	12165739	12164908	12165493	12165622	12165739	653	34,37,41	92,84,81	23,17,30	48,35,64	148	74	0.724066639584	1.0	0.156,0.18,0.202	0.193,0.195,0.19	-0.013
657	"FBgn0039209"	"CG13624"	chr3R	-	24560381	24560822	24560381	24560507	24560566	24560822	657	5,7,5	141,98,89	1,3,4	28,39,52	132	74	0.777741864435	1.0	0.019,0.039,0.031	0.02,0.041,0.041	-0.004
661	"FBgn0032036"	"CG13384"	chr2L	+	8384454	8384895	8384454	8384540	8384699	8384895	661	2,4,3	30,31,25	2,2,1	9,21,12	148	74	0.936658416371	1.0	0.032,0.061,0.057	0.1,0.045,0.04	-0.012
669	"FBgn0261597"	"RpS26"	chr2L	-	18442034	18443070	18442034	18442438	18442504	18443070	669	1599,1192,1506	7,4,7	609,636,812	4,1,8	139	74	0.888898978004	1.0	0.992,0.994,0.991	0.988,0.997,0.982	0.003
66	"FBgn0053145"	"CG33145"	chr2R	-	11980576	11982371	11980576	11981756	11981823	11982371	66	136,146,132	4,4,4	63,71,90	4,0,3	140	74	0.78937502321	1.0	0.947,0.951,0.946	0.893,1.0,0.941	0.003
675	"FBgn0011817"	"nmo"	chr3L	+	7979045	7979680	7979045	7979173	7979509	7979680	675	16,17,17	0,0,1	12,15,18	0,1,0	148	74	1	1.0	1.0,1.0,0.895	1.0,0.882,1.0	0.004
687	"FBgn0000578"	"ena"	chr2R	+	19141631	19142354	19141631	19141846	19142206	19142354	687	144,109,71	0,1,0	95,136,123	0,0,0	148	74	1	1.0	1.0,0.982,1.0	1.0,1.0,1.0	-0.006
692	"FBgn0034729"	"CG10344"	chr2R	-	22425732	22426626	22425732	22426254	22426312	22426626	692	39,25,35	0,1,0	19,13,12	1,0,0	131	74	1	1.0	1.0,0.934,1.0	0.915,1.0,1.0	0.006
693	"FBgn0263006"	"Ca-P60A"	chr2R	-	23932666	23933444	23932666	23932814	23933258	23933444	693	309,283,212	741,671,528	237,348,380	693,862,782	148	74	0.91570379348	1.0	0.173,0.174,0.167	0.146,0.168,0.195	0.002
695	"FBgn0000719"	"fog"	chrX	-	22853806	22855194	22853806	22854332	22855042	22855194	695	31,18,19	28,25,20	26,22,23	21,41,24	148	74	0.718864311963	1.0	0.356,0.265,0.322	0.382,0.212,0.324	0.008
707	"FBgn0029854"	"CG3566"	chrX	-	6274971	6276296	6274971	6275390	6276227	6276296	707	21,9,23	3,11,1	5,10,15	6,2,1	148	74	0.852337669584	1.0	0.778,0.29,0.92	0.294,0.714,0.882	0.033
710	"FBgn0003638"	"su(w[a])"	chrX	+	1040986	1043421	1040986	1042432	1043212	1043421	710	27,19,18	16,43,28	18,29,30	27,28,37	148	74	0.769205297993	1.0	0.458,0.181,0.243	0.25,0.341,0.288	0.001
715	"FBgn0085376"	"CG34347"	chr3R	+	31311156	31311931	31311156	31311663	31311809	31311931	715	4,0,1	0,1,0	4,7,9	2,0,0	148	74	0.780604814779	1.0	1.0,0.0,1.0	0.5,1.0,1.0	-0.167
723	"FBgn0034997"	"CG3376"	chr2R	+	24264159	24265213	24264159	24264345	24264781	24265213	723	287,259,276	1,2,2	129,144,144	0,0,0	148	74	1	1.0	0.993,0.985,0.986	1.0,1.0,1.0	-0.012
738	"FBgn0038389"	"CG5516"	chr3R	+	15963883	15964097	15963883	15963897	15963975	15964097	738	84,57,95	0,1,0	31,78,37	0,0,0	148	74	1	1.0	1.0,0.966,1.0	1.0,1.0,1.0	-0.011
739	"FBgn0026059"	"Mhcl"	chr3R	-	16074417	16076164	16074417	16075163	16075226	16076164	739	0,3,0	4,0,0	4,0,0	0,0,0	136	74	1	1.0	0.0,1.0,NA	1.0,NA,NA	-0.5
73	"FBgn0029895"	"CG14441"	chrX	+	6699507	6700353	6699507	6699574	6699910	6700353	73	24,12,9	4,1,0	21,40,23	2,1,2	148	74	0.801610651359	1.0	0.75,0.857,1.0	0.84,0.952,0.852	-0.012
741	"FBgn0262124"	"uex"	chr2R	-	3942933	3943335	3942933	3943138	3943195	3943335	741	104,72,78	18,7,10	72,88,68	12,11,8	130	74	0.885625348906	1.0	0.767,0.854,0.816	0.774,0.82,0.829	0.005
743	"FBgn0040285"	"Scamp"	chrX	-	15446178	15447830	15446178	15446834	15446903	15447830	743	508,465,514	0,0,2	288,336,393	0,1,0	142	74	1	1.0	1.0,1.0,0.993	1.0,0.994,1.0	-0.0
745	"FBgn0010198"	"RpS15Aa"	chrX	-	13337504	13337638	13337504	13337539	13337602	13337638	745	346,222,340	1,1,1	85,132,118	0,2,0	136	74	1	1.0	0.995,0.992,0.995	1.0,0.973,1.0	0.003
748	"FBgn0033538"	"CG11883"	chr2R	+	10640513	10640990	10640513	10640584	10640665	10640990	748	78,77,95	7,6,4	55,47,51	4,5,3	148	74	0.946325572399	1.0	0.848,0.865,0.922	0.873,0.825,0.895	0.014
752	"FBgn0034181"	"CG8963"	chr2R	-	17018062	17018925	17018062	17018266	17018383	17018925	752	398,402,471	2,3,2	666,748,717	2,3,2	148	74	1	1.0	0.99,0.985,0.992	0.994,0.992,0.994	-0.004
758	"FBgn0031897"	"CG13784"	chr2L	-	7218908	7220033	7218908	7219130	7219918	7220033	758	179,134,129	2,3,1	138,159,133	0,4,1	148	74	0.720039514104	1.0	0.978,0.957,0.985	1.0,0.952,0.985	-0.006
764	"FBgn0001105"	"Gbeta13F"	chrX	+	15861565	15866084	15861565	15863398	15863485	15866084	764	1079,886,879	2,0,0	1444,1853,1525	0,1,1	148	74	1	1.0	0.996,1.0,1.0	1.0,0.999,0.999	-0.001
765	"FBgn0035208"	"CG9184"	chr3L	-	1321791	1322702	1321791	1322450	1322540	1322702	765	4,11,9	0,0,0	2,11,6	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.5,1.0,1.0	0.167
769	"FBgn0040532"	"CG8369"	chr3R	+	8822007	8822666	8822007	8822125	8822468	8822666	769	41,30,46	52,40,41	5,8,2	3,4,8	148	74	0.957232707334	1.0	0.283,0.273,0.359	0.455,0.5,0.111	-0.05
780	"FBgn0039637"	"CG11880"	chr3R	+	29123415	29124104	29123415	29123499	29123800	29124104	780	108,67,53	1,0,0	50,70,87	1,1,0	148	74	1	1.0	0.982,1.0,1.0	0.962,0.972,1.0	0.016
781	"FBgn0035087"	"CG2765"	chr2R	-	24961605	24962590	24961605	24961747	24962342	24962590	781	123,95,95	0,0,1	18,16,28	0,0,1	148	74	1	1.0	1.0,1.0,0.979	1.0,1.0,0.933	0.015
782	"FBgn0033970"	"CG10205"	chr2R	+	14833171	14833951	14833171	14833478	14833534	14833951	782	1,0,1	1,1,1	0,2,4	0,0,0	129	74	1	1.0	0.365,0.0,0.365	NA,1.0,1.0	-0.757
796	"FBgn0036405"	"CG6833"	chr3L	+	14051205	14052469	14051205	14051245	14051322	14052469	796	75,74,74	0,0,0	55,50,64	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.97	0.01
797	"FBgn0035497"	"CG14995"	chr3L	-	4097205	4097804	4097205	4097334	4097506	4097804	797	27,13,19	6,11,3	15,10,15	5,5,2	148	74	0.7964749703	1.0	0.692,0.371,0.76	0.6,0.5,0.789	-0.022
7	"FBgn0263346"	"CG43427"	chr3R	+	4659578	4660399	4659578	4659676	4660238	4660399	7	36,38,30	5,2,2	53,68,31	0,5,7	148	74	0.761531743501	1.0	0.783,0.905,0.882	1.0,0.872,0.689	0.003
800	"FBgn0034967"	"eIF-5A"	chr2R	+	24059195	24059483	24059195	24059282	24059338	24059483	800	27666,21612,29042	46,39,56	10908,16217,17680	10,20,25	129	74	1	1.0	0.997,0.997,0.997	0.998,0.998,0.998	-0.001
801	"FBgn0041243"	"Gr43a"	chr2R	-	7391554	7391840	7391554	7391633	7391699	7391840	801	0,1,0	0,1,0	1,0,0	0,0,0	139	74	1	1.0	NA,0.347,NA	1.0,NA,NA	-0.653
809	"FBgn0000244"	"by"	chr3R	-	9528237	9533011	9528237	9528958	9530739	9533011	809	4,5,5	24,26,27	2,7,0	9,17,21	148	74	0.759960269924	1.0	0.077,0.088,0.085	0.1,0.171,0.0	-0.007
816	"FBgn0032405"	"CG14946"	chr2L	-	12065269	12066775	12065269	12065393	12066668	12066775	816	2,0,0	2,2,3	0,1,0	0,1,0	148	74	1	1.0	0.333,0.0,0.0	NA,0.333,NA	-0.222
820	"FBgn0036574"	"elg1"	chr3L	+	16132027	16133238	16132027	16132289	16132385	16133238	820	38,66,33	3,3,2	71,78,73	3,8,3	148	74	0.874759940357	1.0	0.864,0.917,0.892	0.922,0.83,0.924	-0.001
824	"FBgn0030474"	"CG15747"	chrX	+	13338451	13341009	13338451	13340427	13340517	13341009	824	28,10,33	0,1,0	13,11,15	0,0,0	148	74	1	1.0	1.0,0.833,1.0	1.0,1.0,1.0	-0.056
827	"FBgn0031850"	"Tsp"	chr2L	-	6708286	6709086	6708286	6708578	6709039	6709086	827	24,32,30	0,0,0	14,22,13	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.875,1.0,1.0	0.042
834	"FBgn0052813"	"CG32813"	chrX	+	1388567	1390057	1388567	1388796	1389600	1390057	834	0,0,1	2,1,0	0,0,2	0,0,0	148	74	1	1.0	0.0,0.0,1.0	NA,NA,1.0	-0.667
83	"FBgn0039908"	"Asator"	chr4	-	474452	475104	474452	474768	474959	475104	83	0,2,0	7,10,1	0,0,0	4,0,3	148	74	1	1.0	0.0,0.091,0.0	0.0,NA,0.0	0.03
851	"FBgn0029687"	"Vap-33A"	chrX	+	3951828	3952041	3951828	3951900	3952002	3952041	851	1747,1529,1574	19,17,14	916,1127,1111	11,18,6	148	74	0.885853665905	1.0	0.979,0.978,0.983	0.977,0.969,0.989	0.002
853	"FBgn0033471"	"CG12134"	chr2R	+	9971142	9972443	9971142	9971421	9971476	9972443	853	9,4,6	76,66,85	5,4,5	40,54,59	128	74	0.883800599674	1.0	0.064,0.034,0.039	0.067,0.041,0.047	-0.006
854	"FBgn0029161"	"slmo"	chr2L	-	6046653	6047934	6046653	6047780	6047899	6047934	854	70,69,62	19,28,21	33,77,50	21,11,19	148	74	0.939370309276	1.0	0.648,0.552,0.596	0.44,0.778,0.568	0.003
855	"FBgn0029161"	"slmo"	chr2L	-	6046650	6048706	6046650	6047780	6048133	6048706	855	79,64,66	1,0,1	45,72,53	1,0,0	148	74	1	1.0	0.975,1.0,0.971	0.957,1.0,1.0	-0.004
856	"FBgn0032717"	"CG10600"	chr2L	-	18838508	18839679	18838508	18838795	18838882	18839679	856	10,13,6	111,79,57	29,37,20	239,285,243	148	74	0.881278642484	1.0	0.043,0.076,0.05	0.057,0.061,0.04	0.004
859	"FBgn0015521"	"RpS21"	chr2L	+	2856630	2857029	2856630	2856672	2856768	2857029	859	208,155,221	2,0,0	125,171,159	0,0,0	148	74	1	1.0	0.981,1.0,1.0	1.0,1.0,1.0	-0.006
85	"FBgn0003676"	"T-cp1"	chr3R	-	22491258	22491439	22491258	22491351	22491415	22491439	85	1333,959,1132	2,0,1	879,1156,1141	0,2,1	137	74	1	1.0	0.997,1.0,0.998	1.0,0.997,0.998	0.0
862	"FBgn0027360"	"Tim10"	chr2R	-	21690637	21691139	21690637	21691000	21691071	21691139	862	344,278,426	1044,857,1079	295,292,344	748,847,1150	144	74	0.849704512177	1.0	0.145,0.143,0.169	0.169,0.15,0.133	0.002
863	"FBgn0264310"	"CR43785"	chr3L	-	737051	737479	737051	737350	737429	737479	863	8,7,2	0,1,0	0,5,1	0,0,0	148	74	1	1.0	1.0,0.778,1.0	NA,1.0,1.0	-0.074
87	"FBgn0036020"	"CG8336"	chr3L	+	9630061	9630302	9630061	9630103	9630158	9630302	87	27,20,44	2,0,0	30,17,27	0,0,0	128	74	1	1.0	0.886,1.0,1.0	1.0,1.0,1.0	-0.038
