ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2321	"FBgn0032940"	"Mio"	chr2L	-	21308287	21309091	21308287	21308995	21310000	21310050	2321	14,12,22	4,11,5	23,28,30	9,11,19	170	74	0.722448370229	1.0	0.604,0.322,0.657	0.527,0.526,0.407	0.041
2323	"FBgn0086855"	"CG17078"	chr2L	-	276738	276903	276738	276897	276958	277212	2323	70,114,84	0,0,2	108,127,107	0,1,0	80	74	1	1.0	1.0,1.0,0.975	1.0,0.992,1.0	-0.006
2325	"FBgn0052521"	"CG32521"	chrX	-	21205309	21206584	21205309	21206110	21211079	21211274	2325	2233,2326,1789	0,0,0	2188,2462,2071	1,0,0	548	74	1	1.0	1.0,1.0,1.0	0.997,1.0,1.0	0.001
2332	"FBgn0015765"	"p38a"	chr3R	-	24150415	24151769	24150415	24151745	24151845	24151965	2332	18,22,18	79,98,70	30,25,15	79,120,72	98	74	0.647996670115	1.0	0.147,0.145,0.163	0.223,0.136,0.136	-0.013
2334	"FBgn0261722"	"fwe"	chr3L	-	15811219	15812897	15811219	15812241	15813245	15813353	2334	49,87,61	0,0,0	146,183,132	0,1,1	730	74	1	1.0	1.0,1.0,1.0	1.0,0.949,0.93	0.04
2343	"FBgn0031091"	"Phf7"	chrX	-	20162534	20162841	20162534	20162836	20165656	20165830	2343	4,2,1	3,2,1	2,2,1	1,1,2	79	74	0.771093542393	1.0	0.555,0.484,0.484	0.652,0.652,0.319	-0.033
2344	"FBgn0027375"	"RecQ5"	chr3L	-	14629740	14630444	14629740	14630192	14630519	14631818	2344	11,6,10	58,59,48	9,8,11	53,49,43	326	74	0.59490070649	1.0	0.041,0.023,0.045	0.037,0.036,0.055	-0.006
2347	"FBgn0003261"	"Rm62"	chr3R	-	6002062	6003098	6002062	6002721	6003672	6003911	2347	863,1322,1007	0,0,0	1521,1757,1421	0,0,1	451	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.996	0.001
2352	"FBgn0039916"	"CG9935"	chr4	-	640106	640211	640106	640208	640272	640476	2352	2,1,0	0,0,0	4,3,1	0,1,0	77	74	1	1.0	1.0,1.0,NA	1.0,0.742,1.0	0.086
2353	"FBgn0035853"	"UbcE2M"	chr3L	-	8197521	8197705	8197521	8197702	8197778	8197857	2353	32,52,42	104,149,96	68,82,72	209,229,182	77	74	0.984654746284	1.0	0.228,0.251,0.296	0.238,0.256,0.275	0.002
2354	"FBgn0033388"	"CG8046"	chr2R	-	9164328	9164647	9164328	9164479	9164715	9164967	2354	252,404,257	0,2,0	383,515,421	0,0,0	242	74	1	1.0	1.0,0.984,1.0	1.0,1.0,1.0	-0.005
2356	"FBgn0020493"	"Dad"	chr3R	+	17055035	17055174	17055051	17055174	17054006	17054362	2356	0,3,3	12,12,4	1,6,3	25,18,25	90	74	0.932788701937	1.0	0.0,0.171,0.381	0.032,0.215,0.09	0.072
2357	"FBgn0003139"	"PpV"	chrX	-	6372651	6372851	6372651	6372828	6372904	6372915	2357	20,39,33	1,2,2	62,38,35	1,3,4	97	74	0.981552983618	1.0	0.938,0.937,0.926	0.979,0.906,0.87	0.015
2367	"FBgn0035266"	"Gk"	chr3L	+	1743207	1743834	1743211	1743834	1738553	1738744	2367	14,27,23	0,2,0	49,46,43	1,0,1	78	74	1	1.0	1.0,0.928,1.0	0.979,1.0,0.976	-0.009
2370	"FBgn0264078"	"Flo2"	chrX	+	14926735	14926874	14926765	14926874	14925645	14925684	2370	21,31,11	42,59,48	13,11,14	29,49,26	104	74	0.637924980803	1.0	0.262,0.272,0.14	0.242,0.138,0.277	0.006
2374	"FBgn0051072"	"Lerp"	chr3R	-	26862479	26862566	26862479	26862563	26862636	26862710	2374	0,5,2	0,2,3	2,6,6	6,7,3	77	74	1	1.0	NA,0.706,0.391	0.243,0.452,0.658	0.097
2379	"FBgn0039386"	"CG5948"	chr3R	+	25896478	25896703	25896481	25896703	25895821	25896140	2379	0,1,0	0,0,0	3,1,0	2,0,0	77	74	1	1.0	NA,1.0,NA	0.59,1.0,NA	0.205
2389	"FBgn0010583"	"dock"	chr2L	+	829304	829971	829456	829971	825968	826507	2389	172,173,121	0,0,0	158,181,157	0,0,1	226	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.981	0.006
2403	"FBgn0027574"	"CG5815"	chr3R	+	27112830	27114211	27112836	27114211	27112565	27112690	2403	11,24,21	0,0,0	29,21,21	2,0,2	80	74	0.60551586603	1.0	1.0,1.0,1.0	0.931,1.0,0.907	0.054
2404	"FBgn0046247"	"CG5938"	chr3R	+	27275176	27275785	27275390	27275785	27274793	27275011	2404	11,24,15	55,64,26	18,16,19	34,64,39	288	74	0.629106919723	1.0	0.049,0.088,0.129	0.12,0.06,0.111	-0.008
2406	"FBgn0010417"	"Taf6"	chr3L	+	19600909	19601382	19600912	19601382	19600333	19600789	2406	54,93,81	0,2,1	103,86,66	0,0,0	77	74	1	1.0	1.0,0.978,0.987	1.0,1.0,1.0	-0.012
2410	"FBgn0264607"	"CaMKII"	chr4	-	1037475	1037590	1037475	1037569	1037645	1037740	2410	310,418,310	2,1,1	371,465,355	2,8,2	95	74	0.78624804339	1.0	0.992,0.997,0.996	0.993,0.978,0.993	0.007
2411	"FBgn0264607"	"CaMKII"	chr4	-	1038358	1038437	1038358	1038434	1040012	1040078	2411	46,67,55	47,77,61	54,69,72	68,71,74	77	74	0.98412959636	1.0	0.485,0.455,0.464	0.433,0.483,0.483	0.002
2415	"FBgn0264607"	"CaMKII"	chr4	-	1043467	1043524	1043467	1043521	1045155	1045248	2415	129,192,143	13,15,11	146,141,126	11,14,7	77	74	0.724552786989	1.0	0.905,0.925,0.926	0.927,0.906,0.945	-0.007
2418	"FBgn0264607"	"CaMKII"	chr4	-	1038358	1038458	1038358	1038434	1045155	1045248	2418	17,25,17	1,12,5	26,28,29	11,7,9	98	74	0.620863423771	1.0	0.928,0.611,0.72	0.641,0.751,0.709	0.053
2423	"FBgn0037773"	"CG5359"	chr3R	-	9999770	10000368	9999770	10000365	10000572	10000881	2423	7,13,11	4,11,5	17,12,6	9,7,7	77	74	0.905141470871	1.0	0.627,0.532,0.679	0.645,0.622,0.452	0.04
242	"FBgn0030010"	"CG10959"	chrX	+	8149544	8150686	8149550	8150686	8148782	8149476	242	9,18,11	0,0,2	9,8,7	0,0,0	80	74	1	1.0	1.0,1.0,0.836	1.0,1.0,1.0	-0.055
2436	"FBgn0264822"	"CR44030"	chr4	+	962400	962692	962403	962692	962250	962347	2436	0,1,0	0,0,0	4,3,3	1,0,0	77	74	1	1.0	NA,1.0,NA	0.794,1.0,1.0	0.069
2451	"FBgn0033615"	"CG7741"	chr2R	+	11303595	11303762	11303600	11303762	11303494	11303532	2451	8,17,6	1,1,3	20,18,14	2,1,2	79	74	0.556477266036	1.0	0.882,0.941,0.652	0.904,0.944,0.868	-0.08
2452	"FBgn0016754"	"sba"	chr3R	-	23921517	23921780	23921517	23921709	23922895	23922973	2452	14,9,6	3,5,5	10,13,16	3,7,5	145	74	0.709035690136	1.0	0.704,0.479,0.38	0.63,0.487,0.62	-0.058
2453	"FBgn0016754"	"sba"	chr3R	-	23894173	23895497	23894173	23895426	23897062	23897191	2453	39,55,38	0,1,0	55,55,38	1,0,0	145	74	1	1.0	1.0,0.966,1.0	0.966,1.0,1.0	0.0
2460	"FBgn0037750"	"Whamy"	chr3R	-	9773200	9773978	9773200	9773635	9774319	9774419	2460	19,24,25	0,1,1	17,23,24	0,1,0	417	74	1	1.0	1.0,0.81,0.816	1.0,0.803,1.0	-0.059
246	"FBgn0036101"	"NijA"	chr3L	-	10695023	10695415	10695023	10695367	10696578	10696877	246	34,57,42	0,0,0	38,55,38	0,0,1	122	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.958	0.014
249	"FBgn0266758"	"Esyt2"	chr3R	+	24555458	24555962	24555467	24555962	24554701	24555133	249	182,185,161	3,4,2	201,232,182	4,1,4	83	74	0.840621510624	1.0	0.982,0.976,0.986	0.978,0.995,0.976	-0.002
250	"FBgn0025777"	"homer"	chr2L	-	6722141	6722439	6722141	6722430	6723192	6723359	250	9,22,18	22,23,19	21,26,16	22,30,26	83	74	0.800757047056	1.0	0.267,0.46,0.458	0.46,0.436,0.354	-0.022
251	"FBgn0025777"	"homer"	chr2L	-	6722141	6722439	6722141	6722430	6722796	6722930	251	7,13,8	0,1,1	13,15,9	1,1,1	83	74	1	1.0	1.0,0.921,0.877	0.921,0.93,0.889	0.019
252	"FBgn0262714"	"Sap130"	chr3L	+	12806978	12807830	12807092	12807830	12806239	12806337	252	2,5,4	7,16,13	5,8,3	16,21,12	188	74	0.76904301944	1.0	0.101,0.11,0.108	0.11,0.13,0.09	-0.004
254	"FBgn0262714"	"Sap130"	chr3L	+	12806867	12807830	12806978	12807830	12806239	12806337	254	0,0,1	0,0,2	3,2,0	2,2,0	185	74	1	1.0	NA,NA,0.167	0.375,0.286,NA	-0.164
255	"FBgn0262714"	"Sap130"	chr3L	+	12811674	12811886	12811677	12811886	12810727	12811588	255	10,9,5	10,7,5	7,13,3	6,16,4	77	74	0.586488519166	1.0	0.49,0.553,0.49	0.529,0.438,0.419	0.049
257	"FBgn0262714"	"Sap130"	chr3L	+	12811647	12811886	12811677	12811886	12810727	12811588	257	41,50,29	10,7,5	46,58,33	6,16,4	104	74	0.839947275332	1.0	0.745,0.836,0.805	0.845,0.721,0.854	-0.011
258	"FBgn0016034"	"mael"	chr3L	+	22724730	22724929	22724739	22724929	22724232	22724685	258	4,6,7	84,82,70	4,8,1	70,74,53	83	74	0.847361272898	1.0	0.041,0.061,0.082	0.048,0.088,0.017	0.01
260	"FBgn0001978"	"stc"	chr2L	+	15114299	15115753	15114311	15115753	15113479	15114213	260	115,178,144	0,2,0	169,205,167	2,0,2	86	74	1	1.0	1.0,0.987,1.0	0.986,1.0,0.986	0.005
261	"FBgn0001978"	"stc"	chr2L	+	15114299	15115753	15114311	15115753	15113479	15114234	261	116,169,139	2,0,2	156,190,159	0,1,3	86	74	1	1.0	0.98,1.0,0.984	1.0,0.994,0.979	-0.003
265	"FBgn0031220"	"CG4822"	chr2L	-	119287	119554	119287	119375	120420	120631	265	633,1008,792	0,0,0	870,1071,861	1,0,0	253	74	1	1.0	1.0,1.0,1.0	0.996,1.0,1.0	0.001
266	"FBgn0031220"	"CG4822"	chr2L	-	119133	119375	119133	119235	119430	119554	266	1703,2295,1654	25,27,30	1694,2116,1753	27,40,21	214	74	0.663764816881	1.0	0.959,0.967,0.95	0.956,0.948,0.967	0.002
267	"FBgn0031220"	"CG4822"	chr2L	-	119287	119554	119287	119375	119827	120080	267	1845,2764,2091	0,1,0	2245,2810,2220	0,0,0	253	74	1	1.0	1.0,0.999,1.0	1.0,1.0,1.0	-0.0
278	"FBgn0000535"	"eag"	chrX	+	14993424	14993558	14993445	14993558	14992719	14992851	278	0,0,0	0,0,2	2,1,1	0,0,0	95	74	1	1.0	NA,NA,0.0	1.0,1.0,1.0	-1.0
282	"FBgn0085446"	"CG34417"	chrX	+	6585692	6585785	6585695	6585785	6577036	6577112	282	14,13,12	9,11,9	10,11,12	9,11,9	77	74	0.630471609182	1.0	0.599,0.532,0.562	0.516,0.49,0.562	0.042
284	"FBgn0085446"	"CG34417"	chrX	+	6561625	6562159	6561628	6562159	6560374	6561550	284	15,29,20	0,0,1	8,15,7	0,2,0	77	74	1	1.0	1.0,1.0,0.951	1.0,0.878,1.0	0.024
286	"FBgn0085446"	"CG34417"	chrX	+	6585692	6585785	6585695	6585785	6577943	6584022	286	14,14,14	0,2,0	11,13,13	0,0,1	77	74	1	1.0	1.0,0.871,1.0	1.0,1.0,0.926	-0.018
287	"FBgn0085446"	"CG34417"	chrX	+	6585692	6585785	6585695	6585785	6577943	6578291	287	14,14,13	2,0,1	11,12,13	0,0,0	77	74	0.56826732754	1.0	0.871,1.0,0.926	1.0,1.0,1.0	-0.068
290	"FBgn0000210"	"br"	chrX	+	1642884	1645162	1643067	1645162	1637283	1637334	290	3,7,1	1,4,0	3,3,2	5,3,0	257	74	0.565997298712	1.0	0.463,0.335,1.0	0.147,0.224,1.0	0.142
293	"FBgn0032172"	"CG5850"	chr2L	-	9960449	9961617	9960449	9961614	9961794	9962059	293	8,9,15	1,1,0	5,13,6	0,0,0	77	74	1	1.0	0.885,0.896,1.0	1.0,1.0,1.0	-0.073
297	"FBgn0260749"	"Utx"	chr2L	-	10275126	10275387	10275126	10275384	10275448	10275629	297	32,53,46	17,15,19	63,63,37	24,25,23	77	74	0.584616326555	1.0	0.644,0.773,0.699	0.716,0.708,0.607	0.028
302	"FBgn0051145"	"CG31145"	chr3R	-	23668218	23668467	23668218	23668340	23669586	23669659	302	0,0,2	1,0,1	0,0,0	2,1,1	201	74	1	1.0	0.0,NA,0.424	0.0,0.0,0.0	0.212
304	"FBgn0029891"	"Pink1"	chrX	+	6684127	6684461	6684218	6684461	6683840	6684070	304	26,33,20	1,0,2	39,52,36	0,3,0	165	74	0.843371571623	1.0	0.921,1.0,0.818	1.0,0.886,1.0	-0.049
306	"FBgn0029891"	"Pink1"	chrX	+	6684132	6684461	6684218	6684461	6683840	6684070	306	25,32,18	1,0,2	28,38,28	0,3,0	160	74	0.744745791181	1.0	0.92,1.0,0.806	1.0,0.854,1.0	-0.043
309	"FBgn0265523"	"Smr"	chrX	-	12713660	12715287	12713660	12715269	12730933	12732400	309	2,3,0	2,1,0	1,1,4	2,0,3	92	74	1	1.0	0.446,0.707,NA	0.287,1.0,0.517	-0.025
310	"FBgn0035888"	"CG7120"	chr3L	+	8400081	8400689	8400126	8400689	8399658	8399943	310	24,27,33	1,0,0	13,24,22	0,0,0	119	74	1	1.0	0.937,1.0,1.0	1.0,1.0,1.0	-0.021
314	"FBgn0086253"	"rumi"	chr3R	-	22749013	22750338	22749013	22750334	22750388	22750597	314	219,285,256	2,0,0	298,357,279	4,0,2	78	74	1	1.0	0.99,1.0,1.0	0.986,1.0,0.993	0.004
315	"FBgn0044419"	"Pmi"	chr3L	+	5782624	5782849	5782670	5782849	5781996	5782308	315	1,0,4	2,3,7	2,5,1	8,5,5	120	74	0.551643180234	1.0	0.236,0.0,0.261	0.134,0.381,0.11	-0.043
316	"FBgn0050381"	"CG30381"	chr2R	-	7930659	7930810	7930659	7930792	7930853	7931016	316	3,5,2	8,13,8	2,4,6	11,14,7	92	74	0.803705457185	1.0	0.232,0.236,0.167	0.128,0.187,0.408	-0.029
317	"FBgn0031384"	"CG4238"	chr2L	+	2028302	2029028	2028320	2029028	2028112	2028249	317	0,2,0	0,0,1	1,4,3	1,2,1	92	74	1	1.0	NA,1.0,0.0	0.446,0.617,0.707	-0.09
318	"FBgn0027587"	"CG7028"	chr3L	-	209434	209713	209434	209710	209783	210738	318	57,88,61	0,3,4	89,113,104	4,5,2	77	74	0.670663505888	1.0	1.0,0.966,0.936	0.955,0.956,0.98	0.004
319	"FBgn0029589"	"CG14810"	chrX	-	1819494	1820121	1819494	1820118	1820182	1820240	319	0,0,0	1,0,0	2,2,0	0,1,0	77	74	1	1.0	0.0,NA,NA	1.0,0.658,NA	-0.829
31	"FBgn0037094"	"CG7611"	chr3L	+	21524692	21525716	21524721	21525716	21523185	21523229	31	6,11,6	4,13,3	9,7,8	12,10,5	103	74	0.539661561249	1.0	0.519,0.378,0.59	0.35,0.335,0.535	0.089
325	"FBgn0266916"	"Cenp-C"	chr3R	+	8566295	8567730	8566331	8567730	8564897	8566232	325	51,67,60	0,1,1	52,73,65	2,0,1	110	74	1	1.0	1.0,0.978,0.976	0.946,1.0,0.978	0.01
328	"FBgn0045842"	"yuri"	chr2L	-	15261911	15262012	15261911	15262000	15262069	15262304	328	182,233,207	6,4,8	189,251,210	10,5,3	86	74	0.956758786852	1.0	0.963,0.98,0.957	0.942,0.977,0.984	-0.001
332	"FBgn0020910"	"RpL3"	chr3R	+	11223087	11223530	11223394	11223530	11222560	11222729	332	3815,3850,3241	6584,7761,6152	3285,3690,3051	6410,7257,5522	381	74	0.850170824559	1.0	0.101,0.088,0.093	0.091,0.09,0.097	0.001
333	"FBgn0037332"	"Hcs"	chr3R	+	5478885	5479042	5478903	5479042	5477609	5477758	333	13,16,12	19,17,13	22,20,12	23,19,25	92	74	0.870014181516	1.0	0.355,0.431,0.426	0.435,0.458,0.279	0.013
338	"FBgn0034230"	"CG4853"	chr2R	+	17515584	17516322	17515599	17516322	17514579	17515529	338	177,173,111	2,2,2	165,175,126	2,3,3	89	74	0.519919549234	1.0	0.987,0.986,0.979	0.986,0.98,0.972	0.005
339	"FBgn0029672"	"CG2875"	chrX	-	3572594	3573303	3572594	3573300	3573367	3573622	339	91,132,132	6,2,8	124,122,131	6,6,5	77	74	0.991094498222	1.0	0.936,0.984,0.941	0.952,0.951,0.962	-0.001
342	"FBgn0003435"	"sm"	chr2R	-	19538029	19538391	19538029	19538211	19574002	19574066	342	2,5,1	0,0,0	9,20,11	0,1,0	254	74	1	1.0	1.0,1.0,1.0	1.0,0.854,1.0	0.049
349	"FBgn0037831"	"Cap-H2"	chr3R	+	10764113	10764373	10764149	10764373	10763028	10763951	349	9,13,14	4,2,1	18,9,10	1,0,1	110	74	1	1.0	0.602,0.814,0.904	0.924,1.0,0.871	-0.158
350	"FBgn0037831"	"Cap-H2"	chr3R	+	10764110	10764373	10764113	10764373	10763028	10763951	350	2,5,3	0,3,3	8,5,3	5,1,3	77	74	0.798187610486	1.0	1.0,0.616,0.49	0.606,0.828,0.49	0.061
351	"FBgn0037831"	"Cap-H2"	chr3R	+	10764110	10764373	10764149	10764373	10763028	10763951	351	11,17,17	4,2,1	24,14,11	1,0,1	113	74	1	1.0	0.643,0.848,0.918	0.94,1.0,0.878	-0.136
354	"FBgn0267572"	"CR45912"	chr3L	-	18858689	18865127	18858689	18864568	18865257	18866107	354	68,76,62	25,19,21	24,18,21	5,10,7	633	74	0.603664367729	1.0	0.241,0.319,0.257	0.359,0.174,0.26	0.008
358	"FBgn0263979"	"Caf1"	chr3R	+	15225965	15226526	15225968	15226526	15225575	15225914	358	468,623,498	25,45,17	527,598,455	30,27,36	77	74	0.630870996048	1.0	0.947,0.93,0.966	0.944,0.955,0.924	0.007
360	"FBgn0030052"	"CG12065"	chrX	+	8575350	8575490	8575353	8575490	8574305	8574407	360	145,213,160	5,21,10	193,234,213	12,18,17	77	74	0.791320951325	1.0	0.965,0.907,0.939	0.939,0.926,0.923	0.008
361	"FBgn0030052"	"CG12065"	chrX	+	8575347	8575490	8575350	8575490	8574305	8574407	361	177,261,174	125,182,142	230,277,233	168,202,180	77	74	0.930232314297	1.0	0.576,0.58,0.541	0.568,0.569,0.554	0.002
362	"FBgn0030052"	"CG12065"	chrX	+	8575347	8575490	8575353	8575490	8574305	8574407	362	322,474,334	5,21,10	423,511,445	12,18,17	80	74	0.743398893632	1.0	0.983,0.954,0.969	0.97,0.963,0.96	0.004
364	"FBgn0000259"	"CkIIbeta"	chrX	+	11795600	11795887	11795731	11795887	11795104	11795186	364	760,1176,871	19,34,36	982,1093,796	32,24,26	205	74	0.564603677594	1.0	0.935,0.926,0.897	0.917,0.943,0.917	-0.006
369	"FBgn0004858"	"elB"	chr2L	-	14392229	14393061	14392229	14393058	14408367	14409549	369	2,0,0	1,0,0	1,4,0	0,1,1	77	74	1	1.0	0.658,NA,NA	1.0,0.794,0.0	0.06
370	"FBgn0050461"	"CG30461"	chr2R	-	16996355	16996751	16996355	16996728	16996991	16998400	370	0,0,0	0,0,2	1,2,1	0,2,0	97	74	1	1.0	NA,NA,0.0	1.0,0.433,1.0	-0.811
37	"FBgn0042135"	"CG18812"	chr2R	-	7725688	7725789	7725688	7725771	7725867	7725995	37	56,83,58	0,2,0	79,69,67	0,0,0	92	74	1	1.0	1.0,0.971,1.0	1.0,1.0,1.0	-0.01
386	"FBgn0032706"	"Irk3"	chr2L	-	18712951	18713162	18712951	18713150	18713305	18713748	386	1,0,0	8,5,10	0,0,2	10,7,1	86	74	0.632777160306	1.0	0.097,0.0,0.0	0.0,0.0,0.632	-0.178
387	"FBgn0016038"	"mod(r)"	chrX	+	622433	623051	622445	623051	622206	622358	387	113,125,83	32,68,36	91,108,98	37,38,48	86	74	0.979632306885	1.0	0.752,0.613,0.665	0.679,0.71,0.637	0.001
388	"FBgn0016038"	"mod(r)"	chrX	+	621841	622146	621890	622146	621529	621797	388	80,162,98	1,4,1	140,169,121	3,3,3	123	74	0.538787458628	1.0	0.98,0.961,0.983	0.966,0.971,0.96	0.009
391	"FBgn0052000"	"CG32000"	chr4	+	133587	134964	134824	134964	132219	132287	391	800,1460,1100	0,0,0	1465,1906,1647	1,0,0	1311	74	1	1.0	1.0,1.0,1.0	0.988,1.0,1.0	0.004
392	"FBgn0041630"	"Hexo1"	chr3L	+	4288907	4289171	4289049	4289171	4288640	4288701	392	225,229,203	0,0,1	267,328,261	3,3,1	216	74	0.809112693956	1.0	1.0,1.0,0.986	0.968,0.974,0.989	0.018
401	"FBgn0051660"	"pog"	chr2L	+	4873595	4873999	4873817	4873999	4872498	4872693	401	82,123,73	0,1,0	114,144,101	0,0,0	296	74	1	1.0	1.0,0.969,1.0	1.0,1.0,1.0	-0.01
406	"FBgn0036239"	"Pop2"	chr3L	-	12001726	12001931	12001726	12001865	12002585	12002915	406	4,1,0	0,0,0	2,7,3	0,1,2	140	74	1	1.0	1.0,1.0,NA	1.0,0.787,0.442	0.257
409	"FBgn0033347"	"CG8248"	chr2R	-	8918939	8919466	8918939	8919463	8919523	8920368	409	0,0,2	0,3,0	1,0,0	0,0,0	77	74	1	1.0	NA,0.0,1.0	1.0,NA,NA	-0.5
410	"FBgn0029756"	"CG3309"	chrX	-	5326674	5328109	5326674	5328106	5328168	5329347	410	20,15,11	2,2,0	16,15,16	3,1,0	77	74	0.869513846289	1.0	0.906,0.878,1.0	0.837,0.935,1.0	0.004
415	"FBgn0004370"	"Ptp10D"	chrX	+	11623752	11624216	11623829	11624216	11622014	11622185	415	17,20,19	0,0,0	25,45,30	1,0,0	151	74	1	1.0	1.0,1.0,1.0	0.925,1.0,1.0	0.025
419	"FBgn0032363"	"CG6509"	chr2L	-	11511608	11515673	11511608	11515670	11515725	11515817	419	70,71,64	2,6,1	77,96,75	5,4,3	77	74	0.70261782441	1.0	0.971,0.919,0.984	0.937,0.958,0.96	0.006
420	"FBgn0266377"	"Pde8"	chr2R	+	23677020	23677188	23677047	23677188	23675777	23675988	420	71,93,68	1,0,0	80,119,77	1,0,0	101	74	1	1.0	0.981,1.0,1.0	0.983,1.0,1.0	-0.001
421	"FBgn0040372"	"G9a"	chrX	+	251350	251763	251601	251763	251049	251291	421	59,90,72	1,0,0	88,87,62	0,1,0	325	74	1	1.0	0.931,1.0,1.0	1.0,0.952,1.0	-0.007
425	"FBgn0037368"	"CG1239"	chr3R	+	5733679	5734432	5733686	5734432	5733512	5733616	425	3,10,5	5,7,8	6,14,7	12,19,4	81	74	0.878689127071	1.0	0.354,0.566,0.363	0.314,0.402,0.615	-0.016
42	"FBgn0020379"	"Rfx"	chr3R	-	10372148	10372533	10372148	10372509	10372740	10373205	42	1,2,3	5,4,2	1,2,4	1,3,5	98	74	0.575089192956	1.0	0.131,0.274,0.531	0.43,0.335,0.377	-0.069
434	"FBgn0033373"	"CG8080"	chr2R	-	9090810	9091051	9090810	9091039	9091406	9091653	434	40,52,64	27,44,37	48,44,28	26,30,29	86	74	0.890903906357	1.0	0.56,0.504,0.598	0.614,0.558,0.454	0.012
435	"FBgn0259740"	"CG42394"	chr3R	+	10851540	10851788	10851548	10851788	10851284	10851488	435	39,51,70	123,121,110	55,76,45	121,137,130	82	74	0.959107347037	1.0	0.222,0.276,0.365	0.291,0.334,0.238	0.0
437	"FBgn0030964"	"Pvf1"	chrX	+	18837992	18838342	18838084	18838342	18832681	18832946	437	281,470,275	0,0,1	111,109,112	1,0,0	166	74	1	1.0	1.0,1.0,0.992	0.98,1.0,1.0	0.004
43	"FBgn0016081"	"fry"	chr3L	-	9631833	9632173	9631833	9632170	9632232	9632599	43	46,43,47	20,32,22	43,45,50	24,23,28	77	74	0.973525000162	1.0	0.689,0.564,0.672	0.633,0.653,0.632	0.002
441	"FBgn0031974"	"CG12560"	chr2L	-	8008717	8008891	8008717	8008873	8008947	8009195	441	15,14,4	1,0,0	47,30,33	0,0,0	92	74	1	1.0	0.923,1.0,1.0	1.0,1.0,1.0	-0.026
443	"FBgn0031952"	"cdc14"	chr2L	-	7804570	7804918	7804570	7804915	7805059	7805788	443	10,13,16	29,21,9	15,28,13	29,26,18	77	74	0.851333096029	1.0	0.249,0.373,0.631	0.332,0.509,0.41	0.001
449	"FBgn0037347"	"CG1427"	chr3R	+	5601913	5602930	5601959	5602930	5601732	5601862	449	16,33,14	0,0,0	36,35,36	0,1,0	120	74	1	1.0	1.0,1.0,1.0	1.0,0.956,1.0	0.015
44	"FBgn0010531"	"Ccs"	chr2R	-	10121814	10122458	10121814	10122440	10122509	10122574	44	25,40,24	0,4,0	42,49,48	3,0,0	92	74	0.752004380611	1.0	1.0,0.889,1.0	0.918,1.0,1.0	-0.01
450	"FBgn0037347"	"CG1427"	chr3R	+	5601732	5601862	5601738	5601862	5601432	5601669	450	36,29,22	0,1,2	26,49,26	1,0,2	80	74	1	1.0	1.0,0.964,0.911	0.96,1.0,0.923	-0.003
452	"FBgn0039955"	"CG41099"	chr3R	+	3849498	3850235	3849502	3850235	3846728	3846911	452	73,121,110	1,5,5	165,162,147	9,5,4	78	74	0.684514675381	1.0	0.986,0.958,0.954	0.946,0.968,0.972	0.004
453	"FBgn0036571"	"CG12272"	chr3L	+	16122523	16125351	16122595	16125351	16122361	16122464	453	18,21,23	0,3,0	27,22,27	1,1,0	146	74	1	1.0	1.0,0.78,1.0	0.932,0.918,1.0	-0.023
454	"FBgn0029830"	"Grip"	chrX	+	5982399	5982593	5982402	5982593	5982098	5982311	454	1,3,0	0,1,0	2,3,3	0,0,2	77	74	1	1.0	1.0,0.742,NA	1.0,1.0,0.59	0.008
460	"FBgn0032429"	"CG5446"	chr2L	-	12426899	12427387	12426899	12427369	12427468	12427709	460	381,610,398	1,5,2	495,570,486	3,0,1	92	74	1	1.0	0.997,0.99,0.994	0.993,1.0,0.997	-0.003
463	"FBgn0034002"	"CG8079"	chr2R	+	15221898	15222425	15222043	15222425	15221727	15221823	463	18,28,18	2,5,2	53,45,19	7,6,6	219	74	0.578311283613	1.0	0.753,0.654,0.753	0.719,0.717,0.517	0.069
46	"FBgn0033494"	"KCNQ"	chr2R	-	10148081	10148209	10148081	10148152	10150855	10151052	46	2,3,5	0,6,4	5,4,2	2,8,3	131	74	0.627386883506	1.0	1.0,0.22,0.414	0.585,0.22,0.274	0.185
472	"FBgn0023531"	"CG32809"	chrX	-	1691079	1691133	1691079	1691130	1691206	1691357	472	4,4,2	1,2,0	6,9,4	2,0,2	77	74	0.614565501814	1.0	0.794,0.658,1.0	0.742,1.0,0.658	0.017
473	"FBgn0023531"	"CG32809"	chrX	-	1673337	1677078	1673337	1677065	1677134	1677317	473	0,0,2	11,2,6	1,2,0	10,1,5	87	74	0.57710371088	1.0	0.0,0.0,0.221	0.078,0.63,0.0	-0.162
475	"FBgn0035207"	"CG9153"	chr3L	+	1316734	1317333	1316737	1317333	1316384	1316675	475	68,69,43	67,70,91	43,64,53	75,80,63	77	74	0.755685790323	1.0	0.494,0.486,0.312	0.355,0.435,0.447	0.018
