ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2440	"FBgn0039214"	"puf"	chr3R	-	24649993	24650043	24649999	24650043	24649643	24649920	2440	2,0,1	2,0,0	0,2,5	0,2,0	79	74	1	1.0	0.484,NA,1.0	NA,0.484,1.0	0.0
2442	"FBgn0017418"	"ari-1"	chrX	-	18137364	18137685	18137420	18137685	18136441	18137050	2442	1,0,3	0,0,0	4,5,1	1,0,0	129	74	1	1.0	1.0,NA,1.0	0.696,1.0,1.0	0.101
2444	"FBgn0263110"	"CG43367"	chr3L	+	4195298	4195715	4195298	4195387	4195840	4195990	2444	10,20,3	0,1,0	13,17,11	0,0,0	148	74	1	1.0	1.0,0.909,1.0	1.0,1.0,1.0	-0.03
2452	"FBgn0037623"	"CG9801"	chr3R	-	8747343	8747675	8747525	8747675	8738777	8739091	2452	14,7,2	1,0,0	5,8,1	0,0,0	148	74	1	1.0	0.875,1.0,1.0	1.0,1.0,1.0	-0.042
2453	"FBgn0032298"	"CG6724"	chr2L	-	10768947	10769614	10768953	10769614	10768643	10768890	2453	238,323,233	0,3,1	225,258,215	0,2,0	79	74	1	1.0	1.0,0.99,0.995	1.0,0.992,1.0	-0.002
2458	"FBgn0039240"	"CG3744"	chr3R	-	24875705	24876654	24876246	24876654	24874992	24875525	2458	43,55,40	0,0,1	43,65,49	0,0,0	148	74	1	1.0	1.0,1.0,0.952	1.0,1.0,1.0	-0.016
2466	"FBgn0262733"	"Src64B"	chr3L	-	4625762	4626132	4625936	4626132	4625209	4625393	2466	2,1,1	19,20,24	1,1,1	22,20,16	148	74	1	1.0	0.05,0.024,0.02	0.022,0.024,0.03	0.006
2470	"FBgn0032961"	"CG1416"	chr2L	+	21758009	21758142	21758009	21758099	21758201	21758359	2470	391,541,438	1,0,4	600,684,549	0,1,0	116	74	1	1.0	0.996,1.0,0.986	1.0,0.998,1.0	-0.005
2472	"FBgn0040319"	"Gclc"	chrX	-	8115416	8116147	8115991	8116147	8105267	8105894	2472	112,182,121	4,0,1	134,182,147	2,1,1	148	74	0.560064728263	1.0	0.933,1.0,0.984	0.971,0.989,0.987	-0.01
2474	"FBgn0265784"	"CrebB"	chrX	+	18366560	18367179	18366560	18366719	18372030	18372432	2474	110,154,120	1,0,0	197,220,156	0,1,1	148	74	1	1.0	0.982,1.0,1.0	1.0,0.991,0.987	0.001
2475	"FBgn0265784"	"CrebB"	chrX	+	18370896	18371606	18370896	18371182	18372030	18372432	2475	109,143,145	12,14,10	145,166,141	23,13,9	148	74	0.764900861845	1.0	0.82,0.836,0.879	0.759,0.865,0.887	0.008
2476	"FBgn0265784"	"CrebB"	chrX	+	18373033	18373213	18373033	18373201	18373286	18373455	2476	143,181,126	45,38,30	133,168,142	32,48,37	85	74	0.780561274735	1.0	0.735,0.806,0.785	0.783,0.753,0.77	0.007
2480	"FBgn0260632"	"dl"	chr2L	-	17449875	17450364	17450219	17450364	17442651	17443005	2480	19,35,29	0,0,0	30,42,22	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.917	0.028
2481	"FBgn0260632"	"dl"	chr2L	-	17449875	17450364	17450219	17450364	17449295	17449368	2481	30,60,42	37,65,58	65,69,53	73,81,87	148	74	0.757750460048	1.0	0.288,0.316,0.266	0.308,0.299,0.233	0.01
2487	"FBgn0016726"	"RpL29"	chr2R	+	21293767	21293874	21293767	21293789	21294053	21294161	2487	2636,6923,4880	18,25,21	9348,10372,8241	25,31,28	148	74	0.970758169281	1.0	0.987,0.993,0.991	0.995,0.994,0.993	-0.004
2488	"FBgn0259823"	"CG42404"	chr3R	+	15252407	15254320	15252407	15254307	15254493	15255458	2488	2,0,0	0,0,0	2,0,0	3,0,0	86	74	1	1.0	1.0,NA,NA	0.365,NA,NA	0.635
2489	"FBgn0032940"	"Mio"	chr2L	-	21309938	21310050	21309945	21310050	21308287	21308938	2489	2,3,7	1,0,0	1,3,6	0,0,0	80	74	1	1.0	0.649,1.0,1.0	1.0,1.0,1.0	-0.117
248	"FBgn0250785"	"vari"	chr2L	-	20794059	20794146	20794118	20794146	20792113	20792266	248	2,0,1	3,0,2	4,0,2	11,5,3	132	74	1	1.0	0.272,NA,0.219	0.169,0.0,0.272	0.098
2490	"FBgn0032940"	"Mio"	chr2L	-	21308287	21310050	21310000	21310050	21304824	21304931	2490	115,148,106	0,1,0	101,179,140	0,0,0	148	74	1	1.0	1.0,0.987,1.0	1.0,1.0,1.0	-0.004
2491	"FBgn0032940"	"Mio"	chr2L	-	21309579	21310050	21310000	21310050	21308287	21309091	2491	8,19,13	2,2,2	6,19,18	1,2,2	148	74	0.853880925809	1.0	0.667,0.826,0.765	0.75,0.826,0.818	-0.045
2497	"FBgn0041781"	"SCAR"	chr2L	+	10976771	10977070	10976771	10976968	10977897	10978706	2497	19,9,13	119,131,79	19,18,12	123,164,123	148	74	0.899382871123	1.0	0.074,0.033,0.076	0.072,0.052,0.047	0.004
249	"FBgn0250785"	"vari"	chr2L	-	20791166	20791664	20791229	20791664	20790621	20790720	249	93,147,83	1,0,0	126,140,138	0,0,0	136	74	1	1.0	0.981,1.0,1.0	1.0,1.0,1.0	-0.006
2501	"FBgn0029662"	"CG12206"	chrX	-	3474140	3474524	3474377	3474524	3471873	3473371	2501	12,7,8	0,0,0	6,6,7	0,1,1	148	74	1	1.0	1.0,1.0,1.0	1.0,0.75,0.778	0.157
2503	"FBgn0002521"	"pho"	chr4	-	1181367	1181628	1181589	1181628	1181047	1181281	2503	95,109,88	0,0,0	170,202,157	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.988,1.0,1.0	0.004
2507	"FBgn0030693"	"CG8974"	chrX	-	15795892	15796028	15795964	15796028	15794496	15795101	2507	61,126,81	1,4,0	182,157,171	5,1,2	145	74	0.862771532985	1.0	0.969,0.941,1.0	0.949,0.988,0.978	-0.002
2508	"FBgn0030693"	"CG8974"	chrX	-	15795809	15796028	15795964	15796028	15794496	15795101	2508	54,135,73	1,4,0	131,135,134	5,1,2	148	74	0.64426257535	1.0	0.964,0.944,1.0	0.929,0.985,0.971	0.008
250	"FBgn0264270"	"Sxl"	chrX	-	7097944	7098053	7098000	7098053	7091673	7092122	250	7,5,2	13,13,7	7,9,9	15,24,14	129	74	0.625211936466	1.0	0.236,0.181,0.141	0.211,0.177,0.269	-0.033
2510	"FBgn0030693"	"CG8974"	chrX	-	15795809	15796028	15796001	15796028	15794496	15795101	2510	22,68,32	13,26,11	26,45,42	11,17,20	148	74	0.924848156768	1.0	0.458,0.567,0.593	0.542,0.57,0.512	-0.002
2512	"FBgn0029152"	"Mkrn1"	chr3L	-	21533566	21533713	21533640	21533713	21532338	21533186	2512	222,316,211	0,4,0	392,440,346	1,2,4	147	74	1	1.0	1.0,0.975,1.0	0.995,0.991,0.978	0.004
2514	"FBgn0027575"	"GABA-B-R2"	chr3R	-	21772659	21772896	21772671	21772896	21771901	21772247	2514	0,0,3	0,1,0	0,0,2	0,0,2	85	74	1	1.0	NA,0.0,1.0	NA,NA,0.465	0.035
2518	"FBgn0004889"	"tws"	chr3R	-	10134304	10134482	10134436	10134482	10133214	10133587	2518	51,103,66	2,4,1	127,142,141	4,3,6	148	74	0.718380489836	1.0	0.927,0.928,0.971	0.941,0.959,0.922	0.001
251	"FBgn0264270"	"Sxl"	chrX	-	7097944	7098053	7098000	7098053	7091673	7092170	251	6,3,2	10,10,14	8,9,9	19,31,21	129	74	0.518570749394	1.0	0.256,0.147,0.076	0.195,0.143,0.197	-0.019
2520	"FBgn0004889"	"tws"	chr3R	-	10134304	10134482	10134379	10134482	10133214	10133587	2520	81,157,93	17,51,21	175,218,196	48,68,38	148	74	1	1.0	0.704,0.606,0.689	0.646,0.616,0.721	0.005
2522	"FBgn0004889"	"tws"	chr3R	-	10134379	10134482	10134436	10134482	10133214	10133587	2522	23,61,24	2,4,1	59,77,50	4,3,6	130	74	0.721082995836	1.0	0.867,0.897,0.932	0.894,0.936,0.826	0.013
2526	"FBgn0003261"	"Rm62"	chr3R	-	6008550	6008579	6008555	6008579	6008036	6008306	2526	8,22,13	0,0,1	47,62,44	0,0,0	78	74	1	1.0	1.0,1.0,0.925	1.0,1.0,1.0	-0.025
2528	"FBgn0034598"	"CG4266"	chr2R	-	21166889	21167042	21166898	21167042	21166729	21166834	2528	50,60,38	4,2,0	30,29,39	2,2,2	82	74	0.626158904359	1.0	0.919,0.964,1.0	0.931,0.929,0.946	0.026
2529	"FBgn0041205"	"key"	chr2R	-	24785735	24786095	24785741	24786095	24785513	24785683	2529	221,371,297	166,241,208	389,404,334	277,276,221	79	74	0.899993176562	1.0	0.555,0.59,0.572	0.568,0.578,0.586	-0.005
2531	"FBgn0039321"	"CG10550"	chr3R	-	25308180	25308391	25308310	25308391	25307688	25307909	2531	2,2,0	14,15,12	1,4,0	29,24,17	148	74	0.717211461183	1.0	0.067,0.063,0.0	0.017,0.077,0.0	0.012
2535	"FBgn0030674"	"CG8184"	chrX	+	15721545	15723124	15721545	15723079	15723232	15724378	2535	46,91,45	1,0,0	50,65,59	0,0,1	118	74	1	1.0	0.966,1.0,1.0	1.0,1.0,0.974	-0.003
2537	"FBgn0030674"	"CG8184"	chrX	+	15721545	15723157	15721545	15723079	15723232	15724378	2537	48,95,53	1,0,0	53,58,56	0,0,1	148	74	1	1.0	0.96,1.0,1.0	1.0,1.0,0.966	-0.002
2539	"FBgn0024236"	"foi"	chr3L	+	8525243	8525704	8525243	8525389	8530559	8531149	2539	334,439,328	14,6,2	342,447,400	3,9,11	148	74	0.976461257365	1.0	0.923,0.973,0.988	0.983,0.961,0.948	-0.003
2541	"FBgn0032666"	"CG5758"	chr2L	+	18122527	18122920	18122527	18122588	18123348	18123908	2541	2,2,1	51,32,36	2,2,1	47,38,24	148	74	0.936769738853	1.0	0.019,0.03,0.014	0.021,0.026,0.02	-0.001
2542	"FBgn0264078"	"Flo2"	chrX	+	14839375	14839535	14839375	14839423	14840872	14841019	2542	24,17,14	22,34,20	24,28,21	30,46,40	148	74	0.634581831437	1.0	0.353,0.2,0.259	0.286,0.233,0.208	0.028
2543	"FBgn0003353"	"sei"	chr2R	+	24049202	24049283	24049202	24049247	24049422	24050297	2543	1,0,1	0,0,0	0,1,2	0,2,2	109	74	1	1.0	1.0,NA,1.0	NA,0.253,0.404	0.671
2544	"FBgn0051072"	"Lerp"	chr3R	-	26863050	26863130	26863074	26863130	26862636	26862710	2544	0,1,1	0,1,0	0,1,1	1,1,1	97	74	1	1.0	NA,0.433,1.0	0.0,0.433,0.433	0.428
2547	"FBgn0086372"	"lap"	chr3R	+	7192720	7193012	7192720	7192970	7193592	7193688	2547	158,148,112	2,2,3	129,125,116	2,1,3	115	74	0.843997740844	1.0	0.981,0.979,0.96	0.976,0.988,0.961	-0.002
2548	"FBgn0038947"	"Sar1"	chr3R	+	22356684	22357047	22356684	22356798	22357530	22357671	2548	0,3,3	10,34,29	3,3,1	20,23,24	148	74	0.632414017897	1.0	0.0,0.042,0.049	0.07,0.061,0.02	-0.02
2549	"FBgn0038947"	"Sar1"	chr3R	+	22356684	22357047	22356684	22356749	22357530	22357671	2549	0,5,4	59,110,82	3,4,3	178,225,150	148	74	0.834711140502	1.0	0.0,0.022,0.024	0.008,0.009,0.01	0.006
2554	"FBgn0030151"	"CG1354"	chrX	+	9778741	9778809	9778741	9778799	9778867	9778913	2554	183,250,186	27,55,63	281,308,270	84,73,58	83	74	0.611477131869	1.0	0.858,0.802,0.725	0.749,0.79,0.806	0.013
2555	"FBgn0030151"	"CG1354"	chrX	+	9778867	9778933	9778867	9778913	9779051	9779242	2555	62,81,72	221,319,241	95,108,85	341,390,301	93	74	0.919158467398	1.0	0.182,0.168,0.192	0.181,0.181,0.183	-0.001
2560	"FBgn0001139"	"gro"	chr3R	+	26042079	26042264	26042079	26042184	26042994	26043379	2560	17,39,35	0,0,0	34,43,43	0,1,1	148	74	1	1.0	1.0,1.0,1.0	1.0,0.956,0.956	0.029
2561	"FBgn0027086"	"Aats-ile"	chr3L	+	22288664	22288740	22288664	22288715	22288794	22288939	2561	46,77,47	0,0,0	86,92,79	0,0,1	98	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.984	0.005
2563	"FBgn0261550"	"CG42668"	chr3R	+	20309343	20309666	20309343	20309630	20309903	20310638	2563	115,154,116	106,125,94	109,123,84	59,102,85	109	74	0.609187517267	1.0	0.424,0.455,0.456	0.556,0.45,0.402	-0.024
2564	"FBgn0262125"	"Sec23"	chr3R	+	5649064	5649660	5649064	5649150	5651031	5651185	2564	144,209,155	0,0,0	288,284,243	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.993,1.0	0.002
2565	"FBgn0262125"	"Sec23"	chr3R	+	5651980	5652004	5651980	5652001	5652380	5652629	2565	5,2,7	54,104,79	3,5,3	81,83,70	76	74	0.534539391439	1.0	0.083,0.018,0.079	0.035,0.055,0.04	0.017
2567	"FBgn0025630"	"CG4061"	chrX	+	2072412	2072725	2072412	2072697	2073133	2074890	2567	1,6,3	0,1,0	7,4,4	0,1,0	101	74	1	1.0	1.0,0.815,1.0	1.0,0.746,1.0	0.023
2572	"FBgn0014037"	"Su(Tpl)"	chr3L	-	19909197	19909410	19909246	19909410	19896911	19897259	2572	2,5,4	0,1,0	7,7,2	1,1,0	122	74	1	1.0	1.0,0.752,1.0	0.809,0.809,1.0	0.045
2576	"FBgn0034180"	"Ehbp1"	chr2R	-	17015658	17015894	17015662	17015894	17014948	17015202	2576	82,132,94	78,84,87	61,117,90	65,69,60	77	74	0.594816921227	1.0	0.503,0.602,0.509	0.474,0.62,0.59	-0.023
2580	"FBgn0260659"	"CG42542"	chr3R	+	15196941	15197297	15196941	15197006	15198864	15199150	2580	5,6,4	0,2,0	6,8,7	2,0,1	148	74	0.82420739279	1.0	1.0,0.6,1.0	0.6,1.0,0.778	0.074
2581	"FBgn0052103"	"CG32103"	chr3L	-	12414701	12414842	12414705	12414842	12413447	12414086	2581	19,13,13	29,40,38	20,24,21	38,58,48	77	74	0.759312738899	1.0	0.386,0.238,0.247	0.336,0.285,0.296	-0.015
2587	"FBgn0003118"	"pnt"	chr3R	-	23293844	23295238	23293850	23295238	23291716	23292681	2587	40,44,24	90,168,108	38,50,35	139,172,149	79	74	0.576603861361	1.0	0.294,0.197,0.172	0.204,0.214,0.18	0.022
2588	"FBgn0261387"	"CG17528"	chr2R	-	4823904	4824319	4824110	4824319	4817784	4817934	2588	42,58,52	1,0,0	69,111,62	0,0,0	148	74	1	1.0	0.955,1.0,1.0	1.0,1.0,1.0	-0.015
2589	"FBgn0261387"	"CG17528"	chr2R	-	4823904	4824319	4824110	4824319	4818208	4819229	2589	43,58,51	0,0,1	70,114,64	2,2,0	148	74	0.634167840182	1.0	1.0,1.0,0.962	0.946,0.966,1.0	0.017
2591	"FBgn0033609"	"Fbl6"	chr2R	-	11289067	11289772	11289392	11289772	11287644	11288560	2591	27,39,37	29,44,30	31,49,37	36,29,35	148	74	0.522974741831	1.0	0.318,0.307,0.381	0.301,0.458,0.346	-0.033
2594	"FBgn0259978"	"vlc"	chr2R	+	5702111	5702388	5702111	5702216	5702866	5702947	2594	132,199,137	23,39,24	176,185,169	32,47,28	148	74	0.601065851993	1.0	0.742,0.718,0.741	0.733,0.663,0.751	0.018
2596	"FBgn0259978"	"vlc"	chr2R	+	5702111	5702216	5702111	5702131	5702866	5702947	2596	23,43,27	1,1,1	34,52,30	0,1,1	148	74	1	1.0	0.92,0.956,0.931	1.0,0.963,0.938	-0.031
2599	"FBgn0259978"	"vlc"	chr2R	+	5702111	5702388	5702111	5702131	5702866	5702947	2599	8,20,9	1,1,1	19,20,15	0,1,1	148	74	1	1.0	0.8,0.909,0.818	1.0,0.909,0.882	-0.088
2601	"FBgn0259978"	"vlc"	chr2R	+	5702111	5702187	5702111	5702131	5702866	5702947	2601	7,6,5	1,1,1	23,23,17	0,1,1	129	74	1	1.0	0.801,0.775,0.741	1.0,0.93,0.907	-0.173
2603	"FBgn0259978"	"vlc"	chr2R	+	5702111	5702293	5702111	5702131	5702866	5702947	2603	164,187,121	1,1,1	121,172,151	0,1,1	148	74	1	1.0	0.988,0.989,0.984	1.0,0.989,0.987	-0.005
2617	"FBgn0262579"	"Ect4"	chr3L	+	8096521	8097172	8096521	8096876	8098345	8098725	2617	45,74,61	18,24,11	90,112,102	19,46,27	148	74	0.955357430013	1.0	0.556,0.607,0.735	0.703,0.549,0.654	-0.003
2618	"FBgn0002626"	"RpL32"	chr3R	-	30045861	30046140	30045889	30046140	30045686	30045786	2618	30,24,19	0,2,0	31,25,30	0,0,2	101	74	1	1.0	1.0,0.898,1.0	1.0,1.0,0.917	-0.006
2629	"FBgn0003209"	"raw"	chr2L	-	8734466	8735797	8735721	8735797	8713263	8713370	2629	73,108,82	0,0,0	98,113,84	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.98,1.0,1.0	0.007
262	"FBgn0052767"	"CG32767"	chrX	-	5082890	5083025	5083000	5083025	5081485	5082239	262	4,5,0	1,0,0	6,1,2	0,0,0	148	74	1	1.0	0.667,1.0,NA	1.0,1.0,1.0	-0.166
2630	"FBgn0011760"	"ctp"	chrX	+	4688202	4688672	4688202	4688317	4698296	4702034	2630	34,26,21	0,0,0	41,43,43	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.956	0.015
2631	"FBgn0011760"	"ctp"	chrX	+	4688202	4688672	4688202	4688317	4691636	4691844	2631	43,52,32	632,804,649	56,65,62	927,1046,866	148	74	0.66149356043	1.0	0.033,0.031,0.024	0.029,0.03,0.035	-0.002
2633	"FBgn0004373"	"fwd"	chr3L	-	318990	319884	319746	319884	311173	311285	2633	16,31,9	0,0,0	14,30,26	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.938,1.0	0.021
2634	"FBgn0051092"	"LpR2"	chr3R	-	25700996	25701455	25701308	25701455	25699223	25700026	2634	0,1,1	2,5,5	0,0,0	2,6,3	148	74	1	1.0	0.0,0.091,0.091	0.0,0.0,0.0	0.061
2635	"FBgn0051092"	"LpR2"	chr3R	-	25719951	25720117	25719965	25720117	25718397	25718623	2635	2,0,0	0,0,0	1,1,2	1,0,0	87	74	1	1.0	1.0,NA,NA	0.46,1.0,1.0	0.18
263	"FBgn0052767"	"CG32767"	chrX	-	5082521	5083025	5082890	5083025	5081485	5082239	263	2,2,5	4,5,0	2,4,4	5,1,1	148	74	0.82304671574	1.0	0.2,0.167,1.0	0.167,0.667,0.667	-0.045
2640	"FBgn0027335"	"Rip11"	chrX	-	18638245	18640197	18639463	18640197	18637634	18637786	2640	741,1019,801	374,473,313	919,1029,834	437,417,335	148	74	0.555347795919	1.0	0.498,0.519,0.561	0.513,0.552,0.555	-0.014
2642	"FBgn0016754"	"sba"	chr3R	-	23896208	23897191	23897062	23897191	23894173	23895497	2642	25,31,14	1,1,1	29,38,39	3,1,2	148	74	0.538083183061	1.0	0.926,0.939,0.875	0.829,0.95,0.907	0.018
2644	"FBgn0037470"	"CG1091"	chr3R	-	7084533	7084767	7084542	7084767	7084374	7084481	2644	19,30,21	149,195,157	32,28,28	209,283,202	82	74	0.671751055288	1.0	0.103,0.122,0.108	0.121,0.082,0.111	0.006
2645	"FBgn0039738"	"Mgat2"	chr3R	-	30021649	30022221	30021948	30022221	30019594	30019683	2645	33,51,29	1,0,0	48,52,36	0,2,0	148	74	1	1.0	0.943,1.0,1.0	1.0,0.929,1.0	0.005
2647	"FBgn0039349"	"Ssadh"	chr3R	-	25626731	25626924	25626742	25626924	25626343	25626663	2647	49,41,47	0,0,1	72,76,52	1,0,1	84	74	1	1.0	1.0,1.0,0.976	0.984,1.0,0.979	0.004
2648	"FBgn0034371"	"SP2637"	chr2R	-	18658075	18658222	18658079	18658222	18642404	18642762	2648	11,15,12	12,21,12	14,34,15	24,21,26	77	74	0.972891053374	1.0	0.468,0.407,0.49	0.359,0.609,0.357	0.013
264	"FBgn0052767"	"CG32767"	chrX	-	5082881	5083025	5082890	5083025	5081485	5082239	264	1,1,0	4,5,0	1,1,2	5,1,1	82	74	1	1.0	0.184,0.153,NA	0.153,0.474,0.643	-0.255
2653	"FBgn0000317"	"ck"	chr2L	-	15057504	15057862	15057667	15057862	15053413	15053522	2653	13,14,19	6,5,3	14,26,15	5,2,7	148	74	0.741090460015	1.0	0.52,0.583,0.76	0.583,0.867,0.517	-0.035
2654	"FBgn0037750"	"Whamy"	chr3R	-	9774310	9774419	9774319	9774419	9773200	9773635	2654	0,1,0	0,1,1	1,1,0	0,1,0	82	74	1	1.0	NA,0.474,0.0	1.0,0.474,NA	-0.5
2655	"FBgn0037750"	"Whamy"	chr3R	-	9774310	9774419	9774319	9774419	9773737	9773978	2655	0,1,0	0,1,1	1,1,0	1,0,0	82	74	1	1.0	NA,0.474,0.0	0.474,1.0,NA	-0.5
265	"FBgn0052767"	"CG32767"	chrX	-	5082416	5083025	5083000	5083025	5081485	5082239	265	0,0,0	1,0,0	2,0,2	0,0,0	148	74	1	1.0	0.0,NA,NA	1.0,NA,1.0	-1.0
267	"FBgn0052767"	"CG32767"	chrX	-	5082416	5083025	5082881	5083025	5081485	5082239	267	0,1,1	0,0,0	1,0,1	1,1,2	148	74	1	1.0	NA,1.0,1.0	0.333,0.0,0.2	0.822
268	"FBgn0052767"	"CG32767"	chrX	-	5082521	5083025	5083000	5083025	5081485	5082239	268	1,0,4	1,0,0	2,3,3	0,0,0	148	74	1	1.0	0.333,NA,1.0	1.0,1.0,1.0	-0.334
269	"FBgn0052767"	"CG32767"	chrX	-	5082881	5083025	5083000	5083025	5081485	5082239	269	0,0,0	1,0,0	2,1,3	0,0,0	148	74	1	1.0	0.0,NA,NA	1.0,1.0,1.0	-1.0
26	"FBgn0033785"	"Sans"	chr2R	+	12936890	12937096	12936890	12937089	12938399	12938475	26	2,3,5	2,1,1	6,6,3	1,4,2	80	74	0.543299782231	1.0	0.481,0.735,0.822	0.847,0.581,0.581	0.01
271	"FBgn0052767"	"CG32767"	chrX	-	5078117	5081115	5078120	5081115	5074994	5078026	271	30,37,35	0,2,3	35,46,26	1,0,1	76	74	1	1.0	1.0,0.947,0.919	0.971,1.0,0.962	-0.022
272	"FBgn0038020"	"GstD9"	chr3R	-	12367527	12367564	12367538	12367564	12366162	12366911	272	7,20,14	25,47,38	29,33,22	93,98,68	84	74	0.642996245695	1.0	0.198,0.273,0.245	0.216,0.229,0.222	0.016
275	"FBgn0033725"	"Cpr49Ac"	chr2R	+	12387381	12387517	12387381	12387427	12387912	12387939	275	0,0,2	0,0,0	2,1,2	0,1,0	148	74	1	1.0	NA,NA,1.0	1.0,0.333,1.0	0.222
278	"FBgn0025726"	"unc-13"	chr4	-	898392	903282	902825	903282	885759	885891	278	110,195,111	0,0,0	157,156,123	1,3,0	148	74	0.953728127249	1.0	1.0,1.0,1.0	0.987,0.963,1.0	0.017
280	"FBgn0036101"	"NijA"	chr3L	-	10696566	10696877	10696578	10696877	10695628	10695704	280	24,54,43	27,40,35	60,52,54	50,55,52	85	74	0.599261427003	1.0	0.436,0.54,0.517	0.511,0.451,0.475	0.019
281	"FBgn0264561"	"Glg1"	chr3L	-	21504541	21504939	21504553	21504939	21503990	21504359	281	84,131,96	172,217,174	121,94,69	192,197,172	85	74	0.497706121978	1.0	0.298,0.345,0.324	0.354,0.293,0.259	0.02
28	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523298	21523185	21523229	21524692	21525716	28	2,4,0	0,0,0	4,1,1	0,1,0	142	74	1	1.0	1.0,1.0,NA	1.0,0.343,1.0	0.219
290	"FBgn0031220"	"CG4822"	chr2L	-	119287	119554	119430	119554	119133	119235	290	1145,1652,1321	25,27,30	1410,1709,1358	27,40,21	148	74	0.939904773547	1.0	0.958,0.968,0.957	0.963,0.955,0.97	-0.002
291	"FBgn0031220"	"CG4822"	chr2L	-	119287	119554	119430	119554	118930	119076	291	109,199,149	0,0,0	160,218,159	0,6,1	148	74	0.559678805706	1.0	1.0,1.0,1.0	1.0,0.948,0.988	0.021
292	"FBgn0031220"	"CG4822"	chr2L	-	119133	119375	119287	119375	118930	119076	292	905,1348,979	2,0,0	1040,1357,1012	0,0,0	148	74	1	1.0	0.996,1.0,1.0	1.0,1.0,1.0	-0.001
293	"FBgn0031220"	"CG4822"	chr2L	-	119827	120631	120420	120631	119287	119375	293	100,246,161	0,0,0	306,308,233	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.994,1.0,1.0	0.002
294	"FBgn0031220"	"CG4822"	chr2L	-	119827	120631	120420	120631	119430	119554	294	1312,2001,1461	0,0,1	1682,2048,1592	1,1,0	148	74	1	1.0	1.0,1.0,0.999	0.999,0.999,1.0	0.0
295	"FBgn0033784"	"CG13322"	chr2R	-	12936312	12936535	12936324	12936535	12935778	12936260	295	5,6,8	8,7,4	2,4,9	7,2,11	85	74	0.589181785232	1.0	0.352,0.427,0.635	0.199,0.635,0.416	0.055
296	"FBgn0003256"	"rl"	chr2R	+	1071974	1072439	1071974	1072045	1076634	1076761	296	310,491,333	0,11,2	460,576,458	7,4,4	148	74	0.981232763496	1.0	1.0,0.957,0.988	0.97,0.986,0.983	0.002
297	"FBgn0024811"	"Crk"	chr4	+	210557	210680	210557	210675	212627	212729	297	25,40,39	1,0,0	47,48,34	0,0,0	78	74	1	1.0	0.96,1.0,1.0	1.0,1.0,1.0	-0.013
298	"FBgn0024811"	"Crk"	chr4	+	210557	210680	210557	210675	211853	211982	298	12,25,22	1,0,0	52,39,31	0,0,0	78	74	1	1.0	0.919,1.0,1.0	1.0,1.0,1.0	-0.027
299	"FBgn0024811"	"Crk"	chr4	+	210223	210486	210223	210362	210557	210680	299	450,604,598	0,0,0	845,847,663	0,2,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.995,1.0	0.002
302	"FBgn0031195"	"CG17600"	chrX	+	22540442	22540584	22540442	22540488	22540759	22540877	302	3,4,4	0,1,2	6,15,3	0,1,2	148	74	0.614178259085	1.0	1.0,0.667,0.5	1.0,0.882,0.429	-0.048
305	"FBgn0263768"	"CR43685"	chr3R	-	7093536	7093707	7093604	7093707	7093109	7093479	305	13,36,10	10,19,14	37,37,28	31,30,25	141	74	0.818923250835	1.0	0.406,0.499,0.273	0.385,0.393,0.37	0.01
307	"FBgn0085446"	"CG34417"	chrX	+	6577943	6584022	6577943	6578291	6585695	6585785	307	0,5,0	2,0,1	2,0,2	0,0,0	148	74	1	1.0	0.0,1.0,0.0	1.0,NA,1.0	-0.667
308	"FBgn0085446"	"CG34417"	chrX	+	6577943	6584022	6577943	6583343	6585695	6585785	308	3,5,1	0,0,0	1,1,2	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.5	0.167
309	"FBgn0085446"	"CG34417"	chrX	+	6577943	6583343	6577943	6578291	6585695	6585785	309	0,3,0	2,0,1	2,0,2	0,0,0	148	74	1	1.0	0.0,1.0,0.0	1.0,NA,1.0	-0.667
310	"FBgn0085446"	"CG34417"	chrX	+	6577943	6583178	6577943	6578291	6585692	6585785	310	0,3,0	0,1,1	2,0,1	1,1,1	148	74	1	1.0	NA,0.6,0.0	0.5,0.0,0.333	0.022
311	"FBgn0085446"	"CG34417"	chrX	+	6577943	6584022	6577943	6578291	6585692	6585785	311	0,3,1	0,1,1	2,1,1	1,1,1	148	74	1	1.0	NA,0.6,0.333	0.5,0.333,0.333	0.078
