target_id	length	eff_length	est_counts	tpm
FBtr0309179	5059	4879.58	0	0
FBtr0071459	1234	1072.56	7	0.243304
FBtr0307038	2703	2522.93	4	0.0591053
FBtr0333049	8485	8414.56	84.5386	0.374538
FBtr0307039	2754	2571.58	0	0
FBtr0083679	2425	2213.33	0	0
FBtr0083678	2538	2344.46	0	0
FBtr0083677	9804	9624.58	0	0
FBtr0083676	384	207.227	0	0
FBtr0083675	389	212.016	0	0
FBtr0083674	3099	2907.11	467.141	5.99044
FBtr0083673	281	112.294	129	42.8258
FBtr0083671	7098	6918.58	0	0
FBtr0332936	6238	6052.37	40	0.246381
FBtr0087704	4621	4405.81	1036.28	8.76848
FBtr0087703	4322	4132.08	1247.39	11.254
FBtr0087702	6024	5782.25	1022	6.5891
FBtr0087701	1654	1447.77	1045	26.9084
FBtr0087700	2031	1861.18	951.362	19.0559
FBtr0079618	4026	3768.72	88.8887	0.879274
FBtr0300057	887	721.154	3871	200.109
FBtr0342727	1387	1207.58	0	0
FBtr0300058	902	737.43	0	0
FBtr0290204	1958	1778.58	0	0
FBtr0290205	852	681.107	191.475	10.4802
FBtr0290206	4976	4823.38	522.797	4.04067
FBtr0290201	1784	1604.58	0	0
FBtr0290202	976	796.581	0	0
FBtr0290203	907	727.581	0	0
FBtr0290209	3270	3041.18	36.1311	0.442906
FBtr0071453	2409	2309.31	41.6192	0.671868
FBtr0078805	1215	1047.25	11.2432	0.400231
FBtr0085631	1677	1509.31	5214.73	128.803
FBtr0072269	2357	2156.5	50.4028	0.871319
FBtr0085633	1227	1026.85	342.244	12.4252
FBtr0085632	1135	935.708	8684.88	346.016
FBtr0085635	1197	1005.82	98.9617	3.66792
FBtr0085634	1187	991.33	5852.42	220.085
FBtr0085639	1635	1430.7	1	0.026057
FBtr0072261	1530	1325.32	553	15.5552
FBtr0072262	3956	3826.72	2766	26.9461
FBtr0072263	2817	2675.61	1	0.0139332
FBtr0072264	1882	1661.71	1	0.0224345
FBtr0072265	3522	3296.32	3006.34	34.0001
FBtr0072266	2827	2623.66	1945.94	27.65
FBtr0072267	3426	3324.64	116.254	1.30357
FBtr0084940	2202	1937.95	1	0.0192366
FBtr0084942	1408	1228.58	0	0
FBtr0084948	2284	2075.04	3	0.0538972
FBtr0084949	3013	2833.58	0	0
FBtr0071451	2426	2324.58	1102.22	17.6764
FBtr0302613	2599	2413.23	972.423	15.022
FBtr0302612	3518	3339.63	9780.89	109.182
FBtr0302611	2918	2706.18	211.351	2.91153
FBtr0302610	1630	1415.33	87.996	2.3178
FBtr0309648	91	15.9489	8	18.6995
FBtr0302615	4554	4297.41	976.097	8.46756
FBtr0302614	4596	4337.18	1587.72	13.647
FBtr0309645	122	16.5558	0	0
FBtr0309640	147	23.0268	11	17.8087
FBtr0309642	137	19.9352	3	5.61012
FBtr0085099	3478	3302.16	188.623	2.12946
FBtr0085095	2027	1828.11	911.338	18.5845
FBtr0085094	1143	1000.59	61094.1	2276.22
FBtr0085097	3457	3274.34	29.5485	0.336421
FBtr0085096	1965	1773.94	1902.66	39.9847
FBtr0085091	1241	1104.7	0	0
FBtr0085090	1169	1020.15	1	0.0365435
FBtr0085093	3101	2830.66	458.676	6.04075
FBtr0085092	2629	2368.42	89.5423	1.40943
FBtr0088595	2028	1816.81	1417.15	29.0789
FBtr0339260	3003	2817.21	7	0.09263
FBtr0339261	1787	1593.3	58.6673	1.37268
FBtr0307393	2352	2169.67	15.4365	0.265233
FBtr0339263	740	532.792	9.22233	0.645291
FBtr0339264	4491	4391.5	0.000949731	8.06231e-06
FBtr0307394	1656	1440.8	196.26	5.07809
FBtr0088594	1235	1015.61	7.72509	0.283562
FBtr0080919	3899	3689.03	2159.41	21.8221
FBtr0079249	6067	5899.9	232.752	1.47069
FBtr0079247	657	477.603	0	0
FBtr0080912	1954	1704.5	1.51439e-05	3.31217e-07
FBtr0080911	1934	1687	8.56476	0.189266
FBtr0080910	1620	1440.58	0	0
FBtr0079243	857	693.744	2	0.107474
FBtr0079242	1740	1560.58	0	0
FBtr0079241	331	157.283	0	0
FBtr0079240	627	447.633	0	0
FBtr0088591	1777	1597.58	0	0
FBtr0303254	1931	1751.58	0	0
FBtr0303255	2189	2007.44	4	0.074283
FBtr0303256	1664	1559.35	0	0
FBtr0303250	2051	1871.58	0	0
FBtr0303251	2855	2675.58	0	0
FBtr0303252	1174	994.581	0	0
FBtr0303253	1068	888.581	0	0
FBtr0303258	2024	1952.37	5200.23	99.2959
FBtr0303259	4919	4745.27	89	0.699199
FBtr0304152	936	748.743	12.4887	0.62181
FBtr0304157	2210	1961.86	0	0
FBtr0340105	7635	7238.75	0	0
FBtr0340104	7693	7442.06	766.954	3.84192
FBtr0340107	2021	1812.29	25.7358	0.529398
FBtr0340106	8008	7730.12	0	0
FBtr0340109	1951	1742.29	24.8298	0.531283
FBtr0340108	2157	1923.94	22.4511	0.435029
FBtr0300703	2196	1962.59	140.861	2.67566
FBtr0300702	1875	1650.25	96.983	2.19088
FBtr0300707	1524	1351.89	128.515	3.54392
FBtr0300706	897	716.728	58	3.01679
FBtr0300705	2174	1985.18	1249.83	23.4706
FBtr0300704	1885	1661.35	251.813	5.65052
FBtr0300709	2234	1957.64	1871.84	35.6459
FBtr0300708	2334	2146.02	0	0
FBtr0301256	1095	917.876	224	9.0978
FBtr0301257	1095	917.876	224	9.0978
FBtr0301255	1332	1113.64	10	0.334756
FBtr0301252	1251	1090.61	1304	44.5741
FBtr0301253	1023	825.37	152	6.86542
FBtr0301258	880	700.581	0	0
FBtr0301259	939	759.581	0	0
FBtr0088494	884	742.412	0	0
FBtr0342990	4809	4642.6	0	0
FBtr0342991	2509	2329.58	0	0
FBtr0342992	3849	3684.53	1	0.0101179
FBtr0306705	2149	2010.2	659.101	12.2232
FBtr0306704	2905	2743.19	416.109	5.65488
FBtr0306708	1922	1742.58	0	0
FBtr0085605	1992	1781.84	78	1.63192
FBtr0085606	818	635.07	124.163	7.28858
FBtr0078158	2656	2460.05	11559	175.165
FBtr0085607	654	480.391	432.898	33.594
FBtr0302938	2179	2009.18	489.818	9.08841
FBtr0078159	4008	3836.37	981.412	9.53681
FBtr0302936	775	602.828	2	0.123683
FBtr0302937	889	711.085	0.997629	0.0523022
FBtr0302935	3103	2983.05	1199.61	14.9918
FBtr0302932	495	315.964	0	0
FBtr0302933	2988	2808.58	0	0
FBtr0302930	1473	1301.36	515.73	14.7739
FBtr0302931	503	323.932	0	0
FBtr0085602	3331	3148.18	252.242	2.98697
FBtr0072274	2151	1971.58	0	0
FBtr0331299	9308	9114.09	559.206	2.28734
FBtr0331298	9371	9179.46	1259.9	5.1167
FBtr0075388	1505	1289.75	1.26758	0.0366388
FBtr0075389	1748	1500.08	2865.54	71.2136
FBtr0075386	4006	3693.39	391.091	3.94752
FBtr0075387	4082	3778.78	1129.53	11.1434
FBtr0075384	934	736.986	4	0.202336
FBtr0075382	1148	968.581	0	0
FBtr0075383	809	629.603	0	0
FBtr0331297	5085	5021.64	1.84909	0.0137273
FBtr0075381	1180	975.84	478	18.2609
FBtr0084056	495	315.964	0	0
FBtr0078389	2266	2062.59	310.201	5.60663
FBtr0078388	4390	4251.68	7232.98	63.4204
FBtr0078384	2163	1979.61	705.982	13.2949
FBtr0078387	3371	3106.75	2223.94	26.6863
FBtr0078380	2439	2259.58	0	0
FBtr0078383	2884	2681.33	2911.16	40.475
FBtr0078382	406	230.039	1259.22	204.067
FBtr0071863	496	296.279	2.93408	0.369183
FBtr0071862	586	369.351	37.6712	3.80226
FBtr0071861	1235	1055.58	0	0
FBtr0071860	981	795.224	1287.25	60.3454
FBtr0071867	577	395.608	41.4998	3.9107
FBtr0071865	616	414.576	716.805	64.4568
FBtr0083030	813	633.603	0	0
FBtr0071868	2064	1927.57	639.636	12.3707
FBtr0344215	1508	1327.58	219.619	6.16708
FBtr0344214	1496	1312.33	598.068	16.9894
FBtr0070402	4269	4128.82	251.139	2.26757
FBtr0070403	5069	4902.28	38.8866	0.295716
FBtr0070401	3247	3015.45	2133.97	26.382
FBtr0070406	1908	1806.38	3441.88	71.0325
FBtr0070407	952	790.343	0	0
FBtr0070404	4599	4420.2	240.645	2.02959
FBtr0070405	653	471.996	1848.73	146.018
FBtr0070408	2079	2004.44	537.529	9.99727
FBtr0083036	3129	2952.94	53.4905	0.675295
FBtr0078657	359	183.399	0	0
FBtr0078656	839	659.603	0	0
FBtr0078655	528	326.568	1	0.114156
FBtr0078654	2833	2700.27	163.781	2.26115
FBtr0078653	3160	3068.61	0	0
FBtr0078652	2995	2897.73	0	0
FBtr0078651	3087	2981.69	0	0
FBtr0078650	2757	2645.64	10312.2	145.31
FBtr0082340	1773	1545.26	2	0.0482504
FBtr0304839	4466	4379.23	79.756	0.67895
FBtr0304838	757	577.603	0	0
FBtr0082341	810	630.603	0	0
FBtr0304834	4063	3883.58	0	0
FBtr0304837	771	591.603	0	0
FBtr0304836	4608	4428.58	0	0
FBtr0304831	4067	3887.58	0	0
FBtr0304830	4033	3853.58	0	0
FBtr0304833	7348	7168.58	0	0
FBtr0082344	1036	833.097	57518.3	2573.85
FBtr0080993	3513	3333.58	0	0
FBtr0082346	1381	1196.96	84618.4	2635.45
FBtr0346695	642	462.603	0	0
FBtr0345167	562	382.715	0	0
FBtr0080991	2787	2607.58	0	0
FBtr0346805	316	143.426	1	0.259923
FBtr0330652	20622	20232.4	588.458	1.08428
FBtr0076126	2563	2397.02	611.288	9.50708
FBtr0076125	1890	1725.96	12.2059	0.263639
FBtr0076124	1984	1813.51	61.8819	1.27208
FBtr0076123	752	600.993	87	5.39662
FBtr0330657	2990	2890	0	0
FBtr0330654	1844	1642.92	0	0
FBtr0330655	5281	5016.23	193.868	1.44079
FBtr0074055	1078	887.118	60.2775	2.53306
FBtr0330658	4936	4777.48	308.767	2.40937
FBtr0330659	4181	3962.92	455.526	4.28518
FBtr0303120	2780	2599.46	0	0
FBtr0074054	1421	1237.71	52.9318	1.5943
FBtr0077838	2235	2016.43	19.837	0.366746
FBtr0077839	2112	1905.71	49.153	0.961535
FBtr0077832	1038	853.855	144.129	6.29275
FBtr0077830	2798	2680.53	1988.28	27.6522
FBtr0077831	2709	2609.68	65.7195	0.938812
FBtr0077836	2325	2106.75	779.153	13.7874
FBtr0077837	2331	2133.91	116.857	2.04151
FBtr0077835	2956	2772.86	714	9.59935
FBtr0343319	4588	4433.93	0	0
FBtr0074059	1652	1451.8	24.8655	0.638503
FBtr0089923	1531	1315.67	100.756	2.85492
FBtr0089922	1492	1278.57	4963.65	144.726
FBtr0089925	1820	1616.95	5641.78	130.074
FBtr0089924	1539	1317.93	10.6763	0.301994
FBtr0089927	1229	1046.11	566.433	20.1856
FBtr0332365	5243	5144.38	0	0
FBtr0343310	3098	2937.89	345.725	4.38699
FBtr0343313	2893	2705.75	469.329	6.46639
FBtr0346809	537	357.728	0	0
FBtr0343314	3062	2997.79	0	0
FBtr0343317	3494	3271.54	785.852	8.95489
FBtr0343316	3725	3545.58	0	0
FBtr0340668	963	770.67	55	2.66052
FBtr0340669	1758	1578.58	0	0
FBtr0331778	797	617.603	0	0
FBtr0290042	2570	2314.88	30	0.48313
FBtr0290043	995	815.581	0	0
FBtr0290040	5337	5320.97	0	0
FBtr0290041	7438	7415.71	0	0
FBtr0290046	6905	6727.1	0	0
FBtr0290044	1691	1566.19	7.75772	0.184656
FBtr0300532	3315	3165.65	0	0
FBtr0075689	584	404.495	1	0.0921635
FBtr0333356	3051	2878.67	189.499	2.45407
FBtr0333357	1894	1656.94	342.153	7.69816
FBtr0333354	3292	3112.58	0	0
FBtr0333355	4637	4429.09	26	0.218842
FBtr0333352	1459	1297.11	0	0
FBtr0333353	2185	2005.58	0	0
FBtr0333350	1587	1390.43	0	0
FBtr0333351	2283	2150.16	285.428	4.94879
FBtr0333358	6414	6206.81	12.9611	0.0778474
FBtr0333359	8539	8485.87	0	0
FBtr0273289	5172	4992.58	0	0
FBtr0273288	5744	5564.58	0	0
FBtr0273287	5105	4925.58	0	0
FBtr0273286	5583	5403.58	0	0
FBtr0273285	5143	4963.58	0	0
FBtr0273284	5092	4912.58	0	0
FBtr0273283	2581	2415.57	10.2087	0.157552
FBtr0273282	2679	2512.59	1821.05	27.0192
FBtr0072710	2503	2356.21	0	0
FBtr0072711	3148	2952.42	1131.54	14.2878
FBtr0072712	2380	2189.53	7	0.119185
FBtr0072713	1898	1680.9	0	0
FBtr0072714	1211	1031.58	0	0
FBtr0072716	1796	1631.81	0	0
FBtr0072717	1835	1675.32	634.606	14.1215
FBtr0072718	2115	1951.57	1014.82	19.3854
FBtr0072719	3495	3301.46	3245.72	36.6503
FBtr0074718	2980	2837.35	102.936	1.35247
FBtr0074719	2983	2840.11	29.6019	0.388559
FBtr0074712	768	605.007	1293	79.6729
FBtr0074713	2912	2774.03	0	0
FBtr0074710	993	810.738	19	0.873665
FBtr0074711	3738	3612.13	5343.13	55.1448
FBtr0074716	2928	2827.64	0	0
FBtr0074717	3376	3246.05	301.446	3.462
FBtr0074714	2981	2831.4	87.4955	1.15201
FBtr0074715	2978	2828.62	89.3285	1.1773
FBtr0332405	39216	38207.4	25.5005	0.0248813
FBtr0332404	36093	35044.2	0	0
FBtr0332407	846	666.1	1236	69.1753
FBtr0332406	20943	20542.1	0	0
FBtr0332401	5403	5284.58	34.4803	0.243239
FBtr0332400	5747	5635.84	2111.27	13.9655
FBtr0332403	24228	23570.3	817.914	1.29364
FBtr0332409	6024	5894.54	193.541	1.22404
FBtr0332408	1889	1687.56	2.46405	0.0544331
FBtr0087929	3326	3148.07	317.408	3.75877
FBtr0087927	1378	1205.78	0	0
FBtr0087926	2134	1946.2	4.76616	0.0912963
FBtr0087925	1904	1724.58	0	0
FBtr0087924	990	810.581	0	0
FBtr0087922	650	449.543	1	0.082928
FBtr0087921	533	353.739	0	0
FBtr0087920	1186	1006.58	0	0
FBtr0336962	3932	3812.93	28	0.27376
FBtr0339711	2982	2767.74	24.2284	0.32634
FBtr0339712	997	812.847	439.789	20.1701
FBtr0336961	1352	1188.79	292.56	9.17449
FBtr0336966	1779	1599.58	0	0
FBtr0336967	2203	2023.58	0	0
FBtr0339716	615	417.672	43.5278	3.88512
FBtr0339717	7623	7406.56	1.55252e-08	7.81436e-11
FBtr0339718	7650	7437.24	54.8201	0.274789
FBtr0339719	1617	1432.77	848.939	22.0888
FBtr0336968	2263	2083.58	0	0
FBtr0336969	3004	2824.58	0	0
FBtr0334524	3167	3010.37	20755.8	257.035
FBtr0334525	1155	988.31	826	31.1572
FBtr0334526	2885	2654.02	0	0
FBtr0334527	2797	2566.55	3.1813e-07	4.62091e-09
FBtr0334520	1399	1219.58	0	0
FBtr0334521	875	695.581	0	0
FBtr0334522	3913	3685.33	197.8	2.00088
FBtr0334523	3196	3057.02	1073.63	13.0927
FBtr0334528	2795	2565.84	76.797	1.1158
FBtr0334529	3319	3084.96	44.9335	0.542991
FBtr0081518	1519	1339.58	0	0
FBtr0081519	1675	1495.58	0	0
FBtr0081510	1146	909.427	5	0.204962
FBtr0081511	1116	915.033	8	0.325931
FBtr0081512	1905	1754.2	14918.6	317.045
FBtr0081513	2515	2366.66	1923.52	30.2994
FBtr0081514	1411	1220.22	2	0.0611033
FBtr0081516	4704	4486.11	27	0.224371
FBtr0081517	3624	3486.37	4.01993	0.0429851
FBtr0083691	7127	6892.95	509.845	2.75743
FBtr0330267	5533	5409.82	333.263	2.29655
FBtr0082042	1062	854.982	3.93464	0.171562
FBtr0084357	1495	1276.38	2896.48	84.5989
FBtr0084356	2235	2077.47	454.252	8.15144
FBtr0084351	1313	1096.54	6	0.203986
FBtr0084350	1520	1323.01	3	0.0845335
FBtr0084353	1291	1109.22	2	0.0672177
FBtr0084352	1291	1086.01	1	0.0343271
FBtr0084359	1577	1381.28	307.045	8.2869
FBtr0076822	793	604.667	636	39.2114
FBtr0076821	2674	2487.66	1036	15.5253
FBtr0076827	876	696.581	0	0
FBtr0076824	2391	2211.58	0	0
FBtr0076828	900	720.581	0	0
FBtr0076829	777	597.603	0	0
FBtr0310048	1731	1543.71	0	0
FBtr0310040	1530	1340.8	0	0
FBtr0310045	2119	1994.55	8768.35	163.887
FBtr0310044	2138	2012.89	13951.6	258.392
FBtr0310047	1800	1613	14.3633	0.331965
FBtr0310046	2123	1949.38	0	0
FBtr0114487	4536	4178.75	11.6799	0.1042
FBtr0114489	2312	2127.93	0	0
FBtr0114488	3892	3716.33	7.52012	0.0754367
FBtr0077930	1387	1207.58	0	0
FBtr0083828	3927	3714.78	0.293092	0.00294132
FBtr0083829	3509	3329.41	1813	20.3003
FBtr0083826	3923	3710.6	1.22419	0.0122992
FBtr0083827	3918	3706.9	4.47647	0.0450191
FBtr0083825	2766	2530.93	950	13.9932
FBtr0083822	1565	1345.64	2	0.055408
FBtr0083823	410	232.398	0	0
FBtr0083821	3016	2861.66	3861.18	50.3006
FBtr0087118	8655	8337.43	3	0.0134141
FBtr0087116	1551	1371.58	0	0
FBtr0087117	1549	1369.58	0	0
FBtr0087114	2735	2518.8	0	0
FBtr0087115	2333	2084.45	410.941	7.34954
FBtr0087112	5876	5696.53	31.3551	0.205196
FBtr0087113	4051	3866.92	0	0
FBtr0087111	1541	1343.92	59171.3	1641.38
FBtr0082191	2242	2075.52	147.406	2.64764
FBtr0082190	3819	3693.68	3701.04	37.354
FBtr0082193	2300	2130.89	0	0
FBtr0082192	2400	2230.96	358.703	5.99397
FBtr0082195	1002	826.889	15	0.676264
FBtr0082194	2674	2466.6	2	0.0302275
FBtr0082197	3381	3278.27	0	0
FBtr0082196	2266	2136.92	58.068	1.01303
FBtr0082199	2967	2834.32	132.647	1.7447
FBtr0082198	4426	4335.5	6584.28	56.6162
FBtr0308498	10557	10377.6	0	0
FBtr0308493	1047	867.581	0	0
FBtr0308492	575	395.715	0	0
FBtr0308497	988	808.581	0	0
FBtr0308495	3589	3349.75	1123.58	12.5044
FBtr0308494	896	716.581	0	0
FBtr0074375	3429	3249.62	3	0.0344161
FBtr0073926	1172	994.057	3.01149	0.112939
FBtr0083964	564	371.053	48265	4849.18
FBtr0305209	4553	4373.58	0	0
FBtr0083085	4628	4412.53	8794.61	74.302
FBtr0083960	2740	2571.59	17.5696	0.254702
FBtr0086249	720	522.698	19.1825	1.36813
FBtr0086248	656	476.603	0	0
FBtr0086245	2679	2431.19	591.581	9.07123
FBtr0086244	2621	2412.07	178.611	2.76051
FBtr0086246	2486	2226.09	396.412	6.63858
FBtr0086241	1251	1071.58	0	0
FBtr0086240	1633	1455.26	1	0.0256172
FBtr0086243	1988	1775.23	0	0
FBtr0086242	2320	2120.88	429.141	7.54318
FBtr0310205	8533	8234.9	416.996	1.88775
FBtr0079238	1543	1335.63	0	0
FBtr0078415	2043	1871.21	24	0.478147
FBtr0078414	2349	2168.22	16.5603	0.284732
FBtr0078417	1104	914.637	2318.53	94.5008
FBtr0078411	1606	1407.9	0	0
FBtr0078410	1442	1223.62	7.73239	0.23558
FBtr0078413	3454	3226.21	473.161	5.46751
FBtr0078412	900	730.347	729	37.2109
FBtr0078419	1994	1810.97	9.48681	0.19529
FBtr0078418	2219	2044.66	0	0
FBtr0303860	2131	1978.89	2580.41	48.6115
FBtr0303867	6633	6498.99	28.2675	0.162149
FBtr0303866	1785	1605.58	0	0
FBtr0303865	620	440.633	0	0
FBtr0303868	3954	3771.55	482.678	4.77101
FBtr0333425	2553	2391.17	4971	77.5007
FBtr0080381	718	502.483	9	0.667718
FBtr0073513	1742	1555.8	248.693	5.95913
FBtr0073512	2235	2107.5	366	6.4742
FBtr0302406	1101	920.322	0	0
FBtr0302404	1076	898.881	0	0
FBtr0302405	1102	920.696	17.0711	0.69122
FBtr0302408	1266	1086.58	0	0
FBtr0302409	1221	998.286	3213.72	120.012
FBtr0346451	2002	1802.49	16.136	0.333731
FBtr0346453	4306	4097.33	21.3204	0.193984
FBtr0346452	4306	4097.33	21.3204	0.193984
FBtr0346455	3998	3759.24	0	0
FBtr0346454	899	716.674	180.949	9.41254
FBtr0346457	1519	1339.58	0	0
FBtr0346456	1395	1215.58	0	0
FBtr0346459	1139	959.581	0	0
FBtr0346458	1107	927.581	0	0
FBtr0304586	2755	2575.58	0	0
FBtr0304582	2530	2376.03	2	0.0313798
FBtr0339645	6458	6175.23	237.048	1.43105
FBtr0336614	2528	2366.81	1687.74	26.5836
FBtr0336615	7987	7695.09	712.508	3.45182
FBtr0074965	4512	4307.56	0	0
FBtr0336616	7646	7495.47	265.394	1.31997
FBtr0085865	1407	1240.26	476	14.3076
FBtr0336617	8986	8816.85	3317.45	14.0269
FBtr0091775	310	137.916	1081.52	292.343
FBtr0091774	605	410.104	1	0.0909029
FBtr0091776	549	369.728	0	0
FBtr0091770	540	360.728	0	0
FBtr0091778	519	339.844	0	0
FBtr0073806	977	809.953	1841.68	84.7672
FBtr0305982	616	446.516	140.702	11.7473
FBtr0305980	6216	6190.48	531.198	3.19893
FBtr0305981	3910	3732.17	91	0.908974
FBtr0305986	1532	1351.66	201.372	5.55399
FBtr0305987	2200	2055.13	19.2194	0.348635
FBtr0305984	1796	1544.94	30.1452	0.727406
FBtr0305985	1281	1095.57	17.1257	0.582747
FBtr0305988	1284	1091.58	37.0526	1.26542
FBtr0305989	1393	1228.81	284.136	8.62012
FBtr0091489	4818	4696.97	2047.05	16.2474
FBtr0091487	2639	2513.28	457.084	6.77997
FBtr0085868	737	560.047	137.453	9.14962
FBtr0073805	3043	2912.27	857	10.9704
FBtr0343661	1184	1019.23	0	0
FBtr0343663	2125	1907.61	37.0238	0.723543
FBtr0343665	2709	2529.58	0	0
FBtr0343664	1377	1197.58	0	0
FBtr0343667	2048	1846.56	27.2384	0.549907
FBtr0343666	1154	951.03	0	0
FBtr0343669	4102	3947.12	48.9394	0.462221
FBtr0343668	570	390.715	0	0
FBtr0070886	1275	1095.58	0	0
FBtr0070887	1107	913.042	3	0.122491
FBtr0340312	1704	1437.19	0	0
FBtr0340313	6746	6457.42	202.559	1.16941
FBtr0340314	1756	1589.79	567.059	13.2972
FBtr0340315	1967	1781.15	201.387	4.21506
FBtr0070880	1603	1423.58	0	0
FBtr0340317	2670	2490.58	0	0
FBtr0340318	4550	4306.35	456.502	3.95189
FBtr0340319	735	576.075	555.553	35.9516
FBtr0070888	1972	1806.84	46	0.949096
FBtr0070889	1420	1259.86	49.0638	1.45182
FBtr0305674	818	642.326	6.01289	0.348979
FBtr0305675	1259	1097.48	678.006	23.0308
FBtr0305676	2284	2112.11	1	0.0176505
FBtr0305677	2402	2211.97	0	0
FBtr0305671	1781	1635.07	66.0325	1.50554
FBtr0305672	1421	1229.96	3254.75	98.6505
FBtr0305673	653	473.603	0	0
FBtr0305678	1203	1014.86	2	0.0734675
FBtr0305679	1595	1404.33	1253.06	33.2641
FBtr0075914	5165	4855.78	253.162	1.94362
FBtr0300008	5170	5084.84	0	0
FBtr0300009	1812	1632.33	0.000198208	4.52675e-06
FBtr0346965	1894	1707.82	0.0509979	0.00111323
FBtr0300004	6365	6121.27	608.447	3.70556
FBtr0300005	4759	4512.94	149.091	1.23159
FBtr0300006	5314	5234.85	289.673	2.06289
FBtr0300000	3916	3726.6	8.94075	0.0894402
FBtr0300001	2508	2322.67	3.67531	0.0589902
FBtr0075912	3019	2940.97	0	0
FBtr0075911	3892	3824.21	32.5	0.31682
FBtr0083337	2027	1843.8	13707.9	277.16
FBtr0332399	6077	6005.72	576.534	3.57876
FBtr0345898	7668	7589.81	0	0
FBtr0345899	1507	1331.92	12.1317	0.33956
FBtr0345894	2863	2713.72	16.9919	0.233427
FBtr0345895	7097	7013.9	1333.27	7.08648
FBtr0345896	2393	2225.26	0	0
FBtr0345897	2425	2248.92	0	0
FBtr0345891	1518	1333.51	7.50183	0.209721
FBtr0345892	2390	2204.82	1634.27	27.6327
FBtr0079949	1353	1123.87	405.554	13.4526
FBtr0333218	4959	4789.83	1784.36	13.8879
FBtr0073306	1126	946.581	0	0
FBtr0333213	6193	6222.44	311.718	1.86755
FBtr0073301	1536	1356.58	0	0
FBtr0301353	5683	5495.79	33.081	0.224399
FBtr0301352	5649	5462.74	405.898	2.76999
FBtr0301351	2616	2436.58	0	0
FBtr0333211	5542	5483.1	453.847	3.08571
FBtr0301355	3405	3216.21	3802.37	44.0739
FBtr0301354	5818	5653.36	0	0
FBtr0344141	784	604.603	0	0
FBtr0344140	3963	3755.99	54.065	0.536616
FBtr0344143	569	389.715	0	0
FBtr0344142	468	289.215	0	0
FBtr0344145	6340	6332.4	4.9997	0.0294339
FBtr0344147	1208	1028.58	0	0
FBtr0344146	4915	4819.7	25	0.193371
FBtr0345238	5211	4951.4	0	0
FBtr0345230	1488	1308.58	0	0
FBtr0345231	1649	1469.58	0	0
FBtr0300912	1225	1045.58	0	0
FBtr0300913	1177	997.581	0	0
FBtr0300910	2290	2110.58	0	0
FBtr0300911	2277	2097.58	0	0
FBtr0300916	7026	6772.18	1409.26	7.75775
FBtr0300917	7016	6744.61	2043.73	11.2964
FBtr0300914	1155	978.45	5	0.190504
FBtr0300915	2114	1875.86	0.140292	0.00278807
FBtr0300918	5849	5669.58	0	0
FBtr0300919	5806	5514.18	217.971	1.47363
FBtr0332397	357	181.535	0	0
FBtr0332396	839	659.603	0	0
FBtr0332391	8395	8215.58	0	0
FBtr0111268	3382	3171.02	3310	38.9136
FBtr0100363	3886	3678.9	0	0
FBtr0100362	3664	3514.72	98.749	1.0474
FBtr0100361	4159	3933.73	704.909	6.68037
FBtr0100360	4963	4738.19	1599.33	12.5834
FBtr0111266	505	304.433	2688.52	329.225
FBtr0100368	2084	1905.6	711.201	13.9134
FBtr0080621	731	551.603	0	0
FBtr0080623	4826	4558.94	2	0.0163545
FBtr0080625	1841	1661.58	0	0
FBtr0080624	3450	3173.52	85.9937	1.01018
FBtr0080627	1468	1273.55	804.54	23.5508
FBtr0080626	1147	963.448	1214.46	46.9923
FBtr0080629	2160	1994.13	630	11.7776
FBtr0076607	919	739.581	0	0
FBtr0302877	404	226.591	0	0
FBtr0302875	494	314.964	0	0
FBtr0302874	2050	1869.08	414.089	8.2592
FBtr0074990	987	812.754	389.983	17.8879
FBtr0074991	1227	1056.12	358.66	12.6602
FBtr0074992	2948	2647.2	16	0.225323
FBtr0074998	3066	2884.39	1137	14.6953
FBtr0346968	3735	3555.58	0	0
FBtr0079928	4939	4766.64	0	0
FBtr0076602	1051	871.06	206	8.8164
FBtr0076603	1569	1355.01	339	9.32674
FBtr0334059	1812	1604.82	0	0
FBtr0334054	2251	2071.58	0	0
FBtr0334056	1140	960.581	0	0
FBtr0334057	1811	1631.58	0	0
FBtr0334053	4924	4789.92	1786.49	13.9042
FBtr0089881	4371	4131.43	140.755	1.27009
FBtr0331732	2708	2670.86	2	0.0279158
FBtr0075646	4080	3899.11	2492.97	23.8354
FBtr0331730	1897	1666.1	9.27902	0.207622
FBtr0331731	1650	1408.48	113.598	3.00671
FBtr0331736	1470	1290.58	0	0
FBtr0075642	1862	1681.84	2827.65	62.6779
FBtr0075641	3133	2892.02	21.0337	0.271136
FBtr0075640	1559	1397.73	302.239	8.0612
FBtr0331738	4668	4488.58	0	0
FBtr0331739	5226	5130.6	0	0
FBtr0075648	2080	1923.41	36165.4	700.961
FBtr0076598	984	800.493	675.212	31.4452
FBtr0076599	1547	1324.97	13	0.365771
FBtr0076592	531	351.763	0	0
FBtr0076593	3661	3518.35	6.99539	0.0741217
FBtr0076590	1380	1200.58	0	0
FBtr0076591	337	162.786	2	0.45802
FBtr0076596	2720	2594.47	0	0
FBtr0076597	792	618.571	574	34.5935
FBtr0076594	3226	3092.42	0	0
FBtr0076595	3155	3023.44	0.00460935	5.68342e-05
FBtr0346158	726	559.955	77271.8	5144.46
