ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2610	"FBgn0032666"	"CG5758"	chr2L	+	18122527	18122920	18122527	18122588	18123348	18123908	2610	5,2,0	47,30,35	2,1,8	41,46,64	148	74	0.682627093716	1.0	0.051,0.032,0.0	0.024,0.011,0.059	-0.004
2612	"FBgn0003353"	"sei"	chr2R	+	24049202	24049283	24049202	24049247	24049422	24050297	2612	3,2,0	0,2,0	3,3,1	2,0,0	109	74	1	1.0	1.0,0.404,NA	0.505,1.0,1.0	-0.133
2613	"FBgn0051072"	"Lerp"	chr3R	-	26863050	26863130	26863074	26863130	26862636	26862710	2613	1,1,0	0,1,0	6,4,3	0,4,0	97	74	1	1.0	1.0,0.433,NA	1.0,0.433,1.0	-0.094
2614	"FBgn0051072"	"Lerp"	chr3R	-	26843654	26843916	26843747	26843916	26843444	26843575	2614	2,0,4	4,0,3	3,3,3	10,3,5	148	74	1	1.0	0.2,NA,0.4	0.13,0.333,0.231	0.069
2617	"FBgn0038947"	"Sar1"	chr3R	+	22356684	22357047	22356684	22356749	22357530	22357671	2617	1,1,6	137,101,157	8,1,0	617,162,254	148	74	1	1.0	0.004,0.005,0.019	0.006,0.003,0.0	0.006
2618	"FBgn0038947"	"Sar1"	chr3R	+	22356684	22356798	22356684	22356749	22357530	22357671	2618	10,10,17	137,101,157	34,28,20	617,162,254	122	74	0.745520118188	1.0	0.042,0.057,0.062	0.032,0.095,0.046	-0.004
2622	"FBgn0027111"	"miple"	chr3L	+	267763	267869	267763	267853	268219	268459	2622	1,2,0	0,0,0	1,2,4	0,0,1	89	74	1	1.0	1.0,1.0,NA	1.0,1.0,0.769	0.077
2629	"FBgn0001139"	"gro"	chr3R	+	26042079	26042264	26042079	26042184	26042994	26043379	2629	58,47,41	0,0,0	67,34,65	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.944,1.0	0.019
2630	"FBgn0027086"	"Aats-ile"	chr3L	+	22288664	22288740	22288664	22288715	22288794	22288939	2630	91,56,62	0,0,0	139,52,46	1,0,0	98	74	1	1.0	1.0,1.0,1.0	0.991,1.0,1.0	0.003
2632	"FBgn0261550"	"CG42668"	chr3R	+	20309343	20310638	20309343	20309630	20318976	20319026	2632	332,386,263	0,0,0	481,334,475	1,1,0	148	74	1	1.0	1.0,1.0,1.0	0.996,0.994,1.0	0.003
2634	"FBgn0262125"	"Sec23"	chr3R	+	5649064	5649660	5649064	5649237	5651031	5651185	2634	52,41,38	0,1,0	54,31,23	0,0,0	148	74	1	1.0	1.0,0.953,1.0	1.0,1.0,1.0	-0.016
2635	"FBgn0262125"	"Sec23"	chr3R	+	5649064	5649237	5649064	5649150	5651031	5651185	2635	306,248,219	0,0,1	555,137,169	2,0,0	148	74	1	1.0	1.0,1.0,0.991	0.993,1.0,1.0	-0.001
2636	"FBgn0262125"	"Sec23"	chr3R	+	5649064	5649660	5649064	5649150	5651031	5651185	2636	307,247,219	0,0,1	556,137,169	2,0,0	148	74	1	1.0	1.0,1.0,0.991	0.993,1.0,1.0	-0.001
2638	"FBgn0262125"	"Sec23"	chr3R	+	5649064	5649237	5649064	5649150	5649358	5649660	2638	623,511,463	12,5,11	1075,377,406	12,9,7	148	74	0.65506071542	1.0	0.963,0.981,0.955	0.978,0.954,0.967	0.0
2639	"FBgn0025630"	"CG4061"	chrX	+	2072412	2072725	2072412	2072697	2073133	2074890	2639	6,4,2	0,0,4	8,1,6	0,2,0	101	74	0.528252122602	1.0	1.0,1.0,0.268	1.0,0.268,1.0	0.0
2642	"FBgn0261674"	"CG42709"	chr3L	+	12794796	12795088	12794796	12795085	12795162	12795324	2642	21,14,11	2,1,1	42,10,20	3,1,1	76	74	0.828730320165	1.0	0.911,0.932,0.915	0.932,0.907,0.951	-0.011
2644	"FBgn0014037"	"Su(Tpl)"	chr3L	-	19909197	19909410	19909246	19909410	19896911	19897259	2644	5,4,4	1,1,0	4,5,0	0,0,0	122	74	1	1.0	0.752,0.708,1.0	1.0,1.0,NA	-0.18
2645	"FBgn0014037"	"Su(Tpl)"	chr3L	-	19909197	19909410	19909246	19909410	19897317	19897408	2645	4,4,3	12,12,5	6,6,0	22,1,3	122	74	0.884521454792	1.0	0.168,0.168,0.267	0.142,0.784,0.0	-0.108
2646	"FBgn0014037"	"Su(Tpl)"	chr3L	-	19909197	19909410	19909246	19909410	19889119	19895038	2646	0,0,0	1,0,0	0,0,2	1,0,0	122	74	1	1.0	0.0,NA,NA	0.0,NA,1.0	-0.5
2648	"FBgn0034180"	"Ehbp1"	chr2R	-	17015658	17015894	17015662	17015894	17013788	17013996	2648	70,63,63	0,1,0	103,71,61	2,0,1	77	74	1	1.0	1.0,0.984,1.0	0.98,1.0,0.983	0.007
2650	"FBgn0034180"	"Ehbp1"	chr2R	-	17015658	17015894	17015662	17015894	17014948	17015202	2650	72,67,66	72,68,59	105,74,60	78,95,71	77	74	0.729814144971	1.0	0.49,0.486,0.518	0.564,0.428,0.448	0.018
2654	"FBgn0260659"	"CG42542"	chr3R	+	15196941	15197297	15196941	15197006	15198864	15199150	2654	10,5,5	2,1,0	8,8,14	2,0,2	148	74	0.58241927919	1.0	0.714,0.714,1.0	0.667,1.0,0.778	-0.006
2659	"FBgn0264607"	"CaMKII"	chr4	-	1050693	1051378	1051258	1051378	1050454	1050609	2659	268,197,169	1,3,2	338,224,169	4,0,1	148	74	0.56594830978	1.0	0.993,0.97,0.977	0.977,1.0,0.988	-0.008
2660	"FBgn0025549"	"unc-119"	chrX	-	7290788	7291298	7290792	7291298	7290565	7290677	2660	42,50,30	1,0,0	46,61,62	0,1,2	77	74	1	1.0	0.976,1.0,1.0	1.0,0.983,0.968	0.008
2662	"FBgn0261387"	"CG17528"	chr2R	-	4823904	4824319	4824110	4824319	4817784	4817934	2662	87,53,62	1,1,0	56,110,55	1,0,0	148	74	1	1.0	0.978,0.964,1.0	0.966,1.0,1.0	-0.008
2663	"FBgn0261387"	"CG17528"	chr2R	-	4823904	4824319	4824110	4824319	4818208	4819229	2663	87,57,62	9,1,2	57,111,55	5,3,4	148	74	0.759597558471	1.0	0.829,0.966,0.939	0.851,0.949,0.873	0.02
2670	"FBgn0259978"	"vlc"	chr2R	+	5702111	5702216	5702111	5702131	5702866	5702947	2670	28,38,24	1,1,0	63,41,30	0,1,0	148	74	1	1.0	0.933,0.95,1.0	1.0,0.953,1.0	-0.023
2672	"FBgn0259978"	"vlc"	chr2R	+	5702111	5702388	5702111	5702187	5702866	5702947	2672	162,136,111	23,26,12	244,96,97	28,17,21	148	74	0.81990115829	1.0	0.779,0.723,0.822	0.813,0.738,0.698	0.025
2673	"FBgn0259978"	"vlc"	chr2R	+	5702111	5702388	5702111	5702131	5702866	5702947	2673	13,16,10	1,1,0	24,16,20	0,1,0	148	74	1	1.0	0.867,0.889,1.0	1.0,0.889,1.0	-0.044
2675	"FBgn0259978"	"vlc"	chr2R	+	5702111	5702187	5702111	5702131	5702866	5702947	2675	23,26,12	1,1,0	28,18,21	0,1,0	129	74	1	1.0	0.93,0.937,1.0	1.0,0.912,1.0	-0.015
2676	"FBgn0259978"	"vlc"	chr2R	+	5702111	5702293	5702111	5702187	5702866	5702947	2676	287,213,216	23,26,12	441,200,171	28,17,21	148	74	0.934141334892	1.0	0.862,0.804,0.9	0.887,0.855,0.803	0.007
2677	"FBgn0259978"	"vlc"	chr2R	+	5702111	5702293	5702111	5702131	5702866	5702947	2677	138,93,115	1,1,0	221,120,94	0,1,0	148	74	1	1.0	0.986,0.979,1.0	1.0,0.984,1.0	-0.006
268	"FBgn0052767"	"CG32767"	chrX	-	5082521	5083025	5082890	5083025	5081485	5082239	268	6,2,3	2,4,1	12,17,14	7,4,8	148	74	0.514651007057	1.0	0.6,0.2,0.6	0.462,0.68,0.467	-0.07
2690	"FBgn0262579"	"Ect4"	chr3L	+	8096521	8096876	8096521	8096872	8098345	8098725	2690	56,27,29	20,39,21	41,60,48	22,44,33	77	74	0.776165632004	1.0	0.729,0.4,0.57	0.642,0.567,0.583	-0.031
2692	"FBgn0262579"	"Ect4"	chr3L	+	8105439	8106949	8105439	8105657	8108638	8108836	2692	202,184,208	0,0,2	307,283,280	0,0,0	148	74	1	1.0	1.0,1.0,0.981	1.0,1.0,1.0	-0.006
2693	"FBgn0002626"	"RpL32"	chr3R	-	30045861	30046140	30045889	30046140	30045686	30045786	2693	14,22,25	0,0,1	34,14,24	1,1,0	101	74	1	1.0	1.0,1.0,0.948	0.961,0.911,1.0	0.025
26	"FBgn0033785"	"Sans"	chr2R	+	12936890	12937096	12936890	12937089	12938399	12938475	26	5,4,5	2,2,1	12,2,10	4,1,2	80	74	0.888840926368	1.0	0.698,0.649,0.822	0.735,0.649,0.822	-0.012
2707	"FBgn0051092"	"LpR2"	chr3R	-	25719951	25720117	25719965	25720117	25718397	25718623	2707	4,4,0	2,1,2	14,8,9	11,3,6	87	74	0.816642961014	1.0	0.63,0.773,0.0	0.52,0.694,0.561	-0.124
2710	"FBgn0027335"	"Rip11"	chrX	-	18637330	18637573	18637412	18637573	18636613	18636873	2710	128,107,125	674,612,613	117,93,74	491,417,513	148	74	0.688291154456	1.0	0.087,0.08,0.093	0.106,0.1,0.067	-0.004
2711	"FBgn0027335"	"Rip11"	chrX	-	18637330	18637573	18637412	18637573	18635641	18636319	2711	109,85,104	175,161,201	95,61,54	187,113,94	148	74	0.779145653046	1.0	0.237,0.209,0.206	0.203,0.213,0.223	0.004
2712	"FBgn0027335"	"Rip11"	chrX	-	18638245	18640197	18639463	18640197	18635641	18636319	2712	395,341,318	0,0,1	366,244,156	1,0,0	148	74	1	1.0	1.0,1.0,0.994	0.995,1.0,1.0	-0.0
2714	"FBgn0016754"	"sba"	chr3R	-	23896849	23897191	23897062	23897191	23894173	23895497	2714	12,22,13	0,2,0	13,8,6	0,2,1	148	74	0.675649827603	1.0	1.0,0.846,1.0	1.0,0.667,0.75	0.143
2717	"FBgn0037470"	"CG1091"	chr3R	-	7084533	7084767	7084542	7084767	7084182	7084318	2717	31,21,24	0,1,0	42,22,22	0,0,0	82	74	1	1.0	1.0,0.95,1.0	1.0,1.0,1.0	-0.017
271	"FBgn0052767"	"CG32767"	chrX	-	5082416	5083025	5082521	5083025	5081485	5082239	271	9,7,0	1,2,0	4,11,22	3,6,2	148	74	1	1.0	0.818,0.636,NA	0.4,0.478,0.846	0.152
2720	"FBgn0039349"	"Ssadh"	chr3R	-	25626731	25626924	25626742	25626924	25626343	25626645	2720	64,69,69	4,2,0	98,56,78	4,2,2	84	74	0.638794690551	1.0	0.934,0.968,1.0	0.956,0.961,0.972	0.004
2722	"FBgn0034371"	"SP2637"	chr2R	-	18658075	18658222	18658079	18658222	18642404	18642762	2722	13,7,16	37,20,22	18,18,22	37,42,40	77	74	0.761335294625	1.0	0.252,0.252,0.411	0.319,0.292,0.346	-0.014
2728	"FBgn0037750"	"Whamy"	chr3R	-	9774310	9774419	9774319	9774419	9773200	9773635	2728	1,1,0	1,0,0	1,4,1	1,0,0	82	74	1	1.0	0.474,1.0,NA	0.474,1.0,1.0	-0.088
2729	"FBgn0037750"	"Whamy"	chr3R	-	9774310	9774419	9774319	9774419	9773737	9773978	2729	1,1,0	1,0,1	1,4,1	1,0,0	82	74	1	1.0	0.474,1.0,0.0	0.474,1.0,1.0	-0.333
272	"FBgn0052767"	"CG32767"	chrX	-	5082416	5083025	5082881	5083025	5081485	5082239	272	5,0,3	0,0,0	7,6,6	3,5,7	148	74	1	1.0	1.0,NA,1.0	0.538,0.375,0.3	0.596
276	"FBgn0052767"	"CG32767"	chrX	-	5078117	5081115	5078120	5081115	5074994	5078026	276	47,27,36	2,1,0	66,24,24	2,1,0	76	74	1	1.0	0.958,0.963,1.0	0.97,0.959,1.0	-0.003
279	"FBgn0033725"	"Cpr49Ac"	chr2R	+	12387381	12387517	12387381	12387427	12388299	12388450	279	3,1,0	0,0,0	2,2,0	2,0,0	148	74	1	1.0	1.0,1.0,NA	0.333,1.0,NA	0.334
283	"FBgn0025726"	"unc-13"	chr4	-	898392	903282	902825	903282	885759	885891	283	186,190,125	0,0,0	297,280,262	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.993,1.0,1.0	0.002
284	"FBgn0025726"	"unc-13"	chr4	-	898392	903282	902825	903282	883566	883641	284	51,46,16	0,1,0	112,78,80	0,0,0	148	74	1	1.0	1.0,0.958,1.0	1.0,1.0,1.0	-0.014
289	"FBgn0030329"	"prtp"	chrX	+	11716755	11716820	11716755	11716814	11717049	11717264	289	0,0,2	1,0,0	2,0,0	3,1,1	79	74	1	1.0	0.0,NA,1.0	0.384,0.0,0.0	0.372
28	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523298	21523185	21523229	21524692	21525716	28	0,0,2	0,0,0	15,6,4	2,0,0	142	74	1	1.0	NA,NA,1.0	0.796,1.0,1.0	0.068
290	"FBgn0266458"	"CG45083"	chr2L	-	10516485	10516893	10516815	10516893	10512934	10513564	290	123,91,82	0,0,1	169,85,54	0,0,2	148	74	1	1.0	1.0,1.0,0.976	1.0,1.0,0.931	0.015
294	"FBgn0001978"	"stc"	chr2L	+	15113479	15114234	15113479	15114213	15114299	15115753	294	46,48,59	119,117,117	95,35,27	217,75,66	94	74	0.943981155324	1.0	0.233,0.244,0.284	0.256,0.269,0.244	-0.003
298	"FBgn0031220"	"CG4822"	chr2L	-	119133	119375	119287	119375	118930	119076	298	1383,1091,1062	1,0,0	1115,957,627	0,0,0	148	74	1	1.0	0.999,1.0,1.0	1.0,1.0,1.0	-0.0
299	"FBgn0031220"	"CG4822"	chr2L	-	119287	119554	119430	119554	118930	119076	299	151,131,112	2,1,0	176,50,54	1,0,0	148	74	1	1.0	0.974,0.985,1.0	0.989,1.0,1.0	-0.01
29	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21525716	21523185	21524067	21525983	21526936	29	266,229,244	1,0,0	294,170,125	0,0,0	148	74	1	1.0	0.993,1.0,1.0	1.0,1.0,1.0	-0.002
300	"FBgn0031220"	"CG4822"	chr2L	-	119827	120631	120420	120631	119430	119554	300	2005,1770,1528	1,0,1	1676,864,839	0,0,0	148	74	1	1.0	0.999,1.0,0.999	1.0,1.0,1.0	-0.001
304	"FBgn0024811"	"Crk"	chr4	+	210557	210680	210557	210675	212627	212729	304	51,34,42	0,0,0	60,52,60	1,0,0	78	74	1	1.0	1.0,1.0,1.0	0.983,1.0,1.0	0.006
305	"FBgn0024811"	"Crk"	chr4	+	210557	210680	210557	210675	211853	211982	305	29,33,24	0,0,0	59,41,72	1,0,0	78	74	1	1.0	1.0,1.0,1.0	0.982,1.0,1.0	0.006
306	"FBgn0024811"	"Crk"	chr4	+	210223	210486	210223	210362	210557	210680	306	905,546,662	0,0,0	1025,915,546	0,4,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.991,1.0	0.003
308	"FBgn0031195"	"CG17600"	chrX	+	22540759	22540886	22540759	22540877	22540939	22541068	308	3,6,3	38,39,55	4,3,3	47,26,25	82	74	0.874142370323	1.0	0.067,0.122,0.047	0.071,0.094,0.098	-0.009
312	"FBgn0263768"	"CR43685"	chr3R	-	7093536	7093707	7093604	7093707	7093109	7093479	312	24,24,27	23,28,26	44,7,30	42,20,7	141	74	0.719793948201	1.0	0.354,0.31,0.353	0.355,0.155,0.692	-0.062
313	"FBgn0085446"	"CG34417"	chrX	+	6588066	6588250	6588066	6588218	6588303	6589173	313	0,0,0	18,10,12	1,1,2	13,7,7	105	74	0.516047897274	1.0	0.0,0.0,0.0	0.051,0.091,0.168	-0.103
314	"FBgn0085446"	"CG34417"	chrX	+	6577943	6584022	6577943	6578291	6585695	6585785	314	1,0,1	2,1,0	3,0,0	1,0,1	148	74	1	1.0	0.2,0.0,1.0	0.6,NA,0.0	0.1
315	"FBgn0085446"	"CG34417"	chrX	+	6577943	6583343	6577943	6578291	6585695	6585785	315	1,0,1	2,1,0	3,0,0	1,0,1	148	74	1	1.0	0.2,0.0,1.0	0.6,NA,0.0	0.1
317	"FBgn0085446"	"CG34417"	chrX	+	6577943	6584022	6577943	6578291	6585692	6585785	317	1,0,1	0,0,1	3,0,0	0,2,0	148	74	1	1.0	1.0,NA,0.333	1.0,0.0,NA	0.166
318	"FBgn0085446"	"CG34417"	chrX	+	6577943	6583178	6577943	6578291	6585692	6585785	318	1,0,1	0,0,1	3,0,0	0,2,0	148	74	1	1.0	1.0,NA,0.333	1.0,0.0,NA	0.166
320	"FBgn0037299"	"Vps37B"	chr3R	+	5226157	5226995	5226157	5226978	5227323	5227526	320	42,31,52	47,49,56	50,18,9	57,24,22	90	74	0.535594463258	1.0	0.424,0.342,0.433	0.419,0.381,0.252	0.049
325	"FBgn0032172"	"CG5850"	chr2L	-	9961728	9962059	9961794	9962059	9960449	9961617	325	241,212,236	1,1,0	296,149,108	1,0,0	139	74	1	1.0	0.992,0.991,1.0	0.994,1.0,1.0	-0.004
330	"FBgn0000611"	"exd"	chrX	+	15992699	15992924	15992699	15992854	15993471	15993773	330	3,1,2	4,4,2	4,7,0	2,8,0	143	74	1	1.0	0.28,0.115,0.341	0.509,0.312,NA	-0.165
334	"FBgn0260749"	"Utx"	chr2L	-	10277394	10277551	10277406	10277551	10276391	10276567	334	4,1,3	3,1,3	13,10,2	9,4,8	85	74	0.945013830084	1.0	0.537,0.465,0.465	0.557,0.685,0.179	0.015
340	"FBgn0264911"	"CG44102"	chr2R	-	4902030	4902223	4902101	4902223	4901845	4901974	340	0,2,3	0,2,2	0,2,1	1,0,0	144	74	1	1.0	NA,0.339,0.435	0.0,1.0,1.0	-0.28
347	"FBgn0036821"	"CG3961"	chr3L	-	18890189	18890483	18890345	18890483	18887552	18887746	347	1180,1118,819	2,4,0	1742,1151,1266	3,0,2	148	74	1	1.0	0.997,0.993,1.0	0.997,1.0,0.997	-0.001
34	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523298	21523185	21523229	21524721	21525716	34	18,9,7	9,18,13	38,21,9	41,18,12	142	74	0.646390746087	1.0	0.51,0.207,0.219	0.326,0.378,0.281	-0.016
351	"FBgn0034965"	"ppk29"	chr2R	-	24053373	24053461	24053378	24053461	24053197	24053319	351	41,29,33	13,9,14	39,10,11	13,10,1	78	74	0.976784855136	1.0	0.75,0.754,0.691	0.74,0.487,0.913	0.018
358	"FBgn0266136"	"Gyc76C"	chr3L	-	19793427	19793569	19793453	19793569	19789963	19790254	358	9,7,2	14,5,2	9,11,11	15,11,18	99	74	0.682954246289	1.0	0.325,0.511,0.428	0.31,0.428,0.314	0.071
359	"FBgn0035986"	"CG4022"	chr3L	-	9410496	9410832	9410586	9410832	9409519	9410406	359	47,46,23	0,0,0	70,58,65	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.972,1.0,1.0	0.009
360	"FBgn0035986"	"CG4022"	chr3L	-	9410586	9410832	9410640	9410832	9409519	9410406	360	17,15,8	0,0,0	15,10,10	1,0,0	127	74	1	1.0	1.0,1.0,1.0	0.897,1.0,1.0	0.034
361	"FBgn0035986"	"CG4022"	chr3L	-	9410496	9410832	9410640	9410832	9409519	9410406	361	45,43,25	0,0,0	68,55,59	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.971,1.0,1.0	0.01
365	"FBgn0039904"	"Hcf"	chr4	+	363493	363645	363493	363639	363867	364941	365	63,58,47	79,75,68	81,60,46	118,94,55	79	74	0.664074929243	1.0	0.428,0.42,0.393	0.391,0.374,0.439	0.012
371	"FBgn0031054"	"Ssu72"	chrX	+	19664560	19664872	19664560	19664869	19664934	19665193	371	47,36,45	0,1,0	59,39,43	0,0,0	76	74	1	1.0	1.0,0.972,1.0	1.0,1.0,1.0	-0.009
374	"FBgn0259170"	"alpha-Man-I"	chrX	-	10325790	10325958	10325813	10325958	10323565	10324318	374	58,68,57	28,8,17	77,55,67	19,27,19	96	74	0.566946329537	1.0	0.615,0.868,0.721	0.758,0.611,0.731	0.035
375	"FBgn0259170"	"alpha-Man-I"	chrX	-	10325632	10325958	10325813	10325958	10323565	10324318	375	81,83,68	28,8,17	121,98,88	19,27,19	148	74	0.949218040404	1.0	0.591,0.838,0.667	0.761,0.645,0.698	-0.003
376	"FBgn0259170"	"alpha-Man-I"	chrX	-	10325675	10325958	10325783	10325958	10323565	10324356	376	16,18,13	3,3,2	38,44,30	6,7,4	148	74	0.796051391587	1.0	0.727,0.75,0.765	0.76,0.759,0.789	-0.022
378	"FBgn0003435"	"sm"	chr2R	-	19573987	19574066	19574002	19574066	19564461	19564512	378	0,0,1	0,1,0	1,0,1	0,0,0	88	74	1	1.0	NA,0.0,1.0	1.0,NA,1.0	-0.5
381	"FBgn0003435"	"sm"	chr2R	-	19573987	19574066	19574002	19574066	19538029	19538391	381	3,3,4	0,3,1	4,4,0	1,1,0	88	74	1	1.0	1.0,0.457,0.771	0.771,0.771,NA	-0.028
382	"FBgn0003435"	"sm"	chr2R	-	19630852	19631508	19631036	19631508	19628480	19629070	382	0,0,1	8,4,4	0,3,0	10,6,2	148	74	0.78094614935	1.0	0.0,0.0,0.111	0.0,0.2,0.0	-0.03
383	"FBgn0003435"	"sm"	chr2R	-	19573987	19574066	19574002	19574066	19538029	19538211	383	3,3,4	0,4,0	4,4,0	2,2,0	88	74	1	1.0	1.0,0.387,1.0	0.627,0.627,NA	0.169
385	"FBgn0051140"	"CG31140"	chr3R	+	23977935	23978211	23977935	23978115	23978949	23979235	385	0,2,0	2,0,0	0,1,0	1,2,0	148	74	1	1.0	0.0,1.0,NA	0.0,0.2,NA	0.4
38	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523605	21523185	21523229	21524721	21525716	38	18,11,16	9,18,13	43,19,19	41,18,12	148	74	0.931242627175	1.0	0.5,0.234,0.381	0.344,0.345,0.442	-0.005
390	"FBgn0040370"	"CG13375"	chrX	-	294712	294962	294822	294962	290252	290596	390	2,0,0	0,2,3	2,2,0	3,4,1	148	74	0.65330465484	1.0	1.0,0.0,0.0	0.25,0.2,0.0	0.183
395	"FBgn0267572"	"CR45912"	chr3L	-	18864905	18866107	18865257	18866107	18858689	18864568	395	13,11,7	7,5,8	4,3,5	9,2,0	148	74	0.852873817168	1.0	0.481,0.524,0.304	0.182,0.429,1.0	-0.101
397	"FBgn0031453"	"Bacc"	chr2L	+	2752799	2752840	2752799	2752837	2753371	2753660	397	0,0,0	323,199,267	0,1,0	636,341,482	76	74	1	1.0	0.0,0.0,0.0	0.0,0.003,0.0	-0.001
398	"FBgn0033426"	"CG1814"	chr2R	+	9579449	9579836	9579449	9579787	9579962	9580366	398	53,69,64	7,5,8	80,32,38	16,2,3	122	74	0.648899404933	1.0	0.821,0.893,0.829	0.752,0.907,0.885	-0.0
3	"FBgn0263346"	"CG43427"	chr3R	+	4659578	4659893	4659578	4659676	4660238	4660399	3	15,21,9	5,2,2	24,17,10	9,0,2	148	74	0.86493951782	1.0	0.6,0.84,0.692	0.571,1.0,0.714	-0.051
401	"FBgn0000259"	"CkIIbeta"	chrX	+	11792878	11792945	11792878	11792914	11793442	11793518	401	14,9,6	7,6,12	28,7,13	24,5,6	104	74	0.634250445462	1.0	0.587,0.516,0.262	0.454,0.499,0.607	-0.065
402	"FBgn0000259"	"CkIIbeta"	chrX	+	11792878	11793279	11792878	11792945	11793442	11793518	402	93,78,67	14,8,6	151,105,137	28,7,11	148	74	0.921227403665	1.0	0.769,0.83,0.848	0.729,0.882,0.862	-0.009
403	"FBgn0000259"	"CkIIbeta"	chrX	+	11792878	11792991	11792878	11792945	11793442	11793518	403	30,27,23	14,8,6	70,22,47	28,7,11	119	74	0.887645604021	1.0	0.571,0.677,0.704	0.609,0.662,0.727	-0.015
404	"FBgn0000259"	"CkIIbeta"	chrX	+	11792878	11793279	11792878	11792914	11793442	11793518	404	64,52,47	7,6,12	100,76,93	24,5,6	148	74	0.51394090237	1.0	0.821,0.813,0.662	0.676,0.884,0.886	-0.05
407	"FBgn0000259"	"CkIIbeta"	chrX	+	11792532	11792686	11792532	11792667	11793442	11793518	407	251,191,171	5,4,0	331,164,133	8,1,0	92	74	0.901190315533	1.0	0.976,0.975,1.0	0.971,0.992,1.0	-0.004
418	"FBgn0265778"	"PDZ-GEF"	chr2L	+	6323766	6324118	6323766	6323993	6325172	6325297	418	57,48,25	4,1,1	114,49,50	2,2,3	148	74	0.758242440014	1.0	0.877,0.96,0.926	0.966,0.925,0.893	-0.007
422	"FBgn0004867"	"RpS2"	chr2L	-	9897211	9897521	9897472	9897521	9896264	9897131	422	45,44,26	3031,2541,2967	86,56,62	7747,2383,3373	148	74	0.900832117021	1.0	0.007,0.009,0.004	0.006,0.012,0.009	-0.002
423	"FBgn0039920"	"CG11360"	chr4	+	671141	671616	671141	671166	680439	681135	423	9,16,20	0,0,0	27,10,5	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.931,1.0,1.0	0.023
42	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21524067	21523185	21523627	21524721	21525716	42	24,16,8	14,8,13	41,29,27	24,23,22	148	74	0.836626490356	1.0	0.462,0.5,0.235	0.461,0.387,0.38	-0.01
432	"FBgn0038890"	"CG7956"	chr3R	+	21525084	21525418	21525084	21525300	21525526	21525763	432	45,25,17	1,3,0	25,22,22	0,2,2	148	74	0.878088814647	1.0	0.957,0.806,1.0	1.0,0.846,0.846	0.024
438	"FBgn0036423"	"CG3919"	chr3L	+	14412034	14412184	14412034	14412136	14412255	14412732	438	1,0,1	7,6,20	3,1,8	16,10,17	121	74	1	1.0	0.08,0.0,0.03	0.103,0.058,0.223	-0.091
440	"FBgn0039902"	"Zip102B"	chr4	-	313747	314087	314019	314087	313356	313642	440	140,122,138	0,0,0	258,236,247	0,5,1	148	74	0.679139021574	1.0	1.0,1.0,1.0	1.0,0.959,0.992	0.016
444	"FBgn0016038"	"mod(r)"	chrX	+	621529	621797	621529	621789	621841	622146	444	129,121,137	1,2,5	164,49,63	5,0,2	81	74	0.897208268732	1.0	0.992,0.982,0.962	0.968,1.0,0.966	0.001
445	"FBgn0058045"	"CG40045"	chr3L	+	24030754	24030857	24030754	24030854	24035431	24035859	445	1229,966,1302	20,35,24	1386,1489,1110	29,29,40	76	74	0.617515059425	1.0	0.984,0.964,0.981	0.979,0.98,0.964	0.002
447	"FBgn0052000"	"CG32000"	chr4	+	133185	133235	133185	133231	136878	137167	447	0,0,1	4,5,1	1,1,0	5,3,5	77	74	1	1.0	0.0,0.0,0.49	0.161,0.243,0.0	0.029
448	"FBgn0052000"	"CG32000"	chr4	+	133587	134964	133587	133713	136878	137167	448	189,148,94	0,0,0	252,246,207	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.992,1.0,1.0	0.003
449	"FBgn0259818"	"CG42399"	chr2L	-	147348	147454	147354	147454	144230	145910	449	8,4,7	2,1,1	3,0,1	2,0,0	79	74	1	1.0	0.789,0.789,0.868	0.584,NA,1.0	0.023
452	"FBgn0036663"	"CG9674"	chr3L	-	16800092	16800189	16800100	16800189	16799483	16799954	452	24,23,19	80,50,71	30,38,25	106,108,83	81	74	0.832527944204	1.0	0.215,0.296,0.196	0.205,0.243,0.216	0.014
454	"FBgn0030503"	"Tango2"	chrX	+	13616988	13617575	13616988	13617220	13618272	13618402	454	46,43,47	1,0,0	62,29,48	0,0,0	148	74	1	1.0	0.958,1.0,1.0	1.0,1.0,1.0	-0.014
