ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2388	"FBgn0264078"	"Flo2"	chrX	+	14926735	14926874	14926765	14926874	14924225	14924413	2388	4,14,17	88,86,71	13,12,15	92,116,88	104	74	0.892271596926	1.0	0.031,0.104,0.146	0.091,0.069,0.108	0.004
2392	"FBgn0040467"	"Dip1"	chrX	+	9159136	9159375	9159139	9159375	9158621	9159076	2392	17,23,15	16,10,14	12,32,9	11,21,6	77	74	0.960649121344	1.0	0.505,0.689,0.507	0.512,0.594,0.59	0.002
2393	"FBgn0051072"	"Lerp"	chr3R	-	26862479	26862566	26862479	26862563	26862636	26862710	2393	3,1,4	4,3,1	2,6,6	6,7,3	77	74	0.863196722624	1.0	0.419,0.243,0.794	0.243,0.452,0.658	0.034
2397	"FBgn0086372"	"lap"	chr3R	+	7192491	7192654	7192539	7192654	7191994	7192131	2397	307,267,259	0,0,1	312,367,249	0,0,0	122	74	1	1.0	1.0,1.0,0.994	1.0,1.0,1.0	-0.002
2398	"FBgn0039386"	"CG5948"	chr3R	+	25896478	25896703	25896481	25896703	25895821	25896140	2398	0,0,2	0,0,1	3,1,0	2,0,0	77	74	1	1.0	NA,NA,0.658	0.59,1.0,NA	-0.137
2400	"FBgn0029899"	"CG14438"	chrX	+	6759987	6760210	6759990	6760210	6759736	6759894	2400	17,3,4	1,0,0	12,13,10	0,1,2	77	74	0.735520163003	1.0	0.942,1.0,1.0	1.0,0.926,0.828	0.063
2408	"FBgn0010583"	"dock"	chr2L	+	829304	829971	829456	829971	825968	826507	2408	135,115,118	1,1,0	158,181,157	0,0,1	226	74	1	1.0	0.978,0.974,1.0	1.0,1.0,0.981	-0.01
2413	"FBgn0038326"	"CG5044"	chr3R	+	15357389	15358274	15357392	15358274	15357228	15357320	2413	237,216,219	58,61,56	267,282,223	69,59,73	77	74	0.984609677767	1.0	0.797,0.773,0.79	0.788,0.821,0.746	0.002
2421	"FBgn0034180"	"Ehbp1"	chr2R	-	17010052	17010194	17010052	17010173	17010262	17010535	2421	23,17,19	136,141,185	15,20,19	140,171,125	95	74	0.873423273001	1.0	0.116,0.086,0.074	0.077,0.083,0.106	0.003
2422	"FBgn0027574"	"CG5815"	chr3R	+	27112830	27114211	27112836	27114211	27112565	27112690	2422	30,19,12	0,0,0	29,21,21	2,0,2	80	74	0.60551586603	1.0	1.0,1.0,1.0	0.931,1.0,0.907	0.054
2423	"FBgn0046247"	"CG5938"	chr3R	+	27275176	27275785	27275390	27275785	27274793	27275011	2423	15,17,13	60,32,33	18,16,19	34,64,39	288	74	0.7501144772	1.0	0.06,0.12,0.092	0.12,0.06,0.111	-0.006
2424	"FBgn0031489"	"CG17224"	chr2L	-	3017958	3018081	3017958	3018024	3018163	3018308	2424	442,291,361	11,2,1	387,448,353	5,6,5	131	74	0.984755062069	1.0	0.958,0.988,0.995	0.978,0.977,0.976	0.003
2425	"FBgn0010417"	"Taf6"	chr3L	+	19600909	19601382	19600912	19601382	19600333	19600789	2425	71,84,87	0,0,1	103,86,66	0,0,0	77	74	1	1.0	1.0,1.0,0.988	1.0,1.0,1.0	-0.004
2428	"FBgn0023524"	"CG3078"	chrX	-	2256159	2257498	2256159	2257495	2257879	2258266	2428	0,0,1	0,0,0	0,0,0	0,0,1	77	74	1	1.0	NA,NA,1.0	NA,NA,0.0	1.0
2429	"FBgn0264607"	"CaMKII"	chr4	-	1037475	1037590	1037475	1037569	1037645	1037740	2429	411,331,372	6,4,2	371,465,355	2,8,2	95	74	0.900503695011	1.0	0.982,0.985,0.993	0.993,0.978,0.993	-0.001
2430	"FBgn0264607"	"CaMKII"	chr4	-	1038358	1038437	1038358	1038434	1040012	1040078	2430	72,73,61	73,67,67	54,69,72	68,71,74	77	74	0.599634354099	1.0	0.487,0.512,0.467	0.433,0.483,0.483	0.022
2433	"FBgn0264607"	"CaMKII"	chr4	-	1038358	1038458	1038358	1038434	1043467	1043524	2433	43,30,37	40,31,21	31,32,28	22,30,20	98	74	0.824345748166	1.0	0.448,0.422,0.571	0.516,0.446,0.514	-0.012
2437	"FBgn0264607"	"CaMKII"	chr4	-	1038358	1038458	1038358	1038434	1045155	1045248	2437	40,29,38	13,12,11	26,28,29	11,7,9	98	74	0.869646285158	1.0	0.699,0.646,0.723	0.641,0.751,0.709	-0.011
2442	"FBgn0037773"	"CG5359"	chr3R	-	9999770	10000368	9999770	10000365	10000572	10000881	2442	19,11,23	8,12,7	17,12,6	9,7,7	77	74	0.573677205107	1.0	0.695,0.468,0.759	0.645,0.622,0.452	0.068
2455	"FBgn0264822"	"CR44030"	chr4	+	962400	962692	962403	962692	962250	962347	2455	3,2,5	0,0,1	4,3,3	1,0,0	77	74	1	1.0	1.0,1.0,0.828	0.794,1.0,1.0	0.011
2456	"FBgn0033474"	"CG1407"	chr2R	-	10031283	10031446	10031283	10031419	10031579	10031826	2456	101,101,87	31,23,32	99,111,78	30,30,28	101	74	0.8944121542	1.0	0.705,0.763,0.666	0.707,0.731,0.671	0.008
2458	"FBgn0051092"	"LpR2"	chr3R	-	25718397	25718623	25718397	25718556	25719951	25720117	2458	9,4,1	1,0,0	3,3,4	0,0,0	141	74	1	1.0	0.825,1.0,1.0	1.0,1.0,1.0	-0.058
2459	"FBgn0004903"	"Rb97D"	chr3R	-	26872582	26873678	26872582	26873555	26873859	26873998	2459	311,221,244	40,31,21	206,286,205	19,39,31	197	74	0.700496746841	1.0	0.745,0.728,0.814	0.803,0.734,0.713	0.012
2462	"FBgn0263048"	"CG43343"	chr3R	+	22383411	22383504	22383450	22383504	22383204	22383358	2462	14,6,6	1,0,2	5,19,14	0,0,1	113	74	0.707748056118	1.0	0.902,1.0,0.663	1.0,1.0,0.902	-0.112
2470	"FBgn0033615"	"CG7741"	chr2R	+	11303595	11303762	11303600	11303762	11303494	11303532	2470	17,14,31	1,1,0	20,18,14	2,1,2	79	74	1	1.0	0.941,0.929,1.0	0.904,0.944,0.868	0.051
2471	"FBgn0016754"	"sba"	chr3R	-	23921517	23921780	23921517	23921709	23922895	23922973	2471	15,26,15	9,7,3	10,13,16	3,7,5	145	74	0.787914726181	1.0	0.46,0.655,0.718	0.63,0.487,0.62	0.032
2472	"FBgn0016754"	"sba"	chr3R	-	23894173	23895497	23894173	23895426	23897062	23897191	2472	78,79,69	0,0,0	55,55,38	1,0,0	145	74	1	1.0	1.0,1.0,1.0	0.966,1.0,1.0	0.011
2476	"FBgn0039349"	"Ssadh"	chr3R	-	25626343	25626663	25626343	25626645	25626731	25626924	2476	17,22,19	27,40,45	20,18,11	36,34,22	92	74	0.936705910196	1.0	0.336,0.307,0.254	0.309,0.299,0.287	0.001
2477	"FBgn0039349"	"Ssadh"	chr3R	-	25626343	25626663	25626343	25626645	25626742	25626924	2477	13,13,14	4,2,0	6,11,2	1,2,2	92	74	0.603836786843	1.0	0.723,0.839,1.0	0.828,0.816,0.446	0.157
2478	"FBgn0000317"	"ck"	chr2L	-	15053413	15053522	15053413	15053517	15057667	15057862	2478	5,8,1	6,4,0	9,5,8	3,3,6	79	74	0.94019733993	1.0	0.438,0.652,1.0	0.738,0.61,0.555	0.062
2479	"FBgn0037750"	"Whamy"	chr3R	-	9773200	9773978	9773200	9773635	9774319	9774419	2479	39,27,40	1,0,0	17,23,24	0,1,0	417	74	1	1.0	0.874,1.0,1.0	1.0,0.803,1.0	0.024
247	"FBgn0036101"	"NijA"	chr3L	-	10695023	10695415	10695023	10695367	10695628	10695704	247	119,114,113	39,23,30	81,112,63	13,34,30	122	74	0.675207660602	1.0	0.649,0.75,0.696	0.791,0.666,0.56	0.026
257	"FBgn0262714"	"Sap130"	chr3L	+	12811647	12811886	12811674	12811886	12810727	12811588	257	30,28,15	0,2,1	39,45,30	1,3,0	101	74	0.61331589712	1.0	1.0,0.911,0.917	0.966,0.917,1.0	-0.018
261	"FBgn0001978"	"stc"	chr2L	+	15114299	15115753	15114311	15115753	15113479	15114213	261	166,157,175	2,2,2	169,205,167	2,0,2	86	74	1	1.0	0.986,0.985,0.987	0.986,1.0,0.986	-0.005
262	"FBgn0001978"	"stc"	chr2L	+	15114299	15115753	15114311	15115753	15113479	15114234	262	153,146,178	3,2,0	156,190,159	0,1,3	86	74	1	1.0	0.978,0.984,1.0	1.0,0.994,0.979	-0.004
264	"FBgn0266572"	"ebo"	chrX	-	471018	471932	471018	471911	472125	472561	264	14,6,13	71,70,62	12,11,9	71,85,61	95	74	0.756057906277	1.0	0.133,0.063,0.14	0.116,0.092,0.103	0.008
266	"FBgn0031220"	"CG4822"	chr2L	-	119287	119554	119287	119375	120420	120631	266	932,819,717	0,0,0	870,1071,861	1,0,0	253	74	1	1.0	1.0,1.0,1.0	0.996,1.0,1.0	0.001
278	"FBgn0000535"	"eag"	chrX	+	14993424	14993558	14993445	14993558	14992719	14992851	278	0,0,0	1,0,0	2,1,1	0,0,0	95	74	1	1.0	0.0,NA,NA	1.0,1.0,1.0	-1.0
279	"FBgn0000535"	"eag"	chrX	+	15002111	15002402	15002114	15002402	15000412	15000828	279	2,0,0	1,0,0	0,0,0	0,0,1	77	74	1	1.0	0.658,NA,NA	NA,NA,0.0	0.658
284	"FBgn0085446"	"CG34417"	chrX	+	6561625	6562159	6561628	6562159	6560374	6561550	284	10,15,5	1,0,0	8,15,7	0,2,0	77	74	1	1.0	0.906,1.0,1.0	1.0,0.878,1.0	0.009
286	"FBgn0085446"	"CG34417"	chrX	+	6585692	6585785	6585695	6585785	6577943	6584022	286	9,5,6	0,0,0	11,13,13	0,0,1	77	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.926	0.025
287	"FBgn0085446"	"CG34417"	chrX	+	6585692	6585785	6585695	6585785	6577943	6578291	287	9,5,6	2,1,0	11,12,13	0,0,0	77	74	0.746108281768	1.0	0.812,0.828,1.0	1.0,1.0,1.0	-0.12
289	"FBgn0037299"	"Vps37B"	chr3R	+	5227323	5227526	5227372	5227526	5226157	5226978	289	217,143,206	8,4,10	174,191,158	7,10,6	123	74	0.698662651119	1.0	0.942,0.956,0.925	0.937,0.92,0.941	0.008
292	"FBgn0020261"	"pcm"	chrX	-	19486260	19486341	19486260	19486338	19486404	19487067	292	51,51,52	40,47,48	55,76,49	53,51,46	77	74	0.810806861651	1.0	0.551,0.51,0.51	0.499,0.589,0.506	-0.008
303	"FBgn0029891"	"Pink1"	chrX	+	6684517	6684721	6684523	6684721	6684127	6684461	303	94,66,77	0,2,4	82,100,99	2,3,3	80	74	0.690385856464	1.0	1.0,0.968,0.947	0.974,0.969,0.968	0.001
304	"FBgn0029891"	"Pink1"	chrX	+	6684127	6684461	6684218	6684461	6683840	6684070	304	26,51,25	0,0,0	39,52,36	0,3,0	165	74	0.849608577071	1.0	1.0,1.0,1.0	1.0,0.886,1.0	0.038
305	"FBgn0029891"	"Pink1"	chrX	+	6684127	6684461	6684132	6684461	6683840	6684070	305	4,13,7	0,1,1	11,15,8	0,1,0	79	74	1	1.0	1.0,0.924,0.868	1.0,0.934,1.0	-0.047
306	"FBgn0029891"	"Pink1"	chrX	+	6684132	6684461	6684218	6684461	6683840	6684070	306	22,39,19	0,0,0	28,38,28	0,3,0	160	74	0.806095663996	1.0	1.0,1.0,1.0	1.0,0.854,1.0	0.049
309	"FBgn0265523"	"Smr"	chrX	-	12713660	12715287	12713660	12715269	12730933	12732400	309	2,4,0	1,1,0	1,1,4	2,0,3	92	74	1	1.0	0.617,0.763,NA	0.287,1.0,0.517	0.089
310	"FBgn0035888"	"CG7120"	chr3L	+	8400081	8400689	8400126	8400689	8399658	8399943	310	18,39,21	2,1,1	13,24,22	0,0,0	119	74	0.662886090311	1.0	0.848,0.96,0.929	1.0,1.0,1.0	-0.088
311	"FBgn0025683"	"CG3164"	chr2L	-	122623	123629	122623	122994	123693	123794	311	10575,9707,10461	1,0,0	9231,9803,8022	0,0,0	709	74	1	1.0	0.999,1.0,1.0	1.0,1.0,1.0	-0.0
313	"FBgn0263102"	"psq"	chr2R	+	10569806	10570142	10570073	10570142	10569221	10569378	313	365,235,165	4,6,5	265,408,327	5,13,5	341	74	0.573556028308	1.0	0.952,0.895,0.877	0.92,0.872,0.934	-0.001
315	"FBgn0086253"	"rumi"	chr3R	-	22749013	22750338	22749013	22750334	22750388	22750597	315	344,262,334	5,0,0	298,357,279	4,0,2	78	74	1	1.0	0.985,1.0,1.0	0.986,1.0,0.993	0.002
317	"FBgn0050381"	"CG30381"	chr2R	-	7930659	7930810	7930659	7930792	7930853	7931016	317	10,3,4	9,12,15	2,4,6	11,14,7	92	74	0.651253780192	1.0	0.472,0.167,0.177	0.128,0.187,0.408	0.031
320	"FBgn0029589"	"CG14810"	chrX	-	1819494	1820121	1819494	1820118	1820182	1820240	320	0,0,0	0,0,2	2,2,0	0,1,0	77	74	1	1.0	NA,NA,0.0	1.0,0.658,NA	-0.829
338	"FBgn0259170"	"alpha-Man-I"	chrX	-	10323565	10324541	10323565	10324318	10325813	10325958	338	150,141,77	28,8,17	152,181,152	22,19,17	297	74	0.617388599819	1.0	0.572,0.815,0.53	0.633,0.704,0.69	-0.037
339	"FBgn0034230"	"CG4853"	chr2R	+	17515584	17516322	17515599	17516322	17514579	17515529	339	145,162,169	2,3,2	165,175,126	2,3,3	89	74	0.740875245041	1.0	0.984,0.978,0.986	0.986,0.98,0.972	0.003
33	"FBgn0051550"	"CG31550"	chr3R	+	5487050	5487177	5487059	5487177	5486234	5486884	33	65,42,47	0,4,2	62,84,62	2,4,2	83	74	0.791171760626	1.0	1.0,0.903,0.954	0.965,0.949,0.965	-0.007
342	"FBgn0003435"	"sm"	chr2R	-	19538029	19538391	19538029	19538211	19573987	19574066	342	6,8,8	0,2,0	7,19,10	1,0,0	254	74	0.836495274637	1.0	1.0,0.538,1.0	0.671,1.0,1.0	-0.044
350	"FBgn0037831"	"Cap-H2"	chr3R	+	10764113	10764373	10764149	10764373	10763028	10763951	350	17,16,10	1,2,2	18,9,10	1,0,1	110	74	1	1.0	0.92,0.843,0.771	0.924,1.0,0.871	-0.087
351	"FBgn0037831"	"Cap-H2"	chr3R	+	10764110	10764373	10764113	10764373	10763028	10763951	351	6,3,6	4,5,2	8,5,3	5,1,3	77	74	0.612773561913	1.0	0.59,0.366,0.742	0.606,0.828,0.49	-0.075
352	"FBgn0037831"	"Cap-H2"	chr3R	+	10764110	10764373	10764149	10764373	10763028	10763951	352	21,17,15	1,2,2	24,14,11	1,0,1	113	74	1	1.0	0.932,0.848,0.831	0.94,1.0,0.878	-0.069
353	"FBgn0038608"	"WRNexo"	chr3R	-	18365910	18365979	18365910	18365976	18366035	18366162	353	207,155,185	2,6,4	230,245,170	5,5,3	77	74	0.899777303122	1.0	0.99,0.961,0.978	0.978,0.979,0.982	-0.003
359	"FBgn0263979"	"Caf1"	chr3R	+	15225965	15226526	15225968	15226526	15225575	15225914	359	569,504,506	50,28,20	527,598,455	30,27,36	77	74	0.827837845214	1.0	0.916,0.945,0.96	0.944,0.955,0.924	-0.001
361	"FBgn0030052"	"CG12065"	chrX	+	8575350	8575490	8575353	8575490	8574305	8574407	361	200,170,161	14,12,9	193,234,213	12,18,17	77	74	0.612903781516	1.0	0.932,0.932,0.945	0.939,0.926,0.923	0.007
365	"FBgn0000259"	"CkIIbeta"	chrX	+	11795600	11795887	11795731	11795887	11795104	11795186	365	1175,999,1136	28,35,31	982,1093,796	32,24,26	205	74	0.988172709255	1.0	0.938,0.912,0.93	0.917,0.943,0.917	0.001
366	"FBgn0026206"	"mei-P26"	chrX	+	9169465	9169985	9169516	9169985	9167157	9169262	366	22,21,12	0,0,1	19,20,15	0,0,0	125	74	1	1.0	1.0,1.0,0.877	1.0,1.0,1.0	-0.041
371	"FBgn0050461"	"CG30461"	chr2R	-	16996355	16996751	16996355	16996728	16996991	16998400	371	1,1,6	0,1,0	1,2,1	0,2,0	97	74	0.696352329943	1.0	1.0,0.433,1.0	1.0,0.433,1.0	0.0
387	"FBgn0032706"	"Irk3"	chr2L	-	18712951	18713162	18712951	18713150	18713305	18713748	387	0,0,1	7,6,10	0,0,2	10,7,1	86	74	0.63258906671	1.0	0.0,0.0,0.079	0.0,0.0,0.632	-0.184
390	"FBgn0016038"	"mod(r)"	chrX	+	621841	622146	621852	622146	621529	621797	390	96,81,99	19,23,31	94,111,79	27,31,18	85	74	0.953282200706	1.0	0.815,0.754,0.735	0.752,0.757,0.793	0.001
392	"FBgn0052000"	"CG32000"	chr4	+	134670	134964	134824	134964	132219	132287	392	150,140,85	0,0,0	187,226,192	1,0,0	228	74	1	1.0	1.0,1.0,1.0	0.984,1.0,1.0	0.005
393	"FBgn0052000"	"CG32000"	chr4	+	133587	134964	134670	134964	132219	132287	393	1294,1035,822	1,0,0	1277,1680,1455	0,0,0	1157	74	1	1.0	0.988,1.0,1.0	1.0,1.0,1.0	-0.004
394	"FBgn0052000"	"CG32000"	chr4	+	133587	134964	134824	134964	132219	132287	394	1444,1175,908	0,0,0	1465,1906,1647	1,0,0	1311	74	1	1.0	1.0,1.0,1.0	0.988,1.0,1.0	0.004
395	"FBgn0052000"	"CG32000"	chr4	+	133587	134964	134824	134964	133185	133231	395	1461,1201,933	2,0,0	1505,1982,1692	0,0,0	1311	74	1	1.0	0.976,1.0,1.0	1.0,1.0,1.0	-0.008
396	"FBgn0041630"	"Hexo1"	chr3L	+	4288907	4289171	4289049	4289171	4288640	4288701	396	349,266,326	1,0,2	267,328,261	3,3,1	216	74	0.807225973924	1.0	0.992,1.0,0.982	0.968,0.974,0.989	0.014
406	"FBgn0051660"	"pog"	chr2L	+	4873817	4873999	4873871	4873999	4872498	4872693	406	18,6,26	0,1,2	16,24,9	0,0,0	128	74	0.811523343547	1.0	1.0,0.776,0.883	1.0,1.0,1.0	-0.114
413	"FBgn0033347"	"CG8248"	chr2R	-	8918939	8919466	8918939	8919463	8919523	8920368	413	3,4,5	0,0,1	1,0,0	0,0,0	77	74	1	1.0	1.0,1.0,0.828	1.0,NA,NA	-0.057
415	"FBgn0035107"	"mri"	chr3L	+	201170	201368	201173	201368	200173	201060	415	191,177,187	9,1,4	238,264,174	3,3,7	77	74	0.54064482757	1.0	0.953,0.994,0.978	0.987,0.988,0.96	-0.003
417	"FBgn0052062"	"A2bp1"	chr3L	+	10590119	10590390	10590326	10590390	10587626	10587687	417	21,5,15	0,1,2	5,11,3	1,1,1	281	74	0.849745471143	1.0	1.0,0.568,0.664	0.568,0.743,0.441	0.16
419	"FBgn0004370"	"Ptp10D"	chrX	+	11623752	11624216	11623829	11624216	11622014	11622185	419	33,20,8	0,1,0	25,45,30	1,0,0	151	74	1	1.0	1.0,0.907,1.0	0.925,1.0,1.0	-0.006
41	"FBgn0019968"	"Khc-73"	chr2R	-	15522001	15522128	15522001	15522104	15522873	15523019	41	10,5,9	44,39,26	10,7,12	35,48,31	98	74	0.627401036525	1.0	0.146,0.088,0.207	0.177,0.099,0.226	-0.02
425	"FBgn0040372"	"G9a"	chrX	+	251350	251763	251601	251763	251049	251291	425	86,51,59	0,0,0	88,87,62	0,1,0	325	74	1	1.0	1.0,1.0,1.0	1.0,0.952,1.0	0.016
429	"FBgn0037368"	"CG1239"	chr3R	+	5733679	5734432	5733686	5734432	5733512	5733616	429	8,17,5	18,5,9	6,14,7	12,19,4	81	74	0.774211235854	1.0	0.289,0.756,0.337	0.314,0.402,0.615	0.017
430	"FBgn0037368"	"CG1239"	chr3R	+	5733685	5734432	5733686	5734432	5733512	5733616	430	4,9,1	18,5,9	1,5,4	12,19,4	75	74	0.597538025838	1.0	0.18,0.64,0.099	0.076,0.206,0.497	0.047
431	"FBgn0037368"	"CG1239"	chr3R	+	5733679	5734432	5733685	5734432	5733512	5733616	431	4,8,4	4,9,0	5,9,3	1,4,4	80	74	0.80632839299	1.0	0.481,0.451,1.0	0.822,0.675,0.41	0.008
438	"FBgn0033373"	"CG8080"	chr2R	-	9090810	9091051	9090810	9091039	9091406	9091653	438	48,43,45	26,35,34	48,44,28	26,30,29	86	74	0.916718843968	1.0	0.614,0.514,0.532	0.614,0.558,0.454	0.011
43	"FBgn0020379"	"Rfx"	chr3R	-	10372148	10372533	10372148	10372509	10372740	10373205	43	0,2,4	5,1,3	1,2,4	1,3,5	98	74	0.670979679232	1.0	0.0,0.602,0.502	0.43,0.335,0.377	-0.013
441	"FBgn0030964"	"Pvf1"	chrX	+	18837992	18838342	18838084	18838342	18832681	18832946	441	144,101,105	0,0,0	111,109,112	1,0,0	166	74	1	1.0	1.0,1.0,1.0	0.98,1.0,1.0	0.007
444	"FBgn0033359"	"CG8213"	chr2R	-	8970864	8971108	8970864	8971051	8971424	8975444	444	4,3,2	8,4,9	3,5,2	7,6,6	131	74	0.719784890265	1.0	0.22,0.298,0.112	0.195,0.32,0.158	-0.014
453	"FBgn0037347"	"CG1427"	chr3R	+	5601913	5602930	5601959	5602930	5601732	5601862	453	34,29,37	0,0,0	36,35,36	0,1,0	120	74	1	1.0	1.0,1.0,1.0	1.0,0.956,1.0	0.015
454	"FBgn0037347"	"CG1427"	chr3R	+	5601732	5601862	5601738	5601862	5601432	5601669	454	40,21,23	0,0,1	26,49,26	1,0,2	80	74	0.706538330996	1.0	1.0,1.0,0.955	0.96,1.0,0.923	0.024
455	"FBgn0039955"	"CG41099"	chr3R	+	3849498	3850235	3849502	3850235	3846728	3846894	455	198,161,125	12,18,10	165,162,147	13,13,10	78	74	0.730964106518	1.0	0.94,0.895,0.922	0.923,0.922,0.933	-0.007
456	"FBgn0039955"	"CG41099"	chr3R	+	3849498	3850235	3849502	3850235	3846728	3846911	456	198,161,125	9,8,4	165,162,147	9,5,4	78	74	0.663607149407	1.0	0.954,0.95,0.967	0.946,0.968,0.972	-0.005
457	"FBgn0036571"	"CG12272"	chr3L	+	16122523	16125351	16122595	16125351	16122361	16122464	457	29,39,30	0,0,0	27,22,27	1,1,0	146	74	1	1.0	1.0,1.0,1.0	0.932,0.918,1.0	0.05
458	"FBgn0029830"	"Grip"	chrX	+	5982399	5982593	5982402	5982593	5982098	5982311	458	4,4,3	0,0,2	2,3,3	0,0,2	77	74	1	1.0	1.0,1.0,0.59	1.0,1.0,0.59	0.0
45	"FBgn0010531"	"Ccs"	chr2R	-	10121814	10122458	10121814	10122440	10122509	10122574	45	46,32,56	0,0,3	42,49,48	3,0,0	92	74	0.893141536053	1.0	1.0,1.0,0.938	0.918,1.0,1.0	0.007
463	"FBgn0035252"	"CG7970"	chr3L	+	1653130	1653254	1653141	1653254	1653004	1653043	463	10,21,16	66,47,64	21,22,15	61,70,60	85	74	0.590662606141	1.0	0.117,0.28,0.179	0.231,0.215,0.179	-0.016
464	"FBgn0032429"	"CG5446"	chr2L	-	12426899	12427387	12426899	12427369	12427468	12427709	464	493,393,578	2,0,0	495,570,486	3,0,1	92	74	1	1.0	0.995,1.0,1.0	0.993,1.0,0.997	0.002
467	"FBgn0034002"	"CG8079"	chr2R	+	15221898	15222425	15222043	15222425	15221727	15221823	467	36,29,30	7,4,3	53,45,19	7,6,6	219	74	0.701124794777	1.0	0.635,0.71,0.772	0.719,0.717,0.517	0.055
477	"FBgn0023531"	"CG32809"	chrX	-	1673337	1677078	1673337	1677065	1677134	1677317	477	1,0,1	3,2,6	1,2,0	10,1,5	87	74	0.577187684531	1.0	0.221,0.0,0.124	0.078,0.63,0.0	-0.121
478	"FBgn0037248"	"srl"	chr3R	-	4425830	4426652	4425830	4426625	4426722	4426828	478	397,316,355	28,28,21	370,411,290	17,35,19	101	74	0.639544358503	1.0	0.912,0.892,0.925	0.941,0.896,0.918	-0.009
479	"FBgn0035207"	"CG9153"	chr3L	+	1316734	1317333	1316737	1317333	1316384	1316675	479	67,47,65	85,89,95	43,64,53	75,80,63	77	74	0.574726763113	1.0	0.431,0.337,0.397	0.355,0.435,0.447	-0.024
47	"FBgn0033494"	"KCNQ"	chr2R	-	10148081	10148209	10148081	10148152	10150855	10151052	47	2,3,0	1,2,1	5,4,2	2,8,3	131	74	0.798283637368	1.0	0.53,0.459,0.0	0.585,0.22,0.274	-0.03
483	"FBgn0013334"	"Sap47"	chr3R	+	15935952	15936340	15935976	15936340	15935118	15935584	483	49,31,49	2,0,0	52,73,56	0,0,1	98	74	1	1.0	0.949,1.0,1.0	1.0,1.0,0.977	-0.009
484	"FBgn0013334"	"Sap47"	chr3R	+	15935830	15936340	15935976	15936340	15935118	15935584	484	287,242,268	2,0,0	252,340,243	0,0,1	220	74	1	1.0	0.98,1.0,1.0	1.0,1.0,0.988	-0.003
485	"FBgn0259174"	"Nedd4"	chr3L	+	17542550	17542812	17542589	17542812	17541300	17541403	485	3,5,2	1,0,0	8,6,7	0,0,0	113	74	1	1.0	0.663,1.0,1.0	1.0,1.0,1.0	-0.112
489	"FBgn0027602"	"CG8611"	chrX	-	17419935	17421923	17419935	17421920	17421982	17422145	489	92,82,70	23,18,13	82,128,93	29,26,18	77	74	0.653761694065	1.0	0.794,0.814,0.838	0.731,0.826,0.832	0.019
48	"FBgn0033494"	"KCNQ"	chr2R	-	10146707	10146846	10146707	10146823	10147058	10147412	48	0,0,3	0,0,0	4,5,7	0,1,0	97	74	1	1.0	NA,NA,1.0	1.0,0.792,1.0	0.069
497	"FBgn0259221"	"CG42321"	chr2R	-	13416574	13416947	13416574	13416606	13418986	13419085	497	54,48,33	1,0,0	42,45,44	0,1,0	415	74	1	1.0	0.906,1.0,1.0	1.0,0.889,1.0	0.006
502	"FBgn0003390"	"shf"	chrX	-	6773060	6773261	6773060	6773249	6773965	6774109	502	3,9,3	3,2,3	4,4,3	3,5,1	86	74	0.588131555418	1.0	0.462,0.795,0.462	0.534,0.408,0.721	0.019
504	"FBgn0000448"	"Hr46"	chr2R	-	10209100	10209270	10209100	10209264	10209439	10209608	504	0,1,0	0,0,0	1,2,0	1,0,0	80	74	1	1.0	NA,1.0,NA	0.481,1.0,NA	0.26
507	"FBgn0027786"	"Mtch"	chr3L	+	184774	185074	184777	185074	184625	184681	507	26,24,18	8,9,14	32,24,15	10,10,6	77	74	0.56766310373	1.0	0.757,0.719,0.553	0.755,0.698,0.706	-0.043
511	"FBgn0033339"	"Sec31"	chr2R	+	8895950	8896053	8895953	8896053	8895786	8895843	511	199,154,161	3,1,1	164,232,186	6,1,2	77	74	0.697219117231	1.0	0.985,0.993,0.994	0.963,0.996,0.989	0.008
518	"FBgn0261859"	"CG42788"	chr3R	-	15100245	15100426	15100245	15100423	15100488	15100638	518	18,28,23	44,27,23	26,31,28	33,46,46	77	74	0.755665619504	1.0	0.282,0.499,0.49	0.431,0.393,0.369	0.026
523	"FBgn0036684"	"CG3764"	chr3L	-	17001515	17001747	17001515	17001644	17002221	17002360	523	1,0,0	0,0,0	0,2,0	1,0,0	177	74	1	1.0	1.0,NA,NA	0.0,1.0,NA	0.5
526	"FBgn0041092"	"tai"	chr2L	+	9177121	9177630	9177124	9177630	9176357	9176380	526	14,9,3	0,2,0	11,12,16	1,1,0	77	74	1	1.0	1.0,0.812,1.0	0.914,0.92,1.0	-0.007
528	"FBgn0043025"	"Msi"	chr3L	-	17755943	17756825	17755943	17756819	17764061	17764158	528	3,0,0	0,0,0	0,3,0	0,1,0	80	74	1	1.0	1.0,NA,NA	NA,0.735,NA	0.265
532	"FBgn0021847"	"l(2)k14710"	chr2R	-	6210727	6210855	6210727	6210825	6211595	6212144	532	79,54,69	1,1,0	65,75,64	0,0,2	104	74	1	1.0	0.983,0.975,1.0	1.0,1.0,0.958	0.0
