ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
383	"FBgn0040370"	"CG13375"	chrX	-	294712	294962	294822	294962	290252	290596	383	0,1,0	0,0,0	0,0,1	1,0,1	184	74	1	1.0	NA,1.0,NA	0.0,NA,0.287	0.857
390	"FBgn0031453"	"Bacc"	chr2L	+	2752799	2752840	2752799	2752837	2753371	2753660	390	0,0,0	158,266,208	2,0,0	482,528,688	77	74	1	1.0	0.0,0.0,0.0	0.004,0.0,0.0	-0.001
392	"FBgn0003159"	"ptr"	chrX	-	2349326	2349613	2349341	2349613	2348944	2349247	392	4,4,1	15,12,11	4,3,0	11,8,17	89	74	0.698708739812	1.0	0.181,0.217,0.07	0.232,0.238,0.0	-0.001
400	"FBgn0000259"	"CkIIbeta"	chrX	+	11792532	11792686	11792532	11792667	11793442	11793518	400	120,157,114	1,3,2	157,217,197	3,1,3	93	74	0.921094056224	1.0	0.99,0.977,0.978	0.977,0.994,0.981	-0.002
405	"FBgn0035452"	"CG10359"	chr3L	+	3613748	3613960	3613748	3613882	3614069	3614253	405	1,1,0	6,5,0	0,1,2	4,3,2	152	74	1	1.0	0.075,0.089,NA	0.0,0.14,0.327	-0.074
40	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523627	21523185	21523400	21524721	21525716	40	144,205,161	5,5,2	163,190,209	5,1,6	301	74	0.820503862918	1.0	0.876,0.91,0.952	0.889,0.979,0.895	-0.008
411	"FBgn0265778"	"PDZ-GEF"	chr2L	+	6323766	6324118	6323766	6323993	6325172	6325297	411	45,90,43	1,1,1	66,94,118	1,2,1	199	74	1	1.0	0.944,0.971,0.941	0.961,0.946,0.978	-0.01
412	"FBgn0031359"	"Rim2"	chr2L	-	1718695	1718903	1718739	1718903	1718420	1718491	412	93,125,92	6,5,3	50,75,71	0,5,5	118	74	0.705942642899	1.0	0.907,0.94,0.951	1.0,0.904,0.899	-0.002
413	"FBgn0031359"	"Rim2"	chr2L	-	1718674	1718903	1718739	1718903	1718420	1718491	413	186,224,161	6,5,3	116,159,168	0,5,5	139	74	0.689903753237	1.0	0.943,0.96,0.966	1.0,0.944,0.947	-0.007
41	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21524067	21523185	21523400	21524721	21525716	41	169,255,181	5,5,2	197,227,260	5,1,6	741	74	0.873805365598	1.0	0.771,0.836,0.9	0.797,0.958,0.812	-0.02
420	"FBgn0029893"	"CG14442"	chrX	-	6692942	6695007	6693092	6695007	6692402	6692864	420	62,108,90	11,11,10	119,108,135	21,9,12	224	74	0.838801621867	1.0	0.651,0.764,0.748	0.652,0.799,0.788	-0.025
433	"FBgn0039902"	"Zip102B"	chr4	-	313747	314087	314019	314087	313356	313642	433	221,435,336	0,2,0	751,743,853	2,3,1	346	74	1	1.0	1.0,0.979,1.0	0.988,0.981,0.995	0.005
43	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21524067	21523185	21523627	21524721	21525716	43	45,81,43	20,31,23	68,65,77	34,28,26	514	74	0.799535995965	1.0	0.245,0.273,0.212	0.224,0.25,0.299	-0.014
440	"FBgn0052000"	"CG32000"	chr4	+	133185	133235	133185	133231	136878	137167	440	1,0,0	1,1,0	2,3,3	4,5,11	78	74	1	1.0	0.487,0.0,NA	0.322,0.363,0.206	-0.053
441	"FBgn0052000"	"CG32000"	chr4	+	136271	136777	136271	136371	136878	137167	441	2,10,4	0,0,0	14,11,7	0,1,0	480	74	1	1.0	1.0,1.0,1.0	1.0,0.629,1.0	0.124
442	"FBgn0052000"	"CG32000"	chr4	+	133587	134964	133587	133713	136878	137167	442	819,1408,1092	0,0,0	1598,1759,2065	0,0,1	1325	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.991	0.003
445	"FBgn0036663"	"CG9674"	chr3L	-	16800071	16800189	16800100	16800189	16799483	16799954	445	6,10,10	37,32,25	21,21,35	95,93,73	103	74	0.675112757147	1.0	0.104,0.183,0.223	0.137,0.14,0.256	-0.008
446	"FBgn0036663"	"CG9674"	chr3L	-	16800092	16800189	16800100	16800189	16799483	16799954	446	5,8,8	37,32,25	12,14,21	95,93,73	82	74	0.677047256374	1.0	0.109,0.184,0.224	0.102,0.12,0.206	0.03
449	"FBgn0040089"	"meso18E"	chrX	-	19712386	19713045	19712863	19713045	19711944	19712267	449	0,0,1	0,1,0	0,0,4	0,0,0	551	74	1	1.0	NA,0.0,1.0	NA,NA,1.0	-0.5
452	"FBgn0259176"	"bun"	chr2L	-	12545642	12546611	12546409	12546611	12540515	12540900	452	3,15,13	3,3,0	5,16,10	1,2,1	841	74	0.687072855607	1.0	0.081,0.306,1.0	0.306,0.413,0.468	0.067
453	"FBgn0038704"	"CG5316"	chr3R	+	19403892	19404245	19403892	19404118	19404300	19404749	453	4,5,3	14,31,34	1,9,8	46,37,44	201	74	0.741460254058	1.0	0.095,0.056,0.031	0.008,0.082,0.063	0.01
457	"FBgn0052062"	"A2bp1"	chr3L	+	10516002	10516177	10516002	10516162	10517961	10518306	457	6,3,2	19,19,11	3,5,11	31,17,28	89	74	0.742652029075	1.0	0.208,0.116,0.131	0.074,0.196,0.246	-0.02
459	"FBgn0004370"	"Ptp10D"	chrX	+	11622014	11622357	11622014	11622185	11623829	11624216	459	8,19,11	0,0,0	20,24,16	0,2,0	246	74	1	1.0	1.0,1.0,1.0	1.0,0.783,1.0	0.072
462	"FBgn0010341"	"Cdc42"	chrX	+	19697090	19697225	19697090	19697152	19697934	19698245	462	1441,2083,1566	2,6,2	1747,2048,2278	1,0,2	147	74	1	1.0	0.997,0.994,0.997	0.999,1.0,0.998	-0.003
465	"FBgn0037065"	"CG12974"	chr3L	-	21284688	21285436	21285054	21285436	21284181	21284470	465	0,0,0	0,1,0	2,0,0	0,0,0	440	74	1	1.0	NA,0.0,NA	1.0,NA,NA	-1.0
471	"FBgn0021979"	"l(2)k09913"	chr2R	+	23067272	23067841	23067272	23067307	23067946	23068128	471	570,817,703	0,0,0	390,566,622	0,1,0	608	74	1	1.0	1.0,1.0,1.0	1.0,0.986,1.0	0.005
472	"FBgn0266409"	"CG45049"	chr3R	+	22726966	22727491	22726966	22727101	22728842	22729133	472	81,135,82	100,114,91	186,152,204	228,149,232	464	74	0.586414390366	1.0	0.114,0.159,0.126	0.115,0.14,0.123	0.007
476	"FBgn0003392"	"shi"	chrX	+	15892199	15892581	15892199	15892440	15892827	15893150	476	25,25,24	86,95,74	26,26,26	68,67,110	215	74	0.62848695146	1.0	0.091,0.083,0.1	0.116,0.118,0.075	-0.012
477	"FBgn0003392"	"shi"	chrX	+	15892199	15892569	15892199	15892440	15892827	15893150	477	28,23,26	86,95,74	26,30,25	68,67,110	203	74	0.629306981217	1.0	0.106,0.081,0.114	0.122,0.14,0.077	-0.013
480	"FBgn0003392"	"shi"	chrX	+	15892199	15892440	15892199	15892360	15892827	15893150	480	197,233,170	6,0,5	132,177,222	8,2,2	154	74	0.6707628975	1.0	0.94,1.0,0.942	0.888,0.977,0.982	0.012
481	"FBgn0003392"	"shi"	chrX	+	15892199	15892581	15892199	15892569	15892827	15893150	481	3,3,3	6,1,5	3,1,3	3,5,2	86	74	0.782903419343	1.0	0.301,0.721,0.34	0.462,0.147,0.563	0.063
483	"FBgn0003392"	"shi"	chrX	+	15892199	15892581	15892199	15892417	15892827	15893150	483	47,59,44	17,19,16	48,69,70	26,22,22	238	74	0.725552221209	1.0	0.462,0.491,0.461	0.365,0.494,0.497	0.019
484	"FBgn0003392"	"shi"	chrX	+	15892199	15892581	15892199	15892360	15892827	15893150	484	136,163,120	6,0,5	90,136,138	8,2,2	295	74	0.618988141313	1.0	0.85,1.0,0.858	0.738,0.945,0.945	0.027
486	"FBgn0003392"	"shi"	chrX	+	15892199	15892569	15892199	15892417	15892827	15893150	486	50,57,46	17,19,16	48,73,69	26,22,22	226	74	0.70579942246	1.0	0.491,0.496,0.485	0.377,0.521,0.507	0.022
487	"FBgn0003392"	"shi"	chrX	+	15892199	15892569	15892199	15892360	15892827	15893150	487	139,161,122	6,0,5	90,140,137	8,2,2	283	74	0.620178832835	1.0	0.858,1.0,0.865	0.746,0.948,0.947	0.027
48	"FBgn0261549"	"rdgA"	chrX	+	8999379	9000249	8999379	9000240	9000681	9002117	48	0,1,0	2,0,0	0,0,0	0,1,0	83	74	1	1.0	0.0,1.0,NA	NA,0.0,NA	0.5
493	"FBgn0033166"	"Eaf"	chr2R	-	7406205	7407060	7406646	7407060	7399873	7400012	493	630,750,570	0,0,0	842,763,893	0,2,0	515	74	1	1.0	1.0,1.0,1.0	1.0,0.982,1.0	0.006
498	"FBgn0035106"	"rno"	chr3L	-	199462	199762	199626	199762	198761	199087	498	23,33,41	1,1,0	39,24,37	0,1,0	238	74	1	1.0	0.877,0.911,1.0	1.0,0.882,1.0	-0.031
513	"FBgn0027053"	"CSN5"	chr3R	+	16470492	16471069	16470492	16471063	16471128	16471406	513	258,322,267	77,65,40	251,287,291	46,69,74	80	74	0.680921697557	1.0	0.756,0.821,0.861	0.835,0.794,0.784	0.008
515	"FBgn0031637"	"mxt"	chr2L	-	4847163	4847295	4847238	4847295	4845641	4846216	515	0,0,0	7,21,11	1,2,0	37,52,65	149	74	1	1.0	0.0,0.0,0.0	0.013,0.019,0.0	-0.011
518	"FBgn0039955"	"CG41099"	chr3R	+	3846728	3846911	3846728	3846894	3864291	3864417	518	33,35,17	0,1,0	13,12,14	0,0,1	91	74	1	1.0	1.0,0.966,1.0	1.0,1.0,0.919	0.016
519	"FBgn0036571"	"CG12272"	chr3L	+	16122001	16122305	16122001	16122093	16122361	16122464	519	21,24,28	0,0,0	60,39,50	0,1,2	286	74	0.594516723387	1.0	1.0,1.0,1.0	1.0,0.91,0.866	0.075
52	"FBgn0261444"	"CG3638"	chrX	-	1236433	1236684	1236444	1236684	1233802	1234279	52	5,3,4	11,18,7	5,3,6	17,13,6	85	74	0.727787583889	1.0	0.284,0.127,0.332	0.204,0.167,0.465	-0.031
536	"FBgn0024183"	"vig"	chr2L	-	15067915	15068078	15067952	15068078	15066936	15067689	536	136,188,132	2,4,3	546,453,611	15,9,6	111	74	0.770756488709	1.0	0.978,0.969,0.967	0.96,0.971,0.985	-0.001
537	"FBgn0265575"	"yin"	chrX	-	3866502	3866717	3866511	3866717	3865357	3865439	537	0,1,0	0,3,3	8,4,11	6,3,6	83	74	1	1.0	NA,0.229,0.0	0.543,0.543,0.62	-0.454
542	"FBgn0034002"	"CG8079"	chr2R	+	15221727	15221823	15221727	15221817	15222043	15222425	542	3,8,3	0,0,0	11,14,24	0,2,1	80	74	0.72764555709	1.0	1.0,1.0,1.0	1.0,0.866,0.957	0.059
543	"FBgn0036661"	"CG9705"	chr3L	+	16780099	16780790	16780099	16780420	16781462	16781585	543	1950,2534,2162	0,0,0	3742,3546,4438	1,0,0	444	74	1	1.0	1.0,1.0,1.0	0.998,1.0,1.0	0.001
551	"FBgn0035207"	"CG9153"	chr3L	+	1314157	1314335	1314157	1314320	1314472	1314709	551	12,36,23	42,61,52	15,31,31	29,70,63	89	74	0.78930234341	1.0	0.192,0.329,0.269	0.301,0.269,0.29	-0.023
554	"FBgn0013334"	"Sap47"	chr3R	+	15935118	15936340	15935118	15935584	15944948	15944996	554	916,1186,920	0,0,1	1042,1219,1441	0,0,0	830	74	1	1.0	1.0,1.0,0.988	1.0,1.0,1.0	-0.004
557	"FBgn0013334"	"Sap47"	chr3R	+	15935118	15935912	15935118	15935584	15935976	15936340	557	468,621,447	0,1,1	530,556,641	0,2,0	402	74	1	1.0	1.0,0.991,0.988	1.0,0.981,1.0	-0.001
558	"FBgn0259174"	"Nedd4"	chr3L	+	17539566	17539736	17539566	17539727	17540690	17540838	558	176,167,133	7,10,2	155,166,169	3,8,6	83	74	0.780716716811	1.0	0.957,0.937,0.983	0.979,0.949,0.962	-0.004
559	"FBgn0020445"	"E23"	chr2L	-	3353838	3354829	3354473	3354829	3352475	3353714	559	0,0,0	0,1,1	0,4,1	5,1,2	709	74	1	1.0	NA,0.0,0.0	0.0,0.295,0.05	-0.115
560	"FBgn0020445"	"E23"	chr2L	-	3353838	3354829	3354590	3354829	3352475	3353714	560	0,0,0	0,0,1	0,5,4	1,0,0	826	74	1	1.0	NA,NA,0.0	0.0,1.0,1.0	-0.667
561	"FBgn0020445"	"E23"	chr2L	-	3354473	3354829	3354590	3354829	3352475	3353714	561	0,1,1	0,0,1	5,2,5	1,0,0	191	74	1	1.0	NA,1.0,0.279	0.66,1.0,1.0	-0.247
566	"FBgn0260439"	"Pp2A-29B"	chr2L	+	8366037	8366394	8366037	8366123	8367095	8367249	566	2941,4499,3230	0,2,0	4461,5082,5724	0,1,0	345	74	1	1.0	1.0,0.998,1.0	1.0,0.999,1.0	-0.0
579	"FBgn0027786"	"Mtch"	chr3L	+	184625	184669	184625	184662	184777	185074	579	0,0,2	1,0,1	1,5,3	1,0,1	81	74	1	1.0	0.0,NA,0.646	0.477,1.0,0.733	-0.414
580	"FBgn0027786"	"Mtch"	chr3L	+	184625	184681	184625	184662	184777	185074	580	4,16,11	1,0,1	15,24,20	1,0,1	93	74	1	1.0	0.761,1.0,0.897	0.923,1.0,0.941	-0.069
585	"FBgn0031589"	"CG3714"	chr2L	-	4193309	4193481	4193324	4193481	4192632	4192968	585	13,26,20	0,1,0	19,20,26	1,0,1	89	74	1	1.0	1.0,0.956,1.0	0.94,1.0,0.956	0.02
588	"FBgn0037443"	"Dmtn"	chr3R	-	6405548	6405895	6405741	6405895	6391304	6391988	588	149,266,182	5,5,1	269,217,347	9,3,5	267	74	0.634449122859	1.0	0.892,0.936,0.981	0.892,0.952,0.951	0.005
590	"FBgn0037443"	"Dmtn"	chr3R	-	6405377	6405895	6405741	6405895	6391304	6392742	590	259,456,315	0,0,1	622,479,718	0,0,0	438	74	1	1.0	1.0,1.0,0.982	1.0,1.0,1.0	-0.006
593	"FBgn0037443"	"Dmtn"	chr3R	-	6405377	6405895	6405548	6405895	6393731	6393911	593	168,239,176	0,0,0	405,309,428	1,0,3	245	74	1	1.0	1.0,1.0,1.0	0.992,1.0,0.977	0.01
594	"FBgn0261244"	"inaE"	chrX	+	13783713	13784276	13783713	13784189	13785706	13785952	594	35,52,40	1,0,0	46,36,27	0,0,0	161	74	1	1.0	0.941,1.0,1.0	1.0,1.0,1.0	-0.02
597	"FBgn0267726"	"CG46059"	chr2L	-	19183387	19183461	19183391	19183461	19183092	19183338	597	0,0,0	0,1,1	1,0,1	0,1,0	78	74	1	1.0	NA,0.0,0.0	1.0,0.0,1.0	-0.667
598	"FBgn0037636"	"CG9821"	chr3R	-	8820311	8820682	8820542	8820682	8814684	8819263	598	701,1026,735	1,5,0	1116,1155,1445	4,2,5	305	74	1	1.0	0.994,0.98,1.0	0.985,0.993,0.986	0.003
599	"FBgn0024994"	"Csat"	chrX	-	2703287	2703745	2703504	2703745	2701123	2702775	599	214,295,222	0,0,0	106,167,179	0,2,1	291	74	0.817504741191	1.0	1.0,1.0,1.0	1.0,0.955,0.979	0.022
600	"FBgn0038063"	"Octbeta2R"	chr3R	-	12595394	12595725	12595560	12595725	12560400	12561804	600	1,2,1	1,1,0	1,0,0	0,0,0	240	74	1	1.0	0.236,0.381,1.0	1.0,NA,NA	-0.461
602	"FBgn0035357"	"MEP-1"	chr3L	+	2631714	2632121	2631714	2631916	2633537	2633809	602	178,252,184	0,1,0	172,229,224	0,1,2	279	74	1	1.0	1.0,0.985,1.0	1.0,0.984,0.967	0.011
609	"FBgn0025741"	"PlexA"	chr4	-	1026769	1027101	1026962	1027101	1018769	1020015	609	90,126,81	0,0,0	199,254,243	0,0,1	267	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.985	0.005
611	"FBgn0010382"	"CycE"	chr2L	-	15747832	15748150	15747985	15748150	15740771	15740899	611	88,115,85	1,0,0	171,157,161	0,0,1	227	74	1	1.0	0.966,1.0,1.0	1.0,1.0,0.981	-0.005
615	"FBgn0261710"	"nocte"	chrX	-	10473168	10473587	10473327	10473587	10471879	10472143	615	117,123,95	15,13,11	123,104,164	14,23,12	233	74	0.784815050627	1.0	0.712,0.75,0.733	0.736,0.59,0.813	0.019
617	"FBgn0001624"	"dlg1"	chrX	+	11389667	11389781	11389667	11389697	11390230	11390540	617	33,45,38	1,0,1	74,68,81	2,3,2	158	74	1	1.0	0.939,1.0,0.947	0.945,0.914,0.95	0.026
619	"FBgn0032600"	"CG17912"	chr2L	+	16743404	16743570	16743404	16743564	16743759	16744067	619	106,108,103	0,1,0	139,119,158	0,1,0	80	74	1	1.0	1.0,0.99,1.0	1.0,0.991,1.0	-0.0
623	"FBgn0026199"	"myo"	chr4	-	695213	696055	695696	696055	693380	694416	623	99,150,118	30,41,27	138,133,160	34,39,51	557	74	0.688209259062	1.0	0.305,0.327,0.367	0.35,0.312,0.294	0.014
624	"FBgn0035397"	"CG11486"	chr3L	+	3077928	3078187	3077928	3078044	3083732	3083809	624	15,11,8	2,5,1	14,6,16	2,4,3	217	74	0.805790115349	1.0	0.719,0.429,0.732	0.705,0.338,0.645	0.064
625	"FBgn0035397"	"CG11486"	chr3L	+	3071132	3071297	3071132	3071189	3073080	3073478	625	9,6,6	15,32,19	16,10,10	28,47,25	182	74	0.599129393079	1.0	0.196,0.071,0.114	0.189,0.08,0.14	-0.009
632	"FBgn0003969"	"vap"	chrX	-	16005319	16005812	16005621	16005812	16003714	16004086	632	59,99,42	6,14,17	73,68,87	11,23,15	376	74	0.732911277133	1.0	0.659,0.582,0.327	0.566,0.368,0.533	0.034
633	"FBgn0003969"	"vap"	chrX	-	16004984	16005812	16005621	16005812	16003714	16004086	633	94,149,86	6,14,17	137,124,157	11,23,15	711	74	0.905151760093	1.0	0.62,0.526,0.345	0.565,0.359,0.521	0.015
634	"FBgn0003969"	"vap"	chrX	-	16004984	16005812	16005319	16005812	16003714	16004086	634	38,56,48	3,6,4	75,62,72	11,6,2	409	74	0.875602080474	1.0	0.696,0.628,0.685	0.552,0.652,0.867	-0.021
636	"FBgn0030351"	"CG1840"	chrX	+	11888571	11888656	11888571	11888653	11888715	11889186	636	52,99,80	0,0,0	97,89,121	0,0,1	77	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.991	0.003
638	"FBgn0035049"	"Mmp1"	chr2R	-	24674972	24675141	24675062	24675141	24671293	24672306	638	297,300,249	4,8,1	170,200,208	4,3,4	164	74	0.859923384819	1.0	0.971,0.944,0.991	0.95,0.968,0.959	0.01
63	"FBgn0044324"	"Chro"	chr3L	-	22878633	22878768	22878702	22878768	22877936	22878018	63	165,211,166	0,0,0	217,226,266	0,4,1	143	74	1	1.0	1.0,1.0,1.0	1.0,0.967,0.993	0.013
651	"FBgn0051064"	"CG31064"	chr3R	-	27236862	27237846	27237003	27237846	27233247	27233681	651	0,1,1	0,1,0	0,2,5	0,0,2	215	74	1	1.0	NA,0.256,1.0	NA,1.0,0.462	-0.103
660	"FBgn0001122"	"Galphao"	chr2R	+	10438247	10438351	10438247	10438296	10439374	10439631	660	0,0,0	0,1,3	2,4,5	2,3,1	129	74	1	1.0	NA,0.0,0.0	0.365,0.433,0.741	-0.513
669	"FBgn0031170"	"CG1718"	chrX	-	21306094	21306665	21306334	21306665	21300150	21300435	669	10,28,19	0,0,1	10,21,27	2,0,0	314	74	0.839741222971	1.0	1.0,1.0,0.817	0.541,1.0,1.0	0.092
680	"FBgn0041775"	"tral"	chr3L	+	12518023	12518254	12518023	12518224	12518437	12518667	680	459,554,383	58,67,32	427,473,483	51,46,50	104	74	0.744801304908	1.0	0.849,0.855,0.895	0.856,0.88,0.873	-0.003
683	"FBgn0033170"	"sPLA2"	chr2R	+	7443042	7443382	7443042	7443375	7443442	7443827	683	0,0,0	3,9,4	1,0,0	6,3,1	81	74	1	1.0	0.0,0.0,0.0	0.132,0.0,0.0	-0.044
685	"FBgn0000662"	"fl(2)d"	chr2R	-	13824283	13824553	13824470	13824553	13821432	13821557	685	230,393,227	0,1,0	486,360,536	0,3,0	261	74	1	1.0	1.0,0.991,1.0	1.0,0.971,1.0	0.007
686	"FBgn0000662"	"fl(2)d"	chr2R	-	13823791	13824553	13824470	13824553	13821432	13821557	686	1225,1583,1090	0,1,0	2080,1421,2021	0,3,0	753	74	1	1.0	1.0,0.994,1.0	1.0,0.979,1.0	0.005
687	"FBgn0000662"	"fl(2)d"	chr2R	-	13823791	13824553	13824283	13824553	13821432	13821557	687	995,1192,863	0,2,0	1594,1062,1486	0,1,1	566	74	1	1.0	1.0,0.987,1.0	1.0,0.993,0.995	-0.0
68	"FBgn0052280"	"CG32280"	chr3L	+	3165180	3165389	3165180	3165254	3167941	3168265	68	4,4,2	0,4,0	0,4,2	0,4,1	209	74	1	1.0	1.0,0.261,1.0	NA,0.261,0.415	0.416
691	"FBgn0030701"	"CG16952"	chrX	+	15870182	15870586	15870182	15870565	15871360	15871523	691	2,0,3	5,4,6	0,2,2	3,7,7	95	74	0.623026371828	1.0	0.238,0.0,0.28	0.0,0.182,0.182	0.051
699	"FBgn0030701"	"CG16952"	chrX	+	15870182	15870488	15870182	15870398	15871360	15871523	699	28,43,21	10,27,12	33,29,50	10,13,29	164	74	0.609134676088	1.0	0.558,0.418,0.441	0.598,0.502,0.438	-0.04
69	"FBgn0052280"	"CG32280"	chr3L	+	3165180	3165389	3165180	3165221	3167941	3168265	69	4,4,2	2,0,0	0,4,2	0,0,0	242	74	1	1.0	0.379,1.0,1.0	NA,1.0,1.0	-0.207
703	"FBgn0028697"	"RpL15"	chr3L	+	27267255	27267918	27267255	27267283	27268091	27268445	703	37987,50071,41202	0,0,0	52885,62530,69071	4,4,2	709	74	1	1.0	1.0,1.0,1.0	0.999,0.999,1.0	0.001
704	"FBgn0036952"	"CG6933"	chr3L	-	20220060	20220235	20220096	20220235	20218501	20219663	704	0,2,0	0,0,0	1,0,0	0,2,0	110	74	1	1.0	NA,1.0,NA	1.0,0.0,NA	0.5
705	"FBgn0036624"	"RAF2"	chr3L	+	16386326	16386570	16386326	16386494	16386625	16386956	705	55,77,50	0,3,8	24,62,73	2,2,5	150	74	0.653780614982	1.0	1.0,0.927,0.755	0.855,0.939,0.878	0.003
708	"FBgn0037182"	"ArfGAP3"	chr3L	-	22716297	22716414	22716306	22716414	22716055	22716202	708	135,184,154	2,5,4	116,164,188	0,9,4	83	74	0.685937273147	1.0	0.984,0.97,0.972	1.0,0.942,0.977	0.002
709	"FBgn0052230"	"CG32230"	chr3L	+	23339325	23339476	23339325	23339369	23339533	23339680	709	1405,2211,1899	0,0,0	1744,1911,2100	0,1,0	181	74	1	1.0	1.0,1.0,1.0	1.0,0.999,1.0	0.0
70	"FBgn0052280"	"CG32280"	chr3L	+	3165180	3165254	3165180	3165221	3167941	3168265	70	0,4,0	2,0,0	0,4,1	0,0,0	107	74	1	1.0	0.0,1.0,NA	NA,1.0,1.0	-0.5
710	"FBgn0052230"	"CG32230"	chr3L	+	23339325	23339476	23339325	23339369	23341456	23341597	710	180,327,257	0,2,0	459,486,537	1,1,0	181	74	1	1.0	1.0,0.985,1.0	0.995,0.995,1.0	-0.002
712	"FBgn0033352"	"PAN2"	chr2R	+	8930590	8930650	8930590	8930647	8930709	8931005	712	132,204,117	3,5,5	80,119,184	3,4,3	77	74	0.736707663133	1.0	0.977,0.975,0.957	0.962,0.966,0.983	-0.001
715	"FBgn0051716"	"Cnot4"	chr2L	+	10398653	10398749	10398653	10398740	10399316	10399535	715	33,69,55	33,43,39	34,37,53	30,28,24	83	74	0.652286199181	1.0	0.471,0.589,0.557	0.503,0.541,0.663	-0.03
717	"FBgn0051716"	"Cnot4"	chr2L	+	10399594	10399712	10399594	10399676	10399767	10400679	717	91,118,88	14,21,12	121,111,129	15,23,25	110	74	0.633458750471	1.0	0.814,0.791,0.831	0.844,0.765,0.776	0.017
719	"FBgn0051716"	"Cnot4"	chr2L	+	10396715	10396982	10396715	10396849	10398034	10398219	719	247,316,260	0,0,0	291,334,299	1,0,1	207	74	1	1.0	1.0,1.0,1.0	0.99,1.0,0.991	0.006
71	"FBgn0024698"	"Cpsf160"	chr2R	-	14502530	14503488	14502635	14503488	14501897	14502461	71	97,119,84	0,0,0	99,131,154	0,2,0	179	74	1	1.0	1.0,1.0,1.0	1.0,0.964,1.0	0.012
721	"FBgn0051716"	"Cnot4"	chr2L	+	10396715	10396921	10396715	10396849	10398034	10398219	721	62,81,63	0,0,0	116,126,96	1,0,1	146	74	1	1.0	1.0,1.0,1.0	0.983,1.0,0.98	0.012
722	"FBgn0051716"	"Cnot4"	chr2L	+	10397178	10397647	10397178	10397474	10398034	10398219	722	0,0,1	1,1,0	0,0,2	0,0,0	247	74	1	1.0	0.0,0.0,1.0	NA,NA,1.0	-0.667
723	"FBgn0033960"	"CG10151"	chr2R	-	14753950	14755590	14753986	14755590	14753336	14753890	723	1,3,3	0,0,2	1,0,8	0,0,1	110	74	1	1.0	1.0,1.0,0.502	1.0,NA,0.843	-0.088
726	"FBgn0037525"	"CG17816"	chr3R	-	7885853	7886733	7886595	7886733	7872012	7872118	726	20,40,20	0,0,0	19,40,43	0,1,0	816	74	1	1.0	1.0,1.0,1.0	1.0,0.784,1.0	0.072
727	"FBgn0037525"	"CG17816"	chr3R	-	7886535	7886733	7886595	7886733	7885853	7886168	727	2,3,7	1,2,0	2,4,4	4,0,0	134	74	0.813833917723	1.0	0.525,0.453,1.0	0.216,1.0,1.0	-0.079
728	"FBgn0037525"	"CG17816"	chr3R	-	7886442	7886733	7886595	7886733	7885853	7886168	728	6,8,11	1,2,0	5,10,9	4,0,0	227	74	0.888018730974	1.0	0.662,0.566,1.0	0.29,1.0,1.0	-0.021
735	"FBgn0033919"	"CG8547"	chr2R	-	14267698	14267919	14267734	14267919	14264128	14264215	735	33,47,43	0,1,3	47,61,60	1,0,3	110	74	0.982506804903	1.0	1.0,0.969,0.906	0.969,1.0,0.931	-0.008
736	"FBgn0031449"	"CG31689"	chr2L	+	2730103	2730469	2730103	2730372	2737031	2737321	736	14,16,21	0,0,1	11,21,15	0,0,0	171	74	1	1.0	1.0,1.0,0.901	1.0,1.0,1.0	-0.033
737	"FBgn0031449"	"CG31689"	chr2L	+	2730103	2730469	2730103	2730372	2736173	2736430	737	21,20,25	15,27,9	11,24,17	14,16,13	171	74	0.705947098509	1.0	0.377,0.243,0.546	0.254,0.394,0.361	0.052
740	"FBgn0030703"	"MSBP"	chrX	-	15889908	15890109	15890031	15890109	15889301	15889732	740	438,630,493	0,1,0	866,867,875	2,0,0	197	74	1	1.0	1.0,0.996,1.0	0.994,1.0,1.0	0.001
742	"FBgn0085478"	"CG34449"	chrX	-	9355986	9356227	9356000	9356227	9354461	9355178	742	4,3,2	2,4,3	4,6,5	2,6,5	88	74	0.753357484764	1.0	0.627,0.387,0.359	0.627,0.457,0.457	-0.056
752	"FBgn0031968"	"CG7231"	chr2L	+	7985282	7985441	7985282	7985433	7985552	7985768	752	0,1,0	0,1,0	0,0,0	0,1,0	82	74	1	1.0	NA,0.474,NA	NA,0.0,NA	0.474
757	"FBgn0032889"	"CG9331"	chr2L	+	20824433	20824630	20824433	20824601	20825271	20825512	757	4,14,11	0,0,0	25,26,23	0,1,0	103	74	1	1.0	1.0,1.0,1.0	1.0,0.949,1.0	0.017
759	"FBgn0032889"	"CG9331"	chr2L	+	20824433	20824601	20824433	20824493	20825271	20825512	759	5,9,7	2,10,5	2,8,3	3,7,2	182	74	0.654621496929	1.0	0.504,0.268,0.363	0.213,0.317,0.379	0.075
