ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
476	"FBgn0013334"	"Sap47"	chr3R	+	15935830	15936340	15935976	15936340	15935118	15935584	476	95,128,111	0,1,1	133,146,195	0,2,0	148	74	1	1.0	1.0,0.985,0.982	1.0,0.973,1.0	-0.002
477	"FBgn0013334"	"Sap47"	chr3R	+	15935952	15936340	15935976	15936340	15935118	15935584	477	44,67,51	0,1,1	61,66,104	0,2,0	97	74	1	1.0	1.0,0.981,0.975	1.0,0.962,1.0	-0.002
478	"FBgn0259174"	"Nedd4"	chr3L	+	17540687	17540838	17540690	17540838	17538813	17538895	478	7,3,1	0,0,0	1,3,1	0,0,1	76	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.493	0.169
479	"FBgn0259174"	"Nedd4"	chr3L	+	17540687	17540838	17540690	17540838	17539566	17539736	479	27,15,11	141,147,113	12,19,27	139,156,154	76	74	0.945074901529	1.0	0.157,0.09,0.087	0.078,0.106,0.146	0.001
481	"FBgn0259174"	"Nedd4"	chr3L	+	17542550	17542812	17542589	17542812	17542199	17542384	481	2,4,2	0,2,0	2,9,4	0,0,0	112	74	1	1.0	1.0,0.569,1.0	1.0,1.0,1.0	-0.144
488	"FBgn0031285"	"CG3662"	chr2L	+	824190	824337	824218	824337	823636	824137	488	64,91,71	29,35,40	51,52,44	29,24,18	101	74	0.844566608293	1.0	0.618,0.656,0.565	0.563,0.614,0.642	0.007
493	"FBgn0027513"	"ana2"	chr2R	-	8898728	8899315	8898728	8899312	8899366	8900211	493	52,48,44	33,45,27	41,28,47	21,37,30	76	74	0.872396393962	1.0	0.605,0.509,0.613	0.655,0.424,0.604	0.015
502	"FBgn0031589"	"CG3714"	chr2L	-	4196474	4196814	4196474	4196779	4197964	4198071	502	7,7,7	25,34,20	9,19,19	54,52,65	108	74	0.892451947028	1.0	0.161,0.124,0.193	0.102,0.2,0.167	0.003
503	"FBgn0031589"	"CG3714"	chr2L	-	4196474	4196814	4196474	4196779	4197146	4197380	503	7,9,5	20,27,8	9,30,16	55,47,60	108	74	0.883442441844	1.0	0.193,0.186,0.3	0.101,0.304,0.154	0.04
504	"FBgn0033339"	"Sec31"	chr2R	+	8895950	8896053	8895953	8896053	8895786	8895843	504	148,185,143	2,1,0	223,216,298	0,3,3	76	74	1	1.0	0.986,0.994,1.0	1.0,0.986,0.99	0.001
511	"FBgn0261859"	"CG42788"	chr3R	-	15100245	15100426	15100245	15100423	15100488	15100638	511	24,48,28	48,41,27	15,38,31	19,34,35	76	74	0.699809954333	1.0	0.327,0.533,0.502	0.435,0.521,0.463	-0.019
517	"FBgn0034793"	"asrij"	chr2R	+	22887306	22887578	22887309	22887578	22886758	22887248	517	43,74,56	33,34,37	33,40,32	16,21,20	76	74	0.600133371751	1.0	0.559,0.679,0.596	0.668,0.65,0.609	-0.031
51	"FBgn0025820"	"JTBR"	chr3L	-	1802007	1802753	1802007	1802743	1802803	1802856	51	8,16,14	2,9,6	9,29,23	7,15,7	83	74	0.766122788206	1.0	0.781,0.613,0.675	0.534,0.633,0.746	0.052
521	"FBgn0043025"	"Msi"	chr3L	-	17755943	17756825	17755943	17756819	17764061	17764158	521	0,0,0	1,0,0	1,0,1	0,0,1	79	74	1	1.0	0.0,NA,NA	1.0,NA,0.484	-0.742
523	"FBgn0051352"	"Unc-115a"	chr3R	-	9695586	9695653	9695586	9695637	9696599	9696739	523	1,0,1	10,15,10	1,0,1	4,4,9	89	74	1	1.0	0.077,0.0,0.077	0.172,0.0,0.085	-0.034
528	"FBgn0039790"	"CG2246"	chr3R	-	30593704	30593849	30593704	30593816	30594817	30594984	528	150,222,158	0,1,0	80,105,97	0,1,0	106	74	1	1.0	1.0,0.994,1.0	1.0,0.987,1.0	0.002
529	"FBgn0039790"	"CG2246"	chr3R	-	30593704	30593849	30593704	30593819	30594817	30594984	529	141,207,140	0,2,0	78,105,96	0,0,0	103	74	1	1.0	1.0,0.987,1.0	1.0,1.0,1.0	-0.004
530	"FBgn0039790"	"CG2246"	chr3R	-	30593704	30593819	30593704	30593816	30594817	30594984	530	9,17,18	0,1,0	2,0,1	0,1,0	76	74	1	1.0	1.0,0.943,1.0	1.0,0.0,1.0	0.314
536	"FBgn0001624"	"dlg1"	chrX	+	11373816	11374510	11374268	11374510	11369664	11369799	536	5,10,9	0,1,0	7,5,8	0,0,0	148	74	1	1.0	1.0,0.833,1.0	1.0,1.0,1.0	-0.056
537	"FBgn0001624"	"dlg1"	chrX	+	11374256	11374510	11374268	11374510	11369664	11369799	537	0,3,3	0,1,0	1,0,2	0,0,0	85	74	1	1.0	NA,0.723,1.0	1.0,NA,1.0	-0.139
53	"FBgn0030812"	"CG8949"	chrX	-	17070500	17070628	17070500	17070622	17070745	17070915	53	99,87,64	7,9,3	39,55,45	6,4,4	79	74	0.600041709017	1.0	0.93,0.901,0.952	0.859,0.928,0.913	0.028
540	"FBgn0001624"	"dlg1"	chrX	+	11387985	11389291	11387991	11389291	11387771	11387933	540	3,4,2	0,2,0	2,3,1	0,0,0	79	74	1	1.0	1.0,0.652,1.0	1.0,1.0,1.0	-0.116
543	"FBgn0003969"	"vap"	chrX	-	16004327	16004444	16004327	16004393	16005621	16005812	543	62,92,64	4,1,0	41,41,49	3,0,2	124	74	0.611726165414	1.0	0.902,0.982,1.0	0.891,1.0,0.936	0.019
544	"FBgn0035049"	"Mmp1"	chr2R	-	24672550	24673316	24672550	24672851	24675062	24675141	544	16,20,18	2,2,1	20,20,9	1,3,1	148	74	0.835255559957	1.0	0.8,0.833,0.9	0.909,0.769,0.818	0.012
546	"FBgn0035987"	"CG3689"	chr3L	+	9412154	9413317	9413202	9413317	9411816	9411982	546	67,87,70	202,265,211	47,52,83	176,165,218	148	74	0.866742551439	1.0	0.142,0.141,0.142	0.118,0.136,0.16	0.004
547	"FBgn0028916"	"CG33090"	chr2L	+	14342783	14343370	14342852	14343370	14341306	14341576	547	13,23,5	0,0,1	4,13,6	0,0,0	142	74	1	1.0	1.0,1.0,0.723	1.0,1.0,1.0	-0.092
548	"FBgn0028916"	"CG33090"	chr2L	+	14342777	14343370	14342852	14343370	14341306	14341576	548	18,32,7	0,0,1	5,16,11	0,0,0	148	74	1	1.0	1.0,1.0,0.778	1.0,1.0,1.0	-0.074
549	"FBgn0028916"	"CG33090"	chr2L	+	14342777	14343370	14342783	14343370	14341306	14341576	549	6,10,3	1,0,1	2,5,9	1,2,0	79	74	1	1.0	0.849,1.0,0.738	0.652,0.701,1.0	0.078
550	"FBgn0028360"	"l(1)G0148"	chrX	+	6655549	6655772	6655552	6655772	6655059	6655480	550	33,57,36	2,1,1	24,36,35	0,0,1	76	74	0.586194967366	1.0	0.941,0.982,0.972	1.0,1.0,0.971	-0.025
554	"FBgn0035402"	"CG12082"	chr3L	-	3147531	3148134	3147531	3148061	3148248	3148358	554	40,87,77	0,0,1	106,148,130	0,1,3	146	74	0.661422770713	1.0	1.0,1.0,0.975	1.0,0.987,0.956	0.011
557	"FBgn0039928"	"Cals"	chr4	-	1115254	1115897	1115254	1115894	1115955	1116079	557	57,59,53	70,95,89	37,36,55	85,70,58	76	74	0.615108733748	1.0	0.442,0.377,0.367	0.298,0.334,0.48	0.025
558	"FBgn0020621"	"Pkn"	chr2R	-	9257409	9258060	9257409	9257673	9258839	9260144	558	8,6,9	0,0,0	8,9,16	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.818,1.0	0.061
559	"FBgn0020621"	"Pkn"	chr2R	-	9257409	9258060	9257409	9257679	9258839	9260144	559	8,6,8	0,0,0	8,9,16	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.8,1.0,1.0	0.067
560	"FBgn0020621"	"Pkn"	chr2R	-	9257409	9257679	9257409	9257673	9258839	9260144	560	0,0,1	0,0,0	1,0,0	0,1,0	79	74	1	1.0	NA,NA,1.0	1.0,0.0,NA	0.5
566	"FBgn0051151"	"wge"	chr3R	-	22712804	22713394	22712804	22713367	22713584	22713843	566	176,227,169	5,14,7	108,184,177	4,7,9	100	74	0.805088533595	1.0	0.963,0.923,0.947	0.952,0.951,0.936	-0.002
568	"FBgn0051151"	"wge"	chr3R	-	22712804	22713394	22712804	22713364	22713584	22713843	568	178,228,172	0,2,4	108,186,177	0,1,0	103	74	0.889174864867	1.0	1.0,0.988,0.969	1.0,0.993,1.0	-0.012
573	"FBgn0041585"	"olf186-F"	chr2R	+	17855139	17857797	17857641	17857797	17850861	17851460	573	128,124,84	63,37,46	55,67,69	22,30,35	148	74	0.831496534356	1.0	0.504,0.626,0.477	0.556,0.528,0.496	0.009
575	"FBgn0030245"	"CG1637"	chrX	-	10875802	10875999	10875802	10875996	10877414	10877798	575	3,5,0	4,2,6	0,3,2	0,5,2	76	74	1	1.0	0.422,0.709,0.0	NA,0.369,0.493	-0.054
578	"FBgn0028421"	"Kap3"	chrX	-	11337126	11337263	11337126	11337260	11337328	11337643	578	33,52,33	0,0,0	52,51,67	1,0,0	76	74	1	1.0	1.0,1.0,1.0	0.981,1.0,1.0	0.006
57	"FBgn0042206"	"GstD10"	chr3R	-	12364775	12365606	12364775	12365582	12365690	12365735	57	0,0,1	0,0,2	1,1,0	6,7,4	97	74	1	1.0	NA,NA,0.276	0.113,0.098,0.0	0.206
583	"FBgn0000662"	"fl(2)d"	chr2R	-	13821765	13822175	13821765	13822125	13824283	13824553	583	6,11,1	3,7,1	9,10,13	16,2,6	123	74	0.93447010653	1.0	0.546,0.486,0.376	0.253,0.751,0.566	-0.054
588	"FBgn0028697"	"RpL15"	chr3L	+	27267513	27267918	27267607	27267918	27267254	27267283	588	1315,2733,1977	0,6,2	6035,7926,8881	5,6,18	148	74	1	1.0	1.0,0.996,0.998	0.998,0.998,0.996	0.001
58	"FBgn0003415"	"skd"	chr3L	-	21001342	21001926	21001342	21001875	21002016	21002197	58	42,35,24	1,0,2	44,58,40	0,1,0	124	74	0.914949397325	1.0	0.962,1.0,0.877	1.0,0.972,1.0	-0.044
591	"FBgn0050020"	"CG30020"	chr2R	+	10891407	10892317	10891410	10892317	10890986	10891259	591	22,32,34	3,2,3	76,54,69	3,3,7	76	74	0.900634307114	1.0	0.877,0.94,0.917	0.961,0.946,0.906	-0.026
599	"FBgn0263603"	"Zn72D"	chr3L	-	16110482	16111914	16110482	16111881	16111997	16112098	599	8,10,7	53,67,69	5,14,23	89,95,125	106	74	0.872332518905	1.0	0.095,0.094,0.066	0.038,0.093,0.114	0.003
606	"FBgn0040964"	"CG18661"	chr2L	+	8997722	8998544	8997761	8998544	8997604	8997668	606	10,26,19	4,9,8	15,29,30	7,9,10	112	74	0.804495074596	1.0	0.623,0.656,0.611	0.586,0.68,0.665	-0.014
60	"FBgn0043884"	"mask"	chr3R	+	24241114	24241200	24241117	24241200	24239819	24241044	60	67,93,44	1,3,2	116,161,196	1,5,2	76	74	0.728694701352	1.0	0.985,0.968,0.955	0.991,0.969,0.99	-0.014
617	"FBgn0035976"	"PGRP-LC"	chr3L	+	9346558	9346745	9346590	9346745	9344899	9345067	617	1,0,0	1,4,1	1,0,4	6,0,0	105	74	1	1.0	0.413,0.0,0.0	0.105,NA,1.0	-0.415
619	"FBgn0004587"	"B52"	chr3R	+	13662954	13663051	13662969	13663051	13662296	13662404	619	58,69,57	638,717,581	50,62,46	470,560,611	88	74	0.938930581559	1.0	0.071,0.075,0.076	0.082,0.085,0.06	-0.002
624	"FBgn0032889"	"CG9331"	chr2L	+	20825658	20826087	20825667	20826087	20824433	20824493	624	51,76,77	16,45,17	52,66,67	13,24,24	82	74	0.673602295882	1.0	0.742,0.604,0.803	0.783,0.713,0.716	-0.021
625	"FBgn0032889"	"CG9331"	chr2L	+	20825470	20826087	20825667	20826087	20824433	20824493	625	157,195,173	16,45,17	98,145,149	13,24,24	148	74	0.707181340924	1.0	0.831,0.684,0.836	0.79,0.751,0.756	0.018
628	"FBgn0014189"	"Hel25E"	chr2L	-	5541722	5541976	5541722	5541969	5542182	5542314	628	572,666,569	4,3,1	704,824,848	3,4,4	80	74	1	1.0	0.992,0.995,0.998	0.995,0.995,0.995	0.0
632	"FBgn0000464"	"Lar"	chr2L	+	19719702	19719999	19719708	19719999	19717317	19717454	632	18,16,5	0,0,0	7,12,16	0,1,0	79	74	1	1.0	1.0,1.0,1.0	1.0,0.918,1.0	0.027
637	"FBgn0038975"	"Nrx-1"	chr3R	+	22480774	22481126	22480795	22481126	22479529	22479765	637	0,2,0	2,0,0	0,0,1	0,0,1	94	74	1	1.0	0.0,1.0,NA	NA,NA,0.44	0.06
640	"FBgn0028969"	"deltaCOP"	chrX	-	1860426	1860624	1860426	1860621	1860685	1861098	640	82,108,97	116,187,123	26,79,59	33,131,85	76	74	0.885489045826	1.0	0.408,0.36,0.434	0.434,0.37,0.403	-0.002
644	"FBgn0004368"	"Ptp4E"	chrX	+	4954116	4954624	4954134	4954624	4953492	4953621	644	113,135,85	18,18,8	85,84,102	6,15,12	91	74	0.705717343123	1.0	0.836,0.859,0.896	0.92,0.82,0.874	-0.008
649	"FBgn0033372"	"CG13742"	chr2R	-	9085720	9085892	9085720	9085853	9085944	9086092	649	20,17,17	0,1,2	13,4,23	0,1,0	112	74	0.685772327487	1.0	1.0,0.918,0.849	1.0,0.725,1.0	0.014
650	"FBgn0033372"	"CG13742"	chr2R	-	9085720	9085892	9085720	9085820	9085944	9086092	650	20,21,20	1,2,0	17,8,25	2,0,0	145	74	0.649700237681	1.0	0.911,0.843,1.0	0.813,1.0,1.0	-0.02
65	"FBgn0038294"	"Mf"	chr3R	-	15176363	15176433	15176363	15176412	15178279	15178489	65	827,1148,930	5,1,0	629,1042,726	0,0,0	94	74	1	1.0	0.992,0.999,1.0	1.0,1.0,1.0	-0.003
660	"FBgn0041096"	"rols"	chr3L	-	12012930	12013408	12012930	12013405	12027021	12027161	660	0,0,1	1,0,1	5,3,2	2,0,0	76	74	1	1.0	0.0,NA,0.493	0.709,1.0,1.0	-0.657
668	"FBgn0030581"	"CG14408"	chrX	-	14830432	14830507	14830432	14830500	14831091	14831510	668	51,69,38	8,4,4	16,16,16	1,5,1	80	74	0.882529036889	1.0	0.855,0.941,0.898	0.937,0.747,0.937	0.024
66	"FBgn0038294"	"Mf"	chr3R	-	15176363	15176427	15176363	15176412	15178279	15178489	66	180,214,219	5,1,0	86,141,127	0,0,0	88	74	1	1.0	0.968,0.994,1.0	1.0,1.0,1.0	-0.013
674	"FBgn0004656"	"fs(1)h"	chrX	-	8051694	8053294	8051694	8053279	8054107	8055893	674	8,20,10	1,2,1	10,18,23	1,2,2	88	74	0.942217445442	1.0	0.871,0.894,0.894	0.894,0.883,0.906	-0.008
67	"FBgn0038294"	"Mf"	chr3R	-	15176363	15178489	15176363	15176433	15179038	15179180	67	694,856,681	3,0,0	497,732,655	5,3,1	148	74	1	1.0	0.991,1.0,1.0	0.98,0.992,0.997	0.007
681	"FBgn0039897"	"CG1674"	chr4	+	242460	242679	242487	242679	240644	240833	681	13,30,16	1,0,0	5,2,6	1,0,0	100	74	1	1.0	0.906,1.0,1.0	0.787,1.0,1.0	0.04
700	"FBgn0085423"	"CG34394"	chr2L	-	3365426	3365676	3365426	3365673	3367244	3367719	700	35,29,16	5,10,6	8,21,29	2,10,2	76	74	0.690134943745	1.0	0.872,0.738,0.722	0.796,0.672,0.934	-0.023
708	"FBgn0034982"	"CG4065"	chr2R	-	24137398	24137771	24137398	24137768	24137860	24138050	708	18,27,20	1,4,10	19,34,19	6,5,4	76	74	0.801761418474	1.0	0.946,0.868,0.661	0.755,0.869,0.822	0.01
712	"FBgn0030892"	"CG7206"	chrX	-	18089294	18090237	18089294	18089924	18090316	18090509	712	51,45,33	1,0,0	39,37,38	0,0,0	148	74	1	1.0	0.962,1.0,1.0	1.0,1.0,1.0	-0.013
714	"FBgn0027515"	"CG7115"	chr2L	+	7822641	7823100	7822675	7823100	7821534	7822056	714	45,58,37	1,0,0	59,45,62	0,0,0	107	74	1	1.0	0.969,1.0,1.0	1.0,1.0,1.0	-0.01
717	"FBgn0003507"	"srp"	chr3R	+	16002406	16004081	16002870	16004081	16002169	16002323	717	1008,1332,996	4,9,11	1688,1174,1530	12,11,7	148	74	0.97673161539	1.0	0.992,0.987,0.978	0.986,0.982,0.991	-0.001
719	"FBgn0003495"	"spz"	chr3R	-	27066098	27066480	27066098	27066453	27069143	27070070	719	399,448,359	0,0,0	143,220,139	1,0,1	100	74	1	1.0	1.0,1.0,1.0	0.991,1.0,0.99	0.006
720	"FBgn0003495"	"spz"	chr3R	-	27066607	27066884	27066607	27066665	27069143	27070070	720	635,855,689	593,754,620	304,306,340	266,310,294	148	74	0.897696834977	1.0	0.349,0.362,0.357	0.364,0.33,0.366	0.003
729	"FBgn0266848"	"wap"	chrX	-	22454661	22455087	22454661	22455059	22455273	22455422	729	48,48,43	2,1,7	14,33,35	1,1,3	101	74	0.817822824985	1.0	0.946,0.972,0.818	0.911,0.96,0.895	-0.01
730	"FBgn0266848"	"wap"	chrX	-	22454661	22455204	22454661	22455087	22455273	22455422	730	128,166,92	2,2,1	107,136,114	2,1,1	148	74	0.693733724627	1.0	0.97,0.976,0.979	0.964,0.986,0.983	-0.003
731	"FBgn0027780"	"U26"	chr2L	-	8447919	8448364	8447919	8448353	8448424	8448706	731	5,13,8	21,35,27	8,6,6	21,13,23	84	74	0.794576711398	1.0	0.173,0.247,0.207	0.251,0.289,0.187	-0.033
732	"FBgn0026418"	"Hsc70Cb"	chr3L	+	14037477	14037750	14037480	14037750	14037018	14037111	732	109,130,89	2,3,0	282,254,349	2,4,4	76	74	1	1.0	0.982,0.977,1.0	0.993,0.984,0.988	-0.002
733	"FBgn0026418"	"Hsc70Cb"	chr3L	+	14037477	14037750	14037480	14037750	14037018	14037136	733	109,130,89	1,1,0	281,254,349	2,5,6	76	74	0.807867591812	1.0	0.991,0.992,1.0	0.993,0.98,0.983	0.009
736	"FBgn0061492"	"loj"	chr3L	+	6095092	6095343	6095112	6095343	6094986	6095017	736	37,32,22	4,8,4	37,71,62	5,10,12	93	74	0.910479713999	1.0	0.88,0.761,0.814	0.855,0.85,0.804	-0.018
738	"FBgn0041604"	"dlp"	chr3L	+	14670172	14671609	14670175	14671609	14669903	14670073	738	16,27,14	0,0,0	24,30,36	0,0,1	76	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.972	0.009
743	"FBgn0016696"	"Pitslre"	chr3L	+	20772604	20776053	20773793	20776053	20771667	20771864	743	21,29,23	30,48,27	39,30,42	47,48,59	148	74	0.851444273284	1.0	0.259,0.232,0.299	0.293,0.238,0.262	-0.001
744	"FBgn0036518"	"RhoGAP71E"	chr3L	+	15601634	15603119	15602664	15603119	15601232	15601295	744	139,191,154	0,0,0	111,122,141	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.984,1.0	0.005
745	"FBgn0039889"	"Arl4"	chr4	-	178777	178880	178777	178836	178936	179034	745	76,95,80	10,9,7	100,129,149	9,6,19	117	74	0.727179007852	1.0	0.828,0.87,0.878	0.875,0.931,0.832	-0.021
74	"FBgn0033929"	"Tfb1"	chr2R	+	14363244	14363513	14363251	14363513	14363047	14363078	74	20,21,20	0,1,0	31,28,40	1,0,0	80	74	1	1.0	1.0,0.951,1.0	0.966,1.0,1.0	-0.005
751	"FBgn0039026"	"CG7029"	chr3R	+	22792260	22792599	22792389	22792599	22789492	22792000	751	50,77,48	0,0,0	30,44,41	0,1,1	148	74	1	1.0	1.0,1.0,1.0	1.0,0.957,0.953	0.03
752	"FBgn0039026"	"CG7029"	chr3R	+	22792257	22792599	22792389	22792599	22789492	22792000	752	72,99,70	0,0,0	37,71,56	0,1,1	148	74	1	1.0	1.0,1.0,1.0	1.0,0.973,0.966	0.02
754	"FBgn0263199"	"Galk"	chr3L	-	8985052	8985308	8985052	8985231	8985976	8986091	754	11,17,11	40,47,51	5,14,10	32,41,41	148	74	0.654599385538	1.0	0.121,0.153,0.097	0.072,0.146,0.109	0.015
757	"FBgn0036212"	"CG11597"	chr3L	-	11820337	11821719	11820337	11821482	11821833	11822092	757	0,1,2	0,2,1	7,1,2	0,0,2	148	74	1	1.0	NA,0.2,0.5	1.0,1.0,0.333	-0.428
758	"FBgn0029971"	"CG18624"	chrX	-	7893052	7893490	7893052	7893416	7893587	7893798	758	645,844,704	3,0,0	482,529,574	0,1,0	147	74	1	1.0	0.991,1.0,1.0	1.0,0.996,1.0	-0.002
761	"FBgn0037218"	"aux"	chr3R	+	4221755	4221986	4221779	4221986	4220985	4221317	761	151,158,117	1,1,4	82,108,119	0,2,2	97	74	0.754765995617	1.0	0.991,0.992,0.957	1.0,0.976,0.978	-0.005
764	"FBgn0035638"	"Tektin-C"	chr3L	-	5796129	5796374	5796129	5796310	5796427	5796543	764	0,0,0	1,0,0	0,0,1	0,0,0	137	74	1	1.0	0.0,NA,NA	NA,NA,1.0	-1.0
765	"FBgn0264302"	"CG43780"	chr3L	-	7333543	7334469	7333543	7334454	7334541	7334898	765	34,37,41	0,0,0	36,37,34	0,1,0	88	74	1	1.0	1.0,1.0,1.0	1.0,0.969,1.0	0.01
771	"FBgn0263667"	"Lpt"	chr2R	+	23902019	23902164	23902031	23902164	23899991	23901955	771	16,25,18	0,1,1	9,18,17	1,0,0	85	74	1	1.0	1.0,0.956,0.94	0.887,1.0,1.0	0.003
778	"FBgn0031322"	"CG5001"	chr2L	+	1192255	1192625	1192267	1192625	1191969	1192198	778	2,3,2	1,1,3	0,2,2	0,2,2	85	74	1	1.0	0.635,0.723,0.367	NA,0.465,0.465	0.11
780	"FBgn0037759"	"CG8526"	chr3R	+	9801913	9803461	9801916	9803461	9801628	9801852	780	68,73,59	2,0,1	30,50,40	1,0,2	76	74	1	1.0	0.971,1.0,0.983	0.967,1.0,0.951	0.012
786	"FBgn0030869"	"Socs16D"	chrX	-	17823190	17823318	17823190	17823303	17823377	17825481	786	5,3,6	15,32,18	2,6,4	14,11,21	88	74	0.790926541771	1.0	0.219,0.073,0.219	0.107,0.314,0.138	-0.016
792	"FBgn0265194"	"Trpm"	chr2R	-	15306877	15307298	15306877	15307154	15308841	15308997	792	2,4,0	2,1,0	13,8,7	5,2,1	148	74	1	1.0	0.333,0.667,NA	0.565,0.667,0.778	-0.17
794	"FBgn0037652"	"CG11980"	chr3R	+	9004138	9004451	9004141	9004451	9004016	9004075	794	10,12,5	12,16,17	12,17,12	13,27,44	76	74	0.777551019366	1.0	0.448,0.422,0.223	0.473,0.38,0.21	0.01
805	"FBgn0045823"	"vsg"	chr3L	+	9715743	9717716	9715746	9717716	9714505	9714623	805	1524,2087,1470	1768,2514,1783	1468,1906,1997	1696,2214,2213	76	74	0.613248842168	1.0	0.456,0.447,0.445	0.457,0.456,0.468	-0.011
806	"FBgn0036134"	"fd68A"	chr3L	-	11116140	11116361	11116140	11116358	11116427	11116525	806	78,89,65	3,4,1	143,130,189	11,3,3	76	74	0.631774811016	1.0	0.962,0.956,0.984	0.927,0.977,0.984	0.005
809	"FBgn0051158"	"Efa6"	chr3R	+	22602844	22603923	22603463	22603923	22600544	22601666	809	104,98,105	0,1,0	70,86,120	1,0,2	148	74	1	1.0	1.0,0.98,1.0	0.972,1.0,0.968	0.013
80	"FBgn0002872"	"mu2"	chr3L	-	1945436	1945591	1945436	1945528	1945647	1946484	80	17,34,18	2,0,1	37,45,54	0,1,0	136	74	0.85186955382	1.0	0.822,1.0,0.907	1.0,0.961,1.0	-0.077
811	"FBgn0051158"	"Efa6"	chr3R	+	22607388	22608471	22607391	22608471	22607196	22607308	811	76,107,80	109,150,99	82,57,73	110,77,92	76	74	0.832768106603	1.0	0.404,0.41,0.44	0.421,0.419,0.436	-0.007
819	"FBgn0032006"	"Pvr"	chr2L	-	8226457	8226606	8226457	8226603	8228082	8228257	819	345,488,372	8,11,8	353,515,548	8,14,11	76	74	0.856318786576	1.0	0.977,0.977,0.978	0.977,0.973,0.98	0.001
81	"FBgn0002872"	"mu2"	chr3L	-	1945436	1945573	1945436	1945528	1945647	1946484	81	10,21,6	2,0,1	20,22,36	0,1,0	118	74	0.759741184273	1.0	0.758,1.0,0.79	1.0,0.932,1.0	-0.128
822	"FBgn0032006"	"Pvr"	chr2L	-	8223222	8223449	8223222	8223344	8223824	8223984	822	1790,2355,1606	3,1,0	1947,1955,2230	0,1,4	148	74	1	1.0	0.997,0.999,1.0	1.0,0.999,0.996	0.0
826	"FBgn0037890"	"CG17734"	chr3R	-	11242207	11243013	11242207	11242563	11243781	11243999	826	501,631,515	0,0,4	441,545,569	1,1,0	148	74	1	1.0	1.0,1.0,0.985	0.995,0.996,1.0	-0.002
828	"FBgn0027950"	"MBD-like"	chr3R	+	9560271	9560613	9560274	9560613	9559759	9560031	828	1,0,0	0,2,0	2,0,0	0,1,0	76	74	1	1.0	1.0,0.0,NA	1.0,0.0,NA	0.0
82	"FBgn0002872"	"mu2"	chr3L	-	1945436	1945591	1945436	1945573	1945647	1946484	82	11,14,15	4,1,3	21,26,23	4,3,5	91	74	0.810812780821	1.0	0.691,0.919,0.803	0.81,0.876,0.789	-0.021
833	"FBgn0002174"	"l(2)tid"	chr2R	+	23708629	23709026	23708634	23709026	23707080	23708487	833	187,221,201	5,11,10	255,215,244	9,14,8	78	74	0.907930481139	1.0	0.973,0.95,0.95	0.964,0.936,0.967	0.002
834	"FBgn0035244"	"ABCB7"	chr3L	+	1620816	1621042	1620918	1621042	1620427	1620554	834	14,4,5	56,46,35	10,12,8	46,64,74	148	74	0.912968863545	1.0	0.111,0.042,0.067	0.098,0.086,0.051	-0.005
837	"FBgn0011603"	"ine"	chr2L	-	4474331	4475318	4474331	4475296	4476841	4477022	837	2,0,0	0,1,0	2,2,1	0,1,1	95	74	1	1.0	1.0,0.0,NA	1.0,0.609,0.438	-0.182
83	"FBgn0037638"	"CG8379"	chr3R	+	8824951	8825408	8824954	8825408	8824687	8824889	83	102,100,80	45,60,27	46,77,66	24,37,36	76	74	0.594987966127	1.0	0.688,0.619,0.743	0.651,0.67,0.641	0.029
842	"FBgn0026181"	"Rok"	chrX	-	16627300	16627494	16627300	16627467	16627595	16627870	842	38,46,45	28,35,15	14,38,22	7,24,15	100	74	0.895297027159	1.0	0.501,0.493,0.689	0.597,0.54,0.52	0.009
844	"FBgn0262114"	"RanBPM"	chr2R	+	10434645	10434785	10434651	10434785	10434426	10434590	844	58,107,39	20,38,33	54,81,67	20,33,33	79	74	0.723309380925	1.0	0.731,0.725,0.525	0.717,0.697,0.655	-0.029
845	"FBgn0262114"	"RanBPM"	chr2R	+	10434636	10434785	10434651	10434785	10434426	10434590	845	61,107,40	20,38,33	53,82,76	20,33,33	88	74	0.666389237301	1.0	0.719,0.703,0.505	0.69,0.676,0.659	-0.033
848	"FBgn0027505"	"Rab3-GAP"	chr2L	-	12058303	12058766	12058303	12058763	12058829	12059027	848	66,70,65	0,1,0	23,34,45	0,0,2	76	74	1	1.0	1.0,0.986,1.0	1.0,1.0,0.956	0.01
849	"FBgn0019662"	"qm"	chr3L	+	7352234	7353622	7353342	7353622	7351970	7352098	849	105,159,137	1,0,1	111,102,119	0,0,0	148	74	1	1.0	0.981,1.0,0.986	1.0,1.0,1.0	-0.011
851	"FBgn0003612"	"Su(var)2-10"	chr2R	+	9118887	9119047	9118899	9119047	9118738	9118827	851	8,12,8	233,255,200	10,12,5	234,257,266	85	74	0.659202347017	1.0	0.029,0.039,0.034	0.036,0.039,0.016	0.004
