ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4996	"FBgn0036732"	"Oatp74D"	chr3L	+	17487381	17487493	17487117	17487220	17488064	17488332	4996	1,2,1	0,1,0	0,0,5	0,0,0	148	74	1	1.0	1.0,0.5,1.0	NA,NA,1.0	-0.167
4997	"FBgn0036732"	"Oatp74D"	chr3L	+	17493298	17493482	17488064	17488332	17501444	17501478	4997	0,1,0	32,57,44	0,1,0	55,45,80	148	74	1	1.0	0.0,0.009,0.0	0.0,0.011,0.0	-0.001
4998	"FBgn0014391"	"sun"	chrX	-	15848297	15848347	15847858	15848004	15848885	15849016	4998	7,7,3	1235,1536,1311	9,10,5	1226,904,1007	123	74	1	1.0	0.003,0.003,0.001	0.004,0.007,0.003	-0.002
4999	"FBgn0014391"	"sun"	chrX	-	15848897	15849016	15847858	15848004	15849135	15849258	4999	904,1135,1001	0,0,0	1151,709,990	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.998,1.0,1.0	0.001
499	"FBgn0032456"	"MRP"	chr2L	+	12724471	12724537	12724205	12724343	12724764	12724911	499	0,1,3	411,518,373	1,2,4	504,484,625	139	74	1	1.0	0.0,0.001,0.004	0.001,0.002,0.003	-0.0
49	"FBgn0265082"	"Cdep"	chr3R	+	4911358	4911380	4910551	4911085	4917396	4918131	49	1,0,0	135,159,128	2,2,0	129,125,170	95	74	1	1.0	0.006,0.0,0.0	0.012,0.012,0.0	-0.006
4	"FBgn0263594"	"lost"	chr3R	+	4404468	4404635	4403075	4403280	4404700	4405419	4	1063,1285,1024	1,1,1	1184,968,1216	0,2,1	148	74	1	1.0	0.998,0.998,0.998	1.0,0.996,0.998	0.0
5000	"FBgn0014391"	"sun"	chrX	-	15848885	15849016	15847858	15848004	15849135	15849258	5000	2135,2671,2312	0,0,0	2377,1613,1997	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.999,1.0,1.0	0.0
5001	"FBgn0003165"	"pum"	chr3R	-	9080557	9081022	9071751	9073029	9213759	9213846	5001	43,58,48	0,0,0	35,39,48	0,0,2	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.923	0.026
5002	"FBgn0003165"	"pum"	chr3R	-	9080557	9081022	9071751	9073029	9098695	9098737	5002	38,39,26	0,0,1	39,37,44	0,0,0	148	74	1	1.0	1.0,1.0,0.929	1.0,1.0,1.0	-0.024
5003	"FBgn0003165"	"pum"	chr3R	-	9084629	9084780	9080557	9081022	9098695	9098737	5003	3,0,0	35,38,26	0,1,4	38,35,43	148	74	0.529658482069	1.0	0.041,0.0,0.0	0.0,0.014,0.044	-0.006
5004	"FBgn0003165"	"pum"	chr3R	-	9084629	9084780	9080557	9081022	9213759	9213846	5004	3,0,0	40,57,48	1,1,2	34,37,47	148	74	1	1.0	0.036,0.0,0.0	0.014,0.013,0.021	-0.004
5005	"FBgn0003165"	"pum"	chr3R	-	9071506	9071675	9069756	9071437	9071751	9073029	5005	430,547,364	0,1,1	528,422,581	0,0,0	148	74	1	1.0	1.0,0.996,0.995	1.0,1.0,1.0	-0.003
5007	"FBgn0003165"	"pum"	chr3R	-	9141319	9141331	9080557	9081022	9157117	9157950	5007	35,60,52	11,12,13	40,43,52	10,12,22	85	74	0.313349685427	1.0	0.735,0.813,0.777	0.777,0.757,0.673	0.039
5008	"FBgn0003165"	"pum"	chr3R	-	9141319	9141331	9121353	9121425	9157117	9157950	5008	5,4,6	1,0,0	2,4,7	0,0,0	85	74	1	1.0	0.813,1.0,1.0	1.0,1.0,1.0	-0.062
5009	"FBgn0003165"	"pum"	chr3R	-	9141319	9141331	9098695	9098737	9157117	9157950	5009	25,25,13	18,12,10	28,17,23	12,11,9	85	74	0.335943879421	1.0	0.547,0.645,0.531	0.67,0.574,0.69	-0.07
5011	"FBgn0003165"	"pum"	chr3R	-	9071751	9073029	9066342	9071437	9079744	9079961	5011	126,174,133	1,0,0	112,157,140	0,0,0	148	74	1	1.0	0.984,1.0,1.0	1.0,1.0,1.0	-0.005
5014	"FBgn0003165"	"pum"	chr3R	-	9078191	9078350	9071751	9073029	9079744	9079961	5014	0,1,0	126,173,132	0,1,1	112,157,140	148	74	1	1.0	0.0,0.003,0.0	0.0,0.003,0.004	-0.001
5015	"FBgn0003165"	"pum"	chr3R	-	9078191	9078320	9071751	9073029	9079744	9079961	5015	2,4,0	126,173,132	2,0,5	112,157,140	148	74	1	1.0	0.008,0.011,0.0	0.009,0.0,0.018	-0.003
5016	"FBgn0003165"	"pum"	chr3R	-	9121353	9121425	9080557	9081022	9213759	9213846	5016	2,0,0	40,57,48	1,0,1	34,37,47	145	74	1	1.0	0.025,0.0,0.0	0.015,0.0,0.011	-0.0
5017	"FBgn0003165"	"pum"	chr3R	-	9121353	9121425	9080557	9081022	9141319	9141331	5017	0,0,0	32,57,47	1,0,2	39,40,47	145	74	1	1.0	0.0,0.0,0.0	0.013,0.0,0.021	-0.011
5018	"FBgn0003165"	"pum"	chr3R	-	9121353	9121425	9080557	9081022	9157117	9157950	5018	1,0,0	11,12,13	1,0,1	10,12,22	145	74	1	1.0	0.044,0.0,0.0	0.049,0.0,0.023	-0.009
5019	"FBgn0003165"	"pum"	chr3R	-	9141248	9141327	9080557	9081022	9157117	9157950	5019	1,0,0	11,12,13	0,1,0	10,12,22	148	74	1	1.0	0.043,0.0,0.0	0.0,0.04,0.0	0.001
501	"FBgn0032456"	"MRP"	chr2L	+	12724471	12724539	12724205	12724343	12724764	12724911	501	1,0,3	411,518,373	2,2,6	504,484,625	141	74	1	1.0	0.001,0.0,0.004	0.002,0.002,0.005	-0.001
5020	"FBgn0003165"	"pum"	chr3R	-	9236809	9237032	9233528	9234664	9237614	9237682	5020	5,9,4	12,19,18	5,5,11	16,13,18	148	74	0.598170744162	1.0	0.172,0.191,0.1	0.135,0.161,0.234	-0.022
5022	"FBgn0003165"	"pum"	chr3R	-	9131326	9131417	9098695	9098737	9141319	9141331	5022	2,11,5	20,21,8	7,8,10	26,13,17	148	74	0.530140789085	1.0	0.048,0.208,0.238	0.119,0.235,0.227	-0.029
5023	"FBgn0003165"	"pum"	chr3R	-	9236913	9237032	9233528	9234664	9237614	9237682	5023	0,0,0	12,19,18	0,2,3	16,13,18	148	74	0.511679384721	1.0	0.0,0.0,0.0	0.0,0.071,0.077	-0.049
5024	"FBgn0003165"	"pum"	chr3R	-	9143505	9143706	9080557	9081022	9157117	9157950	5024	0,1,0	11,12,13	1,0,2	10,12,22	148	74	0.626835746032	1.0	0.0,0.04,0.0	0.048,0.0,0.043	-0.017
5025	"FBgn0003165"	"pum"	chr3R	-	9079744	9079961	9071751	9073029	9080557	9081022	5025	315,369,308	3,1,0	277,296,336	1,2,1	148	74	1	1.0	0.981,0.995,1.0	0.993,0.987,0.994	0.001
5026	"FBgn0003165"	"pum"	chr3R	-	9236903	9237032	9233528	9234664	9237614	9237682	5026	0,0,0	12,19,18	1,1,1	16,13,18	148	74	0.50106434132	1.0	0.0,0.0,0.0	0.03,0.037,0.027	-0.031
5027	"FBgn0003165"	"pum"	chr3R	-	9098695	9098737	9080557	9081022	9131324	9131417	5027	16,27,15	2,6,1	21,23,30	6,4,4	115	74	0.518082484988	1.0	0.837,0.743,0.906	0.693,0.787,0.828	0.059
5028	"FBgn0003165"	"pum"	chr3R	-	9098695	9098737	9080557	9081022	9157117	9157950	5028	32,31,22	11,12,13	29,31,35	10,12,22	115	74	0.816322774791	1.0	0.652,0.624,0.521	0.651,0.624,0.506	0.005
5029	"FBgn0003165"	"pum"	chr3R	-	9098695	9098737	9080557	9081022	9141319	9141331	5029	34,39,19	32,57,47	43,31,43	39,40,47	115	74	0.185129497935	1.0	0.406,0.306,0.206	0.415,0.333,0.371	-0.067
502	"FBgn0032456"	"MRP"	chr2L	+	12722558	12722575	12722354	12722484	12724764	12724911	502	43,67,51	0,0,0	96,58,75	0,1,0	90	74	1	1.0	1.0,1.0,1.0	1.0,0.979,1.0	0.007
5034	"FBgn0003165"	"pum"	chr3R	-	9131324	9131417	9098695	9098737	9141319	9141331	5034	4,16,8	20,21,8	14,11,15	26,13,17	148	74	0.473539380643	1.0	0.091,0.276,0.333	0.212,0.297,0.306	-0.038
503	"FBgn0032456"	"MRP"	chr2L	+	12724471	12724618	12724205	12724343	12725711	12725796	503	0,0,3	0,0,0	2,2,4	0,1,1	148	74	1	1.0	NA,NA,1.0	1.0,0.5,0.667	0.278
5041	"FBgn0062413"	"Ctr1A"	chrX	+	6663663	6663761	6661646	6661801	6664999	6665078	5041	0,0,1	79,113,78	0,0,0	113,90,87	148	74	1	1.0	0.0,0.0,0.006	0.0,0.0,0.0	0.002
5043	"FBgn0062413"	"Ctr1A"	chrX	+	6662239	6662341	6661646	6661796	6664999	6665078	5043	33,48,36	0,2,0	27,17,32	0,0,0	148	74	1	1.0	1.0,0.923,1.0	1.0,1.0,1.0	-0.026
5046	"FBgn0024491"	"Bin1"	chr3R	-	16189202	16189374	16186998	16187106	16189504	16189564	5046	52,63,47	2,1,0	267,184,267	3,0,5	148	74	0.717238929296	1.0	0.929,0.969,1.0	0.978,1.0,0.964	-0.015
5048	"FBgn0024491"	"Bin1"	chr3R	-	16186998	16187106	16186735	16186812	16189504	16189564	5048	2,1,0	0,0,0	3,0,6	1,0,0	148	74	1	1.0	1.0,1.0,NA	0.6,NA,1.0	0.2
5049	"FBgn0024491"	"Bin1"	chr3R	-	16186998	16187106	16186711	16186788	16189504	16189564	5049	9,7,3	0,0,0	13,10,20	1,1,0	148	74	1	1.0	1.0,1.0,1.0	0.867,0.833,1.0	0.1
504	"FBgn0032456"	"MRP"	chr2L	+	12724764	12724911	12724205	12724343	12725711	12725796	504	831,1020,736	0,0,0	1077,1055,1341	0,1,1	148	74	1	1.0	1.0,1.0,1.0	1.0,0.998,0.999	0.001
5050	"FBgn0024491"	"Bin1"	chr3R	-	16186998	16187106	16186711	16186783	16189504	16189564	5050	2,1,0	0,0,0	3,1,8	0,1,3	148	74	1	1.0	1.0,1.0,NA	1.0,0.333,0.571	0.365
5051	"FBgn0024491"	"Bin1"	chr3R	-	16189198	16189416	16186711	16187106	16189504	16189564	5051	0,1,0	2,1,0	5,4,2	3,0,5	148	74	1	1.0	0.0,0.333,NA	0.455,1.0,0.167	-0.374
5052	"FBgn0024491"	"Bin1"	chr3R	-	16189198	16189374	16186998	16187106	16189504	16189564	5052	10,26,17	2,1,0	218,153,207	3,0,5	148	74	0.590267631193	1.0	0.714,0.929,1.0	0.973,1.0,0.954	-0.095
5053	"FBgn0024491"	"Bin1"	chr3R	-	16189198	16189403	16186940	16187106	16189504	16189564	5053	0,3,0	2,1,0	10,2,4	3,0,5	148	74	1	1.0	0.0,0.6,NA	0.625,1.0,0.286	-0.337
5054	"FBgn0024491"	"Bin1"	chr3R	-	16189198	16189350	16186998	16187106	16189504	16189564	5054	7,6,3	2,1,0	44,24,37	3,0,5	148	74	0.273788182465	1.0	0.636,0.75,1.0	0.88,1.0,0.787	-0.094
5055	"FBgn0024491"	"Bin1"	chr3R	-	16186940	16187106	16186711	16186788	16189504	16189564	5055	3,1,0	0,0,0	4,1,6	1,1,0	148	74	1	1.0	1.0,1.0,NA	0.667,0.333,1.0	0.333
5058	"FBgn0024491"	"Bin1"	chr3R	-	16189202	16189350	16186998	16187106	16189504	16189564	5058	49,43,33	2,1,0	93,55,97	3,0,5	148	74	0.236586714247	1.0	0.925,0.956,1.0	0.939,1.0,0.907	0.012
5059	"FBgn0024491"	"Bin1"	chr3R	-	16189198	16189387	16186998	16187106	16189504	16189564	5059	0,2,0	2,1,0	5,1,2	3,0,5	148	74	1	1.0	0.0,0.5,NA	0.455,1.0,0.167	-0.291
505	"FBgn0032456"	"MRP"	chr2L	+	12736035	12736256	12726745	12727116	12737958	12738176	505	0,3,0	50,34,44	0,0,0	37,45,59	148	74	1	1.0	0.0,0.042,0.0	0.0,0.0,0.0	0.014
5060	"FBgn0027779"	"VhaSFD"	chr2L	-	16725891	16726113	16724858	16724993	16727009	16727488	5060	4,4,2	153,291,219	2,0,1	235,238,266	148	74	1	1.0	0.013,0.007,0.005	0.004,0.0,0.002	0.006
5063	"FBgn0031318"	"CG4887"	chr2L	+	1174496	1174570	1174196	1174266	1174909	1174987	5063	72,97,53	3,0,2	96,93,96	0,2,3	147	74	0.820989844889	1.0	0.924,1.0,0.93	1.0,0.959,0.942	-0.016
5064	"FBgn0029785"	"RpL35"	chrX	+	5672659	5672779	5672479	5672522	5672997	5673134	5064	0,0,1	1185,1501,950	0,0,1	1727,1197,1586	148	74	1	1.0	0.0,0.0,0.001	0.0,0.0,0.0	0.0
5066	"FBgn0029785"	"RpL35"	chrX	+	5672659	5672875	5672479	5672522	5673003	5673134	5066	9,7,8	0,1,1	8,6,3	1,0,0	148	74	1	1.0	1.0,0.778,0.8	0.8,1.0,1.0	-0.074
5067	"FBgn0029785"	"RpL35"	chrX	+	5672584	5672779	5672479	5672522	5672997	5673134	5067	0,0,0	1185,1501,950	0,0,3	1727,1197,1586	148	74	1	1.0	0.0,0.0,0.0	0.0,0.0,0.001	-0.0
5068	"FBgn0029785"	"RpL35"	chrX	+	5672659	5672879	5672479	5672522	5672997	5673134	5068	4,3,4	1185,1501,950	4,10,6	1727,1197,1586	148	74	1	1.0	0.002,0.001,0.002	0.001,0.004,0.002	-0.001
5070	"FBgn0051155"	"Rpb7"	chr3R	-	15222702	15222792	15222507	15222645	15223080	15223180	5070	208,212,201	0,0,0	268,177,256	0,0,2	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.985	0.005
5071	"FBgn0051155"	"Rpb7"	chr3R	-	15222702	15223023	15222507	15222645	15223080	15223180	5071	412,451,439	0,0,0	559,381,602	0,0,2	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.993	0.002
5072	"FBgn0067783"	"att-ORFA"	chr3R	-	20556484	20556688	20554705	20554919	20557406	20557654	5072	1,2,2	17,21,28	3,1,1	35,17,36	148	74	0.810989043413	1.0	0.029,0.045,0.034	0.041,0.029,0.014	0.008
5074	"FBgn0067783"	"att-ORFA"	chr3R	-	20554705	20554919	20553895	20554199	20557406	20557667	5074	25,39,40	0,0,0	72,32,45	2,1,1	148	74	0.494455098978	1.0	1.0,1.0,1.0	0.947,0.941,0.957	0.052
5075	"FBgn0067783"	"att-ORFA"	chr3R	-	20556016	20556219	20554705	20554919	20557406	20557654	5075	0,1,1	17,21,28	0,1,1	35,17,36	148	74	1	1.0	0.0,0.023,0.018	0.0,0.029,0.014	-0.001
5076	"FBgn0067783"	"att-ORFA"	chr3R	-	20556016	20556177	20554705	20554919	20557406	20557654	5076	1,1,1	17,21,28	0,0,1	35,17,36	148	74	1	1.0	0.029,0.023,0.018	0.0,0.0,0.014	0.019
5078	"FBgn0053087"	"LRP1"	chr2R	+	8186904	8186982	8174164	8174831	8206626	8206740	5078	1,2,0	4,3,3	3,0,0	1,0,5	148	74	1	1.0	0.111,0.25,0.0	0.6,NA,0.0	-0.18
5079	"FBgn0053087"	"LRP1"	chr2R	+	8219518	8221556	8218777	8219447	8221645	8222032	5079	29,60,33	0,0,0	28,23,42	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.955	0.015
507	"FBgn0032456"	"MRP"	chr2L	+	12729930	12730151	12727530	12727554	12737958	12738176	507	179,239,200	0,0,0	349,250,359	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.994,1.0,1.0	0.002
5080	"FBgn0037551"	"Gie"	chr3R	+	8127071	8127123	8126604	8126842	8128040	8128195	5080	0,1,1	319,401,284	1,3,1	398,339,433	125	74	1	1.0	0.0,0.001,0.002	0.001,0.005,0.001	-0.001
5081	"FBgn0029996"	"UbcE2H"	chrX	-	8092434	8092506	8088008	8090147	8093774	8094064	5081	1,0,0	31,71,36	0,0,2	85,61,88	145	74	1	1.0	0.016,0.0,0.0	0.0,0.0,0.011	0.002
5082	"FBgn0029996"	"UbcE2H"	chrX	-	8090526	8090639	8088008	8090147	8093774	8094064	5082	1,2,0	31,71,36	1,2,2	85,61,88	148	74	1	1.0	0.016,0.014,0.0	0.006,0.016,0.011	-0.001
5083	"FBgn0038220"	"CG12207"	chr3R	+	14290729	14290820	14289070	14289449	14300419	14301018	5083	85,105,66	0,0,1	100,96,103	0,0,0	148	74	1	1.0	1.0,1.0,0.971	1.0,1.0,1.0	-0.01
5084	"FBgn0038220"	"CG12207"	chr3R	+	14298789	14298987	14290729	14290820	14300419	14301018	5084	32,39,37	35,54,24	41,53,50	47,45,51	148	74	0.881579660257	1.0	0.314,0.265,0.435	0.304,0.371,0.329	0.003
5085	"FBgn0038220"	"CG12207"	chr3R	+	14301075	14301151	14300419	14301018	14301227	14302276	5085	1,2,0	75,100,64	0,0,0	71,65,81	148	74	1	1.0	0.007,0.01,0.0	0.0,0.0,0.0	0.006
5086	"FBgn0038220"	"CG12207"	chr3R	+	14290705	14290820	14289070	14289449	14300419	14301018	5086	35,54,25	0,0,1	47,45,51	0,0,0	148	74	1	1.0	1.0,1.0,0.926	1.0,1.0,1.0	-0.025
5087	"FBgn0038220"	"CG12207"	chr3R	+	14289844	14289891	14289070	14289449	14290241	14290460	5087	0,0,2	3,5,0	0,0,0	1,0,0	120	74	1	1.0	0.0,0.0,1.0	0.0,NA,NA	0.333
5088	"FBgn0038220"	"CG12207"	chr3R	+	14289844	14289891	14289070	14289449	14290729	14290820	5088	0,0,1	50,51,42	1,0,0	53,51,52	120	74	1	1.0	0.0,0.0,0.014	0.012,0.0,0.0	0.001
5089	"FBgn0038220"	"CG12207"	chr3R	+	14290241	14290460	14289844	14289891	14290729	14290820	5089	2,0,3	0,0,0	0,1,0	1,0,0	148	74	1	1.0	1.0,NA,1.0	0.0,1.0,NA	0.5
508	"FBgn0032456"	"MRP"	chr2L	+	12728070	12728241	12726745	12727116	12737958	12738176	508	58,84,88	50,34,44	106,99,117	37,45,59	148	74	0.248247906502	1.0	0.367,0.553,0.5	0.589,0.524,0.498	-0.064
5092	"FBgn0262511"	"Vha44"	chr2R	-	16334269	16334516	16333277	16333420	16336489	16336637	5092	0,2,0	407,399,302	1,0,1	427,364,436	148	74	1	1.0	0.0,0.003,0.0	0.001,0.0,0.001	0.0
5093	"FBgn0262511"	"Vha44"	chr2R	-	16333277	16333420	16333033	16333187	16336489	16336637	5093	712,746,584	0,0,0	771,646,775	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.997	0.001
5094	"FBgn0262511"	"Vha44"	chr2R	-	16326134	16326273	16325912	16326064	16326332	16326430	5094	419,539,429	0,1,0	488,387,474	0,0,0	148	74	1	1.0	1.0,0.996,1.0	1.0,1.0,1.0	-0.001
5095	"FBgn0262511"	"Vha44"	chr2R	-	16326134	16326248	16325912	16326064	16326332	16326430	5095	153,203,170	0,1,0	170,147,149	0,0,0	148	74	1	1.0	1.0,0.99,1.0	1.0,1.0,1.0	-0.003
5096	"FBgn0262511"	"Vha44"	chr2R	-	16330236	16330398	16326973	16327160	16333033	16333187	5096	0,0,2	95,212,143	0,0,0	245,189,259	148	74	1	1.0	0.0,0.0,0.007	0.0,0.0,0.0	0.002
5097	"FBgn0030892"	"CG7206"	chrX	-	18089982	18090237	18089294	18089924	18090316	18090509	5097	69,67,47	1,0,0	66,61,77	0,0,0	148	74	1	1.0	0.972,1.0,1.0	1.0,1.0,1.0	-0.009
5098	"FBgn0083123"	"Uhg5"	chr2R	+	14622362	14622531	14622239	14622294	14622712	14622766	5098	2,3,2	0,0,0	6,3,1	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.75,1.0,1.0	0.083
5099	"FBgn0083123"	"Uhg5"	chr2R	+	14623919	14623978	14623686	14623731	14624156	14624220	5099	71,68,75	0,0,0	107,78,112	0,1,0	132	74	1	1.0	1.0,1.0,1.0	1.0,0.978,1.0	0.007
509	"FBgn0032456"	"MRP"	chr2L	+	12724764	12724910	12724205	12724343	12725711	12725796	509	411,518,373	0,0,0	504,484,626	0,1,1	148	74	1	1.0	1.0,1.0,1.0	1.0,0.996,0.997	0.002
5100	"FBgn0083123"	"Uhg5"	chr2R	+	14621959	14622176	14621600	14621750	14622239	14622294	5100	365,564,475	0,0,0	753,542,701	1,1,1	148	74	1	1.0	1.0,1.0,1.0	0.997,0.996,0.997	0.003
5101	"FBgn0083123"	"Uhg5"	chr2R	+	14621925	14622020	14621600	14621750	14622239	14622294	5101	21,58,43	0,0,0	90,50,56	1,1,1	148	74	0.524721063297	1.0	1.0,1.0,1.0	0.978,0.962,0.966	0.031
5102	"FBgn0083123"	"Uhg5"	chr2R	+	14621937	14622020	14621600	14621750	14622239	14622294	5102	21,57,44	0,0,0	90,50,57	1,1,1	148	74	0.529059036837	1.0	1.0,1.0,1.0	0.978,0.962,0.966	0.031
5103	"FBgn0083123"	"Uhg5"	chr2R	+	14622477	14622531	14622239	14622294	14622712	14622766	5103	22,37,20	0,0,0	46,28,23	1,0,0	127	74	1	1.0	1.0,1.0,1.0	0.964,1.0,1.0	0.012
5104	"FBgn0083123"	"Uhg5"	chr2R	+	14621811	14622020	14621600	14621750	14622239	14622294	5104	21,57,43	0,0,0	90,51,56	1,1,1	148	74	0.529510984246	1.0	1.0,1.0,1.0	0.978,0.962,0.966	0.031
5105	"FBgn0083123"	"Uhg5"	chr2R	+	14623188	14623245	14622944	14623004	14623416	14623469	5105	29,50,51	0,0,0	61,53,44	1,0,0	130	74	1	1.0	1.0,1.0,1.0	0.972,1.0,1.0	0.009
5106	"FBgn0083123"	"Uhg5"	chr2R	+	14621937	14622176	14621600	14621750	14622239	14622294	5106	0,2,1	0,0,0	0,0,1	1,1,1	148	74	1	1.0	NA,1.0,1.0	0.0,0.0,0.333	0.889
5107	"FBgn0083123"	"Uhg5"	chr2R	+	14621959	14622020	14621600	14621750	14622239	14622294	5107	386,619,518	0,0,0	843,592,757	1,1,1	134	74	1	1.0	1.0,1.0,1.0	0.998,0.997,0.998	0.002
5108	"FBgn0033717"	"CG8839"	chr2R	-	12341983	12341989	12341487	12341782	12344459	12344617	5108	2,0,0	25,22,20	0,0,0	25,22,24	79	74	1	1.0	0.07,0.0,0.0	0.0,0.0,0.0	0.023
510	"FBgn0032456"	"MRP"	chr2L	+	12728020	12728241	12726745	12727116	12737958	12738176	510	139,210,187	50,34,44	236,214,251	37,45,59	148	74	0.353439871763	1.0	0.582,0.755,0.68	0.761,0.704,0.68	-0.043
5112	"FBgn0033717"	"CG8839"	chr2R	-	12341848	12341919	12341487	12341782	12341983	12342096	5112	2,1,0	4,8,5	1,0,0	1,1,2	144	74	0.847895356942	1.0	0.204,0.06,0.0	0.339,0.0,0.0	-0.025
5113	"FBgn0033717"	"CG8839"	chr2R	-	12341848	12341919	12341487	12341782	12344520	12344617	5113	3,5,2	29,59,62	7,6,1	108,88,120	144	74	0.585894315953	1.0	0.05,0.042,0.016	0.032,0.034,0.004	0.013
5114	"FBgn0033717"	"CG8839"	chr2R	-	12341844	12341989	12341487	12341782	12344459	12344617	5114	7,6,6	25,22,20	9,9,7	25,22,24	148	74	0.49819304055	1.0	0.123,0.12,0.13	0.153,0.17,0.127	-0.026
5115	"FBgn0033717"	"CG8839"	chr2R	-	12341848	12341989	12341487	12341782	12344459	12344617	5115	1,1,0	25,22,20	0,0,0	25,22,24	148	74	1	1.0	0.02,0.022,0.0	0.0,0.0,0.0	0.014
5117	"FBgn0033717"	"CG8839"	chr2R	-	12341844	12341919	12341487	12341782	12344520	12344617	5117	9,10,8	29,59,62	16,15,8	108,88,120	148	74	0.25266545241	1.0	0.134,0.078,0.061	0.069,0.079,0.032	0.031
5118	"FBgn0032723"	"ssp3"	chr2L	-	18917189	18917516	18916524	18917088	18919924	18920030	5118	38,37,35	0,0,1	49,37,47	0,0,1	148	74	1	1.0	1.0,1.0,0.946	1.0,1.0,0.959	-0.004
511	"FBgn0032456"	"MRP"	chr2L	+	12728020	12728241	12727530	12727554	12737958	12738176	511	58,83,86	0,0,0	103,96,116	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.981,1.0,1.0	0.006
5120	"FBgn0003507"	"srp"	chr3R	+	16001751	16001916	15999845	16000059	16002169	16002323	5120	255,361,273	0,0,0	281,275,383	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.993,1.0,1.0	0.002
5122	"FBgn0003507"	"srp"	chr3R	+	16000188	16000298	15999845	16000059	16000612	16000785	5122	0,0,2	59,54,73	0,1,2	66,63,78	148	74	1	1.0	0.0,0.0,0.014	0.0,0.008,0.013	-0.002
5123	"FBgn0003507"	"srp"	chr3R	+	16000188	16000298	15999845	16000059	16001188	16001406	5123	0,1,2	114,131,103	0,1,1	109,106,111	148	74	1	1.0	0.0,0.004,0.01	0.0,0.005,0.004	0.002
5124	"FBgn0003507"	"srp"	chr3R	+	15987779	15988014	15986151	15986787	15993119	15993450	5124	0,0,1	17,13,15	1,2,0	35,13,40	148	74	1	1.0	0.0,0.0,0.032	0.014,0.071,0.0	-0.018
5125	"FBgn0003507"	"srp"	chr3R	+	15992452	15992502	15987779	15988014	15993119	15993450	5125	5,10,6	0,0,0	14,11,18	1,0,0	123	74	1	1.0	1.0,1.0,1.0	0.894,1.0,1.0	0.035
5126	"FBgn0003507"	"srp"	chr3R	+	15993119	15993450	15986151	15986787	15999325	15999773	5126	17,16,17	0,0,0	38,16,41	1,1,0	148	74	1	1.0	1.0,1.0,1.0	0.95,0.889,1.0	0.054
5127	"FBgn0003495"	"spz"	chr3R	-	27066607	27066665	27066098	27066453	27067121	27067199	5127	815,1062,808	0,1,1	741,618,747	0,2,1	131	74	1	1.0	1.0,0.998,0.998	1.0,0.994,0.998	0.001
5128	"FBgn0003495"	"spz"	chr3R	-	27066607	27066665	27066098	27066453	27069143	27070070	5128	994,1245,1042	0,0,0	712,612,741	1,0,1	131	74	1	1.0	1.0,1.0,1.0	0.998,1.0,0.998	0.001
5129	"FBgn0003495"	"spz"	chr3R	-	27066607	27066665	27066098	27066480	27069143	27070070	5129	1041,1297,1026	0,0,1	746,575,770	0,0,0	131	74	1	1.0	1.0,1.0,0.998	1.0,1.0,1.0	-0.001
512	"FBgn0032456"	"MRP"	chr2L	+	12736031	12736256	12730842	12731066	12737958	12738176	512	0,3,0	4,2,5	1,0,0	4,2,4	148	74	0.46634005135	1.0	0.0,0.429,0.0	0.111,0.0,0.0	0.106
5130	"FBgn0003495"	"spz"	chr3R	-	27065395	27065611	27065087	27065322	27065802	27066031	5130	1,3,1	1570,2097,1657	1,0,4	1430,1021,1430	148	74	1	1.0	0.0,0.001,0.0	0.0,0.0,0.001	0.0
5131	"FBgn0003495"	"spz"	chr3R	-	27067034	27067050	27066607	27066665	27067121	27067195	5131	0,1,0	366,520,364	2,2,3	383,302,386	89	74	1	1.0	0.0,0.002,0.0	0.004,0.005,0.006	-0.004
5132	"FBgn0003495"	"spz"	chr3R	-	27066726	27066764	27066607	27066665	27069143	27070070	5132	1,0,0	593,754,620	1,1,1	379,300,403	111	74	1	1.0	0.001,0.0,0.0	0.002,0.002,0.002	-0.002
5133	"FBgn0003495"	"spz"	chr3R	-	27067034	27067195	27066607	27066665	27069143	27070070	5133	0,0,0	593,754,620	1,0,1	379,300,403	148	74	1	1.0	0.0,0.0,0.0	0.001,0.0,0.001	-0.001
5134	"FBgn0003495"	"spz"	chr3R	-	27066607	27066704	27066098	27066453	27067121	27067199	5134	535,676,556	0,1,1	424,372,426	0,2,1	148	74	1	1.0	1.0,0.997,0.996	1.0,0.989,0.995	0.003
