ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
7539	"FBgn0036090"	"CG8009"	chr3L	+	10638553	10638700	10638555	10638700	10638422	10638494	7539	9,13,4	0,1,0	6,10,9	0,0,0	75	74	1	1.0	1.0,0.928,1.0	1.0,1.0,1.0	-0.024
753	"FBgn0030796"	"CG4829"	chrX	+	16823514	16824118	16823856	16824118	16823102	16823206	753	732,847,700	31,54,29	414,354,420	29,13,25	148	74	0.565513629212	1.0	0.922,0.887,0.923	0.877,0.932,0.894	0.01
7540	"FBgn0036090"	"CG8009"	chr3L	+	10638553	10638700	10638565	10638700	10638422	10638494	7540	9,22,6	51,39,40	8,13,11	47,27,45	85	74	0.955868208371	1.0	0.133,0.329,0.116	0.129,0.295,0.175	-0.007
7541	"FBgn0036090"	"CG8009"	chr3L	+	10638555	10638700	10638565	10638700	10638422	10638494	7541	0,9,2	51,39,40	2,3,2	47,27,45	83	74	0.517527470955	1.0	0.0,0.171,0.043	0.037,0.09,0.038	0.016
7544	"FBgn0050183"	"CG30183"	chr2R	-	23692611	23692800	23692611	23692755	23692858	23693731	7544	21,36,20	0,0,0	32,14,21	0,1,0	118	74	1	1.0	1.0,1.0,1.0	1.0,0.898,1.0	0.034
7545	"FBgn0033844"	"bbc"	chr2R	-	13490739	13490987	13490739	13490857	13491434	13491593	7545	187,234,163	0,0,0	191,165,219	1,1,0	148	74	1	1.0	1.0,1.0,1.0	0.99,0.988,1.0	0.007
7546	"FBgn0033844"	"bbc"	chr2R	-	13490739	13490871	13490739	13490857	13491434	13491593	7546	324,400,294	0,0,0	314,214,295	1,1,0	87	74	1	1.0	1.0,1.0,1.0	0.996,0.995,1.0	0.003
7548	"FBgn0033844"	"bbc"	chr2R	-	13491654	13491895	13491654	13491889	13494250	13494862	7548	130,194,146	0,0,0	148,126,224	0,1,0	79	74	1	1.0	1.0,1.0,1.0	1.0,0.992,1.0	0.003
7549	"FBgn0003093"	"Pkc98E"	chr3R	+	29044496	29045718	29044499	29045718	29044366	29044437	7549	17,22,6	1,2,0	15,13,14	1,4,1	76	74	0.190890441435	1.0	0.943,0.915,1.0	0.936,0.76,0.932	0.077
754	"FBgn0030796"	"CG4829"	chrX	+	16823514	16824118	16823586	16824118	16823102	16823206	754	19,39,28	678,702,582	16,6,23	310,302,320	145	74	0.817630296829	1.0	0.014,0.028,0.024	0.026,0.01,0.035	-0.002
7552	"FBgn0260798"	"Gprk1"	chr2R	-	4467312	4467561	4467312	4467491	4470769	4471060	7552	0,0,0	0,1,0	0,2,0	2,4,4	143	74	1	1.0	NA,0.0,NA	0.0,0.206,0.0	-0.069
7553	"FBgn0260798"	"Gprk1"	chr2R	-	4458153	4458255	4458153	4458233	4458306	4458380	7553	104,179,135	1,1,0	301,224,298	0,2,4	95	74	1	1.0	0.988,0.993,1.0	1.0,0.989,0.983	0.003
7554	"FBgn0260798"	"Gprk1"	chr2R	-	4351117	4351218	4351117	4351211	4378368	4378695	7554	76,134,99	0,0,0	102,90,100	1,2,0	80	74	1	1.0	1.0,1.0,1.0	0.99,0.977,1.0	0.011
7555	"FBgn0260798"	"Gprk1"	chr2R	-	4378963	4379170	4378963	4379155	4407980	4408032	7555	2,0,0	44,100,76	4,1,0	103,103,110	88	74	1	1.0	0.037,0.0,0.0	0.032,0.008,0.0	-0.001
7556	"FBgn0260798"	"Gprk1"	chr2R	-	4322775	4322957	4322775	4322938	4350548	4350767	7556	0,3,2	1,1,1	5,2,3	3,2,2	92	74	0.979445532075	1.0	0.0,0.707,0.617	0.573,0.446,0.547	-0.081
7557	"FBgn0260798"	"Gprk1"	chr2R	-	4322775	4322957	4322775	4322938	4336376	4336583	7557	1,3,2	46,47,33	6,1,6	74,26,61	92	74	0.157026662693	1.0	0.017,0.049,0.046	0.061,0.03,0.073	-0.017
7558	"FBgn0040351"	"CG11638"	chrX	-	1016520	1016708	1016520	1016660	1026513	1026703	7558	21,42,34	0,0,0	40,36,48	0,0,1	121	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.967	0.011
7559	"FBgn0040351"	"CG11638"	chrX	-	1016520	1016708	1016520	1016657	1026597	1026703	7559	7,17,10	0,0,2	22,13,14	0,0,0	124	74	1	1.0	1.0,1.0,0.749	1.0,1.0,1.0	-0.084
755	"FBgn0035355"	"CG16985"	chr3L	+	2599687	2599832	2599700	2599832	2599435	2599501	755	182,197,168	0,2,0	238,162,251	1,1,2	86	74	1	1.0	1.0,0.988,1.0	0.995,0.993,0.991	0.003
7561	"FBgn0260486"	"Ziz"	chr2L	-	7473947	7474236	7473947	7474176	7474294	7474505	7561	114,164,114	0,0,0	107,91,129	0,0,2	133	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.973	0.009
7562	"FBgn0260486"	"Ziz"	chr2L	-	7476978	7477125	7476978	7477109	7477181	7478792	7562	76,131,125	0,1,0	130,87,135	0,0,0	89	74	1	1.0	1.0,0.991,1.0	1.0,1.0,1.0	-0.003
7565	"FBgn0028952"	"Kebab"	chr2L	+	2046065	2046218	2046068	2046218	2045699	2046011	7565	6,10,6	4,7,9	7,6,10	4,7,9	76	74	0.918398054882	1.0	0.594,0.582,0.394	0.63,0.455,0.52	-0.012
7566	"FBgn0034277"	"OstDelta"	chr2R	-	17764573	17765051	17764573	17765048	17765110	17766392	7566	1361,1523,1275	71,85,64	1587,1200,1594	84,66,77	76	74	0.906704184419	1.0	0.949,0.946,0.951	0.948,0.947,0.953	-0.001
7570	"FBgn0016119"	"ATPsyn-Cf6"	chr3R	-	23355633	23355828	23355633	23355785	23355980	23356064	7570	51,124,113	443,675,628	236,164,192	1252,802,1127	116	74	0.196851956919	1.0	0.068,0.105,0.103	0.107,0.115,0.098	-0.015
7571	"FBgn0016119"	"ATPsyn-Cf6"	chr3R	-	23355659	23355801	23355659	23355785	23355980	23356064	7571	51,124,113	443,675,628	233,164,185	1252,802,1127	89	74	0.253943026846	1.0	0.087,0.133,0.13	0.134,0.145,0.12	-0.016
7572	"FBgn0016119"	"ATPsyn-Cf6"	chr3R	-	23355659	23355841	23355659	23355785	23355980	23356064	7572	51,124,113	443,675,628	236,166,191	1252,802,1127	129	74	0.190278107169	1.0	0.062,0.095,0.094	0.098,0.106,0.089	-0.014
7574	"FBgn0259214"	"PMCA"	chr4	-	349480	349679	349480	349675	349729	350043	7574	183,262,196	0,0,0	272,206,315	1,0,0	77	74	1	1.0	1.0,1.0,1.0	0.996,1.0,1.0	0.001
7575	"FBgn0259214"	"PMCA"	chr4	-	353942	354005	353942	353978	354350	354561	7575	2,0,0	131,232,150	3,2,2	240,214,300	100	74	1	1.0	0.011,0.0,0.0	0.009,0.007,0.005	-0.003
7576	"FBgn0259214"	"PMCA"	chr4	-	353942	354005	353942	353975	354350	354561	7576	2,0,0	0,0,0	3,2,2	0,0,6	103	74	1	1.0	1.0,NA,NA	1.0,1.0,0.193	0.269
7577	"FBgn0259214"	"PMCA"	chr4	-	353942	353978	353942	353975	354350	354561	7577	131,232,150	0,0,0	240,214,300	0,0,6	76	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.98	0.007
7578	"FBgn0259214"	"PMCA"	chr4	-	330270	330339	330270	330332	331397	332002	7578	13,31,20	0,1,0	37,27,14	2,0,0	80	74	1	1.0	1.0,0.966,1.0	0.945,1.0,1.0	0.007
7579	"FBgn0259214"	"PMCA"	chr4	-	355309	355481	355309	355453	358549	358657	7579	130,204,137	1,2,1	247,235,307	0,2,1	101	74	1	1.0	0.99,0.987,0.99	1.0,0.989,0.996	-0.006
757	"FBgn0037328"	"RpL35A"	chr3R	-	5465804	5466027	5465804	5466021	5466152	5466381	757	6952,7929,6777	0,0,0	8336,6017,8004	1,0,0	79	74	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
7580	"FBgn0036059"	"nudE"	chr3L	+	9899725	9900084	9899955	9900084	9899240	9899355	7580	90,147,107	0,0,0	165,100,157	2,1,4	148	74	0.308693928109	1.0	1.0,1.0,1.0	0.976,0.98,0.952	0.031
7582	"FBgn0034194"	"CG15611"	chr2R	+	17109887	17110074	17109942	17110074	17108843	17109276	7582	11,15,15	266,345,293	28,9,13	322,241,287	128	74	0.276498118039	1.0	0.023,0.025,0.029	0.048,0.021,0.026	-0.006
7583	"FBgn0036967"	"CG6597"	chr3L	+	20307830	20307922	20307842	20307922	20303173	20303345	7583	82,103,87	0,0,3	94,83,88	0,0,0	85	74	1	1.0	1.0,1.0,0.962	1.0,1.0,1.0	-0.013
7584	"FBgn0034876"	"wmd"	chr2R	-	23547738	23547875	23547738	23547867	23547983	23548151	7584	5,16,9	0,0,0	28,17,18	1,0,0	81	74	1	1.0	1.0,1.0,1.0	0.962,1.0,1.0	0.013
7585	"FBgn0262109"	"CR42862"	chr3L	+	227542	227764	227553	227764	227334	227459	7585	203,280,210	0,0,0	259,229,307	0,0,1	84	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.996	0.001
7586	"FBgn0262109"	"CR42862"	chr3L	+	225725	227459	227357	227459	224105	224183	7586	605,930,554	0,0,0	863,822,1221	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.998	0.001
7587	"FBgn0262109"	"CR42862"	chr3L	+	225640	225663	225645	225663	224972	225140	7587	0,0,2	0,0,0	9,4,18	0,0,1	78	74	1	1.0	NA,NA,1.0	1.0,1.0,0.945	0.018
7588	"FBgn0262109"	"CR42862"	chr3L	+	225645	225855	225725	225855	224972	225140	7588	71,105,60	376,585,367	106,98,129	470,506,698	148	74	0.328364411967	1.0	0.086,0.082,0.076	0.101,0.088,0.085	-0.01
7589	"FBgn0262109"	"CR42862"	chr3L	+	225725	227764	227542	227764	224972	225140	7589	795,1220,808	0,0,0	1107,1157,1530	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.999	0.0
758	"FBgn0037328"	"RpL35A"	chr3R	-	5465799	5466032	5465799	5466021	5466152	5466381	758	886,1175,1014	0,0,0	1442,1059,1455	1,0,0	84	74	1	1.0	1.0,1.0,1.0	0.999,1.0,1.0	0.0
7590	"FBgn0262109"	"CR42862"	chr3L	+	225640	225855	225725	225855	224972	225140	7590	71,105,61	376,585,367	112,100,135	470,506,698	148	74	0.201185143393	1.0	0.086,0.082,0.077	0.106,0.09,0.088	-0.013
7591	"FBgn0262109"	"CR42862"	chr3L	+	227334	227459	227357	227459	225909	225918	7591	154,318,176	0,1,0	316,316,474	4,1,0	96	74	1	1.0	1.0,0.996,1.0	0.984,0.996,1.0	0.005
7592	"FBgn0262109"	"CR42862"	chr3L	+	226017	226256	226249	226256	225909	225918	7592	296,553,351	0,0,0	453,480,685	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.996,1.0,1.0	0.001
7593	"FBgn0262109"	"CR42862"	chr3L	+	226219	226256	226249	226256	225909	225918	7593	153,303,190	0,0,0	248,257,330	1,0,0	103	74	1	1.0	1.0,1.0,1.0	0.994,1.0,1.0	0.002
7594	"FBgn0262109"	"CR42862"	chr3L	+	226017	226256	226219	226256	225909	225918	7594	395,628,348	1,3,0	512,510,741	1,1,1	148	74	1	1.0	0.995,0.991,1.0	0.996,0.996,0.997	-0.001
7595	"FBgn0263397"	"Ih"	chr2R	+	14292228	14292381	14292243	14292381	14292045	14292182	7595	3,7,2	3,7,5	5,10,4	4,5,3	88	74	0.163917714989	1.0	0.457,0.457,0.252	0.512,0.627,0.529	-0.167
7596	"FBgn0263397"	"Ih"	chr2R	+	14291751	14291915	14291810	14291915	14291433	14291672	7596	5,13,10	0,0,0	18,8,9	1,0,0	132	74	1	1.0	1.0,1.0,1.0	0.91,1.0,1.0	0.03
7597	"FBgn0039776"	"PH4alphaEFB"	chr3R	+	30483874	30484062	30483892	30484062	30479592	30479780	7597	16,26,14	464,529,399	21,10,21	458,396,409	91	74	0.959877464974	1.0	0.027,0.038,0.028	0.036,0.02,0.04	-0.001
7598	"FBgn0039776"	"PH4alphaEFB"	chr3R	+	30474280	30474333	30474295	30474333	30474033	30474228	7598	1,1,3	0,1,1	15,8,6	2,0,2	88	74	0.279565005179	1.0	1.0,0.457,0.716	0.863,1.0,0.716	-0.135
759	"FBgn0037328"	"RpL35A"	chr3R	-	5465629	5465731	5465629	5465675	5465799	5466032	759	20246,21479,18627	0,0,0	19817,15272,15221	1,0,0	129	74	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
75	"FBgn0026401"	"Nipped-B"	chr2R	-	4728432	4728551	4728432	4728544	4728778	4729017	75	28,41,33	0,0,0	51,67,75	0,0,1	80	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.986	0.005
7600	"FBgn0031738"	"CG9171"	chr2L	-	5799117	5799277	5799117	5799272	5799370	5799411	7600	1,3,4	0,1,0	2,4,6	0,0,0	78	74	1	1.0	1.0,0.74,1.0	1.0,1.0,1.0	-0.087
7601	"FBgn0031738"	"CG9171"	chr2L	-	5799117	5799411	5799117	5799277	5800043	5800173	7601	16,29,15	18,29,25	21,14,22	28,28,27	148	74	0.476011205944	1.0	0.308,0.333,0.231	0.273,0.2,0.289	0.037
7602	"FBgn0037442"	"godzilla"	chr3R	+	6386335	6386518	6386354	6386518	6386002	6386198	7602	105,157,119	0,0,0	147,142,194	1,0,0	92	74	1	1.0	1.0,1.0,1.0	0.992,1.0,1.0	0.003
7603	"FBgn0035001"	"slik"	chr2R	-	24401045	24401485	24401045	24401444	24401662	24401764	7603	340,380,270	2,5,2	436,427,565	6,4,3	114	74	0.82150338533	1.0	0.991,0.98,0.989	0.979,0.986,0.992	0.001
7604	"FBgn0035001"	"slik"	chr2R	-	24401662	24401808	24401662	24401798	24402560	24402680	7604	58,62,32	0,0,0	80,63,88	1,0,0	83	74	1	1.0	1.0,1.0,1.0	0.986,1.0,1.0	0.005
7605	"FBgn0035001"	"slik"	chr2R	-	24401662	24401808	24401662	24401764	24402570	24402680	7605	33,71,31	0,0,0	66,74,89	0,1,0	117	74	1	1.0	1.0,1.0,1.0	1.0,0.979,1.0	0.007
7606	"FBgn0035001"	"slik"	chr2R	-	24393487	24393514	24393487	24393505	24396042	24396175	7606	110,157,114	0,1,4	159,128,158	4,1,2	82	74	0.725410810458	1.0	1.0,0.993,0.963	0.973,0.991,0.986	0.002
7607	"FBgn0034073"	"CG8414"	chr2R	-	16101834	16102050	16101834	16102044	16102109	16102608	7607	69,92,71	0,0,0	86,75,114	0,2,2	79	74	1	1.0	1.0,1.0,1.0	1.0,0.972,0.982	0.015
7608	"FBgn0045073"	"Stim"	chrX	-	15935108	15935342	15935108	15935326	15935416	15936008	7608	183,250,178	0,0,0	334,261,333	1,0,0	89	74	1	1.0	1.0,1.0,1.0	0.996,1.0,1.0	0.001
7609	"FBgn0045073"	"Stim"	chrX	-	15936318	15936562	15936318	15936434	15936798	15937031	7609	8,16,10	139,157,146	25,13,20	191,154,210	148	74	0.164491914599	1.0	0.028,0.048,0.033	0.061,0.04,0.045	-0.012
7610	"FBgn0028546"	"ics"	chr2L	-	13640594	13640742	13640594	13640699	13641109	13641270	7610	0,1,2	0,0,0	3,1,3	0,0,1	116	74	1	1.0	NA,1.0,1.0	1.0,1.0,0.657	0.114
7611	"FBgn0028546"	"ics"	chr2L	-	13640594	13640699	13640594	13640616	13641109	13641270	7611	6,4,2	0,1,0	7,2,4	0,0,0	148	74	1	1.0	1.0,0.667,1.0	1.0,1.0,1.0	-0.111
7612	"FBgn0028546"	"ics"	chr2L	-	13640594	13640742	13640594	13640616	13641109	13641270	7612	6,4,2	0,1,0	7,2,4	0,0,0	148	74	1	1.0	1.0,0.667,1.0	1.0,1.0,1.0	-0.111
7613	"FBgn0261797"	"Dhc64C"	chr3L	-	4821110	4821266	4821110	4821249	4821863	4821969	7613	52,77,53	1,0,0	40,58,58	0,0,0	90	74	1	1.0	0.977,1.0,1.0	1.0,1.0,1.0	-0.008
7614	"FBgn0031066"	"CoVIb"	chrX	-	19740536	19741168	19740536	19741165	19743999	19744048	7614	29,79,44	0,1,4	78,67,69	2,2,3	76	74	0.683220782201	1.0	1.0,0.987,0.915	0.974,0.97,0.957	0.0
7615	"FBgn0031066"	"CoVIb"	chrX	-	19740536	19741202	19740536	19741168	19744261	19744335	7615	39,52,47	393,466,390	80,30,65	682,492,639	107	74	0.326297905987	1.0	0.064,0.072,0.077	0.075,0.04,0.066	0.011
7616	"FBgn0266687"	"CR45177"	chr3L	-	27091704	27091920	27091704	27091900	27091975	27092199	7616	46,75,65	0,0,0	135,97,121	0,1,2	93	74	1	1.0	1.0,1.0,1.0	1.0,0.987,0.98	0.011
7617	"FBgn0052344"	"CG32344"	chr3L	-	321232	321363	321232	321360	321914	322828	7617	56,77,59	0,0,0	53,44,56	1,1,1	76	74	1	1.0	1.0,1.0,1.0	0.981,0.977,0.982	0.02
7618	"FBgn0035027"	"CG3511"	chr2R	+	24573551	24573670	24573575	24573670	24573181	24573484	7618	72,84,73	0,1,0	69,65,53	0,0,1	97	74	1	1.0	1.0,0.985,1.0	1.0,1.0,0.976	0.003
761	"FBgn0037667"	"CG16734"	chr3R	+	9255662	9255803	9255677	9255803	9255361	9255598	761	46,65,47	0,0,0	68,48,61	0,0,1	88	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.981	0.006
7620	"FBgn0259244"	"CG42342"	chr3R	+	16570243	16571363	16570943	16571363	16569484	16569682	7620	1,0,0	0,0,0	0,0,2	0,0,1	148	74	1	1.0	1.0,NA,NA	NA,NA,0.5	0.5
7622	"FBgn0033699"	"RpS11"	chr2R	-	12199390	12199589	12199390	12199587	12199833	12200039	7622	21108,21672,18122	2,8,4	17235,13038,15309	5,3,5	75	74	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
7623	"FBgn0033699"	"RpS11"	chr2R	-	12199390	12199626	12199390	12199587	12199833	12200039	7623	1284,1698,1489	2,8,4	1623,1251,1452	5,3,5	112	74	1	1.0	0.998,0.993,0.996	0.995,0.996,0.995	0.0
7624	"FBgn0033699"	"RpS11"	chr2R	-	12199312	12199589	12199312	12199371	12199833	12200039	7624	21329,22010,18419	0,0,0	19361,14578,17389	0,1,5	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.999	0.0
7626	"FBgn0058263"	"MFS17"	chr2R	-	2564443	2564511	2564443	2564495	2565118	2565243	7626	0,2,0	0,0,0	1,0,1	1,0,0	89	74	1	1.0	NA,1.0,NA	0.454,NA,1.0	0.273
7627	"FBgn0058263"	"MFS17"	chr2R	-	2564443	2564669	2564443	2564495	2565118	2565243	7627	13,28,35	0,0,0	26,14,20	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.929,1.0,1.0	0.024
7628	"FBgn0058263"	"MFS17"	chr2R	-	2564443	2564655	2564443	2564495	2565118	2565243	7628	6,15,16	0,0,0	19,7,13	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.905,1.0,1.0	0.032
7629	"FBgn0058263"	"MFS17"	chr2R	-	2564443	2564669	2564443	2564511	2565118	2565243	7629	20,32,43	0,2,0	32,17,21	0,0,1	148	74	1	1.0	1.0,0.889,1.0	1.0,1.0,0.913	-0.008
762	"FBgn0039111"	"Plip"	chr3R	+	23759357	23759606	23759360	23759606	23758977	23759295	762	151,168,148	1,3,1	165,124,161	0,1,0	76	74	1	1.0	0.993,0.982,0.993	1.0,0.992,1.0	-0.008
7630	"FBgn0058263"	"MFS17"	chr2R	-	2564443	2564655	2564443	2564511	2565118	2565243	7630	13,19,24	0,2,0	25,10,14	0,0,1	148	74	1	1.0	1.0,0.826,1.0	1.0,1.0,0.875	-0.016
7631	"FBgn0058263"	"MFS17"	chr2R	-	2564443	2564669	2564443	2564655	2565118	2565243	7631	12,19,21	1,4,2	12,10,9	3,1,1	87	74	0.901696742288	1.0	0.911,0.802,0.899	0.773,0.895,0.884	0.02
7632	"FBgn0058263"	"MFS17"	chr2R	-	2494741	2495023	2494741	2494932	2515642	2515908	7632	71,118,118	0,0,1	88,57,94	1,1,0	148	74	1	1.0	1.0,1.0,0.983	0.978,0.966,1.0	0.013
7634	"FBgn0058263"	"MFS17"	chr2R	-	2522481	2522730	2522481	2522511	2553782	2553877	7634	34,59,50	1,0,3	36,36,30	0,3,0	148	74	0.804771901177	1.0	0.944,1.0,0.893	1.0,0.857,1.0	-0.007
7635	"FBgn0058263"	"MFS17"	chr2R	-	2494741	2495023	2494741	2494932	2553782	2553877	7635	57,105,106	0,0,0	98,68,114	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.971,1.0	0.01
7636	"FBgn0058263"	"MFS17"	chr2R	-	2494741	2495023	2494741	2494932	2521440	2522511	7636	92,150,149	0,0,1	134,72,153	0,0,0	148	74	1	1.0	1.0,1.0,0.987	1.0,1.0,1.0	-0.004
7637	"FBgn0038100"	"Paip2"	chr3R	+	12983703	12983883	12983714	12983883	12981045	12981387	7637	0,0,0	1,1,0	0,0,1	0,0,1	84	74	1	1.0	0.0,0.0,NA	NA,NA,0.468	-0.468
7638	"FBgn0038100"	"Paip2"	chr3R	+	12983714	12983883	12983734	12983883	12981045	12981387	7638	5,6,0	198,276,239	3,1,7	299,241,319	93	74	0.963005592681	1.0	0.02,0.017,0.0	0.008,0.003,0.017	0.003
7639	"FBgn0038100"	"Paip2"	chr3R	+	12983714	12983883	12983752	12983883	12981045	12981387	7639	245,367,310	0,1,0	399,323,414	0,0,0	111	74	1	1.0	1.0,0.996,1.0	1.0,1.0,1.0	-0.001
763	"FBgn0039111"	"Plip"	chr3R	+	23759357	23759606	23759381	23759606	23758977	23759295	763	185,219,186	0,2,0	209,152,193	0,0,0	97	74	1	1.0	1.0,0.988,1.0	1.0,1.0,1.0	-0.004
7640	"FBgn0038100"	"Paip2"	chr3R	+	12983703	12983883	12983734	12983883	12981045	12981387	7640	5,6,0	198,276,239	3,1,7	299,241,319	104	74	0.94775871517	1.0	0.018,0.015,0.0	0.007,0.003,0.015	0.003
7641	"FBgn0038100"	"Paip2"	chr3R	+	12983703	12983883	12983752	12983883	12981045	12981387	7641	245,367,310	0,1,0	399,323,414	0,0,0	122	74	1	1.0	1.0,0.996,1.0	1.0,1.0,1.0	-0.001
7642	"FBgn0038100"	"Paip2"	chr3R	+	12983734	12983883	12983752	12983883	12981045	12981387	7642	260,379,328	0,1,0	418,339,433	0,0,0	91	74	1	1.0	1.0,0.997,1.0	1.0,1.0,1.0	-0.001
7645	"FBgn0033092"	"CG9422"	chr2R	+	6691881	6692063	6691888	6692063	6691697	6691825	7645	139,163,142	3,4,4	178,136,198	6,4,5	80	74	0.595432978195	1.0	0.977,0.974,0.97	0.965,0.969,0.973	0.005
7646	"FBgn0032833"	"CoIV"	chr2L	+	19959750	19960004	19959791	19960004	19958831	19959691	7646	2693,2800,2458	0,1,0	2635,2013,2500	0,0,0	114	74	1	1.0	1.0,0.999,1.0	1.0,1.0,1.0	-0.0
7647	"FBgn0032833"	"CoIV"	chr2L	+	19959750	19960004	19959785	19960004	19958831	19959691	7647	2521,2610,2269	2,0,0	2428,1857,2339	0,2,3	108	74	1	1.0	0.999,1.0,1.0	1.0,0.998,0.998	0.001
7648	"FBgn0032833"	"CoIV"	chr2L	+	19959785	19960004	19959791	19960004	19958831	19959691	7648	172,190,189	0,1,0	207,156,161	0,0,0	79	74	1	1.0	1.0,0.994,1.0	1.0,1.0,1.0	-0.002
7649	"FBgn0032833"	"CoIV"	chr2L	+	19959750	19960004	19959761	19960004	19959266	19959691	7649	2021,1930,1688	0,2,2	1684,1315,1680	1,0,0	84	74	1	1.0	1.0,0.999,0.999	0.999,1.0,1.0	-0.0
764	"FBgn0039111"	"Plip"	chr3R	+	23759360	23759606	23759381	23759606	23758977	23759295	764	35,53,38	0,2,0	44,29,32	0,0,0	94	74	1	1.0	1.0,0.954,1.0	1.0,1.0,1.0	-0.015
7651	"FBgn0031043"	"NAA20"	chrX	-	19621450	19621664	19621450	19621650	19621776	19622264	7651	15,18,16	114,162,132	21,16,16	164,126,156	87	74	0.992779924443	1.0	0.101,0.086,0.093	0.098,0.097,0.08	0.002
7652	"FBgn0052425"	"CG32425"	chr3L	+	20510885	20511058	20510917	20511058	20510029	20510779	7652	101,125,125	0,0,0	168,108,125	0,0,1	105	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.989	0.004
7653	"FBgn0030685"	"Graf"	chrX	-	15755103	15755155	15755103	15755152	15755214	15755286	7653	47,77,38	1,0,0	99,61,97	0,0,0	76	74	1	1.0	0.979,1.0,1.0	1.0,1.0,1.0	-0.007
7654	"FBgn0030685"	"Graf"	chrX	-	15757855	15758317	15757855	15758047	15760239	15760364	7654	27,60,49	0,1,0	55,55,53	0,0,0	148	74	1	1.0	1.0,0.968,1.0	1.0,1.0,1.0	-0.011
7655	"FBgn0030685"	"Graf"	chrX	-	15754485	15754799	15754485	15754772	15755103	15755155	7655	39,70,41	28,39,24	79,41,72	44,38,35	100	74	0.935773049448	1.0	0.508,0.57,0.558	0.571,0.444,0.604	0.006
7656	"FBgn0030685"	"Graf"	chrX	-	15753908	15754014	15753908	15754008	15754084	15754415	7656	55,112,71	0,0,0	92,75,88	0,0,1	79	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.988	0.004
7657	"FBgn0032693"	"Cyp310a1"	chr2L	-	18651754	18651985	18651754	18651979	18652037	18652219	7657	42,76,71	0,0,0	66,67,89	1,0,0	79	74	1	1.0	1.0,1.0,1.0	0.984,1.0,1.0	0.005
7658	"FBgn0032693"	"Cyp310a1"	chr2L	-	18652037	18652219	18652037	18652197	18652280	18652397	7658	134,158,146	0,0,0	130,120,148	0,1,0	95	74	1	1.0	1.0,1.0,1.0	1.0,0.989,1.0	0.004
7659	"FBgn0017567"	"ND23"	chr3R	-	15836047	15836286	15836047	15836282	15836354	15836806	7659	432,557,415	0,1,1	449,349,432	2,0,0	77	74	1	1.0	1.0,0.998,0.997	0.995,1.0,1.0	0.0
7661	"FBgn0037659"	"Kdm2"	chr3R	+	9053535	9053759	9053541	9053759	9052494	9052627	7661	36,38,33	0,1,0	32,53,46	0,0,0	79	74	1	1.0	1.0,0.973,1.0	1.0,1.0,1.0	-0.009
7662	"FBgn0037659"	"Kdm2"	chr3R	+	9053535	9053759	9053553	9053759	9052494	9052627	7662	38,42,37	0,0,0	35,59,51	0,1,0	91	74	1	1.0	1.0,1.0,1.0	1.0,0.98,1.0	0.007
7663	"FBgn0037659"	"Kdm2"	chr3R	+	9053541	9053759	9053553	9053759	9052494	9052627	7663	2,5,5	0,0,0	3,7,7	0,1,0	85	74	1	1.0	1.0,1.0,1.0	1.0,0.859,1.0	0.047
7664	"FBgn0267384"	"Ubc7"	chrX	+	16594105	16594187	16594107	16594187	16593676	16594043	7664	250,302,241	0,0,0	268,214,293	1,0,0	75	74	1	1.0	1.0,1.0,1.0	0.996,1.0,1.0	0.001
7665	"FBgn0030584"	"CG14407"	chrX	-	14837470	14837715	14837470	14837667	14837813	14838198	7665	225,196,216	0,0,0	210,156,218	0,0,1	121	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.993	0.002
7666	"FBgn0030584"	"CG14407"	chrX	-	14837470	14837753	14837470	14837715	14837813	14838198	7666	348,388,332	6,2,4	389,301,338	0,1,0	111	74	0.604528541781	1.0	0.975,0.992,0.982	1.0,0.995,1.0	-0.015
7667	"FBgn0030584"	"CG14407"	chrX	-	14837470	14837753	14837470	14837667	14837813	14838198	7667	544,559,528	0,0,0	582,444,540	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.996	0.001
