ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
6574	"FBgn0031281"	"Saf6"	chr2L	-	815274	815421	815274	815409	815474	815950	6574	22,20,18	0,1,0	28,18,39	0,0,0	86	74	1	1.0	1.0,0.945,1.0	1.0,1.0,1.0	-0.018
6576	"FBgn0031281"	"Saf6"	chr2L	-	815274	815412	815274	815409	815474	815950	6576	2,3,2	0,1,0	2,0,0	0,0,0	77	74	1	1.0	1.0,0.742,1.0	1.0,NA,NA	-0.086
6577	"FBgn0004107"	"Cdk2"	chr3R	+	20736984	20737184	20737021	20737184	20736723	20736929	6577	96,101,99	0,0,0	128,98,121	1,0,0	111	74	1	1.0	1.0,1.0,1.0	0.988,1.0,1.0	0.004
6578	"FBgn0004107"	"Cdk2"	chr3R	+	20736723	20736929	20736731	20736929	20736510	20736672	6578	3,5,4	45,38,26	1,3,4	40,44,38	82	74	0.219198221033	1.0	0.057,0.106,0.122	0.022,0.058,0.087	0.039
6579	"FBgn0038401"	"CG5916"	chr3R	+	16147443	16147670	16147446	16147670	16147028	16147363	6579	15,20,13	0,1,2	15,14,22	0,1,0	77	74	0.793997717851	1.0	1.0,0.951,0.862	1.0,0.931,1.0	-0.039
657	"FBgn0038855"	"CG5745"	chr3R	+	21103643	21104175	21103976	21104175	21103400	21103590	657	651,857,639	0,0,0	780,612,812	0,0,1	407	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.993	0.002
6580	"FBgn0038401"	"CG5916"	chr3R	+	16147443	16147670	16147462	16147670	16147028	16147363	6580	17,37,20	0,1,0	25,23,32	0,0,0	93	74	1	1.0	1.0,0.967,1.0	1.0,1.0,1.0	-0.011
6581	"FBgn0038401"	"CG5916"	chr3R	+	16147446	16147670	16147462	16147670	16147028	16147363	6581	2,17,7	0,1,0	10,9,10	0,0,0	90	74	1	1.0	1.0,0.933,1.0	1.0,1.0,1.0	-0.022
6582	"FBgn0031090"	"Rab35"	chrX	-	20157144	20157836	20157144	20157252	20157969	20158269	6582	3011,3911,3088	1,2,0	3682,2732,3649	0,0,0	658	74	1	1.0	0.997,0.995,1.0	1.0,1.0,1.0	-0.003
6583	"FBgn0031090"	"Rab35"	chrX	-	20158338	20158528	20158338	20158492	20158895	20159872	6583	15,21,15	0,1,0	27,14,26	0,0,0	110	74	1	1.0	1.0,0.934,1.0	1.0,1.0,1.0	-0.022
6585	"FBgn0033381"	"GstE13"	chr2R	+	9122500	9122567	9122518	9122567	9122124	9122448	6585	0,1,0	92,117,123	0,0,0	187,138,159	92	74	1	1.0	0.0,0.007,0.0	0.0,0.0,0.0	0.002
6586	"FBgn0028577"	"pUf68"	chr3L	-	1501350	1501458	1501350	1501406	1501798	1501892	6586	9,3,3	8,25,10	7,2,5	11,10,15	126	74	0.939180061625	1.0	0.398,0.066,0.15	0.272,0.105,0.164	0.024
6587	"FBgn0028577"	"pUf68"	chr3L	-	1501350	1501406	1501350	1501397	1501798	1501892	6587	13,28,13	12,23,5	12,14,16	11,11,17	83	74	0.432102608565	1.0	0.491,0.52,0.699	0.493,0.532,0.456	0.076
6588	"FBgn0028577"	"pUf68"	chr3L	-	1501350	1501458	1501350	1501397	1501798	1501892	6588	14,6,6	12,23,5	8,6,6	11,11,17	135	74	0.512950678001	1.0	0.39,0.125,0.397	0.285,0.23,0.162	0.078
658	"FBgn0261573"	"CoRest"	chrX	+	19528634	19528823	19528640	19528823	19523989	19524163	658	116,105,97	2,1,0	155,99,155	0,0,2	80	74	1	1.0	0.982,0.99,1.0	1.0,1.0,0.986	-0.005
6590	"FBgn0028577"	"pUf68"	chr3L	-	1499042	1499879	1499042	1499337	1500244	1500312	6590	187,274,207	16,8,4	283,223,271	10,12,13	616	74	0.727969924534	1.0	0.584,0.804,0.861	0.773,0.691,0.715	0.023
6591	"FBgn0028577"	"pUf68"	chr3L	-	1500244	1500388	1500244	1500312	1501350	1501406	6591	53,79,39	0,1,0	54,78,72	1,0,1	150	74	1	1.0	1.0,0.975,1.0	0.964,1.0,0.973	0.013
6592	"FBgn0028577"	"pUf68"	chr3L	-	1500244	1500388	1500244	1500308	1501350	1501406	6592	54,80,39	0,1,0	56,79,72	0,0,2	154	74	1	1.0	1.0,0.975,1.0	1.0,1.0,0.945	0.01
6593	"FBgn0028577"	"pUf68"	chr3L	-	1500244	1500312	1500244	1500308	1501350	1501406	6593	1,2,0	0,1,0	3,1,1	0,0,2	78	74	1	1.0	1.0,0.655,NA	1.0,1.0,0.322	0.053
6595	"FBgn0033739"	"Dyb"	chr2R	+	12437646	12437890	12437761	12437890	12437344	12437571	6595	16,35,21	0,0,0	22,23,17	1,0,0	189	74	1	1.0	1.0,1.0,1.0	0.896,1.0,1.0	0.035
6596	"FBgn0033739"	"Dyb"	chr2R	+	12437646	12437890	12437761	12437890	12437344	12437409	6596	15,35,20	0,0,2	23,22,16	1,0,0	189	74	1	1.0	1.0,1.0,0.797	0.9,1.0,1.0	-0.034
6598	"FBgn0036980"	"RhoBTB"	chr3L	+	20381567	20381721	20381640	20381721	20381021	20381292	6598	19,14,28	0,0,0	27,37,41	1,0,0	147	74	1	1.0	1.0,1.0,1.0	0.931,1.0,1.0	0.023
6599	"FBgn0036980"	"RhoBTB"	chr3L	+	20381546	20381721	20381640	20381721	20381021	20381292	6599	11,12,17	0,0,0	16,21,20	1,0,0	168	74	1	1.0	1.0,1.0,1.0	0.876,1.0,1.0	0.041
659	"FBgn0261573"	"CoRest"	chrX	+	19522464	19522635	19522474	19522635	19522026	19522397	659	2,9,1	0,0,0	3,2,0	0,0,1	84	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.0	0.333
65	"FBgn0026401"	"Nipped-B"	chr2R	-	4722146	4722325	4722146	4722323	4726623	4726788	65	66,125,72	0,1,0	126,96,147	0,0,0	76	74	1	1.0	1.0,0.992,1.0	1.0,1.0,1.0	-0.003
6600	"FBgn0036980"	"RhoBTB"	chr3L	+	20381546	20381721	20381567	20381721	20381021	20381292	6600	0,0,1	8,2,12	1,0,0	12,16,21	95	74	1	1.0	0.0,0.0,0.061	0.061,0.0,0.0	0.0
6602	"FBgn0030208"	"PPP4R2r"	chrX	+	10479788	10480028	10479797	10480028	10479472	10479717	6602	1,1,2	0,1,0	4,5,12	1,0,0	83	74	1	1.0	1.0,0.471,1.0	0.781,1.0,1.0	-0.103
6605	"FBgn0010638"	"Sec61beta"	chr2R	+	14618958	14619170	14618968	14619170	14618770	14618902	6605	1263,1519,1319	3,0,0	1541,1012,1586	3,0,1	84	74	1	1.0	0.997,1.0,1.0	0.998,1.0,0.999	0.0
6606	"FBgn0034075"	"Asph"	chr2R	+	16112195	16112530	16112201	16112530	16111982	16112141	6606	3,1,3	0,0,1	9,6,4	0,0,1	80	74	1	1.0	1.0,1.0,0.735	1.0,1.0,0.787	-0.017
6608	"FBgn0034075"	"Asph"	chr2R	+	16114939	16115594	16115353	16115594	16114771	16114866	6608	0,0,0	0,2,3	0,1,0	4,3,1	488	74	1	1.0	NA,0.0,0.0	0.0,0.048,0.0	-0.016
6617	"FBgn0024248"	"chico"	chr2L	-	10244218	10244387	10244218	10244324	10244456	10244545	6617	80,114,80	0,0,0	105,103,138	0,0,1	137	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.987	0.004
6619	"FBgn0039877"	"CG2118"	chr3R	-	31791549	31791737	31791549	31791717	31791792	31792084	6619	72,149,101	0,0,0	138,115,163	0,1,0	94	74	1	1.0	1.0,1.0,1.0	1.0,0.989,1.0	0.004
661	"FBgn0034744"	"Vps20"	chr2R	+	22608683	22608793	22608698	22608793	22608520	22608618	661	130,206,158	0,0,0	234,177,265	1,0,0	89	74	1	1.0	1.0,1.0,1.0	0.995,1.0,1.0	0.002
6620	"FBgn0039877"	"CG2118"	chr3R	-	31793577	31793810	31793577	31793607	31793876	31793907	6620	103,116,122	0,1,0	147,123,215	0,1,0	277	74	1	1.0	1.0,0.969,1.0	1.0,0.97,1.0	-0.0
6621	"FBgn0038551"	"CG7357"	chr3R	-	17808035	17808155	17808035	17808136	17808215	17808946	6621	111,128,109	0,0,0	166,125,122	1,0,0	93	74	1	1.0	1.0,1.0,1.0	0.992,1.0,1.0	0.003
6625	"FBgn0026147"	"CG16833"	chr2L	+	10992370	10992523	10992373	10992523	10991969	10992320	6625	2,3,11	89,106,71	5,2,9	103,92,103	77	74	0.836058471553	1.0	0.021,0.026,0.13	0.045,0.02,0.077	0.012
6626	"FBgn0026147"	"CG16833"	chr2L	+	10989973	10990138	10990017	10990138	10989728	10989874	6626	3,0,1	1,0,0	9,7,6	0,0,0	118	74	1	1.0	0.653,NA,1.0	1.0,1.0,1.0	-0.173
6627	"FBgn0026147"	"CG16833"	chr2L	+	10990017	10990138	10990095	10990138	10989728	10989874	6627	5,5,3	0,2,1	9,6,6	2,0,0	152	74	0.647315347836	1.0	1.0,0.549,0.594	0.687,1.0,1.0	-0.181
6628	"FBgn0026147"	"CG16833"	chr2L	+	10989973	10990138	10990095	10990138	10989728	10989874	6628	7,5,4	0,2,1	18,13,12	2,0,0	196	74	0.529543908407	1.0	1.0,0.486,0.602	0.773,1.0,1.0	-0.228
662	"FBgn0034744"	"Vps20"	chr2R	+	22608477	22608618	22608501	22608618	22608309	22608393	662	10,7,4	0,1,0	27,25,22	3,0,1	98	74	0.743640859246	1.0	1.0,0.841,1.0	0.872,1.0,0.943	0.009
6630	"FBgn0026147"	"CG16833"	chr2L	+	10989655	10989870	10989728	10989870	10989400	10989590	6630	104,143,111	0,0,0	181,149,196	0,0,1	147	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.99	0.003
6631	"FBgn0259938"	"cwo"	chr3R	+	10396696	10396820	10396704	10396820	10388257	10389437	6631	68,93,66	1,0,0	93,68,99	0,0,3	82	74	1	1.0	0.984,1.0,1.0	1.0,1.0,0.968	0.005
6632	"FBgn0259938"	"cwo"	chr3R	+	10396236	10396820	10396704	10396820	10388257	10389437	6632	550,888,648	1,0,0	507,367,390	0,0,3	542	74	1	1.0	0.987,1.0,1.0	1.0,1.0,0.947	0.013
6633	"FBgn0259938"	"cwo"	chr3R	+	10396701	10396820	10396704	10396820	10388257	10389437	6633	12,7,8	1,0,0	12,11,8	0,0,3	77	74	0.653549612699	1.0	0.92,1.0,1.0	1.0,1.0,0.719	0.067
6635	"FBgn0259938"	"cwo"	chr3R	+	10396696	10396820	10396701	10396820	10388257	10389437	6635	56,86,58	0,0,1	81,57,91	1,3,2	79	74	0.825595657239	1.0	1.0,1.0,0.982	0.987,0.947,0.977	0.024
6636	"FBgn0259938"	"cwo"	chr3R	+	10396236	10396820	10396701	10396820	10388257	10389437	6636	543,885,642	0,0,1	498,358,388	1,3,2	539	74	0.486895228105	1.0	1.0,1.0,0.989	0.986,0.942,0.964	0.032
6637	"FBgn0041184"	"Socs36E"	chr2L	-	18152039	18152143	18152039	18152111	18152208	18152417	6637	24,42,35	0,0,0	46,49,67	0,1,0	106	74	1	1.0	1.0,1.0,1.0	1.0,0.972,1.0	0.009
6638	"FBgn0031317"	"CG5118"	chr2L	-	1170752	1170972	1170752	1170956	1171029	1171643	6638	16,15,13	124,159,138	23,10,12	161,114,148	90	74	0.936489003346	1.0	0.096,0.072,0.072	0.105,0.067,0.063	0.002
6639	"FBgn0032726"	"CG10621"	chr2L	-	18953403	18953790	18953403	18953573	18954271	18954431	6639	0,0,0	1,1,7	2,0,0	3,2,4	291	74	1	1.0	0.0,0.0,0.0	0.145,0.0,0.0	-0.048
663	"FBgn0014010"	"Rab5"	chr2L	-	2360455	2360569	2360455	2360564	2360632	2360801	663	558,709,549	0,0,0	767,591,773	0,0,1	79	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.999	0.0
6640	"FBgn0033194"	"Vps13"	chr2R	+	7570001	7570138	7570010	7570138	7569709	7569931	6640	27,59,37	0,0,1	40,43,84	0,0,0	83	74	1	1.0	1.0,1.0,0.971	1.0,1.0,1.0	-0.01
6642	"FBgn0037646"	"CAHbeta"	chr3R	+	8982014	8982167	8982023	8982167	8981830	8981915	6642	1,4,2	1,0,0	0,2,3	0,0,0	83	74	1	1.0	0.471,1.0,1.0	NA,1.0,1.0	-0.176
6643	"FBgn0037646"	"CAHbeta"	chr3R	+	8981979	8982167	8982023	8982167	8981830	8981915	6643	31,54,38	1,0,0	44,24,45	0,0,0	118	74	1	1.0	0.951,1.0,1.0	1.0,1.0,1.0	-0.016
6644	"FBgn0037646"	"CAHbeta"	chr3R	+	8981979	8982186	8982014	8982186	8981830	8981915	6644	30,50,36	0,2,0	44,22,42	0,0,1	109	74	1	1.0	1.0,0.944,1.0	1.0,1.0,0.966	-0.007
6645	"FBgn0000318"	"cl"	chr2L	+	5520286	5520545	5520301	5520545	5520134	5520235	6645	35,76,70	0,1,0	62,53,63	1,0,2	89	74	1	1.0	1.0,0.984,1.0	0.981,1.0,0.963	0.013
6646	"FBgn0032339"	"CG4705"	chr2L	+	11092781	11092899	11092801	11092899	11092552	11092726	6646	59,64,57	0,0,0	62,37,69	0,0,1	94	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.982	0.006
6647	"FBgn0013269"	"FK506-bp1"	chr3R	-	15332619	15332828	15332619	15332827	15333012	15333133	6647	615,847,647	0,0,0	790,661,868	0,1,0	75	74	1	1.0	1.0,1.0,1.0	1.0,0.998,1.0	0.001
6648	"FBgn0033100"	"CG3420"	chr2R	-	6756712	6756857	6756712	6756846	6756919	6757039	6648	132,131,125	0,1,0	209,117,183	0,0,0	85	74	1	1.0	1.0,0.991,1.0	1.0,1.0,1.0	-0.003
664	"FBgn0014010"	"Rab5"	chr2L	-	2360971	2361092	2360971	2361083	2361159	2361585	664	412,515,381	0,0,0	507,376,530	2,0,0	83	74	1	1.0	1.0,1.0,1.0	0.996,1.0,1.0	0.001
6650	"FBgn0260995"	"CG42596"	chr2R	+	3121990	3122080	3121996	3122080	3078965	3079082	6650	0,6,4	0,1,0	6,0,1	0,0,0	80	74	1	1.0	NA,0.847,1.0	1.0,NA,1.0	-0.077
6651	"FBgn0260995"	"CG42596"	chr2R	+	3079171	3079397	3079210	3079397	3078965	3079082	6651	1,0,1	0,2,0	4,0,0	0,0,1	113	74	1	1.0	1.0,0.0,1.0	1.0,NA,0.0	0.167
6653	"FBgn0260995"	"CG42596"	chr2R	+	3079164	3079397	3079210	3079397	3078965	3079082	6653	1,0,1	0,2,0	4,0,1	0,0,1	120	74	1	1.0	1.0,0.0,1.0	1.0,NA,0.381	-0.024
6654	"FBgn0034796"	"CG3700"	chr2R	+	22894782	22894996	22894784	22894996	22894434	22894717	6654	38,33,23	0,0,0	55,33,41	0,0,1	76	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.976	0.008
6655	"FBgn0262081"	"Csk"	chr3R	-	11635468	11635630	11635468	11635579	11635700	11635969	6655	233,313,226	0,0,0	306,260,305	0,0,1	125	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.994	0.002
6656	"FBgn0262081"	"Csk"	chr3R	-	11646592	11646650	11646592	11646616	11646787	11646973	6656	1,4,3	0,0,0	8,5,11	1,0,0	108	74	1	1.0	1.0,1.0,1.0	0.846,1.0,1.0	0.051
6657	"FBgn0038519"	"Prx3"	chr3R	-	17545909	17546051	17545909	17546033	17546182	17546249	6657	303,279,244	0,0,0	333,216,361	0,0,1	92	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.997	0.001
6658	"FBgn0035959"	"CG4911"	chr3L	-	9069648	9070647	9069648	9070644	9070704	9071521	6658	60,61,53	0,0,0	74,62,62	1,0,1	77	74	1	1.0	1.0,1.0,1.0	0.986,1.0,0.983	0.01
665	"FBgn0015019"	"Cctgamma"	chr3R	+	16647835	16647929	16647841	16647929	16647604	16647756	665	173,277,165	0,0,0	457,339,474	0,0,1	80	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.998	0.001
6660	"FBgn0050460"	"CG30460"	chr2R	-	17069563	17069757	17069563	17069626	17069898	17070676	6660	15,31,16	0,0,0	50,53,60	0,1,0	205	74	1	1.0	1.0,1.0,1.0	1.0,0.95,1.0	0.017
6662	"FBgn0034708"	"Vps35"	chr2R	+	22186144	22186222	22186161	22186222	22185971	22186094	6662	26,28,21	11,8,3	15,10,16	8,4,7	91	74	0.236308494407	1.0	0.658,0.74,0.851	0.604,0.67,0.65	0.108
6663	"FBgn0034708"	"Vps35"	chr2R	+	22186144	22186222	22186167	22186222	22185971	22186094	6663	42,36,27	1,0,0	26,19,27	0,0,0	97	74	1	1.0	0.97,1.0,1.0	1.0,1.0,1.0	-0.01
6664	"FBgn0034708"	"Vps35"	chr2R	+	22186161	22186222	22186167	22186222	22185971	22186094	6664	16,8,6	1,0,0	11,9,11	0,0,0	80	74	1	1.0	0.937,1.0,1.0	1.0,1.0,1.0	-0.021
6665	"FBgn0262738"	"norpA"	chrX	+	4332795	4332840	4332800	4332840	4325347	4325616	6665	12,32,13	0,0,0	23,26,34	0,0,1	79	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.97	0.01
6666	"FBgn0032979"	"Clamp"	chr2L	-	22167065	22167238	22167065	22167178	22167302	22167576	6666	255,324,213	0,1,0	236,200,247	1,0,0	134	74	1	1.0	1.0,0.994,1.0	0.992,1.0,1.0	0.001
6667	"FBgn0032979"	"Clamp"	chr2L	-	22167065	22167253	22167065	22167178	22167302	22167576	6667	215,286,188	0,1,0	224,159,219	1,0,0	149	74	1	1.0	1.0,0.993,1.0	0.991,1.0,1.0	0.001
6668	"FBgn0032979"	"Clamp"	chr2L	-	22167065	22167253	22167065	22167238	22167302	22167576	6668	92,129,84	132,167,109	101,58,108	113,99,136	89	74	0.918559970877	1.0	0.367,0.391,0.391	0.426,0.328,0.398	-0.001
6669	"FBgn0032979"	"Clamp"	chr2L	-	22168119	22168320	22168119	22168290	22168379	22168643	6669	170,196,162	2,0,0	233,205,250	0,0,0	104	74	1	1.0	0.984,1.0,1.0	1.0,1.0,1.0	-0.005
666	"FBgn0020647"	"KrT95D"	chr3R	-	24002421	24002584	24002421	24002547	24003415	24003764	666	41,41,31	225,250,202	39,28,31	188,181,196	111	74	0.845975321519	1.0	0.108,0.099,0.093	0.121,0.093,0.095	-0.003
6670	"FBgn0011206"	"bol"	chr3L	-	9107618	9107710	9107618	9107695	9107955	9108073	6670	18,11,13	0,2,1	18,11,19	0,0,1	89	74	0.850651527589	1.0	1.0,0.821,0.915	1.0,1.0,0.94	-0.068
6672	"FBgn0039112"	"CG10219"	chr3R	-	23760250	23760390	23760250	23760360	23760451	23760600	6672	0,2,0	96,196,164	3,2,2	295,194,291	104	74	1	1.0	0.0,0.007,0.0	0.007,0.007,0.005	-0.004
6673	"FBgn0038197"	"foxo"	chr3R	+	14057740	14058107	14057873	14058107	14056944	14057024	6673	79,121,73	1,3,0	99,78,93	1,1,0	207	74	1	1.0	0.966,0.935,1.0	0.973,0.965,1.0	-0.012
6674	"FBgn0038197"	"foxo"	chr3R	+	14066937	14067152	14066945	14067152	14066540	14066862	6674	39,26,18	0,1,0	21,24,11	0,0,0	82	74	1	1.0	1.0,0.959,1.0	1.0,1.0,1.0	-0.014
6676	"FBgn0038197"	"foxo"	chr3R	+	14057740	14058107	14057886	14058107	14056944	14057153	6676	68,115,71	0,0,0	91,61,87	0,1,0	220	74	1	1.0	1.0,1.0,1.0	1.0,0.954,1.0	0.015
6677	"FBgn0038197"	"foxo"	chr3R	+	14081306	14081435	14081333	14081435	14081003	14081187	6677	39,47,47	5,11,5	53,46,74	9,8,11	101	74	0.930877520683	1.0	0.851,0.758,0.873	0.812,0.808,0.831	0.01
6678	"FBgn0015776"	"nrv1"	chr2L	-	6780031	6780289	6780031	6780221	6786281	6786861	6678	1035,1322,1050	0,0,1	1343,1015,1359	0,0,0	142	74	1	1.0	1.0,1.0,0.998	1.0,1.0,1.0	-0.001
6679	"FBgn0030854"	"CG8289"	chrX	-	17634573	17634977	17634573	17634974	17635341	17636044	6679	161,203,161	3,1,1	153,143,171	0,0,1	77	74	1	1.0	0.981,0.995,0.994	1.0,1.0,0.994	-0.008
667	"FBgn0052301"	"CG32301"	chr3L	+	2246953	2247043	2246969	2247043	2246653	2246900	667	3,1,1	3,2,2	2,3,4	4,1,1	90	74	0.184387552564	1.0	0.451,0.291,0.291	0.291,0.712,0.767	-0.246
6684	"FBgn0051992"	"gw"	chr4	-	652645	652842	652645	652833	652900	653051	6684	197,299,202	94,106,78	270,239,334	118,96,142	83	74	0.675516651029	1.0	0.651,0.715,0.698	0.671,0.689,0.677	0.009
6685	"FBgn0051992"	"gw"	chr4	-	652645	652842	652645	652820	652900	653051	6685	229,349,230	0,1,0	327,298,405	0,0,0	96	74	1	1.0	1.0,0.996,1.0	1.0,1.0,1.0	-0.001
6686	"FBgn0051992"	"gw"	chr4	-	652645	652833	652645	652820	652900	653051	6686	126,156,106	0,1,0	175,155,213	0,0,0	87	74	1	1.0	1.0,0.993,1.0	1.0,1.0,1.0	-0.002
6687	"FBgn0038953"	"CG18596"	chr3R	+	22377968	22378154	22377973	22378154	22377260	22377910	6687	41,77,80	0,0,0	131,114,156	0,0,1	79	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.993	0.002
6688	"FBgn0038953"	"CG18596"	chr3R	+	22379433	22379604	22379468	22379604	22378843	22379365	6688	152,164,162	0,1,0	330,244,297	0,0,0	109	74	1	1.0	1.0,0.991,1.0	1.0,1.0,1.0	-0.003
6689	"FBgn0034117"	"CG7997"	chr2R	-	16343094	16343324	16343094	16343287	16344033	16344182	6689	85,158,116	1,0,0	134,117,144	0,0,0	111	74	1	1.0	0.983,1.0,1.0	1.0,1.0,1.0	-0.006
668	"FBgn0052301"	"CG32301"	chr3L	+	2246953	2247043	2246973	2247043	2246653	2246900	668	8,3,3	0,0,0	6,4,5	0,0,3	94	74	0.39418615958	1.0	1.0,1.0,1.0	1.0,1.0,0.567	0.144
6690	"FBgn0034117"	"CG7997"	chr2R	-	16343094	16343316	16343094	16343287	16344033	16344182	6690	39,67,59	1,0,0	69,67,63	0,0,0	103	74	1	1.0	0.966,1.0,1.0	1.0,1.0,1.0	-0.011
6691	"FBgn0034117"	"CG7997"	chr2R	-	16343094	16343342	16343094	16343287	16344033	16344182	6691	64,100,68	1,0,0	107,92,95	0,0,0	129	74	1	1.0	0.973,1.0,1.0	1.0,1.0,1.0	-0.009
6692	"FBgn0034117"	"CG7997"	chr2R	-	16343094	16343295	16343094	16343287	16344033	16344182	6692	10,33,19	1,0,0	23,38,29	0,0,0	82	74	1	1.0	0.9,1.0,1.0	1.0,1.0,1.0	-0.033
6693	"FBgn0034117"	"CG7997"	chr2R	-	16343376	16343620	16343376	16343561	16344033	16344182	6693	0,4,0	0,2,1	12,5,15	0,0,0	133	74	1	1.0	NA,0.527,0.0	1.0,1.0,1.0	-0.736
6694	"FBgn0034117"	"CG7997"	chr2R	-	16343094	16343324	16343094	16343316	16344033	16344182	6694	46,91,63	0,0,6	67,52,84	2,2,3	82	74	0.845424557123	1.0	1.0,1.0,0.905	0.968,0.959,0.962	0.005
6697	"FBgn0034117"	"CG7997"	chr2R	-	16343094	16343342	16343094	16343316	16344033	16344182	6697	25,33,15	0,0,6	40,27,35	2,2,3	100	74	0.509843815142	1.0	1.0,1.0,0.649	0.937,0.909,0.896	-0.031
669	"FBgn0052301"	"CG32301"	chr3L	+	2246969	2247043	2246973	2247043	2246653	2246900	669	5,2,2	0,0,0	4,1,1	0,0,3	78	74	0.171882067115	1.0	1.0,1.0,1.0	1.0,1.0,0.24	0.253
66	"FBgn0026401"	"Nipped-B"	chr2R	-	4728008	4728124	4728008	4728122	4728179	4728351	66	108,120,85	0,0,0	127,132,170	0,1,1	76	74	1	1.0	1.0,1.0,1.0	1.0,0.992,0.994	0.005
6700	"FBgn0033889"	"CG6701"	chr2R	-	13979476	13979943	13979476	13979687	13980027	13980165	6700	197,266,206	0,1,0	208,262,355	0,0,0	330	74	1	1.0	1.0,0.984,1.0	1.0,1.0,1.0	-0.005
6706	"FBgn0033889"	"CG6701"	chr2R	-	13979644	13979836	13979644	13979687	13980027	13980165	6706	173,231,186	0,1,0	176,221,305	0,0,0	223	74	1	1.0	1.0,0.987,1.0	1.0,1.0,1.0	-0.004
6707	"FBgn0033889"	"CG6701"	chr2R	-	13979933	13979972	13979933	13979943	13980027	13980165	6707	2,9,8	4,1,2	5,12,16	9,5,11	103	74	0.255946375025	1.0	0.264,0.866,0.742	0.285,0.633,0.511	0.148
6708	"FBgn0033889"	"CG6701"	chr2R	-	13979769	13979943	13979769	13979836	13980027	13980165	6708	26,35,22	2,0,2	32,41,50	0,0,0	181	74	0.30623611808	1.0	0.842,1.0,0.818	1.0,1.0,1.0	-0.113
6709	"FBgn0033889"	"CG6701"	chr2R	-	13979769	13979972	13979769	13979836	13980027	13980165	6709	24,37,22	2,0,2	25,41,50	0,0,0	210	74	0.24318100398	1.0	0.809,1.0,0.795	1.0,1.0,1.0	-0.132
6711	"FBgn0033889"	"CG6701"	chr2R	-	13979183	13979418	13979183	13979377	13979769	13979836	6711	72,114,72	1,0,0	113,107,121	1,0,0	115	74	1	1.0	0.979,1.0,1.0	0.986,1.0,1.0	-0.002
6712	"FBgn0033889"	"CG6701"	chr2R	-	13979183	13979418	13979183	13979390	13979769	13979836	6712	42,79,44	0,0,0	78,69,77	0,1,0	102	74	1	1.0	1.0,1.0,1.0	1.0,0.98,1.0	0.007
6713	"FBgn0033889"	"CG6701"	chr2R	-	13979183	13979390	13979183	13979377	13979769	13979836	6713	30,35,28	1,0,0	35,39,44	1,0,0	87	74	1	1.0	0.962,1.0,1.0	0.968,1.0,1.0	-0.002
6714	"FBgn0033889"	"CG6701"	chr2R	-	13977375	13977580	13977375	13977554	13977644	13977829	6714	181,284,221	0,0,0	279,270,345	1,0,0	100	74	1	1.0	1.0,1.0,1.0	0.995,1.0,1.0	0.002
6715	"FBgn0033889"	"CG6701"	chr2R	-	13975268	13975374	13975268	13975279	13975433	13977304	6715	547,734,494	1,0,0	620,559,704	0,0,0	169	74	1	1.0	0.996,1.0,1.0	1.0,1.0,1.0	-0.001
6716	"FBgn0033889"	"CG6701"	chr2R	-	13977644	13977849	13977644	13977829	13978941	13979117	6716	303,330,265	0,3,0	312,351,408	1,0,2	94	74	1	1.0	1.0,0.989,1.0	0.996,1.0,0.994	-0.0
6717	"FBgn0033889"	"CG6701"	chr2R	-	13978653	13978889	13978653	13978700	13978941	13979117	6717	11,24,8	0,1,0	5,15,13	0,0,1	263	74	1	1.0	1.0,0.871,1.0	1.0,1.0,0.785	0.029
6718	"FBgn0033889"	"CG6701"	chr2R	-	13979183	13979390	13979183	13979377	13979476	13979943	6718	39,47,38	0,1,0	45,46,57	0,0,1	87	74	1	1.0	1.0,0.976,1.0	1.0,1.0,0.98	-0.001
6719	"FBgn0033889"	"CG6701"	chr2R	-	13979183	13979418	13979183	13979390	13979476	13979943	6719	42,78,44	9,12,10	78,69,77	10,8,13	102	74	0.278999638641	1.0	0.772,0.825,0.761	0.85,0.862,0.811	-0.055
671	"FBgn0035060"	"Eps-15"	chr2R	-	24772973	24773003	24772973	24772998	24773211	24773265	671	98,132,88	0,1,0	111,70,118	0,0,0	79	74	1	1.0	1.0,0.992,1.0	1.0,1.0,1.0	-0.003
6720	"FBgn0033889"	"CG6701"	chr2R	-	13979183	13979418	13979183	13979377	13979476	13979943	6720	72,113,72	0,1,0	113,107,121	0,0,1	115	74	1	1.0	1.0,0.986,1.0	1.0,1.0,0.987	-0.0
