ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4607	"FBgn0010213"	"Sod2"	chr2R	-	16773754	16773915	16773863	16773915	16772915	16773638	4607	587,912,748	1,1,0	1275,876,1175	3,3,4	183	74	1	1.0	0.996,0.997,1.0	0.994,0.992,0.992	0.005
4608	"FBgn0010213"	"Sod2"	chr2R	-	16773737	16773915	16773863	16773915	16772915	16773638	4608	291,399,326	1,1,0	632,422,573	3,3,4	200	74	0.891710430767	1.0	0.991,0.993,1.0	0.987,0.981,0.981	0.012
460	"FBgn0003415"	"skd"	chr3L	-	21027139	21027434	21027329	21027434	21024951	21025548	460	88,138,75	0,0,0	128,156,200	0,0,1	264	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.982	0.006
4613	"FBgn0004133"	"blow"	chr2R	-	7586931	7587079	7586982	7587079	7585055	7585357	4613	39,78,44	0,0,1	119,87,111	0,1,1	125	74	1	1.0	1.0,1.0,0.963	1.0,0.981,0.985	-0.001
4614	"FBgn0004133"	"blow"	chr2R	-	7586914	7587079	7586982	7587079	7585055	7585357	4614	29,47,31	0,0,1	72,52,70	0,1,1	142	74	1	1.0	1.0,1.0,0.942	1.0,0.964,0.973	0.002
4615	"FBgn0023549"	"Mct1"	chrX	+	2194580	2194792	2194580	2194633	2198631	2198943	4615	215,346,194	0,0,1	384,315,415	1,1,0	233	74	1	1.0	1.0,1.0,0.984	0.992,0.99,1.0	0.001
4616	"FBgn0023549"	"Mct1"	chrX	+	2194580	2195039	2194580	2194633	2198631	2198943	4616	1102,1429,981	0,0,1	1733,1491,1860	1,1,0	480	74	1	1.0	1.0,1.0,0.993	0.996,0.996,1.0	0.0
4617	"FBgn0023549"	"Mct1"	chrX	+	2194580	2195039	2194580	2194792	2198631	2198943	4617	887,1083,787	0,0,0	1351,1179,1445	2,3,0	321	74	1	1.0	1.0,1.0,1.0	0.994,0.989,1.0	0.006
4618	"FBgn0026428"	"HDAC6"	chrX	+	15338071	15338704	15338071	15338665	15339626	15340360	4618	18,30,11	1,0,0	7,9,4	1,1,1	113	74	0.204554145477	1.0	0.922,1.0,1.0	0.821,0.855,0.724	0.174
4619	"FBgn0260960"	"Baldspot"	chr3L	-	16661406	16661615	16661410	16661615	16659451	16659466	4619	4,7,7	24,43,39	11,9,12	47,39,57	78	74	0.318261069417	1.0	0.137,0.134,0.146	0.182,0.18,0.166	-0.037
461	"FBgn0003415"	"skd"	chr3L	-	21027329	21027434	21027387	21027434	21024951	21025548	461	4,4,6	4,0,1	11,8,15	3,4,6	132	74	0.432019936572	1.0	0.359,1.0,0.771	0.673,0.529,0.584	0.115
4622	"FBgn0260960"	"Baldspot"	chr3L	-	16661410	16661615	16661412	16661615	16659229	16659466	4622	25,45,42	2,0,0	50,41,61	2,0,4	76	74	0.224855359798	1.0	0.924,1.0,1.0	0.961,1.0,0.937	0.009
4624	"FBgn0260960"	"Baldspot"	chr3L	-	16661412	16661615	16661436	16661615	16659229	16659466	4624	23,30,27	1,0,0	34,27,37	1,0,1	98	74	1	1.0	0.946,1.0,1.0	0.963,1.0,0.965	0.006
4625	"FBgn0260960"	"Baldspot"	chr3L	-	16661410	16661615	16661436	16661615	16659229	16659466	4625	48,75,69	1,0,0	84,68,95	1,0,1	100	74	1	1.0	0.973,1.0,1.0	0.984,1.0,0.986	0.001
4627	"FBgn0260960"	"Baldspot"	chr3L	-	16659229	16659466	16659451	16659466	16651397	16651535	4627	739,890,739	0,0,0	885,754,1034	0,0,1	296	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.996	0.001
4628	"FBgn0039972"	"CG17018"	chr2L	+	22366980	22367173	22366980	22366981	22367235	22367467	4628	1158,1799,1450	0,0,0	1905,1568,2078	1,0,0	266	74	1	1.0	1.0,1.0,1.0	0.998,1.0,1.0	0.001
4629	"FBgn0039972"	"CG17018"	chr2L	+	22367235	22367497	22367235	22367467	22367565	22368176	4629	682,1014,804	0,1,0	1035,900,1151	0,0,0	104	74	1	1.0	1.0,0.999,1.0	1.0,1.0,1.0	-0.0
462	"FBgn0003415"	"skd"	chr3L	-	21027295	21027434	21027329	21027434	21024951	21025548	462	19,17,11	0,0,0	17,42,27	0,0,1	108	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.949	0.017
4630	"FBgn0039972"	"CG17018"	chr2L	+	22367319	22367491	22367319	22367467	22367565	22368176	4630	67,124,71	0,1,0	139,114,137	0,0,0	98	74	1	1.0	1.0,0.989,1.0	1.0,1.0,1.0	-0.004
4631	"FBgn0039972"	"CG17018"	chr2L	+	22367319	22367497	22367319	22367491	22367565	22368176	4631	615,890,733	0,0,0	899,787,1014	3,1,0	80	74	1	1.0	1.0,1.0,1.0	0.996,0.999,1.0	0.002
4632	"FBgn0039972"	"CG17018"	chr2L	+	22354722	22354783	22354722	22354779	22354871	22354969	4632	77,129,93	0,0,0	125,131,141	0,0,1	78	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.993	0.002
4633	"FBgn0039972"	"CG17018"	chr2L	+	22356904	22356984	22356904	22356974	22363429	22364294	4633	19,20,9	0,0,0	26,24,28	0,0,1	84	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.961	0.013
4634	"FBgn0039972"	"CG17018"	chr2L	+	22356904	22357047	22356904	22356984	22363429	22364294	4634	140,273,227	2,2,2	265,266,384	3,2,2	137	74	0.600826650728	1.0	0.974,0.987,0.984	0.979,0.986,0.99	-0.003
4635	"FBgn0039972"	"CG17018"	chr2L	+	22356904	22357047	22356904	22356974	22363429	22364294	4635	157,291,234	0,0,0	288,288,410	0,0,1	147	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.995	0.002
4637	"FBgn0039972"	"CG17018"	chr2L	+	22354465	22354969	22354465	22354643	22363429	22364294	4637	1365,2055,1380	3,3,0	1655,1677,2256	0,6,3	400	74	1	1.0	0.988,0.992,1.0	1.0,0.981,0.993	0.002
4638	"FBgn0039972"	"CG17018"	chr2L	+	22354500	22354722	22354500	22354643	22363429	22364294	4638	376,511,388	3,3,0	413,431,527	0,6,3	153	74	0.800985559893	1.0	0.984,0.988,1.0	1.0,0.972,0.988	0.004
463	"FBgn0003415"	"skd"	chr3L	-	21026927	21027434	21027329	21027434	21024951	21025548	463	117,194,98	0,0,0	199,194,264	0,0,1	476	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.976	0.008
4640	"FBgn0039972"	"CG17018"	chr2L	+	22354354	22354421	22354354	22354417	22363429	22364294	4640	0,1,1	0,0,0	2,2,4	0,1,0	78	74	1	1.0	NA,1.0,1.0	1.0,0.655,1.0	0.115
4642	"FBgn0039972"	"CG17018"	chr2L	+	22354354	22354408	22354354	22354401	22354465	22354572	4642	13,16,12	189,259,182	15,18,20	231,213,331	81	74	0.782995161359	1.0	0.059,0.053,0.057	0.056,0.072,0.052	-0.004
4643	"FBgn0039972"	"CG17018"	chr2L	+	22354354	22354435	22354354	22354417	22354811	22354973	4643	0,4,1	0,0,0	6,7,14	0,2,1	92	74	1	1.0	NA,1.0,1.0	1.0,0.738,0.918	0.115
4644	"FBgn0039972"	"CG17018"	chr2L	+	22354354	22354534	22354354	22354417	22354811	22354973	4644	61,72,47	0,0,0	58,65,84	0,2,1	191	74	0.380819795671	1.0	1.0,1.0,1.0	1.0,0.926,0.97	0.035
4645	"FBgn0039972"	"CG17018"	chr2L	+	22354354	22354534	22354354	22354435	22354811	22354973	4645	61,68,46	0,0,0	53,58,70	1,0,0	173	74	1	1.0	1.0,1.0,1.0	0.958,1.0,1.0	0.014
4646	"FBgn0039972"	"CG17018"	chr2L	+	22354500	22354722	22354500	22354534	22354811	22354969	4646	945,1220,895	3,3,0	1037,1022,1309	0,0,0	262	74	1	1.0	0.989,0.991,1.0	1.0,1.0,1.0	-0.007
4647	"FBgn0039972"	"CG17018"	chr2L	+	22354500	22354643	22354500	22354534	22354811	22354969	4647	542,686,472	3,3,0	608,579,756	0,0,0	183	74	1	1.0	0.986,0.989,1.0	1.0,1.0,1.0	-0.008
4648	"FBgn0039972"	"CG17018"	chr2L	+	22354500	22354572	22354500	22354534	22354811	22354969	4648	157,198,139	3,3,0	170,158,193	0,0,0	112	74	0.579903098468	1.0	0.972,0.978,1.0	1.0,1.0,1.0	-0.017
4649	"FBgn0039972"	"CG17018"	chr2L	+	22354465	22354643	22354465	22354572	22354811	22354969	4649	385,488,333	0,0,0	438,422,563	0,1,0	145	74	1	1.0	1.0,1.0,1.0	1.0,0.995,1.0	0.002
4650	"FBgn0039972"	"CG17018"	chr2L	+	22354500	22354722	22354500	22354643	22354811	22354969	4650	403,535,424	0,1,1	430,444,554	1,1,1	153	74	1	1.0	1.0,0.996,0.995	0.995,0.995,0.996	0.002
4651	"FBgn0039972"	"CG17018"	chr2L	+	22354500	22354722	22354500	22354572	22354811	22354969	4651	788,1022,756	0,0,0	867,865,1116	0,1,0	224	74	1	1.0	1.0,1.0,1.0	1.0,0.997,1.0	0.001
4652	"FBgn0039972"	"CG17018"	chr2L	+	22354354	22354572	22354354	22354421	22354811	22354969	4652	215,266,185	1,1,0	226,222,273	1,0,1	225	74	1	1.0	0.986,0.989,1.0	0.987,1.0,0.989	-0.0
4654	"FBgn0039972"	"CG17018"	chr2L	+	22354354	22354421	22354354	22354417	22354811	22354969	4654	1,1,1	0,0,0	3,1,5	0,2,1	78	74	0.403994199682	1.0	1.0,1.0,1.0	1.0,0.322,0.826	0.284
4655	"FBgn0039972"	"CG17018"	chr2L	+	22354354	22354534	22354354	22354421	22354811	22354969	4655	61,72,46	1,1,0	56,64,80	1,0,1	187	74	1	1.0	0.96,0.966,1.0	0.957,1.0,0.969	0.0
4656	"FBgn0039972"	"CG17018"	chr2L	+	22354354	22354435	22354354	22354421	22354811	22354969	4656	0,4,0	1,1,0	4,6,10	1,0,1	88	74	1	1.0	0.0,0.771,NA	0.771,1.0,0.894	-0.503
4658	"FBgn0039972"	"CG17018"	chr2L	+	22354354	22354572	22354354	22354417	22354811	22354969	4658	215,266,186	0,0,0	228,223,277	0,2,1	229	74	1	1.0	1.0,1.0,1.0	1.0,0.973,0.989	0.013
4659	"FBgn0039972"	"CG17018"	chr2L	+	22354354	22354572	22354354	22354435	22354811	22354969	4659	215,262,185	0,0,0	223,216,263	1,0,0	211	74	1	1.0	1.0,1.0,1.0	0.987,1.0,1.0	0.004
4662	"FBgn0039972"	"CG17018"	chr2L	+	22354354	22354435	22354354	22354401	22354811	22354969	4662	10,14,13	3,1,3	14,13,31	6,3,8	108	74	0.229595459682	1.0	0.695,0.906,0.748	0.615,0.748,0.726	0.087
4664	"FBgn0039644"	"CG11897"	chr3R	+	29158745	29158842	29158745	29158788	29160176	29160407	4664	1,1,2	0,0,0	0,1,2	0,0,1	128	74	1	1.0	1.0,1.0,1.0	NA,1.0,0.536	0.232
4665	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939274	4939127	4939200	4940421	4940847	4665	9,20,12	26,52,38	13,19,18	43,38,73	148	74	0.816874020741	1.0	0.148,0.161,0.136	0.131,0.2,0.11	0.001
4666	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939330	4939127	4939274	4940421	4940847	4666	8,16,12	2,3,2	5,8,17	1,2,2	130	74	0.582982401427	1.0	0.695,0.752,0.774	0.74,0.695,0.829	-0.014
4667	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939352	4939127	4939274	4940421	4940847	4667	8,12,6	2,3,2	6,6,11	1,2,2	152	74	0.516584337181	1.0	0.661,0.661,0.594	0.745,0.594,0.728	-0.05
4668	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939274	4939127	4939160	4940421	4940847	4668	9,21,12	0,0,0	14,20,18	1,0,0	188	74	1	1.0	1.0,1.0,1.0	0.846,1.0,1.0	0.051
466	"FBgn0003415"	"skd"	chr3L	-	21026927	21027434	21027139	21027434	21024951	21025548	466	29,56,24	0,0,1	71,39,64	0,1,0	286	74	1	1.0	1.0,1.0,0.861	1.0,0.91,1.0	-0.016
4670	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939304	4939127	4939274	4940421	4940847	4670	12,29,13	2,3,2	17,15,20	1,2,2	104	74	0.474250741495	1.0	0.81,0.873,0.822	0.924,0.842,0.877	-0.046
4671	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939274	4939127	4939193	4940421	4940847	4671	9,20,12	1,0,0	13,19,18	0,1,1	155	74	1	1.0	0.811,1.0,1.0	1.0,0.901,0.896	0.005
4672	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939330	4939127	4939200	4940421	4940847	4672	15,33,22	26,52,38	17,25,33	43,38,73	204	74	0.359989273558	1.0	0.173,0.187,0.174	0.125,0.193,0.141	0.025
4673	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939352	4939127	4939200	4940421	4940847	4673	15,29,16	26,52,38	18,23,27	43,38,73	226	74	0.541471151878	1.0	0.159,0.154,0.121	0.121,0.165,0.108	0.013
4674	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939200	4939127	4939160	4940421	4940847	4674	26,53,38	0,0,0	44,39,73	1,0,0	114	74	1	1.0	1.0,1.0,1.0	0.966,1.0,1.0	0.011
4675	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939200	4939127	4939169	4940421	4940847	4675	26,53,38	0,1,1	44,39,73	1,1,1	105	74	1	1.0	1.0,0.974,0.964	0.969,0.965,0.981	0.008
4676	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939304	4939127	4939200	4940421	4940847	4676	19,46,23	26,52,38	29,32,36	43,38,73	178	74	0.433058613649	1.0	0.233,0.269,0.201	0.219,0.259,0.17	0.018
4677	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939200	4939127	4939193	4940421	4940847	4677	26,52,38	1,0,0	43,38,73	0,1,1	81	74	1	1.0	0.96,1.0,1.0	1.0,0.972,0.985	0.001
4678	"FBgn0004368"	"Ptp4E"	chrX	+	4939436	4939532	4939436	4939460	4940421	4940847	4678	1,2,3	0,0,0	2,4,1	1,0,0	146	74	1	1.0	1.0,1.0,1.0	0.503,1.0,1.0	0.166
4679	"FBgn0004368"	"Ptp4E"	chrX	+	4939436	4939537	4939436	4939460	4940421	4940847	4679	1,0,2	0,0,0	2,5,1	1,0,0	151	74	1	1.0	1.0,NA,1.0	0.495,1.0,1.0	0.168
467	"FBgn0003415"	"skd"	chr3L	-	21027295	21027434	21027387	21027434	21024951	21025548	467	23,21,17	4,0,1	28,50,41	3,4,6	166	74	0.257782394135	1.0	0.719,1.0,0.883	0.806,0.848,0.753	0.065
4680	"FBgn0004368"	"Ptp4E"	chrX	+	4939436	4939537	4939436	4939532	4940421	4940847	4680	0,0,0	0,2,1	0,1,0	0,0,0	79	74	1	1.0	NA,0.0,0.0	NA,1.0,NA	-1.0
4681	"FBgn0004368"	"Ptp4E"	chrX	+	4939279	4939460	4939279	4939330	4940421	4940847	4681	1,3,1	0,4,6	5,2,2	0,2,7	204	74	0.22772880245	1.0	1.0,0.214,0.057	1.0,0.266,0.094	-0.03
4682	"FBgn0004368"	"Ptp4E"	chrX	+	4939279	4939352	4939279	4939330	4940421	4940847	4682	0,0,0	0,4,6	1,0,1	0,2,7	96	74	1	1.0	NA,0.0,0.0	1.0,0.0,0.099	-0.366
4683	"FBgn0004368"	"Ptp4E"	chrX	+	4939279	4939330	4939279	4939304	4940421	4940847	4683	4,7,8	8,20,9	3,4,8	14,11,11	100	74	0.568732892155	1.0	0.27,0.206,0.397	0.137,0.212,0.35	0.058
4684	"FBgn0004368"	"Ptp4E"	chrX	+	4939279	4939460	4939279	4939352	4940421	4940847	4684	1,3,1	0,0,0	4,2,2	0,0,1	182	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.448	0.184
4685	"FBgn0004368"	"Ptp4E"	chrX	+	4939279	4939460	4939279	4939304	4940421	4940847	4685	5,6,3	8,20,9	8,4,3	14,11,11	230	74	0.809473729772	1.0	0.167,0.088,0.097	0.155,0.105,0.081	0.004
4686	"FBgn0004368"	"Ptp4E"	chrX	+	4939580	4939727	4939580	4939675	4940421	4940847	4686	3,5,0	0,2,2	1,2,1	2,1,2	126	74	0.260576721219	1.0	1.0,0.595,0.0	0.227,0.54,0.227	0.2
4687	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939330	4939127	4939160	4940421	4940847	4687	15,34,22	0,0,0	18,26,33	1,0,0	244	74	1	1.0	1.0,1.0,1.0	0.845,1.0,1.0	0.052
4688	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939330	4939127	4939169	4940421	4940847	4688	15,34,22	0,1,1	18,26,33	1,1,1	235	74	1	1.0	1.0,0.915,0.874	0.85,0.891,0.912	0.045
4689	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939330	4939127	4939193	4940421	4940847	4689	15,33,22	1,0,0	17,25,33	0,1,1	211	74	1	1.0	0.84,1.0,1.0	1.0,0.898,0.92	0.007
4690	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939352	4939127	4939160	4940421	4940847	4690	15,30,16	0,0,0	19,24,27	1,0,0	266	74	1	1.0	1.0,1.0,1.0	0.841,1.0,1.0	0.053
4692	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939352	4939127	4939304	4940421	4940847	4692	4,3,2	8,20,9	4,2,2	14,11,11	122	74	0.772740823766	1.0	0.233,0.083,0.119	0.148,0.099,0.099	0.03
4693	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939352	4939127	4939193	4940421	4940847	4693	15,29,16	1,0,0	18,23,27	0,1,1	233	74	1	1.0	0.827,1.0,1.0	1.0,0.88,0.896	0.017
4694	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939169	4939127	4939160	4940421	4940847	4694	0,1,1	0,0,0	1,1,1	1,0,0	83	74	1	1.0	NA,1.0,1.0	0.471,1.0,1.0	0.176
4695	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939304	4939127	4939160	4940421	4940847	4695	19,47,23	0,0,0	30,33,36	1,0,0	218	74	1	1.0	1.0,1.0,1.0	0.911,1.0,1.0	0.03
4696	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939193	4939127	4939160	4940421	4940847	4696	1,1,0	0,0,0	1,2,1	1,0,0	107	74	1	1.0	1.0,1.0,NA	0.409,1.0,1.0	0.197
4697	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939304	4939127	4939169	4940421	4940847	4697	19,47,23	0,1,1	30,33,36	1,1,1	209	74	1	1.0	1.0,0.943,0.891	0.914,0.921,0.927	0.024
4699	"FBgn0004368"	"Ptp4E"	chrX	+	4939127	4939304	4939127	4939193	4940421	4940847	4699	19,46,23	1,0,0	29,32,36	0,1,1	185	74	1	1.0	0.884,1.0,1.0	1.0,0.928,0.935	0.007
46	"FBgn0036891"	"CG9372"	chr3L	+	19606207	19606668	19606207	19606432	19606832	19606981	46	3310,4475,3543	0,0,1	3782,2989,3806	0,0,0	310	74	1	1.0	1.0,1.0,0.999	1.0,1.0,1.0	-0.0
4700	"FBgn0069923"	"CG41128"	chr3R	+	3750362	3750543	3750362	3750539	3752166	3752353	4700	32,68,56	170,205,185	91,58,90	361,211,303	78	74	0.969364384707	1.0	0.152,0.239,0.223	0.193,0.207,0.22	-0.002
4703	"FBgn0036815"	"HipHop"	chr3L	+	18821172	18821249	18821172	18821247	18821306	18822353	4703	195,254,184	0,1,0	252,187,191	0,1,1	76	74	1	1.0	1.0,0.996,1.0	1.0,0.995,0.995	0.002
4704	"FBgn0003714"	"tko"	chrX	-	2443733	2443976	2443830	2443976	2442312	2442732	4704	727,884,758	1,3,4	926,710,848	0,0,1	171	74	1	1.0	0.997,0.992,0.988	1.0,1.0,0.997	-0.007
4706	"FBgn0036030"	"CG6767"	chr3L	-	9694380	9694458	9694384	9694458	9689264	9689448	4706	3,11,5	0,1,0	15,5,12	1,0,0	78	74	1	1.0	1.0,0.913,1.0	0.934,1.0,1.0	-0.007
4707	"FBgn0036030"	"CG6767"	chr3L	-	9694232	9694458	9694380	9694458	9689264	9689448	4707	527,600,476	0,0,0	510,491,530	0,0,2	222	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.989	0.004
4708	"FBgn0036030"	"CG6767"	chr3L	-	9694232	9694458	9694384	9694458	9689264	9689448	4708	530,611,481	0,1,0	525,496,542	1,0,0	226	74	1	1.0	1.0,0.995,1.0	0.994,1.0,1.0	0.0
4709	"FBgn0038586"	"CG7168"	chr3R	-	18225775	18225832	18225812	18225832	18224901	18225697	4709	2,9,4	0,0,0	2,5,6	0,0,1	111	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.8	0.067
470	"FBgn0053926"	"CG33926"	chr3L	+	9443263	9443448	9443263	9443364	9445701	9446388	470	5,2,3	196,334,264	6,4,1	395,253,444	158	74	1	1.0	0.012,0.003,0.005	0.007,0.007,0.001	0.002
4710	"FBgn0027579"	"mino"	chr3R	+	27925190	27925993	27925190	27925341	27929230	27929348	4710	147,202,136	0,1,0	125,101,120	0,0,0	726	74	1	1.0	1.0,0.954,1.0	1.0,1.0,1.0	-0.015
4711	"FBgn0034029"	"eIF2B-gamma"	chr2R	+	15543524	15543677	15543524	15543662	15543755	15544409	4711	2,4,2	93,97,87	0,1,1	132,91,108	89	74	0.505102330729	1.0	0.018,0.033,0.019	0.0,0.009,0.008	0.018
4712	"FBgn0033372"	"CG13742"	chr2R	-	9086377	9086532	9086387	9086532	9086214	9086326	4712	2,10,9	0,1,0	16,8,12	0,0,0	84	74	1	1.0	1.0,0.898,1.0	1.0,1.0,1.0	-0.034
4713	"FBgn0033372"	"CG13742"	chr2R	-	9086377	9086532	9086389	9086532	9086214	9086326	4713	2,11,9	5,3,3	17,9,12	1,1,0	86	74	1	1.0	0.256,0.759,0.721	0.936,0.886,1.0	-0.362
4714	"FBgn0033372"	"CG13742"	chr2R	-	9086387	9086532	9086389	9086532	9086214	9086326	4714	0,1,0	5,3,3	1,1,0	1,1,0	76	74	1	1.0	0.0,0.245,0.0	0.493,0.493,NA	-0.411
4716	"FBgn0027930"	"MP1"	chr3R	+	4308263	4308454	4308263	4308427	4308619	4308833	4716	64,86,81	162,211,179	104,69,89	223,151,241	101	74	0.875254725628	1.0	0.224,0.23,0.249	0.255,0.251,0.213	-0.005
4717	"FBgn0027930"	"MP1"	chr3R	+	4307907	4308128	4307907	4308056	4308263	4308427	4717	1,5,1	281,364,282	11,6,7	429,305,451	146	74	1	1.0	0.002,0.007,0.002	0.013,0.01,0.008	-0.007
4719	"FBgn0027930"	"MP1"	chr3R	+	4307907	4308144	4307907	4308056	4308263	4308427	4719	1,5,1	281,364,282	10,7,7	429,305,451	162	74	1	1.0	0.002,0.006,0.002	0.011,0.01,0.007	-0.006
471	"FBgn0053926"	"CG33926"	chr3L	+	9443263	9443396	9443263	9443364	9445701	9446388	471	0,0,0	196,334,264	1,0,1	395,253,444	106	74	1	1.0	0.0,0.0,0.0	0.002,0.0,0.002	-0.001
4720	"FBgn0004583"	"ex"	chr2L	+	431226	432117	431226	431899	438379	438516	4720	124,201,114	1,0,0	133,172,208	0,0,0	292	74	1	1.0	0.969,1.0,1.0	1.0,1.0,1.0	-0.01
4721	"FBgn0266438"	"CG45068"	chr2R	+	24411869	24412119	24411869	24412109	24412177	24414411	4721	11,10,4	0,0,1	8,5,9	0,0,1	84	74	1	1.0	1.0,1.0,0.779	1.0,1.0,0.888	-0.036
4722	"FBgn0030189"	"CG2909"	chrX	+	10326858	10327003	10326858	10326997	10327065	10328072	4722	42,57,45	0,2,0	67,71,68	0,0,0	80	74	1	1.0	1.0,0.963,1.0	1.0,1.0,1.0	-0.012
4723	"FBgn0266171"	"pre-mod(mdg4)-AB"	chr3R	-	21365137	21365290	21365139	21365290	21364713	21364992	4723	18,14,12	0,0,0	29,8,26	0,1,0	76	74	1	1.0	1.0,1.0,1.0	1.0,0.886,1.0	0.038
4724	"FBgn0266171"	"pre-mod(mdg4)-AB"	chr3R	-	21365097	21365290	21365139	21365290	21364713	21364992	4724	21,20,18	0,0,0	42,14,31	0,1,0	116	74	1	1.0	1.0,1.0,1.0	1.0,0.899,1.0	0.034
4725	"FBgn0266171"	"pre-mod(mdg4)-AB"	chr3R	-	21365097	21365290	21365137	21365290	21364713	21364992	4725	3,6,6	18,13,12	13,6,5	29,8,23	114	74	0.640633401268	1.0	0.098,0.231,0.245	0.225,0.327,0.124	-0.034
4726	"FBgn0016694"	"Pdp1"	chr3L	-	7828637	7828712	7828678	7828712	7818068	7818223	4726	1,0,0	0,0,1	1,0,0	0,0,1	115	74	1	1.0	1.0,NA,0.0	1.0,NA,0.0	0.0
4727	"FBgn0016694"	"Pdp1"	chr3L	-	7832553	7833073	7832921	7833073	7830386	7831810	4727	2,8,2	0,0,1	9,13,10	0,0,0	442	74	1	1.0	1.0,1.0,0.251	1.0,1.0,1.0	-0.25
4728	"FBgn0016694"	"Pdp1"	chr3L	-	7832553	7833073	7832859	7833073	7830386	7831810	4728	2,3,1	0,0,0	7,12,10	2,0,0	380	74	0.644931149384	1.0	1.0,1.0,1.0	0.405,1.0,1.0	0.198
4729	"FBgn0016694"	"Pdp1"	chr3L	-	7832859	7833073	7832921	7833073	7830386	7831810	4729	0,5,1	0,0,1	4,1,0	0,0,0	136	74	1	1.0	NA,1.0,0.352	1.0,1.0,NA	-0.324
472	"FBgn0053926"	"CG33926"	chr3L	+	9443231	9443364	9443231	9443251	9445701	9446388	472	235,403,320	0,0,0	488,319,521	0,0,1	187	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.995	0.002
4730	"FBgn0016694"	"Pdp1"	chr3L	-	7855278	7855548	7855333	7855548	7853182	7854189	4730	89,132,50	0,1,1	116,91,123	2,0,1	129	74	1	1.0	1.0,0.987,0.966	0.971,1.0,0.986	-0.001
4731	"FBgn0016694"	"Pdp1"	chr3L	-	7832553	7833073	7832863	7833073	7830386	7831827	4731	1,2,0	0,0,0	9,13,8	0,0,1	384	74	1	1.0	1.0,1.0,NA	1.0,1.0,0.607	0.131
4732	"FBgn0016694"	"Pdp1"	chr3L	-	7818068	7818223	7818077	7818223	7817436	7817662	4732	161,216,145	11,14,4	154,162,199	6,10,11	83	74	1	1.0	0.929,0.932,0.97	0.958,0.935,0.942	-0.001
4733	"FBgn0024556"	"EfTuM"	chr2R	+	13507556	13507662	13507556	13507658	13507714	13509332	4733	7,7,5	87,107,78	4,5,9	144,94,152	78	74	0.259829590058	1.0	0.071,0.058,0.057	0.026,0.048,0.053	0.02
4738	"FBgn0010352"	"Nc73EF"	chr3L	+	16955763	16955878	16955763	16955813	16959098	16959216	4738	4,0,1	0,2,1	1,0,6	3,4,0	139	74	0.913588282643	1.0	1.0,0.0,0.347	0.151,0.0,1.0	0.065
4739	"FBgn0010352"	"Nc73EF"	chr3L	+	16957438	16957527	16957438	16957514	16959098	16959216	4739	10,20,22	7,3,6	26,33,41	7,9,8	87	74	0.659121788238	1.0	0.549,0.85,0.757	0.76,0.757,0.813	-0.058
473	"FBgn0053926"	"CG33926"	chr3L	+	9443263	9443448	9443263	9443396	9445701	9446388	473	5,2,3	0,0,0	5,4,1	0,0,1	126	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.37	0.21
4740	"FBgn0010352"	"Nc73EF"	chr3L	+	16957438	16957527	16957438	16957505	16959098	16959216	4740	10,20,22	0,1,2	26,34,41	3,0,2	96	74	0.714168413938	1.0	1.0,0.939,0.895	0.87,1.0,0.94	0.008
