ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
351	"FBgn0000533"	"ea"	chr3R	+	15329082	15329566	15329179	15329566	15328728	15328993	351	1,0,2	2,14,3	1,1,1	2,2,1	148	74	0.720064761532	1.0	0.2,0.0,0.25	0.2,0.2,0.333	-0.094
354	"FBgn0263979"	"Caf1"	chr3R	+	15225965	15226526	15225968	15226526	15225575	15225914	354	569,504,506	50,28,20	323,469,479	22,21,34	76	74	0.938849015639	1.0	0.917,0.946,0.961	0.935,0.956,0.932	0.0
355	"FBgn0034021"	"CG8180"	chr2R	-	15472464	15472984	15472464	15472933	15473176	15473745	355	0,1,0	3,4,2	0,0,0	2,1,0	124	74	1	1.0	0.0,0.13,0.0	0.0,0.0,NA	0.043
35	"FBgn0261549"	"rdgA"	chrX	+	9014825	9014967	9014828	9014967	9000681	9002117	35	3,1,1	0,0,0	2,0,3	0,0,1	76	74	1	1.0	1.0,1.0,1.0	1.0,NA,0.745	0.127
362	"FBgn0026206"	"mei-P26"	chrX	+	9166519	9167032	9166534	9167032	9165962	9166459	362	5,9,0	13,14,5	7,8,11	22,20,38	88	74	0.890576156294	1.0	0.244,0.351,0.0	0.211,0.252,0.196	-0.021
365	"FBgn0004858"	"elB"	chr2L	-	14392229	14393061	14392229	14393058	14408367	14409549	365	0,1,2	8,0,3	0,3,0	1,0,0	76	74	1	1.0	0.0,1.0,0.394	0.0,1.0,NA	-0.035
366	"FBgn0050461"	"CG30461"	chr2R	-	16996355	16996751	16996355	16996728	16996991	16998400	366	1,1,6	0,1,0	0,0,0	0,0,3	96	74	1	1.0	1.0,0.435,1.0	NA,NA,0.0	0.812
368	"FBgn0039581"	"Moca-cyp"	chr3R	+	28341371	28342214	28342184	28342214	28340333	28340738	368	163,145,153	0,0,0	107,127,160	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.988	0.004
370	"FBgn0030101"	"CG12118"	chrX	-	9195550	9196136	9195550	9196119	9196195	9196414	370	20,16,9	20,24,20	11,10,5	9,14,10	90	74	0.800515712691	1.0	0.451,0.354,0.27	0.501,0.37,0.291	-0.029
383	"FBgn0032706"	"Irk3"	chr2L	-	18712951	18713162	18712951	18713150	18713305	18713748	383	0,0,1	7,6,10	0,0,0	3,3,3	85	74	1	1.0	0.0,0.0,0.08	0.0,0.0,0.0	0.027
388	"FBgn0052000"	"CG32000"	chr4	+	133587	134964	134670	134964	132219	132287	388	48,53,43	1,0,0	66,71,92	0,0,0	148	74	1	1.0	0.96,1.0,1.0	1.0,1.0,1.0	-0.013
389	"FBgn0052000"	"CG32000"	chr4	+	133587	134964	134824	134964	133185	133231	389	84,87,65	2,0,0	149,151,186	0,0,0	148	74	1	1.0	0.955,1.0,1.0	1.0,1.0,1.0	-0.015
390	"FBgn0052000"	"CG32000"	chr4	+	134670	134964	134824	134964	133185	133231	390	66,60,36	2,0,0	107,97,131	0,0,0	148	74	1	1.0	0.943,1.0,1.0	1.0,1.0,1.0	-0.019
391	"FBgn0052000"	"CG32000"	chr4	+	133587	134964	134670	134964	133185	133231	391	65,79,68	0,0,0	108,124,148	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.987	0.004
394	"FBgn0263395"	"hppy"	chr2R	+	19223239	19224386	19224052	19224386	19220743	19220782	394	16,30,14	16,18,23	13,23,18	17,13,20	148	74	0.910380054757	1.0	0.333,0.455,0.233	0.277,0.469,0.31	-0.012
399	"FBgn0030503"	"Tango2"	chrX	+	13618101	13618402	13618272	13618402	13617813	13617936	399	10,5,11	26,25,30	4,2,2	6,11,7	148	74	0.582583978986	1.0	0.161,0.091,0.155	0.25,0.083,0.125	-0.017
403	"FBgn0051660"	"pog"	chr2L	+	4873817	4873999	4873871	4873999	4872498	4872693	403	18,6,26	0,1,2	8,16,18	0,2,0	127	74	0.81448203614	1.0	1.0,0.778,0.883	1.0,0.823,1.0	-0.054
407	"FBgn0036239"	"Pop2"	chr3L	-	12001726	12001931	12001726	12001865	12002585	12002915	407	2,10,5	4,2,5	0,1,0	5,2,0	139	74	1	1.0	0.21,0.727,0.347	0.0,0.21,NA	0.323
40	"FBgn0019968"	"Khc-73"	chr2R	-	15521841	15521943	15521841	15521940	15522001	15522128	40	30,27,15	13,9,3	10,21,19	7,8,4	76	74	0.832939758112	1.0	0.692,0.745,0.83	0.582,0.719,0.822	0.048
410	"FBgn0033347"	"CG8248"	chr2R	-	8918939	8919466	8918939	8919463	8919523	8920368	410	3,4,5	0,0,1	2,2,1	0,0,0	76	74	1	1.0	1.0,1.0,0.83	1.0,1.0,1.0	-0.057
411	"FBgn0029756"	"CG3309"	chrX	-	5326674	5328109	5326674	5328106	5328168	5329347	411	15,17,20	2,0,0	5,11,15	0,2,0	76	74	1	1.0	0.88,1.0,1.0	1.0,0.843,1.0	0.012
416	"FBgn0004370"	"Ptp10D"	chrX	+	11623752	11624216	11623829	11624216	11622014	11622185	416	32,20,7	0,1,0	48,43,55	0,2,0	148	74	1	1.0	1.0,0.909,1.0	1.0,0.915,1.0	-0.002
418	"FBgn0266253"	"CR44948"	chr3R	-	25496077	25496223	25496077	25496220	25496275	25496478	418	0,0,0	0,0,1	1,0,3	1,7,3	76	74	1	1.0	NA,NA,0.0	0.493,0.0,0.493	-0.329
432	"FBgn0033373"	"CG8080"	chr2R	-	9090810	9091039	9090810	9091036	9091406	9091653	432	26,36,34	3,4,2	36,26,37	0,6,4	76	74	0.61545557427	1.0	0.894,0.898,0.943	1.0,0.808,0.9	0.009
433	"FBgn0033373"	"CG8080"	chr2R	-	9090810	9091051	9090810	9091036	9091406	9091653	433	48,44,45	3,4,2	37,42,42	0,6,4	88	74	0.829889574335	1.0	0.931,0.902,0.95	1.0,0.855,0.898	0.01
43	"FBgn0020379"	"Rfx"	chr3R	-	10372148	10372533	10372148	10372509	10372740	10373205	43	0,2,4	5,1,3	0,4,6	5,10,1	97	74	0.908218109872	1.0	0.0,0.604,0.504	0.0,0.234,0.821	0.018
443	"FBgn0031952"	"cdc14"	chr2L	-	7804570	7804918	7804570	7804915	7805059	7805788	443	21,21,14	33,17,7	23,25,13	28,16,24	76	74	0.629198491975	1.0	0.383,0.546,0.661	0.444,0.603,0.345	0.066
444	"FBgn0031952"	"cdc14"	chr2L	-	7802414	7803743	7802414	7803043	7804570	7804915	444	8,8,3	11,14,4	3,6,4	7,7,7	148	74	0.771285492799	1.0	0.267,0.222,0.273	0.176,0.3,0.222	0.021
44	"FBgn0016081"	"fry"	chr3L	-	9631833	9632173	9631833	9632170	9632232	9632599	44	49,54,78	27,23,35	49,45,42	26,27,18	76	74	0.637701998961	1.0	0.639,0.696,0.685	0.647,0.619,0.694	0.02
450	"FBgn0037347"	"CG1427"	chr3R	+	5601732	5601862	5601738	5601862	5601432	5601669	450	40,21,23	0,0,1	19,14,21	0,1,0	79	74	1	1.0	1.0,1.0,0.956	1.0,0.929,1.0	0.009
453	"FBgn0036571"	"CG12272"	chr3L	+	16122523	16125351	16122595	16125351	16122361	16122464	453	29,39,30	0,0,0	27,22,46	0,3,0	145	74	0.752733713182	1.0	1.0,1.0,1.0	1.0,0.789,1.0	0.07
454	"FBgn0029830"	"Grip"	chrX	+	5982399	5982593	5982402	5982593	5982098	5982311	454	4,4,3	0,0,2	1,0,2	0,1,0	76	74	1	1.0	1.0,1.0,0.594	1.0,0.0,1.0	0.198
45	"FBgn0010531"	"Ccs"	chr2R	-	10121814	10122458	10121814	10122440	10122509	10122574	45	46,32,56	0,0,3	36,55,56	0,3,1	91	74	0.708810557294	1.0	1.0,1.0,0.938	1.0,0.937,0.979	0.007
460	"FBgn0032429"	"CG5446"	chr2L	-	12426899	12427387	12426899	12427369	12427468	12427709	460	493,393,578	2,0,0	692,603,711	0,3,6	91	74	1	1.0	0.995,1.0,1.0	1.0,0.994,0.99	0.004
465	"FBgn0010328"	"woc"	chr3R	-	27260090	27261943	27260090	27261940	27262226	27262487	465	89,88,61	14,7,5	78,102,112	5,15,13	76	74	0.872501039392	1.0	0.861,0.924,0.922	0.938,0.869,0.893	0.002
473	"FBgn0023531"	"CG32809"	chrX	-	1673337	1677078	1673337	1677065	1677134	1677317	473	1,0,1	3,2,6	0,0,0	5,5,3	86	74	1	1.0	0.223,0.0,0.125	0.0,0.0,0.0	0.116
479	"FBgn0013334"	"Sap47"	chr3R	+	15935952	15936340	15935976	15936340	15935118	15935584	479	49,31,49	2,0,0	61,66,104	0,2,0	97	74	1	1.0	0.949,1.0,1.0	1.0,0.962,1.0	-0.004
47	"FBgn0033494"	"KCNQ"	chr2R	-	10148081	10148209	10148081	10148152	10150855	10151052	47	2,3,0	1,2,1	1,2,3	2,3,1	130	74	0.932649751664	1.0	0.532,0.461,0.0	0.222,0.275,0.631	-0.045
480	"FBgn0013334"	"Sap47"	chr3R	+	15935830	15936340	15935976	15936340	15935118	15935584	480	116,83,102	2,0,0	133,146,195	0,2,0	148	74	1	1.0	0.967,1.0,1.0	1.0,0.973,1.0	-0.002
481	"FBgn0259174"	"Nedd4"	chr3L	+	17540687	17540838	17540690	17540838	17538813	17538895	481	4,3,0	0,0,0	1,3,1	0,0,1	76	74	1	1.0	1.0,1.0,NA	1.0,1.0,0.493	0.169
485	"FBgn0027602"	"CG8611"	chrX	-	17419935	17421923	17419935	17421920	17421982	17422145	485	92,82,70	23,18,13	104,81,70	22,17,16	76	74	0.936420177063	1.0	0.796,0.816,0.84	0.822,0.823,0.81	-0.001
496	"FBgn0027513"	"ana2"	chr2R	-	8898728	8899315	8898728	8899312	8899366	8900211	496	47,40,39	40,29,41	41,28,47	21,37,30	76	74	0.600648589431	1.0	0.534,0.573,0.481	0.655,0.424,0.604	-0.032
499	"FBgn0003390"	"shf"	chrX	-	6773060	6773261	6773060	6773249	6773914	6774109	499	4,7,6	4,4,3	1,5,3	1,3,3	85	74	0.716332502555	1.0	0.465,0.604,0.635	0.465,0.592,0.465	0.061
502	"FBgn0027786"	"Mtch"	chr3L	+	184774	185074	184777	185074	184625	184669	502	26,24,18	2,1,1	28,59,58	1,5,2	76	74	0.6810039274	1.0	0.927,0.959,0.946	0.965,0.92,0.966	-0.006
503	"FBgn0027786"	"Mtch"	chr3L	+	184774	185074	184777	185074	184625	184681	503	26,24,18	8,9,14	28,59,58	14,24,19	76	74	0.724383480259	1.0	0.76,0.722,0.556	0.661,0.705,0.748	-0.025
507	"FBgn0033339"	"Sec31"	chr2R	+	8895950	8896053	8895953	8896053	8895786	8895843	507	199,154,161	3,1,1	223,216,298	0,3,3	76	74	1	1.0	0.985,0.993,0.994	1.0,0.986,0.99	-0.001
517	"FBgn0037443"	"Dmtn"	chr3R	-	6391304	6392742	6391304	6391988	6393731	6393911	517	28,30,17	7,10,9	12,10,19	3,7,7	148	74	0.707955253502	1.0	0.667,0.6,0.486	0.667,0.417,0.576	0.031
524	"FBgn0043025"	"Msi"	chr3L	-	17755943	17756825	17755943	17756819	17764061	17764158	524	3,0,0	0,0,0	1,0,1	0,0,1	79	74	1	1.0	1.0,NA,NA	1.0,NA,0.484	0.258
527	"FBgn0266744"	"CR45217"	chr3R	-	24230542	24230612	24230542	24230609	24230668	24230958	527	5,5,7	2,4,2	6,3,3	0,4,2	76	74	0.877408456088	1.0	0.709,0.549,0.773	1.0,0.422,0.594	0.005
528	"FBgn0021847"	"l(2)k14710"	chr2R	-	6210727	6210855	6210727	6210825	6211595	6212144	528	79,54,69	1,1,0	31,45,20	0,0,0	103	74	1	1.0	0.983,0.975,1.0	1.0,1.0,1.0	-0.014
529	"FBgn0004462"	"Pk17E"	chrX	+	18790505	18790615	18790511	18790615	18788463	18789089	529	30,25,26	2,1,3	40,36,42	2,1,3	79	74	0.640101035526	1.0	0.934,0.959,0.89	0.949,0.971,0.929	-0.022
531	"FBgn0039790"	"CG2246"	chr3R	-	30593704	30593849	30593704	30593816	30594817	30594984	531	217,203,256	4,3,1	80,105,97	0,1,0	106	74	0.659017294323	1.0	0.974,0.979,0.994	1.0,0.987,1.0	-0.013
534	"FBgn0039790"	"CG2246"	chr3R	-	30595389	30595626	30595389	30595621	30600123	30600323	534	52,48,50	5,4,7	34,36,42	1,9,4	78	74	0.827042707461	1.0	0.908,0.919,0.871	0.97,0.791,0.909	0.009
540	"FBgn0001624"	"dlg1"	chrX	+	11374256	11374510	11374268	11374510	11369664	11369799	540	3,0,3	3,1,3	1,0,2	0,0,0	85	74	1	1.0	0.465,0.0,0.465	1.0,NA,1.0	-0.69
542	"FBgn0001624"	"dlg1"	chrX	+	11387985	11389291	11388015	11389291	11387771	11387933	542	3,1,2	1,2,0	3,5,1	0,0,2	103	74	0.645666794181	1.0	0.683,0.264,1.0	1.0,1.0,0.264	-0.106
544	"FBgn0001624"	"dlg1"	chrX	+	11387991	11389291	11388015	11389291	11387771	11387933	544	1,1,1	1,2,0	1,2,0	0,0,2	97	74	0.838787991904	1.0	0.433,0.276,1.0	1.0,1.0,0.0	-0.097
54	"FBgn0030812"	"CG8949"	chrX	-	17070500	17070628	17070500	17070622	17070745	17070915	54	74,72,73	8,7,7	39,55,45	6,4,4	79	74	0.884925046099	1.0	0.897,0.906,0.907	0.859,0.928,0.913	0.003
550	"FBgn0028916"	"CG33090"	chr2L	+	14342783	14343370	14342852	14343370	14341306	14341576	550	16,5,11	0,2,0	4,13,6	0,0,0	142	74	1	1.0	1.0,0.566,1.0	1.0,1.0,1.0	-0.145
551	"FBgn0028916"	"CG33090"	chr2L	+	14342777	14343370	14342852	14343370	14341306	14341576	551	22,9,11	0,2,0	5,16,11	0,0,0	148	74	1	1.0	1.0,0.692,1.0	1.0,1.0,1.0	-0.103
553	"FBgn0028360"	"l(1)G0148"	chrX	+	6655549	6655772	6655552	6655772	6655059	6655480	553	53,45,26	2,0,1	24,36,35	0,0,1	76	74	1	1.0	0.963,1.0,0.962	1.0,1.0,0.971	-0.015
556	"FBgn0041164"	"armi"	chr3L	+	3462103	3462784	3462120	3462784	3461540	3461670	556	22,11,9	84,73,80	34,25,22	124,138,177	90	74	0.72023667984	1.0	0.177,0.11,0.085	0.184,0.13,0.093	-0.012
557	"FBgn0035402"	"CG12082"	chr3L	-	3147531	3148134	3147531	3148061	3148248	3148358	557	115,97,100	0,0,1	106,148,130	0,1,3	146	74	0.658410682544	1.0	1.0,1.0,0.981	1.0,0.987,0.956	0.013
558	"FBgn0010288"	"Uch"	chr2L	-	2213414	2213557	2213414	2213548	2213615	2213756	558	400,337,434	8,9,4	281,338,372	4,11,6	82	74	0.644442778665	1.0	0.978,0.971,0.99	0.984,0.965,0.982	0.003
561	"FBgn0020621"	"Pkn"	chr2R	-	9257409	9258060	9257409	9257673	9258839	9260144	561	20,20,15	0,0,0	8,9,16	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.818,1.0	0.061
562	"FBgn0020621"	"Pkn"	chr2R	-	9257409	9257679	9257409	9257673	9258839	9260144	562	1,1,2	0,0,0	1,0,0	0,1,0	79	74	1	1.0	1.0,1.0,1.0	1.0,0.0,NA	0.5
563	"FBgn0020621"	"Pkn"	chr2R	-	9257409	9258060	9257409	9257679	9258839	9260144	563	20,20,15	0,1,2	8,9,16	1,0,0	148	74	0.820817560726	1.0	1.0,0.909,0.789	0.8,1.0,1.0	-0.034
56	"FBgn0037138"	"P5CDh1"	chr3L	-	21839665	21839831	21839665	21839827	21841230	21841356	56	159,165,152	8,6,4	54,92,95	4,6,1	77	74	0.865059806969	1.0	0.95,0.964,0.973	0.928,0.936,0.989	0.011
571	"FBgn0051151"	"wge"	chr3R	-	22712804	22713394	22712804	22713364	22713584	22713843	571	144,135,125	1,1,3	108,186,177	0,1,0	103	74	0.707333158892	1.0	0.99,0.99,0.968	1.0,0.993,1.0	-0.015
574	"FBgn0051151"	"wge"	chr3R	-	22714533	22716667	22714533	22716664	22716933	22717050	574	13,13,4	55,33,45	9,8,11	40,50,59	76	74	0.651010857626	1.0	0.187,0.277,0.08	0.18,0.135,0.154	0.025
576	"FBgn0041585"	"olf186-F"	chr2R	+	17855139	17857797	17857641	17857797	17850861	17851460	576	77,88,122	32,51,45	55,67,69	22,30,35	148	74	0.943291918232	1.0	0.546,0.463,0.575	0.556,0.528,0.496	0.001
578	"FBgn0030245"	"CG1637"	chrX	-	10875802	10875999	10875802	10875996	10877414	10877798	578	3,0,2	4,6,5	0,3,2	0,5,2	76	74	1	1.0	0.422,0.0,0.28	NA,0.369,0.493	-0.197
57	"FBgn0037960"	"mthl5"	chr3R	-	11884382	11884886	11884382	11884883	11884941	11885123	57	8,4,6	26,20,17	6,8,4	16,28,27	76	74	0.775291073889	1.0	0.231,0.163,0.256	0.267,0.218,0.126	0.013
580	"FBgn0264743"	"CG44001"	chr2L	+	5044306	5044689	5044582	5044689	5043269	5043383	580	1,1,1	0,3,0	0,0,1	0,0,0	148	74	1	1.0	1.0,0.143,1.0	NA,NA,1.0	-0.286
581	"FBgn0028421"	"Kap3"	chrX	-	11337126	11337263	11337126	11337260	11337328	11337643	581	40,28,33	0,0,0	52,51,67	1,0,0	76	74	1	1.0	1.0,1.0,1.0	0.981,1.0,1.0	0.006
58	"FBgn0042206"	"GstD10"	chr3R	-	12364775	12365606	12364775	12365582	12365690	12365735	58	5,0,1	4,9,5	1,1,0	6,7,4	97	74	1	1.0	0.488,0.0,0.132	0.113,0.098,0.0	0.136
591	"FBgn0028697"	"RpL15"	chr3L	+	27267513	27267918	27267607	27267918	27267254	27267283	591	4167,2948,4270	1,4,1	6035,7926,8881	5,6,18	148	74	1	1.0	1.0,0.997,1.0	0.998,0.998,0.996	0.002
593	"FBgn0033639"	"CG9003"	chr2R	-	11650814	11651224	11650814	11651207	11651323	11651616	593	21,24,34	0,1,1	66,43,38	3,4,1	90	74	1	1.0	1.0,0.952,0.965	0.948,0.898,0.969	0.034
595	"FBgn0037182"	"ArfGAP3"	chr3L	-	22716055	22716205	22716055	22716202	22716297	22716414	595	40,44,45	122,86,125	26,41,52	87,113,122	76	74	0.739679894956	1.0	0.242,0.333,0.26	0.225,0.261,0.293	0.019
59	"FBgn0003415"	"skd"	chr3L	-	21001342	21001926	21001342	21001875	21002016	21002197	59	49,48,22	2,0,0	44,58,40	0,1,0	124	74	1	1.0	0.936,1.0,1.0	1.0,0.972,1.0	-0.012
601	"FBgn0003598"	"Su(var)3-7"	chr3R	+	13265734	13266319	13265740	13266319	13264363	13265300	601	61,52,49	1,0,0	58,57,82	0,0,0	79	74	1	1.0	0.983,1.0,1.0	1.0,1.0,1.0	-0.006
604	"FBgn0035880"	"CG17352"	chr3L	-	8352354	8353426	8352354	8353412	8353478	8354183	604	11,14,20	3,2,2	2,2,6	1,2,1	87	74	0.695905090488	1.0	0.757,0.856,0.895	0.63,0.46,0.836	0.194
606	"FBgn0041710"	"yellow-f"	chr3R	-	12992465	12992795	12992465	12992762	12992982	12993201	606	100,76,90	0,1,0	172,145,177	0,0,0	106	74	1	1.0	1.0,0.982,1.0	1.0,1.0,1.0	-0.006
614	"FBgn0031449"	"CG31689"	chr2L	+	2736173	2736430	2736310	2736430	2730103	2730372	614	24,21,15	3,6,3	17,26,21	0,4,7	148	74	0.613636891472	1.0	0.8,0.636,0.714	1.0,0.765,0.6	-0.072
615	"FBgn0030703"	"MSBP"	chrX	-	15889301	15889748	15889301	15889732	15889908	15890109	615	125,80,87	443,294,342	93,117,147	443,425,437	89	74	0.945489708791	1.0	0.19,0.185,0.175	0.149,0.186,0.219	-0.001
61	"FBgn0043884"	"mask"	chr3R	+	24241114	24241200	24241117	24241200	24239819	24241044	61	53,71,30	3,1,1	116,161,196	1,5,2	76	74	0.743427116191	1.0	0.945,0.986,0.967	0.991,0.969,0.99	-0.017
620	"FBgn0035976"	"PGRP-LC"	chr3L	+	9346558	9346745	9346590	9346745	9344899	9345067	620	1,1,0	3,8,5	1,0,4	6,0,0	105	74	1	1.0	0.19,0.081,0.0	0.105,NA,1.0	-0.462
621	"FBgn0050007"	"CG30007"	chr2R	+	9894746	9895196	9894749	9895196	9893947	9894691	621	24,24,13	16,11,10	42,21,35	20,11,20	76	74	0.629122736534	1.0	0.594,0.68,0.559	0.672,0.65,0.63	-0.04
628	"FBgn0032889"	"CG9331"	chr2L	+	20825470	20826087	20825667	20826087	20824433	20824493	628	243,213,240	36,32,40	98,145,149	13,24,24	148	74	0.952685455989	1.0	0.771,0.769,0.75	0.79,0.751,0.756	-0.002
629	"FBgn0032889"	"CG9331"	chr2L	+	20825470	20826087	20825658	20826087	20824433	20824493	629	171,144,197	40,33,32	51,92,101	9,21,18	148	74	0.765706256527	1.0	0.681,0.686,0.755	0.739,0.687,0.737	-0.014
631	"FBgn0014189"	"Hel25E"	chr2L	-	5541722	5541976	5541722	5541969	5542182	5542314	631	956,728,751	4,7,10	704,824,848	3,4,4	80	74	1	1.0	0.995,0.99,0.986	0.995,0.995,0.995	-0.005
635	"FBgn0000464"	"Lar"	chr2L	+	19719702	19719999	19719708	19719999	19717317	19717454	635	14,12,7	0,0,0	7,12,16	0,1,0	79	74	1	1.0	1.0,1.0,1.0	1.0,0.918,1.0	0.027
640	"FBgn0038975"	"Nrx-1"	chr3R	+	22480774	22481126	22480795	22481126	22479529	22479765	640	0,0,0	1,0,1	0,0,1	0,0,1	94	74	1	1.0	0.0,NA,0.0	NA,NA,0.44	-0.44
643	"FBgn0028969"	"deltaCOP"	chrX	-	1860426	1860624	1860426	1860621	1860685	1861098	643	90,67,97	116,122,120	26,79,59	33,131,85	76	74	0.703235818724	1.0	0.43,0.348,0.44	0.434,0.37,0.403	0.004
646	"FBgn0262886"	"CR43241"	chr2L	+	22132117	22132435	22132232	22132435	22131502	22131699	646	127,105,136	0,2,7	59,79,51	1,3,2	148	74	0.5867134998	1.0	1.0,0.963,0.907	0.967,0.929,0.927	0.016
647	"FBgn0004368"	"Ptp4E"	chrX	+	4954116	4954624	4954134	4954624	4953492	4953621	647	74,72,79	9,5,11	85,84,102	6,15,12	91	74	0.730754552162	1.0	0.87,0.921,0.854	0.92,0.82,0.874	0.01
651	"FBgn0033372"	"CG13742"	chr2R	-	9085720	9085853	9085720	9085820	9085944	9086092	651	7,9,4	0,0,1	4,5,2	2,0,0	106	74	1	1.0	1.0,1.0,0.736	0.583,1.0,1.0	0.051
652	"FBgn0033372"	"CG13742"	chr2R	-	9085720	9085892	9085720	9085853	9085944	9086092	652	18,20,13	1,0,0	13,4,23	0,1,0	112	74	1	1.0	0.922,1.0,1.0	1.0,0.725,1.0	0.066
653	"FBgn0033372"	"CG13742"	chr2R	-	9085720	9085892	9085720	9085820	9085944	9086092	653	24,29,17	0,0,1	17,8,25	2,0,0	145	74	1	1.0	1.0,1.0,0.897	0.813,1.0,1.0	0.028
654	"FBgn0016694"	"Pdp1"	chr3L	-	7825583	7827287	7825583	7826705	7827675	7828018	654	8,2,2	1,0,1	4,1,7	0,0,1	148	74	1	1.0	0.8,1.0,0.5	1.0,1.0,0.778	-0.159
661	"FBgn0031191"	"Cp110"	chrX	+	22482449	22482750	22482664	22482750	22482081	22482396	661	21,14,21	0,1,5	14,21,21	1,1,4	148	74	0.787823747954	1.0	1.0,0.875,0.677	0.875,0.913,0.724	0.013
662	"FBgn0031191"	"Cp110"	chrX	+	22485236	22485635	22485401	22485635	22483086	22484526	662	22,15,28	36,31,29	16,10,20	21,25,24	148	74	0.872484681497	1.0	0.234,0.195,0.326	0.276,0.167,0.294	0.006
664	"FBgn0041096"	"rols"	chr3L	-	12055193	12055732	12055193	12055708	12056229	12056474	664	2,6,0	12,4,5	3,5,0	9,6,7	97	74	0.956839405385	1.0	0.113,0.534,0.0	0.203,0.389,0.0	0.018
66	"FBgn0038294"	"Mf"	chr3R	-	15176363	15176433	15176363	15176412	15178279	15178489	66	1602,1506,1717	0,0,2	629,1042,726	0,0,0	94	74	1	1.0	1.0,1.0,0.999	1.0,1.0,1.0	-0.0
677	"FBgn0004656"	"fs(1)h"	chrX	-	8051694	8053294	8051694	8053279	8054107	8055893	677	8,8,7	1,1,0	10,18,23	1,2,2	88	74	1	1.0	0.871,0.871,1.0	0.894,0.883,0.906	0.02
678	"FBgn0023000"	"mth"	chr3L	-	345374	346338	345374	345885	346814	346957	678	39,26,16	18,20,18	18,27,19	9,19,17	148	74	0.950474826259	1.0	0.52,0.394,0.308	0.5,0.415,0.358	-0.017
67	"FBgn0038294"	"Mf"	chr3R	-	15176363	15176427	15176363	15176412	15178279	15178489	67	287,267,311	0,0,2	86,141,127	0,0,0	88	74	1	1.0	1.0,1.0,0.992	1.0,1.0,1.0	-0.003
683	"FBgn0039897"	"CG1674"	chr4	+	242460	242679	242487	242679	240644	240833	683	6,5,12	0,2,0	5,2,6	1,0,0	100	74	1	1.0	1.0,0.649,1.0	0.787,1.0,1.0	-0.046
685	"FBgn0027621"	"Pfrx"	chrX	+	19506482	19509350	19506485	19509350	19498372	19498880	685	16,14,15	4,3,2	12,18,16	4,1,2	76	74	0.590352951092	1.0	0.796,0.82,0.88	0.745,0.946,0.886	-0.027
68	"FBgn0038294"	"Mf"	chr3R	-	15176363	15178489	15176363	15176433	15179038	15179180	68	1353,1099,1146	2,0,0	497,732,655	5,3,1	148	74	1	1.0	0.997,1.0,1.0	0.98,0.992,0.997	0.009
702	"FBgn0085423"	"CG34394"	chr2L	-	3365426	3365676	3365426	3365673	3367244	3367719	702	37,38,18	8,11,5	8,21,29	2,10,2	76	74	0.732091936507	1.0	0.818,0.771,0.778	0.796,0.672,0.934	-0.012
710	"FBgn0034982"	"CG4065"	chr2R	-	24137398	24137771	24137398	24137768	24137860	24138050	710	30,32,33	7,8,7	19,34,19	6,5,4	76	74	0.67396911235	1.0	0.807,0.796,0.821	0.755,0.869,0.822	-0.007
719	"FBgn0003495"	"spz"	chr3R	-	27066098	27066480	27066098	27066453	27066607	27066665	719	830,750,795	404,386,380	524,666,563	242,335,291	100	74	0.985844790845	1.0	0.603,0.59,0.608	0.616,0.595,0.589	0.0
720	"FBgn0003495"	"spz"	chr3R	-	27066098	27066480	27066098	27066453	27069143	27070070	720	238,225,241	0,1,1	143,220,139	1,0,1	100	74	1	1.0	1.0,0.994,0.994	0.991,1.0,0.99	0.002
733	"FBgn0026418"	"Hsc70Cb"	chr3L	+	14037477	14037750	14037480	14037750	14037018	14037111	733	135,122,134	1,1,0	282,254,349	2,4,4	76	74	1	1.0	0.992,0.992,1.0	0.993,0.984,0.988	0.006
734	"FBgn0026418"	"Hsc70Cb"	chr3L	+	14037477	14037750	14037480	14037750	14037018	14037136	734	135,122,134	0,0,0	281,254,349	2,5,6	76	74	0.807859934015	1.0	1.0,1.0,1.0	0.993,0.98,0.983	0.015
739	"FBgn0041604"	"dlp"	chr3L	+	14670172	14671609	14670175	14671609	14669903	14670073	739	49,66,36	0,0,0	24,30,36	0,0,1	76	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.972	0.009
741	"FBgn0259243"	"Pka-R1"	chr3L	+	20833729	20833869	20833732	20833869	20833282	20833657	741	79,67,76	8,13,5	40,53,63	9,5,8	76	74	0.630608148423	1.0	0.906,0.834,0.937	0.812,0.912,0.885	0.023
745	"FBgn0036518"	"RhoGAP71E"	chr3L	+	15601634	15603119	15602664	15603119	15601232	15601295	745	183,118,141	0,0,0	111,122,141	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.984,1.0	0.005
