ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2302	"FBgn0264906"	"CR44097"	chr3R	+	24054390	24054454	24054390	24054445	24054598	24055092	2302	0,4,1	0,0,0	9,2,0	1,0,0	82	74	1	1.0	NA,1.0,1.0	0.89,1.0,NA	0.055
2304	"FBgn0034379"	"CG15073"	chr2R	+	18706254	18707015	18706254	18706928	18707097	18707292	2304	32,31,36	0,1,0	40,20,15	0,0,0	148	74	1	1.0	1.0,0.939,1.0	1.0,1.0,1.0	-0.02
2305	"FBgn0000479"	"dnc"	chrX	+	3293599	3295453	3293599	3295383	3321040	3321217	2305	3,8,9	0,0,0	16,16,11	0,0,1	143	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.851	0.05
2309	"FBgn0031914"	"CG5973"	chr2L	+	7440793	7441756	7440793	7440962	7443583	7443832	2309	9,8,4	31,41,24	4,4,1	22,8,1	148	74	0.87510464604	1.0	0.127,0.089,0.077	0.083,0.2,0.333	-0.108
2310	"FBgn0031914"	"CG5973"	chr2L	+	7440793	7441756	7440793	7440851	7443583	7443832	2310	4,5,1	0,0,2	4,0,1	1,0,1	148	74	1	1.0	1.0,1.0,0.2	0.667,NA,0.333	0.233
2311	"FBgn0031914"	"CG5973"	chr2L	+	7440793	7441756	7440793	7440958	7443583	7443832	2311	9,11,6	45,82,47	8,4,2	37,11,29	148	74	0.852932094352	1.0	0.091,0.063,0.06	0.098,0.154,0.033	-0.024
2312	"FBgn0031914"	"CG5973"	chr2L	+	7440793	7440962	7440793	7440851	7443583	7443832	2312	34,46,25	0,0,2	26,8,2	1,0,1	148	74	1	1.0	1.0,1.0,0.862	0.929,1.0,0.5	0.144
2314	"FBgn0031914"	"CG5973"	chr2L	+	7440793	7440958	7440793	7440851	7443583	7443832	2314	48,87,48	0,0,2	41,11,30	1,0,1	148	74	1	1.0	1.0,1.0,0.923	0.953,1.0,0.938	0.011
231	"FBgn0030089"	"AP-1gamma"	chrX	+	9109549	9109756	9109549	9109694	9111081	9111143	231	17,28,15	0,0,0	50,19,20	0,2,0	135	74	1	1.0	1.0,1.0,1.0	1.0,0.839,1.0	0.054
2324	"FBgn0004167"	"kst"	chr3L	+	3366443	3367010	3366443	3366962	3367514	3368133	2324	577,714,559	2,4,0	754,337,342	6,0,2	121	74	1	1.0	0.994,0.991,1.0	0.987,1.0,0.991	0.002
2332	"FBgn0026379"	"Pten"	chr2L	-	10260253	10261049	10260853	10261049	10259475	10259690	2332	69,116,61	0,0,0	195,140,113	2,0,1	148	74	1	1.0	1.0,1.0,1.0	0.98,1.0,0.983	0.012
2334	"FBgn0036958"	"CG17233"	chr3L	-	20241118	20241518	20241318	20241518	20239862	20240532	2334	6,25,24	27,48,31	42,25,29	90,67,66	148	74	0.609979424279	1.0	0.1,0.207,0.279	0.189,0.157,0.18	0.02
2340	"FBgn0023097"	"bon"	chr3R	+	20606280	20607673	20606280	20607667	20607994	20608078	2340	49,38,37	31,19,18	51,23,10	34,7,5	79	74	0.823991728783	1.0	0.597,0.652,0.658	0.584,0.755,0.652	-0.028
2344	"FBgn0023522"	"CG11596"	chrX	+	1927682	1927919	1927682	1927893	1928333	1928580	2344	160,217,199	3,9,2	224,151,100	4,4,5	99	74	0.909559317478	1.0	0.976,0.947,0.987	0.977,0.966,0.937	0.01
2354	"FBgn0026238"	"gus"	chr2R	-	5121736	5121840	5121768	5121840	5120762	5121652	2354	55,56,39	10,9,12	19,29,15	9,7,1	105	74	0.75789420323	1.0	0.795,0.814,0.696	0.598,0.745,0.914	0.016
2355	"FBgn0033075"	"Pld"	chr2R	+	6242003	6242719	6242003	6242100	6249411	6250018	2355	7,17,14	1,0,0	51,30,19	0,0,1	148	74	1	1.0	0.778,1.0,1.0	1.0,1.0,0.905	-0.042
2356	"FBgn0032770"	"CG13086"	chr2L	+	19364374	19364567	19364374	19364522	19364973	19365397	2356	33,24,28	1,0,0	13,2,2	0,0,0	118	74	1	1.0	0.954,1.0,1.0	1.0,1.0,1.0	-0.015
2357	"FBgn0031187"	"CG14619"	chrX	+	22455802	22456086	22455802	22455863	22457426	22457551	2357	1,4,1	5,14,8	9,3,4	64,18,29	148	74	0.646077702096	1.0	0.091,0.125,0.059	0.066,0.077,0.065	0.022
2361	"FBgn0266410"	"CG45050"	chr3R	+	9341866	9342003	9341866	9341925	9342219	9342491	2361	102,170,135	1,0,1	518,173,171	3,2,1	148	74	1	1.0	0.981,1.0,0.985	0.989,0.977,0.988	0.004
2363	"FBgn0266410"	"CG45050"	chr3R	+	9341866	9342491	9341866	9341925	9354421	9354854	2363	294,449,372	0,0,0	931,655,424	3,1,0	148	74	1	1.0	1.0,1.0,1.0	0.994,0.997,1.0	0.003
2364	"FBgn0266410"	"CG45050"	chr3R	+	9341866	9342003	9341866	9341925	9354421	9354854	2364	89,141,119	0,0,0	491,169,166	3,1,0	148	74	1	1.0	1.0,1.0,1.0	0.988,0.988,1.0	0.008
2365	"FBgn0265262"	"Vha68-1"	chr2L	-	13003973	13004107	13004040	13004107	13003583	13003715	2365	0,0,0	1,6,2	1,0,0	7,8,11	140	74	1	1.0	0.0,0.0,0.0	0.07,0.0,0.0	-0.023
2370	"FBgn0250824"	"CG33655"	chr2R	-	21319860	21320017	21319864	21320017	21317792	21319803	2370	0,0,3	23,15,17	4,0,0	27,24,13	77	74	0.673740776459	1.0	0.0,0.0,0.145	0.125,0.0,0.0	0.007
2374	"FBgn0020503"	"CLIP-190"	chr2L	+	17384699	17385495	17384699	17384839	17385560	17385895	2374	42,70,49	1,0,1	84,99,51	0,1,3	148	74	1	1.0	0.955,1.0,0.961	1.0,0.98,0.895	0.014
2376	"FBgn0004885"	"tok"	chr3R	+	24720056	24720220	24720056	24720216	24727705	24728326	2376	0,1,1	0,0,0	4,1,0	1,0,3	77	74	1	1.0	NA,1.0,1.0	0.794,1.0,0.0	0.402
237	"FBgn0025681"	"CG3558"	chr2L	+	2992972	2993409	2992972	2993377	2993544	2994408	237	9,9,4	41,56,34	8,10,23	83,86,83	105	74	0.813785509108	1.0	0.134,0.102,0.077	0.064,0.076,0.163	0.003
2391	"FBgn0004598"	"Fur2"	chrX	+	16373221	16373423	16373221	16373357	16374925	16375859	2391	2,0,4	5,0,1	1,2,2	0,6,3	139	74	1	1.0	0.176,NA,0.68	1.0,0.151,0.262	-0.043
2392	"FBgn0004598"	"Fur2"	chrX	+	16376091	16376349	16376091	16376340	16376652	16376787	2392	22,15,26	54,68,41	31,12,18	85,38,26	82	74	0.803079455611	1.0	0.269,0.166,0.364	0.248,0.222,0.385	-0.019
2397	"FBgn0034420"	"CG10737"	chr2R	+	19174881	19175308	19174881	19175248	19176187	19176347	2397	86,103,87	14,16,20	101,39,70	17,14,8	133	74	0.90101300502	1.0	0.774,0.782,0.708	0.768,0.608,0.83	0.019
239	"FBgn0085432"	"pan"	chr4	+	69325	69981	69325	69849	72320	72335	239	22,44,23	1,0,1	91,68,48	3,1,3	148	74	1	1.0	0.917,1.0,0.92	0.938,0.971,0.889	0.013
2401	"FBgn0034420"	"CG10737"	chr2R	+	19165163	19166059	19165163	19165528	19170617	19171161	2401	11,17,12	0,0,0	18,10,8	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.833,1.0	0.056
2402	"FBgn0040324"	"Ephrin"	chr4	+	571754	572171	571754	571966	573612	574428	2402	5,8,6	18,21,19	18,16,3	42,56,29	148	74	0.795413570917	1.0	0.122,0.16,0.136	0.176,0.125,0.049	0.023
2403	"FBgn0040324"	"Ephrin"	chr4	+	571754	572171	571754	571863	573612	574428	2403	14,21,17	2,4,3	52,33,25	19,9,0	148	74	0.884937782295	1.0	0.778,0.724,0.739	0.578,0.647,1.0	0.005
2406	"FBgn0003345"	"sd"	chrX	+	15812326	15812530	15812326	15812438	15813848	15814295	2406	16,21,11	8,7,8	70,12,17	21,6,17	148	74	0.907509196023	1.0	0.5,0.6,0.407	0.625,0.5,0.333	0.016
2407	"FBgn0003345"	"sd"	chrX	+	15812326	15812534	15812326	15812530	15813600	15814295	2407	0,0,1	8,13,11	2,0,0	2,4,4	77	74	0.811418054051	1.0	0.0,0.0,0.08	0.49,0.0,0.0	-0.137
2408	"FBgn0003345"	"sd"	chrX	+	15812326	15812534	15812326	15812438	15813600	15814295	2408	6,15,6	3,10,4	66,10,12	14,7,17	148	74	0.863214210513	1.0	0.5,0.429,0.429	0.702,0.417,0.261	-0.007
2413	"FBgn0003345"	"sd"	chrX	+	15812326	15812530	15812326	15812438	15819595	15819723	2413	7,16,9	0,0,0	66,12,14	2,1,0	148	74	0.858353702018	1.0	1.0,1.0,1.0	0.943,0.857,1.0	0.067
2415	"FBgn0260938"	"tay"	chrX	-	15887012	15887311	15887037	15887311	15884442	15885943	2415	5,6,1	3,3,1	14,8,16	6,5,3	98	74	0.590551871719	1.0	0.557,0.602,0.43	0.638,0.547,0.801	-0.132
2421	"FBgn0005278"	"Sam-S"	chr2L	+	107936	108226	107936	108101	110405	110483	2421	12,16,14	0,1,0	13,10,5	0,0,0	148	74	1	1.0	1.0,0.889,1.0	1.0,1.0,1.0	-0.037
2428	"FBgn0033244"	"CG8726"	chr2R	-	7969573	7970176	7969868	7970176	7968128	7969476	2428	85,127,111	0,0,0	151,83,65	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.97	0.01
2429	"FBgn0260748"	"CG5004"	chrX	+	17130422	17130678	17130422	17130570	17130963	17131159	2429	69,91,70	119,150,91	125,106,103	175,163,154	148	74	0.669650451703	1.0	0.225,0.233,0.278	0.263,0.245,0.251	-0.008
2439	"FBgn0033913"	"CG8468"	chr2R	+	14219897	14220765	14219897	14220042	14227410	14229295	2439	442,474,364	3,1,1	489,434,601	1,1,2	148	74	1	1.0	0.987,0.996,0.995	0.996,0.995,0.993	-0.002
2440	"FBgn0039507"	"mrt"	chr3R	-	27280576	27280711	27280669	27280711	27279177	27280042	2440	1,3,3	4,3,1	0,0,4	1,0,0	148	74	1	1.0	0.111,0.333,0.6	0.0,NA,1.0	-0.152
2443	"FBgn0039886"	"CG2003"	chr3R	+	31989386	31989530	31989386	31989526	31989590	31990909	2443	1,0,4	11,9,11	5,0,1	17,8,0	77	74	0.97870935017	1.0	0.08,0.0,0.259	0.22,0.0,1.0	-0.294
2444	"FBgn0027082"	"Aats-pro"	chr3L	-	2651333	2651593	2651341	2651593	2651018	2651280	2444	3,1,2	20,28,26	3,1,4	38,25,14	81	74	0.767793141928	1.0	0.121,0.032,0.066	0.067,0.035,0.207	-0.03
2447	"FBgn0034618"	"CG9485"	chr2R	+	21312673	21312783	21312673	21312740	21314423	21314764	2447	0,2,0	0,0,1	4,7,5	1,3,0	116	74	1	1.0	NA,1.0,0.0	0.718,0.598,1.0	-0.272
2448	"FBgn0000054"	"Adf1"	chr2R	+	6662269	6662757	6662269	6662448	6666719	6667013	2448	173,223,186	0,0,0	194,137,112	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.986,1.0	0.005
2450	"FBgn0263593"	"Lpin"	chr2R	-	8145641	8145981	8145754	8145981	8142642	8143074	2450	13,0,6	57,83,63	22,1,8	143,110,98	148	74	0.919553034314	1.0	0.102,0.0,0.045	0.071,0.005,0.039	0.011
2451	"FBgn0263593"	"Lpin"	chr2R	-	8145641	8145981	8145751	8145981	8142642	8143074	2451	2,0,1	7,0,1	6,1,4	12,0,3	148	74	1	1.0	0.125,NA,0.333	0.2,1.0,0.4	-0.304
2452	"FBgn0052313"	"CG32313"	chr3L	-	1545652	1545743	1545655	1545743	1545473	1545605	2452	0,1,0	0,5,2	0,0,0	2,0,1	76	74	1	1.0	NA,0.163,0.0	0.0,NA,0.0	0.082
2454	"FBgn0026415"	"Idgf4"	chrX	-	9930880	9930948	9930907	9930948	9930354	9930474	2454	0,0,1	0,0,0	0,1,0	12,1,1	100	74	1	1.0	NA,NA,1.0	0.0,0.425,0.0	0.858
2455	"FBgn0086757"	"cbs"	chr2R	+	13452790	13453030	13452790	13453000	13453088	13453393	2455	77,111,69	2,5,1	88,114,56	6,3,0	103	74	0.842879819527	1.0	0.965,0.941,0.98	0.913,0.965,1.0	0.003
2456	"FBgn0086757"	"cbs"	chr2R	+	13452790	13453006	13452790	13453000	13453088	13453393	2456	8,7,9	2,5,1	8,17,10	6,3,0	79	74	0.624079571963	1.0	0.789,0.567,0.894	0.555,0.841,1.0	-0.049
2457	"FBgn0086757"	"cbs"	chr2R	+	13452790	13453030	13452790	13453006	13453088	13453393	2457	72,106,63	3,2,3	83,101,48	3,4,2	97	74	0.716749025627	1.0	0.948,0.976,0.941	0.955,0.951,0.948	0.004
2462	"FBgn0033246"	"ACC"	chr2R	-	7986948	7987237	7987065	7987237	7985065	7985451	2462	5,0,0	1,2,0	6,3,1	8,0,3	148	74	1	1.0	0.714,0.0,NA	0.273,1.0,0.143	-0.115
2467	"FBgn0026374"	"Rhp"	chrX	+	15788896	15789112	15788896	15788957	15790246	15790388	2467	25,33,18	19,14,20	31,18,18	35,16,7	148	74	0.735827244447	1.0	0.397,0.541,0.31	0.307,0.36,0.563	0.006
2468	"FBgn0035165"	"CG13887"	chr3L	+	837860	838624	837860	837945	839249	839747	2468	1410,1616,1317	0,0,0	2748,1493,1605	2,0,0	148	74	1	1.0	1.0,1.0,1.0	0.999,1.0,1.0	0.0
2482	"FBgn0033558"	"CG12344"	chr2R	-	10829137	10829266	10829149	10829266	10828954	10829059	2482	21,17,21	4,5,3	30,19,10	3,2,6	85	74	0.801888088865	1.0	0.82,0.747,0.859	0.897,0.892,0.592	0.015
2491	"FBgn0039214"	"puf"	chr3R	-	24649993	24650043	24649999	24650043	24649643	24649920	2491	2,0,1	2,0,0	6,1,2	2,0,0	79	74	1	1.0	0.484,NA,1.0	0.738,1.0,1.0	-0.171
2492	"FBgn0017418"	"ari-1"	chrX	-	18137364	18137685	18137420	18137685	18136441	18137050	2492	1,0,3	0,0,0	0,0,0	1,1,0	129	74	1	1.0	1.0,NA,1.0	0.0,0.0,NA	1.0
2495	"FBgn0263110"	"CG43367"	chr3L	+	4195298	4195715	4195298	4195387	4195840	4195990	2495	10,20,3	0,1,0	38,10,11	0,0,1	148	74	1	1.0	1.0,0.909,1.0	1.0,1.0,0.846	0.021
249	"FBgn0261985"	"Ptpmeg"	chr3L	+	347458	347779	347458	347658	351366	351778	249	238,276,226	5,7,10	342,381,382	14,12,7	148	74	0.8772909659	1.0	0.96,0.952,0.919	0.924,0.941,0.965	0.0
2500	"FBgn0034975"	"enok"	chr2R	+	24099209	24099640	24099209	24099371	24099874	24100743	2500	3,7,0	3,15,16	13,11,2	48,42,30	148	74	0.948640610546	1.0	0.333,0.189,0.0	0.119,0.116,0.032	0.085
2501	"FBgn0051279"	"CG31279"	chr3R	+	16432117	16432570	16432117	16432540	16432622	16432897	2501	2,3,5	0,2,0	10,3,6	0,2,1	103	74	0.650032172354	1.0	1.0,0.519,1.0	1.0,0.519,0.812	0.063
2502	"FBgn0029870"	"Marf"	chrX	+	6365948	6366232	6365948	6366071	6366632	6367163	2502	108,230,143	1,4,6	412,394,432	9,10,8	148	74	0.73476499035	1.0	0.982,0.966,0.923	0.958,0.952,0.964	-0.001
2503	"FBgn0037623"	"CG9801"	chr3R	-	8747343	8747675	8747525	8747675	8738777	8739091	2503	14,7,2	1,0,0	6,0,3	0,0,0	148	74	1	1.0	0.875,1.0,1.0	1.0,NA,1.0	-0.042
2504	"FBgn0032298"	"CG6724"	chr2L	-	10768947	10769614	10768953	10769614	10768643	10768890	2504	238,323,233	0,3,1	334,227,237	0,1,3	79	74	1	1.0	1.0,0.99,0.995	1.0,0.995,0.987	0.001
2506	"FBgn0038638"	"CG7702"	chr3R	+	18669389	18669698	18669389	18669562	18671137	18671374	2506	2,0,2	0,0,0	1,7,1	0,1,0	148	74	1	1.0	1.0,NA,1.0	1.0,0.778,1.0	0.074
2509	"FBgn0039240"	"CG3744"	chr3R	-	24875705	24876654	24876246	24876654	24874992	24875525	2509	43,55,40	0,0,1	73,79,123	2,0,0	148	74	1	1.0	1.0,1.0,0.952	0.948,1.0,1.0	0.001
250	"FBgn0250785"	"vari"	chr2L	-	20794059	20794146	20794118	20794146	20792113	20792266	250	2,0,1	3,0,2	4,0,0	15,2,7	132	74	1	1.0	0.272,NA,0.219	0.13,0.0,0.0	0.202
2513	"FBgn0259936"	"Uhg3"	chr2L	+	20648188	20648479	20648188	20648248	20648784	20648848	2513	31,58,53	0,0,0	56,45,17	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.957,1.0	0.014
2518	"FBgn0262733"	"Src64B"	chr3L	-	4625762	4626132	4625936	4626132	4625209	4625393	2518	2,1,1	19,20,24	2,1,2	35,22,18	148	74	0.755896617794	1.0	0.05,0.024,0.02	0.028,0.022,0.053	-0.003
251	"FBgn0250785"	"vari"	chr2L	-	20791166	20791664	20791229	20791664	20790621	20790720	251	93,147,83	1,0,0	109,75,76	1,0,0	136	74	1	1.0	0.981,1.0,1.0	0.983,1.0,1.0	-0.001
2522	"FBgn0032961"	"CG1416"	chr2L	+	21758009	21758142	21758009	21758099	21758201	21758359	2522	391,541,438	1,0,4	741,295,326	0,2,1	116	74	1	1.0	0.996,1.0,0.986	1.0,0.989,0.995	-0.001
2526	"FBgn0265784"	"CrebB"	chrX	+	18373033	18373213	18373033	18373201	18373286	18373455	2526	143,181,126	45,38,30	193,85,93	63,17,21	85	74	0.780610195016	1.0	0.735,0.806,0.785	0.727,0.813,0.794	-0.003
252	"FBgn0264270"	"Sxl"	chrX	-	7097944	7098053	7098000	7098053	7091673	7092122	252	7,5,2	13,13,7	6,10,6	21,29,17	129	74	0.699291911668	1.0	0.236,0.181,0.141	0.141,0.165,0.168	0.028
2532	"FBgn0260632"	"dl"	chr2L	-	17449875	17450364	17450219	17450364	17442651	17443005	2532	19,35,29	0,0,0	67,40,35	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.971,1.0,1.0	0.01
2539	"FBgn0016726"	"RpL29"	chr2R	+	21293767	21293874	21293767	21293789	21294053	21294161	2539	2636,6923,4880	18,25,21	20184,3855,4000	119,20,17	148	74	0.850300303762	1.0	0.987,0.993,0.991	0.988,0.99,0.992	0.0
253	"FBgn0264270"	"Sxl"	chrX	-	7097944	7098053	7098000	7098053	7091673	7092170	253	6,3,2	10,10,14	8,9,6	24,24,29	129	74	0.857664709795	1.0	0.256,0.147,0.076	0.161,0.177,0.106	0.012
2541	"FBgn0032940"	"Mio"	chr2L	-	21309938	21310050	21309945	21310050	21308287	21308938	2541	2,3,7	1,0,0	10,6,7	1,0,0	80	74	1	1.0	0.649,1.0,1.0	0.902,1.0,1.0	-0.084
2542	"FBgn0032940"	"Mio"	chr2L	-	21308287	21310050	21310000	21310050	21304824	21304931	2542	115,148,106	0,1,0	305,168,139	0,0,0	148	74	1	1.0	1.0,0.987,1.0	1.0,1.0,1.0	-0.004
2544	"FBgn0086855"	"CG17078"	chr2L	-	276958	277212	276973	277212	276738	276903	2544	71,123,92	9,19,13	190,85,136	21,16,25	88	74	0.720327493062	1.0	0.869,0.845,0.856	0.884,0.817,0.821	0.016
2551	"FBgn0052803"	"CG32803"	chrX	-	1901064	1901277	1901082	1901277	1900698	1901013	2551	276,330,243	5,13,9	213,100,86	10,3,3	91	74	0.706882622622	1.0	0.978,0.954,0.956	0.945,0.964,0.959	0.007
2553	"FBgn0029662"	"CG12206"	chrX	-	3474140	3474524	3474377	3474524	3471873	3473371	2553	12,7,8	0,0,0	22,12,12	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.917,1.0,1.0	0.028
2555	"FBgn0002521"	"pho"	chr4	-	1181367	1181628	1181589	1181628	1181047	1181281	2555	95,109,88	0,0,0	223,225,121	3,1,0	148	74	1	1.0	1.0,1.0,1.0	0.974,0.991,1.0	0.012
2557	"FBgn0030974"	"CG7358"	chrX	-	18890545	18891860	18890740	18891860	18890066	18890481	2557	29,28,13	71,74,45	20,16,10	78,23,35	148	74	0.796571994215	1.0	0.17,0.159,0.126	0.114,0.258,0.125	-0.014
255	"FBgn0261276"	"Opa1"	chr2R	-	14232715	14232903	14232724	14232903	14231491	14231964	255	114,179,135	126,162,145	180,127,110	192,124,100	82	74	0.842315994087	1.0	0.449,0.499,0.457	0.458,0.48,0.498	-0.01
2566	"FBgn0027575"	"GABA-B-R2"	chr3R	-	21772659	21772896	21772671	21772896	21771901	21772247	2566	0,0,3	0,1,0	0,1,0	0,1,0	85	74	1	1.0	NA,0.0,1.0	NA,0.465,NA	0.035
2572	"FBgn0004889"	"tws"	chr3R	-	10134304	10134482	10134379	10134482	10133214	10133587	2572	81,157,93	17,51,21	328,235,233	86,78,34	148	74	0.698876503857	1.0	0.704,0.606,0.689	0.656,0.601,0.774	-0.011
2573	"FBgn0004889"	"tws"	chr3R	-	10134436	10134482	10134441	10134482	10133214	10133587	2573	2,4,1	3,1,1	31,3,19	25,1,9	78	74	0.867660417942	1.0	0.387,0.791,0.487	0.541,0.74,0.667	-0.094
2578	"FBgn0003261"	"Rm62"	chr3R	-	6008550	6008579	6008555	6008579	6008036	6008306	2578	8,22,13	0,0,1	382,122,218	4,0,2	78	74	1	1.0	1.0,1.0,0.925	0.989,1.0,0.99	-0.018
2579	"FBgn0003261"	"Rm62"	chr3R	-	6002062	6003911	6003672	6003911	6001557	6001736	2579	291,286,242	1569,1849,1415	385,216,182	2065,1395,1256	148	74	0.669007686379	1.0	0.085,0.072,0.079	0.085,0.072,0.068	0.004
2581	"FBgn0033388"	"CG8046"	chr2R	-	9164328	9164647	9164537	9164647	9164082	9164272	2581	346,515,348	0,0,0	542,394,208	0,0,2	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.981	0.006
2584	"FBgn0039321"	"CG10550"	chr3R	-	25308180	25308391	25308310	25308391	25307688	25307909	2584	2,2,0	14,15,12	1,1,2	44,28,19	148	74	0.618213128082	1.0	0.067,0.063,0.0	0.011,0.018,0.05	0.017
2586	"FBgn0003139"	"PpV"	chrX	-	6372900	6372915	6372904	6372915	6372651	6372828	2586	1,5,7	1,2,2	4,3,9	3,0,4	77	74	0.905429217462	1.0	0.49,0.706,0.771	0.562,1.0,0.684	-0.093
2588	"FBgn0030674"	"CG8184"	chrX	+	15721545	15723124	15721545	15723079	15723232	15724378	2588	46,91,45	1,0,0	151,101,69	0,1,1	118	74	1	1.0	0.966,1.0,1.0	1.0,0.984,0.977	0.002
2590	"FBgn0030674"	"CG8184"	chrX	+	15721545	15723157	15721545	15723079	15723232	15724378	2590	48,95,53	1,0,0	167,129,86	0,1,1	148	74	1	1.0	0.96,1.0,1.0	1.0,0.985,0.977	-0.001
2596	"FBgn0003353"	"sei"	chr2R	+	24049202	24049283	24049202	24049247	24049422	24050297	2596	1,0,1	0,0,0	3,3,1	2,0,0	109	74	1	1.0	1.0,NA,1.0	0.505,1.0,1.0	0.165
2597	"FBgn0051072"	"Lerp"	chr3R	-	26863050	26863130	26863074	26863130	26862636	26862710	2597	0,1,1	0,1,0	6,4,3	0,4,0	97	74	1	1.0	NA,0.433,1.0	1.0,0.433,1.0	-0.094
2598	"FBgn0051072"	"Lerp"	chr3R	-	26843654	26843916	26843747	26843916	26843444	26843575	2598	3,1,2	0,4,4	3,3,3	10,3,5	148	74	0.701028904586	1.0	1.0,0.111,0.2	0.13,0.333,0.231	0.206
2600	"FBgn0086372"	"lap"	chr3R	+	7192720	7193012	7192720	7192970	7193592	7193688	2600	158,148,112	2,2,3	98,33,30	3,1,1	115	74	0.909132947673	1.0	0.981,0.979,0.96	0.955,0.955,0.951	0.02
2601	"FBgn0038947"	"Sar1"	chr3R	+	22356684	22357047	22356684	22356749	22357530	22357671	2601	0,5,4	59,110,82	8,1,0	617,162,254	148	74	0.834806200467	1.0	0.0,0.022,0.024	0.006,0.003,0.0	0.012
2604	"FBgn0032123"	"Oatp30B"	chr2L	+	9521209	9521495	9521209	9521440	9523162	9523343	2604	2,2,0	0,2,1	8,2,5	13,12,7	128	74	0.826185508663	1.0	1.0,0.366,0.0	0.262,0.088,0.292	0.241
2605	"FBgn0032123"	"Oatp30B"	chr2L	+	9521209	9521495	9521209	9521440	9533513	9533751	2605	1,1,0	0,1,0	2,1,0	0,1,0	128	74	1	1.0	1.0,0.366,NA	1.0,0.366,NA	0.0
2606	"FBgn0027111"	"miple"	chr3L	+	267763	267869	267763	267853	268219	268459	2606	2,0,1	0,0,0	1,2,4	0,0,1	89	74	1	1.0	1.0,NA,1.0	1.0,1.0,0.769	0.077
2613	"FBgn0001139"	"gro"	chr3R	+	26042079	26042264	26042079	26042184	26042994	26043379	2613	17,39,35	0,0,0	67,34,65	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.944,1.0	0.019
2614	"FBgn0027086"	"Aats-ile"	chr3L	+	22288664	22288740	22288664	22288715	22288794	22288939	2614	46,77,47	0,0,0	139,52,46	1,0,0	98	74	1	1.0	1.0,1.0,1.0	0.991,1.0,1.0	0.003
2616	"FBgn0261550"	"CG42668"	chr3R	+	20309343	20310638	20309343	20309630	20318976	20319026	2616	509,592,407	0,0,0	481,334,475	1,1,0	148	74	1	1.0	1.0,1.0,1.0	0.996,0.994,1.0	0.003
2618	"FBgn0262125"	"Sec23"	chr3R	+	5649064	5649660	5649064	5649150	5651031	5651185	2618	144,209,155	0,0,0	556,137,169	2,0,0	148	74	1	1.0	1.0,1.0,1.0	0.993,1.0,1.0	0.002
2623	"FBgn0261674"	"CG42709"	chr3L	+	12790191	12790382	12790191	12790249	12791434	12791633	2623	5,23,14	1,2,3	20,9,11	1,1,3	148	74	0.770598409183	1.0	0.714,0.852,0.7	0.909,0.818,0.647	-0.036
2624	"FBgn0261674"	"CG42709"	chr3L	+	12794796	12795088	12794796	12795085	12795162	12795324	2624	14,24,25	1,4,1	42,10,20	3,1,1	76	74	0.751557032286	1.0	0.932,0.854,0.961	0.932,0.907,0.951	-0.014
2626	"FBgn0014037"	"Su(Tpl)"	chr3L	-	19909197	19909410	19909246	19909410	19897317	19897408	2626	2,5,5	14,18,9	6,6,0	22,1,3	122	74	0.64822009161	1.0	0.08,0.144,0.252	0.142,0.784,0.0	-0.15
2628	"FBgn0085434"	"NaCP60E"	chr2R	+	24917319	24917577	24917319	24917529	24917647	24920265	2628	19,28,19	0,2,0	47,13,16	0,0,0	121	74	1	1.0	1.0,0.895,1.0	1.0,1.0,1.0	-0.035
2629	"FBgn0034180"	"Ehbp1"	chr2R	-	17015658	17015894	17015662	17015894	17013788	17013996	2629	80,131,90	0,0,0	103,71,61	2,0,1	77	74	1	1.0	1.0,1.0,1.0	0.98,1.0,0.983	0.012
2630	"FBgn0034180"	"Ehbp1"	chr2R	-	17015662	17015894	17015693	17015894	17013788	17013996	2630	124,160,135	1,0,0	171,158,109	0,0,0	104	74	1	1.0	0.989,1.0,1.0	1.0,1.0,1.0	-0.004
2631	"FBgn0034180"	"Ehbp1"	chr2R	-	17015658	17015894	17015693	17015894	17013788	17013996	2631	170,231,182	1,0,0	235,188,150	0,0,0	108	74	1	1.0	0.991,1.0,1.0	1.0,1.0,1.0	-0.003
2642	"FBgn0264607"	"CaMKII"	chr4	-	1050693	1051378	1051258	1051378	1050454	1050609	2642	123,222,180	0,0,0	338,224,169	4,0,1	148	74	1	1.0	1.0,1.0,1.0	0.977,1.0,0.988	0.012
