ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2596	"FBgn0003353"	"sei"	chr2R	+	24049202	24049283	24049202	24049247	24049422	24050297	2596	1,0,1	0,0,0	3,3,1	2,0,0	110	74	1	1.0	1.0,NA,1.0	0.502,1.0,1.0	0.166
2597	"FBgn0051072"	"Lerp"	chr3R	-	26863050	26863130	26863074	26863130	26862636	26862710	2597	0,1,1	0,1,0	6,4,3	0,4,0	98	74	1	1.0	NA,0.43,1.0	1.0,0.43,1.0	-0.095
2598	"FBgn0051072"	"Lerp"	chr3R	-	26843654	26843916	26843747	26843916	26843444	26843575	2598	3,1,2	0,4,4	3,3,3	10,3,5	167	74	0.7576681227	1.0	1.0,0.1,0.181	0.117,0.307,0.21	0.216
2599	"FBgn0003514"	"sqh"	chrX	-	6224696	6225116	6225002	6225116	6223584	6224116	2599	11,19,18	2,8,9	19,16,16	11,6,4	380	74	0.914901198922	1.0	0.517,0.316,0.28	0.252,0.342,0.438	0.027
2600	"FBgn0086372"	"lap"	chr3R	+	7192720	7193012	7192720	7192970	7193592	7193688	2600	158,148,112	2,2,3	98,33,30	3,1,1	116	74	0.907534820972	1.0	0.981,0.979,0.96	0.954,0.955,0.95	0.02
2604	"FBgn0032123"	"Oatp30B"	chr2L	+	9521209	9521495	9521209	9521440	9523162	9523343	2604	2,2,0	0,2,1	8,2,5	13,12,7	129	74	0.81842069326	1.0	1.0,0.365,0.0	0.261,0.087,0.291	0.242
2605	"FBgn0032123"	"Oatp30B"	chr2L	+	9521209	9521495	9521209	9521440	9533513	9533751	2605	1,1,0	0,1,0	2,1,0	0,1,0	129	74	1	1.0	1.0,0.365,NA	1.0,0.365,NA	0.0
2606	"FBgn0027111"	"miple"	chr3L	+	267763	267869	267763	267853	268219	268459	2606	2,0,1	0,0,0	1,2,4	0,0,1	90	74	1	1.0	1.0,NA,1.0	1.0,1.0,0.767	0.078
2613	"FBgn0001139"	"gro"	chr3R	+	26042079	26042264	26042079	26042184	26042994	26043379	2613	17,40,36	0,0,0	68,34,66	0,1,0	154	74	1	1.0	1.0,1.0,1.0	1.0,0.942,1.0	0.019
2614	"FBgn0027086"	"Aats-ile"	chr3L	+	22288664	22288740	22288664	22288715	22288794	22288939	2614	46,77,47	0,0,0	139,52,46	1,0,0	99	74	1	1.0	1.0,1.0,1.0	0.99,1.0,1.0	0.003
2616	"FBgn0261550"	"CG42668"	chr3R	+	20309343	20310638	20309343	20309630	20318976	20319026	2616	1387,1777,1320	0,0,0	1900,1334,1514	1,1,0	1082	74	1	1.0	1.0,1.0,1.0	0.992,0.989,1.0	0.006
2618	"FBgn0262125"	"Sec23"	chr3R	+	5649064	5649660	5649064	5649150	5651031	5651185	2618	1508,1894,1468	0,0,0	3367,1174,1156	2,0,0	584	74	1	1.0	1.0,1.0,1.0	0.995,1.0,1.0	0.002
2623	"FBgn0261674"	"CG42709"	chr3L	+	12790191	12790382	12790191	12790249	12791434	12791633	2623	7,27,15	1,2,3	22,10,15	1,1,3	207	74	0.716656536349	1.0	0.714,0.828,0.641	0.887,0.781,0.641	-0.042
2624	"FBgn0261674"	"CG42709"	chr3L	+	12794796	12795088	12794796	12795085	12795162	12795324	2624	14,24,25	1,4,1	42,10,20	3,1,1	77	74	0.758366331173	1.0	0.931,0.852,0.96	0.931,0.906,0.951	-0.015
2626	"FBgn0014037"	"Su(Tpl)"	chr3L	-	19909197	19909410	19909246	19909410	19897317	19897408	2626	2,5,5	14,18,9	6,6,0	22,1,3	123	74	0.648511423834	1.0	0.079,0.143,0.251	0.141,0.783,0.0	-0.15
2628	"FBgn0085434"	"NaCP60E"	chr2R	+	24917319	24917577	24917319	24917529	24917647	24920265	2628	19,28,19	0,2,0	47,13,16	0,0,0	122	74	1	1.0	1.0,0.895,1.0	1.0,1.0,1.0	-0.035
2629	"FBgn0034180"	"Ehbp1"	chr2R	-	17015658	17015894	17015662	17015894	17013788	17013996	2629	80,131,90	0,0,0	103,71,61	2,0,1	78	74	1	1.0	1.0,1.0,1.0	0.98,1.0,0.983	0.012
2630	"FBgn0034180"	"Ehbp1"	chr2R	-	17015662	17015894	17015693	17015894	17013788	17013996	2630	124,160,135	1,0,0	171,158,109	0,0,0	105	74	1	1.0	0.989,1.0,1.0	1.0,1.0,1.0	-0.004
2631	"FBgn0034180"	"Ehbp1"	chr2R	-	17015658	17015894	17015693	17015894	17013788	17013996	2631	170,231,182	1,0,0	235,188,150	0,0,0	109	74	1	1.0	0.991,1.0,1.0	1.0,1.0,1.0	-0.003
2632	"FBgn0034180"	"Ehbp1"	chr2R	-	17009500	17010173	17010052	17010173	17008845	17008942	2632	200,278,188	146,168,144	298,162,219	254,125,118	626	74	0.751557152569	1.0	0.139,0.164,0.134	0.122,0.133,0.18	0.001
2642	"FBgn0264607"	"CaMKII"	chr4	-	1050693	1051378	1051258	1051378	1050454	1050609	2642	554,927,695	0,0,0	1379,877,774	4,0,1	639	74	1	1.0	1.0,1.0,1.0	0.976,1.0,0.989	0.012
2643	"FBgn0025549"	"unc-119"	chrX	-	7290788	7291298	7290792	7291298	7290565	7290677	2643	27,37,21	0,0,0	46,61,62	0,1,2	78	74	1	1.0	1.0,1.0,1.0	1.0,0.983,0.967	0.017
2644	"FBgn0003118"	"pnt"	chr3R	-	23293844	23295238	23293850	23295238	23291716	23292681	2644	40,44,24	90,168,108	126,36,50	393,173,196	80	74	0.641270831032	1.0	0.291,0.195,0.171	0.229,0.161,0.191	0.025
2645	"FBgn0261387"	"CG17528"	chr2R	-	4823904	4824319	4824110	4824319	4817784	4817934	2645	119,228,168	1,0,0	235,282,137	1,0,0	280	74	1	1.0	0.969,1.0,1.0	0.984,1.0,1.0	-0.005
2649	"FBgn0033609"	"Fbl6"	chr2R	-	11289067	11289772	11289669	11289772	11287644	11288560	2649	152,218,220	1,2,0	445,225,260	0,1,2	676	74	1	1.0	0.943,0.923,1.0	1.0,0.961,0.934	-0.01
264	"FBgn0052767"	"CG32767"	chrX	-	5082890	5083025	5083000	5083025	5081485	5082239	264	4,7,0	1,0,0	17,6,11	0,0,0	184	74	1	1.0	0.617,1.0,NA	1.0,1.0,1.0	-0.192
2650	"FBgn0033609"	"Fbl6"	chr2R	-	11289392	11289772	11289669	11289772	11287644	11288560	2650	99,168,153	1,2,0	362,184,203	0,1,2	351	74	1	1.0	0.954,0.947,1.0	1.0,0.975,0.955	-0.01
2656	"FBgn0259978"	"vlc"	chr2R	+	5702111	5702388	5702111	5702131	5702866	5702947	2656	194,331,216	1,1,1	398,169,159	0,1,0	331	74	1	1.0	0.977,0.987,0.98	1.0,0.974,1.0	-0.01
2660	"FBgn0259978"	"vlc"	chr2R	+	5702111	5702293	5702111	5702131	5702866	5702947	2660	319,440,292	1,1,1	499,245,196	0,1,0	236	74	1	1.0	0.99,0.993,0.989	1.0,0.987,1.0	-0.005
2666	"FBgn0058160"	"CG40160"	chr3L	+	26221944	26222077	26221944	26222008	26224648	26226006	2666	0,1,0	0,0,0	0,0,0	1,0,1	143	74	1	1.0	NA,1.0,NA	0.0,NA,0.0	1.0
266	"FBgn0052767"	"CG32767"	chrX	-	5082881	5083025	5082890	5083025	5081485	5082239	266	1,1,0	4,5,0	3,6,8	7,4,8	83	74	1	1.0	0.182,0.151,NA	0.276,0.572,0.471	-0.273
2673	"FBgn0262579"	"Ect4"	chr3L	+	8096521	8096876	8096521	8096872	8098345	8098725	2673	27,32,17	17,22,15	41,60,48	22,44,33	78	74	0.796650181803	1.0	0.601,0.58,0.518	0.639,0.564,0.58	-0.028
2675	"FBgn0002626"	"RpL32"	chr3R	-	30045861	30046140	30045889	30046140	30045686	30045786	2675	30,24,19	0,2,0	34,14,24	1,1,0	102	74	1	1.0	1.0,0.897,1.0	0.961,0.91,1.0	0.009
267	"FBgn0052767"	"CG32767"	chrX	-	5082416	5083025	5083000	5083025	5081485	5082239	267	3,11,6	1,0,0	42,39,63	0,0,0	658	74	1	1.0	0.252,1.0,1.0	1.0,1.0,1.0	-0.249
2688	"FBgn0051092"	"LpR2"	chr3R	-	25700996	25701455	25701308	25701455	25699223	25700026	2688	6,1,1	2,5,5	3,5,6	13,6,8	386	74	0.774126221637	1.0	0.365,0.037,0.037	0.042,0.138,0.126	0.044
2689	"FBgn0051092"	"LpR2"	chr3R	-	25719951	25720117	25719965	25720117	25718397	25718623	2689	2,0,0	0,0,0	14,8,9	11,3,6	88	74	1	1.0	1.0,NA,NA	0.517,0.692,0.558	0.411
2694	"FBgn0027335"	"Rip11"	chrX	-	18638245	18640197	18639463	18640197	18635641	18636319	2694	6260,7228,5801	0,0,0	8010,4465,4361	1,0,0	1292	74	1	1.0	1.0,1.0,1.0	0.998,1.0,1.0	0.001
2697	"FBgn0016754"	"sba"	chr3R	-	23896208	23897191	23897062	23897191	23894173	23895497	2697	130,154,84	1,1,1	337,150,126	0,2,1	928	74	1	1.0	0.912,0.925,0.87	1.0,0.857,0.909	-0.02
2700	"FBgn0039738"	"Mgat2"	chr3R	-	30021649	30022221	30021948	30022221	30019594	30019683	2700	63,110,60	1,0,0	144,73,67	0,0,0	373	74	1	1.0	0.926,1.0,1.0	1.0,1.0,1.0	-0.025
2709	"FBgn0037750"	"Whamy"	chr3R	-	9774310	9774419	9774319	9774419	9773200	9773635	2709	0,1,0	0,1,1	1,4,1	1,0,0	83	74	1	1.0	NA,0.471,0.0	0.471,1.0,1.0	-0.588
270	"FBgn0052767"	"CG32767"	chrX	-	5082521	5083025	5083000	5083025	5081485	5082239	270	3,9,8	1,0,0	39,35,36	0,0,0	553	74	1	1.0	0.286,1.0,1.0	1.0,1.0,1.0	-0.238
2710	"FBgn0037750"	"Whamy"	chr3R	-	9774310	9774419	9774319	9774419	9773737	9773978	2710	0,1,0	0,1,1	1,4,1	1,0,0	83	74	1	1.0	NA,0.471,0.0	0.471,1.0,1.0	-0.588
271	"FBgn0052767"	"CG32767"	chrX	-	5082881	5083025	5083000	5083025	5081485	5082239	271	1,3,0	1,0,0	13,7,11	0,0,0	193	74	1	1.0	0.277,1.0,NA	1.0,1.0,1.0	-0.361
274	"FBgn0038020"	"GstD9"	chr3R	-	12367527	12367564	12367538	12367564	12366162	12366911	274	7,20,14	25,47,38	53,21,23	159,53,61	85	74	0.923158020878	1.0	0.196,0.27,0.243	0.225,0.256,0.247	-0.006
276	"FBgn0033725"	"Cpr49Ac"	chr2R	+	12387381	12387517	12387381	12387427	12388299	12388450	276	0,0,1	0,0,0	2,2,0	2,0,0	164	74	1	1.0	NA,NA,1.0	0.311,1.0,NA	0.345
27	"FBgn0033785"	"Sans"	chr2R	+	12936890	12937096	12936890	12937089	12938399	12938475	27	2,3,5	2,1,1	12,2,10	4,1,2	81	74	0.860224741171	1.0	0.477,0.733,0.82	0.733,0.646,0.82	-0.056
280	"FBgn0025726"	"unc-13"	chr4	-	898392	903282	902825	903282	885759	885891	280	4181,6834,4006	0,0,0	16505,12294,10354	1,0,0	4507	74	1	1.0	1.0,1.0,1.0	0.996,1.0,1.0	0.001
284	"FBgn0262139"	"trh"	chr3L	-	370905	371215	370923	371215	370606	370728	284	1,0,0	0,0,0	0,1,0	1,0,0	92	74	1	1.0	1.0,NA,NA	0.0,1.0,NA	0.5
286	"FBgn0266458"	"CG45083"	chr2L	-	10516485	10516893	10516815	10516893	10512934	10513564	286	272,320,202	0,0,0	388,200,125	0,0,2	404	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.92	0.027
294	"FBgn0031220"	"CG4822"	chr2L	-	119287	119554	119430	119554	118930	119076	294	488,720,550	0,0,0	658,279,240	1,0,0	217	74	1	1.0	1.0,1.0,1.0	0.996,1.0,1.0	0.001
295	"FBgn0031220"	"CG4822"	chr2L	-	119133	119375	119287	119375	118930	119076	295	1369,1963,1432	2,0,0	1655,1229,834	0,0,0	228	74	1	1.0	0.996,1.0,1.0	1.0,1.0,1.0	-0.001
296	"FBgn0031220"	"CG4822"	chr2L	-	119827	120631	120420	120631	119430	119554	296	6184,9103,6768	0,0,1	9012,5254,5179	0,0,0	667	74	1	1.0	1.0,1.0,0.999	1.0,1.0,1.0	-0.0
297	"FBgn0033784"	"CG13322"	chr2R	-	12936312	12936535	12936324	12936535	12935778	12936260	297	5,6,8	8,7,4	8,5,6	7,11,4	86	74	0.796900008549	1.0	0.35,0.424,0.632	0.496,0.281,0.563	0.022
298	"FBgn0003256"	"rl"	chr2R	+	1071974	1072439	1071974	1072045	1080330	1080441	298	401,619,490	0,0,0	941,865,568	2,1,0	468	74	1	1.0	1.0,1.0,1.0	0.987,0.993,1.0	0.007
299	"FBgn0003256"	"rl"	chr2R	+	1071974	1072439	1071974	1072045	1076634	1076761	299	690,1086,789	0,11,2	1225,1154,766	7,7,4	468	74	0.793997681204	1.0	1.0,0.94,0.984	0.965,0.963,0.968	0.009
29	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523298	21523185	21523229	21524692	21525716	29	2,4,0	0,0,0	15,6,4	2,0,0	143	74	1	1.0	1.0,1.0,NA	0.795,1.0,1.0	0.068
300	"FBgn0024811"	"Crk"	chr4	+	210557	210680	210557	210675	212627	212729	300	25,40,39	1,0,0	60,52,60	1,0,0	79	74	1	1.0	0.959,1.0,1.0	0.983,1.0,1.0	-0.008
301	"FBgn0024811"	"Crk"	chr4	+	210557	210680	210557	210675	211853	211982	301	12,25,22	1,0,0	59,41,72	1,0,0	79	74	1	1.0	0.918,1.0,1.0	0.982,1.0,1.0	-0.021
302	"FBgn0024811"	"Crk"	chr4	+	210223	210486	210223	210362	210557	210680	302	530,746,705	0,0,0	1208,1049,658	0,4,0	198	74	1	1.0	1.0,1.0,1.0	1.0,0.99,1.0	0.003
305	"FBgn0031195"	"CG17600"	chrX	+	22540442	22540584	22540442	22540488	22540759	22540877	305	3,4,4	0,1,2	11,6,3	2,1,0	170	74	0.83590583558	1.0	1.0,0.635,0.465	0.705,0.723,1.0	-0.109
308	"FBgn0263768"	"CR43685"	chr3R	-	7093536	7093707	7093604	7093707	7093109	7093479	308	13,36,10	10,19,14	44,7,30	42,20,7	142	74	0.85262369605	1.0	0.404,0.497,0.271	0.353,0.154,0.691	-0.009
313	"FBgn0085446"	"CG34417"	chrX	+	6577943	6583178	6577943	6578291	6585692	6585785	313	104,156,66	0,1,1	120,78,48	0,2,0	4961	74	0.593576776476	1.0	1.0,0.699,0.496	1.0,0.368,1.0	-0.058
314	"FBgn0085446"	"CG34417"	chrX	+	6577943	6584022	6577943	6578291	6585692	6585785	314	128,190,86	0,1,1	131,96,55	0,2,0	5805	74	0.607723577499	1.0	1.0,0.708,0.523	1.0,0.38,1.0	-0.05
320	"FBgn0032172"	"CG5850"	chr2L	-	9961728	9962059	9961794	9962059	9960449	9961614	320	192,228,164	1,1,0	217,102,76	0,0,0	140	74	1	1.0	0.99,0.992,1.0	1.0,1.0,1.0	-0.006
321	"FBgn0032172"	"CG5850"	chr2L	-	9961728	9962059	9961794	9962059	9960449	9961617	321	260,302,223	0,0,0	296,149,108	1,0,0	140	74	1	1.0	1.0,1.0,1.0	0.994,1.0,1.0	0.002
322	"FBgn0027596"	"CG10249"	chr2R	-	14907024	14907971	14907487	14907971	14905513	14905953	322	72,75,89	0,1,0	46,36,14	0,0,0	537	74	1	1.0	1.0,0.912,1.0	1.0,1.0,1.0	-0.029
326	"FBgn0000611"	"exd"	chrX	+	15992699	15992924	15992699	15992854	15993471	15993773	326	3,1,3	4,6,8	4,7,0	2,8,0	144	74	1	1.0	0.278,0.079,0.162	0.507,0.31,NA	-0.235
336	"FBgn0264911"	"CG44102"	chr2R	-	4902030	4902223	4902101	4902223	4901845	4901974	336	0,0,0	0,1,0	0,2,1	1,0,0	145	74	1	1.0	NA,0.0,NA	0.0,1.0,1.0	-0.667
338	"FBgn0011586"	"e(r)"	chrX	-	8905901	8905990	8905909	8905990	8905504	8905588	338	1,0,0	0,1,6	0,0,0	8,0,4	82	74	1	1.0	1.0,0.0,0.0	0.0,NA,0.0	0.333
341	"FBgn0263102"	"psq"	chr2R	+	10557887	10558533	10557887	10558376	10561685	10561954	341	81,147,68	2,2,7	279,199,279	7,9,8	231	74	0.85980337666	1.0	0.928,0.959,0.757	0.927,0.876,0.918	-0.026
343	"FBgn0036821"	"CG3961"	chr3L	-	18890189	18890483	18890345	18890483	18887552	18887746	343	2327,3210,2219	0,2,0	2840,1856,2123	3,0,2	230	74	1	1.0	1.0,0.998,1.0	0.997,1.0,0.997	0.001
34	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523298	21523185	21523229	21524721	21525716	34	4,15,5	4,13,3	38,21,9	41,18,12	143	74	0.661819182903	1.0	0.341,0.374,0.463	0.324,0.376,0.28	0.066
353	"FBgn0266136"	"Gyc76C"	chr3L	-	19793427	19793569	19793453	19793569	19780039	19780279	353	13,5,5	0,2,2	7,6,6	1,1,2	100	74	0.60836574391	1.0	1.0,0.649,0.649	0.838,0.816,0.689	-0.015
355	"FBgn0035986"	"CG4022"	chr3L	-	9410496	9410832	9410586	9410832	9409519	9410406	355	30,29,26	0,0,0	75,65,71	1,0,0	164	74	1	1.0	1.0,1.0,1.0	0.971,1.0,1.0	0.01
356	"FBgn0035986"	"CG4022"	chr3L	-	9410586	9410832	9410640	9410832	9409519	9410406	356	12,14,7	0,0,0	15,10,10	1,0,0	128	74	1	1.0	1.0,1.0,1.0	0.897,1.0,1.0	0.034
357	"FBgn0035986"	"CG4022"	chr3L	-	9410496	9410832	9410640	9410832	9409519	9410406	357	42,43,33	0,0,0	89,75,81	1,0,0	218	74	1	1.0	1.0,1.0,1.0	0.968,1.0,1.0	0.011
35	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523605	21523185	21523400	21524721	21525716	35	121,182,141	5,5,2	269,134,169	9,4,2	279	74	0.893285896508	1.0	0.865,0.906,0.949	0.888,0.899,0.957	-0.008
368	"FBgn0037332"	"Hcs"	chr3R	+	5476305	5476462	5476305	5476318	5476540	5477547	368	21,33,17	4,2,6	61,18,11	12,3,2	218	74	0.754519507742	1.0	0.641,0.849,0.49	0.633,0.671,0.651	0.008
370	"FBgn0259170"	"alpha-Man-I"	chrX	-	10325790	10325958	10325813	10325958	10323565	10324318	370	64,83,52	23,19,16	77,55,67	19,27,19	97	74	0.64112446949	1.0	0.68,0.769,0.713	0.756,0.608,0.729	0.023
371	"FBgn0259170"	"alpha-Man-I"	chrX	-	10325632	10325958	10325813	10325958	10323565	10324318	371	114,175,91	23,19,16	137,128,112	19,27,19	255	74	0.6450768041	1.0	0.59,0.728,0.623	0.677,0.579,0.631	0.018
377	"FBgn0003435"	"sm"	chr2R	-	19573987	19574066	19574002	19574066	19538029	19538391	377	3,0,1	2,0,0	4,4,0	1,1,0	89	74	1	1.0	0.555,NA,1.0	0.769,0.769,NA	0.009
380	"FBgn0003435"	"sm"	chr2R	-	19573987	19574066	19574002	19574066	19538029	19538211	380	3,0,1	0,0,0	4,4,0	2,2,0	89	74	1	1.0	1.0,NA,1.0	0.624,0.624,NA	0.376
381	"FBgn0051140"	"CG31140"	chr3R	+	23977935	23978211	23977935	23978115	23978949	23979235	381	0,2,0	0,1,0	0,1,0	1,2,0	170	74	1	1.0	NA,0.465,NA	0.0,0.179,NA	0.376
386	"FBgn0040370"	"CG13375"	chrX	-	294712	294962	294822	294962	290252	290596	386	0,1,0	0,0,0	2,4,0	3,4,1	184	74	1	1.0	NA,1.0,NA	0.211,0.287,0.0	0.834
393	"FBgn0031453"	"Bacc"	chr2L	+	2752799	2752840	2752799	2752837	2753371	2753660	393	0,0,0	158,266,208	0,1,0	636,341,482	77	74	1	1.0	0.0,0.0,0.0	0.0,0.003,0.0	-0.001
39	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523627	21523185	21523400	21524721	21525716	39	144,205,161	5,5,2	306,163,200	9,4,2	301	74	0.836251069418	1.0	0.876,0.91,0.952	0.893,0.909,0.961	-0.008
402	"FBgn0000259"	"CkIIbeta"	chrX	+	11792878	11793279	11792878	11792991	11793442	11793518	402	215,410,237	10,21,12	370,343,377	26,7,22	362	74	0.914222898419	1.0	0.815,0.8,0.801	0.744,0.909,0.778	-0.005
403	"FBgn0000259"	"CkIIbeta"	chrX	+	11792532	11792686	11792532	11792667	11793442	11793518	403	120,157,114	1,3,2	331,164,133	8,1,0	93	74	0.875533347656	1.0	0.99,0.977,0.978	0.971,0.992,1.0	-0.006
408	"FBgn0035452"	"CG10359"	chr3L	+	3613748	3613960	3613748	3613882	3614069	3614253	408	1,1,0	6,5,0	2,1,0	8,3,4	152	74	1	1.0	0.075,0.089,NA	0.109,0.14,0.0	-0.001
40	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21524067	21523185	21523400	21524721	21525716	40	169,255,181	5,5,2	414,236,236	9,4,2	741	74	0.780785860286	1.0	0.771,0.836,0.9	0.821,0.855,0.922	-0.03
419	"FBgn0039920"	"CG11360"	chr4	+	671141	671616	671141	671166	680439	681135	419	147,131,108	0,0,1	209,134,92	1,0,0	524	74	1	1.0	1.0,1.0,0.938	0.967,1.0,1.0	-0.01
428	"FBgn0038890"	"CG7956"	chr3R	+	21525084	21525418	21525084	21525300	21525526	21525763	428	28,24,21	2,0,2	35,28,27	0,2,2	192	74	0.906741111356	1.0	0.844,1.0,0.802	1.0,0.844,0.839	-0.012
436	"FBgn0039902"	"Zip102B"	chr4	-	313747	314087	314019	314087	313356	313642	436	221,435,336	0,2,0	855,711,690	0,5,1	346	74	1	1.0	1.0,0.979,1.0	1.0,0.968,0.993	0.006
440	"FBgn0016038"	"mod(r)"	chrX	+	621529	621797	621529	621789	621841	622146	440	77,153,89	1,4,2	164,49,63	5,0,2	82	74	0.85242578774	1.0	0.986,0.972,0.976	0.967,1.0,0.966	0.0
441	"FBgn0058045"	"CG40045"	chr3L	+	24030754	24030857	24030754	24030854	24035431	24035859	441	918,1182,927	23,34,21	1386,1489,1110	29,29,40	77	74	0.881141744102	1.0	0.975,0.971,0.977	0.979,0.98,0.964	0.0
442	"FBgn0052000"	"CG32000"	chr4	+	133185	133235	133185	133231	133587	134964	442	21,31,46	41,64,25	52,40,26	57,52,53	78	74	0.844675308261	1.0	0.327,0.315,0.636	0.464,0.422,0.318	0.025
443	"FBgn0052000"	"CG32000"	chr4	+	133185	133235	133185	133231	136878	137167	443	1,0,0	1,1,0	1,1,0	5,3,5	78	74	1	1.0	0.487,0.0,NA	0.159,0.24,0.0	0.11
444	"FBgn0052000"	"CG32000"	chr4	+	133587	134964	133587	133713	136878	137167	444	819,1408,1092	0,0,0	2372,2002,1527	1,0,0	1325	74	1	1.0	1.0,1.0,1.0	0.993,1.0,1.0	0.002
445	"FBgn0259818"	"CG42399"	chr2L	-	147348	147454	147354	147454	144230	145910	445	2,4,9	0,0,0	3,0,1	2,0,0	80	74	1	1.0	1.0,1.0,1.0	0.581,NA,1.0	0.21
451	"FBgn0040089"	"meso18E"	chrX	-	19712386	19713045	19712863	19713045	19711944	19712267	451	0,0,1	0,1,0	2,0,0	0,0,0	551	74	1	1.0	NA,0.0,1.0	1.0,NA,NA	-0.5
454	"FBgn0259176"	"bun"	chr2L	-	12545642	12546611	12546409	12546611	12540515	12540900	454	3,15,13	3,3,0	10,8,12	2,2,0	841	74	0.69250056742	1.0	0.081,0.306,1.0	0.306,0.26,1.0	-0.06
455	"FBgn0038704"	"CG5316"	chr3R	+	19403892	19404245	19403892	19404118	19404300	19404749	455	4,5,3	14,31,34	14,3,5	57,46,37	201	74	0.857900030209	1.0	0.095,0.056,0.031	0.083,0.023,0.047	0.01
45	"FBgn0261954"	"east"	chrX	+	2013120	2013785	2013120	2013206	2014341	2018004	45	22,16,19	0,1,0	28,13,19	0,0,1	653	74	1	1.0	1.0,0.645,1.0	1.0,1.0,0.683	-0.013
462	"FBgn0004370"	"Ptp10D"	chrX	+	11622014	11622357	11622014	11622185	11623829	11624216	462	8,19,11	0,0,0	28,27,23	1,0,0	246	74	1	1.0	1.0,1.0,1.0	0.894,1.0,1.0	0.035
464	"FBgn0010341"	"Cdc42"	chrX	+	19697090	19697225	19697090	19697152	19697934	19698245	464	1441,2083,1566	2,6,2	2980,1519,1560	4,1,3	147	74	1	1.0	0.997,0.994,0.997	0.997,0.999,0.996	-0.001
467	"FBgn0032363"	"CG6509"	chr2L	-	11516508	11517081	11516865	11517081	11515725	11515817	467	420,531,347	0,0,0	792,558,424	1,0,0	431	74	1	1.0	1.0,1.0,1.0	0.993,1.0,1.0	0.002
468	"FBgn0037065"	"CG12974"	chr3L	-	21284688	21285436	21285054	21285436	21284181	21284470	468	0,0,0	0,1,0	0,1,0	0,0,0	440	74	1	1.0	NA,0.0,NA	NA,1.0,NA	-1.0
474	"FBgn0021979"	"l(2)k09913"	chr2R	+	23067272	23067841	23067272	23067307	23067946	23068128	474	570,817,703	0,0,0	1098,517,436	1,1,0	608	74	1	1.0	1.0,1.0,1.0	0.993,0.984,1.0	0.008
478	"FBgn0261617"	"nej"	chrX	-	9685502	9685667	9685549	9685667	9682551	9684151	478	20,28,31	2,2,1	106,96,119	7,2,2	121	74	0.643986549013	1.0	0.859,0.895,0.95	0.903,0.967,0.973	-0.046
47	"FBgn0261549"	"rdgA"	chrX	+	8999379	9000249	8999379	9000240	9000681	9002117	47	0,1,0	2,0,0	0,0,1	1,2,0	83	74	1	1.0	0.0,1.0,NA	0.0,0.0,1.0	0.167
483	"FBgn0003392"	"shi"	chrX	+	15892199	15892440	15892199	15892360	15892827	15893150	483	197,233,170	6,0,5	297,227,228	7,3,3	154	74	0.918870948785	1.0	0.94,1.0,0.942	0.953,0.973,0.973	-0.006
484	"FBgn0003392"	"shi"	chrX	+	15892199	15892581	15892199	15892569	15892827	15893150	484	3,3,3	6,1,5	2,4,3	4,6,2	86	74	0.935476127076	1.0	0.301,0.721,0.34	0.301,0.365,0.563	0.044
487	"FBgn0003392"	"shi"	chrX	+	15892199	15892581	15892199	15892360	15892827	15893150	487	136,163,120	6,0,5	204,138,123	7,3,3	295	74	0.822709768562	1.0	0.85,1.0,0.858	0.88,0.92,0.911	-0.001
490	"FBgn0003392"	"shi"	chrX	+	15892199	15892569	15892199	15892360	15892827	15893150	490	139,161,122	6,0,5	206,140,122	7,3,3	283	74	0.81683843791	1.0	0.858,1.0,0.865	0.885,0.924,0.914	-0.0
493	"FBgn0003392"	"shi"	chrX	+	15892199	15892417	15892199	15892360	15892827	15893150	493	106,123,92	6,0,5	147,84,99	7,3,3	131	74	0.771899691468	1.0	0.909,1.0,0.912	0.922,0.941,0.949	0.003
495	"FBgn0004861"	"ph-p"	chrX	-	2136016	2136622	2136455	2136622	2129978	2131726	495	24,57,42	0,0,0	61,70,36	0,0,1	513	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.839	0.054
497	"FBgn0033166"	"Eaf"	chr2R	-	7406205	7407060	7406646	7407060	7399873	7400012	497	630,750,570	0,0,0	989,717,796	1,0,1	515	74	1	1.0	1.0,1.0,1.0	0.993,1.0,0.991	0.005
4	"FBgn0263346"	"CG43427"	chr3R	+	4659578	4659825	4659578	4659676	4660238	4660399	4	20,28,19	2,3,2	48,29,22	9,0,2	223	74	0.649578229578	1.0	0.768,0.756,0.759	0.639,1.0,0.785	-0.047
502	"FBgn0035106"	"rno"	chr3L	-	199462	199762	199626	199762	198761	199087	502	23,33,41	1,1,0	53,86,49	3,0,1	238	74	1	1.0	0.877,0.911,1.0	0.846,1.0,0.938	0.001
