ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2068	"FBgn0037313"	"CG1161"	chr3R	+	5356002	5356748	5356424	5356748	5355833	5355942	2068	667,872,698	0,0,0	539,320,265	2,2,1	148	74	1	1.0	1.0,1.0,1.0	0.993,0.988,0.993	0.009
2069	"FBgn0260026"	"CG42494"	chr3L	+	3185228	3185422	3185360	3185422	3184403	3184644	2069	0,1,1	0,0,0	3,4,3	1,0,0	148	74	1	1.0	NA,1.0,1.0	0.6,1.0,1.0	0.133
206	"FBgn0265991"	"Zasp52"	chr2R	-	15765122	15769551	15765122	15767253	15773815	15773966	206	0,2,4	0,1,0	33,9,13	2,1,0	148	74	1	1.0	NA,0.5,1.0	0.892,0.818,1.0	-0.153
2074	"FBgn0024806"	"DIP2"	chr3L	-	252111	252481	252111	252463	252538	252643	2074	68,160,81	4,1,1	213,187,199	0,0,0	91	74	0.608110148313	1.0	0.933,0.992,0.985	1.0,1.0,1.0	-0.03
2078	"FBgn0038524"	"sll"	chr3R	+	17606377	17606565	17606384	17606565	17606105	17606329	2078	5,18,7	12,24,20	15,6,10	37,9,24	80	74	0.686061306046	1.0	0.278,0.41,0.245	0.273,0.381,0.278	0.0
2083	"FBgn0035283"	"CG12024"	chr3L	+	1857464	1859047	1857509	1859047	1857164	1857403	2083	25,9,20	14,22,8	28,10,11	18,6,11	118	74	0.769935037806	1.0	0.528,0.204,0.611	0.494,0.511,0.385	-0.016
2092	"FBgn0036211"	"CG5946"	chr3L	-	11817212	11817694	11817212	11817652	11818087	11818187	2092	0,2,0	0,0,1	3,0,0	0,0,0	115	74	1	1.0	NA,1.0,0.0	1.0,NA,NA	-0.5
2105	"FBgn0267555"	"CR45895"	chr3L	-	16587110	16587471	16587110	16587467	16587530	16587805	2105	0,0,1	0,0,1	1,0,0	0,0,0	77	74	1	1.0	NA,NA,0.49	1.0,NA,NA	-0.51
2106	"FBgn0010225"	"Gel"	chr3R	+	4236552	4236804	4236581	4236804	4235216	4235324	2106	2061,2734,2151	6,4,3	4094,2448,1732	6,3,3	102	74	1	1.0	0.996,0.998,0.998	0.998,0.998,0.998	-0.001
2111	"FBgn0261262"	"CG42613"	chr3R	+	18937522	18937640	18937527	18937640	18929195	18929564	2111	18,11,17	0,0,0	35,12,29	0,1,0	78	74	1	1.0	1.0,1.0,1.0	1.0,0.919,1.0	0.027
2112	"FBgn0039690"	"CG1969"	chr3R	+	29741697	29741904	29741767	29741904	29741149	29741369	2112	99,144,130	12,15,22	139,33,66	8,22,7	143	74	0.621116349792	1.0	0.81,0.832,0.754	0.9,0.437,0.83	0.076
2116	"FBgn0000479"	"dnc"	chrX	+	3334144	3334331	3334150	3334331	3332441	3332546	2116	22,32,30	16,10,7	35,14,15	16,1,6	79	74	0.610535180395	1.0	0.563,0.75,0.801	0.672,0.929,0.701	-0.063
2117	"FBgn0000479"	"dnc"	chrX	+	3258610	3258878	3258613	3258878	3256067	3256211	2117	1,5,3	3,1,0	0,0,0	0,0,2	76	74	1	1.0	0.245,0.83,1.0	NA,NA,0.0	0.692
2125	"FBgn0014006"	"Pk92B"	chr3R	+	19880115	19881061	19880882	19881061	19879718	19880043	2125	48,43,27	0,0,0	62,36,22	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.947,1.0	0.018
2135	"FBgn0036958"	"CG17233"	chr3L	-	20238737	20239610	20238737	20239544	20239862	20240532	2135	85,105,64	0,0,1	97,73,90	1,0,0	139	74	1	1.0	1.0,1.0,0.971	0.981,1.0,1.0	-0.003
2137	"FBgn0036958"	"CG17233"	chr3L	-	20238737	20239547	20238737	20239544	20239862	20240532	2137	4,3,3	0,0,1	3,4,1	1,0,0	76	74	1	1.0	1.0,1.0,0.745	0.745,1.0,1.0	0.0
2139	"FBgn0036958"	"CG17233"	chr3L	-	20238737	20239613	20238737	20239544	20239862	20240532	2139	82,83,61	0,0,1	103,74,91	1,0,0	142	74	1	1.0	1.0,1.0,0.97	0.982,1.0,1.0	-0.004
2141	"FBgn0035047"	"Pof"	chr2R	+	24669523	24669847	24669527	24669847	24669396	24669474	2141	3,0,0	11,7,2	2,0,0	15,5,1	77	74	0.937277100691	1.0	0.208,0.0,0.0	0.114,0.0,0.0	0.031
2153	"FBgn0023522"	"CG11596"	chrX	+	1929000	1929170	1929051	1929170	1928333	1928580	2153	355,420,298	35,27,35	350,168,182	30,16,18	124	74	0.942928551886	1.0	0.858,0.903,0.836	0.874,0.862,0.858	0.001
2154	"FBgn0031030"	"Tao"	chrX	-	19576038	19576395	19576038	19576392	19576694	19577199	2154	128,156,116	0,0,2	275,75,93	3,2,1	76	74	1	1.0	1.0,1.0,0.983	0.989,0.973,0.989	0.011
2156	"FBgn0040297"	"Nhe2"	chr2L	+	21125316	21125439	21125346	21125439	21124439	21124614	2156	10,9,9	0,0,0	14,13,4	0,1,1	103	74	1	1.0	1.0,1.0,1.0	1.0,0.903,0.742	0.118
215	"FBgn0265991"	"Zasp52"	chr2R	-	15765122	15766713	15765122	15765447	15773040	15773253	215	0,2,1	0,0,0	20,3,4	1,0,0	148	74	1	1.0	NA,1.0,1.0	0.909,1.0,1.0	0.03
2166	"FBgn0033075"	"Pld"	chr2R	+	6251075	6251852	6251129	6251852	6250338	6250852	2166	23,42,24	0,0,1	56,29,49	1,0,0	127	74	1	1.0	1.0,1.0,0.933	0.97,1.0,1.0	-0.012
216	"FBgn0260986"	"mei-38"	chrX	+	1477372	1478482	1477375	1478482	1477062	1477288	216	9,11,13	74,93,85	16,2,8	122,31,39	76	74	0.856771224469	1.0	0.106,0.103,0.13	0.113,0.059,0.166	0.0
2171	"FBgn0031187"	"CG14619"	chrX	+	22462399	22463272	22462713	22463272	22457613	22458260	2171	13,15,12	1,1,0	65,24,21	7,3,0	148	74	1	1.0	0.867,0.882,1.0	0.823,0.8,1.0	0.042
2172	"FBgn0031187"	"CG14619"	chrX	+	22463538	22465522	22463691	22465522	22457613	22458260	2172	63,64,59	2,0,0	111,92,127	0,0,0	148	74	1	1.0	0.94,1.0,1.0	1.0,1.0,1.0	-0.02
2173	"FBgn0015925"	"csul"	chr2R	+	16265166	16265626	16265181	16265626	16264651	16265122	2173	86,111,71	49,68,57	127,88,83	75,50,63	88	74	0.856597363007	1.0	0.596,0.579,0.512	0.587,0.597,0.526	-0.008
2179	"FBgn0262160"	"CG9932"	chr2L	-	13027808	13028551	13027808	13028539	13028867	13029642	2179	24,38,31	10,15,8	116,40,57	29,16,20	85	74	0.693976742857	1.0	0.676,0.688,0.771	0.777,0.685,0.713	-0.013
217	"FBgn0261276"	"Opa1"	chr2R	-	14231491	14232903	14231491	14231964	14232964	14233129	217	335,405,279	0,0,0	500,442,418	0,2,3	148	74	1	1.0	1.0,1.0,1.0	1.0,0.991,0.986	0.008
2182	"FBgn0020503"	"CLIP-190"	chr2L	+	17394429	17394492	17394432	17394492	17389340	17389530	2182	0,2,1	0,1,0	44,34,27	3,1,3	76	74	1	1.0	NA,0.661,1.0	0.935,0.971,0.898	-0.104
2183	"FBgn0052982"	"CG32982"	chr2L	+	9126760	9127466	9126769	9127466	9125736	9125940	2183	0,1,0	0,0,1	1,0,0	0,0,0	82	74	1	1.0	NA,1.0,0.0	1.0,NA,NA	-0.5
2184	"FBgn0052982"	"CG32982"	chr2L	+	9126769	9127466	9126880	9127466	9125736	9125940	2184	1,2,2	58,78,87	1,1,1	60,24,24	148	74	1	1.0	0.009,0.013,0.011	0.008,0.02,0.02	-0.005
2185	"FBgn0052982"	"CG32982"	chr2L	+	9126760	9127466	9126880	9127466	9125736	9125940	2185	1,3,1	58,78,87	1,1,1	60,24,24	148	74	1	1.0	0.009,0.019,0.006	0.008,0.02,0.02	-0.005
2186	"FBgn0052982"	"CG32982"	chr2L	+	9163140	9163721	9163294	9163721	9162075	9162708	2186	129,168,139	1,0,1	91,68,65	1,1,1	148	74	0.718447720256	1.0	0.985,1.0,0.986	0.978,0.971,0.97	0.017
2189	"FBgn0028703"	"Nhe3"	chr2L	-	6680345	6680542	6680345	6680524	6680946	6680998	2189	36,44,22	2,3,0	68,43,55	2,3,0	91	74	0.646286270697	1.0	0.936,0.923,1.0	0.965,0.921,1.0	-0.009
2192	"FBgn0265377"	"CR44318"	chr3R	+	8287429	8287698	8287483	8287698	8287168	8287364	2192	0,1,0	0,0,1	0,1,1	2,2,0	127	74	1	1.0	NA,1.0,0.0	0.0,0.226,1.0	0.091
2193	"FBgn0045064"	"bwa"	chr2L	+	20072353	20073719	20073377	20073719	20069376	20069514	2193	151,147,100	2,0,3	161,71,60	0,5,0	148	74	0.658743488559	1.0	0.974,1.0,0.943	1.0,0.877,1.0	0.013
2199	"FBgn0034420"	"CG10737"	chr2R	+	19176187	19176347	19176247	19176347	19174881	19175086	2199	48,77,71	0,0,0	88,13,23	1,1,1	133	74	0.60814458964	1.0	1.0,1.0,1.0	0.98,0.879,0.928	0.071
2206	"FBgn0003345"	"sd"	chrX	+	15813600	15814295	15813735	15814295	15812326	15812530	2206	24,41,31	0,0,0	34,39,53	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.944,1.0,1.0	0.019
2209	"FBgn0003345"	"sd"	chrX	+	15813600	15814295	15813848	15814295	15812326	15812438	2209	35,67,50	8,7,8	101,60,92	21,6,17	148	74	0.639766946059	1.0	0.686,0.827,0.758	0.706,0.833,0.73	0.001
2211	"FBgn0030648"	"CG6340"	chrX	+	15483181	15483420	15483198	15483420	15482373	15482537	2211	18,11,10	23,40,16	12,22,9	25,35,21	90	74	0.870254290411	1.0	0.392,0.184,0.339	0.283,0.341,0.261	0.01
2215	"FBgn0010909"	"msn"	chr3L	-	2557792	2558389	2557792	2558035	2561931	2562843	2215	399,449,319	1,0,1	571,148,103	0,0,0	148	74	1	1.0	0.995,1.0,0.994	1.0,1.0,1.0	-0.004
2217	"FBgn0010909"	"msn"	chr3L	-	2564396	2564755	2564396	2564695	2566201	2566375	2217	79,87,60	0,0,0	254,102,98	3,0,0	133	74	1	1.0	1.0,1.0,1.0	0.979,1.0,1.0	0.007
2219	"FBgn0010909"	"msn"	chr3L	-	2556941	2557076	2556941	2557070	2557135	2557285	2219	258,376,262	3,2,2	813,321,282	1,0,0	79	74	1	1.0	0.988,0.994,0.992	0.999,1.0,1.0	-0.008
2220	"FBgn0010909"	"msn"	chr3L	-	2557792	2558035	2557792	2558032	2560115	2560295	2220	114,126,108	2,0,0	258,83,93	4,0,0	76	74	1	1.0	0.982,1.0,1.0	0.984,1.0,1.0	-0.001
2222	"FBgn0010909"	"msn"	chr3L	-	2557792	2558389	2557792	2558032	2560115	2560295	2222	680,771,571	2,0,0	1038,292,251	4,0,0	148	74	1	1.0	0.994,1.0,1.0	0.992,1.0,1.0	0.001
2229	"FBgn0020389"	"Papss"	chr3L	+	19845496	19845630	19845534	19845630	19845292	19845428	2229	27,39,28	0,1,0	58,30,32	1,1,0	111	74	1	1.0	1.0,0.963,1.0	0.975,0.952,1.0	0.012
2231	"FBgn0020389"	"Papss"	chr3L	+	19845511	19845630	19845534	19845630	19845292	19845428	2231	28,36,23	0,1,0	58,25,24	1,1,0	96	74	1	1.0	1.0,0.965,1.0	0.978,0.951,1.0	0.012
2233	"FBgn0263593"	"Lpin"	chr2R	-	8140513	8140616	8140513	8140613	8140680	8141820	2233	108,146,94	41,57,32	105,56,56	37,25,25	76	74	0.70086715843	1.0	0.719,0.714,0.741	0.734,0.686,0.686	0.023
2234	"FBgn0052313"	"CG32313"	chr3L	-	1545169	1545422	1545169	1545405	1545473	1545605	2234	0,2,0	9,6,8	0,0,0	11,3,1	90	74	1	1.0	0.0,0.215,0.0	0.0,0.0,0.0	0.072
223	"FBgn0266696"	"CG45186"	chr3L	+	2442435	2442960	2442438	2442960	2439498	2439830	223	56,59,38	18,40,29	147,55,68	74,21,41	76	74	0.656656519595	1.0	0.752,0.59,0.561	0.659,0.718,0.618	-0.031
2240	"FBgn0037087"	"CG7519"	chr3L	+	21493419	21493907	21493446	21493907	21493247	21493355	2240	486,506,441	1,2,0	608,246,296	0,1,0	100	74	1	1.0	0.997,0.995,1.0	1.0,0.995,1.0	-0.001
2245	"FBgn0051051"	"CG31051"	chr3R	-	28519547	28520006	28519547	28519988	28520050	28520284	2245	0,1,0	1,0,0	2,0,0	1,0,0	91	74	1	1.0	0.0,1.0,NA	0.619,NA,NA	-0.119
2246	"FBgn0052549"	"CG32549"	chrX	-	18408517	18408942	18408517	18408859	18409049	18409178	2246	0,0,0	0,1,0	1,0,2	1,6,1	148	74	1	1.0	NA,0.0,NA	0.333,0.0,0.5	-0.278
2250	"FBgn0004198"	"ct"	chrX	+	7662111	7663554	7662645	7663554	7660959	7661138	2250	3,3,3	32,24,23	8,1,1	59,31,32	148	74	0.763616206893	1.0	0.045,0.059,0.061	0.063,0.016,0.015	0.024
2252	"FBgn0039003"	"wfs1"	chr3R	-	22688452	22690017	22688452	22690014	22690074	22690173	2252	34,56,51	11,10,9	149,92,71	37,16,8	76	74	0.831255314481	1.0	0.751,0.845,0.847	0.797,0.848,0.896	-0.033
2254	"FBgn0035165"	"CG13887"	chr3L	+	839102	839747	839249	839747	838048	838624	2254	69,50,43	1365,1572,1271	104,39,50	2319,1350,1381	148	74	0.891091418038	1.0	0.025,0.016,0.017	0.022,0.014,0.018	0.001
2272	"FBgn0036913"	"CG8334"	chr3L	+	19879535	19879702	19879544	19879702	19878832	19879479	2272	119,114,67	0,0,0	156,53,45	1,0,0	82	74	1	1.0	1.0,1.0,1.0	0.993,1.0,1.0	0.002
2282	"FBgn0023479"	"Tequila"	chr3L	+	9087848	9089948	9089354	9089948	9075063	9075622	2282	227,312,202	4,0,0	268,145,169	2,1,0	148	74	1	1.0	0.966,1.0,1.0	0.985,0.986,1.0	-0.002
2283	"FBgn0037384"	"dgrn"	chr3R	+	5825035	5825444	5825056	5825444	5824614	5824975	2283	23,35,16	9,15,5	38,12,17	11,9,4	94	74	0.83760032654	1.0	0.668,0.647,0.716	0.731,0.512,0.77	0.006
2286	"FBgn0051279"	"CG31279"	chr3R	+	16432622	16432897	16432653	16432897	16432117	16432570	2286	2,6,6	0,0,0	10,3,4	1,0,0	104	74	1	1.0	1.0,1.0,1.0	0.877,1.0,1.0	0.041
2300	"FBgn0039240"	"CG3744"	chr3R	-	24874992	24875999	24874992	24875525	24876246	24876654	2300	37,40,35	0,0,1	83,40,68	2,0,0	148	74	1	1.0	1.0,1.0,0.946	0.954,1.0,1.0	-0.003
2313	"FBgn0053969"	"CG33969"	chr3L	-	20392640	20393225	20392640	20393216	20393278	20393553	2313	45,46,39	10,16,20	87,37,56	30,17,12	82	74	0.824456596479	1.0	0.802,0.722,0.638	0.724,0.663,0.808	-0.011
2318	"FBgn0266717"	"Bruce"	chr3R	-	10315795	10316074	10315795	10316041	10316201	10317548	2318	139,173,120	3,2,8	335,147,113	11,4,3	106	74	0.843787257418	1.0	0.97,0.984,0.913	0.955,0.962,0.963	-0.004
2325	"FBgn0039759"	"CG9733"	chr3R	-	30245523	30246124	30245523	30246121	30246560	30246703	2325	0,0,0	1,0,0	1,0,0	1,0,2	76	74	1	1.0	0.0,NA,NA	0.493,NA,0.0	-0.246
2327	"FBgn0023169"	"AMPKalpha"	chrX	+	1375861	1376187	1375869	1376187	1375535	1375755	2327	107,132,81	0,0,0	121,71,60	1,0,0	81	74	1	1.0	1.0,1.0,1.0	0.991,1.0,1.0	0.003
2328	"FBgn0032940"	"Mio"	chr2L	-	21308287	21309091	21308287	21309018	21309579	21310050	2328	6,3,14	0,0,0	13,9,12	0,1,0	146	74	1	1.0	1.0,1.0,1.0	1.0,0.82,1.0	0.06
2333	"FBgn0086855"	"CG17078"	chr2L	-	276738	276903	276738	276897	276958	277212	2333	70,114,84	0,0,2	171,75,129	1,0,0	79	74	1	1.0	1.0,1.0,0.975	0.994,1.0,1.0	-0.006
2343	"FBgn0030974"	"CG7358"	chrX	-	18890066	18890481	18890066	18890448	18890740	18891860	2343	92,92,56	2,2,6	114,31,48	4,2,4	106	74	0.829025213039	1.0	0.97,0.97,0.867	0.952,0.915,0.893	0.016
2344	"FBgn0261722"	"fwe"	chr3L	-	15811219	15812897	15811219	15812241	15813245	15813353	2344	4,22,14	0,0,0	53,58,45	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.964,1.0,1.0	0.012
2348	"FBgn0027575"	"GABA-B-R2"	chr3R	-	21771733	21771839	21771733	21771836	21771901	21772247	2348	0,0,0	0,0,2	1,1,1	4,1,0	76	74	1	1.0	NA,NA,0.0	0.196,0.493,1.0	-0.563
2357	"FBgn0003261"	"Rm62"	chr3R	-	6002062	6003098	6002062	6002721	6003672	6003911	2357	215,338,259	0,0,0	443,410,352	3,1,2	148	74	1	1.0	1.0,1.0,1.0	0.987,0.995,0.989	0.01
2364	"FBgn0033388"	"CG8046"	chr2R	-	9164328	9164647	9164328	9164479	9164715	9164967	2364	161,242,169	0,2,0	525,169,175	1,0,2	148	74	1	1.0	1.0,0.984,1.0	0.996,1.0,0.978	0.003
2365	"FBgn0003891"	"tud"	chr2R	+	21187102	21187932	21187111	21187932	21185968	21187047	2365	80,103,46	3,3,0	211,178,202	4,3,3	82	74	0.848028463966	1.0	0.96,0.969,1.0	0.979,0.982,0.984	-0.005
2366	"FBgn0020493"	"Dad"	chr3R	+	17055035	17055174	17055051	17055174	17054006	17054362	2366	0,3,3	12,12,4	5,1,3	23,28,28	89	74	0.689954206552	1.0	0.0,0.172,0.384	0.153,0.029,0.082	0.097
2367	"FBgn0003139"	"PpV"	chrX	-	6372651	6372851	6372651	6372828	6372904	6372915	2367	20,39,33	1,2,2	85,55,92	3,0,4	96	74	0.780534174545	1.0	0.939,0.938,0.927	0.956,1.0,0.947	-0.033
2376	"FBgn0030674"	"CG8184"	chrX	+	15715657	15716154	15715660	15716154	15715305	15715577	2376	9,14,8	9,13,5	43,16,13	35,14,9	76	74	0.840901980793	1.0	0.493,0.512,0.609	0.545,0.527,0.584	-0.014
2377	"FBgn0035266"	"Gk"	chr3L	+	1743207	1743834	1743211	1743834	1738553	1738744	2377	14,27,23	0,2,0	77,68,45	1,1,0	77	74	1	1.0	1.0,0.928,1.0	0.987,0.985,1.0	-0.015
2380	"FBgn0264078"	"Flo2"	chrX	+	14926735	14926874	14926765	14926874	14925645	14925684	2380	21,31,11	42,59,48	14,6,9	32,21,17	103	74	1	1.0	0.264,0.274,0.141	0.239,0.17,0.276	-0.002
2383	"FBgn0040467"	"Dip1"	chrX	+	9159136	9159375	9159139	9159375	9158621	9159076	2383	17,20,17	25,29,16	13,9,5	17,8,8	76	74	0.900922462993	1.0	0.398,0.402,0.508	0.427,0.523,0.378	-0.007
2384	"FBgn0051072"	"Lerp"	chr3R	-	26862479	26862566	26862479	26862563	26862636	26862710	2384	0,5,2	0,2,3	2,4,4	5,5,2	76	74	1	1.0	NA,0.709,0.394	0.28,0.438,0.661	0.092
2387	"FBgn0086372"	"lap"	chr3R	+	7195615	7195895	7195693	7195895	7193592	7193688	2387	2,0,1	2,0,2	3,3,2	0,0,0	148	74	1	1.0	0.333,NA,0.2	1.0,1.0,1.0	-0.734
2401	"FBgn0010583"	"dock"	chr2L	+	829304	829971	829421	829971	825968	826507	2401	142,141,98	0,0,0	156,85,54	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.987,1.0,1.0	0.004
2404	"FBgn0038326"	"CG5044"	chr3R	+	15357389	15358274	15357392	15358274	15357228	15357320	2404	154,206,153	29,50,34	325,135,110	72,30,28	76	74	0.793464967742	1.0	0.838,0.8,0.814	0.815,0.814,0.793	0.01
2405	"FBgn0262475"	"bru-2"	chr2L	+	12393390	12393858	12393421	12393858	12389189	12389670	2405	0,0,1	0,0,0	1,0,0	1,0,3	104	74	1	1.0	NA,NA,1.0	0.416,NA,0.0	0.792
2411	"FBgn0034180"	"Ehbp1"	chr2R	-	17011951	17012774	17011951	17012708	17013284	17013481	2411	211,309,184	0,4,4	325,148,126	1,0,0	139	74	0.704749294599	1.0	1.0,0.976,0.961	0.994,1.0,1.0	-0.019
2413	"FBgn0027574"	"CG5815"	chr3R	+	27112830	27114211	27112836	27114211	27112565	27112690	2413	11,24,21	0,0,0	42,31,19	1,1,0	79	74	1	1.0	1.0,1.0,1.0	0.975,0.967,1.0	0.019
2416	"FBgn0010417"	"Taf6"	chr3L	+	19600909	19601382	19600912	19601382	19600333	19600789	2416	54,93,81	0,2,1	62,34,42	1,0,0	76	74	1	1.0	1.0,0.978,0.987	0.984,1.0,1.0	-0.006
2417	"FBgn0259878"	"Fs"	chr2R	-	15233689	15233813	15233689	15233810	15233917	15234792	2417	1,2,2	0,0,0	1,0,0	0,1,0	76	74	1	1.0	1.0,1.0,1.0	1.0,0.0,NA	0.5
241	"FBgn0030010"	"CG10959"	chrX	+	8149544	8150686	8149550	8150686	8148782	8149476	241	9,18,11	0,0,2	13,6,15	0,0,1	79	74	1	1.0	1.0,1.0,0.837	1.0,1.0,0.934	-0.032
2426	"FBgn0264607"	"CaMKII"	chr4	-	1038358	1038437	1038358	1038434	1045155	1045248	2426	43,57,41	1,12,5	103,139,97	15,21,8	76	74	0.689957430974	1.0	0.977,0.822,0.889	0.87,0.866,0.922	0.01
2427	"FBgn0264607"	"CaMKII"	chr4	-	1038358	1038458	1038358	1038437	1045155	1045248	2427	11,16,13	37,48,37	44,27,23	83,113,81	94	74	0.871330091901	1.0	0.19,0.208,0.217	0.294,0.158,0.183	-0.007
2428	"FBgn0264607"	"CaMKII"	chr4	-	1038358	1038458	1038358	1038434	1045155	1045248	2428	17,25,17	1,12,5	64,53,39	15,21,8	97	74	0.830620468798	1.0	0.928,0.614,0.722	0.765,0.658,0.788	0.018
2431	"FBgn0005695"	"gcl"	chr2R	+	8727847	8728999	8727850	8728999	8726829	8727777	2431	21,26,23	0,0,0	36,17,11	0,0,2	76	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.843	0.052
244	"FBgn0036101"	"NijA"	chr3L	-	10695023	10695415	10695023	10695367	10695628	10695704	244	70,112,88	7,18,15	97,108,109	22,17,9	121	74	0.880479858732	1.0	0.859,0.792,0.782	0.729,0.795,0.881	0.009
2450	"FBgn0004903"	"Rb97D"	chr3R	-	26872582	26873678	26872582	26873555	26873859	26873998	2450	116,159,115	21,22,11	271,80,103	42,19,6	148	74	0.889889366491	1.0	0.734,0.783,0.839	0.763,0.678,0.896	0.006
2454	"FBgn0263048"	"CG43343"	chr3R	+	22383558	22386548	22383561	22386548	22383411	22383504	2454	2,16,9	0,1,0	23,5,5	0,1,0	76	74	1	1.0	1.0,0.94,1.0	1.0,0.83,1.0	0.037
2461	"FBgn0033615"	"CG7741"	chr2R	+	11303595	11303762	11303600	11303762	11303494	11303532	2461	8,17,6	1,1,3	31,18,24	3,3,3	78	74	0.710185780952	1.0	0.884,0.942,0.655	0.907,0.851,0.884	-0.054
2462	"FBgn0016754"	"sba"	chr3R	-	23921517	23921780	23921517	23921709	23922895	23922973	2462	14,9,6	3,5,5	22,13,23	13,8,9	144	74	0.776517505897	1.0	0.706,0.481,0.381	0.465,0.455,0.568	0.027
2463	"FBgn0016754"	"sba"	chr3R	-	23894173	23895497	23894173	23895426	23897062	23897191	2463	39,55,38	0,1,0	63,46,32	0,0,1	144	74	1	1.0	1.0,0.966,1.0	1.0,1.0,0.943	0.008
2470	"FBgn0037750"	"Whamy"	chr3R	-	9773200	9773978	9773200	9773635	9774319	9774419	2470	1,1,3	0,1,1	4,0,3	1,0,0	148	74	1	1.0	1.0,0.333,0.6	0.667,NA,1.0	-0.189
247	"FBgn0266758"	"Esyt2"	chr3R	+	24555458	24555962	24555467	24555962	24554701	24555133	247	182,185,161	3,4,2	245,114,90	2,3,2	82	74	0.761314571332	1.0	0.982,0.977,0.986	0.991,0.972,0.976	0.002
248	"FBgn0025777"	"homer"	chr2L	-	6722141	6722439	6722141	6722430	6723192	6723359	248	9,22,18	22,23,19	31,17,24	49,23,27	82	74	0.934997187167	1.0	0.27,0.463,0.461	0.363,0.4,0.445	-0.005
249	"FBgn0025777"	"homer"	chr2L	-	6722141	6722439	6722141	6722430	6722796	6722930	249	7,13,8	0,1,1	5,5,3	0,2,2	82	74	1	1.0	1.0,0.921,0.878	1.0,0.693,0.575	0.177
254	"FBgn0262714"	"Sap130"	chr3L	+	12811647	12811886	12811674	12811886	12810727	12811588	254	31,41,24	3,3,4	42,30,19	1,0,1	100	74	1	1.0	0.884,0.91,0.816	0.969,1.0,0.934	-0.098
255	"FBgn0262714"	"Sap130"	chr3L	+	12811647	12811886	12811677	12811886	12810727	12811588	255	41,50,29	10,7,5	48,30,23	13,2,2	103	74	0.649646452381	1.0	0.747,0.837,0.806	0.726,0.915,0.892	-0.048
258	"FBgn0001978"	"stc"	chr2L	+	15114299	15115753	15114311	15115753	15113479	15114213	258	115,178,144	0,2,0	329,110,104	4,0,2	85	74	1	1.0	1.0,0.987,1.0	0.986,1.0,0.978	0.008
259	"FBgn0001978"	"stc"	chr2L	+	15114299	15115753	15114311	15115753	15113479	15114234	259	116,169,139	2,0,2	317,98,96	2,0,2	85	74	1	1.0	0.981,1.0,0.984	0.993,1.0,0.977	-0.002
262	"FBgn0259700"	"CG42354"	chrX	-	16093058	16095396	16093058	16095393	16095457	16095690	262	33,44,26	33,54,24	52,45,59	63,55,52	76	74	0.969959686569	1.0	0.493,0.442,0.513	0.446,0.443,0.525	0.011
264	"FBgn0031220"	"CG4822"	chr2L	-	119287	119554	119287	119375	119827	120080	264	1368,2023,1503	0,1,0	1565,745,703	0,0,0	148	74	1	1.0	1.0,0.999,1.0	1.0,1.0,1.0	-0.0
283	"FBgn0085446"	"CG34417"	chrX	+	6585692	6585785	6585695	6585785	6577943	6584022	283	14,14,14	0,2,0	7,7,6	0,0,0	76	74	1	1.0	1.0,0.872,1.0	1.0,1.0,1.0	-0.043
287	"FBgn0000210"	"br"	chrX	+	1642884	1645162	1643067	1645162	1637283	1637334	287	3,5,0	1,4,0	4,2,6	4,0,0	148	74	1	1.0	0.6,0.385,NA	0.333,1.0,1.0	-0.285
290	"FBgn0032172"	"CG5850"	chr2L	-	9960449	9961617	9960449	9961614	9961794	9962059	290	8,9,15	1,1,0	10,1,1	0,0,0	76	74	1	1.0	0.886,0.898,1.0	1.0,1.0,1.0	-0.072
291	"FBgn0032172"	"CG5850"	chr2L	-	9960449	9961617	9960449	9961614	9961728	9962059	291	112,127,107	36,44,32	143,75,54	48,25,21	76	74	0.726082848177	1.0	0.752,0.738,0.765	0.744,0.745,0.715	0.017
294	"FBgn0260749"	"Utx"	chr2L	-	10275126	10275387	10275126	10275384	10275448	10275629	294	32,53,46	17,15,19	91,59,40	27,30,21	76	74	0.760845064485	1.0	0.647,0.775,0.702	0.766,0.657,0.65	0.017
299	"FBgn0015801"	"Reg-5"	chr2R	-	24788007	24789168	24788007	24788850	24792790	24793410	299	119,198,126	0,0,0	360,139,118	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.994,1.0,1.0	0.002
302	"FBgn0029891"	"Pink1"	chrX	+	6684127	6684461	6684218	6684461	6683840	6684070	302	20,25,18	1,0,2	51,27,36	0,1,0	148	74	0.867868901701	1.0	0.909,1.0,0.818	1.0,0.931,1.0	-0.068
304	"FBgn0029891"	"Pink1"	chrX	+	6684132	6684461	6684218	6684461	6683840	6684070	304	19,25,16	1,0,2	30,23,21	0,1,0	148	74	0.842135567705	1.0	0.905,1.0,0.8	1.0,0.92,1.0	-0.072
