ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
273	"FBgn0052767"	"CG32767"	chrX	-	5082416	5083025	5082521	5083025	5081485	5082239	273	9,7,0	1,2,0	8,4,4	1,0,1	148	74	1	1.0	0.818,0.636,NA	0.8,1.0,0.667	-0.095
274	"FBgn0052767"	"CG32767"	chrX	-	5082416	5083025	5082881	5083025	5081485	5082239	274	5,0,3	0,0,0	1,1,1	1,1,2	148	74	1	1.0	1.0,NA,1.0	0.333,0.333,0.2	0.711
278	"FBgn0052767"	"CG32767"	chrX	-	5078117	5081115	5078120	5081115	5074994	5078026	278	47,27,36	2,1,0	41,46,51	1,1,1	76	74	1	1.0	0.958,0.963,1.0	0.976,0.978,0.98	-0.004
279	"FBgn0038020"	"GstD9"	chr3R	-	12367527	12367564	12367538	12367564	12366162	12366911	279	18,18,18	88,56,61	33,17,21	96,77,90	84	74	0.987592678646	1.0	0.153,0.221,0.206	0.232,0.163,0.171	0.005
281	"FBgn0033725"	"Cpr49Ac"	chr2R	+	12387381	12387517	12387381	12387427	12388299	12388450	281	3,1,0	0,0,0	0,0,0	2,0,0	148	74	1	1.0	1.0,1.0,NA	0.0,NA,NA	1.0
285	"FBgn0025726"	"unc-13"	chr4	-	898392	903282	902825	903282	885759	885891	285	186,190,125	0,0,0	261,194,283	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.99,1.0	0.003
286	"FBgn0025726"	"unc-13"	chr4	-	898392	903282	902825	903282	883566	883641	286	51,46,16	0,1,0	67,45,79	0,0,0	148	74	1	1.0	1.0,0.958,1.0	1.0,1.0,1.0	-0.014
287	"FBgn0036922"	"CG14182"	chr3L	-	19979656	19979812	19979702	19979812	19978812	19979588	287	59,50,49	5,2,1	73,53,61	4,2,4	119	74	0.79267068784	1.0	0.88,0.94,0.968	0.919,0.943,0.905	0.007
288	"FBgn0036101"	"NijA"	chr3L	-	10696566	10696877	10696578	10696877	10695628	10695704	288	84,64,50	86,52,54	59,33,64	45,47,54	85	74	0.944864808023	1.0	0.46,0.517,0.446	0.533,0.379,0.508	0.001
289	"FBgn0264561"	"Glg1"	chr3L	-	21504541	21504939	21504553	21504939	21503990	21504359	289	112,97,108	214,225,185	107,97,110	236,184,218	85	74	0.808430729708	1.0	0.313,0.273,0.337	0.283,0.315,0.305	0.007
28	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21525716	21523185	21523605	21527183	21528163	28	21,18,12	0,0,0	19,18,25	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.926	0.025
291	"FBgn0030329"	"prtp"	chrX	+	11716755	11716820	11716755	11716814	11717049	11717264	291	0,0,2	1,0,0	1,2,0	1,0,0	79	74	1	1.0	0.0,NA,1.0	0.484,1.0,NA	-0.242
292	"FBgn0266458"	"CG45083"	chr2L	-	10516485	10516893	10516815	10516893	10512934	10513564	292	123,91,82	0,0,1	94,96,124	0,0,0	148	74	1	1.0	1.0,1.0,0.976	1.0,1.0,1.0	-0.008
297	"FBgn0001978"	"stc"	chr2L	+	15113479	15114234	15113479	15114213	15114311	15115753	297	14,9,12	2,2,2	8,9,13	1,3,1	94	74	0.672434646103	1.0	0.846,0.78,0.825	0.863,0.703,0.911	-0.009
299	"FBgn0031220"	"CG4822"	chr2L	-	119287	119554	119430	119554	119133	119235	299	1626,1375,1232	40,22,23	1428,1027,1400	26,21,17	148	74	0.311393324749	1.0	0.953,0.969,0.964	0.965,0.961,0.976	-0.005
29	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21525716	21523185	21524067	21525983	21526936	29	266,229,244	1,0,0	226,180,259	0,0,0	148	74	1	1.0	0.993,1.0,1.0	1.0,1.0,1.0	-0.002
300	"FBgn0031220"	"CG4822"	chr2L	-	119133	119375	119287	119375	118930	119076	300	1383,1091,1062	1,0,0	1064,901,1164	0,0,0	148	74	1	1.0	0.999,1.0,1.0	1.0,1.0,1.0	-0.0
301	"FBgn0031220"	"CG4822"	chr2L	-	119287	119554	119430	119554	118930	119076	301	151,131,112	2,1,0	133,96,116	0,0,0	148	74	1	1.0	0.974,0.985,1.0	1.0,1.0,1.0	-0.014
302	"FBgn0031220"	"CG4822"	chr2L	-	119827	121754	121632	121754	119430	119554	302	1749,1542,1336	0,0,0	1436,1180,1514	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.999,1.0,1.0	0.0
303	"FBgn0031220"	"CG4822"	chr2L	-	119827	120631	120420	120631	119430	119554	303	2005,1770,1528	1,0,1	1632,1358,1755	3,0,0	148	74	1	1.0	0.999,1.0,0.999	0.996,1.0,1.0	0.001
304	"FBgn0033784"	"CG13322"	chr2R	-	12936312	12936535	12936324	12936535	12935778	12936260	304	7,8,8	10,1,3	17,16,14	7,8,9	85	74	0.896791244221	1.0	0.379,0.874,0.699	0.679,0.635,0.575	0.021
305	"FBgn0003256"	"rl"	chr2R	+	1071974	1072439	1071974	1072045	1080330	1080441	305	116,39,56	0,0,0	73,48,88	1,1,0	148	74	1	1.0	1.0,1.0,1.0	0.973,0.96,1.0	0.022
306	"FBgn0003256"	"rl"	chr2R	+	1071974	1072439	1071974	1072045	1076634	1076761	306	512,388,431	4,3,8	462,387,524	5,8,5	148	74	0.63380364862	1.0	0.985,0.985,0.964	0.979,0.96,0.981	0.005
307	"FBgn0024811"	"Crk"	chr4	+	210557	210680	210557	210675	211853	211982	307	29,33,24	0,0,0	35,19,42	1,0,0	78	74	1	1.0	1.0,1.0,1.0	0.971,1.0,1.0	0.01
308	"FBgn0024811"	"Crk"	chr4	+	210223	210486	210223	210362	210557	210680	308	905,546,662	0,0,0	794,627,730	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.997,1.0,1.0	0.001
30	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523605	21523185	21523298	21524721	21525716	30	31,22,28	18,9,6	40,32,22	11,11,16	148	74	0.912941279287	1.0	0.463,0.55,0.7	0.645,0.593,0.407	0.023
310	"FBgn0031195"	"CG17600"	chrX	+	22540759	22540886	22540759	22540877	22540939	22541068	310	3,6,3	38,39,55	5,1,6	40,36,40	82	74	0.876010581824	1.0	0.067,0.122,0.047	0.101,0.024,0.119	-0.003
311	"FBgn0031195"	"CG17600"	chrX	+	22540442	22540584	22540442	22540488	22540759	22540877	311	8,6,9	2,1,1	8,4,6	1,0,2	148	74	0.332067899302	1.0	0.667,0.75,0.818	0.8,1.0,0.6	-0.055
314	"FBgn0263768"	"CR43685"	chr3R	-	7093536	7093707	7093604	7093707	7093109	7093479	314	24,24,27	23,28,26	50,48,13	29,26,27	141	74	0.486470693211	1.0	0.354,0.31,0.353	0.475,0.492,0.202	-0.051
316	"FBgn0085446"	"CG34417"	chrX	+	6577943	6584022	6577943	6578291	6585695	6585785	316	1,0,1	2,1,0	4,5,0	0,0,0	148	74	1	1.0	0.2,0.0,1.0	1.0,1.0,NA	-0.6
317	"FBgn0085446"	"CG34417"	chrX	+	6577943	6583343	6577943	6578291	6585695	6585785	317	1,0,1	2,1,0	3,3,0	0,0,0	148	74	1	1.0	0.2,0.0,1.0	1.0,1.0,NA	-0.6
319	"FBgn0085446"	"CG34417"	chrX	+	6577943	6584022	6577943	6578291	6585692	6585785	319	1,0,1	0,0,1	4,3,0	0,2,1	148	74	1	1.0	1.0,NA,0.333	1.0,0.429,0.0	0.19
31	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523400	21523185	21523298	21524721	21525716	31	18,17,16	18,9,6	33,22,14	11,11,16	148	74	0.815493379671	1.0	0.333,0.486,0.571	0.6,0.5,0.304	-0.005
320	"FBgn0085446"	"CG34417"	chrX	+	6577943	6583178	6577943	6578291	6585692	6585785	320	1,0,1	0,0,1	3,3,0	0,2,1	148	74	1	1.0	1.0,NA,0.333	1.0,0.429,0.0	0.19
322	"FBgn0037299"	"Vps37B"	chr3R	+	5226157	5226995	5226157	5226978	5227323	5227526	322	42,31,52	47,49,56	32,35,33	44,41,37	90	74	0.961892134808	1.0	0.424,0.342,0.433	0.374,0.412,0.423	-0.003
325	"FBgn0051522"	"CG31522"	chr3R	-	4462619	4462883	4462626	4462883	4447700	4447954	325	0,0,0	0,0,1	0,1,0	1,0,0	80	74	1	1.0	NA,NA,0.0	0.0,1.0,NA	-0.5
327	"FBgn0032172"	"CG5850"	chr2L	-	9961728	9962059	9961794	9962059	9960449	9961617	327	241,212,236	1,1,0	286,174,303	0,0,0	139	74	1	1.0	0.992,0.991,1.0	1.0,1.0,1.0	-0.006
328	"FBgn0027596"	"CG10249"	chr2R	-	14907024	14907971	14907487	14907971	14905513	14905953	328	20,17,20	0,0,0	18,13,17	1,0,0	148	74	1	1.0	1.0,1.0,1.0	0.9,1.0,1.0	0.033
32	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523627	21523185	21523298	21524721	21525716	32	27,19,26	18,9,6	56,35,21	11,11,16	148	74	0.611217607938	1.0	0.429,0.514,0.684	0.718,0.614,0.396	-0.034
332	"FBgn0000611"	"exd"	chrX	+	15992699	15992924	15992699	15992854	15993471	15993773	332	3,1,2	4,4,2	3,5,3	8,9,5	143	74	0.886784619792	1.0	0.28,0.115,0.341	0.163,0.223,0.237	0.038
336	"FBgn0260749"	"Utx"	chr2L	-	10277394	10277551	10277406	10277551	10276391	10276567	336	4,1,3	3,1,3	7,4,7	5,6,4	85	74	0.85929855891	1.0	0.537,0.465,0.465	0.549,0.367,0.604	-0.018
33	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21524067	21523185	21523298	21524721	21525716	33	17,16,17	18,9,6	39,24,18	11,11,16	148	74	0.493501127723	1.0	0.321,0.471,0.586	0.639,0.522,0.36	-0.048
342	"FBgn0264911"	"CG44102"	chr2R	-	4902030	4902223	4902101	4902223	4901845	4901974	342	0,2,3	0,2,2	1,2,3	1,1,1	144	74	1	1.0	NA,0.339,0.435	0.339,0.507,0.607	-0.097
343	"FBgn0030873"	"CG15814"	chrX	-	17850212	17850342	17850288	17850342	17849907	17850068	343	27,18,19	19,12,18	18,19,33	15,16,15	148	74	0.645645886511	1.0	0.415,0.429,0.345	0.375,0.373,0.524	-0.028
346	"FBgn0011586"	"e(r)"	chrX	-	8905768	8905990	8905909	8905990	8905504	8905588	346	11,6,7	4,0,3	4,3,8	0,2,9	148	74	0.433106173728	1.0	0.579,1.0,0.538	1.0,0.429,0.308	0.127
347	"FBgn0263102"	"psq"	chr2R	+	10557887	10558533	10557887	10558376	10561685	10561954	347	96,75,65	4,3,3	89,74,92	4,2,2	148	74	0.491233480674	1.0	0.923,0.926,0.915	0.918,0.949,0.958	-0.02
349	"FBgn0036821"	"CG3961"	chr3L	-	18890189	18890483	18890345	18890483	18887552	18887746	349	1180,1118,819	2,4,0	1296,1237,1650	5,2,5	148	74	1	1.0	0.997,0.993,1.0	0.992,0.997,0.994	0.002
34	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523298	21523185	21523229	21524721	21525716	34	18,9,7	9,18,13	11,12,16	12,5,17	142	74	0.418554768244	1.0	0.51,0.207,0.219	0.323,0.556,0.329	-0.091
352	"FBgn0034965"	"ppk29"	chr2R	-	24057067	24057137	24057081	24057137	24054198	24054335	352	1,0,1	0,0,1	1,0,1	0,0,2	87	74	1	1.0	1.0,NA,0.46	1.0,NA,0.298	0.081
354	"FBgn0034965"	"ppk29"	chr2R	-	24053373	24053461	24053378	24053461	24053197	24053319	354	41,29,33	13,9,14	29,18,40	18,6,7	78	74	0.968375002129	1.0	0.75,0.754,0.691	0.605,0.74,0.844	0.002
355	"FBgn0034965"	"ppk29"	chr2R	-	24057067	24057137	24057081	24057137	24054046	24054143	355	1,0,1	0,0,0	1,0,1	0,1,0	87	74	1	1.0	1.0,NA,1.0	1.0,0.0,1.0	0.333
358	"FBgn0034885"	"CG4019"	chr2R	-	23614466	23614710	23614672	23614710	23608131	23608681	358	0,0,0	0,0,1	0,1,0	5,1,0	148	74	1	1.0	NA,NA,0.0	0.0,0.333,NA	-0.167
359	"FBgn0034885"	"CG4019"	chr2R	-	23614592	23614710	23614672	23614710	23608131	23608681	359	0,0,0	0,0,1	0,0,1	5,1,0	148	74	1	1.0	NA,NA,0.0	0.0,0.0,1.0	-0.333
35	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523605	21523185	21523400	21524721	21525716	35	37,30,26	5,6,3	36,27,42	5,2,6	148	74	0.627815429956	1.0	0.787,0.714,0.813	0.783,0.871,0.778	-0.039
362	"FBgn0266136"	"Gyc76C"	chr3L	-	19793427	19793569	19793453	19793569	19789963	19790254	362	9,7,2	14,5,2	8,9,9	9,5,12	99	74	0.725419547148	1.0	0.325,0.511,0.428	0.399,0.574,0.359	-0.023
366	"FBgn0039904"	"Hcf"	chr4	+	359937	360284	359937	359980	360586	361006	366	101,54,61	8,3,4	52,64,56	3,3,8	148	74	0.804038831884	1.0	0.863,0.9,0.884	0.897,0.914,0.778	0.019
367	"FBgn0039904"	"Hcf"	chr4	+	359937	360358	359937	359980	360586	361006	367	93,40,54	8,3,4	53,39,52	3,3,8	148	74	0.727175760622	1.0	0.853,0.87,0.871	0.898,0.867,0.765	0.021
368	"FBgn0039904"	"Hcf"	chr4	+	359937	360358	359937	360284	360586	361006	368	98,65,67	59,41,41	62,55,78	34,47,39	147	74	0.97630736038	1.0	0.455,0.444,0.451	0.479,0.371,0.502	-0.001
369	"FBgn0039904"	"Hcf"	chr4	+	363493	363645	363493	363639	363867	364941	369	63,58,47	79,75,68	47,44,60	73,71,80	79	74	0.485454569784	1.0	0.428,0.42,0.393	0.376,0.367,0.413	0.028
370	"FBgn0028497"	"CG3530"	chr2R	-	23392980	23393480	23393363	23393480	23391740	23391903	370	3,5,3	106,105,105	6,0,4	112,104,119	148	74	0.73636536542	1.0	0.014,0.023,0.014	0.026,0.0,0.017	0.003
371	"FBgn0000565"	"Eip71CD"	chr3L	+	15512171	15512365	15512171	15512353	15512475	15512736	371	140,119,162	47,39,54	126,87,124	23,40,35	85	74	0.508354263438	1.0	0.722,0.727,0.723	0.827,0.654,0.755	-0.021
374	"FBgn0261794"	"kcc"	chr2R	+	23909677	23909833	23909677	23909809	23911676	23911868	374	358,386,241	20,15,12	326,280,399	19,12,22	97	74	0.653026928161	1.0	0.932,0.952,0.939	0.929,0.947,0.933	0.005
376	"FBgn0037332"	"Hcs"	chr3R	+	5476305	5476462	5476305	5476318	5476540	5477547	376	10,7,5	6,3,5	10,9,11	6,9,4	148	74	0.932939124482	1.0	0.455,0.538,0.333	0.455,0.333,0.579	-0.014
377	"FBgn0259170"	"alpha-Man-I"	chrX	-	10325632	10325958	10325790	10325958	10323565	10324318	377	45,35,25	22,31,26	42,32,45	32,25,34	148	74	0.982594988748	1.0	0.506,0.361,0.325	0.396,0.39,0.398	0.003
378	"FBgn0259170"	"alpha-Man-I"	chrX	-	10325790	10325958	10325813	10325958	10323565	10324318	378	58,68,57	28,8,17	72,66,79	24,19,26	96	74	0.607351498952	1.0	0.615,0.868,0.721	0.698,0.728,0.701	0.026
379	"FBgn0259170"	"alpha-Man-I"	chrX	-	10325632	10325958	10325813	10325958	10323565	10324318	379	81,83,68	28,8,17	86,80,96	24,19,26	148	74	0.485418347929	1.0	0.591,0.838,0.667	0.642,0.678,0.649	0.042
380	"FBgn0259170"	"alpha-Man-I"	chrX	-	10325675	10325958	10325783	10325958	10323565	10324356	380	16,18,13	3,3,2	18,15,20	1,3,4	148	74	0.810314401603	1.0	0.727,0.75,0.765	0.9,0.714,0.714	-0.029
381	"FBgn0003559"	"su(f)"	chrX	+	23098613	23099013	23098613	23098917	23099217	23099409	381	9,8,9	118,89,103	14,8,7	132,76,87	148	74	0.590645629558	1.0	0.037,0.043,0.042	0.05,0.05,0.039	-0.006
382	"FBgn0003435"	"sm"	chr2R	-	19573987	19574066	19574002	19574066	19564461	19564512	382	0,0,1	0,1,0	0,1,1	1,0,0	88	74	1	1.0	NA,0.0,1.0	0.0,1.0,1.0	-0.167
386	"FBgn0003435"	"sm"	chr2R	-	19630852	19631508	19631036	19631508	19628480	19629070	386	0,0,1	8,4,4	0,0,1	7,2,4	148	74	1	1.0	0.0,0.0,0.111	0.0,0.0,0.111	0.0
389	"FBgn0051140"	"CG31140"	chr3R	+	23977935	23978211	23977935	23978115	23978949	23979235	389	0,2,0	2,0,0	0,0,0	1,0,2	148	74	1	1.0	0.0,1.0,NA	0.0,NA,0.0	0.5
38	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523605	21523185	21523229	21524721	21525716	38	18,11,16	9,18,13	12,13,15	12,5,17	148	74	0.859270814109	1.0	0.5,0.234,0.381	0.333,0.565,0.306	-0.03
394	"FBgn0040370"	"CG13375"	chrX	-	294712	294962	294822	294962	290252	290596	394	2,0,0	0,2,3	1,0,0	1,0,0	148	74	1	1.0	1.0,0.0,0.0	0.333,NA,NA	0.0
3	"FBgn0263346"	"CG43427"	chr3R	+	4659578	4659893	4659578	4659676	4660238	4660399	3	15,21,9	5,2,2	8,13,20	3,4,4	148	74	0.531195209659	1.0	0.6,0.84,0.692	0.571,0.619,0.714	0.076
401	"FBgn0031453"	"Bacc"	chr2L	+	2752799	2752840	2752799	2752837	2753371	2753660	401	0,0,0	323,199,267	1,0,0	381,251,348	76	74	1	1.0	0.0,0.0,0.0	0.003,0.0,0.0	-0.001
404	"FBgn0003159"	"ptr"	chrX	-	2353703	2354268	2354186	2354268	2349341	2349613	404	3,0,1	10,8,9	0,0,4	3,2,7	148	74	0.629493099632	1.0	0.13,0.0,0.053	0.0,0.0,0.222	-0.013
405	"FBgn0000259"	"CkIIbeta"	chrX	+	11792532	11792686	11792532	11792667	11793797	11793900	405	25,17,13	0,0,0	22,21,22	0,0,1	92	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.947	0.018
406	"FBgn0000259"	"CkIIbeta"	chrX	+	11792878	11792945	11792878	11792914	11793442	11793518	406	14,9,6	7,6,12	16,16,18	13,16,13	104	74	0.899800002768	1.0	0.587,0.516,0.262	0.467,0.416,0.496	-0.005
407	"FBgn0000259"	"CkIIbeta"	chrX	+	11792878	11793279	11792878	11792945	11793442	11793518	407	93,78,67	14,8,6	85,91,116	16,10,17	148	74	0.359509066827	1.0	0.769,0.83,0.848	0.726,0.82,0.773	0.043
408	"FBgn0000259"	"CkIIbeta"	chrX	+	11792878	11792991	11792878	11792945	11793442	11793518	408	30,27,23	14,8,6	44,31,52	16,10,17	119	74	0.946393596192	1.0	0.571,0.677,0.704	0.631,0.658,0.655	0.003
410	"FBgn0000259"	"CkIIbeta"	chrX	+	11792878	11792991	11792878	11792914	11793442	11793518	410	28,27,23	7,6,12	43,36,51	13,16,13	148	74	0.92600657988	1.0	0.667,0.692,0.489	0.623,0.529,0.662	0.011
415	"FBgn0260770"	"CG42568"	chr2R	-	24159144	24159312	24159148	24159312	24158973	24159085	415	33,27,45	12,11,10	38,32,30	6,12,15	77	74	0.947644863824	1.0	0.725,0.702,0.812	0.859,0.719,0.658	0.001
41	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523400	21523185	21523229	21524721	21525716	41	5,6,4	9,18,13	5,3,7	12,5,17	148	74	0.754161639476	1.0	0.217,0.143,0.133	0.172,0.231,0.171	-0.027
423	"FBgn0265778"	"PDZ-GEF"	chr2L	+	6323766	6324118	6323766	6323993	6325172	6325297	423	57,48,25	4,1,1	48,56,66	3,0,4	148	74	0.622341162584	1.0	0.877,0.96,0.926	0.889,1.0,0.892	-0.006
426	"FBgn0031359"	"Rim2"	chr2L	-	1718674	1718903	1718695	1718903	1718420	1718491	426	89,80,128	23,15,15	113,113,90	25,18,23	94	74	0.485672448743	1.0	0.753,0.808,0.87	0.781,0.832,0.755	0.021
427	"FBgn0004867"	"RpS2"	chr2L	-	9897211	9897521	9897472	9897521	9896264	9897131	427	45,44,26	3031,2541,2967	40,26,42	3282,2422,3026	148	74	1	1.0	0.007,0.009,0.004	0.006,0.005,0.007	0.001
42	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21524067	21523185	21523627	21524721	21525716	42	24,16,8	14,8,13	23,15,19	28,15,13	148	74	0.508024913113	1.0	0.462,0.5,0.235	0.291,0.333,0.422	0.05
435	"FBgn0036505"	"CG7945"	chr3L	-	15523511	15524137	15523832	15524137	15522559	15522580	435	74,72,88	38,29,30	65,43,54	18,26,26	148	74	0.854188380921	1.0	0.493,0.554,0.595	0.644,0.453,0.509	0.012
436	"FBgn0038890"	"CG7956"	chr3R	+	21525084	21525418	21525084	21525300	21525526	21525763	436	45,25,17	1,3,0	25,19,35	0,0,0	148	74	0.418342555418	1.0	0.957,0.806,1.0	1.0,1.0,1.0	-0.079
442	"FBgn0036423"	"CG3919"	chr3L	+	14412034	14412184	14412034	14412136	14412255	14412732	442	1,0,1	7,6,20	1,1,5	8,6,20	121	74	1	1.0	0.08,0.0,0.03	0.071,0.092,0.133	-0.062
443	"FBgn0039902"	"Zip102B"	chr4	-	313698	313913	313747	313913	313356	313642	443	165,110,136	135,120,136	166,111,127	127,99,123	122	74	0.454513513736	1.0	0.426,0.357,0.378	0.442,0.405,0.385	-0.024
444	"FBgn0039902"	"Zip102B"	chr4	-	313747	314087	314019	314087	313356	313642	444	140,122,138	0,0,0	128,101,125	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.981,1.0	0.006
446	"FBgn0034091"	"mrj"	chr2R	-	16210021	16210397	16210189	16210397	16205900	16206079	446	29,13,11	102,80,84	22,22,27	154,131,122	148	74	0.637542534375	1.0	0.124,0.075,0.061	0.067,0.077,0.1	0.005
448	"FBgn0016038"	"mod(r)"	chrX	+	621529	621797	621529	621789	621841	622146	448	129,121,137	1,2,5	116,115,143	5,0,2	81	74	0.823808305908	1.0	0.992,0.982,0.962	0.955,1.0,0.985	-0.001
449	"FBgn0058045"	"CG40045"	chr3L	+	24030754	24030857	24030754	24030854	24035431	24035859	449	1229,966,1302	20,35,24	1106,825,1072	30,19,23	76	74	0.816318345186	1.0	0.984,0.964,0.981	0.973,0.977,0.978	0.0
450	"FBgn0052000"	"CG32000"	chr4	+	133185	133235	133185	133231	133587	134964	450	35,19,18	18,27,29	30,18,42	36,34,40	77	74	0.601770929472	1.0	0.651,0.403,0.374	0.445,0.337,0.502	0.048
453	"FBgn0020618"	"Rack1"	chr2L	-	7826533	7826981	7826769	7826981	7825628	7826336	453	561,408,529	8471,7482,8714	483,405,489	8052,6242,7739	148	74	0.71905152607	1.0	0.032,0.027,0.029	0.029,0.031,0.031	-0.001
454	"FBgn0036663"	"CG9674"	chr3L	-	16800071	16800189	16800100	16800189	16799483	16799954	454	42,34,33	80,50,71	54,34,47	92,80,97	102	74	0.662985061029	1.0	0.276,0.33,0.252	0.299,0.236,0.26	0.021
455	"FBgn0036663"	"CG9674"	chr3L	-	16800092	16800189	16800100	16800189	16799483	16799954	455	24,23,19	80,50,71	31,30,35	92,80,97	81	74	0.672654009307	1.0	0.215,0.296,0.196	0.235,0.255,0.248	-0.01
457	"FBgn0030503"	"Tango2"	chrX	+	13616988	13617575	13616988	13617220	13618272	13618402	457	46,43,47	1,0,0	62,48,57	0,0,0	148	74	1	1.0	0.958,1.0,1.0	1.0,1.0,1.0	-0.014
458	"FBgn0040089"	"meso18E"	chrX	-	19712863	19713045	19712961	19713045	19711944	19712267	458	0,0,2	0,0,0	1,0,0	2,0,0	148	74	1	1.0	NA,NA,1.0	0.2,NA,NA	0.8
459	"FBgn0040089"	"meso18E"	chrX	-	19712386	19713045	19712863	19713045	19711944	19712267	459	1,2,1	0,0,1	1,0,0	0,0,0	148	74	1	1.0	1.0,1.0,0.333	1.0,NA,NA	-0.222
45	"FBgn0261954"	"east"	chrX	+	2013120	2013785	2013120	2013206	2014341	2018004	45	1,2,0	1,1,0	1,2,0	2,2,0	148	74	1	1.0	0.333,0.5,NA	0.2,0.333,NA	0.15
460	"FBgn0040089"	"meso18E"	chrX	-	19712386	19713045	19712961	19713045	19711944	19712267	460	0,0,1	0,0,0	1,0,0	2,0,0	148	74	1	1.0	NA,NA,1.0	0.2,NA,NA	0.8
467	"FBgn0052062"	"A2bp1"	chr3L	+	10516002	10516177	10516002	10516162	10517961	10518306	467	4,4,3	18,17,9	8,6,3	10,20,22	88	74	0.550795995539	1.0	0.157,0.165,0.219	0.402,0.201,0.103	-0.055
468	"FBgn0004370"	"Ptp10D"	chrX	+	11622014	11622357	11622014	11622185	11623752	11624216	468	14,13,2	5,6,0	14,12,20	5,6,5	148	74	0.876800195732	1.0	0.583,0.52,1.0	0.583,0.5,0.667	0.118
469	"FBgn0004370"	"Ptp10D"	chrX	+	11622014	11622357	11622014	11622185	11623829	11624216	469	8,5,1	0,1,0	4,8,4	0,0,0	148	74	1	1.0	1.0,0.714,1.0	1.0,1.0,1.0	-0.095
46	"FBgn0261954"	"east"	chrX	+	2018079	2018209	2018079	2018086	2018704	2018938	46	106,119,66	25,19,17	111,103,141	29,28,28	148	74	0.512372215866	1.0	0.679,0.758,0.66	0.657,0.648,0.716	0.025
472	"FBgn0010341"	"Cdc42"	chrX	+	19697090	19697225	19697090	19697152	19697934	19698245	472	1878,1580,1472	2,3,4	1966,1617,2219	3,3,9	146	74	1	1.0	0.998,0.996,0.995	0.997,0.996,0.992	0.001
473	"FBgn0039136"	"CG5902"	chr3R	+	23986641	23986946	23986641	23986715	23987031	23987210	473	47,41,45	345,243,273	71,43,68	364,296,362	148	74	0.351540269264	1.0	0.064,0.078,0.076	0.089,0.068,0.086	-0.008
474	"FBgn0032363"	"CG6509"	chr2L	-	11516722	11517081	11516865	11517081	11516508	11516657	474	99,100,46	0,0,0	60,98,94	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.98,1.0	0.007
475	"FBgn0032363"	"CG6509"	chr2L	-	11511055	11511544	11511178	11511544	11510595	11510850	475	13,5,7	71,71,57	11,3,8	72,77,78	148	74	0.418777302465	1.0	0.084,0.034,0.058	0.071,0.019,0.049	0.012
478	"FBgn0032305"	"CG6700"	chr2L	-	10842380	10842597	10842384	10842597	10840866	10842273	478	54,43,15	7,3,0	52,32,51	5,3,6	77	74	0.713976901497	1.0	0.881,0.932,1.0	0.909,0.911,0.891	0.034
482	"FBgn0021979"	"l(2)k09913"	chr2R	+	23067272	23067841	23067272	23067307	23067946	23068128	482	180,200,205	0,1,0	194,184,231	0,1,0	148	74	1	1.0	1.0,0.99,1.0	1.0,0.989,1.0	0.0
483	"FBgn0266409"	"CG45049"	chr3R	+	22726966	22727491	22726966	22727101	22728842	22729133	483	29,35,22	180,132,121	30,29,36	138,116,165	148	74	0.470622497542	1.0	0.075,0.117,0.083	0.098,0.111,0.098	-0.011
489	"FBgn0003392"	"shi"	chrX	+	15892199	15892440	15892199	15892251	15892827	15893150	489	101,84,73	17,17,9	116,96,135	22,23,19	148	74	0.609302534384	1.0	0.748,0.712,0.802	0.725,0.676,0.78	0.027
490	"FBgn0003392"	"shi"	chrX	+	15892199	15892440	15892199	15892417	15892827	15893150	490	98,68,47	16,12,11	86,62,91	6,18,26	96	74	0.754967391504	1.0	0.825,0.814,0.767	0.917,0.726,0.73	0.011
491	"FBgn0003392"	"shi"	chrX	+	15892199	15892440	15892199	15892360	15892827	15893150	491	153,112,107	2,4,1	152,118,147	3,3,1	148	74	0.872270804556	1.0	0.975,0.933,0.982	0.962,0.952,0.987	-0.004
