target_id	length	eff_length	est_counts	tpm
FBtr0113083	814	623.411	0	0
FBtr0331449	831	630.929	208	14.7585
FBtr0309980	251	87.1825	7	3.59443
FBtr0086933	1311	1128.73	0	0
FBtr0075579	1678	1485.92	19.1076	0.575665
FBtr0086937	1308	1125.73	0	0
FBtr0086935	1501	1318.73	0	0
FBtr0086934	1313	1130.73	0	0
FBtr0086939	2992	2821.98	90.3571	1.4334
FBtr0086938	2829	2643.24	2572.16	43.5634
FBtr0076000	1057	856.124	256	13.3864
FBtr0113726	3704	3502.02	0.0512141	0.000654685
FBtr0086684	908	731.975	0	0
FBtr0086687	1472	1271.82	2027.4	71.3631
FBtr0086686	1532	1337.48	4509.75	150.947
FBtr0086681	5453	5268.53	893.245	7.59
FBtr0086680	5608	5426.34	736.409	6.07537
FBtr0086683	5762	5586.25	5658.6	45.347
FBtr0086682	5377	5204.03	25774.6	221.724
FBtr0084272	1268	1089.75	1781	73.164
FBtr0071056	588	405.949	0	0
FBtr0084270	2481	2293.13	386.208	7.53968
FBtr0086689	848	666.312	9.61873	0.64625
FBtr0084277	3193	2967.63	720.509	10.869
FBtr0084275	3993	3843.46	620.242	7.22436
FBtr0071054	1091	908.729	0	0
FBtr0071055	721	538.883	0	0
FBtr0073146	3264	3188.66	3334.42	46.8137
FBtr0330719	1429	1236.6	22.9996	0.832628
FBtr0073147	526	344.166	0	0
FBtr0071059	458	277.014	0	0
FBtr0073145	4280	4110.29	6726.38	73.2606
FBtr0087767	1761	1486.32	8.52119	0.256655
FBtr0333057	6099	5916.73	0	0
FBtr0073149	2244	2031.1	3098.46	68.293
FBtr0309182	514	332.217	0	0
FBtr0079605	1061	844.853	6129	324.765
FBtr0309183	937	754.729	0	0
FBtr0307028	3394	3220.09	222.252	3.08985
FBtr0309180	6074	5891.73	0	0
FBtr0333052	1356	1181.31	1081.49	40.9846
FBtr0345128	3279	3143.32	0	0
FBtr0345129	678	514.198	0	0
FBtr0082304	1528	1325.18	5713	192.997
FBtr0345127	5049	4863.33	152.038	1.39952
FBtr0345120	1059	876.511	0	0
FBtr0345121	1562	1379.73	0	0
FBtr0345122	1464	1293.26	12.5015	0.43275
FBtr0085653	1683	1500.73	0	0
FBtr0085652	933	750.729	0	0
FBtr0085651	2087	1901.53	67	1.57736
FBtr0085650	2248	2043.23	5292	115.948
FBtr0085657	1752	1501.37	5	0.149088
FBtr0085655	1615	1381.8	1	0.0323979
FBtr0085659	2906	2760.86	0	0
FBtr0085658	2685	2528.92	0	0
FBtr0301955	1286	1103.73	0	0
FBtr0301954	3484	3301.73	0	0
FBtr0301951	4813	4630.73	0	0
FBtr0301950	3556	3373.73	0	0
FBtr0301953	8828	8645.73	0	0
FBtr0301952	3885	3702.73	0	0
FBtr0301959	1253	1108.46	9.18042e-08	3.70769e-09
FBtr0301958	5126	4943.73	0	0
FBtr0345696	641	458.883	0	0
FBtr0345697	2695	2512.11	123.864	2.20733
FBtr0345694	2605	2454.68	169.283	3.08731
FBtr0345695	2133	1981.16	471.777	10.6605
FBtr0345692	2078	1895.73	0	0
FBtr0345693	1256	1073.73	0	0
FBtr0345690	7304	7121.62	7.31833	0.0460039
FBtr0345691	2627	2395.52	181.126	3.38486
FBtr0308578	2379	2117.24	151	3.19276
FBtr0301911	4622	4588.94	317.096	3.09343
FBtr0308570	2405	2257.03	63.7776	1.265
FBtr0308571	2368	2214.3	52.2224	1.0558
FBtr0308572	1085	902.729	0	0
FBtr0308574	1988	1802.71	6.99108e-05	1.73612e-06
FBtr0308575	2212	2013.07	0	0
FBtr0308576	5487	5417.42	1113.21	9.19913
FBtr0308577	1913	1740.87	1.53793e-06	3.95486e-08
FBtr0113869	5303	4985.35	0.214735	0.00192827
FBtr0344120	6235	5993.18	144.871	1.08215
FBtr0086102	821	638.801	0	0
FBtr0086107	5316	5198.45	3786	32.6037
FBtr0086108	1724	1621.17	1862	51.4177
FBtr0086109	1829	1696.59	674	17.7846
FBtr0078538	862	667.929	6	0.402144
FBtr0078539	2689	2537.37	2877.56	50.7692
FBtr0078532	3716	3580.56	95.7334	1.19694
FBtr0078533	5916	5679.79	454.442	3.58185
FBtr0078530	3790	3566.24	1153	14.4737
FBtr0078531	3659	3526.27	1740.72	22.099
FBtr0078536	1874	1738.88	4.07216	0.104838
FBtr0078537	1502	1319.85	203.636	6.90703
FBtr0078534	809	620.266	4	0.288697
FBtr0078535	2469	2375.53	681	12.8336
FBtr0302547	1253	1108.18	48.5211	1.96011
FBtr0302546	1272	1057.52	294.976	12.487
FBtr0302545	1127	932.222	141.394	6.79003
FBtr0302544	2196	2015.47	7068.29	157
FBtr0302543	2065	1880.7	40.0166	0.952537
FBtr0302542	4662	4377.77	500.31	5.11619
FBtr0302549	733	560.886	261.296	20.8554
FBtr0302548	2338	2188.37	359.568	7.35564
FBtr0346572	1423	1240.73	0	0
FBtr0346570	3174	2929.44	17	0.259791
FBtr0346571	5563	5156.94	1.00638	0.00873636
FBtr0346579	4068	3903.34	123.524	1.41669
FBtr0081915	1999	1799.46	4384.46	109.077
FBtr0333451	4043	3908.2	1.42621e-07	1.63368e-09
FBtr0073417	3711	3572.99	81.1614	1.0169
FBtr0091618	721	505.503	8	0.708479
FBtr0091619	702	488.048	7	0.64209
FBtr0091612	769	583.773	484	37.1161
FBtr0091616	2649	2466.73	0	0
FBtr0343438	3656	3561.49	0	0
FBtr0343439	1961	1778.73	0	0
FBtr0343434	4828	4853.06	27.7828	0.256284
FBtr0343435	5134	5154.21	0	0
FBtr0343436	6766	6614.38	343.408	2.32425
FBtr0343437	4502	4411.2	0	0
FBtr0343431	1164	975.051	45.5003	2.08905
FBtr0343432	1090	939.645	626.172	29.8326
FBtr0340163	575	393.657	4.16009	0.473092
FBtr0340162	2961	2807.84	684.44	10.9125
FBtr0340161	2378	2246.86	2	0.0398488
FBtr0340160	2555	2443.08	0	0
FBtr0340167	964	815.581	2	0.10978
FBtr0340165	1263	1095.12	72.1454	2.94922
FBtr0340164	1581	1402.01	7710.67	246.208
FBtr0340169	1690	1500.92	1.55876	0.0464922
FBtr0333855	1395	1249.2	323.137	11.5802
FBtr0333857	2079	1905.27	74.0296	1.73944
FBtr0333856	2106	1933.49	260.487	6.03122
FBtr0333851	7528	7397.73	88.8249	0.537523
FBtr0333850	8642	8539.49	26.6938	0.139939
FBtr0333853	3552	3320.13	33.6538	0.453774
FBtr0333852	4934	4770.02	347.931	3.26538
FBtr0333859	11049	10861.5	6.59497e-05	2.71821e-07
FBtr0333858	11231	11028.7	1881.93	7.63904
FBtr0301230	1466	1279.27	1249.02	43.7089
FBtr0301231	3470	3304.98	124.473	1.68604
FBtr0301232	2019	1836.73	0	0
FBtr0301233	1859	1676.73	0	0
FBtr0301234	3090	2891.87	20.6247	0.319279
FBtr0301235	4266	4005.96	967.293	10.8096
FBtr0301236	3129	2944.74	102.762	1.56223
FBtr0301237	1763	1532.94	132	3.85488
FBtr0301238	991	774.267	176.077	10.1806
FBtr0301239	890	704.254	0	0
FBtr0113825	2923	2660.79	952.463	16.025
FBtr0073948	606	403.691	91	10.0914
FBtr0073949	2819	2623.52	241.573	4.12215
FBtr0073942	3245	3166.67	4.07509	0.0576096
FBtr0073943	3302	3067.39	172.016	2.51049
FBtr0073940	6505	6291.18	6.03607	0.0429519
FBtr0073941	611	406.851	544	59.8584
FBtr0073946	3433	3314.17	730.654	9.86956
FBtr0073947	3418	3299.02	34.2808	0.465186
FBtr0073944	3455	3200.52	0	0
FBtr0073945	641	465.157	614	59.0922
FBtr0113829	1155	908.448	346.38	17.0692
FBtr0087100	2622	2472.88	14.9162	0.270031
FBtr0080166	3073	2794.61	173.068	2.7724
FBtr0080167	497	318.682	341.411	47.9603
FBtr0080164	798	608.787	2304.29	169.446
FBtr0080165	2825	2598.72	2946.97	50.7665
FBtr0080162	1210	1008.06	788.439	35.0142
FBtr0080163	761	578.944	14847.6	1148.1
FBtr0080160	514	332.217	0	0
FBtr0080161	4457	4297.58	354.76	3.69548
FBtr0332816	4207	4024.73	0	0
FBtr0332817	6474	6291.73	0	0
FBtr0332814	604	421.949	0	0
FBtr0332815	1782	1599.73	0	0
FBtr0332812	2713	2554.52	47.0018	0.823693
FBtr0332813	2823	2608.25	162.486	2.78886
FBtr0332810	1454	1271.73	0	0
FBtr0080169	2652	2476.38	1274.45	23.0392
FBtr0084049	1090	919.119	1155	56.2563
FBtr0304672	2304	2141.97	734.481	15.3507
FBtr0086499	884	693.218	4	0.258316
FBtr0306279	378	199.351	0	0
FBtr0302950	1540	1357.73	0	0
FBtr0302951	2975	2871.28	397.076	6.19097
FBtr0302952	2996	2883.03	0	0
FBtr0302953	488	306.519	0	0
FBtr0302954	501	319.362	0	0
FBtr0302955	391	211.926	0	0
FBtr0084043	934	745.912	6	0.360101
FBtr0335210	3469	3304.65	0	0
FBtr0344228	1289	1055.95	0	0
FBtr0083009	1510	1322.07	1154	39.0761
FBtr0075452	3762	3449.37	341.764	4.43555
FBtr0075453	950	775.183	6478	374.109
FBtr0075450	4423	4372.04	0	0
FBtr0075451	4166	4086.33	516.381	5.65715
FBtr0331549	2318	2131.81	0	0
FBtr0075457	1862	1596.88	289	8.10189
FBtr0083005	1352	1229.65	5468.65	199.094
FBtr0331545	1136	992.694	29.6868	1.33878
FBtr0331544	1373	1227.23	129.958	4.74066
FBtr0331547	1316	1074.48	1964.49	81.8489
FBtr0075459	2517	2227.32	122	2.4521
FBtr0331541	5329	5102.85	0	0
FBtr0331540	5385	5161.42	0	0
FBtr0331543	2729	2546.78	4	0.0703121
FBtr0331542	1278	1099.24	2055.33	83.7047
FBtr0083000	1632	1470.36	7314	222.685
FBtr0083001	1560	1407.14	0	0
FBtr0071517	1098	915.729	0	0
FBtr0071515	2472	2404.47	21.2251	0.395177
FBtr0071512	690	507.883	0	0
FBtr0071511	4696	4538.77	482	4.75412
FBtr0071510	1716	1646.57	3.04671	0.0828346
FBtr0083003	879	712.216	711	44.6909
FBtr0071519	1724	1520.62	5.00059	0.147218
FBtr0082353	487	287.11	161.463	25.1759
FBtr0089941	1386	1205	0	0
FBtr0343378	1743	1560.73	0	0
FBtr0089947	2610	2466.94	13.6406	0.247535
FBtr0089946	2320	2181.3	920.395	18.8894
FBtr0089945	2717	2557.02	0	0
FBtr0089944	1357	1147.48	487	18.9995
FBtr0343373	3617	3507.52	7.98293e-07	1.01888e-08
FBtr0343372	398	218.611	0	0
FBtr0343371	15229	15057.1	232.52	0.691318
FBtr0343370	15850	15711.6	609.397	1.73636
FBtr0343377	2962	2794.98	0.0338503	0.00054218
FBtr0345171	10000	9849.3	0	0
FBtr0343375	6318	6120.73	7294.84	53.3548
FBtr0345177	3856	3665.72	13.3881	0.163501
FBtr0082356	1472	1265.19	25.984	0.919414
FBtr0088016	7442	7203.18	8058	50.0799
FBtr0088017	3999	3883.31	974.753	11.2371
FBtr0088014	1471	1314.27	318.483	10.8483
FBtr0088015	1909	1716.42	826.777	21.5638
FBtr0088012	1124	961.873	236.306	10.9981
FBtr0082355	1219	994.818	235.311	10.5891
FBtr0088010	467	274.916	1270	206.807
FBtr0088011	420	249.256	2637	473.615
FBtr0082354	844	620.117	249.366	18.0022
FBtr0088018	4002	3885.05	1092.89	12.5934
FBtr0088019	1186	1036.67	73.3747	3.16859
FBtr0346639	1148	974.801	38.5784	1.7717
FBtr0346638	3243	3041.27	4010.65	59.0365
FBtr0346635	1811	1648.79	5.82198	0.158076
FBtr0346634	4514	4311.88	180.1	1.86985
FBtr0346637	1902	1737.73	696.338	17.939
FBtr0346636	1342	1149.15	4.93659	0.192314
FBtr0346631	1676	1468.1	8.30957	0.253387
FBtr0346630	1269	1113.67	617.998	24.8423
FBtr0346633	3514	3309.91	3338.26	45.1507
FBtr0346632	2194	1969.03	104.301	2.37136
FBtr0273194	1313	1139.04	136.573	5.36767
FBtr0310548	507	325.266	0	0
FBtr0080968	3449	3243.5	2934.26	40.4991
FBtr0273191	2058	1789.17	20	0.500427
FBtr0273190	1612	1429.73	0	0
FBtr0310544	2163	1980.73	0	0
FBtr0310545	2511	2328.73	0	0
FBtr0310547	2188	1951.62	106.245	2.4371
FBtr0310540	3716	3371.28	37.2417	0.494534
FBtr0310541	4156	3773.18	558.558	6.62706
FBtr0310542	6807	6438.92	1394.6	9.69613
FBtr0310543	4786	4523.41	191.413	1.89438
FBtr0072156	2555	2278.42	1777	34.9152
FBtr0072157	3281	3150.94	30.512	0.433502
FBtr0072154	1657	1520.54	1220.9	35.9455
FBtr0072155	1929	1784	419.615	10.5297
FBtr0072152	823	640.15	795	55.5964
FBtr0072153	1859	1711.69	229.485	6.00192
FBtr0072150	1454	1255.01	13	0.463722
FBtr0072151	1842	1733.42	1459	37.6802
FBtr0072158	2485	2361	73.7684	1.39873
FBtr0072159	694	535.863	24	2.00502
FBtr0334919	2132	1947.94	370.09	8.50536
FBtr0334918	825	642.801	0	0
FBtr0334915	1683	1500.73	0	0
FBtr0334917	825	642.801	0	0
FBtr0334916	11027	10837	4.6252	0.0191064
FBtr0334911	6687	6566.11	10.1057	0.0689002
FBtr0334910	5707	5539.86	167.401	1.35276
FBtr0334913	9118	9026.07	83.2165	0.412735
FBtr0334912	6738	6622.45	0	0
FBtr0331769	1167	954.107	21.6099	1.01395
FBtr0332371	2383	2171.11	91.2905	1.88237
FBtr0332370	1926	1708.97	2.54464e-05	6.6658e-07
FBtr0089853	6463	6175.41	136.64	0.990543
FBtr0303078	2650	2467.73	0	0
FBtr0331760	4841	4711.77	121.566	1.15502
FBtr0075674	602	419.949	0	0
FBtr0089859	914	693.575	1	0.0645457
FBtr0333330	1450	1289.24	119.364	4.14475
FBtr0073204	1976	1742.09	0	0
FBtr0333332	6510	6424.16	389.864	2.7168
FBtr0333333	6559	6467.91	560.459	3.87919
FBtr0073201	1446	1221.34	2	0.0733088
FBtr0073200	1468	1209.7	5	0.185034
FBtr0073203	2704	2517.41	2	0.0355662
FBtr0073202	1947	1794.1	1471	36.7051
FBtr0333338	8417	8234.73	0	0
FBtr0333339	9374	9191.73	0	0
FBtr0073209	3119	2938.35	105.802	1.61195
FBtr0073208	1072	875.719	5	0.255603
FBtr0273228	5295	5147.64	19.8068	0.172253
FBtr0273221	708	525.883	0	0
FBtr0273223	17725	17615	0	0
FBtr0273222	17746	17668.8	0	0
FBtr0273225	17969	17887.1	0	0
FBtr0273224	17731	17661.4	0.832362	0.00210983
FBtr0273227	3171	2849.61	2	0.03142
FBtr0273226	17948	17834.1	0	0
FBtr0309669	76	15.7	0	0
FBtr0299672	1983	1762.7	3	0.0761909
FBtr0299673	1827	1644.73	0	0
FBtr0299676	3206	2933.81	2	0.0305182
FBtr0299677	1782	1599.73	0	0
FBtr0299674	1785	1602.73	0	0
FBtr0299675	857	674.801	0	0
FBtr0299678	1836	1653.73	0	0
FBtr0299679	679	490.887	2	0.182393
FBtr0088604	6520	6333.62	104.875	0.741275
FBtr0339156	2994	2663.64	61.0523	1.02609
FBtr0339157	2988	2665.1	0	0
FBtr0339154	3985	3785.61	19.7843	0.233962
FBtr0339155	4285	4067.97	2934.88	32.2979
FBtr0339152	1536	1353.73	0	0
FBtr0339153	1586	1302.07	1	0.0343816
FBtr0339150	3449	3377.84	80.7811	1.07061
FBtr0339158	1433	1250.73	0	0
FBtr0339159	4649	4329.11	2.42234	0.0250494
FBtr0081358	1941	1763.76	8408	213.41
FBtr0081356	3336	3103.8	1551.14	22.3727
FBtr0084185	1356	1189.22	54.3275	2.04512
FBtr0081354	2666	2580.7	2443.5	42.3872
FBtr0081355	3437	3281.97	85.2605	1.16299
FBtr0084180	350	172.981	0	0
FBtr0084181	1335	1152.73	0	0
FBtr0081350	837	660.334	1	0.0677949
FBtr0081351	538	356.096	0	0
FBtr0082910	2379	2203.87	1331.7	27.0508
FBtr0082912	2683	2515.26	6	0.10679
FBtr0082914	3476	3169.29	4.66667	0.0659182
FBtr0082917	714	524.164	8	0.683256
FBtr0332179	7824	7606.94	284	1.67136
FBtr0332178	621	422.528	0	0
FBtr0074268	2028	1840.24	26.0898	0.634682
FBtr0074269	1741	1558.1	120.34	3.45761
FBtr0332171	2162	1954.86	1147.81	26.2853
FBtr0332170	1009	816.534	33.1877	1.81955
FBtr0074264	5770	5636.21	73.283	0.582072
FBtr0074265	5659	5530.67	73.3187	0.593469
FBtr0332175	2570	2356.2	64.3882	1.22336
FBtr0332174	2812	2629.73	0	0
FBtr0074260	997	814.729	0	0
FBtr0074261	5559	5443.36	413.962	3.40451
FBtr0329858	4708	4744.51	0	0
FBtr0329859	3982	4022.92	0.5	0.00556403
FBtr0329850	4043	3981.07	2.94705	0.0331398
FBtr0329851	3662	3601.77	11.3585	0.141178
FBtr0329856	4292	4338.25	0	0
FBtr0329857	3982	4022.92	0.5	0.00556403
FBtr0087989	1751	1632.9	429.51	11.7753
FBtr0087988	1754	1581.28	0	0
FBtr0087981	782	599.801	0	0
FBtr0087980	1799	1616.73	0	0
FBtr0087983	2474	2282.13	1562.63	30.6531
FBtr0087982	449	267.489	145.516	24.3538
FBtr0087985	612	425.896	5.07392	0.533336
FBtr0087984	1573	1354.96	446	14.7356
FBtr0087987	1948	1774.89	15244.7	384.51
FBtr0087986	744	620.275	2230	160.947
FBtr0080409	898	725.766	6	0.370097
FBtr0080408	1663	1450.97	72.4057	2.23396
FBtr0080405	3478	3305.99	4832	65.4314
FBtr0080407	2912	2686.59	321.014	5.34913
FBtr0080406	913	707.442	750	47.4604
FBtr0080402	1382	1199.73	0	0
FBtr0305358	1114	908.393	260	12.8133
FBtr0305357	5566	5421.82	53.0385	0.437932
FBtr0305356	5918	5807.47	604.483	4.6597
FBtr0305355	8836	8749.26	1.89817e-08	9.71234e-11
FBtr0305354	5076	4979.93	0	0
FBtr0305353	4793	4659.28	0	0
FBtr0305352	4588	4477.22	0	0
FBtr0305351	5997	5872.89	452.454	3.44892
FBtr0112499	420	239.822	0	0
FBtr0082057	873	663.855	11	0.741789
FBtr0112492	420	239.822	0	0
FBtr0112493	770	587.801	0	0
FBtr0112491	867	684.801	0	0
FBtr0112496	631	448.883	0	0
FBtr0112497	307	133.809	1	0.334562
FBtr0112494	548	366.024	0	0
FBtr0112495	669	486.883	0	0
FBtr0345139	1429	1195.05	180.58	6.76466
FBtr0089008	3095	2969.95	194.74	2.93539
FBtr0089009	2041	1886.84	1.94337e-06	4.61086e-08
FBtr0089006	3172	3042.7	525.459	7.73109
FBtr0089007	3869	3687.53	1757.8	21.34
FBtr0089004	574	391.949	0	0
FBtr0089002	1905	1730.36	197.298	5.10444
FBtr0089003	741	558.801	0	0
FBtr0333388	3923	3822.52	80.0401	0.937386
FBtr0086763	177	37.3641	0	0
FBtr0086760	549	367.024	0	0
FBtr0086766	3080	3002.9	37.3043	0.556133
FBtr0086768	1571	1454	4160	128.082
FBtr0321298	318	143.847	0	0
FBtr0321291	5122	4938.74	0	0
FBtr0321292	586	386.239	8.28686	0.960494
FBtr0321293	2477	2233.75	172.96	3.46635
FBtr0091890	595	420.676	0.287797	0.0306266
FBtr0091891	413	220.906	295.059	59.7945
FBtr0091892	595	420.676	0.287797	0.0306266
FBtr0091893	413	220.906	295.059	59.7945
FBtr0091894	595	419.53	1.65544	0.176649
FBtr0091895	413	221.084	0.541049	0.109557
FBtr0091896	595	419.53	1.65544	0.176649
FBtr0091897	413	221.084	0.541049	0.109557
FBtr0091898	595	419.53	1.65544	0.176649
FBtr0091899	413	221.084	0.541049	0.109557
FBtr0084409	1343	1205.87	7739.25	287.316
FBtr0084408	6849	6552.28	2721	18.5907
FBtr0084401	1233	1030.71	70	3.04034
FBtr0084400	810	591.76	1	0.075651
FBtr0084403	2717	2493.9	157.134	2.82066
FBtr0084402	4195	3916.17	205.976	2.35459
FBtr0084405	1342	1173.45	356	13.5814
FBtr0080641	1433	1226.65	516	18.8317
FBtr0084407	3473	3308.07	2538	34.3461
FBtr0084406	2335	2161.47	783.61	16.2297
FBtr0080640	656	473.883	0	0
FBtr0344448	851	673.674	24.6052	1.63507
FBtr0088758	1795	1612.73	0	0
FBtr0344444	1020	837.729	0	0
FBtr0344445	1925	1772.93	1	0.0252505
FBtr0088757	1925	1742.73	0	0
FBtr0344447	850	633.685	0	0
FBtr0344440	2034	1851.73	0	0
FBtr0344441	1215	1032.73	0	0
FBtr0344442	2199	2016.73	0	0
FBtr0088752	1814	1631.73	0	0
FBtr0345713	10353	10242	1262.16	5.51682
FBtr0345712	3775	3565.89	476.43	5.98125
FBtr0345711	3954	3677.05	367.44	4.47351
FBtr0345710	2120	1927.27	31.9112	0.741246
FBtr0345717	1248	1058.19	0	0
FBtr0345716	3360	3247.65	223.264	3.07758
FBtr0345715	1383	1183.43	48.0472	1.81755
FBtr0345719	2664	2409.34	1946.8	36.1728
FBtr0345718	1147	964.729	0	0
FBtr0310029	1105	968.772	177.696	8.21141
FBtr0310028	1363	1223.62	46.5399	1.7027
FBtr0310023	1494	1288.23	17.1569	0.596218
FBtr0310022	1032	810.13	0	0
FBtr0087537	4256	3925.36	3	0.0342139
FBtr0310027	4654	4538.9	7698.48	75.9302
FBtr0310025	891	719.014	1185.48	73.8106
FBtr0310024	10480	10188.1	668.804	2.93877
FBtr0342846	2203	2020.73	0	0
FBtr0342842	2523	2331.8	4.27192e-06	8.2015e-08
FBtr0342843	2594	2434.89	33.2711	0.611714
FBtr0342848	3832	3649.73	0	0
FBtr0082716	1403	1220.73	0	0
FBtr0083848	3232	3066.42	0	0
FBtr0083849	2062	1840.53	1	0.024323
FBtr0100629	5010	4827.73	0	0
FBtr0100622	4896	4713.73	0	0
FBtr0100623	4896	4713.73	0	0
FBtr0100620	733	563.295	2117.85	168.314
FBtr0083843	1958	1780.39	0	0
FBtr0100627	4896	4713.73	0	0
FBtr0100624	4896	4713.73	0	0
FBtr0083847	2965	2831.15	0	0
FBtr0087178	4017	3814.22	922.953	10.8326
FBtr0087179	1696	1482.19	519	15.6756
FBtr0087170	1663	1506.55	768	22.8212
FBtr0087171	1680	1464.64	881.179	26.9336
FBtr0087172	1729	1495.47	1484.82	44.4485
FBtr0087173	1470	1270.66	2022.08	71.2409
FBtr0087175	2693	2539.82	3000.15	52.8811
FBtr0087176	1431	1258.48	0	0
FBtr0085442	2576	2435.31	2794.55	51.3712
FBtr0085443	2712	2561.46	4519.68	78.9917
FBtr0085440	715	532.883	0	0
FBtr0085441	2552	2491.87	1	0.0179654
FBtr0085446	2341	2190.77	36.1768	0.739257
FBtr0085447	1623	1454.79	1182	36.373
FBtr0085444	1683	1534.98	87.5145	2.55233
FBtr0085445	2417	2252.89	55.0897	1.09469
FBtr0085448	1653	1470.73	0	0
FBtr0085449	1761	1578.73	0	0
FBtr0070006	1667	1484.73	0	0
FBtr0070007	1131	1003.5	1537	68.5676
FBtr0070002	1226	1043.73	0	0
FBtr0070003	1164	965.29	140	6.49279
FBtr0070000	3537	3342.7	2.98252	0.0399435
FBtr0070008	1094	916.184	615.687	30.0842
FBtr0306079	455	274.042	0	0
FBtr0306078	390	193.377	6	1.38902
FBtr0306077	487	305.534	0	0
FBtr0306076	607	424.949	0	0
FBtr0309212	988	827.346	659.335	35.6763
FBtr0309213	1275	1102.07	132.216	5.37079
FBtr0309210	2675	2532	3.75157e-08	6.63301e-10
FBtr0309211	2678	2535.15	0	0
FBtr0309217	1881	1760.73	222.509	5.65737
FBtr0309214	2078	1859.97	17408.7	419.006
FBtr0309215	2005	1775.01	20.2407	0.510489
FBtr0309218	1874	1769.57	21.971	0.555831
FBtr0309219	3082	2824.01	9.31242	0.147624
FBtr0073490	5119	4963.84	0	0
FBtr0303510	4934	4828.64	1098.47	10.1842
FBtr0083090	1699	1495.87	562.513	16.8345
FBtr0087348	2790	2695.14	0	0
FBtr0073520	2970	2812.75	4546.94	72.3683
FBtr0330413	1776	1576.97	132.5	3.76144
FBtr0333432	1087	904.729	0	0
FBtr0330414	9853	9691.95	0	0
FBtr0073522	7308	7130.94	0	0
FBtr0071755	3394	3236.27	2112	29.2152
FBtr0079568	10026	9678.07	276.754	1.28017
FBtr0079569	3068	2872.94	603.622	9.40587
FBtr0330416	3938	3941.31	1.06431	0.0120889
FBtr0079562	1977	1794.73	0	0
FBtr0079563	1346	1143.91	0.59342	0.0232237
FBtr0079560	521	345.402	1154	149.569
FBtr0330417	9481	9311.51	6.93569	0.033345
FBtr0079566	2744	2576.85	3153.08	54.7781
FBtr0079567	2859	2684.3	638.499	10.6485
FBtr0079564	5606	5412.52	1	0.00827106
FBtr0079565	1106	952.314	26082.6	1226.12
FBtr0091795	4018	3857.67	0	0
FBtr0091794	5531	5375.93	2.9898	0.0248971
FBtr0091793	5663	5491.86	0	0
FBtr0091792	3886	3742.43	4.92359	0.0588964
FBtr0080395	1694	1485.36	62.8843	1.89527
FBtr0306929	846	647.832	2	0.138206
FBtr0306928	2025	1842.73	0	0
FBtr0080394	774	561.55	0	0
FBtr0306925	542	360.042	0	0
FBtr0306924	1297	1110.15	193.394	7.79868
FBtr0306927	4314	4083.44	1	0.0109631
FBtr0306926	1272	1080.73	19.1987	0.795271
FBtr0306921	2631	2414.85	6.54616	0.121355
FBtr0306920	1426	1195.32	0	0
FBtr0306923	224	67.0937	0	0
FBtr0306922	2694	2500.77	159.454	2.85445
FBtr0346437	1896	1741.37	5449.11	140.086
FBtr0346436	2796	2630.11	132.455	2.25452
FBtr0079695	2953	2745.15	724.477	11.8146
FBtr0079696	628	448.107	783	78.2242
FBtr0079697	2522	2349.65	2473	47.1174
FBtr0079691	5661	5508.38	32.1858	0.261578
FBtr0080390	1765	1563.69	0	0
FBtr0343602	2107	1867.9	1	0.0239667
FBtr0343600	747	588.679	1369.92	104.178
FBtr0343607	1326	1061.78	610.532	25.7416
FBtr0343606	1070	880.501	7674	390.169
FBtr0343605	4185	4002.73	0	0
FBtr0343604	2783	2639.52	412.999	7.00464
FBtr0343609	4032	3723.42	73.039	0.878161
FBtr0343608	4211	3876.95	731.638	8.44824
FBtr0304567	3987	3854.85	169.733	1.97115
FBtr0304566	425	230.665	0	0
FBtr0304565	469	287.831	0	0
FBtr0339652	10506	10323.7	0	0
FBtr0073495	1619	1465.14	85.735	2.61962
FBtr0309195	2358	2042.95	4	0.0876524
FBtr0304569	15788	15644.6	1.22381	0.00350193
FBtr0304568	16003	15875.1	1.11153e-08	3.13448e-11
FBtr0340557	598	415.949	0	0
FBtr0344877	2859	2641.8	1	0.0169458
FBtr0344876	2078	1863.62	14.2141	0.341447
FBtr0340552	1661	1500.2	361.194	10.7783
FBtr0340553	3039	2804.83	1	0.0159608
FBtr0340550	2815	2642.1	1674.7	28.3759
FBtr0340551	1782	1623.78	198.01	5.4591
FBtr0344879	4769	4570.37	0	0
FBtr0344878	4144	3985.29	52.5498	0.590299
FBtr0340558	1229	1046.73	0	0
FBtr0073496	1812	1636.96	0	0
FBtr0089148	3050	2751.85	2107.44	34.284
FBtr0309194	2398	2081.9	0	0
FBtr0077348	3434	3260.38	76.0674	1.04446
FBtr0077349	4711	4519.96	29.6748	0.29391
FBtr0077344	1546	1383.81	288.748	9.34123
FBtr0077345	1358	1147.16	23	0.897563
FBtr0077346	3194	3021.66	0	0
FBtr0077347	3247	3078.71	22.5143	0.327379
FBtr0077340	1556	1431.9	37.4285	1.17017
FBtr0077341	2785	2715.26	958	15.7948
FBtr0077342	4647	4437.15	114.061	1.15079
FBtr0077343	2644	2462.75	13	0.236311
FBtr0336779	3646	3659.24	0.0161083	0.000197069
FBtr0273428	4159	3918.79	0	0
FBtr0273427	5997	5787.41	2.22885	0.0172408
FBtr0273426	3960	3749.37	0	0
FBtr0273425	4221	3990.95	0	0
FBtr0273424	4131	3912.65	97.5679	1.11634
FBtr0273423	3949	3736.23	82.2033	0.984954
