target_id	length	eff_length	est_counts	tpm
FBtr0088822	1489	1304.75	64.3515	1.60004
FBtr0088821	3346	3156.71	683.771	7.02711
FBtr0088829	585	374.579	152	13.1644
FBtr0088828	3863	3683.84	0	0
FBtr0073340	1155	959.486	876	29.6188
FBtr0073341	2890	2721.14	0	0
FBtr0333251	2390	2210.84	0	0
FBtr0333250	1832	1667.68	602.772	11.7258
FBtr0073344	2030	1836.24	3	0.0530021
FBtr0073345	7297	7144.58	0	0
FBtr0073346	458	279.857	0	0
FBtr0333254	3136	2841.79	1	0.0114159
FBtr0073348	3020	2827.84	1866	21.4071
FBtr0114645	2514	2292.59	0.664977	0.00940985
FBtr0333259	5214	5034.84	0	0
FBtr0333258	5020	4840.84	0	0
FBtr0114644	2288	2108.84	0	0
FBtr0076725	1730	1546.64	19.7233	0.413707
FBtr0301650	3052	2861.86	0	0
FBtr0072967	1817	1615.88	781	15.6799
FBtr0072966	1245	1044.03	0	0
FBtr0072965	1449	1232.59	58.6198	1.54286
FBtr0072964	1488	1285.81	1237.33	31.2183
FBtr0072963	1560	1359.97	0.00114061	2.72087e-05
FBtr0072962	1175	1010.51	5	0.160521
FBtr0072969	1320	1190.08	8089	220.507
FBtr0072968	885	677.982	613	29.3321
FBtr0299759	4658	4447.99	135.808	0.990518
FBtr0299758	4655	4435.06	128.172	0.937553
FBtr0299755	5273	5061.24	0	0
FBtr0299754	4365	4164.23	0	0
FBtr0299757	5566	5345	1.9816	0.0120274
FBtr0299756	4974	4747.27	19.2518	0.131561
FBtr0299751	7311	7003.32	21.2237	0.0983149
FBtr0299750	2164	2031.87	0	0
FBtr0299753	3111	2950.23	56.92	0.625908
FBtr0299752	2097	1956.81	0	0
FBtr0309030	6934	7001.49	9.91733	0.0459521
FBtr0309031	353	178.082	0	0
FBtr0334619	719	529.501	6.00865	0.368139
FBtr0074697	2005	1860.24	1965.76	34.2818
FBtr0074696	1230	1064.48	139	4.23624
FBtr0074695	3079	2884.05	29	0.32621
FBtr0074693	5498	5219.2	3757	23.3528
FBtr0074692	2123	1956.82	6	0.099472
FBtr0074691	2455	2275.84	0	0
FBtr0074690	1693	1453.54	2	0.044638
FBtr0082069	1222	1076.11	10.6763	0.32186
FBtr0074698	1814	1668.11	24.2254	0.471138
FBtr0081238	1207	979.61	263.507	8.7265
FBtr0081233	1839	1682.12	306	5.90156
FBtr0081234	2401	2199.17	23.4363	0.345725
FBtr0081237	1533	1305.48	634.071	15.7568
FBtr0081236	1585	1356	9.74998	0.233263
FBtr0345647	984	785.251	24.9027	1.02882
FBtr0074528	1928	1696.28	188.467	3.60445
FBtr0082066	1370	1290.46	2480	62.3462
FBtr0074521	1160	925.297	0	0
FBtr0345641	1600	1437.96	0	0
FBtr0074523	1257	1038.13	0	0
FBtr0074522	1160	925.463	0	0
FBtr0074525	1129	902.123	4.99886	0.179765
FBtr0074524	1343	1127.24	0	0
FBtr0074527	2126	1901.06	1858.56	31.7164
FBtr0345640	3934	3701.2	3101.53	27.1853
FBtr0332616	880	664.554	0	0
FBtr0332610	6390	6172.6	0	0
FBtr0332611	6794	6612.8	0.000150279	7.37247e-07
FBtr0332612	6920	6732.35	20.6766	0.0996357
FBtr0332613	783	617.491	158.914	8.34896
FBtr0332618	1377	1188.67	12028.4	328.284
FBtr0332619	2159	2011.75	15.7198	0.253498
FBtr0335046	2404	2266.91	278.333	3.9832
FBtr0335047	1755	1628.19	247.988	4.94114
FBtr0335040	2530	2350.84	0	0
FBtr0335041	4635	4455.84	0	0
FBtr0335042	4255	4075.84	0	0
FBtr0308818	3283	3103.84	0	0
FBtr0308817	2094	1887.45	2	0.034376
FBtr0308816	1137	929.962	2	0.0697696
FBtr0308815	3446	3216.93	563.276	5.68042
FBtr0308814	4110	3838.02	753.906	6.37252
FBtr0335048	2266	2153.5	61.2878	0.923274
FBtr0335049	3752	3631.42	0	0
FBtr0308811	1025	832.76	145	5.64871
FBtr0308810	1584	1394.96	0	0
FBtr0339699	1051	865.364	80.6542	3.02363
FBtr0339695	2053	1866.59	321.486	5.58747
FBtr0339694	889	731.723	202.781	8.99049
FBtr0339697	6311	6056.32	0	0
FBtr0339696	9366	9073.9	608.264	2.1747
FBtr0339691	1204	1049.34	347	10.7279
FBtr0339690	16012	15897.4	0	0
FBtr0339693	1245	1098.92	962.788	28.4228
FBtr0339692	1697	1517.84	0	0
FBtr0080548	3516	3358.19	0	0
FBtr0080549	923	702.022	15	0.693174
FBtr0080540	915	725.268	452.098	20.2225
FBtr0080541	5635	5524.28	2674	15.7032
FBtr0080542	2026	1846.84	0	0
FBtr0080543	1687	1525.15	352.254	7.49281
FBtr0080544	970	807.849	1130	45.3785
FBtr0080546	4444	4289.71	1270.53	9.60853
FBtr0080547	3869	3730.46	50.4731	0.438934
FBtr0112863	1614	1451.93	1665.74	37.219
FBtr0112862	1237	1075.89	1910.4	57.6045
FBtr0339965	2108	1915.91	503.205	8.52065
FBtr0112860	4028	3892.09	547.504	4.56358
FBtr0339962	3385	3267.72	1137.44	11.2923
FBtr0339961	4728	4577.82	3406.29	24.1392
FBtr0112864	3839	3730.98	352.4	3.06418
FBtr0112869	2889	2600.64	1448.37	18.0677
FBtr0112868	2475	2286.93	2652.28	37.6242
FBtr0339969	2791	2614.93	25732	319.238
FBtr0339968	2640	2493.54	47.665	0.620133
FBtr0342913	2673	2571.25	2	0.0252341
FBtr0113403	3943	3721.59	3551.72	30.9607
FBtr0334319	3970	3879.22	15580.1	130.295
FBtr0113401	937	757.842	0	0
FBtr0113407	1182	1002.84	0	0
FBtr0113404	4054	3820.75	210.669	1.78877
FBtr0113405	2030	1823.2	3	0.0533812
FBtr0334313	2603	2459.13	351.281	4.6342
FBtr0334312	2059	1879.84	0	0
FBtr0334311	1169	1023.15	2642.02	83.772
FBtr0334310	3535	3386.5	94.2667	0.903045
FBtr0334317	801	602.539	0	0
FBtr0334315	2636	2429.05	908.863	12.1385
FBtr0334314	2580	2431.95	622.102	8.29868
FBtr0088239	1324	1122.8	19.1418	0.553071
FBtr0301433	1482	1302.84	0	0
FBtr0070330	2070	1953.13	352.29	5.85155
FBtr0089695	1089	909.842	0	0
FBtr0089694	898	702.559	100.497	4.64059
FBtr0089699	761	581.842	0	0
FBtr0083169	437	259.112	0	0
FBtr0083167	1171	991.842	0	0
FBtr0083165	2762	2560.96	10	0.126677
FBtr0344304	1245	1048.09	21.7191	0.67227
FBtr0083163	869	644.056	2	0.100741
FBtr0083162	3024	2846.15	1598.66	18.2221
FBtr0344301	2911	2710.86	0	0
FBtr0344300	2911	2710.86	0	0
FBtr0073272	3043	2888.82	1077.38	12.099
FBtr0084679	725	564.269	3.30338	0.189922
FBtr0084674	3864	3669.55	0	0
FBtr0084675	4228	4092.93	946.802	7.50458
FBtr0084672	5651	5393.44	2710.52	16.3037
FBtr0084673	3684	3512.06	0	0
FBtr0084670	1442	1306.23	1631.71	40.5252
FBtr0084671	2094	2008.34	1094	17.6718
FBtr0088122	813	633.842	0	0
FBtr0088123	811	612.567	5.33243	0.282405
FBtr0088120	5895	5715.84	0	0
FBtr0088121	952	755.873	1	0.0429193
FBtr0088126	808	650.377	2855	142.411
FBtr0088127	1381	1156.63	11	0.308532
FBtr0088124	810	612.381	2.66757	0.141317
FBtr0088125	818	632.577	17	0.871841
FBtr0088128	2074	1925.69	127.77	2.15251
FBtr0088129	1797	1647.37	305.23	6.01087
FBtr0082780	7980	7753.09	61.1718	0.255964
FBtr0082781	935	755.842	0	0
FBtr0082782	1869	1689.84	0	0
FBtr0082783	971	791.842	0	0
FBtr0082785	1567	1387.84	0	0
FBtr0082786	1643	1463.84	0	0
FBtr0082788	729	549.842	0	0
FBtr0082789	1026	846.842	0	0
FBtr0083789	1800	1620.84	0	0
FBtr0308028	4816	4636.84	0	0
FBtr0308029	3617	3515.94	86.0913	0.794363
FBtr0308027	1584	1404.84	0	0
FBtr0083781	1820	1721.53	872	16.4324
FBtr0083780	2014	1769.13	1	0.0183375
FBtr0083786	1817	1611.95	971.276	19.5476
FBtr0083784	2158	1978.84	0	0
FBtr0100164	774	609.756	75798.3	4032.79
FBtr0087099	2458	2300.89	0	0
FBtr0087098	2146	1991.85	0	0
FBtr0100161	2612	2519.88	1438.14	18.515
FBtr0100160	3751	3588.91	592.981	5.36018
FBtr0087093	3671	3491.84	0	0
FBtr0087092	2022	1842.84	0	0
FBtr0087090	3580	3313.71	1757.4	17.2051
FBtr0100169	1361	1255.16	3.0159	0.0779503
FBtr0100168	1293	1089.8	14.7981	0.440514
FBtr0087095	1723	1543.84	0	0
FBtr0087094	3475	3295.84	0	0
FBtr0085789	715	535.842	0	0
FBtr0085788	4690	4605.49	3903.86	27.4992
FBtr0085785	3082	2805.21	0	0
FBtr0085784	1772	1592.84	0	0
FBtr0085787	5737	5414.62	2403.27	14.3992
FBtr0085786	2956	2674.5	56.033	0.679678
FBtr0085781	2109	1967.94	0	0
FBtr0085780	4731	4555.65	2.00949	0.0143099
FBtr0085782	1970	1818.9	2	0.0356716
FBtr0301887	507	328.962	7.84207	0.773368
FBtr0301886	568	382.22	0	0
FBtr0301884	4791	4709.79	2443.76	16.8329
FBtr0301883	4142	3893.73	1113.3	9.27575
FBtr0301882	4707	4468.93	0	0
FBtr0301881	1883	1701.11	15	0.286062
FBtr0301889	3439	3269.86	543.789	5.39515
FBtr0087329	1800	1620.84	0	0
FBtr0306350	2503	2281.2	947.782	13.4787
FBtr0306351	2221	1996.3	447.499	7.27223
FBtr0087320	1483	1319.72	5	0.122911
FBtr0306354	1376	1197.07	118.513	3.21181
FBtr0085257	3123	2921.44	2359	26.1958
FBtr0085255	2346	2194.22	87	1.2863
FBtr0085254	2841	2659.12	37893	462.299
FBtr0085253	3901	3747.14	0	0
FBtr0085252	3695	3530.67	0	0
FBtr0085251	2687	2529.93	0	0
FBtr0085250	2903	2726.52	599.176	7.1293
FBtr0309371	1387	1175.78	26.7221	0.737302
FBtr0309370	14683	14503.8	0	0
FBtr0309372	1460	1316.8	379.995	9.36177
FBtr0302311	914	734.842	0	0
FBtr0071129	2453	2237.19	6026.82	87.3949
FBtr0306820	505	326.38	0	0
FBtr0306821	535	339.887	53.211	5.07888
FBtr0306822	451	252.056	6.78904	0.873803
FBtr0071121	9071	8950.25	2223.43	8.05918
FBtr0306824	619	439.866	0	0
FBtr0306825	504	316.854	209	21.3988
FBtr0306826	445	266.98	0	0
FBtr0071125	5571	5472.37	1926.72	11.4221
FBtr0346798	8285	8074.6	0.0665872	0.000267529
FBtr0346799	6005	5675.82	36.6547	0.209509
FBtr0346796	1779	1586.31	0	0
FBtr0346797	2075	1888.95	1153.24	19.8061
FBtr0346794	5178	5039.93	629.878	4.05446
FBtr0346795	2303	2117.84	130.713	2.00229
FBtr0346792	2819	2639.84	0	0
FBtr0346793	2819	2639.84	0	0
FBtr0346790	819	639.842	0	0
FBtr0091520	681	501.842	0	0
FBtr0091522	788	605.252	2	0.1072
FBtr0304462	100	13.4514	0	0
FBtr0304460	86	13.1486	0	0
FBtr0304466	66	16.525	0	0
FBtr0304464	83	12.6484	0	0
FBtr0304468	81	13.3836	2	4.84797
FBtr0340431	594	414.866	0	0
FBtr0340430	583	403.907	0	0
FBtr0340433	3171	3015.15	1.66317e-06	1.78949e-08
FBtr0340434	3942	3675.63	530.995	4.68663
FBtr0340437	1788	1621.27	2689.48	53.8162
FBtr0340438	2322	2150.06	3271.64	49.3648
FBtr0073620	2795	2633.42	1639	20.1911
FBtr0112654	2110	1969.69	0	0
FBtr0077409	2336	2232.89	0	0
FBtr0077408	924	773.43	745.624	31.2752
FBtr0077403	1061	881.842	0	0
FBtr0077402	1231	999.563	2	0.0649115
FBtr0077401	1011	831.842	0	0
FBtr0077400	3458	3231.1	0	0
FBtr0340299	2985	2755.94	91.3993	1.0759
FBtr0340298	1830	1648.54	638.327	12.5616
FBtr0340295	4163	4006.47	1377.02	11.1501
FBtr0340294	1188	1042.16	690.314	21.4888
FBtr0340297	2279	2137.43	1234.41	18.7357
FBtr0340296	726	516.05	1681.54	105.71
FBtr0340291	5973	5910.18	0	0
FBtr0340290	5062	5021.58	33.2629	0.214892
FBtr0340293	860	704.939	2968.62	136.617
FBtr0340292	2893	2763.56	763.714	8.96527
FBtr0070150	1686	1506.84	0	0
FBtr0070151	6137	5955.02	2454.13	13.3695
FBtr0075303	2192	2012.84	0	0
FBtr0070156	555	363.425	3420.84	305.365
FBtr0070157	535	351.884	752.307	69.3582
FBtr0070158	592	399.005	320.422	26.0522
FBtr0070159	387	221.942	1336	195.285
FBtr0345919	951	781.956	2.74	0.113676
FBtr0345918	1380	1174.33	54.7213	1.51171
FBtr0345911	4784	4667.11	0	0
FBtr0345910	2557	2377.84	0	0
FBtr0345912	5252	5005.99	245.663	1.59203
FBtr0301142	2873	2727.7	0.131189	0.00156028
FBtr0330160	5339	5150.5	1165.2	7.33927
FBtr0301140	1022	862.147	99.1197	3.72976
FBtr0301141	2447	2249.74	0	0
FBtr0301146	1889	1653.05	0	0
FBtr0301144	2535	2373.84	211.455	2.8898
FBtr0076654	932	730.732	382.064	16.9621
FBtr0301148	981	806.486	41.9046	1.68565
FBtr0301149	1514	1315.54	269.713	6.65121
FBtr0330162	5957	5780.73	1230.5	6.90558
FBtr0330163	2709	2496.81	638.581	8.29721
FBtr0330164	3343	3078.56	2063.84	21.7485
FBtr0076650	1227	1073.04	660.954	19.9829
FBtr0333806	2862	2776.64	79.6066	0.930103
FBtr0330166	1561	1399.31	63.5977	1.47445
FBtr0076652	954	771.235	71	2.98657
FBtr0111087	7744	7565.64	0	0
FBtr0333802	3366	3177.23	0.000136066	1.38932e-06
FBtr0111081	7744	7555.84	6.65978	0.0285942
FBtr0111082	7747	7573.69	66.9005	0.286565
FBtr0081038	1282	1058.27	218	6.68286
FBtr0081037	3445	3264.69	15.9212	0.158211
FBtr0081036	3113	2939.05	878.204	9.69369
FBtr0081035	3130	2965.97	67.0477	0.733363
FBtr0081034	674	494.842	0	0
FBtr0081033	1553	1373.84	0	0
FBtr0081032	2046	1866.84	0	0
FBtr0081031	1727	1547.84	0	0
FBtr0081030	1435	1255.84	0	0
FBtr0073894	1144	964.842	0	0
FBtr0073897	6351	6171.84	0	0
FBtr0073891	774	594.842	0	0
FBtr0073892	1096	916.842	0	0
FBtr0073893	2197	2017.84	0	0
FBtr0073898	6274	6094.84	0	0
FBtr0073899	730	559.752	783	45.3803
FBtr0332058	3792	3604.7	3418.22	30.7633
FBtr0332059	421	242.117	472.189	63.2692
FBtr0071940	3781	3534.37	34.006	0.312137
FBtr0074329	1354	1174.84	0	0
FBtr0071943	5067	4964.55	86.7417	0.566826
FBtr0332052	1379	1199.84	0	0
FBtr0332053	3915	3805.86	242.314	2.06551
FBtr0074325	1366	1186.84	0	0
FBtr0074324	2264	2128.63	3	0.0457218
FBtr0332056	13475	13171.3	0	0
FBtr0332057	13314	13029.9	2766.31	6.88751
FBtr0332054	1464	1270.11	889.964	22.7317
FBtr0332055	2181	1986.81	213.9	3.49266
FBtr0081780	1361	1178.41	500	13.765
FBtr0081783	755	559.386	74.3658	4.31283
FBtr0081785	1488	1307.51	1391.47	34.5247
FBtr0081784	3150	2963.32	0	0
FBtr0081787	1124	968.679	798.663	26.7476
FBtr0081786	2649	2489.79	476.433	6.20784
FBtr0081789	4823	4643.84	0	0
FBtr0081788	3236	3049.47	2494	26.5322
FBtr0080788	2027	1815.82	0	0
FBtr0080786	6001	5821.84	0	0
FBtr0080787	1421	1245.16	4	0.104217
FBtr0080784	789	609.842	0	0
FBtr0080785	988	808.842	0	0
FBtr0080782	942	762.842	0	0
FBtr0080783	825	645.842	0	0
FBtr0080781	1290	1110.84	0	0
FBtr0335208	1675	1495.84	0	0
FBtr0335209	1819	1616.52	28	0.561927
FBtr0335202	2913	2721.51	0	0
FBtr0335203	3446	3242.75	0	0
FBtr0335200	2511	2374.92	0	0
FBtr0335201	3233	3039	20.0277	0.213797
FBtr0335206	5573	5441.81	190.593	1.13622
FBtr0335205	1796	1625.82	0	0
FBtr0074819	5795	5607.4	2100.2	12.1507
FBtr0074818	1397	1217.84	0	0
FBtr0074815	740	608.435	122.82	6.54869
FBtr0074814	1628	1500.93	277.358	5.99488
FBtr0074817	554	406.341	2750.4	219.587
FBtr0074816	706	577.703	5280.57	296.536
FBtr0074811	2006	1919.5	259.554	4.38674
FBtr0074810	2019	1932.12	126.074	2.11687
FBtr0074813	1905	1800.11	745	13.4264
FBtr0074812	2521	2420.35	35.3647	0.474016
FBtr0344203	6739	6637.4	0	0
FBtr0070312	1704	1517.79	3572.87	76.367
FBtr0070313	1019	847.181	56.4008	2.15979
FBtr0070310	3419	3235.37	780.658	7.82777
FBtr0070311	2543	2394.24	6850.3	92.8202
FBtr0070316	6065	5854.66	0	0
FBtr0070317	3688	3578.46	3010.06	27.2885
FBtr0070314	869	687.725	2196.07	103.594
FBtr0070315	3459	3295.7	4734.16	46.6011
FBtr0070318	1791	1618.05	671.456	13.4625
FBtr0070319	1747	1581.53	1077.8	22.1086
FBtr0076417	10872	10633.4	0.0525429	0.000160303
FBtr0076416	2163	2004.74	14.3836	0.232761
FBtr0076415	2010	1843.35	1424.2	25.0647
FBtr0076414	2854	2649.4	0	0
FBtr0076413	2146	2012.05	5055	81.5048
FBtr0076412	1310	1123.44	451.108	13.0266
FBtr0076410	1834	1603.74	7	0.141601
FBtr0330368	4128	4026.42	644.723	5.19464
FBtr0330369	1091	908.27	492.5	17.5911
FBtr0089451	4782	4462.66	170.484	1.23934
FBtr0089450	2234	1981.44	0	0
FBtr0309064	1500	1334.05	7.93564	0.19298
FBtr0070542	963	781.159	52	2.15956
FBtr0079167	1591	1411.84	0	0
FBtr0309063	2408	2228.84	0	0
FBtr0333113	8255	8075.84	0	0
FBtr0290289	2961	2781.84	0	0
FBtr0290284	1925	1707.79	2079.73	39.5071
FBtr0290285	1134	954.842	0	0
FBtr0290287	1490	1274.79	2	0.0508972
FBtr0290280	764	621.528	108	5.63722
FBtr0290281	4117	3899.43	0	0
FBtr0290282	651	471.866	0	0
FBtr0290283	2661	2481.84	0	0
FBtr0088320	597	417.866	0	0
FBtr0088321	471	292.657	0	0
FBtr0088323	2982	2802.84	0	0
FBtr0082546	2232	2052.84	0	0
FBtr0082547	2787	2607.84	0	0
FBtr0113885	3112	2827.78	3519	40.3715
FBtr0082542	3485	3346.08	0	0
FBtr0082543	2446	2273.78	2	0.0285353
FBtr0082548	2853	2673.84	0	0
FBtr0082549	3490	3310.84	0	0
FBtr0310419	1802	1657.87	82.2538	1.60956
FBtr0310416	1891	1669.42	36.651	0.712233
FBtr0310414	1381	1201.84	0	0
FBtr0310415	1092	902.085	993.823	35.7407
FBtr0310412	1094	904.085	699	25.0824
FBtr0310413	1391	1211.84	0	0
FBtr0310411	1164	1008.73	19.3367	0.621883
FBtr0308228	6374	6179.29	1234.89	6.48321
FBtr0308229	1552	1310.2	1	0.0247608
FBtr0308226	4737	4529.6	74.1681	0.5312
FBtr0308227	4746	4531.19	0	0
FBtr0308220	7745	7653.33	25.2196	0.106903
FBtr0308221	11008	10850.7	0	0
FBtr0308222	11041	10882.4	17.509	0.0521961
FBtr0308223	11053	10896.3	34.2922	0.102098
FBtr0344208	11050	10985.1	0	0
FBtr0308596	8707	8527.84	0	0
FBtr0308597	3817	3653.08	0	0
FBtr0308594	1503	1278.59	24.0082	0.609157
FBtr0308595	1771	1562.23	47.0407	0.976852
FBtr0308592	1575	1344.38	333.805	8.05515
FBtr0308593	1601	1367.69	187.203	4.44043
FBtr0308590	2923	2743.84	0	0
FBtr0308591	6951	6963.23	17.8977	0.0833848
FBtr0308598	3967	3745.44	88.426	0.765912
FBtr0308599	5756	5442.45	63.8763	0.380756
FBtr0085015	2890	2649.47	435	5.32638
FBtr0085014	1910	1705.06	4	0.0761066
FBtr0085016	2882	2637.21	0	0
FBtr0085011	1569	1389.84	0	0
FBtr0085010	1507	1327.84	0	0
FBtr0085012	1392	1176.55	1146	31.5993
FBtr0344326	6633	6426.16	1952.49	9.85686
FBtr0333042	4233	3966.16	986.316	8.06765
FBtr0333043	3263	2966.38	21.6323	0.236579
FBtr0073135	2891	2738.48	14.911	0.176645
FBtr0073134	2919	2759.05	87.8064	1.03245
FBtr0309177	1367	1114.4	118.856	3.46004
FBtr0073132	2981	2844.46	409.278	4.66788
FBtr0073131	3575	3458.14	612.994	5.75063
FBtr0333045	3814	3596.76	17.1925	0.155071
FBtr0333048	8698	8704.66	286.315	1.06707
FBtr0309178	534	355.058	0	0
FBtr0073139	1201	1025.63	1	0.031631
FBtr0307311	10170	9840.96	1.40947e-08	4.64644e-11
FBtr0307310	9842	9526.1	336.473	1.14587
FBtr0307313	8474	8294.84	0	0
FBtr0307312	9817	9463.5	464.662	1.59289
FBtr0307315	10902	10435	3	0.00932674
FBtr0307314	8474	8294.84	0	0
FBtr0307317	10629	10449.8	0	0
FBtr0307316	8477	8297.84	0	0
FBtr0307319	8471	8291.84	0	0
FBtr0307318	8471	8291.84	0	0
FBtr0304661	4422	4233.01	119.908	0.918966
FBtr0304663	6647	6426.01	2.10415e-07	1.06228e-09
FBtr0304664	6563	6336.64	5	0.0255984
FBtr0304665	6665	6443.28	0	0
FBtr0304666	7212	6993.01	0	0
FBtr0304667	634	431.764	495.749	37.2492
FBtr0304668	1666	1453.53	62.5383	1.3958
FBtr0304669	3133	2961.03	2533.54	27.7579
FBtr0084054	3390	3210.84	0	0
FBtr0084055	1227	1067.64	202.904	6.16549
FBtr0084053	2716	2581.92	2	0.0251298
FBtr0084050	3409	3213.98	1315.7	13.2805
FBtr0084051	4648	4546.56	1006.97	7.18517
FBtr0082847	2470	2278.69	446.739	6.36019
FBtr0082846	2558	2362.11	0	0
FBtr0082845	1613	1398.39	5	0.115996
FBtr0082844	613	403.725	32	2.57138
FBtr0082849	1226	1065.57	779.931	23.7452
FBtr0082848	3350	3174.64	115.749	1.18284
FBtr0346806	1656	1472.39	225.113	4.95998
FBtr0346807	7270	6992.37	0.000325012	1.50791e-06
FBtr0346804	1039	859.842	0	0
FBtr0080990	1412	1232.84	0	0
FBtr0080997	3306	3077.94	2.48826e-06	2.62264e-08
FBtr0080996	3266	3040.68	7	0.0746842
FBtr0080995	773	587.223	29	1.60212
FBtr0080994	1526	1392.56	1742	40.5824
FBtr0303122	8886	8706.84	0	0
FBtr0303123	14018	13838.8	0	0
FBtr0080999	2428	2224.95	353.544	5.15495
FBtr0080998	2255	2090.26	6358.58	98.6875
FBtr0346808	1120	940.842	0	0
FBtr0303125	42128	41948.8	0	0
FBtr0087504	651	429.623	0	0
FBtr0087501	10289	10054.5	2634.06	8.49896
FBtr0087500	1417	1208.85	314	8.42673
FBtr0087503	607	414.711	408	31.9166
FBtr0087502	5417	5219.13	1044.94	6.49524
FBtr0083084	794	639.443	955	48.451
FBtr0305208	4439	4259.84	0	0
FBtr0083086	1479	1279.57	690.507	17.5067
FBtr0083087	1520	1364.5	1954	46.4572
FBtr0083080	1980	1800.84	0	0
FBtr0083081	1759	1579.84	0	0
FBtr0083082	3091	2998.49	76.6905	0.829736
FBtr0083083	1430	1272.6	49.6023	1.26448
FBtr0305201	4598	4418.84	0	0
FBtr0305200	687	507.842	0	0
FBtr0305203	4756	4576.84	0	0
FBtr0305202	4586	4406.84	0	0
FBtr0305205	7439	7259.84	0	0
FBtr0083089	2702	2435.65	415.814	5.53843
FBtr0305207	5231	5051.84	0	0
FBtr0305206	7461	7281.84	0	0
FBtr0079175	1691	1522.08	9.18985e-06	1.95872e-07
FBtr0309957	3974	3902.11	0	0
FBtr0089159	3023	2733.85	131.308	1.55818
FBtr0085867	1060	867.087	52	1.94555
FBtr0085860	1996	1758.23	2	0.0369024
FBtr0085861	2580	2400.84	0	0
FBtr0085863	1114	939.463	1405	48.5175
FBtr0089150	2762	2509	259.538	3.35584
FBtr0089153	1002	793.659	683.303	27.9307
FBtr0089154	666	474.595	8.76387	0.599066
FBtr0073984	2034	1816.81	3.01688	0.0538705
FBtr0073985	2265	2016.58	194.983	3.13677
FBtr0344518	3231	3051.84	0	0
FBtr0344519	3423	3243.84	0	0
FBtr0083336	1294	1120.42	36.9287	1.06927
FBtr0344517	1630	1374.8	1	0.0235973
FBtr0083334	3073	2848.83	0	0
FBtr0083335	2569	2402.75	366.528	4.9488
FBtr0083332	3002	2775.7	116.577	1.36252
FBtr0083333	3011	2785.66	0	0
FBtr0083330	1712	1532.84	0	0
FBtr0073983	3679	3404.01	25.2613	0.24075
FBtr0111031	2558	2439.16	0	0
FBtr0111030	4635	4409.54	5507.11	40.5165
FBtr0111032	10086	9844.61	3506.75	11.556
FBtr0079948	1027	834.062	0	0
FBtr0111034	4017	3914.89	0	0
FBtr0111037	4321	4119.12	21.9487	0.172865
FBtr0111036	4309	4109.18	323.682	2.55544
FBtr0079944	6512	6349.41	519	2.65177
FBtr0111038	4654	4429.21	0	0
FBtr0079946	895	720.362	114958	5177.12
FBtr0079947	2246	2032.51	2061	32.8963
FBtr0079943	3982	3802.84	0	0
FBtr0303748	1578	1431.2	4.82403	0.109348
FBtr0084739	2690	2472.4	748.813	9.82555
FBtr0084738	2043	1884.37	937	16.1315
FBtr0084732	961	748.986	0	0
FBtr0084730	507	310.587	3	0.313357
FBtr0084737	2791	2582.93	3	0.03768
FBtr0084736	1416	1219.54	132.883	3.53489
FBtr0084735	1681	1506.69	1694.12	36.4772
FBtr0084734	1129	949.842	0	0
FBtr0345649	1183	977.503	10.05	0.333542
FBtr0345648	1510	1341.31	17	0.411171
FBtr0082065	4651	4458.73	78.14	0.568543
FBtr0345644	2180	1979.27	0	0
FBtr0082067	1750	1549.25	1028	21.5265
FBtr0345646	932	752.842	0	0
FBtr0082061	1156	991.039	1684	55.1256
FBtr0082060	1862	1702.75	372	7.0875
FBtr0082063	2839	2610.24	429.26	5.33508
FBtr0082062	1444	1270.46	722	18.4365
FBtr0074553	1878	1698.84	0	0
FBtr0332646	2310	2150.41	173.876	2.62314
FBtr0301438	3715	3523.13	13.7358	0.126482
FBtr0301439	2359	2179.84	0	0
FBtr0342915	3326	3231.24	47.3335	0.475227
FBtr0301432	2993	2808.59	530.498	6.12769
FBtr0342919	2624	2463.54	0	0
FBtr0301430	3149	2966.21	641.984	7.02141
FBtr0301431	3360	3184.3	1078.91	10.9918
FBtr0301436	8905	8853.01	9.78119	0.0358428
FBtr0301437	10589	10420.1	115.093	0.358326
FBtr0301434	1485	1305.84	0	0
FBtr0301435	11016	10790.4	6.70932e-08	2.01717e-10
FBtr0078305	1806	1639.05	2883.23	57.0675
FBtr0078307	3832	3568.11	303	2.7549
FBtr0078306	5223	4912.69	0	0
FBtr0078300	1659	1422.83	163.021	3.71701
FBtr0078309	627	450.625	1452	104.533
FBtr0307878	3788	3690.91	2.72428	0.0239453
FBtr0307879	7021	6731.15	51.1753	0.246645
FBtr0307876	4046	3943.94	8.45988	0.0695882
FBtr0307877	3548	3387.66	0.496647	0.00475608
FBtr0331516	4052	3818.92	0	0
FBtr0070414	2163	1980.91	774.13	12.678
FBtr0085752	1112	932.842	0	0
FBtr0331514	6425	6226.8	356.071	1.85513
FBtr0085753	4066	3886.84	0	0
FBtr0302313	1584	1360.93	144.634	3.44776
FBtr0302310	1277	1097.84	0	0
FBtr0331515	8400	8194.83	153.685	0.608406
FBtr0302316	1094	916.184	382	13.5264
FBtr0302317	2262	2059.07	865.311	13.6333
FBtr0302314	1522	1349.71	115	2.76413
FBtr0302315	2098	1977.05	60.7291	0.996509
FBtr0331512	3116	2983.94	117.856	1.28133
FBtr0302318	762	553.059	3	0.175975
FBtr0302319	2221	2041.84	0	0
FBtr0346341	1065	899.785	1	0.0360548
FBtr0346340	1240	1060.84	0	0
