target_id	length	eff_length	est_counts	tpm
FBtr0088579	862	683.685	866.043	48.7909
FBtr0088578	2063	1921.16	24.6308	0.493823
FBtr0084279	1067	831.521	887	41.0871
FBtr0075535	2203	2020.63	0	0
FBtr0310441	877	688.364	0	0
FBtr0075537	721	540.397	1701.8	121.297
FBtr0075536	735	558.185	1027.67	70.9138
FBtr0088688	1091	906.025	2064.02	87.7465
FBtr0088686	2804	2568.69	126	1.88936
FBtr0088685	1432	1240.41	352.907	10.9585
FBtr0088684	758	587.544	1111.4	72.8595
FBtr0088683	1904	1696.27	15626	354.82
FBtr0088682	918	739.235	13	0.677355
FBtr0088681	2277	2126.81	2375.42	43.0197
FBtr0088680	2321	2169.3	121.27	2.15323
FBtr0331406	7142	6905.25	64.1846	0.35802
FBtr0078218	1344	1115.95	320.535	11.0634
FBtr0084276	3160	2995.96	2868.16	36.8743
FBtr0304627	5910	5719.45	651.253	4.38582
FBtr0083623	2169	1963.78	0	0
FBtr0083624	857	667.856	3	0.173019
FBtr0087753	1310	1109.95	0.110546	0.00383616
FBtr0087754	1011	828.627	0	0
FBtr0087755	3269	3109.91	0.999747	0.0123822
FBtr0087756	2355	2172.63	0	0
FBtr0087757	2251	2068.63	0	0
FBtr0087758	2186	2003.63	0	0
FBtr0087759	2159	1947.29	2085	41.2411
FBtr0083998	6137	5966.48	0	0
FBtr0083999	3786	3699.69	0	0
FBtr0301928	830	682.379	0	0
FBtr0301929	5305	5160.2	190	1.41822
FBtr0083992	670	474.903	933	75.6714
FBtr0083993	1550	1363.72	3476.55	98.1927
FBtr0301926	2167	2000.15	4009.85	77.2182
FBtr0083991	1951	1809.77	12660	269.443
FBtr0083996	1323	1117.65	7	0.241238
FBtr0301921	1501	1318.63	0	0
FBtr0083994	1362	1124.54	9	0.308263
FBtr0083995	4587	4312.97	823	7.34985
FBtr0087287	2054	1884.03	1364.79	27.9018
FBtr0087284	1025	821.524	279	13.0809
FBtr0087285	4696	4666.19	604.685	4.9914
FBtr0290279	1951	1767.19	28.4288	0.619628
FBtr0290278	1459	1285.61	1268.45	38.0029
FBtr0290275	1319	1132.5	0	0
FBtr0290277	5069	4749.39	0	0
FBtr0290271	2979	2850.37	177.69	2.40113
FBtr0290272	697	514.681	0	0
FBtr0113831	1358	1119.44	37.4332	1.28799
FBtr0113830	4125	3867.06	895.952	8.92398
FBtr0086484	3607	3400.47	301.69	3.41725
FBtr0086483	3914	3755.87	3018.12	30.9515
FBtr0086482	624	434.454	2	0.177314
FBtr0086481	2011	1788.08	12	0.258494
FBtr0086480	571	363.187	1	0.106054
FBtr0085662	2537	2377.57	12371.7	200.424
FBtr0085663	2508	2333.71	149.01	2.45938
FBtr0085660	2770	2619.37	0	0
FBtr0085661	2716	2527.98	0	0
FBtr0085667	1627	1444.63	0	0
FBtr0085664	2318	2082.47	9.56382	0.176892
FBtr0085665	1980	1782.03	0	0
FBtr0086151	2798	2636.18	25537.5	373.129
FBtr0086150	2833	2672.65	25660.3	369.807
FBtr0086153	2816	2650.62	7515.31	109.208
FBtr0086152	2981	2810.24	5689.9	77.9859
FBtr0086156	1219	1061.64	5298.13	192.221
FBtr0085598	569	359.088	8.09189	0.867968
FBtr0085599	619	416.739	3	0.277276
FBtr0085594	578	403.061	358.836	34.291
FBtr0085595	682	509.632	1100.62	83.1833
FBtr0085596	679	511.962	273.693	20.5912
FBtr0085597	661	489.937	711.595	55.9433
FBtr0085590	1342	1174.79	6.43862	0.211099
FBtr0085592	524	352.824	51891.9	5664.96
FBtr0085593	747	556.568	4.82148	0.333671
FBtr0078561	2302	2112.68	5028.78	91.6819
FBtr0078560	1689	1561.42	369.846	9.12339
FBtr0078563	2208	1995.15	3382.22	65.2952
FBtr0078567	882	672.264	15	0.859422
FBtr0078569	3771	3680.43	0	0
FBtr0078568	3840	3742.1	3399.52	34.9911
FBtr0087139	1495	1264.82	1716	52.2569
FBtr0080808	2603	2376.15	0.983547	0.0159432
FBtr0087687	1826	1606.95	11.4761	0.275074
FBtr0302578	7264	7202.09	0	0
FBtr0302579	7408	7344.32	0	0
FBtr0302576	1571	1388.63	0	0
FBtr0302577	3995	3902.92	230.583	2.27559
FBtr0302574	6319	6217.95	2045.71	12.6722
FBtr0302575	6456	6371.54	180.428	1.09073
FBtr0302572	6325	6221	213.523	1.32203
FBtr0302573	6322	6236.17	43.5157	0.268771
FBtr0302570	705	523.616	1573.8	115.768
FBtr0302571	4012	3792.87	322.246	3.27246
FBtr0082041	2202	1963.05	3.07216	0.0602794
FBtr0079211	2078	1984.5	1168	22.6698
FBtr0303199	5063	4888.66	87.7401	0.691296
FBtr0079213	747	568.984	166.626	11.2797
FBtr0079215	2285	2081.67	283.677	5.24888
FBtr0079216	1590	1395.81	141.522	3.90529
FBtr0079217	1281	1109.88	1.19356e-06	4.14216e-08
FBtr0079218	1162	990.53	1037.47	40.3427
FBtr0079219	4281	4136.54	929.503	8.65503
FBtr0303197	513	304.71	1	0.126406
FBtr0303195	5618	5510.63	14.0617	0.0982858
FBtr0091649	3798	3559.77	47	0.508548
FBtr0334148	1177	989.877	129.735	5.04814
FBtr0303229	1888	1730.53	236.022	5.25325
FBtr0303228	4252	4147.02	107.811	1.00134
FBtr0303225	1671	1588.86	524.726	12.7204
FBtr0303224	4521	4312.11	1.88003e-05	1.6793e-07
FBtr0303227	3588	3417.72	9.74742	0.109852
FBtr0303226	1710	1631.15	207.446	4.89855
FBtr0303221	1927	1744.2	0	0
FBtr0303220	2237	2052	17.6716	0.331706
FBtr0303223	12891	12418.1	0	0
FBtr0303222	1734	1533.85	1235.24	31.0186
FBtr0347258	2128	1911.07	45.2506	0.912016
FBtr0347257	1193	1010.63	0	0
FBtr0334149	1122	927.465	101.012	4.195
FBtr0304169	68	17.4819	0	0
FBtr0304161	6731	6539.49	14.0249	0.0826058
FBtr0340158	7981	7921.21	5443.32	26.4684
FBtr0340159	4521	4426.54	3077	26.7743
FBtr0340152	5220	5174.77	0	0
FBtr0340153	5293	5187.82	14.4893	0.107577
FBtr0340150	5083	4907.92	707	5.54852
FBtr0340151	7163	7127.32	1734	9.37082
FBtr0340156	6946	6812.33	0.00946867	5.35363e-05
FBtr0340157	1886	1675.3	134.007	3.081
FBtr0340155	6875	6733.84	603.815	3.45379
FBtr0301269	700	501.374	508.954	39.0995
FBtr0301268	1587	1423.82	7	0.189364
FBtr0301267	3208	2931.83	0	0
FBtr0301266	482	293.153	1	0.13139
FBtr0301265	566	361.413	15	1.59861
FBtr0301263	410	229.667	0	0
FBtr0301262	880	697.627	0	0
FBtr0301260	942	759.627	0	0
FBtr0087334	1782	1587.74	418.852	10.161
FBtr0073911	10025	9842.63	0	0
FBtr0073913	4958	4775.63	0	0
FBtr0333828	2461	2337.39	29.0413	0.478565
FBtr0333829	6187	5999.57	61.1747	0.392741
FBtr0073916	3684	3501.63	0	0
FBtr0333824	3046	2788.58	0	0
FBtr0073918	967	769.797	3.50167	0.175208
FBtr0333826	2748	2568.87	241.764	3.62497
FBtr0333827	2599	2487.51	0	0
FBtr0333820	1495	1285.55	1045.13	31.3141
FBtr0333821	1261	1052.29	0	0
FBtr0333822	4765	4676.35	3921.64	32.301
FBtr0333823	424	243.28	0	0
FBtr0301489	940	738.178	6	0.313073
FBtr0301488	2487	2361.67	749.509	12.224
FBtr0301483	550	367.956	0	0
FBtr0301481	597	407.88	100.341	9.47545
FBtr0301480	7431	7215.93	4042.36	21.5773
FBtr0301487	10423	10343.8	924.198	3.44143
FBtr0301486	894	683.164	542.89	30.6085
FBtr0301485	6290	6174	0	0
FBtr0301484	1949	1766.63	0	0
FBtr0305573	5518	5240.37	104.158	0.765571
FBtr0305572	3886	3643.57	703.362	7.43544
FBtr0307888	4545	4362.63	0	0
FBtr0307884	5047	4864.63	0	0
FBtr0307887	4497	4314.63	0	0
FBtr0307886	519	337.156	0	0
FBtr0307881	3536	3403.24	22.9662	0.259927
FBtr0307880	3916	3817.79	22.5961	0.22797
FBtr0307883	3822	3639.63	0	0
FBtr0070299	2648	2442.04	0	0
FBtr0070298	870	705.682	75	4.09362
FBtr0070297	2040	1939.74	332.483	6.6021
FBtr0070296	1634	1548.29	1052	26.1708
FBtr0070295	1063	935.681	18	0.740969
FBtr0070294	1564	1499.9	252.739	6.49033
FBtr0070293	1466	1393.82	4.26057	0.117738
FBtr0070290	1083	947.743	41593	1690.38
FBtr0302907	5133	4986.32	71.9518	0.555798
FBtr0302906	2735	2606.36	0	0
FBtr0306282	799	616.627	0	0
FBtr0302904	818	606.4	3.10761	0.197389
FBtr0302903	4135	3952.63	0	0
FBtr0306285	6304	6180.69	0.166605	0.00103826
FBtr0306287	541	359.017	0	0
FBtr0306288	678	463.777	7	0.581359
FBtr0306289	238	76.8225	12.9185	6.47705
FBtr0302909	4799	4616.63	0	0
FBtr0302908	2526	2343.63	0	0
FBtr0082301	1153	925.808	1684	70.061
FBtr0339232	569	386.881	0	0
FBtr0075409	3496	3332.85	4	0.0462274
FBtr0075408	2822	2642.03	135	1.96812
FBtr0070439	3595	3464.08	1271.25	14.1351
FBtr0070438	1634	1519.56	0	0
FBtr0070433	5821	5545.27	3.69849	0.0256896
FBtr0070432	5940	5688.67	209.309	1.41721
FBtr0070431	748	559.982	1938.42	133.33
FBtr0070430	5067	4977.57	2396.59	18.5452
FBtr0070437	958	783.887	0	0
FBtr0333073	6451	6184.78	238.257	1.4838
FBtr0070435	2599	2434.93	25.0523	0.396293
FBtr0070434	1936	1793.77	3862.45	82.9374
FBtr0331534	5200	5127.14	124.284	0.933673
FBtr0078609	968	785.627	0	0
FBtr0331536	3326	3143.63	0	0
FBtr0331537	5560	5290.35	26.9099	0.195922
FBtr0331530	1628	1460.38	102.871	2.71319
FBtr0331532	930	746.763	2	0.103158
FBtr0331533	5206	5133.38	131.182	0.984295
FBtr0078601	1731	1548.63	0	0
FBtr0078602	1755	1572.63	0	0
FBtr0331538	2636	2386.89	0	0
FBtr0078605	1518	1335.63	0	0
FBtr0078606	1091	908.627	0	0
FBtr0078607	1232	1049.63	0	0
FBtr0071528	2516	2357.75	0	0
FBtr0071526	2998	2819.82	1045	14.2741
FBtr0071527	2396	2213.63	0	0
FBtr0071524	7070	6915.52	2481.42	13.8207
FBtr0071522	973	768.565	4103	205.625
FBtr0071520	474	285.23	807	108.977
FBtr0071521	2649	2466.63	0	0
FBtr0346392	1980	1782.29	609.5	13.172
FBtr0346393	1983	1778.62	0	0
FBtr0346390	1305	1148.9	4168.8	139.76
FBtr0343342	3197	2988.81	224.223	2.8896
FBtr0343340	768	595.958	7.39813	0.478148
FBtr0343341	836	657.032	5.91429	0.346714
FBtr0343346	584	413.715	797.263	74.226
FBtr0343347	1739	1514.08	0	0
FBtr0343344	1690	1443.24	93.3904	2.49241
FBtr0343345	1022	822.119	337.119	15.7944
FBtr0343348	3875	3692.63	0	0
FBtr0343349	2216	2050.58	2064.37	38.7764
FBtr0346644	2328	2163.89	44.3892	0.79013
FBtr0346645	4496	4242.88	3869.16	35.1246
FBtr0346646	3892	3846.53	13316.8	133.347
FBtr0346647	2291	2108.63	0	0
FBtr0346640	2489	2213.9	0	0
FBtr0346641	1337	1154.63	0	0
FBtr0346642	829	637.814	64.9064	3.91967
FBtr0346643	2443	2299.99	1.12016	0.0187591
FBtr0346648	2928	2750.31	1692.15	23.698
FBtr0083042	756	573.627	0	0
FBtr0076178	1395	1212.63	0	0
FBtr0330669	1772	1635.33	46.3021	1.09056
FBtr0330668	1785	1641.66	410.211	9.62454
FBtr0330663	866	745.453	2	0.103339
FBtr0076171	1523	1280.92	6	0.18042
FBtr0330661	7344	7144.61	63.0389	0.339848
FBtr0330660	3936	3784.91	0	0
FBtr0076174	1356	1173.63	0	0
FBtr0330666	3896	3729.52	0.178598	0.0018445
FBtr0330665	4318	4159.57	148.124	1.37161
FBtr0330664	1586	1428.22	315.556	8.51013
FBtr0334964	3640	3457.63	0	0
FBtr0334965	3925	3742.63	0	0
FBtr0334966	3830	3647.63	0	0
FBtr0334967	5648	5476.12	74.5308	0.524225
FBtr0334960	470	277.006	7.47988	1.04007
FBtr0334961	645	454.33	7.52012	0.637541
FBtr0334968	5027	4860.23	250.29	1.98355
FBtr0334969	5804	5649.11	60.8525	0.41491
FBtr0077803	842	659.627	0	0
FBtr0077802	949	766.627	0	0
FBtr0089978	6828	6731.37	627.972	3.59329
FBtr0089979	4514	4336.22	0	0
FBtr0077807	1108	925.627	0	0
FBtr0077806	845	662.627	0	0
FBtr0077805	770	587.627	0	0
FBtr0083049	682	486.694	909.531	71.9809
FBtr0089972	2895	2588.62	2.53596e-07	3.77337e-09
FBtr0089973	4682	4468.74	1169.99	10.0845
FBtr0089970	1621	1415.15	4618	125.692
FBtr0077808	1018	835.627	0	0
FBtr0089974	6490	6401.16	0	0
FBtr0089975	3838	3723.26	288.935	2.98904
FBtr0340581	2921	2738.63	0	0
FBtr0340580	2422	2284.94	0	0
FBtr0333468	1823	1637.17	5.29219e-06	1.24508e-07
FBtr0333074	7272	7144.05	234.31	1.26329
FBtr0087681	2030	1804.56	107.687	2.29852
FBtr0290073	3434	3251.63	0	0
FBtr0290071	2033	1850.63	0	0
FBtr0290077	4294	4156.17	834.861	7.73706
FBtr0290076	4574	4446.76	340.457	2.94899
FBtr0073558	3121	2918.59	1959.91	25.8654
FBtr0347111	4516	4299.23	120.391	1.0786
FBtr0290078	4537	4388.28	63.7463	0.559521
FBtr0347115	675	492.681	0	0
FBtr0299596	2087	1894.39	0	0
FBtr0299594	3050	2861.77	13	0.17497
FBtr0073278	1421	1210.01	9	0.28649
FBtr0073279	4217	3942.34	4.5	0.0439657
FBtr0333369	3713	3534.19	1618	17.6337
FBtr0333368	7838	7655.63	0	0
FBtr0333367	1260	1080.11	336.245	11.9907
FBtr0073275	3362	3113.46	0	0
FBtr0333365	5643	5514.29	932.405	6.51283
FBtr0073277	3151	2893.07	0	0
FBtr0073270	1429	1223.74	50269.6	1582.24
FBtr0333362	5271	5176.67	468.211	3.48374
FBtr0299599	1949	1741.79	12	0.265363
FBtr0073273	2559	2371.27	5.66408	0.0920032
FBtr0080925	1138	922.1	3	0.125314
FBtr0073064	1995	1758.46	0	0
FBtr0332024	7890	7656.24	0.24879	0.00125162
FBtr0299623	4695	4694.75	2628.61	21.566
FBtr0299622	2208	2077.51	134.254	2.48909
FBtr0299625	1689	1516.08	110.884	2.81709
FBtr0299624	3931	3764.8	3247.71	33.2269
FBtr0332023	7881	7640.21	3.69508	0.0186283
FBtr0073498	2680	2474.36	7.68635	0.11965
FBtr0073499	3720	3563.85	2075.6	22.4326
FBtr0333589	7815	7607.23	0.00532298	2.69515e-05
FBtr0333588	1645	1462.63	0	0
FBtr0308579	1248	1044.23	309.623	11.4207
FBtr0333583	3851	3585.25	0	0
FBtr0333582	732	549.664	0	0
FBtr0073492	2102	1962.1	31.6515	0.62134
FBtr0333580	5351	5169.05	5.97672e-07	4.45356e-09
FBtr0073494	1906	1737.77	4.8563	0.107639
FBtr0333586	3985	3802.63	0	0
FBtr0333585	4175	3923.42	0	0
FBtr0073497	2616	2420.16	12.3136	0.195974
FBtr0074721	8091	8156.05	1488.67	7.03029
FBtr0074720	3193	3046.87	153.829	1.94464
FBtr0074727	3173	3012.29	33.6777	0.430627
FBtr0074729	2301	2118.63	0	0
FBtr0074728	3097	2940.27	843.645	11.0517
FBtr0081384	1477	1297.89	883	26.2046
FBtr0081387	634	448.231	377.026	32.3985
FBtr0081386	1168	949.13	13	0.527562
FBtr0081381	1038	855.627	0	0
FBtr0081383	527	330.086	1	0.116689
FBtr0081382	582	379.088	3	0.304815
FBtr0081388	2246	2060.39	1349.43	25.2265
FBtr0332180	5277	5094.63	0	0
FBtr0332181	6063	5880.63	0	0
FBtr0332182	1272	1089.63	0	0
FBtr0332183	788	605.627	0	0
FBtr0332184	4557	4336.04	0	0
FBtr0332185	4380	4160.49	1	0.00925787
FBtr0332186	2044	1805.38	1033	22.0387
FBtr0332187	2628	2359.06	132.887	2.16969
FBtr0332188	3043	2740.31	8	0.112446
FBtr0332189	1175	977.731	877.066	34.5516
FBtr0336959	2938	2755.63	0	0
FBtr0087973	2086	1827.29	1	0.0210789
FBtr0087974	4671	4480.72	3269.63	28.1064
FBtr0087975	1195	1017.94	519.763	19.6671
FBtr0087976	1304	1101.57	1624	56.7846
FBtr0087977	3532	3309.02	1240	14.4337
FBtr0087978	2153	1969.55	58	1.13427
FBtr0087979	1558	1354.4	1	0.0284386
FBtr0336950	6626	6432.28	22.3485	0.133825
FBtr0336957	1968	1785.63	0	0
FBtr0336956	2415	2232.63	0	0
FBtr0336955	1935	1752.63	0	0
FBtr0336954	1719	1478.64	1	0.0260491
FBtr0086958	3130	2988.21	1130.15	14.5673
FBtr0336705	4276	4052.88	68.125	0.647438
FBtr0075892	699	516.664	0	0
FBtr0075893	660	477.698	0	0
FBtr0075890	3365	3182.63	0	0
FBtr0075891	1389	1206.63	0	0
FBtr0075896	1387	1217.88	25.439	0.80455
FBtr0075897	602	405.31	414	39.343
FBtr0075894	1497	1315.61	46	1.34674
FBtr0075895	1580	1426.76	1955.18	52.7826
FBtr0331985	1468	1306.55	14.8724	0.43844
FBtr0331984	1854	1606.78	59.6122	1.42901
FBtr0075898	3357	3138.84	2722	33.4021
FBtr0075899	2215	1967.51	754	14.7608
FBtr0331981	1071	892.276	9.74309	0.420584
FBtr0331980	1201	1026.66	2492	93.4924
FBtr0331983	8297	8114.63	0	0
FBtr0334559	6505	6506.22	958.936	5.67696
FBtr0334558	1288	1075.45	28.1414	1.00788
FBtr0334555	3545	3505.85	337.741	3.71061
FBtr0334554	3715	3485.62	264.941	2.92769
FBtr0334557	856	673.627	0	0
FBtr0334556	1380	1248.11	12.4369	0.383807
FBtr0334551	5284	4970.69	0	0
FBtr0334550	3020	2737.89	3.29014	0.0462863
FBtr0334553	2647	2473.99	119.891	1.86657
FBtr0334552	5290	4976.59	30.8996	0.239153
FBtr0080474	1191	1008.63	0	0
FBtr0080470	1972	1794.65	8962	192.344
FBtr0080471	2286	2122.01	1546	28.0619
FBtr0080472	787	605.455	987.027	62.7918
FBtr0080473	2882	2644.24	4960	72.2498
FBtr0080478	2146	1909.45	776.962	15.6728
FBtr0086738	2433	2266.05	15842.3	269.279
FBtr0086733	1297	1105.27	1186	41.3306
FBtr0086732	4842	4622.77	769.78	6.41387
FBtr0086735	3836	3668.96	0	0
FBtr0086734	1471	1307.69	62	1.82617
FBtr0086736	3127	3000.41	493.067	6.32965
FBtr0084388	1677	1455.01	0.199694	0.00528632
FBtr0084386	2957	2712.4	0	0
FBtr0084387	2744	2557.31	442	6.65724
FBtr0084384	4862	4681.13	7.09825	0.0584058
FBtr0084385	4251	4068.63	0	0
FBtr0084382	1795	1573.65	7	0.171335
FBtr0084383	1959	1723.42	3	0.0670481
FBtr0076811	1625	1425.27	0	0
FBtr0076810	760	577.627	0	0
FBtr0076814	4429	4171.74	106.95	0.987464
FBtr0079905	916	740.107	62786.8	3267.6
FBtr0088724	1103	923.201	1	0.0417214
FBtr0088725	1530	1360.73	4	0.113226
FBtr0088726	751	557.514	7	0.483613
FBtr0088727	1572	1421.73	0	0
FBtr0088720	2043	1852.69	596.384	12.3988
FBtr0088721	1525	1322.73	47	1.36862
FBtr0088728	1431	1240.23	199	6.18025
FBtr0310010	5972	5759.75	0	0
FBtr0310016	9455	9247.81	57.529	0.239609
FBtr0310017	5009	4949.47	0	0
FBtr0310014	3643	3378.11	0	0
FBtr0310015	3670	3406.57	9.47102	0.107086
FBtr0310018	5305	5261.26	0	0
FBtr0310019	5015	4952.49	0	0
FBtr0073060	360	181.734	0	0
FBtr0308198	2923	2759.7	27.8676	0.388949
FBtr0308199	2221	2038.63	0	0
FBtr0308192	809	646.254	1048.05	62.4648
FBtr0308193	3064	2950.78	0	0
FBtr0308190	1182	999.627	0	0
FBtr0308191	14565	14340.5	3.60496	0.00968258
FBtr0308196	1725	1650.5	121.636	2.8386
FBtr0308197	1580	1507.41	0.00270899	6.92201e-05
FBtr0308194	2528	2421.39	51.325	0.816433
FBtr0308195	1590	1517.38	668.758	16.9758
FBtr0100671	7641	7525.21	1.29438	0.00662521
FBtr0083816	1195	989.816	77.7954	3.0273
FBtr0083815	991	813.683	299.156	14.1611
FBtr0083814	2279	2105.3	45.5396	0.833162
FBtr0083813	1830	1671.43	354.781	8.17576
FBtr0100674	1720	1587.31	3564.89	86.5045
FBtr0100677	1631	1399.52	87	2.39439
FBtr0083810	3096	2931.11	7869.25	103.409
FBtr0100678	2037	1854.63	0	0
FBtr0083819	5168	5010.52	15.6229	0.120098
FBtr0087127	657	474.698	0	0
FBtr0087126	2375	2192.63	0	0
FBtr0087125	3040	2803.99	6.5	0.0892877
FBtr0087124	726	547.804	137.076	9.63807
FBtr0087123	627	453.759	47087.9	3997.05
FBtr0087122	1035	843.35	17.2561	0.788118
FBtr0087121	1897	1685.47	1181	26.9888
FBtr0087120	2211	2024.3	3073	58.4714
FBtr0345720	2361	2192.88	277.612	4.87617
FBtr0085419	1349	1147.63	830	27.8568
FBtr0085418	1831	1644.42	776	18.1762
FBtr0084836	743	555.317	489	33.9175
FBtr0085411	1087	920.572	863.224	36.1178
FBtr0085410	1841	1666.72	1652	38.1772
FBtr0085413	604	386.396	171	17.0459
FBtr0085412	1216	994.167	370.832	14.3673
FBtr0085415	4239	4182.28	834	7.68084
FBtr0085414	2196	2033.19	1825	34.5732
FBtr0085417	3325	3165.09	1269	15.443
FBtr0085416	3211	2957.14	2733	35.5978
FBtr0306044	1281	1098.63	0	0
FBtr0306042	838	638.418	7	0.422326
FBtr0306043	805	622.627	0	0
FBtr0306040	2599	2386.79	488.892	7.88957
FBtr0306041	2597	2386.1	739.108	11.9309
FBtr0306048	1223	1040.63	0	0
FBtr0306049	795	620.502	102	6.33158
FBtr0077982	2617	2505.22	85.846	1.31986
FBtr0088742	1186	1027.41	1731	64.8944
FBtr0309249	3519	3384.65	372.821	4.2427
FBtr0332333	1676	1493.63	0	0
FBtr0302299	2991	2808.77	0	0
FBtr0302298	3216	3079.22	1988.96	24.8795
FBtr0302297	3888	3779.72	157.56	1.60561
FBtr0302296	3410	3315.55	0	0
FBtr0302295	3134	2971.37	644.425	8.35356
FBtr0302294	6321	6179.1	187.858	1.17101
FBtr0302293	1818	1635.63	0	0
FBtr0074022	1298	1115.63	0	0
FBtr0309247	1470	1287.63	0	0
FBtr0302290	2228	2061.41	715	13.3597
FBtr0332330	1930	1751.72	59.4186	1.30651
FBtr0074024	1040	857.627	0	0
FBtr0074025	677	494.681	0	0
FBtr0332335	1935	1752.63	0	0
FBtr0332334	2178	1995.63	0	0
FBtr0336654	2696	2537.12	24.1301	0.366331
FBtr0074029	585	402.842	0	0
FBtr0336656	2769	2622.07	57.9405	0.851124
FBtr0071728	1188	1005.63	0	0
FBtr0071726	2595	2367.05	0.00970187	0.000157872
FBtr0071727	1239	1056.63	0	0
FBtr0071720	1115	932.627	0	0
FBtr0071723	799	592.963	0	0
FBtr0079531	1256	1057.14	24.4865	0.892176
FBtr0079533	2797	2560.76	129.93	1.95433
FBtr0079532	650	504.441	177.235	13.533
FBtr0079535	607	425.766	4837.31	437.611
FBtr0079534	2601	2342.75	24.0696	0.395728
FBtr0079537	5135	4995.23	4232.31	32.6345
FBtr0079536	3274	3208.23	233.676	2.80546
FBtr0079539	3254	3171.71	91.4493	1.11056
FBtr0079538	3003	2919.81	8.14879	0.107496
FBtr0075637	2188	1971.66	14	0.273496
FBtr0077800	475	293.448	0	0
FBtr0302439	8415	8109.25	35.1486	0.166949
FBtr0302438	6385	6202.63	0	0
FBtr0302433	1187	1060.42	24.074	0.874432
FBtr0302430	1089	906.627	0	0
FBtr0302437	255	89.7676	18	7.7234
FBtr0302436	902	707.218	76.0606	4.14249
FBtr0302435	2356	2215.52	9.98508	0.173592
FBtr0302434	694	469.865	27.0397	2.21658
FBtr0071096	594	421.319	7310.48	668.329
FBtr0071094	643	480.278	23786.6	1907.64
FBtr0346409	411	230.652	0	0
FBtr0071092	4246	4085.43	0	0
FBtr0071093	1469	1293.67	1534	45.6728
FBtr0071090	1518	1313.18	1388	40.712
FBtr0071091	1705	1515.73	4686	119.079
FBtr0088747	2036	1853.63	0	0
FBtr0071099	639	447.922	8	0.687927
FBtr0344808	260	93.7008	0	0
FBtr0344804	1205	1009	0	0
FBtr0344805	725	520.749	32.1891	2.38087
FBtr0344806	1536	1353.63	0	0
FBtr0344807	3887	3617.76	0	0
FBtr0344802	3058	2841.86	310.875	4.21346
FBtr0344803	1029	831.906	464.83	21.5216
FBtr0088644	377	194.941	1458.6	288.195
FBtr0082029	1069	849.259	286	12.9712
FBtr0345608	1100	937.809	51.3317	2.10827
FBtr0346149	1088	905.627	0	0
FBtr0343638	1023	767.244	9.63716	0.483806
FBtr0343639	1135	957.322	508.971	20.4781
FBtr0343632	2730	2597.96	64.2715	0.952888
FBtr0343633	2816	2727.55	74.9075	1.05781
FBtr0343636	1083	885.14	173.345	7.54319
FBtr0343637	1158	916.128	2.36284	0.0993422
FBtr0343634	6552	6401.91	298.384	1.79523
FBtr0343635	6485	6327.97	101.592	0.618373
FBtr0082025	1282	1059.68	534	19.4099
FBtr0305609	4319	4142.26	0	0
FBtr0082027	1354	1148.79	4.66942	0.156559
FBtr0305605	6807	6727.27	1276.73	7.30995
FBtr0305604	8138	8169.28	0	0
FBtr0076444	891	703.639	203	11.1122
FBtr0305606	9133	9235.01	1568.56	6.54213
FBtr0305600	2804	2621.63	0	0
FBtr0305603	5275	5280.93	0	0
FBtr0305602	729	507.029	2	0.151933
FBtr0346147	1595	1412.63	0	0
FBtr0346146	1404	1221.63	0	0
FBtr0300075	1184	940.44	2	0.0819132
FBtr0273414	1809	1583.17	925	22.5046
FBtr0300076	2244	2061.63	0	0
FBtr0273412	4356	4115.16	640.093	5.99117
FBtr0300073	532	350.064	0	0
FBtr0273411	465	277.11	87.443	12.1542
FBtr0300079	1058	875.627	0	0
FBtr0300078	1738	1500.09	0	0
FBtr0273418	12821	12384.4	35	0.108855
FBtr0273419	1238	1055.63	0	0
FBtr0344112	8332	8245.27	89.0889	0.416173
FBtr0301385	2426	2243.63	0	0
FBtr0344110	2611	2391.49	1100.6	17.7262
FBtr0344111	8332	8245.27	89.0889	0.416173
FBtr0344116	1635	1404.83	289.945	7.94963
FBtr0344117	953	799.841	17.8603	0.860085
FBtr0301383	2590	2386.24	0	0
FBtr0344118	2561	2369.92	15.4797	0.251585
FBtr0344119	2149	1966.63	0	0
FBtr0301388	3221	3078.36	124.537	1.55824
FBtr0301389	1776	1589.73	407.061	9.86259
FBtr0074617	2415	2241.32	2627.62	45.156
FBtr0077677	1669	1454.21	449.197	11.8978
FBtr0074615	989	811.47	1730.37	82.1339
FBtr0074614	2298	2239.42	656	11.283
FBtr0300387	6631	6411.91	2106.19	12.6522
FBtr0300386	600	385	21	2.10094
FBtr0300385	769	581.741	0	0
FBtr0300384	808	617.421	4	0.249537
FBtr0300383	2286	2159.27	319.919	5.70676
FBtr0300382	5336	5119.64	43	0.323507
FBtr0300381	868	685.627	0	0
FBtr0300380	2232	2022.37	0	0
FBtr0343513	355	177.013	0	0
FBtr0332564	2686	2615.77	0.5	0.00736251
FBtr0343512	1563	1383.49	51.9274	1.44569
FBtr0074610	3049	2866.63	0	0
FBtr0343511	946	767.991	167.301	8.39069
FBtr0310276	822	673.221	0	0
FBtr0310277	8182	8032.28	783.79	3.75852
FBtr0310274	756	598.746	2580.32	165.992
FBtr0310275	1779	1639.03	0	0
FBtr0100390	4858	4717.51	181.76	1.48402
FBtr0300929	750	544.7	0	0
FBtr0300928	1075	858.059	17	0.76311
FBtr0300923	4623	4586.78	9326.13	78.3156
