ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2179	"FBgn0011290"	"Taf12"	chr3R	-	11678943	11679690	11679566	11679690	11678385	11678872	2179	911,1370,882	0,0,0	659,838,879	0,1,0	697	74	1	1.0	1.0,1.0,1.0	1.0,0.989,1.0	0.004
2180	"FBgn0040660"	"CG13551"	chr2R	-	23383319	23383424	23383364	23383424	23383047	23383122	2180	38,24,32	145,250,185	16,18,38	117,141,164	119	74	0.995392502504	1.0	0.14,0.056,0.097	0.078,0.074,0.126	0.005
2181	"FBgn0261260"	"mgl"	chrX	-	9499873	9500129	9499885	9500129	9471998	9472657	2181	8,13,8	11,11,9	19,19,26	16,35,31	86	74	0.663790442334	1.0	0.385,0.504,0.433	0.505,0.318,0.419	0.027
2194	"FBgn0031912"	"CG5261"	chr2L	+	7428280	7428679	7428280	7428610	7428925	7429104	2194	53,54,85	0,1,0	7,13,11	0,0,0	143	74	1	1.0	1.0,0.965,1.0	1.0,1.0,1.0	-0.012
2195	"FBgn0042177"	"CG32164"	chr3L	+	16604005	16604724	16604005	16604721	16604780	16605187	2195	1,3,0	1,1,0	3,1,0	0,0,0	77	74	1	1.0	0.49,0.742,NA	1.0,1.0,NA	-0.384
2199	"FBgn0011742"	"Arp2"	chrX	-	16553343	16553951	16553780	16553951	16552339	16552450	2199	1252,1667,1209	0,0,0	1391,1785,1671	1,0,0	511	74	1	1.0	1.0,1.0,1.0	0.995,1.0,1.0	0.002
21	"FBgn0016126"	"CaMKI"	chr4	+	445503	447035	445503	445648	447100	447235	21	270,360,281	0,0,0	206,239,220	0,0,1	1461	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.918	0.027
2222	"FBgn0041605"	"cpx"	chr3R	+	4282163	4282482	4282163	4282314	4282673	4282834	2222	1,3,0	2,0,0	0,4,5	0,0,0	242	74	1	1.0	0.133,1.0,NA	NA,1.0,1.0	-0.433
222	"FBgn0263236"	"SP1029"	chr3R	-	29250189	29250451	29250361	29250451	29247921	29248414	222	0,4,0	1,0,1	0,0,1	0,0,3	246	74	1	1.0	0.0,1.0,0.0	NA,NA,0.091	0.242
2238	"FBgn0063649"	"CG6006"	chr3R	+	16158160	16158313	16158160	16158239	16158857	16159204	2238	46,48,45	1,0,0	33,32,23	0,2,0	148	74	1	1.0	0.958,1.0,1.0	1.0,0.889,1.0	0.023
2239	"FBgn0063649"	"CG6006"	chr3R	+	16158160	16158306	16158160	16158239	16158857	16159204	2239	43,45,41	1,0,0	37,30,24	0,2,0	141	74	1	1.0	0.958,1.0,1.0	1.0,0.887,1.0	0.024
2240	"FBgn0063649"	"CG6006"	chr3R	+	16158160	16158295	16158160	16158239	16158857	16159204	2240	41,47,42	1,0,0	28,30,26	0,2,0	130	74	1	1.0	0.959,1.0,1.0	1.0,0.895,1.0	0.021
2247	"FBgn0028397"	"Tob"	chrX	-	16081785	16081962	16081791	16081962	16081041	16081282	2247	6,15,8	0,1,0	17,4,13	0,0,0	80	74	1	1.0	1.0,0.933,1.0	1.0,1.0,1.0	-0.022
2249	"FBgn0034985"	"CG3328"	chr2R	+	24162488	24162719	24162488	24162701	24166412	24166498	2249	0,0,0	0,6,1	2,1,3	7,6,10	92	74	1	1.0	NA,0.0,0.0	0.187,0.118,0.194	-0.166
224	"FBgn0039936"	"CG11148"	chr4	-	866969	867025	866975	867025	865701	865872	224	6,21,15	0,0,0	43,104,50	1,2,0	80	74	1	1.0	1.0,1.0,1.0	0.975,0.98,1.0	0.015
2256	"FBgn0000273"	"Pka-C1"	chr2L	-	9698701	9699297	9699114	9699297	9696190	9698233	2256	33,74,42	73,104,66	94,81,107	126,199,153	487	74	0.956220507642	1.0	0.064,0.098,0.088	0.102,0.058,0.096	-0.002
2257	"FBgn0035587"	"CG4623"	chr3L	+	5143072	5143265	5143072	5143262	5143323	5143497	2257	8,6,6	3,0,0	1,0,0	0,0,0	77	74	1	1.0	0.719,1.0,1.0	1.0,NA,NA	-0.094
225	"FBgn0030089"	"AP-1gamma"	chrX	+	9109549	9109756	9109549	9109694	9113642	9113899	225	17,28,16	0,0,0	23,22,24	0,0,1	136	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.929	0.024
2260	"FBgn0002466"	"sti"	chr3L	-	12513461	12513824	12513473	12513824	12512034	12513402	2260	49,56,52	137,118,91	41,45,43	90,94,104	86	74	0.901441185885	1.0	0.235,0.29,0.33	0.282,0.292,0.262	0.006
2265	"FBgn0034379"	"CG15073"	chr2R	+	18706254	18707015	18706254	18706928	18707097	18707292	2265	35,34,36	0,1,0	6,16,31	0,0,2	161	74	1	1.0	1.0,0.94,1.0	1.0,1.0,0.877	0.021
2269	"FBgn0031914"	"CG5973"	chr2L	+	7440793	7441756	7440793	7440962	7443583	7443832	2269	27,60,23	31,41,24	7,43,21	11,24,19	868	74	0.697667616373	1.0	0.069,0.111,0.076	0.051,0.133,0.086	-0.005
2271	"FBgn0031914"	"CG5973"	chr2L	+	7440793	7441756	7440793	7440958	7443583	7443832	2271	27,63,25	45,82,47	12,44,21	49,36,41	872	74	0.65333369041	1.0	0.048,0.061,0.043	0.02,0.094,0.042	-0.001
2289	"FBgn0052311"	"zormin"	chr3L	-	2126998	2128760	2127077	2128760	2125238	2126670	2289	0,0,1	0,0,1	0,0,0	0,0,1	153	74	1	1.0	NA,NA,0.326	NA,NA,0.0	0.326
2290	"FBgn0052311"	"zormin"	chr3L	-	2151587	2151700	2151609	2151700	2149744	2150281	2290	1,2,1	0,4,5	5,11,4	21,36,21	96	74	0.682897309736	1.0	1.0,0.278,0.134	0.155,0.191,0.128	0.313
2292	"FBgn0026379"	"Pten"	chr2L	-	10260253	10261049	10260853	10261049	10259475	10259690	2292	303,556,314	0,0,0	290,387,358	0,0,1	674	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.975	0.008
2293	"FBgn0036958"	"CG17233"	chr3L	-	20241274	20241518	20241318	20241518	20239862	20240532	2293	7,20,20	27,48,31	30,24,32	54,78,79	118	74	0.880741562264	1.0	0.14,0.207,0.288	0.258,0.162,0.203	0.004
2294	"FBgn0036958"	"CG17233"	chr3L	-	20241118	20241518	20241318	20241518	20239862	20240532	2294	12,38,33	27,48,31	42,54,64	54,78,79	274	74	0.925847223277	1.0	0.107,0.176,0.223	0.174,0.158,0.18	-0.002
229	"FBgn0261268"	"Cul3"	chr2L	-	15271322	15272024	15271833	15272024	15270904	15271143	229	82,158,99	50,79,56	120,135,128	45,84,80	585	74	0.903263560205	1.0	0.172,0.202,0.183	0.252,0.169,0.168	-0.011
22	"FBgn0025632"	"CG4313"	chrX	+	2041867	2042147	2041867	2042077	2042216	2042352	22	7,11,3	1,1,0	2,11,19	0,1,0	144	74	1	1.0	0.782,0.85,1.0	1.0,0.85,1.0	-0.073
2309	"FBgn0040297"	"Nhe2"	chr2L	+	21124439	21124614	21124439	21124521	21127849	21128062	2309	6,9,2	0,0,0	11,6,18	0,1,0	167	74	1	1.0	1.0,1.0,1.0	1.0,0.727,1.0	0.091
2311	"FBgn0036191"	"Sug"	chr3L	+	11688151	11688344	11688151	11688338	11689107	11690155	2311	7,3,4	28,45,32	1,0,1	11,16,14	80	74	1	1.0	0.188,0.058,0.104	0.078,0.0,0.062	0.07
2316	"FBgn0033075"	"Pld"	chr2R	+	6242003	6242719	6242003	6242100	6249411	6250018	2316	72,132,103	1,0,0	104,204,133	0,0,0	693	74	1	1.0	0.885,1.0,1.0	1.0,1.0,1.0	-0.038
2317	"FBgn0032770"	"CG13086"	chr2L	+	19364374	19364567	19364374	19364522	19364973	19365397	2317	33,24,28	1,0,0	4,3,8	0,0,0	119	74	1	1.0	0.954,1.0,1.0	1.0,1.0,1.0	-0.015
2319	"FBgn0031187"	"CG14619"	chrX	+	22463538	22465558	22463538	22465522	22466164	22466375	2319	3,13,6	23,21,18	2,1,7	7,11,5	110	74	0.950993577122	1.0	0.081,0.294,0.183	0.161,0.058,0.485	-0.049
2323	"FBgn0266410"	"CG45050"	chr3R	+	9341866	9342491	9341866	9342003	9354421	9354854	2323	2593,3986,2839	1,1,2	1862,2591,2448	3,2,1	562	74	1	1.0	0.997,0.998,0.995	0.988,0.994,0.997	0.004
2324	"FBgn0266410"	"CG45050"	chr3R	+	9341866	9342491	9341866	9341925	9354421	9354854	2324	2720,4180,2997	0,0,0	1999,2761,2620	0,0,1	640	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.997	0.001
2325	"FBgn0266410"	"CG45050"	chr3R	+	9341866	9342003	9341866	9341925	9354421	9354854	2325	128,195,160	0,0,0	140,172,173	0,0,1	152	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.988	0.004
2331	"FBgn0250824"	"CG33655"	chr2R	-	21319860	21320017	21319864	21320017	21317792	21319803	2331	0,0,3	23,15,17	1,0,1	10,12,20	78	74	1	1.0	0.0,0.0,0.143	0.087,0.0,0.045	0.004
2332	"FBgn0262160"	"CG9932"	chr2L	-	13026528	13027744	13027065	13027744	13022670	13025497	2332	340,428,296	26,14,25	215,256,320	10,26,20	611	74	0.656939256616	1.0	0.613,0.787,0.589	0.723,0.544,0.66	0.021
2333	"FBgn0262160"	"CG9932"	chr2L	-	13026528	13027744	13027344	13027744	13021867	13025497	2333	577,770,493	0,0,0	524,694,668	0,2,0	890	74	1	1.0	1.0,1.0,1.0	1.0,0.967,1.0	0.011
2335	"FBgn0020503"	"CLIP-190"	chr2L	+	17384699	17385495	17384699	17384839	17385560	17385895	2335	229,400,262	1,0,1	269,325,288	2,0,1	730	74	1	1.0	0.959,1.0,0.964	0.932,1.0,0.967	0.008
2337	"FBgn0004885"	"tok"	chr3R	+	24720056	24720220	24720056	24720216	24727705	24728326	2337	0,1,1	0,0,0	0,0,1	0,3,0	78	74	1	1.0	NA,1.0,1.0	NA,0.0,1.0	0.5
2351	"FBgn0004598"	"Fur2"	chrX	+	16373085	16373187	16373085	16373174	16374925	16375859	2351	50,79,41	8,19,13	31,59,47	9,9,15	87	74	0.958529916635	1.0	0.842,0.78,0.728	0.746,0.848,0.727	0.01
2352	"FBgn0004598"	"Fur2"	chrX	+	16373221	16373423	16373221	16373357	16374925	16375859	2352	2,0,4	5,0,1	4,1,2	1,3,4	140	74	1	1.0	0.175,NA,0.679	0.679,0.15,0.209	0.081
2354	"FBgn0035558"	"CG11357"	chr3L	+	4542119	4542907	4542119	4542248	4551001	4551940	2354	2652,3758,2558	2,1,2	1583,2246,2089	0,1,4	733	74	1	1.0	0.993,0.997,0.992	1.0,0.996,0.981	0.002
2357	"FBgn0034420"	"CG10737"	chr2R	+	19174881	19175308	19174881	19175086	19176187	19176347	2357	250,312,247	1,4,1	205,238,228	0,1,1	296	74	0.669055136595	1.0	0.984,0.951,0.984	1.0,0.983,0.983	-0.016
2364	"FBgn0040324"	"Ephrin"	chr4	+	571754	572171	571754	571863	573612	574428	2364	33,47,34	2,4,3	39,40,33	3,2,3	382	74	0.764147659519	1.0	0.762,0.695,0.687	0.716,0.795,0.681	-0.016
2365	"FBgn0040324"	"Ephrin"	chr4	+	571754	571966	571754	571863	573612	574428	2365	37,49,42	2,4,3	35,29,30	3,2,3	177	74	0.813488154557	1.0	0.886,0.837,0.854	0.83,0.858,0.807	0.027
2367	"FBgn0003345"	"sd"	chrX	+	15812326	15812530	15812326	15812438	15813848	15814295	2367	19,24,13	8,7,8	20,23,25	8,11,6	166	74	0.743983723896	1.0	0.514,0.604,0.42	0.527,0.482,0.65	-0.04
2368	"FBgn0003345"	"sd"	chrX	+	15812326	15812534	15812326	15812530	15813600	15814295	2368	0,0,1	8,13,11	0,0,1	3,2,4	78	74	1	1.0	0.0,0.0,0.079	0.0,0.0,0.192	-0.038
2369	"FBgn0003345"	"sd"	chrX	+	15812326	15812534	15812326	15812438	15813600	15814295	2369	9,18,9	3,10,4	13,11,17	7,6,4	170	74	0.827056758734	1.0	0.566,0.439,0.495	0.447,0.444,0.649	-0.013
236	"FBgn0085432"	"pan"	chr4	+	69325	69981	69325	69849	72320	72335	236	36,77,45	1,0,1	31,36,55	6,0,11	206	74	1	1.0	0.928,1.0,0.942	0.65,1.0,0.642	0.193
2376	"FBgn0260938"	"tay"	chrX	-	15887012	15887311	15887037	15887311	15884442	15885943	2376	5,6,1	3,3,1	2,3,7	1,2,7	99	74	0.619014436746	1.0	0.555,0.599,0.428	0.599,0.529,0.428	0.009
237	"FBgn0085432"	"pan"	chr4	+	69325	69981	69325	69849	75067	75165	237	25,57,31	0,0,0	23,27,37	0,1,0	206	74	1	1.0	1.0,1.0,1.0	1.0,0.907,1.0	0.031
2381	"FBgn0035432"	"ZnT63C"	chr3L	+	3303707	3304273	3303707	3304021	3304601	3304665	2381	95,92,99	5,4,5	15,28,29	1,2,3	326	74	0.694023684002	1.0	0.812,0.839,0.818	0.773,0.761,0.687	0.083
2382	"FBgn0005278"	"Sam-S"	chr2L	+	107936	108226	107936	108101	110405	110483	2382	35,50,41	0,1,0	48,42,48	0,0,0	199	74	1	1.0	1.0,0.949,1.0	1.0,1.0,1.0	-0.017
2384	"FBgn0005278"	"Sam-S"	chr2L	+	107760	107956	107760	107838	108587	108809	2384	0,0,0	0,1,0	0,1,0	0,0,1	192	74	1	1.0	NA,0.0,NA	NA,1.0,0.0	-0.5
2387	"FBgn0000083"	"AnxB9"	chr3R	+	21065240	21065310	21065240	21065285	21067445	21067499	2387	32,62,42	187,357,280	21,33,45	145,187,255	99	74	0.950153624014	1.0	0.113,0.115,0.101	0.098,0.117,0.117	-0.001
238	"FBgn0038251"	"Hexim"	chr3R	+	14659437	14659615	14659437	14659582	14659743	14660310	238	5,7,5	10,21,21	11,5,1	13,11,13	107	74	0.664181607073	1.0	0.257,0.187,0.141	0.369,0.239,0.051	-0.025
23	"FBgn0035710"	"SP1173"	chr3L	-	6702862	6703521	6703319	6703521	6692371	6692590	23	0,0,0	0,2,1	0,1,0	0,0,1	531	74	1	1.0	NA,0.0,0.0	NA,1.0,0.0	-0.5
2400	"FBgn0039507"	"mrt"	chr3R	-	27280576	27280711	27280669	27280711	27279177	27280042	2400	1,3,3	4,3,1	2,0,0	0,1,0	167	74	1	1.0	0.1,0.307,0.571	1.0,0.0,NA	-0.174
2402	"FBgn0010909"	"msn"	chr3L	-	2586265	2586540	2586402	2586540	2585604	2585738	2402	57,80,61	279,384,267	52,77,59	243,322,265	211	74	0.687594986271	1.0	0.067,0.068,0.074	0.07,0.077,0.072	-0.003
2407	"FBgn0034618"	"CG9485"	chr2R	+	21312673	21312783	21312673	21312740	21314423	21314764	2407	0,2,0	0,0,1	3,0,2	2,1,1	117	74	1	1.0	NA,1.0,0.0	0.487,0.0,0.558	0.152
2408	"FBgn0000054"	"Adf1"	chr2R	+	6662269	6662757	6662269	6662448	6666719	6667013	2408	476,634,461	0,0,0	331,367,369	0,0,2	383	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.973	0.009
2409	"FBgn0263593"	"Lpin"	chr2R	-	8145751	8145981	8145754	8145981	8142642	8143074	2409	11,0,5	57,83,63	10,4,5	66,83,96	77	74	0.814598617283	1.0	0.156,0.0,0.071	0.127,0.044,0.048	0.003
2411	"FBgn0263593"	"Lpin"	chr2R	-	8145641	8145981	8145751	8145981	8142642	8143074	2411	2,0,1	7,0,1	5,8,1	8,1,3	184	74	1	1.0	0.103,NA,0.287	0.201,0.763,0.118	-0.166
2412	"FBgn0052313"	"CG32313"	chr3L	-	1545652	1545743	1545655	1545743	1545473	1545605	2412	0,1,0	0,5,2	0,0,0	0,0,4	77	74	1	1.0	NA,0.161,0.0	NA,NA,0.0	0.081
2414	"FBgn0026415"	"Idgf4"	chrX	-	9930880	9930948	9930907	9930948	9930354	9930474	2414	0,0,1	0,0,0	0,0,0	0,2,1	101	74	1	1.0	NA,NA,1.0	NA,0.0,0.0	1.0
2415	"FBgn0086757"	"cbs"	chr2R	+	13452790	13453030	13452790	13453000	13453088	13453393	2415	77,111,69	2,5,1	53,52,66	3,3,0	104	74	0.93747219602	1.0	0.965,0.94,0.98	0.926,0.925,1.0	0.011
2422	"FBgn0033246"	"ACC"	chr2R	-	7986948	7987237	7987065	7987237	7985065	7985451	2422	7,1,0	1,2,0	0,1,4	4,1,4	191	74	1	1.0	0.731,0.162,NA	0.0,0.279,0.279	0.26
2423	"FBgn0001123"	"Galphas"	chr2R	+	23942537	23942814	23942537	23942601	23944229	23944740	2423	34,26,33	36,66,57	32,37,41	55,67,79	287	74	0.742064683211	1.0	0.196,0.092,0.13	0.13,0.125,0.118	0.015
2438	"FBgn0263980"	"CG43729"	chr2R	+	15415124	15416838	15415124	15415229	15419350	15419551	2438	2,0,2	0,0,0	0,3,2	0,1,2	1683	74	1	1.0	1.0,NA,1.0	NA,0.117,0.042	0.92
2440	"FBgn0036913"	"CG8334"	chr3L	+	19877322	19877630	19877322	19877573	19878832	19879479	2440	72,91,66	22,47,21	85,83,84	26,33,39	131	74	0.958278126278	1.0	0.649,0.522,0.64	0.649,0.587,0.549	0.009
2441	"FBgn0033558"	"CG12344"	chr2R	-	10829137	10829266	10829149	10829266	10828954	10829059	2441	21,17,21	4,5,3	33,13,22	3,1,10	86	74	0.765585703467	1.0	0.819,0.745,0.858	0.904,0.918,0.654	-0.018
2448	"FBgn0015509"	"Cul1"	chr2R	+	7917177	7917334	7917177	7917311	7917731	7918839	2448	2,6,2	1,0,0	1,2,1	0,0,0	97	74	1	1.0	0.604,1.0,1.0	1.0,1.0,1.0	-0.132
2450	"FBgn0039214"	"puf"	chr3R	-	24649993	24650043	24649999	24650043	24649643	24649920	2450	2,0,1	2,0,0	0,2,1	1,0,2	80	74	1	1.0	0.481,NA,1.0	0.0,1.0,0.316	0.302
2453	"FBgn0017418"	"ari-1"	chrX	-	18137364	18137685	18137575	18137685	18136441	18137050	2453	2,3,7	12,36,19	0,9,12	34,37,29	285	74	0.647031977235	1.0	0.041,0.021,0.087	0.0,0.059,0.097	-0.002
2454	"FBgn0263110"	"CG43367"	chr3L	+	4195298	4195715	4195298	4195387	4195840	4195990	2454	13,34,7	0,1,0	20,28,23	0,0,1	402	74	1	1.0	1.0,0.862,1.0	1.0,1.0,0.809	0.018
2460	"FBgn0051279"	"CG31279"	chr3R	+	16432117	16432570	16432117	16432540	16432622	16432897	2460	2,3,5	0,2,0	2,2,4	0,0,1	104	74	0.812138171164	1.0	1.0,0.516,1.0	1.0,1.0,0.74	-0.075
2463	"FBgn0032298"	"CG6724"	chr2L	-	10768947	10769614	10768953	10769614	10768643	10768890	2463	238,323,233	0,3,1	161,257,218	0,2,1	80	74	1	1.0	1.0,0.99,0.995	1.0,0.992,0.995	-0.001
2468	"FBgn0039240"	"CG3744"	chr3R	-	24875705	24876654	24876246	24876654	24874992	24875525	2468	280,388,264	0,0,1	486,643,428	0,1,1	615	74	1	1.0	1.0,1.0,0.969	1.0,0.987,0.981	0.0
2470	"FBgn0002921"	"Atpalpha"	chr3R	+	20966397	20966899	20966397	20966613	20973172	20973347	2470	59,110,67	3,4,2	37,52,39	0,2,4	360	74	0.637548296871	1.0	0.802,0.85,0.873	1.0,0.842,0.667	0.005
2478	"FBgn0003028"	"ovo"	chrX	+	5064452	5067781	5064452	5067247	5068135	5068798	2478	0,4,0	2,0,2	0,0,0	4,0,0	608	74	1	1.0	0.0,1.0,0.0	0.0,NA,NA	0.333
2480	"FBgn0032961"	"CG1416"	chr2L	+	21758009	21758142	21758009	21758099	21758201	21758359	2480	391,541,438	1,0,4	269,335,353	2,0,1	117	74	1	1.0	0.996,1.0,0.986	0.988,1.0,0.996	-0.001
2482	"FBgn0040319"	"Gclc"	chrX	-	8115416	8116147	8115991	8116147	8105267	8105894	2482	384,698,434	4,0,1	1038,1326,1157	1,4,3	649	74	0.810415614623	1.0	0.916,1.0,0.98	0.992,0.974,0.978	-0.016
2485	"FBgn0265784"	"CrebB"	chrX	+	18366560	18367179	18366560	18366719	18373033	18373201	2485	324,501,410	0,0,0	345,460,423	0,0,1	534	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.983	0.006
248	"FBgn0250785"	"vari"	chr2L	-	20794059	20794146	20794118	20794146	20792113	20792266	248	2,0,1	3,0,2	0,1,0	3,6,5	133	74	1	1.0	0.271,NA,0.218	0.0,0.085,0.0	0.216
2491	"FBgn0260632"	"dl"	chr2L	-	17449875	17450364	17450219	17450364	17442651	17443005	2491	66,123,93	0,0,0	73,128,161	0,2,0	418	74	1	1.0	1.0,1.0,1.0	1.0,0.919,1.0	0.027
2492	"FBgn0260632"	"dl"	chr2L	-	17449875	17450364	17450219	17450364	17449295	17449368	2492	77,148,106	37,65,58	97,158,179	55,64,86	418	74	0.875925498695	1.0	0.269,0.287,0.244	0.238,0.304,0.269	-0.004
2499	"FBgn0259823"	"CG42404"	chr3R	+	15252407	15254320	15252407	15254307	15254493	15255458	2499	2,0,0	0,0,0	0,0,3	0,1,1	87	74	1	1.0	1.0,NA,NA	NA,0.0,0.718	0.641
249	"FBgn0250785"	"vari"	chr2L	-	20791166	20791664	20791229	20791664	20790621	20790720	249	93,147,83	1,0,0	82,96,94	0,0,0	137	74	1	1.0	0.98,1.0,1.0	1.0,1.0,1.0	-0.007
2500	"FBgn0032940"	"Mio"	chr2L	-	21309938	21310050	21309945	21310050	21308287	21308938	2500	2,3,7	1,0,0	9,2,3	2,0,0	81	74	1	1.0	0.646,1.0,1.0	0.804,1.0,1.0	-0.053
2501	"FBgn0032940"	"Mio"	chr2L	-	21308287	21310050	21310000	21310050	21304824	21304931	2501	954,1241,904	0,1,0	1170,1360,1348	0,0,0	1787	74	1	1.0	1.0,0.981,1.0	1.0,1.0,1.0	-0.006
2503	"FBgn0086855"	"CG17078"	chr2L	-	276958	277212	276973	277212	276738	276903	2503	71,123,92	9,19,13	127,151,163	19,26,24	89	74	0.627745595494	1.0	0.868,0.843,0.855	0.848,0.828,0.85	0.013
2506	"FBgn0086674"	"Tango13"	chrX	+	13575901	13576376	13575901	13576182	13576611	13577664	2506	0,0,0	17,25,21	2,1,0	43,79,59	268	74	1	1.0	0.0,0.0,0.0	0.013,0.003,0.0	-0.005
2508	"FBgn0041781"	"SCAR"	chr2L	+	10976771	10977070	10976771	10976968	10977897	10978706	2508	19,10,13	119,131,79	4,28,16	132,121,122	176	74	0.907753364922	1.0	0.063,0.031,0.065	0.013,0.089,0.052	0.002
2518	"FBgn0030693"	"CG8974"	chrX	-	15795892	15796028	15795964	15796028	15794496	15795101	2518	61,126,81	1,4,0	52,74,89	1,0,4	146	74	0.826234238248	1.0	0.969,0.941,1.0	0.963,1.0,0.919	0.009
2519	"FBgn0030693"	"CG8974"	chrX	-	15795809	15796028	15795964	15796028	15794496	15795101	2519	85,179,109	1,4,0	59,104,125	1,0,4	229	74	0.789616337919	1.0	0.965,0.935,1.0	0.95,1.0,0.91	0.013
251	"FBgn0264270"	"Sxl"	chrX	-	7097944	7098053	7098000	7098053	7091673	7092170	251	6,3,2	10,10,14	2,5,6	7,17,15	130	74	0.840937593869	1.0	0.255,0.146,0.075	0.14,0.143,0.185	0.003
2520	"FBgn0030693"	"CG8974"	chrX	-	15795892	15796028	15796001	15796028	15794496	15795101	2520	61,126,81	13,26,11	52,75,93	14,14,17	183	74	0.695535795097	1.0	0.655,0.662,0.749	0.6,0.684,0.689	0.031
2523	"FBgn0029152"	"Mkrn1"	chr3L	-	21533566	21533713	21533640	21533713	21532338	21533186	2523	222,316,211	0,4,0	238,308,334	1,1,2	148	74	1	1.0	1.0,0.975,1.0	0.992,0.994,0.988	0.0
2525	"FBgn0027575"	"GABA-B-R2"	chr3R	-	21772659	21772896	21772671	21772896	21771901	21772247	2525	0,0,3	0,1,0	0,0,0	0,1,5	86	74	1	1.0	NA,0.0,1.0	NA,0.0,0.0	0.5
2537	"FBgn0003261"	"Rm62"	chr3R	-	6008550	6008579	6008555	6008579	6008036	6008306	2537	8,22,13	0,0,1	207,296,225	3,0,0	79	74	1	1.0	1.0,1.0,0.924	0.985,1.0,1.0	-0.02
2541	"FBgn0039321"	"CG10550"	chr3R	-	25308180	25308391	25308314	25308391	25307688	25307909	2541	18,18,14	0,0,2	3,26,13	1,0,0	208	74	1	1.0	1.0,1.0,0.713	0.516,1.0,1.0	0.066
2543	"FBgn0039321"	"CG10550"	chr3R	-	25308310	25308391	25308314	25308391	25307688	25307909	2543	16,15,12	0,0,2	2,24,13	1,0,0	78	74	1	1.0	1.0,1.0,0.851	0.655,1.0,1.0	0.065
2545	"FBgn0030674"	"CG8184"	chrX	+	15713900	15714393	15713900	15714381	15714716	15714956	2545	11,13,9	15,17,4	6,8,3	6,3,8	86	74	0.992930994932	1.0	0.387,0.397,0.659	0.462,0.696,0.244	0.014
2547	"FBgn0030674"	"CG8184"	chrX	+	15721545	15723157	15721545	15723124	15723232	15724378	2547	19,29,23	13,23,11	29,44,27	26,16,24	107	74	0.975681151913	1.0	0.503,0.466,0.591	0.435,0.655,0.438	0.011
2555	"FBgn0051072"	"Lerp"	chr3R	-	26863050	26863130	26863074	26863130	26862636	26862710	2555	0,1,1	0,1,0	3,0,0	1,1,1	98	74	1	1.0	NA,0.43,1.0	0.694,0.0,0.0	0.484
2557	"FBgn0003514"	"sqh"	chrX	-	6224696	6225116	6225002	6225116	6223584	6224116	2557	11,19,18	2,8,9	25,14,27	3,16,9	380	74	0.980715241959	1.0	0.517,0.316,0.28	0.619,0.146,0.369	-0.007
2562	"FBgn0032123"	"Oatp30B"	chr2L	+	9521209	9521495	9521209	9521440	9523162	9523343	2562	2,2,0	0,2,1	3,12,3	13,14,11	129	74	0.82828224118	1.0	1.0,0.365,0.0	0.117,0.33,0.135	0.261
2563	"FBgn0032123"	"Oatp30B"	chr2L	+	9521209	9521495	9521209	9521440	9533513	9533751	2563	1,1,0	0,1,0	1,3,1	0,0,0	129	74	1	1.0	1.0,0.365,NA	1.0,1.0,1.0	-0.318
2571	"FBgn0001139"	"gro"	chr3R	+	26042079	26042264	26042079	26042184	26042994	26043379	2571	17,40,36	0,0,0	32,63,39	0,3,0	154	74	0.621600130465	1.0	1.0,1.0,1.0	1.0,0.91,1.0	0.03
2572	"FBgn0027086"	"Aats-ile"	chr3L	+	22288664	22288740	22288664	22288715	22288794	22288939	2572	46,77,47	0,0,0	46,41,57	0,1,0	99	74	1	1.0	1.0,1.0,1.0	1.0,0.968,1.0	0.011
2575	"FBgn0262125"	"Sec23"	chr3R	+	5649064	5649237	5649064	5649150	5651031	5651185	2575	176,238,181	0,0,0	128,166,166	0,3,0	161	74	1	1.0	1.0,1.0,1.0	1.0,0.962,1.0	0.013
2577	"FBgn0262125"	"Sec23"	chr3R	+	5649064	5649237	5649064	5649150	5649358	5649660	2577	400,499,401	4,1,0	265,314,334	0,0,2	161	74	1	1.0	0.979,0.996,1.0	1.0,1.0,0.987	-0.004
2584	"FBgn0085434"	"NaCP60E"	chr2R	+	24917319	24917577	24917319	24917529	24917647	24920265	2584	19,28,19	0,2,0	12,29,10	0,0,1	122	74	1	1.0	1.0,0.895,1.0	1.0,1.0,0.858	0.012
2594	"FBgn0264607"	"CaMKII"	chr4	-	1050693	1051378	1051258	1051378	1050454	1050609	2594	554,927,695	0,0,0	505,630,578	3,2,1	639	74	0.722276118501	1.0	1.0,1.0,1.0	0.951,0.973,0.985	0.03
2595	"FBgn0264607"	"CaMKII"	chr4	-	1050693	1051378	1051342	1051378	1050454	1050609	2595	558,937,702	4,8,5	513,652,587	2,8,2	723	74	0.643664596455	1.0	0.935,0.923,0.935	0.963,0.893,0.968	-0.01
