ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
326	"FBgn0045842"	"yuri"	chr2L	-	15261911	15262012	15261911	15262000	15262069	15262304	326	182,233,207	6,4,8	112,181,159	4,6,3	85	74	0.886338747794	1.0	0.964,0.981,0.957	0.961,0.963,0.979	-0.0
331	"FBgn0037332"	"Hcs"	chr3R	+	5478885	5479042	5478903	5479042	5477609	5477758	331	13,16,12	19,17,13	8,2,8	3,11,5	91	74	0.870130933131	1.0	0.357,0.434,0.429	0.684,0.129,0.565	-0.053
336	"FBgn0034230"	"CG4853"	chr2R	+	17515584	17516322	17515599	17516322	17514579	17515529	336	177,173,111	2,2,2	110,92,140	2,2,0	88	74	0.766250714373	1.0	0.987,0.986,0.979	0.979,0.975,1.0	-0.001
337	"FBgn0029672"	"CG2875"	chrX	-	3572594	3573303	3572594	3573300	3573367	3573622	337	91,132,132	6,2,8	75,123,111	3,5,8	76	74	0.760452227084	1.0	0.937,0.985,0.941	0.961,0.96,0.931	0.004
33	"FBgn0261954"	"east"	chrX	+	2019039	2019506	2019057	2019506	2018704	2018938	33	7,7,4	33,50,32	6,5,3	37,32,27	91	74	0.773807786623	1.0	0.147,0.102,0.092	0.117,0.113,0.083	0.009
352	"FBgn0267572"	"CR45912"	chr3L	-	18858689	18865127	18858689	18864568	18865257	18866107	352	19,17,8	25,19,21	0,4,2	0,7,2	148	74	1	1.0	0.275,0.309,0.16	NA,0.222,0.333	-0.029
353	"FBgn0000533"	"ea"	chr3R	+	15329082	15329566	15329179	15329566	15328728	15328993	353	1,0,4	4,6,1	4,0,1	1,7,0	148	74	0.675213118264	1.0	0.111,0.0,0.667	0.667,0.0,1.0	-0.296
356	"FBgn0263979"	"Caf1"	chr3R	+	15225965	15226526	15225968	15226526	15225575	15225914	356	468,623,498	25,45,17	215,344,316	12,18,16	76	74	0.81311106213	1.0	0.948,0.931,0.966	0.946,0.949,0.951	-0.0
357	"FBgn0034021"	"CG8180"	chr2R	-	15472464	15472984	15472464	15472933	15473176	15473745	357	0,1,1	4,0,3	0,0,2	2,2,3	124	74	1	1.0	0.0,1.0,0.166	0.0,0.0,0.285	0.294
359	"FBgn0030052"	"CG12065"	chrX	+	8575347	8575490	8575353	8575490	8574305	8574407	359	322,474,334	5,21,10	491,518,523	13,21,15	79	74	0.894303274589	1.0	0.984,0.955,0.969	0.973,0.959,0.97	0.002
35	"FBgn0261549"	"rdgA"	chrX	+	9017843	9017988	9017861	9017988	9016124	9016328	35	0,2,2	1,3,5	0,4,1	3,6,7	91	74	0.837676967098	1.0	0.0,0.352,0.245	0.0,0.352,0.104	0.047
360	"FBgn0030052"	"CG12065"	chrX	+	8575350	8575490	8575353	8575490	8574305	8574407	360	145,213,160	5,21,10	223,216,227	13,21,15	76	74	0.762144381311	1.0	0.966,0.908,0.94	0.944,0.909,0.936	0.008
363	"FBgn0026206"	"mei-P26"	chrX	+	9169465	9169985	9169516	9169985	9167157	9169262	363	9,18,13	0,0,0	7,23,26	0,1,0	124	74	1	1.0	1.0,1.0,1.0	1.0,0.932,1.0	0.023
367	"FBgn0004858"	"elB"	chr2L	-	14392229	14393061	14392229	14393058	14408367	14409549	367	2,0,0	1,0,0	0,0,1	0,0,0	76	74	1	1.0	0.661,NA,NA	NA,NA,1.0	-0.339
374	"FBgn0028540"	"CG9008"	chr2L	-	13774339	13775185	13774339	13775047	13775254	13775406	374	1,2,4	3,9,7	1,3,3	5,8,6	148	74	0.97793854416	1.0	0.143,0.1,0.222	0.091,0.158,0.2	0.005
376	"FBgn0038890"	"CG7956"	chr3R	+	21527155	21527401	21527262	21527401	21525828	21526902	376	21,20,16	0,2,6	13,5,20	2,3,1	148	74	0.774790641667	1.0	1.0,0.833,0.571	0.765,0.455,0.909	0.092
37	"FBgn0042135"	"CG18812"	chr2R	-	7725688	7725789	7725688	7725771	7725867	7725995	37	56,83,58	0,2,0	64,101,89	0,0,0	91	74	1	1.0	1.0,0.971,1.0	1.0,1.0,1.0	-0.01
384	"FBgn0032706"	"Irk3"	chr2L	-	18712951	18713162	18712951	18713150	18713305	18713748	384	1,0,0	8,5,10	0,0,0	6,11,8	85	74	1	1.0	0.098,0.0,0.0	0.0,0.0,0.0	0.033
386	"FBgn0016038"	"mod(r)"	chrX	+	621841	622146	621890	622146	621529	621797	386	80,162,98	1,4,1	53,62,65	1,2,2	122	74	0.897482032642	1.0	0.98,0.961,0.983	0.97,0.95,0.952	0.017
388	"FBgn0016038"	"mod(r)"	chrX	+	621852	622146	621890	622146	621529	621797	388	36,80,52	1,4,1	19,35,22	1,2,2	111	74	0.699590345408	1.0	0.96,0.93,0.972	0.927,0.921,0.88	0.045
389	"FBgn0041630"	"Hexo1"	chr3L	+	4288907	4289171	4289049	4289171	4288640	4288701	389	212,200,191	0,0,1	147,148,217	1,0,1	148	74	1	1.0	1.0,1.0,0.99	0.987,1.0,0.991	0.004
38	"FBgn0261444"	"CG3638"	chrX	-	1233802	1234279	1233802	1234276	1236444	1236684	38	16,33,13	0,0,1	21,21,17	0,0,1	76	74	1	1.0	1.0,1.0,0.927	1.0,1.0,0.943	-0.005
398	"FBgn0051660"	"pog"	chr2L	+	4873595	4873999	4873817	4873999	4872498	4872693	398	46,50,38	0,1,0	29,18,35	0,0,0	148	74	1	1.0	1.0,0.962,1.0	1.0,1.0,1.0	-0.013
399	"FBgn0051660"	"pog"	chr2L	+	4873817	4873999	4873871	4873999	4872498	4872693	399	15,14,12	0,0,0	8,17,14	0,0,1	127	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.891	0.036
39	"FBgn0019968"	"Khc-73"	chr2R	-	15521841	15521943	15521841	15521940	15522001	15522128	39	24,35,26	4,16,6	9,11,10	2,4,6	76	74	0.697832974502	1.0	0.854,0.681,0.808	0.814,0.728,0.619	0.061
400	"FBgn0051660"	"pog"	chr2L	+	4873595	4873999	4873871	4873999	4872498	4872693	400	45,46,26	0,0,0	23,29,25	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.926	0.025
403	"FBgn0036239"	"Pop2"	chr3L	-	12001726	12001931	12001726	12001865	12002585	12002915	403	4,1,0	0,0,0	1,4,0	1,0,0	139	74	1	1.0	1.0,1.0,NA	0.347,1.0,NA	0.327
406	"FBgn0033347"	"CG8248"	chr2R	-	8918939	8919466	8918939	8919463	8919523	8920368	406	0,0,2	0,3,0	0,1,1	0,0,0	76	74	1	1.0	NA,0.0,1.0	NA,1.0,1.0	-0.5
412	"FBgn0004370"	"Ptp10D"	chrX	+	11623752	11624216	11623829	11624216	11622014	11622185	412	17,20,19	0,0,0	41,47,30	0,2,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.922,1.0	0.026
417	"FBgn0266377"	"Pde8"	chr2R	+	23677020	23677188	23677047	23677188	23675777	23675988	417	71,93,68	1,0,0	43,72,91	0,1,0	100	74	1	1.0	0.981,1.0,1.0	1.0,0.982,1.0	-0.0
418	"FBgn0040372"	"G9a"	chrX	+	251350	251763	251601	251763	251049	251291	418	20,30,32	1,0,0	26,17,23	0,0,0	148	74	1	1.0	0.909,1.0,1.0	1.0,1.0,1.0	-0.03
423	"FBgn0037368"	"CG1239"	chr3R	+	5733685	5734432	5733686	5734432	5733512	5733616	423	3,2,0	5,7,8	1,5,7	17,32,21	74	74	0.771910881461	1.0	0.375,0.222,0.0	0.056,0.135,0.25	0.052
429	"FBgn0033373"	"CG8080"	chr2R	-	9090810	9091039	9090810	9091036	9091406	9091653	429	29,44,38	4,3,5	21,17,22	1,0,6	76	74	0.860162067043	1.0	0.876,0.935,0.881	0.953,1.0,0.781	-0.014
430	"FBgn0033373"	"CG8080"	chr2R	-	9090810	9091051	9090810	9091036	9091406	9091653	430	42,52,65	4,3,5	29,20,28	1,0,6	88	74	0.714375185252	1.0	0.898,0.936,0.916	0.961,1.0,0.797	-0.003
434	"FBgn0030964"	"Pvf1"	chrX	+	18837992	18838342	18838084	18838342	18832681	18832946	434	239,393,221	0,0,1	80,133,168	0,0,0	148	74	1	1.0	1.0,1.0,0.991	1.0,1.0,1.0	-0.003
438	"FBgn0031974"	"CG12560"	chr2L	-	8008717	8008891	8008717	8008873	8008947	8009195	438	15,14,4	1,0,0	10,16,9	0,0,0	91	74	1	1.0	0.924,1.0,1.0	1.0,1.0,1.0	-0.025
446	"FBgn0037347"	"CG1427"	chr3R	+	5601913	5602930	5601959	5602930	5601732	5601862	446	16,33,14	0,0,0	18,25,24	2,0,0	119	74	1	1.0	1.0,1.0,1.0	0.848,1.0,1.0	0.051
449	"FBgn0039955"	"CG41099"	chr3R	+	3849498	3850235	3849502	3850235	3846728	3846911	449	73,121,110	1,5,5	79,103,115	5,4,0	77	74	0.687412313768	1.0	0.986,0.959,0.955	0.938,0.961,1.0	0.0
44	"FBgn0010531"	"Ccs"	chr2R	-	10121814	10122458	10121814	10122440	10122509	10122574	44	25,40,24	0,4,0	37,41,25	0,1,1	91	74	1	1.0	1.0,0.89,1.0	1.0,0.971,0.953	-0.011
450	"FBgn0036571"	"CG12272"	chr3L	+	16122523	16125351	16122595	16125351	16122361	16122464	450	18,21,23	0,3,0	16,26,24	0,1,0	145	74	0.740531939116	1.0	1.0,0.781,1.0	1.0,0.93,1.0	-0.05
451	"FBgn0029830"	"Grip"	chrX	+	5982399	5982593	5982402	5982593	5982098	5982311	451	1,3,0	0,1,0	2,1,1	0,0,0	76	74	1	1.0	1.0,0.745,NA	1.0,1.0,1.0	-0.127
457	"FBgn0032429"	"CG5446"	chr2L	-	12426899	12427387	12426899	12427369	12427468	12427709	457	381,610,398	1,5,2	371,571,574	0,0,2	91	74	1	1.0	0.997,0.99,0.994	1.0,1.0,0.996	-0.005
469	"FBgn0023531"	"CG32809"	chrX	-	1691079	1691133	1691079	1691130	1691206	1691357	469	4,4,2	1,2,0	5,2,5	0,0,0	76	74	0.735278315775	1.0	0.796,0.661,1.0	1.0,1.0,1.0	-0.181
470	"FBgn0023531"	"CG32809"	chrX	-	1673337	1677078	1673337	1677065	1677134	1677317	470	0,0,2	11,2,6	0,0,0	0,2,1	86	74	1	1.0	0.0,0.0,0.223	NA,0.0,0.0	0.074
472	"FBgn0035207"	"CG9153"	chr3L	+	1316734	1317333	1316737	1317333	1316384	1316675	472	68,69,43	67,70,91	18,20,28	28,26,36	76	74	0.748667678354	1.0	0.497,0.49,0.315	0.385,0.428,0.431	0.019
478	"FBgn0259174"	"Nedd4"	chr3L	+	17540687	17540838	17540690	17540838	17539566	17539736	478	27,15,11	141,147,113	6,17,18	69,107,106	76	74	0.756839988448	1.0	0.157,0.09,0.087	0.078,0.134,0.142	-0.007
479	"FBgn0259174"	"Nedd4"	chr3L	+	17541300	17541403	17541309	17541403	17540901	17541026	479	206,217,161	5,3,7	85,118,116	2,4,4	82	74	0.875280697454	1.0	0.974,0.985,0.954	0.975,0.964,0.963	0.004
47	"FBgn0033494"	"KCNQ"	chr2R	-	10146707	10146846	10146707	10146823	10147058	10147412	47	8,1,1	0,0,0	2,1,4	0,1,0	96	74	1	1.0	1.0,1.0,1.0	1.0,0.435,1.0	0.188
480	"FBgn0259174"	"Nedd4"	chr3L	+	17542550	17542812	17542589	17542812	17542199	17542384	480	2,4,2	0,2,0	1,0,5	0,0,0	112	74	1	1.0	1.0,0.569,1.0	1.0,NA,1.0	-0.144
489	"FBgn0259221"	"CG42321"	chr2R	-	13416574	13416947	13416574	13416606	13418986	13419085	489	0,4,1	2,1,0	0,0,0	1,0,1	148	74	1	1.0	0.0,0.667,1.0	0.0,NA,0.0	0.556
492	"FBgn0027513"	"ana2"	chr2R	-	8898728	8899315	8898728	8899312	8899366	8900211	492	52,48,44	33,45,27	35,43,46	29,27,27	76	74	0.714339258354	1.0	0.605,0.509,0.613	0.54,0.608,0.624	-0.015
494	"FBgn0003390"	"shf"	chrX	-	6773060	6773261	6773060	6773249	6773965	6774109	494	2,3,1	0,1,1	0,3,2	1,1,1	85	74	0.760862473086	1.0	1.0,0.723,0.465	0.0,0.723,0.635	0.277
503	"FBgn0033339"	"Sec31"	chr2R	+	8895950	8896053	8895953	8896053	8895786	8895843	503	148,185,143	2,1,0	161,189,198	0,2,0	76	74	1	1.0	0.986,0.994,1.0	1.0,0.989,1.0	-0.003
50	"FBgn0033582"	"CG9084"	chr2R	-	11217753	11218163	11217753	11218145	11218205	11218382	50	0,0,0	0,2,0	0,1,0	0,1,0	91	74	1	1.0	NA,0.0,NA	NA,0.448,NA	-0.448
520	"FBgn0043025"	"Msi"	chr3L	-	17755943	17756825	17755943	17756819	17764061	17764158	520	0,0,0	1,0,0	3,0,0	4,0,0	79	74	1	1.0	0.0,NA,NA	0.413,NA,NA	-0.413
522	"FBgn0051352"	"Unc-115a"	chr3R	-	9695586	9695653	9695586	9695637	9696599	9696739	522	1,0,1	10,15,10	0,0,0	3,3,10	89	74	1	1.0	0.077,0.0,0.077	0.0,0.0,0.0	0.051
524	"FBgn0021847"	"l(2)k14710"	chr2R	-	6210727	6210855	6210727	6210825	6211595	6212144	524	75,72,87	0,0,0	10,27,14	0,0,1	103	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.91	0.03
527	"FBgn0039790"	"CG2246"	chr3R	-	30593704	30593849	30593704	30593816	30594817	30594984	527	150,222,158	0,1,0	84,76,85	2,0,1	106	74	1	1.0	1.0,0.994,1.0	0.967,1.0,0.983	0.015
528	"FBgn0039790"	"CG2246"	chr3R	-	30593704	30593849	30593704	30593819	30594817	30594984	528	141,207,140	0,2,0	84,72,85	0,0,0	103	74	1	1.0	1.0,0.987,1.0	1.0,1.0,1.0	-0.004
531	"FBgn0004839"	"otk"	chr2R	-	12001472	12002315	12001472	12002217	12002386	12002723	531	1,0,0	3,3,4	0,0,1	1,1,3	148	74	1	1.0	0.143,0.0,0.0	0.0,0.0,0.143	0.0
535	"FBgn0001624"	"dlg1"	chrX	+	11373816	11374510	11374268	11374510	11369664	11369799	535	5,10,9	0,1,0	8,9,9	0,1,0	148	74	1	1.0	1.0,0.833,1.0	1.0,0.818,1.0	0.005
536	"FBgn0001624"	"dlg1"	chrX	+	11374256	11374510	11374268	11374510	11369664	11369799	536	0,3,3	0,1,0	0,1,5	0,1,0	85	74	1	1.0	NA,0.723,1.0	NA,0.465,1.0	0.129
538	"FBgn0001624"	"dlg1"	chrX	+	11387985	11389291	11388015	11389291	11387771	11387933	538	5,10,6	0,0,0	8,6,4	1,0,0	103	74	1	1.0	1.0,1.0,1.0	0.852,1.0,1.0	0.049
539	"FBgn0001624"	"dlg1"	chrX	+	11387985	11389291	11387991	11389291	11387771	11387933	539	3,4,2	0,2,0	3,5,3	2,0,0	79	74	1	1.0	1.0,0.652,1.0	0.584,1.0,1.0	0.023
540	"FBgn0001624"	"dlg1"	chrX	+	11387991	11389291	11388015	11389291	11387771	11387933	540	2,6,4	0,0,0	7,1,1	1,0,0	97	74	1	1.0	1.0,1.0,1.0	0.842,1.0,1.0	0.053
546	"FBgn0028916"	"CG33090"	chr2L	+	14342783	14343370	14342852	14343370	14341306	14341576	546	13,23,5	0,0,1	20,7,15	0,0,0	142	74	1	1.0	1.0,1.0,0.723	1.0,1.0,1.0	-0.092
547	"FBgn0028916"	"CG33090"	chr2L	+	14342777	14343370	14342852	14343370	14341306	14341576	547	18,32,7	0,0,1	21,13,18	0,0,0	148	74	1	1.0	1.0,1.0,0.778	1.0,1.0,1.0	-0.074
548	"FBgn0028916"	"CG33090"	chr2L	+	14342777	14343370	14342783	14343370	14341306	14341576	548	6,10,3	1,0,1	2,7,4	1,0,1	79	74	1	1.0	0.849,1.0,0.738	0.652,1.0,0.789	0.049
553	"FBgn0035402"	"CG12082"	chr3L	-	3147531	3148134	3147531	3148061	3148248	3148358	553	40,87,77	0,0,1	63,51,66	0,0,0	146	74	1	1.0	1.0,1.0,0.975	1.0,1.0,1.0	-0.008
567	"FBgn0051151"	"wge"	chr3R	-	22712804	22713394	22712804	22713364	22713584	22713843	567	178,228,172	0,2,4	55,83,87	0,0,1	103	74	0.909050449342	1.0	1.0,0.988,0.969	1.0,1.0,0.984	-0.009
574	"FBgn0030245"	"CG1637"	chrX	-	10875802	10875999	10875802	10875996	10877414	10877798	574	3,5,0	4,2,6	0,1,0	2,0,0	76	74	1	1.0	0.422,0.709,0.0	0.0,1.0,NA	-0.123
587	"FBgn0028697"	"RpL15"	chr3L	+	27267513	27267918	27267607	27267918	27267254	27267283	587	1315,2733,1977	0,6,2	4264,5969,6497	1,4,9	148	74	1	1.0	1.0,0.996,0.998	1.0,0.999,0.997	-0.001
588	"FBgn0036624"	"RAF2"	chr3L	+	16386625	16386956	16386631	16386956	16386326	16386570	588	24,44,29	16,15,16	24,33,30	26,8,18	79	74	0.688523576206	1.0	0.584,0.733,0.629	0.464,0.794,0.61	0.026
58	"FBgn0042206"	"GstD10"	chr3R	-	12364775	12365606	12364775	12365582	12365690	12365735	58	0,0,1	0,0,2	1,0,1	0,1,0	97	74	1	1.0	NA,NA,0.276	1.0,0.0,1.0	-0.391
593	"FBgn0037182"	"ArfGAP3"	chr3L	-	22716055	22716205	22716055	22716202	22716568	22716892	593	3,1,1	2,2,2	2,5,1	3,3,3	76	74	0.915923493973	1.0	0.594,0.327,0.327	0.394,0.619,0.245	-0.003
594	"FBgn0037182"	"ArfGAP3"	chr3L	-	22716970	22717080	22716970	22717066	22717193	22717276	594	93,90,61	1,6,3	34,37,34	1,0,5	87	74	0.891866626532	1.0	0.988,0.927,0.945	0.967,1.0,0.853	0.013
59	"FBgn0003415"	"skd"	chr3L	-	21001342	21001926	21001342	21001875	21002016	21002197	59	42,35,24	1,0,2	41,42,35	0,0,0	124	74	0.9143245903	1.0	0.962,1.0,0.877	1.0,1.0,1.0	-0.054
600	"FBgn0035880"	"CG17352"	chr3L	-	8352354	8353426	8352354	8353412	8353478	8354183	600	5,1,4	4,0,0	0,4,5	0,2,0	87	74	1	1.0	0.515,1.0,1.0	NA,0.63,1.0	0.023
616	"FBgn0035976"	"PGRP-LC"	chr3L	+	9346558	9346745	9346590	9346745	9344899	9345067	616	1,0,0	1,4,1	2,0,0	0,2,0	105	74	1	1.0	0.413,0.0,0.0	1.0,0.0,NA	-0.362
625	"FBgn0032889"	"CG9331"	chr2L	+	20825470	20826087	20825658	20826087	20824433	20824493	625	136,155,127	14,30,27	56,51,81	11,12,12	148	74	0.797430128506	1.0	0.829,0.721,0.702	0.718,0.68,0.771	0.028
627	"FBgn0014189"	"Hel25E"	chr2L	-	5541722	5541976	5541722	5541969	5542182	5542314	627	572,666,569	4,3,1	537,520,597	6,4,7	80	74	1	1.0	0.992,0.995,0.998	0.988,0.992,0.987	0.006
633	"FBgn0036288"	"CG10660"	chr3L	-	12488554	12488774	12488554	12488753	12488827	12488960	633	28,25,26	10,7,4	9,18,18	6,2,5	94	74	0.948429744704	1.0	0.688,0.738,0.837	0.541,0.876,0.739	0.036
639	"FBgn0028969"	"deltaCOP"	chrX	-	1860426	1860624	1860426	1860621	1860685	1861098	639	82,108,97	116,187,123	24,28,41	41,51,45	76	74	0.94845869201	1.0	0.408,0.36,0.434	0.363,0.348,0.47	0.007
640	"FBgn0030323"	"CG2371"	chrX	-	11677343	11678349	11677343	11678270	11678402	11678551	640	35,55,37	2,1,1	24,20,36	1,0,1	148	74	1	1.0	0.897,0.965,0.949	0.923,1.0,0.947	-0.02
646	"FBgn0036030"	"CG6767"	chr3L	-	9686364	9686475	9686364	9686463	9689264	9689448	646	50,98,69	87,140,108	60,78,66	93,100,114	85	74	0.843360837896	1.0	0.333,0.379,0.357	0.36,0.404,0.335	-0.01
647	"FBgn0033372"	"CG13742"	chr2R	-	9085720	9085853	9085720	9085820	9085944	9086092	647	0,5,5	1,2,0	6,6,6	1,0,2	106	74	0.728560014646	1.0	0.0,0.636,1.0	0.807,1.0,0.677	-0.283
657	"FBgn0031191"	"Cp110"	chrX	+	22482449	22482750	22482664	22482750	22482081	22482396	657	11,35,24	0,2,0	11,19,9	0,1,0	148	74	1	1.0	1.0,0.897,1.0	1.0,0.905,1.0	-0.003
659	"FBgn0041096"	"rols"	chr3L	-	12012930	12013408	12012930	12013405	12027021	12027161	659	0,0,1	1,0,1	1,0,0	0,0,1	76	74	1	1.0	0.0,NA,0.493	1.0,NA,0.0	-0.254
65	"FBgn0038294"	"Mf"	chr3R	-	15176363	15176433	15176363	15176427	15178279	15178489	65	663,968,740	16,34,29	393,443,598	9,20,20	79	74	0.974766872216	1.0	0.975,0.964,0.96	0.976,0.954,0.966	0.001
66	"FBgn0038294"	"Mf"	chr3R	-	15176363	15176433	15176363	15176412	15178279	15178489	66	827,1148,930	5,1,0	417,495,653	0,0,0	94	74	1	1.0	0.992,0.999,1.0	1.0,1.0,1.0	-0.003
67	"FBgn0038294"	"Mf"	chr3R	-	15176363	15176427	15176363	15176412	15178279	15178489	67	180,214,219	5,1,0	33,72,75	0,0,0	88	74	1	1.0	0.968,0.994,1.0	1.0,1.0,1.0	-0.013
680	"FBgn0039897"	"CG1674"	chr4	+	242460	242679	242487	242679	240644	240833	680	13,30,16	1,0,0	3,4,8	0,1,2	100	74	0.937007461334	1.0	0.906,1.0,1.0	1.0,0.747,0.747	0.137
68	"FBgn0038294"	"Mf"	chr3R	-	15176363	15178489	15176363	15176433	15179038	15179180	68	694,856,681	3,0,0	302,409,413	0,0,1	148	74	1	1.0	0.991,1.0,1.0	1.0,1.0,0.995	-0.001
693	"FBgn0035253"	"CG7971"	chr3L	-	1660598	1661165	1660598	1660857	1661226	1661592	693	217,233,197	0,0,0	169,216,201	0,1,0	148	74	1	1.0	1.0,1.0,1.0	1.0,0.991,1.0	0.003
697	"FBgn0259985"	"Mppe"	chr2R	-	12027041	12027157	12027041	12027151	12027222	12027707	697	6,16,4	6,23,12	2,6,4	6,6,6	79	74	0.980158786112	1.0	0.484,0.395,0.238	0.238,0.484,0.384	0.004
699	"FBgn0014024"	"Rnp4F"	chrX	-	5322389	5322549	5322389	5322453	5322630	5322696	699	6,9,6	1,7,2	6,7,3	2,4,2	148	74	0.826302907896	1.0	0.75,0.391,0.6	0.6,0.467,0.429	0.082
701	"FBgn0039559"	"Mes-4"	chr3R	-	27933562	27935993	27933562	27935981	27936061	27937337	701	73,118,71	2,2,1	57,52,76	1,1,3	85	74	0.728348499785	1.0	0.969,0.981,0.984	0.98,0.978,0.957	0.006
708	"FBgn0034982"	"CG4065"	chr2R	-	24137398	24137771	24137398	24137768	24137860	24138050	708	18,27,20	1,4,10	10,21,16	3,5,3	76	74	0.631864332675	1.0	0.946,0.868,0.661	0.764,0.804,0.839	0.023
712	"FBgn0030892"	"CG7206"	chrX	-	18089294	18090237	18089294	18089924	18090316	18090509	712	51,45,33	1,0,0	29,39,21	0,0,0	148	74	1	1.0	0.962,1.0,1.0	1.0,1.0,1.0	-0.013
714	"FBgn0027515"	"CG7115"	chr2L	+	7822641	7823100	7822675	7823100	7821534	7822056	714	45,58,37	1,0,0	38,70,58	0,0,0	107	74	1	1.0	0.969,1.0,1.0	1.0,1.0,1.0	-0.01
719	"FBgn0003495"	"spz"	chr3R	-	27066098	27066480	27066098	27066453	27069143	27070070	719	399,448,359	0,0,0	149,140,176	1,0,1	100	74	1	1.0	1.0,1.0,1.0	0.991,1.0,0.992	0.006
728	"FBgn0266848"	"wap"	chrX	-	22454661	22455204	22454661	22455059	22455273	22455422	728	105,134,78	2,1,7	49,51,67	0,5,2	148	74	0.914792590403	1.0	0.963,0.985,0.848	1.0,0.836,0.944	0.005
732	"FBgn0026418"	"Hsc70Cb"	chr3L	+	14037477	14037750	14037480	14037750	14037018	14037111	732	109,130,89	2,3,0	151,329,285	0,3,3	76	74	1	1.0	0.982,0.977,1.0	1.0,0.991,0.989	-0.007
733	"FBgn0026418"	"Hsc70Cb"	chr3L	+	14037477	14037750	14037480	14037750	14037018	14037136	733	109,130,89	1,1,0	151,331,285	1,1,4	76	74	1	1.0	0.991,0.992,1.0	0.993,0.997,0.986	0.002
738	"FBgn0041604"	"dlp"	chr3L	+	14670172	14671609	14670175	14671609	14669903	14670073	738	16,27,14	0,0,0	25,55,44	0,1,0	76	74	1	1.0	1.0,1.0,1.0	1.0,0.982,1.0	0.006
739	"FBgn0263241"	"Mocs1"	chr3L	+	11072469	11073348	11072561	11073348	11071558	11072410	739	66,79,54	19,15,19	73,83,84	11,24,23	148	74	0.664160722405	1.0	0.635,0.725,0.587	0.768,0.634,0.646	-0.034
741	"FBgn0259243"	"Pka-R1"	chr3L	+	20816229	20816833	20816566	20816833	20816117	20816171	741	28,43,35	0,0,0	13,18,24	0,0,1	148	74	1	1.0	1.0,1.0,1.0	1.0,1.0,0.923	0.026
742	"FBgn0016696"	"Pitslre"	chr3L	+	20773115	20776053	20773793	20776053	20771527	20771864	742	10,20,25	30,48,27	23,38,26	51,50,49	148	74	0.648769227222	1.0	0.143,0.172,0.316	0.184,0.275,0.21	-0.013
743	"FBgn0016696"	"Pitslre"	chr3L	+	20772604	20776053	20773793	20776053	20771667	20771864	743	21,29,23	30,48,27	23,57,32	51,50,49	148	74	0.948800938186	1.0	0.259,0.232,0.299	0.184,0.363,0.246	-0.001
745	"FBgn0039889"	"Arl4"	chr4	-	178777	178880	178777	178836	178936	179034	745	76,95,80	10,9,7	73,97,71	5,4,16	117	74	0.831128004712	1.0	0.828,0.87,0.878	0.902,0.939,0.737	-0.001
753	"FBgn0039026"	"CG7029"	chr3R	+	22789492	22792000	22789525	22792000	22788578	22788768	753	79,79,81	15,13,9	54,57,68	7,11,11	106	74	0.941824164234	1.0	0.786,0.809,0.863	0.843,0.783,0.812	0.007
757	"FBgn0036212"	"CG11597"	chr3L	-	11820337	11821719	11820337	11821482	11821833	11822092	757	0,1,2	0,2,1	1,0,2	0,0,1	148	74	1	1.0	NA,0.2,0.5	1.0,NA,0.5	-0.4
758	"FBgn0029971"	"CG18624"	chrX	-	7893052	7893490	7893052	7893416	7893587	7893798	758	645,844,704	3,0,0	390,458,494	0,0,1	147	74	1	1.0	0.991,1.0,1.0	1.0,1.0,0.996	-0.002
764	"FBgn0035638"	"Tektin-C"	chr3L	-	5796129	5796374	5796129	5796310	5796427	5796543	764	0,0,0	1,0,0	0,0,1	0,0,0	137	74	1	1.0	0.0,NA,NA	NA,NA,1.0	-1.0
771	"FBgn0263667"	"Lpt"	chr2R	+	23902019	23902164	23902031	23902164	23899991	23901955	771	16,25,18	0,1,1	2,5,6	0,0,0	85	74	1	1.0	1.0,0.956,0.94	1.0,1.0,1.0	-0.035
778	"FBgn0031322"	"CG5001"	chr2L	+	1192255	1192625	1192267	1192625	1191969	1192198	778	2,3,2	1,1,3	4,0,1	0,0,3	85	74	1	1.0	0.635,0.723,0.367	1.0,NA,0.225	-0.037
779	"FBgn0261261"	"plx"	chr3R	+	5686788	5687369	5687040	5687369	5685854	5686270	779	10,19,12	4,7,0	12,25,13	10,1,4	148	74	0.749234484023	1.0	0.556,0.576,1.0	0.375,0.926,0.619	0.071
780	"FBgn0037759"	"CG8526"	chr3R	+	9801913	9803461	9801916	9803461	9801628	9801852	780	68,73,59	2,0,1	24,16,33	0,0,1	76	74	1	1.0	0.971,1.0,0.983	1.0,1.0,0.97	-0.005
792	"FBgn0265194"	"Trpm"	chr2R	-	15306877	15307298	15306877	15307154	15308841	15308997	792	2,4,0	2,1,0	3,2,9	1,2,0	148	74	1	1.0	0.333,0.667,NA	0.6,0.333,1.0	-0.144
