target_id	length	eff_length	est_counts	tpm
FBtr0331403	919	745.879	42.6353	2.51494
FBtr0331404	4329	4169.11	13060.9	137.834
FBtr0070721	1868	1674.92	2	0.0525369
FBtr0331407	3112	3006.22	8.75164	0.128085
FBtr0331408	538	335.539	2572.86	337.365
FBtr0331409	683	504.28	0	0
FBtr0075539	2850	2654.14	97.7957	1.62115
FBtr0075538	3665	3505.38	0	0
FBtr0078114	2176	2016.08	2070.71	45.1896
FBtr0078115	2396	2234.37	150.616	2.9658
FBtr0078116	905	729.825	974	58.7175
FBtr0078117	486	314.756	674.56	94.2917
FBtr0078118	623	437.779	757.49	76.1288
FBtr0078119	1261	1111.91	1802.19	71.3113
FBtr0070701	2954	2711.56	287.251	4.6609
FBtr0079649	1254	1079.16	0	0
FBtr0079648	1397	1216.96	779.902	28.1963
FBtr0331423	2773	2594.25	0	0
FBtr0075972	1377	1158.15	437.513	16.6209
FBtr0079641	6570	6340.32	4326.21	30.0209
FBtr0079640	491	313.423	806.621	113.231
FBtr0079646	641	440.726	887	88.5489
FBtr0077979	1801	1651.49	2046	54.5076
FBtr0077978	1667	1486.56	196.255	5.80853
FBtr0077977	802	623.28	0	0
FBtr0077973	443	273.137	5	0.80541
FBtr0077972	1833	1707.8	38.0643	0.980637
FBtr0077971	1566	1401.82	463	14.5317
FBtr0089800	1789	1634.16	30.0662	0.80949
FBtr0340589	2653	2474.25	0	0
FBtr0076378	342	167.753	0	0
FBtr0076379	1354	1175.25	0	0
FBtr0340587	1908	1729.25	0	0
FBtr0076375	1497	1318.25	0	0
FBtr0076372	804	625.28	0	0
FBtr0076373	751	572.28	0	0
FBtr0076370	1561	1418.07	1090.3	33.8281
FBtr0076371	478	299.722	0	0
FBtr0331421	4663	4556.89	20.5718	0.198624
FBtr0343580	4777	4602.5	1023.66	9.78565
FBtr0343581	4107	3893.35	157.778	1.783
FBtr0343582	6268	6147.62	131.469	0.940898
FBtr0343583	5723	5505.43	170.261	1.36066
FBtr0343584	4033	3898.05	0	0
FBtr0343585	5088	4964.78	338.635	3.00095
FBtr0343586	673	456.962	459.867	44.2772
FBtr0343587	2232	2062.71	68.387	1.45869
FBtr0343589	5695	5433.81	0.00160425	1.29895e-05
FBtr0340057	3521	3276.92	0	0
FBtr0340056	4526	4290.3	13.2308	0.135683
FBtr0340055	3824	3627.91	6.66596	0.0808414
FBtr0340054	5089	4881.19	1.09797	0.00989676
FBtr0340053	5083	4876	4.41381	0.039827
FBtr0340051	3788	3609.25	0	0
FBtr0340050	4223	4130.07	0	0
FBtr0331427	1391	1189	0	0
FBtr0340059	1900	1731.34	2358.71	59.9404
FBtr0077399	3512	3275.64	0	0
FBtr0077398	3474	3244.79	0	0
FBtr0077393	3950	3836.09	114	1.30751
FBtr0077391	2731	2517.92	203.009	3.54733
FBtr0077390	1222	1042.11	196	8.27501
FBtr0077397	3246	3016.02	18	0.262582
FBtr0077396	3340	3104.57	0	0
FBtr0077395	3390	3156.5	0	0
FBtr0077394	2888	2630.56	136	2.27467
FBtr0077029	1633	1419.97	21	0.650681
FBtr0077025	1911	1691.21	221.586	5.76464
FBtr0077024	642	463.33	0	0
FBtr0077027	1787	1579.29	0.5	0.0139295
FBtr0077021	615	436.33	0	0
FBtr0077020	595	416.351	0	0
FBtr0077023	446	268.12	0	0
FBtr0077022	388	211.44	0	0
FBtr0072614	2310	2051.45	0	0
FBtr0072611	1400	1222.12	321.883	11.588
FBtr0072610	2329	2189.78	3196	64.2147
FBtr0072613	2379	2117.21	346.819	7.20717
FBtr0072612	2201	1955.05	119.181	2.68212
FBtr0089988	3116	2919.51	357.521	5.38789
FBtr0072619	1456	1264.05	1	0.0348068
FBtr0078860	4364	4199.31	47.9976	0.502886
FBtr0332569	4075	3902.1	187.218	2.11094
FBtr0074619	1405	1226.25	0	0
FBtr0074618	6138	5959.25	0	0
FBtr0332562	4490	4311.25	0	0
FBtr0074616	3808	3833.16	1562.02	17.929
FBtr0332560	4888	4709.25	0	0
FBtr0332561	4269	4090.25	0	0
FBtr0074613	3426	3327.02	58.5351	0.774084
FBtr0074612	3356	3256.58	2407.46	32.5256
FBtr0074611	997	844.693	6.28311	0.327268
FBtr0332565	2907	2728.25	0	0
FBtr0301651	2950	2758.82	155.622	2.48186
FBtr0084621	1633	1454.25	0	0
FBtr0084623	1506	1327.25	0	0
FBtr0084622	1279	1100.25	0	0
FBtr0332698	6949	6739.4	205.877	1.34405
FBtr0332699	5003	4761.91	4.15043	0.0383476
FBtr0332694	1377	1169.47	0	0
FBtr0332695	1560	1394.55	10.9856	0.346591
FBtr0332696	1667	1481.9	7	0.20783
FBtr0332690	5786	5605.09	0	0
FBtr0332691	1828	1570.59	0	0
FBtr0332692	1323	1157.28	9.22673	0.350782
FBtr0332693	3555	3391.62	0	0
FBtr0072317	1099	911.376	457	22.0621
FBtr0344528	3439	3259.89	174.41	2.35394
FBtr0080898	6671	6492.25	0	0
FBtr0080899	6671	6492.25	0	0
FBtr0080896	6671	6470.84	0.000516325	3.51067e-06
FBtr0080897	6671	6458.94	0.00512767	3.4929e-05
FBtr0080894	1659	1447.9	10	0.303871
FBtr0080895	6671	6492.25	0	0
FBtr0080892	2265	2073.01	196.302	4.1663
FBtr0080893	1612	1425.99	1467.04	45.264
FBtr0080891	1075	905.366	1265	61.4743
FBtr0339614	2102	1929.98	6005.42	136.905
FBtr0339617	5931	5695.03	24	0.185414
FBtr0339616	4515	4306.8	0	0
FBtr0339612	4453	4225.35	1920	19.9925
FBtr0339619	1680	1471.7	29.0388	0.868134
FBtr0345577	3183	3066.85	60.9649	0.87461
FBtr0335518	4660	4496.22	1241.54	12.149
FBtr0335519	1448	1311.48	2.77824	0.0932043
FBtr0345576	408	230.773	0	0
FBtr0335512	4276	4078.28	1937.96	20.9072
FBtr0335513	4100	3889.15	33.6559	0.380744
FBtr0335510	7309	7234.65	16	0.0973038
FBtr0335516	1856	1685.05	0.0306709	0.00080083
FBtr0335517	1989	1829.05	5.26301	0.126601
FBtr0335514	4233	4033.15	267.412	2.91719
FBtr0335515	2030	1873.13	3694.68	86.7833
FBtr0305188	774	575.551	42.4712	3.24667
FBtr0305189	2663	2484.25	0	0
FBtr0074704	682	503.28	0	0
FBtr0332432	1076	897.246	0	0
FBtr0089341	2722	2514.43	7.24711e-07	1.2681e-08
FBtr0089340	3042	2828.55	4549.6	70.7679
FBtr0089343	2974	2886.03	0	0
FBtr0089342	3417	3255.35	467.153	6.31377
FBtr0089345	3123	3009.49	1719.98	25.1453
FBtr0089344	2902	2756.62	242.474	3.87004
FBtr0089347	4267	4090.47	62.4378	0.671586
FBtr0089346	2146	1993.25	18.7243	0.413305
FBtr0089349	3423	3259.16	619.073	8.35725
FBtr0089348	2627	2465.64	1079.24	19.2582
FBtr0081419	1181	1037.76	312.463	13.2473
FBtr0332436	1819	1640.25	0	0
FBtr0310501	1672	1493.3	927.767	27.335
FBtr0081415	1600	1494.67	1711.94	50.3931
FBtr0081414	1092	908.852	3603.61	174.451
FBtr0081417	1172	1029.77	307.126	13.1221
FBtr0081416	1501	1296.43	788.061	26.7447
FBtr0081411	4465	4250.09	355.619	3.6814
FBtr0081410	4743	4549.84	2031.44	19.6443
FBtr0081413	2353	2174.25	0	0
FBtr0081412	2516	2337.25	0	0
FBtr0113150	1508	1372.07	0	0
FBtr0113153	4539	4362.93	667.314	6.72945
FBtr0113154	3223	3048.2	46.5451	0.671829
FBtr0113156	1331	1116.41	19.2398	0.75824
FBtr0113157	1331	1116.41	19.2398	0.75824
FBtr0113158	2067	1921.94	423.616	9.6975
FBtr0113159	1528	1425.85	82.3471	2.54099
FBtr0112680	4624	4455.69	0	0
FBtr0112689	5949	5872.75	2251.14	16.8651
FBtr0112688	6571	6524.1	725.338	4.89156
FBtr0086825	4358	4082.82	0.000300537	3.23866e-06
FBtr0086827	1337	1181.22	7.57155	0.282021
FBtr0086821	2470	2243.56	1	0.0196106
FBtr0086820	2052	1873.25	0	0
FBtr0086823	2073	1933.62	9379.84	213.429
FBtr0086822	2145	1983.74	2988.57	66.2836
FBtr0086829	973	821.088	110.113	5.90034
FBtr0086828	3169	2984.66	1320.63	19.4676
FBtr0113489	1032	853.773	0	0
FBtr0113483	3192	3043.44	0	0
FBtr0113480	3369	3171.44	0	0
FBtr0113487	1799	1620.25	0	0
FBtr0084548	712	538.207	9	0.735734
FBtr0084549	1993	1792.91	2759	67.705
FBtr0084546	3896	3716.51	1652	19.557
FBtr0084547	2380	2161.57	1167	23.7536
FBtr0084541	3924	3778.24	4492	52.3092
FBtr0084542	968	761.783	6	0.346535
FBtr0084543	577	403.262	166.245	18.1379
FBtr0088431	3072	2840.05	263.78	4.08642
FBtr0088432	399	213.264	12	2.47566
FBtr0088433	1012	821.087	4629	248.042
FBtr0088434	3613	3452.06	4539.57	57.8582
FBtr0088435	1857	1611.83	293.483	8.01108
FBtr0088436	2238	2003.34	414.881	9.11166
FBtr0088437	2157	1975.87	122.145	2.71984
FBtr0088438	4108	3866.01	614.491	6.99327
FBtr0078053	1806	1644.91	2	0.0534954
FBtr0112359	492	313.646	0	0
FBtr0112358	661	482.33	0	0
FBtr0112351	497	318.598	0	0
FBtr0112350	936	752.799	2176	127.177
FBtr0112352	577	398.351	0	0
FBtr0112355	1771	1591.7	583.973	16.1421
FBtr0112354	478	305.001	573.484	82.7271
FBtr0112357	482	303.692	0	0
FBtr0112356	515	303.158	2	0.29026
FBtr0083703	1740	1568.77	3709.46	104.035
FBtr0083702	2120	1943.3	1192.74	27.0042
FBtr0083701	3027	2865.74	3.15841e-06	4.84909e-08
FBtr0083700	3619	3449.82	5449.96	69.5064
FBtr0083707	1123	945.63	2781.26	129.404
FBtr0087013	2708	2493.28	204.928	3.61624
FBtr0087012	5099	4900.88	0	0
FBtr0087011	5942	5780.92	0	0
FBtr0087010	6510	6333.16	0	0
FBtr0087017	2753	2545.91	1873.35	32.3745
FBtr0087016	2522	2316.87	1276.8	24.2466
FBtr0087014	2168	1946.76	384	8.67853
FBtr0087019	3864	3677.15	125.289	1.4991
FBtr0082256	4226	4047.25	0	0
FBtr0345037	2440	2136.36	12.2758	0.252815
FBtr0345034	1859	1675.3	479.212	12.5852
FBtr0082255	6557	6378.25	0	0
FBtr0345032	1847	1665	450.455	11.9032
FBtr0345033	1916	1738.08	21.2992	0.539163
FBtr0345030	1576	1408.84	2944.4	91.9523
FBtr0345031	5857	5586.47	356.042	2.80409
FBtr0345038	4766	4472.92	12.7829	0.125738
FBtr0082259	2901	2696.45	1863	30.3982
FBtr0085705	2799	2575.53	110.555	1.8886
FBtr0085704	3817	3625.66	4514.88	54.7882
FBtr0085707	2071	1853.78	17.6808	0.419635
FBtr0085706	2307	2064.9	9.35217	0.19927
FBtr0085701	6522	6497.86	5743.02	38.8864
FBtr0085700	1036	857.246	0	0
FBtr0085703	733	550.346	1216	97.2133
FBtr0085702	3560	3509.01	72.9533	0.91472
FBtr0301807	1338	1159.25	0	0
FBtr0301805	1105	924.16	962.189	45.808
FBtr0301804	1478	1242.82	4.08438	0.144592
FBtr0085709	1965	1786.25	0	0
FBtr0085708	4194	3994.74	6.81035	0.0750082
FBtr0301801	885	671.392	0	0
FBtr0290334	6101	5922.25	0	0
FBtr0290335	5687	5572.46	2.66885	0.0210719
FBtr0308602	899	705.61	160.572	10.0123
FBtr0308603	4307	4142.84	240.628	2.5555
FBtr0308600	3958	3770.9	0	0
FBtr0308601	1556	1346.43	2	0.0653542
FBtr0308606	1877	1635.12	28.8446	0.776144
FBtr0308607	2275	2007.14	28.524	0.625261
FBtr0308604	4734	4528.13	32.1494	0.312379
FBtr0308605	4538	4307.71	75.8569	0.774776
FBtr0308608	7970	7765.52	5.95838e-08	3.37586e-10
FBtr0308609	8480	8301.25	0	0
FBtr0078758	953	791.478	1130.61	62.8496
FBtr0078752	8228	8186.09	3774.35	20.2859
FBtr0078753	1114	987.11	546	24.3363
FBtr0078750	1701	1476.64	123.212	3.6712
FBtr0078751	1859	1726.16	986.098	25.1344
FBtr0078756	3122	3006.94	151.503	2.21679
FBtr0078757	3095	2981.84	920.156	13.5771
FBtr0078754	629	437.612	267.568	26.9012
FBtr0078755	2565	2399.25	128.37	2.35405
FBtr0086054	2461	2211.37	1147.91	22.8388
FBtr0086055	2042	1816.02	403.095	9.76597
FBtr0086056	1983	1761.76	1372.83	34.2844
FBtr0086057	2226	2073.12	3210	68.1252
FBtr0086051	1200	1021.25	0	0
FBtr0086052	1280	1082.93	2	0.0812563
FBtr0086053	1959	1737.56	51.1627	1.29552
FBtr0086058	4114	3935.07	10842.7	121.231
FBtr0086059	2667	2451.73	371.227	6.66184
FBtr0304970	450	272.079	0	0
FBtr0304974	11378	11152.1	27.3381	0.107855
FBtr0304975	5934	5788.87	3538.66	26.8951
FBtr0304976	925	702.327	7.26378	0.455042
FBtr0304977	2626	2467.08	24.0017	0.428042
FBtr0302727	1474	1295.25	0	0
FBtr0302726	644	465.33	0	0
FBtr0302725	1765	1625.86	0	0
FBtr0302724	1688	1551.35	7.81577	0.221661
FBtr0302723	15729	15668.2	3461.26	9.71948
FBtr0302722	11704	11721.9	67.2202	0.252308
FBtr0302721	1377	1142.9	2	0.0769928
FBtr0302729	1411	1225.66	214.117	7.68615
FBtr0346716	689	505.971	13777.3	1198.03
FBtr0346717	952	800.679	10.2262	0.56193
FBtr0346714	3299	3164.58	819.567	11.3945
FBtr0346715	280	111.577	0	0
FBtr0346712	6826	6647.25	0	0
FBtr0346713	2627	2476.67	47.4872	0.843599
FBtr0346711	3076	2801.98	134.042	2.10476
FBtr0346718	5616	5559.63	171.906	1.36042
FBtr0346719	1515	1336.25	0	0
FBtr0079089	3616	3441.93	49.1338	0.628067
FBtr0079088	3129	2904.58	5.00738	0.0758498
FBtr0079080	652	466.677	3	0.282835
FBtr0079082	1798	1619.25	0	0
FBtr0079085	4065	3862.2	1.05957e-08	1.20704e-10
FBtr0079084	4585	4412.34	458.233	4.56925
FBtr0079087	2885	2666.71	163.654	2.70009
FBtr0079086	2846	2619.2	382.204	6.4203
FBtr0329968	674	480.808	0	0
FBtr0329969	9905	9751.68	1.4294e-07	6.44912e-10
FBtr0329966	1213	995.392	3	0.132603
FBtr0329967	689	495.738	7.08209	0.628546
FBtr0329964	4827	4670.69	8299.11	78.1768
FBtr0329965	4155	4011.66	805.447	8.83366
FBtr0329963	5242	5055.39	867.737	7.55198
FBtr0087955	683	504.28	0	0
FBtr0087831	3660	3369.38	2745.15	35.8462
FBtr0087830	3017	2823.71	382.569	5.96097
FBtr0087833	3509	3228.18	207.65	2.8301
FBtr0087832	1615	1397.99	46.3372	1.45832
FBtr0347045	6060	5833.63	144.021	1.08621
FBtr0343747	1989	1788.62	567.065	13.949
FBtr0343742	1563	1351.37	1	0.0325577
FBtr0343740	2119	1993.35	0	0
FBtr0343741	1484	1311.8	2264.39	75.9474
FBtr0343748	2180	1981.28	34.4002	0.763911
FBtr0343749	2067	1855.69	64.183	1.52175
FBtr0340215	1397	1218.25	0	0
FBtr0340214	5816	5580.9	182.025	1.43501
FBtr0340217	5681	5391.44	185.375	1.51277
FBtr0340216	2814	2626.77	38.2222	0.640207
FBtr0340211	2296	2067.44	71.8611	1.52928
FBtr0340210	561	383.48	2.21285	0.253885
FBtr0340213	3151	2992.32	50.7355	0.745988
FBtr0340212	2047	1834.55	126.344	3.03007
FBtr0340219	8006	7757.04	152.443	0.864649
FBtr0340218	655	477.587	116.102	10.6958
FBtr0336977	3215	3054.68	0	0
FBtr0339708	1726	1538.11	60.3373	1.72594
FBtr0070560	3426	3247.25	0	0
FBtr0345991	1536	1392.62	0	0
FBtr0345993	3541	3291.69	0	0
FBtr0345992	3400	3279.19	125.246	1.68045
FBtr0345994	3612	3357.39	48.7692	0.639103
FBtr0083411	2070	1891.25	0	0
FBtr0083410	1191	1021.77	541	23.2955
FBtr0344635	1660	1471.74	547.5	16.3674
FBtr0344028	10593	10402.7	91.1454	0.385493
FBtr0344029	10631	10344.5	297.558	1.26558
FBtr0344026	582	374.327	92.5139	10.8739
FBtr0344024	1900	1702.08	55.3425	1.43056
FBtr0344025	1160	948.071	31.3522	1.45497
FBtr0344022	5858	5530.19	537.177	4.2737
FBtr0344023	1902	1652.89	10.924	0.290781
FBtr0344020	882	702.573	0.996719	0.0624179
FBtr0345379	4913	4704.62	0	0
FBtr0345378	6586	6332.57	3.30653	0.0229731
FBtr0339453	1154	975.246	0	0
FBtr0345375	6332	6248.31	3132.88	22.0602
FBtr0345377	1289	1067.87	0	0
FBtr0345376	1096	878.717	0	0
FBtr0345371	2043	1886.76	76.9342	1.79403
FBtr0345370	5509	5495.99	961.616	7.69809
FBtr0300817	831	652.28	0	0
FBtr0300816	810	598.548	0	0
FBtr0300815	1438	1211.69	448.396	16.2816
FBtr0300814	2863	2713.58	0.05464	0.00088592
FBtr0300813	1005	805.018	263.32	14.3915
FBtr0300812	3314	3290.18	1.02813e-06	1.37486e-08
FBtr0300811	4420	4250.48	995	10.2994
FBtr0300810	3915	3726.11	1.45781	0.0172136
FBtr0300819	2782	2582.96	48.7378	0.830187
FBtr0300818	1680	1501.25	0	0
FBtr0087488	4271	4062.24	2	0.0216617
FBtr0339450	2523	2344.25	0	0
FBtr0079878	1099	889.428	131.63	6.51134
FBtr0079879	1011	800.406	0	0
FBtr0111189	1449	1231.74	0	0
FBtr0111188	940	761.246	0	0
FBtr0333909	1095	916.246	0	0
FBtr0333908	3942	3741.98	64.2463	0.755395
FBtr0333907	1845	1627.4	486.389	13.1497
FBtr0079872	1494	1281.36	6162.26	211.591
FBtr0333904	2512	2246.57	438.207	8.58197
FBtr0079874	758	569.243	543	41.9691
FBtr0079875	2134	2005.3	5035	110.471
FBtr0333901	4586	4437.06	0	0
FBtr0079877	997	789.882	1781.26	99.2187
FBtr0080706	4124	4033.14	3003.15	32.7613
FBtr0080707	2975	2796.25	0	0
FBtr0080704	2122	1943.25	0	0
FBtr0080705	4145	4052.05	732.338	7.95178
FBtr0080702	6072	5893.25	0	0
FBtr0080703	5835	5656.25	0	0
FBtr0080700	2950	2755.48	461.033	7.36144
FBtr0080452	1574	1389.76	6	0.18995
FBtr0080708	1011	827.591	90.1715	4.79381
FBtr0080709	2920	2761.53	0	0
FBtr0080450	903	724.246	0	0
FBtr0079849	728	560.296	418.308	32.8478
FBtr0074895	1797	1667.24	3032	80.0124
FBtr0074894	650	480.154	1753.17	160.647
FBtr0074897	5305	5109.84	239	2.05787
FBtr0074896	1540	1327.11	9938.93	329.503
FBtr0074891	2148	2017.71	1143.89	24.9432
FBtr0074893	3041	2879.11	9264	141.569
FBtr0074892	2082	1949.89	36.5136	0.823895
FBtr0074899	1917	1738.25	0	0
FBtr0070398	1921	1751.26	2242.66	56.3431
FBtr0070399	1643	1505.25	39	1.13994
FBtr0070392	891	726.686	815.309	49.3631
FBtr0070393	2955	2757.97	4624	73.7659
FBtr0070390	372	186.055	863.554	204.209
FBtr0070396	3052	2837.73	1054	16.3417
FBtr0070397	1267	1067.36	16	0.65953
FBtr0299929	2057	1884.11	1	0.0233519
FBtr0299923	637	417.431	2484.13	261.828
FBtr0299920	2706	2374.92	133.859	2.47985
FBtr0299921	3645	3466.25	0	0
FBtr0299926	2001	1802.39	28	0.683498
FBtr0299924	1804	1550.32	1521	43.1654
FBtr0076945	1932	1753.25	0	0
FBtr0334150	940	704.281	876.332	54.7457
FBtr0334153	1658	1471.98	505.849	15.1198
FBtr0334152	846	664.76	654	43.2853
FBtr0334155	2640	2497.88	0	0
FBtr0076940	3543	3378.1	546.194	7.11381
FBtr0076943	1037	839.201	256.43	13.4441
FBtr0076942	1303	1130.55	1	0.0389169
FBtr0334159	2476	2235.45	113.951	2.24274
FBtr0334158	2704	2482.33	243.002	4.30703
FBtr0076949	1605	1411.25	289.527	9.02634
FBtr0076948	2507	2328.25	0	0
FBtr0331677	8816	8654.87	3235.11	16.4458
FBtr0331676	2270	2095.52	646.746	13.579
FBtr0331675	1299	1094.92	4.36216	0.175286
FBtr0331674	2532	2319.66	0	0
FBtr0331673	519	333.274	3.52875	0.46585
FBtr0331672	1936	1703.31	24.3316	0.628498
FBtr0331671	1874	1637.64	146.896	3.94657
FBtr0075763	2543	2365.31	5	0.0930056
FBtr0075768	12659	12436.7	3348.11	11.8446
FBtr0075769	2863	2690.68	10.386	0.169829
FBtr0331678	2435	2193.56	1118.1	22.4265
FBtr0303109	5149	4904.47	786.127	7.05225
FBtr0071448	791	612.28	0	0
FBtr0076499	2899	2748.04	1116.87	17.8816
FBtr0076498	715	518.177	258	21.9063
FBtr0076497	987	801.261	110	6.04013
FBtr0076496	958	803.951	37010.7	2025.46
FBtr0076495	1733	1568.25	18	0.504993
FBtr0076494	2771	2607.88	0	0
FBtr0076493	1452	1269.05	326.948	11.3351
FBtr0076492	1524	1337.27	74.0826	2.43739
FBtr0076491	1358	1185.36	0	0
FBtr0076490	1430	1250.47	160.187	5.63616
FBtr0346059	1445	1304.98	1	0.0337149
FBtr0080139	1379	1151.45	2	0.076421
FBtr0310328	4388	4209.25	0	0
FBtr0310329	4642	4463.25	0	0
FBtr0343265	490	338.631	1623.78	210.974
FBtr0310325	1492	1284.83	48.9817	1.67732
FBtr0343267	1049	896.125	302.593	14.8565
FBtr0310327	4860	4580.96	0	0
FBtr0310320	867	688.246	0	0
FBtr0310321	2747	2464.8	0.742629	0.0132561
FBtr0310322	562	383.371	0	0
FBtr0310323	16988	16364.3	2625	7.05765
FBtr0073795	741	560.419	0	0
FBtr0073799	1289	1110.25	0	0
FBtr0310497	623	431.381	13	1.3259
FBtr0310494	6864	6783.22	0	0
FBtr0310495	7038	6973.32	0	0
FBtr0310492	4680	4501.25	0	0
FBtr0310493	4749	4570.25	0	0
FBtr0310491	5781	5738.67	727.33	5.57632
FBtr0087191	2460	2228.85	0	0
FBtr0310498	5718	5584.52	73.1796	0.576543
FBtr0310499	3256	3098.37	519.046	7.37056
FBtr0076239	690	474.814	3524	326.542
FBtr0076238	819	609.056	1721.33	124.347
FBtr0076232	937	758.246	0	0
FBtr0076231	453	275.052	0	0
FBtr0076230	369	189.488	2	0.464384
FBtr0076237	5712	5498.21	348.104	2.78558
FBtr0076236	5147	5010.06	40.1451	0.352547
FBtr0076235	2532	2364.22	3.15143	0.0586472
FBtr0076234	543	377.113	0	0
FBtr0334847	4951	4726.18	224.639	2.09123
FBtr0334846	4545	4369.34	22.4078	0.225637
FBtr0334844	354	178.963	0	0
FBtr0334843	1000	851.854	2191.73	113.201
FBtr0334842	1118	979.506	166.631	7.48475
FBtr0334841	1280	1101.25	0	0
FBtr0334849	4521	4290.52	16.9535	0.173851
FBtr0334848	4222	3998.3	0	0
FBtr0077728	5110	4931.25	0	0
FBtr0077726	3993	3814.25	0	0
FBtr0077727	3987	3808.25	0	0
FBtr0077722	1930	1751.25	0	0
FBtr0077723	1961	1782.25	0	0
FBtr0077720	2819	2594.63	36.4789	0.618578
FBtr0077721	2693	2476.51	6.52112	0.115854
FBtr0331389	1180	989.447	0	0
FBtr0308918	1489	1310.25	0	0
FBtr0331388	1288	1114.41	0	0
FBtr0072805	1016	889.23	100890	4991.85
FBtr0072806	3652	3643.95	2481.48	29.9617
FBtr0072807	3859	3859.67	0	0
FBtr0072800	2538	2418.69	109	1.98278
FBtr0072802	663	484.33	0	0
FBtr0072803	2145	1966.25	0	0
FBtr0072808	1187	1046.08	231.172	9.72291
FBtr0072809	1257	1123.03	2670.96	104.641
FBtr0073133	2700	2526.04	0	0
FBtr0335497	7708	7500.64	4873.62	28.5878
FBtr0335495	4480	4325.07	739.515	7.52284
FBtr0335494	607	438.501	971.027	97.4291
FBtr0335492	2173	1994.25	0	0
FBtr0335491	5779	5600.25	0	0
FBtr0340396	5781	5597.56	141.596	1.11296
FBtr0335499	723	526.413	1	0.0835798
FBtr0332719	1008	831.354	874.018	46.2553
FBtr0332718	1126	920.798	1	0.0477819
FBtr0332711	683	523.37	10.9249	0.918412
FBtr0332710	2432	2216.88	118.166	2.34519
FBtr0074404	5073	4911.9	1045.61	9.36584
FBtr0074405	2852	2694.59	221.392	3.61491
FBtr0332715	2370	2134.52	1.73751	0.0358143
FBtr0332714	2157	1896.99	5.75321	0.133436
FBtr0332717	4402	4266.88	2739.41	28.2471
FBtr0332716	4244	4151.11	2190.42	23.2162
FBtr0076707	1055	891.636	460	22.6985
FBtr0330073	3621	3421.92	110.171	1.41652
FBtr0076705	1033	843.056	410	21.3971
FBtr0076701	1040	811.421	1	0.0542227
FBtr0076700	561	382.371	0	0
FBtr0339800	1128	949.246	0	0
FBtr0339801	1161	948.901	0	0
FBtr0339808	1287	1108.25	0	0
FBtr0110823	1098	890.465	190.559	9.41541
FBtr0334458	3142	2963.25	0	0
FBtr0334459	2724	2545.25	0	0
FBtr0113725	3675	3483.74	0	0
FBtr0113724	3524	3334.75	55.4354	0.731394
FBtr0113723	3819	3605.54	45.6468	0.557017
FBtr0334453	950	770.325	40.1704	2.29435
FBtr0334454	5157	4963.68	1283.28	11.3748
FBtr0334455	1101	926.13	2285.03	108.554
FBtr0334456	3400	3219.84	52.3434	0.715245
FBtr0334457	3141	3079.14	260.612	3.72385
FBtr0087585	1481	1272.94	859.808	29.7181
FBtr0087584	3139	2960.79	41.9917	0.623998
FBtr0087586	2036	1829	192	4.61865
FBtr0087581	379	193.627	162	36.8109
FBtr0087580	1813	1617.05	1.24443e-05	3.38591e-07
FBtr0087583	3669	3494.97	642.867	8.09291
FBtr0087582	3302	3122.08	841.964	11.8653
FBtr0079778	983	804.246	0	0
FBtr0305281	541	362.446	0	0
FBtr0305283	218	63.0313	0	0
FBtr0305282	407	229.819	0	0
FBtr0305285	542	363.446	0	0
FBtr0305284	704	525.28	0	0
FBtr0305287	742	542.709	5	0.40535
FBtr0305286	493	314.63	0	0
FBtr0075240	6493	6314.25	0	0
FBtr0086982	1759	1552.77	2283.15	64.6926
FBtr0086983	1606	1427.25	0	0
FBtr0086981	1627	1423.97	29.8458	0.922168
FBtr0086986	453	275.052	578	92.4571
FBtr0086987	1515	1296.25	342.829	11.6363
FBtr0086984	1306	1114.73	3	0.118408
FBtr0086985	724	539.088	742.064	60.5633
FBtr0086989	440	262.173	0	0
FBtr0086674	751	552.886	12393	986.208
FBtr0086675	765	559.672	1714	134.743
FBtr0086676	758	567.224	1035.44	80.3152
FBtr0086677	788	602.372	471	34.402
FBtr0086670	890	652.488	545	36.7495
FBtr0086671	755	547.402	2865	230.275
FBtr0086672	839	645.866	5	0.340608
FBtr0086673	734	524.023	9	0.755649
FBtr0086679	5680	5520.4	552.096	4.40019
FBtr0331260	2020	1843.87	0	0
FBtr0083008	2497	2321.19	799.71	15.1583
FBtr0344229	1389	1204.63	3.98086	0.145395
FBtr0344224	38548	38099.2	0	0
FBtr0344225	1511	1342.9	3.34897	0.109722
FBtr0344226	2476	2292.48	61.4092	1.17857
FBtr0344227	1324	1145.25	0	0
FBtr0344220	1279	1083.08	0	0
FBtr0344221	2050	1898.16	52.2976	1.21221
FBtr0344222	8988	8809.25	0	0
FBtr0344223	14216	13820.5	2.73055	0.00869268
FBtr0345173	5536	5303.43	0	0
FBtr0082352	1409	1277.64	230	7.9204
FBtr0082351	910	739.321	0	0
FBtr0345170	9054	8930.62	9.37021e-05	4.61631e-07
FBtr0082357	873	696.745	3	0.189441
FBtr0345176	1519	1355.19	40.2815	1.30778
FBtr0345175	2499	2354.92	13.4271	0.250861
FBtr0333942	9302	8949.98	0	0
FBtr0345179	887	669.182	3476.54	228.576
FBtr0082358	1817	1632.72	3278	88.3331
FBtr0073852	1573	1394.25	0	0
FBtr0333940	6175	5918.65	60.1421	0.447078
FBtr0333947	9473	9168.05	250.861	1.20388
