pos	region	seqclass	seqname	values
119	seq2	lessincluded	chr2R:-:6080827-6081415:6080827-6081034:6081735-6081840	0.0
120	seq2	lessincluded	chr2R:-:6080827-6081415:6080827-6081034:6081735-6081840	0.0
121	seq2	lessincluded	chr2R:-:6080827-6081415:6080827-6081034:6081735-6081840	0.0
122	seq2	lessincluded	chr2R:-:6080827-6081415:6080827-6081034:6081735-6081840	0.0
123	seq2	lessincluded	chr2R:-:6080827-6081415:6080827-6081034:6081735-6081840	0.0
124	seq2	lessincluded	chr2R:-:6080827-6081415:6080827-6081034:6081735-6081840	0.0
125	seq2	lessincluded	chr2R:-:6080827-6081415:6080827-6081034:6081735-6081840	0.0
126	seq2	lessincluded	chr2R:-:6080827-6081415:6080827-6081034:6081735-6081840	0.0
127	seq2	lessincluded	chr2R:-:6080827-6081415:6080827-6081034:6081735-6081840	0.0
128	seq2	lessincluded	chr2R:-:6080827-6081415:6080827-6081034:6081735-6081840	0.0
129	seq2	lessincluded	chr2R:-:6080827-6081415:6080827-6081034:6081735-6081840	0.0
130	seq2	lessincluded	chr2R:-:6080827-6081415:6080827-6081034:6081735-6081840	0.0
20	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
21	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
22	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
23	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
24	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
25	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
26	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
27	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
28	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
29	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
30	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
31	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
32	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
33	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
34	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
35	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
36	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
37	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
38	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
39	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
40	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
41	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
42	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
43	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
44	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
45	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
46	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
47	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
48	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
49	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
50	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
51	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
52	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
53	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
54	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
55	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
56	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
57	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
58	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
59	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
60	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
61	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
62	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
63	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
64	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
65	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
66	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
67	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
68	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
69	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
70	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
71	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
72	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
73	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
74	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
75	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
76	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
77	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
78	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
79	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
80	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
81	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
82	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
83	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
84	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
85	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
86	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
87	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
88	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
89	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
90	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
91	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
92	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
93	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
94	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
95	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
96	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
97	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
98	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
99	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
100	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
101	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
102	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
103	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
104	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
105	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
106	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
107	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
108	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
109	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
110	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
111	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
112	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
113	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
114	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
115	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
116	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
117	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
118	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
119	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
120	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
121	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
122	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
123	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
124	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
125	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
126	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
127	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
128	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
129	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
130	seq2	lessincluded	chr2R:-:11581627-11582145:11581627-11581749:11583014-11587025	0.0
20	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
21	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
22	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
23	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
24	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
25	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
26	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
27	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
28	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
29	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
30	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
31	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
32	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
33	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
34	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
35	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
36	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
37	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
38	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
39	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
40	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
41	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
42	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
43	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
44	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
45	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
46	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
47	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
48	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
49	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
50	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
51	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
52	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
53	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
54	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
55	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
56	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
57	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
58	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
59	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
60	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
61	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
62	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
63	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
64	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
65	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
66	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
67	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
68	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
69	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
70	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
71	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
72	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
73	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
74	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
75	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
76	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
77	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
78	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
79	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
80	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
81	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
82	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
83	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
84	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
85	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
86	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
87	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
88	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
89	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
90	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
91	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
92	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
93	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
94	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
95	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
96	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
97	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
98	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
99	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
100	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
101	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
102	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
103	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
104	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
105	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
106	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
107	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
108	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
109	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
110	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
111	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
112	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
113	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
114	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
115	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
116	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
117	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
118	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
119	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
120	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
121	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
122	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
123	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
124	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
125	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
126	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
127	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
128	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
129	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
130	seq2	lessincluded	chr2R:-:21605675-21606360:21605675-21606193:21606467-21606617	0.0
20	seq2	lessincluded	chr3L:+:13508875-13509334:13509049-13509334:13506934-13508545	0.0
21	seq2	lessincluded	chr3L:+:13508875-13509334:13509049-13509334:13506934-13508545	0.0
22	seq2	lessincluded	chr3L:+:13508875-13509334:13509049-13509334:13506934-13508545	0.0
23	seq2	lessincluded	chr3L:+:13508875-13509334:13509049-13509334:13506934-13508545	0.0
24	seq2	lessincluded	chr3L:+:13508875-13509334:13509049-13509334:13506934-13508545	0.0
25	seq2	lessincluded	chr3L:+:13508875-13509334:13509049-13509334:13506934-13508545	0.0
