ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
348	"FBgn0000533"	"ea"	chr3R	+	15329082	15329566	15329179	15329566	15328728	15328993	348	1	2	1	1	172	75	0.75605848761	0.882085445407	0.179	0.304	-0.125
353	"FBgn0030052"	"CG12065"	chrX	+	8575350	8575490	8575353	8575490	8574305	8574407	353	361	13	196	6	78	75	0.754919242371	0.882085445407	0.964	0.969	-0.005
449	"FBgn0035252"	"CG7970"	chr3L	+	1653130	1653254	1653141	1653254	1653004	1653043	449	15	145	12	102	86	75	0.756308505783	0.882085445407	0.083	0.093	-0.01
1063	"FBgn0031041"	"CG12788"	chrX	-	19618249	19618345	19618249	19618295	19618404	19618537	1063	36	2	12	1	125	75	0.763117408239	0.883749941768	0.915	0.878	0.037
1503	"FBgn0030208"	"PPP4R2r"	chrX	+	10479788	10480024	10479835	10480024	10479472	10479717	1503	7	76	3	26	122	75	0.759045508909	0.883749941768	0.054	0.066	-0.012
1618	"FBgn0036714"	"CG7692"	chr3L	+	17355663	17358056	17355666	17358056	17354757	17355571	1618	32	2	23	2	78	75	0.761034497788	0.883749941768	0.939	0.917	0.022
1676	"FBgn0033715"	"CG8490"	chr2R	+	12335431	12336205	12335440	12336205	12335315	12335376	1676	317	202	250	166	84	75	0.762459724106	0.883749941768	0.584	0.573	0.011
1716	"FBgn0032981"	"CG3635"	chr2L	+	22183527	22183991	22183607	22183991	22182737	22183466	1716	85	12	87	14	155	75	0.760244379573	0.883749941768	0.774	0.75	0.024
1726	"FBgn0266186"	"Vamp7"	chr2R	-	9841846	9842225	9841846	9842167	9842300	9842502	1726	54	243	22	108	133	75	0.759589748711	0.883749941768	0.111	0.103	0.008
2136	"FBgn0050372"	"Asap"	chr2R	-	8116266	8117104	8116266	8117020	8117164	8117284	2136	155	8	98	6	159	75	0.762501739842	0.883749941768	0.901	0.885	0.016
615	"FBgn0032889"	"CG9331"	chr2L	+	20825658	20826087	20825667	20826087	20824433	20824493	615	16	4	6	1	84	75	0.761885982669	0.883749941768	0.781	0.843	-0.062
1834	"FBgn0027378"	"MRG15"	chr3R	-	15276439	15277570	15276439	15277555	15277613	15277729	1834	20	169	6	59	90	75	0.764335432715	0.884388118482	0.09	0.078	0.012
361	"FBgn0004858"	"elB"	chr2L	-	14392229	14393061	14392229	14393058	14408367	14409549	361	3	2	3	3	78	75	0.765597141417	0.885075683975	0.591	0.49	0.101
1447	"FBgn0039110"	"RanBP3"	chr3R	-	23750936	23752575	23750936	23752572	23752703	23752834	1447	221	8	165	5	78	75	0.767240078843	0.886202390719	0.964	0.969	-0.005
1765	"FBgn0031066"	"CoVIb"	chrX	-	19740536	19741202	19740536	19741168	19744261	19744335	1765	90	1867	33	642	109	75	0.76859739172	0.886997512116	0.032	0.034	-0.002
1891	"FBgn0043070"	"MESK2"	chr2R	+	21510105	21510201	21510117	21510201	21502096	21502479	1891	25	7	24	8	87	75	0.774098386063	0.891026479244	0.755	0.721	0.034
2232	"FBgn0011642"	"Zyx"	chr4	-	1060412	1060653	1060412	1060634	1060740	1060918	2232	24	38	7	13	94	75	0.773134390385	0.891026479244	0.335	0.301	0.034
519	"FBgn0039790"	"CG2246"	chr3R	-	30593704	30593849	30593704	30593816	30594817	30594984	519	256	2	109	0	108	75	0.774104452556	0.891026479244	0.989	1.0	-0.011
1858	"FBgn0002044"	"swm"	chr2L	+	19494556	19496869	19494559	19496869	19494032	19494498	1858	31	224	48	323	78	75	0.776709363606	0.893249450253	0.117	0.125	-0.008
1690	"FBgn0260991"	"Incenp"	chr2R	+	7280470	7281137	7280473	7281137	7280229	7280326	1690	250	33	75	11	78	75	0.778302062066	0.89359957507	0.879	0.868	0.011
2241	"FBgn0027506"	"EDTP"	chr2R	-	17433190	17433355	17433190	17433334	17433419	17434058	2241	1	43	1	28	96	75	0.778361620819	0.89359957507	0.018	0.027	-0.009
103	"FBgn0261570"	"CG42684"	chrX	+	17751008	17751685	17751029	17751685	17750553	17750848	103	10	15	11	14	96	75	0.780393211049	0.895156918556	0.342	0.38	-0.038
1906	"FBgn0052442"	"CG32442"	chr3L	-	21528769	21528908	21528769	21528896	21528957	21529085	1906	6	16	2	4	87	75	0.781646401113	0.895819470938	0.244	0.301	-0.057
1129	"FBgn0058439"	"CG40439"	chr2L	-	22797518	22798122	22797518	22798103	22798173	22798276	1129	40	312	38	317	94	75	0.78419222307	0.897186270743	0.093	0.087	0.006
244	"FBgn0266758"	"Esyt2"	chr3R	+	24555458	24555962	24555467	24555962	24554701	24555133	244	134	2	179	2	84	75	0.783780558768	0.897186270743	0.984	0.988	-0.004
885	"FBgn0037781"	"Fancl"	chr3R	-	10051507	10051585	10051507	10051582	10051642	10052638	885	36	2	3	0	78	75	0.787182608568	0.899831154277	0.945	1.0	-0.055
2388	"FBgn0264607"	"CaMKII"	chr4	-	1037475	1037590	1037475	1037569	1037645	1037740	2388	423	6	174	3	96	75	0.788406569187	0.90045401442	0.982	0.978	0.004
1221	"FBgn0026666"	"l(1)G0136"	chrX	+	15735243	15735321	15735246	15735321	15735098	15735174	1221	9	47	4	25	78	75	0.790646216137	0.901459056404	0.155	0.133	0.022
882	"FBgn0010602"	"lwr"	chr2L	-	541392	542350	541392	542346	542429	542580	882	805	26	311	9	79	75	0.790187690791	0.901459056404	0.967	0.97	-0.003
2346	"FBgn0036365"	"CG10732"	chr3L	+	13445735	13445898	13445738	13445898	13444367	13445639	2346	2	2	2	3	78	75	0.791378262297	0.901518535916	0.49	0.391	0.099
1354	"FBgn0032701"	"CG10341"	chr2L	+	18699035	18700645	18699038	18700645	18698713	18698976	1354	147	8	128	6	78	75	0.793761617274	0.902682593915	0.946	0.954	-0.008
73	"FBgn0033929"	"Tfb1"	chr2R	+	14363244	14363513	14363251	14363513	14363047	14363078	73	47	3	22	1	82	75	0.793208631451	0.902682593915	0.935	0.953	-0.018
129	"FBgn0020279"	"lig"	chr2R	+	8075411	8075607	8075472	8075607	8073973	8074500	129	13	344	7	163	136	75	0.795469450181	0.903849606632	0.02	0.023	-0.003
925	"FBgn0023215"	"Mnt"	chrX	+	3699929	3700464	3699932	3700464	3699686	3699787	925	21	142	14	86	78	75	0.798111052264	0.906074704882	0.124	0.135	-0.011
213	"FBgn0260986"	"mei-38"	chrX	+	1477372	1478482	1477375	1478482	1477062	1477288	213	12	199	4	57	78	75	0.799357393263	0.906713347705	0.055	0.063	-0.008
1485	"FBgn0033897"	"Rcd1"	chr2R	-	14149233	14149953	14149233	14149818	14150225	14150454	1485	78	74	86	77	210	75	0.800072208175	0.906748502598	0.273	0.285	-0.012
1709	"FBgn0041004"	"CG17715"	chr2L	+	22849305	22849373	22849323	22849373	22849213	22849255	1709	626	42	383	24	93	75	0.801780130048	0.907133491846	0.923	0.928	-0.005
1783	"FBgn0035793"	"CG7546"	chr3L	+	7515825	7516050	7515870	7516050	7515640	7515777	1783	24	19	11	10	120	75	0.801339740081	0.907133491846	0.441	0.407	0.034
1521	"FBgn0032726"	"CG10621"	chr2L	-	18953403	18953790	18953403	18953573	18954271	18954431	1521	4	2	3	1	292	75	0.80319510284	0.907959681471	0.339	0.435	-0.096
1744	"FBgn0050295"	"Ipk1"	chr2R	+	20878967	20879145	20878970	20879145	20878671	20878898	1744	16	13	4	4	78	75	0.804525245782	0.908275606109	0.542	0.49	0.052
990	"FBgn0046222"	"CG1109"	chr3R	+	5660911	5661248	5660924	5661248	5660634	5660825	990	62	2	73	3	88	75	0.804844522759	0.908275606109	0.964	0.954	0.01
1596	"FBgn0026313"	"X11L"	chrX	+	17601981	17602095	17601984	17602095	17601379	17601919	1596	77	89	56	61	78	75	0.808343490385	0.911448527424	0.454	0.469	-0.015
2027	"FBgn0031620"	"CG11929"	chr2L	+	4682976	4683044	4682979	4683044	4682676	4682921	2027	262	3	213	3	78	75	0.811131491816	0.912439254573	0.988	0.986	0.002
2389	"FBgn0264607"	"CaMKII"	chr4	-	1038358	1038437	1038358	1038434	1040012	1040078	2389	30	40	29	42	78	75	0.811286486532	0.912439254573	0.419	0.399	0.02
468	"FBgn0013334"	"Sap47"	chr3R	+	15935830	15936340	15935952	15936340	15935118	15935584	468	288	12	293	11	197	75	0.810493769389	0.912439254573	0.901	0.91	-0.009
462	"FBgn0023531"	"CG32809"	chrX	-	1691079	1691133	1691079	1691130	1691206	1691357	462	14	3	23	6	78	75	0.812012968912	0.91248237015	0.818	0.787	0.031
1274	"FBgn0263392"	"Tet"	chr3L	-	2796291	2796681	2796291	2796678	2851558	2851696	1274	1	2	5	7	78	75	0.818751676307	0.918130189057	0.325	0.407	-0.082
1668	"FBgn0028671"	"Vha100-1"	chr3R	+	29133271	29133429	29133337	29133429	29132375	29132504	1668	126	3	153	3	141	75	0.820319214655	0.918130189057	0.957	0.964	-0.007
1693	"FBgn0034792"	"CG3499"	chr2R	-	22884719	22884802	22884719	22884793	22884907	22885000	1693	13	11	6	6	84	75	0.82083314667	0.918130189057	0.513	0.472	0.041
1808	"FBgn0027561"	"CG18659"	chr2R	-	9123303	9124145	9123303	9124139	9124743	9125220	1808	24	1	34	1	81	75	0.82082224836	0.918130189057	0.957	0.969	-0.012
1900	"FBgn0261793"	"Trf2"	chrX	+	8410276	8410689	8410281	8410689	8409271	8409364	1900	156	38	58	13	80	75	0.820004336814	0.918130189057	0.794	0.807	-0.013
2393	"FBgn0264607"	"CaMKII"	chr4	-	1043467	1043524	1043467	1043521	1045155	1045248	2393	83	9	73	7	78	75	0.821193366683	0.918130189057	0.899	0.909	-0.01
2154	"FBgn0052982"	"CG32982"	chr2L	+	9126769	9127466	9126880	9127466	9125736	9125940	2154	49	53	31	36	186	75	0.824866358587	0.921459807486	0.272	0.258	0.014
1669	"FBgn0002932"	"neur"	chr3R	-	9020347	9022044	9020347	9022041	9022103	9023845	1669	8	30	7	23	78	75	0.82588915868	0.921825778123	0.204	0.226	-0.022
1837	"FBgn0010415"	"Sdc"	chr2R	-	21398064	21398583	21398064	21398580	21398886	21399313	1837	6	2	7	3	78	75	0.828805671473	0.924303044889	0.743	0.692	0.051
1462	"FBgn0041210"	"HDAC4"	chrX	-	13270390	13270693	13270390	13270612	13271481	13271589	1462	50	5	91	8	156	75	0.831554348367	0.925696143754	0.828	0.845	-0.017
1861	"FBgn0262656"	"dm"	chrX	+	3374939	3376233	3374943	3376233	3373158	3373723	1861	791	67	531	43	79	75	0.831261481988	0.925696143754	0.918	0.921	-0.003
1915	"FBgn0022361"	"Pur-alpha"	chr4	+	560348	560411	560371	560411	560094	560300	1915	79	1	10	0	98	75	0.833116512389	0.925696143754	0.984	1.0	-0.016
2063	"FBgn0026620"	"tacc"	chr3R	-	4737472	4737780	4737472	4737738	4739510	4739547	2063	244	29	259	29	117	75	0.832572720552	0.925696143754	0.844	0.851	-0.007
644	"FBgn0016694"	"Pdp1"	chr3L	-	7816483	7816725	7816483	7816611	7817436	7817662	644	194	10	104	6	189	75	0.833545396412	0.925696143754	0.885	0.873	0.012
1497	"FBgn0028577"	"pUf68"	chr3L	-	1499042	1501397	1499042	1499337	1501798	1501892	1497	887	60	603	39	2135	75	0.834336898659	0.925799772068	0.342	0.352	-0.01
1395	"FBgn0034368"	"CG5482"	chr2R	-	18631132	18631635	18631132	18631630	18631749	18631902	1395	20	273	14	206	80	75	0.840765324412	0.92982053392	0.064	0.06	0.004
1936	"FBgn0010905"	"Spn"	chr3L	-	2512294	2512481	2512294	2512472	2512531	2512731	1936	8	49	5	27	84	75	0.84053010618	0.92982053392	0.127	0.142	-0.015
2401	"FBgn0037773"	"CG5359"	chr3R	-	9999770	10000368	9999770	10000365	10000572	10000881	2401	9	11	3	3	78	75	0.839402653056	0.92982053392	0.44	0.49	-0.05
391	"FBgn0031250"	"Ent1"	chr2L	-	357422	357766	357422	357748	357815	357874	391	47	8	27	4	93	75	0.840581383888	0.92982053392	0.826	0.845	-0.019
1413	"FBgn0010825"	"Gug"	chr3L	+	8470087	8470187	8470153	8470187	8469564	8469682	1413	33	6	39	8	141	75	0.842904832864	0.929890541651	0.745	0.722	0.023
1866	"FBgn0000454"	"Dip-B"	chr3R	+	13782694	13782841	13782707	13782841	13782287	13782451	1866	19	105	20	103	88	75	0.842932451783	0.929890541651	0.134	0.142	-0.008
2434	"FBgn0039349"	"Ssadh"	chr3R	-	25626343	25626648	25626343	25626645	25626731	25626924	2434	16	29	11	22	78	75	0.842494197331	0.929890541651	0.347	0.325	0.022
1237	"FBgn0015521"	"RpS21"	chr2L	+	2856630	2857029	2856768	2857029	2856376	2856568	1237	708	0	290	2	213	75	0.847272636808	0.930227409152	1.0	0.981	0.019
1314	"FBgn0263398"	"CG6364"	chr3R	+	24292596	24292730	24292599	24292730	24291511	24292541	1314	10	29	2	7	78	75	0.845234202978	0.930227409152	0.249	0.216	0.033
1489	"FBgn0030328"	"Amun"	chrX	-	11713754	11713808	11713754	11713805	11714021	11714211	1489	9	3	10	4	78	75	0.847446991143	0.930227409152	0.743	0.706	0.037
253	"FBgn0016034"	"mael"	chr3L	+	22724730	22724929	22724739	22724929	22724232	22724685	253	1	27	1	20	84	75	0.846072001474	0.930227409152	0.032	0.043	-0.011
566	"FBgn0030245"	"CG1637"	chrX	-	10875802	10875999	10875802	10875996	10877414	10877798	566	4	5	3	3	78	75	0.845528242873	0.930227409152	0.435	0.49	-0.055
831	"FBgn0262114"	"RanBPM"	chr2R	+	10430533	10431915	10430879	10431915	10429711	10429783	831	97	137	103	151	421	75	0.844111192791	0.930227409152	0.112	0.108	0.004
101	"FBgn0030412"	"Tomosyn"	chrX	+	12633912	12633957	12633917	12633957	12631604	12631813	101	11	14	12	17	80	75	0.84997170269	0.930744723252	0.424	0.398	0.026
1207	"FBgn0027594"	"drpr"	chr3L	-	1717946	1718153	1717946	1718096	1723579	1723705	1207	51	1	68	1	132	75	0.850024027042	0.930744723252	0.967	0.975	-0.008
332	"FBgn0029672"	"CG2875"	chrX	-	3572594	3573303	3572594	3573300	3573367	3573622	332	233	9	116	5	78	75	0.848899656897	0.930744723252	0.961	0.957	0.004
768	"FBgn0261261"	"plx"	chr3R	+	5686788	5687369	5687040	5687369	5685854	5686270	768	8	1	11	1	327	75	0.852285988082	0.932451501812	0.647	0.716	-0.069
2150	"FBgn0027504"	"CG8878"	chr2R	-	12149589	12150139	12149589	12150136	12150910	12151057	2150	78	89	74	88	78	75	0.853743736603	0.933276335314	0.457	0.447	0.01
247	"FBgn0262714"	"Sap130"	chr3L	+	12806978	12807830	12807092	12807830	12806239	12806337	247	22	12	20	12	189	75	0.855925484105	0.93429206978	0.421	0.398	0.023
940	"FBgn0038470"	"CG18213"	chr3R	-	17039573	17039684	17039573	17039675	17039737	17039873	940	94	1	138	1	84	75	0.856082100138	0.93429206978	0.988	0.992	-0.004
442	"FBgn0039955"	"CG41099"	chr3R	+	3849498	3850235	3849502	3850235	3846728	3846911	442	314	33	98	11	79	75	0.857502972183	0.935073142364	0.9	0.894	0.006
2138	"FBgn0000099"	"ap"	chr2R	-	5717554	5717766	5717554	5717763	5725820	5726832	2138	2364	181	1211	95	78	75	0.861446640391	0.937831071559	0.926	0.925	0.001
663	"FBgn0004656"	"fs(1)h"	chrX	-	8054122	8055918	8054122	8055893	8055966	8056137	663	21	425	24	514	100	75	0.860824864843	0.937831071559	0.036	0.034	0.002
1123	"FBgn0026873"	"MED18"	chrX	+	1866185	1866495	1866208	1866495	1865908	1866138	1123	5	66	2	31	98	75	0.86564443399	0.941627989722	0.055	0.047	0.008
701	"FBgn0033313"	"Cirl"	chr2R	+	8618518	8618729	8618530	8618729	8618233	8618461	701	60	12	70	13	87	75	0.867854408287	0.943258151958	0.812	0.823	-0.011
720	"FBgn0027780"	"U26"	chr2L	-	8447919	8448364	8447919	8448353	8448424	8448706	720	7	4	6	4	86	75	0.872002015126	0.946989903405	0.604	0.567	0.037
1412	"FBgn0010825"	"Gug"	chr3L	+	8470087	8470187	8470153	8470187	8469564	8469691	1412	39	10	58	16	141	75	0.87516460455	0.949646698554	0.675	0.658	0.017
509	"FBgn0041092"	"tai"	chr2L	+	9243611	9243900	9243647	9243900	9243234	9243545	509	134	5	62	2	111	75	0.876917658914	0.950369128311	0.948	0.954	-0.006
994	"FBgn0038167"	"lkb1"	chr3R	+	13677015	13678212	13677021	13678212	13676688	13676944	994	82	1	70	0	81	75	0.877263810749	0.950369128311	0.987	1.0	-0.013
1059	"FBgn0014133"	"bif"	chrX	+	11690811	11694740	11693546	11694740	11689200	11689543	1059	899	50	762	41	2810	75	0.880209761757	0.952782158441	0.324	0.332	-0.008
89	"FBgn0260745"	"mfas"	chr3R	-	11989209	11989523	11989209	11989325	11992741	11992874	89	17	1	56	4	273	75	0.883884700731	0.955979700791	0.824	0.794	0.03
2085	"FBgn0037705"	"mura"	chr3R	-	9541678	9542924	9541678	9542009	9546797	9547370	2085	65	16	141	33	990	75	0.885961274613	0.957444702638	0.235	0.245	-0.01
2179	"FBgn0003345"	"sd"	chrX	+	15813600	15814295	15813848	15814295	15812326	15812438	2179	392	2	239	1	323	75	0.888552786532	0.95946335093	0.978	0.982	-0.004
256	"FBgn0001978"	"stc"	chr2L	+	15114299	15115753	15114311	15115753	15113479	15114234	256	68	3	40	2	87	75	0.894087936578	0.964654681776	0.951	0.945	0.006
1651	"FBgn0036777"	"CG7341"	chr3L	+	18119771	18121003	18119790	18121003	18112958	18113181	1651	1	23	2	38	94	75	0.894897366864	0.964713480986	0.034	0.04	-0.006
2199	"FBgn0020389"	"Papss"	chr3L	+	19845496	19845630	19845511	19845630	19845292	19845428	2199	2	3	4	7	90	75	0.895597507612	0.964713480986	0.357	0.323	0.034
1470	"FBgn0032256"	"RluA-2"	chr2L	+	10481621	10481709	10481646	10481709	10481347	10481570	1470	41	6	25	4	100	75	0.898930931537	0.966733507882	0.837	0.824	0.013
598	"FBgn0004913"	"Gnf1"	chr3R	+	4908181	4909090	4908247	4909090	4906788	4908119	598	10	103	9	87	141	75	0.898917690271	0.966733507882	0.049	0.052	-0.003
1755	"FBgn0260486"	"Ziz"	chr2L	-	7477181	7478792	7477181	7478783	7478850	7480323	1755	56	2	74	3	84	75	0.900801692472	0.967176554023	0.962	0.957	0.005
507	"FBgn0036684"	"CG3764"	chr3L	-	17001515	17001747	17001515	17001644	17002221	17002360	507	23	2	20	2	178	75	0.900282757969	0.967176554023	0.829	0.808	0.021
1786	"FBgn0264305"	"CG43783"	chr3L	-	8934230	8934311	8934230	8934308	8934404	8934596	1786	293	7	155	4	78	75	0.905026764372	0.970141867063	0.976	0.974	0.002
282	"FBgn0037299"	"Vps37B"	chr3R	+	5227323	5227526	5227372	5227526	5226157	5226978	282	281	3	212	2	124	75	0.904659155197	0.970141867063	0.983	0.985	-0.002
950	"FBgn0010300"	"brat"	chr2L	+	19168094	19179758	19177443	19179758	19166084	19166358	950	23783	0	15068	2	9424	75	0.907235218332	0.971723666808	1.0	0.984	0.016
1208	"FBgn0000541"	"E(bx)"	chr3L	-	241117	241501	241117	241498	241563	245475	1208	355	1	209	3	78	75	0.909605514255	0.971907261807	0.997	0.985	0.012
2252	"FBgn0037384"	"dgrn"	chr3R	+	5825035	5825444	5825056	5825444	5824614	5824975	2252	33	15	25	12	96	75	0.909489379845	0.971907261807	0.632	0.619	0.013
252	"FBgn0262714"	"Sap130"	chr3L	+	12811647	12811886	12811677	12811886	12810727	12811588	252	29	4	24	3	105	75	0.909451727576	0.971907261807	0.838	0.851	-0.013
417	"FBgn0037368"	"CG1239"	chr3R	+	5733679	5734432	5733685	5734432	5733512	5733616	417	2	5	1	3	81	75	0.914716378849	0.976581254713	0.27	0.236	0.034
835	"FBgn0262114"	"RanBPM"	chr2R	+	10433271	10433465	10433274	10433465	10433038	10433203	835	8	68	6	48	78	75	0.916678751973	0.977888998484	0.102	0.107	-0.005
972	"FBgn0003744"	"trc"	chr3L	-	19832227	19832724	19832227	19832712	19832769	19832876	972	18	49	13	37	87	75	0.919315730842	0.9799137131	0.241	0.232	0.009
689	"FBgn0014024"	"Rnp4F"	chrX	-	5322389	5322549	5322389	5322453	5322630	5322696	689	16	2	7	1	171	75	0.921365707082	0.981309982001	0.778	0.754	0.024
881	"FBgn0003742"	"tra2"	chr2R	-	14602503	14602905	14602503	14602876	14603160	14603289	881	2	38	1	22	104	75	0.92249663668	0.981725955247	0.037	0.032	0.005
1079	"FBgn0034049"	"bdg"	chr2R	-	15925263	15925431	15925263	15925428	15925494	15926681	1079	34	24	19	14	78	75	0.924062013515	0.982603231693	0.577	0.566	0.011
729	"FBgn0259243"	"Pka-R1"	chr3L	+	20833729	20833869	20833732	20833869	20833282	20833657	729	9	3	11	4	78	75	0.927485975494	0.985453848962	0.743	0.726	0.017
1892	"FBgn0043070"	"MESK2"	chr2R	+	21507294	21507722	21507321	21507722	21502096	21502479	1892	216	83	138	54	102	75	0.931316931227	0.988731986235	0.657	0.653	0.004
373	"FBgn0028343"	"l(1)G0222"	chrX	-	17571853	17572459	17571853	17572444	17572519	17572651	373	544	8	258	4	90	75	0.934220239869	0.990525452814	0.983	0.982	0.001
504	"FBgn0037443"	"Dmtn"	chr3R	-	6391304	6392742	6391304	6391988	6392879	6392959	504	769	82	647	70	829	75	0.934500257519	0.990525452814	0.459	0.455	0.004
1379	"FBgn0037926"	"Elp1"	chr3R	+	11654291	11654526	11654294	11654526	11652855	11654238	1379	2	24	2	22	78	75	0.937295754561	0.991329563006	0.074	0.08	-0.006
1621	"FBgn0002121"	"l(2)gl"	chr2L	-	19879	20020	19879	20015	21065	21376	1621	652	76	106	12	80	75	0.936770095677	0.991329563006	0.889	0.892	-0.003
671	"FBgn0039897"	"CG1674"	chr4	+	242460	242679	242487	242679	240644	240833	671	86	4	20	1	102	75	0.937501713431	0.991329563006	0.941	0.936	0.005
220	"FBgn0266696"	"CG45186"	chr3L	+	2442435	2442960	2442438	2442960	2439498	2439830	220	61	46	65	48	78	75	0.940271037201	0.993465653648	0.56	0.566	-0.006
1043	"FBgn0003638"	"su(w[a])"	chrX	+	1042802	1043421	1042933	1043421	1042259	1042432	1043	51	1	3	0	206	75	0.944414167256	0.997048714794	0.949	1.0	-0.051
1047	"FBgn0010235"	"Klc"	chr3L	-	12746615	12746830	12746615	12746827	12746897	12747203	1047	806	7	696	6	78	75	1	1.0	0.991	0.991	0.0
1062	"FBgn0261553"	"CG42671"	chr3L	+	11222614	11223565	11222617	11223565	11216585	11217282	1062	15	22	10	15	78	75	0.967976484883	1.0	0.396	0.391	0.005
1095	"FBgn0005649"	"Rox8"	chr3R	-	24043055	24044145	24043055	24044127	24044196	24044290	1095	23	64	12	34	93	75	0.968649507588	1.0	0.225	0.222	0.003
1157	"FBgn0051715"	"CG31715"	chr2L	+	10342149	10342233	10342155	10342233	10341821	10341932	1157	423	1	235	1	81	75	1	1.0	0.997	0.995	0.002
1180	"FBgn0261545"	"CG42663"	chr2R	+	12750337	12751545	12750340	12751545	12749522	12750275	1180	125	1	20	0	78	75	1	1.0	0.992	1.0	-0.008
1211	"FBgn0020255"	"Ran"	chrX	-	11145942	11146428	11145942	11146415	11148485	11148580	1211	2568	6	1153	8	88	75	1	1.0	0.997	0.992	0.005
1238	"FBgn0015521"	"RpS21"	chr2L	+	2856222	2856305	2856246	2856305	2856110	2856175	1238	56	28282	15	8074	99	75	1	1.0	0.001	0.001	0.0
1277	"FBgn0052626"	"AMPdeam"	chrX	-	13832903	13835149	13832903	13833031	13837612	13837757	1277	4678	1	2062	0	2193	75	1	1.0	0.994	1.0	-0.006
1333	"FBgn0035770"	"pst"	chr3L	-	7359467	7359850	7359467	7359602	7359920	7360116	1333	833	0	479	1	323	75	1	1.0	1.0	0.991	0.009
1349	"FBgn0058196"	"Maf1"	chr2R	-	1521331	1521559	1521331	1521506	1527004	1527095	1349	393	2	189	0	128	75	1	1.0	0.991	1.0	-0.009
1358	"FBgn0262734"	"Rbp2"	chrX	+	16449873	16450179	16449876	16450179	16448664	16448729	1358	330	2	158	1	78	75	1	1.0	0.994	0.993	0.001
1364	"FBgn0263197"	"Patronin"	chr2R	-	17524703	17526416	17524703	17526317	17527213	17527315	1364	181	0	296	1	174	75	1	1.0	1.0	0.992	0.008
1365	"FBgn0263197"	"Patronin"	chr2R	-	17524703	17526413	17524703	17526317	17527213	17527315	1365	175	0	294	1	171	75	1	1.0	1.0	0.992	0.008
1383	"FBgn0266000"	"CG44774"	chrX	-	4926663	4928132	4926663	4928129	4928216	4929308	1383	59	6	60	6	78	75	0.979771327581	1.0	0.904	0.906	-0.002
1397	"FBgn0261403"	"sxc"	chr2R	+	5307413	5307652	5307472	5307652	5307287	5307352	1397	473	2	258	1	134	75	1	1.0	0.993	0.993	0.0
1435	"FBgn0028399"	"TMS1"	chr3L	+	16414793	16414956	16414820	16414956	16414283	16414493	1435	212	0	219	1	102	75	1	1.0	1.0	0.994	0.006
1471	"FBgn0025936"	"Eph"	chr4	+	611284	611655	611512	611655	610683	610896	1471	938	0	624	1	303	75	1	1.0	1.0	0.994	0.006
1472	"FBgn0030391"	"Rab40"	chrX	-	12461455	12461679	12461455	12461649	12461735	12461872	1472	64	14	41	9	105	75	0.993704507873	1.0	0.766	0.765	0.001
1488	"FBgn0030328"	"Amun"	chrX	-	11712768	11713688	11712768	11713684	11713754	11713808	1488	248	1	133	0	79	75	1	1.0	0.996	1.0	-0.004
