ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
445	"FBgn0040089"	"meso18E"	chrX	-	19712386	19713045	19712863	19713045	19711944	19712267	445	44	4	35	4	150	75	0.765790180715	0.885098071189	0.846	0.814	0.032
1475	"FBgn0027330"	"l(1)G0020"	chrX	-	8717082	8718056	8717086	8718056	8716712	8716946	1475	32	155	12	52	78	75	0.767818303352	0.886157882667	0.166	0.182	-0.016
31	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523400	21523185	21523298	21524721	21525716	31	133	14	92	11	150	75	0.767690640025	0.886157882667	0.826	0.807	0.019
1004	"FBgn0035533"	"Cip4"	chr3L	-	4324861	4324996	4324921	4324996	4324283	4324447	1004	17	1	23	2	134	75	0.777550210669	0.889191154322	0.905	0.866	0.039
1062	"FBgn0010470"	"Fkbp14"	chr2R	-	21488006	21488206	21488018	21488206	21487166	21487845	1062	8	390	7	293	86	75	0.779647280776	0.889191154322	0.018	0.02	-0.002
1172	"FBgn0038881"	"CG16791"	chr3R	-	21334526	21334768	21334703	21334768	21324103	21324217	1172	108	3	55	2	150	75	0.777581833246	0.889191154322	0.947	0.932	0.015
129	"FBgn0031313"	"CG5080"	chr2L	-	1163416	1163886	1163759	1163886	1162999	1163149	129	2	22	2	16	150	75	0.772171730155	0.889191154322	0.043	0.059	-0.016
1628	"FBgn0262527"	"nsl1"	chr3R	+	15798086	15798410	15798086	15798404	15798720	15799036	1628	4	3	6	6	80	75	0.778884352159	0.889191154322	0.556	0.484	0.072
1718	"FBgn0013305"	"Nmda1"	chr2R	-	12879447	12879656	12879451	12879656	12879196	12879222	1718	162	1	97	1	78	75	0.778660408507	0.889191154322	0.994	0.989	0.005
1823	"FBgn0030719"	"eIF5"	chrX	-	15991750	15991974	15991821	15991974	15991082	15991382	1823	18	307	9	136	145	75	0.778625623435	0.889191154322	0.029	0.033	-0.004
2257	"FBgn0036958"	"CG17233"	chr3L	-	20241118	20241518	20241274	20241518	20239862	20240532	2257	15	5	15	4	150	75	0.779842248128	0.889191154322	0.6	0.652	-0.052
2321	"FBgn0034420"	"CG10737"	chr2R	+	19172711	19172921	19172711	19172888	19173431	19173643	2321	11	26	7	14	107	75	0.779923777365	0.889191154322	0.229	0.26	-0.031
2379	"FBgn0033246"	"ACC"	chr2R	-	7986948	7987237	7987065	7987237	7985065	7985451	2379	21	2	7	1	150	75	0.77440542253	0.889191154322	0.84	0.778	0.062
2424	"FBgn0031077"	"CG15618"	chrX	-	19865079	19865262	19865084	19865262	19864727	19865009	2424	3	30	1	7	79	75	0.779539912302	0.889191154322	0.087	0.119	-0.032
2514	"FBgn0038947"	"Sar1"	chr3R	+	22356684	22356798	22356684	22356749	22357530	22357671	2514	60	854	24	368	123	75	0.775504028615	0.889191154322	0.041	0.038	0.003
2521	"FBgn0035375"	"pgant6"	chr3L	+	2782254	2782496	2782254	2782413	2782737	2783472	2521	3	10	1	5	150	75	0.774982832137	0.889191154322	0.13	0.091	0.039
2522	"FBgn0035375"	"pgant6"	chr3L	+	2782254	2782555	2782254	2782413	2782737	2783472	2522	3	10	1	5	150	75	0.774982832137	0.889191154322	0.13	0.091	0.039
301	"FBgn0263768"	"CR43685"	chr3R	-	7093536	7093707	7093604	7093707	7093109	7093479	301	96	26	117	29	142	75	0.772623355007	0.889191154322	0.661	0.681	-0.02
542	"FBgn0039359"	"RpL27"	chr3R	-	25685017	25685051	25685024	25685051	25684006	25684516	542	20	172	14	108	81	75	0.771507636583	0.889191154322	0.097	0.107	-0.01
5	"FBgn0263346"	"CG43427"	chr3R	+	4659578	4659825	4659578	4659676	4660238	4660399	5	22	4	8	1	150	75	0.774320597077	0.889191154322	0.733	0.8	-0.067
1145	"FBgn0052675"	"Tango5"	chrX	-	10763150	10764237	10764169	10764237	10761914	10762434	1145	42	295	46	303	150	75	0.784630480942	0.893280240616	0.066	0.071	-0.005
717	"FBgn0032801"	"CG10165"	chr2L	-	19529991	19530305	19530089	19530305	19528770	19528996	717	5	1	3	1	150	75	0.78413091351	0.893280240616	0.714	0.6	0.114
1796	"FBgn0030349"	"CG10353"	chrX	-	11883100	11883621	11883187	11883621	11881329	11881902	1796	26	14	9	4	150	75	0.78642850502	0.894050937639	0.481	0.529	-0.048
30	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523605	21523185	21523298	21524721	21525716	30	143	14	100	11	150	75	0.786194912111	0.894050937639	0.836	0.82	0.016
1133	"FBgn0264357"	"SNF4Agamma"	chr3R	+	21199180	21199763	21199180	21199331	21200759	21201408	1133	11	1	15	2	150	75	0.787942159971	0.895133721619	0.846	0.789	0.057
354	"FBgn0039904"	"Hcf"	chr4	+	359937	360358	359937	360284	360586	361006	354	116	41	76	29	148	75	0.789835860784	0.896646404235	0.589	0.57	0.019
1462	"FBgn0030748"	"Traf-like"	chrX	+	16415045	16415585	16415045	16415527	16415656	16416085	1462	23	2	8	1	132	75	0.793092279671	0.899244212696	0.867	0.82	0.047
2314	"FBgn0035558"	"CG11357"	chr3L	+	4542119	4542907	4542119	4542248	4551001	4551940	2314	868	20	190	5	150	75	0.793251791388	0.899244212696	0.956	0.95	0.006
2095	"FBgn0026533"	"Dek"	chr2R	+	16856219	16856315	16856219	16856303	16856805	16857052	2095	16	154	11	95	86	75	0.795617339035	0.901285266876	0.083	0.092	-0.009
1365	"FBgn0010397"	"LamC"	chr2R	-	14571376	14572182	14571459	14572182	14570809	14571311	1365	21	1	14	1	150	75	0.799453776708	0.90434664812	0.913	0.875	0.038
1417	"FBgn0261671"	"tweek"	chr2L	+	16904459	16904712	16904459	16904661	16905298	16905389	1417	98	5	169	10	125	75	0.799218015897	0.90434664812	0.922	0.91	0.012
500	"FBgn0030964"	"Pvf1"	chrX	+	18840629	18842007	18840629	18841120	18842217	18842901	500	87	1	13	0	150	75	0.801084316459	0.905548890682	0.978	1.0	-0.022
2441	"FBgn0265784"	"CrebB"	chrX	+	18373033	18373213	18373033	18373201	18373286	18373455	2441	253	56	84	20	86	75	0.80217020755	0.906134193373	0.798	0.786	0.012
1040	"FBgn0029092"	"ced-6"	chr2R	-	9441191	9441566	9441506	9441566	9437419	9437732	1040	793	3	350	2	150	75	0.805273182407	0.908733434526	0.992	0.989	0.003
2342	"FBgn0005278"	"Sam-S"	chr2L	+	107760	107956	107760	107838	108587	108809	2342	1	3	2	4	150	75	0.805610706219	0.908733434526	0.143	0.2	-0.057
1968	"FBgn0040022"	"Set1"	chr3L	+	25108996	25109238	25108996	25109069	25109300	25109604	1968	52	5	44	5	150	75	0.807193462475	0.909232749045	0.839	0.815	0.024
2500	"FBgn0030674"	"CG8184"	chrX	+	15721545	15723124	15721545	15723079	15723232	15724378	2500	56	2	39	1	119	75	0.806792809183	0.909232749045	0.946	0.961	-0.015
1076	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536592	26536349	26536397	26537370	26537784	1076	74	37	73	34	150	75	0.80850929902	0.909278082648	0.5	0.518	-0.018
114	"FBgn0063670"	"CG40228"	chr3L	-	27083723	27083906	27083738	27083906	27083337	27083593	114	528	39	234	16	89	75	0.8078292682	0.909278082648	0.919	0.925	-0.006
2023	"FBgn0022764"	"Sin3A"	chr2R	-	12592328	12592917	12592728	12592917	12585254	12586072	2023	116	13	80	10	150	75	0.80894394939	0.909278082648	0.817	0.8	0.017
1164	"FBgn0025790"	"TBPH"	chr2R	-	23862260	23862593	23862489	23862593	23861205	23861457	1164	213	5	107	3	150	75	0.812756305574	0.912919934782	0.955	0.947	0.008
1646	"FBgn0033739"	"Dyb"	chr2R	+	12437344	12437890	12437344	12437409	12447758	12448100	1646	26	1	18	1	150	75	0.815370895701	0.915212229868	0.929	0.9	0.029
2316	"FBgn0266668"	"Exo84"	chr3R	-	26051970	26052129	26051973	26052129	26051586	26051917	2316	8	232	7	179	77	75	0.816618431671	0.915967931445	0.032	0.037	-0.005
1642	"FBgn0262103"	"Sik3"	chr2R	+	18688131	18688550	18688131	18688368	18692040	18692862	1642	63	7	62	6	150	75	0.818070169449	0.91630752828	0.818	0.838	-0.02
182	"FBgn0014010"	"Rab5"	chr2L	-	2364312	2364721	2364640	2364721	2361159	2361585	182	93	322	44	160	150	75	0.817780534176	0.91630752828	0.126	0.121	0.005
2543	"FBgn0260659"	"CG42542"	chr3R	+	15196941	15197297	15196941	15197006	15198864	15199150	2543	26	8	11	4	150	75	0.820820130872	0.91874253245	0.619	0.579	0.04
179	"FBgn0261573"	"CoRest"	chrX	+	19522098	19522569	19522098	19522397	19523002	19523315	179	60	5	43	3	150	75	0.822936657676	0.919820580934	0.857	0.878	-0.021
525	"FBgn0039431"	"plum"	chr3R	-	26534723	26535217	26535158	26535217	26532112	26532422	525	164	13	58	4	150	75	0.822506877022	0.919820580934	0.863	0.879	-0.016
297	"FBgn0031195"	"CG17600"	chrX	+	22540759	22540886	22540759	22540877	22540939	22541068	297	5	79	3	40	83	75	0.824316830628	0.920718028608	0.054	0.063	-0.009
39	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523627	21523185	21523400	21524721	21525716	39	56	6	32	4	150	75	0.825262853524	0.921129637068	0.824	0.8	0.024
701	"FBgn0051716"	"Cnot4"	chr2L	+	10398653	10398749	10398653	10398740	10399316	10399535	701	44	75	35	56	83	75	0.827605084688	0.923097979075	0.346	0.361	-0.015
2373	"FBgn0086757"	"cbs"	chr2R	+	13452790	13453006	13452790	13453000	13453088	13453393	2373	14	8	9	6	80	75	0.828944892812	0.923946264175	0.621	0.584	0.037
180	"FBgn0261573"	"CoRest"	chrX	+	19522098	19522635	19522098	19522569	19523002	19523315	180	12	6	12	7	140	75	0.829814733849	0.924269902576	0.517	0.479	0.038
1964	"FBgn0039714"	"Zip99C"	chr3R	-	29868643	29868895	29868714	29868895	29865056	29865399	1964	671	7	334	4	145	75	0.830801643476	0.924723392424	0.98	0.977	0.003
1308	"FBgn0000319"	"Chc"	chrX	-	15835324	15835490	15835337	15835490	15834122	15834371	1308	1016	15	817	11	87	75	0.831905622805	0.924809970201	0.983	0.985	-0.002
163	"FBgn0031374"	"CG7337"	chr2L	+	1911741	1912234	1911741	1911869	1913208	1913663	163	109	19	47	9	150	75	0.832911507048	0.924809970201	0.741	0.723	0.018
2010	"FBgn0261243"	"Psa"	chr3L	+	1517599	1517956	1517599	1517755	1518176	1518796	2010	313	31	152	14	150	75	0.833778518589	0.924809970201	0.835	0.844	-0.009
732	"FBgn0004587"	"B52"	chr3R	+	13661310	13661592	13661310	13661432	13661701	13661859	732	20	209	9	86	150	75	0.833685989031	0.924809970201	0.046	0.05	-0.004
89	"FBgn0026409"	"Mpcp"	chr3L	+	14537725	14537848	14537725	14537834	14538003	14538421	89	56	117	16	36	88	75	0.832435445307	0.924809970201	0.29	0.275	0.015
1863	"FBgn0032796"	"CG10188"	chr2L	-	19508325	19508764	19508351	19508764	19507489	19508265	1863	37	10	23	7	100	75	0.835338314086	0.925896185523	0.735	0.711	0.024
1644	"FBgn0028577"	"pUf68"	chr3L	-	1501345	1501397	1501350	1501397	1499042	1499337	1644	7	1	1	0	79	75	0.836068963175	0.926062497406	0.869	1.0	-0.131
1960	"FBgn0033224"	"Nop17l"	chr2R	-	7805100	7805566	7805421	7805566	7803511	7804938	1960	50	204	31	120	150	75	0.839702746582	0.929441971408	0.109	0.114	-0.005
1161	"FBgn0000719"	"fog"	chrX	-	22853806	22855194	22855042	22855194	22826161	22829277	1161	55	2	36	1	150	75	0.845263202872	0.934669768844	0.932	0.947	-0.015
2041	"FBgn0032775"	"CG17544"	chr2L	-	19398346	19398493	19398350	19398493	19393496	19393656	2041	17	31	12	24	78	75	0.846183790728	0.934669768844	0.345	0.325	0.02
246	"FBgn0261985"	"Ptpmeg"	chr3L	+	347458	347779	347458	347658	351366	351778	246	85	9	77	9	150	75	0.845617483117	0.934669768844	0.825	0.811	0.014
1905	"FBgn0260003"	"Dys"	chr3R	+	19463532	19463681	19463532	19463639	19464499	19464846	1905	68	5	72	6	116	75	0.847271010188	0.935223018166	0.898	0.886	0.012
36	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523627	21523185	21523605	21524721	21525716	36	58	16	40	12	96	75	0.848875103082	0.936345635834	0.739	0.723	0.016
319	"FBgn0000611"	"exd"	chrX	+	15992699	15992924	15992699	15992854	15993471	15993773	319	6	30	5	22	144	75	0.851274486712	0.938343335387	0.094	0.106	-0.012
1401	"FBgn0031161"	"CG15445"	chrX	+	21117160	21117411	21117160	21117404	21117462	21117615	1401	17	10	9	6	81	75	0.854334634279	0.939348727574	0.612	0.581	0.031
1530	"FBgn0019990"	"Gcn2"	chr3R	+	31396401	31396913	31396401	31396907	31396985	31397613	1530	2	39	2	32	80	75	0.854150785827	0.939348727574	0.046	0.055	-0.009
272	"FBgn0052758"	"CG32758"	chrX	-	5723459	5723570	5723498	5723570	5723259	5723362	272	8	1	1	0	113	75	0.854953032114	0.939348727574	0.842	1.0	-0.158
278	"FBgn0036101"	"NijA"	chr3L	-	10696566	10696877	10696578	10696877	10695628	10695704	278	160	125	135	109	86	75	0.85336501886	0.939348727574	0.527	0.519	0.008
916	"FBgn0013750"	"Arf51F"	chr2R	+	15322500	15322741	15322500	15322712	15323123	15323141	916	116	14	53	7	103	75	0.855131255447	0.939348727574	0.858	0.846	0.012
353	"FBgn0039904"	"Hcf"	chr4	+	359937	360358	359937	359980	360586	361006	353	85	23	71	18	150	75	0.856271696304	0.939954133245	0.649	0.664	-0.015
106	"FBgn0000228"	"Bsg25D"	chr2L	-	5277933	5278548	5277957	5278548	5276935	5277180	106	50	1	38	1	98	75	0.857377184643	0.940520364172	0.975	0.967	0.008
1786	"FBgn0029831"	"CG5966"	chrX	+	5988790	5991385	5988790	5989357	5991484	5992640	1786	3	0	27	1	150	75	0.861570294289	0.943174069589	1.0	0.931	0.069
35	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21523605	21523185	21523400	21524721	21525716	35	49	6	37	4	150	75	0.861198173467	0.943174069589	0.803	0.822	-0.019
513	"FBgn0039955"	"CG41099"	chr3R	+	3846728	3846911	3846728	3846894	3849502	3850235	513	96	94	34	35	91	75	0.86104907448	0.943174069589	0.457	0.445	0.012
1074	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536601	26536349	26536501	26537370	26537784	1074	17	8	29	15	150	75	0.862881401188	0.94396147798	0.515	0.492	0.023
1633	"FBgn0026630"	"nes"	chr3L	-	19260548	19260679	19260645	19260679	19260114	19260230	1633	56	11	23	5	150	75	0.866345693247	0.946764774349	0.718	0.697	0.021
2234	"FBgn0031914"	"CG5973"	chr2L	+	7440793	7440962	7440793	7440958	7443583	7443832	2234	206	366	107	195	78	75	0.867020897168	0.946764774349	0.351	0.345	0.006
2506	"FBgn0032666"	"CG5758"	chr2L	+	18122527	18122920	18122527	18122588	18123348	18123908	2506	152	602	94	363	150	75	0.868411827506	0.946764774349	0.112	0.115	-0.003
524	"FBgn0039431"	"plum"	chr3R	-	26535007	26535217	26535158	26535217	26532112	26532422	524	155	13	53	4	150	75	0.867429283133	0.946764774349	0.856	0.869	-0.013
93	"FBgn0053129"	"CG33129"	chr2L	-	10967855	10968166	10968104	10968166	10966501	10966621	93	8	66	4	37	150	75	0.86837220378	0.946764774349	0.057	0.051	0.006
392	"FBgn0000259"	"CkIIbeta"	chrX	+	11792878	11792991	11792878	11792945	11793442	11793518	392	112	5	39	2	120	75	0.869163601963	0.946937120991	0.933	0.924	0.009
1125	"FBgn0026086"	"Adar"	chrX	+	1779089	1779369	1779089	1779258	1780061	1780244	1125	206	2	129	1	150	75	0.872217566673	0.947944613498	0.981	0.985	-0.004
1134	"FBgn0264357"	"SNF4Agamma"	chr3R	+	21199180	21199396	21199180	21199331	21200759	21201408	1134	7	1	11	2	139	75	0.872634938665	0.947944613498	0.791	0.748	0.043
232	"FBgn0052707"	"APC4"	chrX	+	9083998	9084175	9083998	9084169	9084236	9084399	232	2	3	1	2	80	75	0.873560878528	0.947944613498	0.385	0.319	0.066
2336	"FBgn0260938"	"tay"	chrX	-	15887012	15887311	15887037	15887311	15884442	15885943	2336	12	6	7	4	99	75	0.873654283287	0.947944613498	0.602	0.57	0.032
442	"FBgn0036663"	"CG9674"	chr3L	-	16800092	16800189	16800100	16800189	16799483	16799954	442	12	26	25	58	82	75	0.872641642396	0.947944613498	0.297	0.283	0.014
552	"FBgn0020445"	"E23"	chr2L	-	3353838	3354829	3354473	3354829	3352475	3353714	552	2	1	3	2	150	75	0.870857289494	0.947944613498	0.5	0.429	0.071
60	"FBgn0030478"	"CG1640"	chrX	+	13370994	13371261	13370994	13371060	13373862	13374103	60	38	14	35	12	150	75	0.877973216999	0.951983195862	0.576	0.593	-0.017
1584	"FBgn0021764"	"sdk"	chrX	+	686833	687126	686833	687074	687572	687858	1584	3	14	2	11	126	75	0.879213619411	0.952023779462	0.113	0.098	0.015
534	"FBgn0028504"	"CG12182"	chr3L	-	2599124	2599579	2599264	2599579	2597193	2599070	534	25	75	9	29	150	75	0.879207643736	0.952023779462	0.143	0.134	0.009
543	"FBgn0035422"	"RpL28"	chr3L	-	3222787	3222958	3222847	3222958	3221881	3221981	543	155	7	101	5	134	75	0.879801285848	0.952023779462	0.925	0.919	0.006
1822	"FBgn0030719"	"eIF5"	chrX	-	15989391	15989476	15989437	15989476	15988616	15989109	1822	99	1	79	1	120	75	0.882295091573	0.953830077158	0.984	0.98	0.004
1928	"FBgn0030685"	"Graf"	chrX	-	15760239	15760649	15760466	15760649	15757855	15758317	1928	158	17	114	13	150	75	0.882666579238	0.953830077158	0.823	0.814	0.009
1506	"FBgn0000071"	"Ama"	chr3R	+	6763403	6763516	6763403	6763500	6763832	6765261	1506	408	20	89	4	90	75	0.889156014747	0.95955004266	0.944	0.949	-0.005
962	"FBgn0082598"	"akirin"	chr3L	+	7369842	7370184	7369842	7370068	7371706	7372072	962	1787	227	1481	191	150	75	0.889162986239	0.95955004266	0.797	0.795	0.002
406	"FBgn0265778"	"PDZ-GEF"	chr2L	+	6330122	6330718	6330122	6330563	6330770	6330886	406	1	3	6	21	150	75	0.893600776838	0.963687112276	0.143	0.125	0.018
1162	"FBgn0039969"	"Fis1"	chr2R	-	5604516	5604834	5604709	5604834	5604243	5604411	1162	91	2	204	4	150	75	0.894258108858	0.96374438083	0.958	0.962	-0.004
1096	"FBgn0010228"	"HmgZ"	chr2R	-	21702672	21702830	21702676	21702830	21698387	21698600	1096	100	867	75	636	78	75	0.895898864332	0.964860694537	0.1	0.102	-0.002
1781	"FBgn0032029"	"CG17292"	chr2L	+	8370529	8371247	8370529	8370641	8372457	8372625	1781	6	7	3	4	150	75	0.897574067016	0.965381457316	0.3	0.273	0.027
352	"FBgn0039904"	"Hcf"	chr4	+	359937	360284	359937	359980	360586	361006	352	67	23	55	18	150	75	0.897592916113	0.965381457316	0.593	0.604	-0.011
396	"FBgn0000259"	"CkIIbeta"	chrX	+	11792532	11792686	11792532	11792667	11793442	11793518	396	201	3	119	2	93	75	0.899307774544	0.965923165251	0.982	0.98	0.002
706	"FBgn0051716"	"Cnot4"	chr2L	+	10396715	10396982	10396715	10396921	10398034	10398219	706	829	14	560	10	135	75	0.898970814737	0.965923165251	0.97	0.969	0.001
1212	"FBgn0037206"	"CG12768"	chr3L	+	22910490	22910572	22910490	22910555	22911833	22912233	1212	33	6	15	3	91	75	0.901947641608	0.966062535417	0.819	0.805	0.014
1278	"FBgn0005536"	"Mbs"	chr3L	+	16051958	16052174	16051958	16052150	16052754	16053560	1278	8	25	5	17	98	75	0.902465942176	0.966062535417	0.197	0.184	0.013
1751	"FBgn0033799"	"GLaz"	chr2R	-	13167788	13168032	13167902	13168032	13166423	13166635	1751	12	7	11	7	150	75	0.9019426739	0.966062535417	0.462	0.44	0.022
298	"FBgn0031195"	"CG17600"	chrX	+	22540442	22540584	22540442	22540488	22540759	22540877	298	8	3	12	4	150	75	0.90051581674	0.966062535417	0.571	0.6	-0.029
915	"FBgn0013750"	"Arf51F"	chr2R	+	15322500	15322741	15322500	15322712	15323448	15323565	915	396	81	181	36	103	75	0.902036086278	0.966062535417	0.781	0.785	-0.004
361	"FBgn0037332"	"Hcs"	chr3R	+	5476305	5476462	5476305	5476318	5476540	5477547	361	15	2	9	1	150	75	0.903435205121	0.966451476974	0.789	0.818	-0.029
1513	"FBgn0011656"	"Mef2"	chr2R	-	9919428	9919747	9919446	9919747	9918711	9918848	1513	3	8	3	9	92	75	0.906965223746	0.96905526375	0.234	0.214	0.02
1748	"FBgn0033799"	"GLaz"	chr2R	-	13167824	13168032	13167902	13168032	13166423	13166635	1748	12	7	13	7	150	75	0.908299447841	0.96905526375	0.462	0.481	-0.019
2386	"FBgn0265045"	"Strn-Mlck"	chr2R	-	15948004	15948710	15948163	15948710	15946932	15947606	2386	25	2	22	2	150	75	0.908077831022	0.96905526375	0.862	0.846	0.016
463	"FBgn0032305"	"CG6700"	chr2L	-	10842380	10842597	10842384	10842597	10840866	10842273	463	51	8	66	11	78	75	0.907570139493	0.96905526375	0.86	0.852	0.008
504	"FBgn0085638"	"CG41378"	chr2R	-	2846507	2846661	2846603	2846661	2830707	2831043	504	871	5	238	0	150	75	0.910363068213	0.970607683021	0.989	1.0	-0.011
1485	"FBgn0035539"	"slow"	chr3L	+	4384441	4384887	4384441	4384627	4390449	4391221	1485	1	2	3	7	150	75	0.911522045081	0.971194162929	0.2	0.176	0.024
1338	"FBgn0000299"	"Cg25C"	chr2L	+	5029608	5029810	5029608	5029746	5030136	5030237	1338	76	7	20	2	138	75	0.917525593336	0.976938131756	0.855	0.845	0.01
1702	"FBgn0040773"	"CoVIIc"	chr2R	+	10049752	10049904	10049752	10049899	10049959	10050066	1702	561	100	235	41	79	75	0.919657859978	0.978540780701	0.842	0.845	-0.003
2346	"FBgn0000083"	"AnxB9"	chr3R	+	21065240	21065310	21065240	21065285	21067445	21067499	2346	229	1078	122	582	99	75	0.920257787493	0.978540780701	0.139	0.137	0.002
1370	"FBgn0033015"	"d4"	chr2R	+	5294796	5295063	5294796	5295057	5295115	5295965	1370	191	43	130	30	80	75	0.926747816283	0.9847853211	0.806	0.802	0.004
593	"FBgn0039790"	"CG2246"	chr3R	-	30600123	30600323	30600263	30600323	30595389	30595626	593	50	28	38	22	150	75	0.927480903779	0.984908150151	0.472	0.463	0.009
1525	"FBgn0032218"	"CG5381"	chr2L	-	10321505	10321802	10321775	10321802	10319846	10320053	1525	10	41	6	26	150	75	0.928773860963	0.984969619838	0.109	0.103	0.006
952	"FBgn0002579"	"RpL36"	chrX	-	629290	629416	629347	629416	628750	628878	952	83	182	73	163	131	75	0.928190944753	0.984969619838	0.207	0.204	0.003
1678	"FBgn0011661"	"Moe"	chrX	-	8874502	8874899	8874511	8874899	8874188	8874401	1678	869	1480	309	530	83	75	0.936872304734	0.990344704593	0.347	0.345	0.002
2176	"FBgn0261822"	"Bsg"	chr2L	+	8083419	8083636	8083419	8083521	8089184	8089736	2176	112	99	147	128	150	75	0.936946808295	0.990344704593	0.361	0.365	-0.004
2290	"FBgn0262160"	"CG9932"	chr2L	-	13026528	13027744	13027065	13027744	13022670	13025497	2290	298	47	330	53	150	75	0.935353970524	0.990344704593	0.76	0.757	0.003
460	"FBgn0032363"	"CG6509"	chr2L	-	11511055	11511544	11511178	11511544	11510595	11510850	460	10	91	8	76	150	75	0.936566869498	0.990344704593	0.052	0.05	0.002
831	"FBgn0010548"	"Aldh-III"	chr2R	-	7467473	7467633	7467482	7467633	7466878	7467316	831	35	87	16	41	83	75	0.935301541654	0.990344704593	0.267	0.261	0.006
1679	"FBgn0011661"	"Moe"	chrX	-	8897838	8898000	8897910	8898000	8880291	8880400	1679	771	6	279	2	146	75	0.939124370626	0.991988987516	0.985	0.986	-0.001
329	"FBgn0264911"	"CG44102"	chr2R	-	4902030	4902223	4902101	4902223	4901845	4901974	329	7	1	25	4	145	75	0.93983266541	0.992080146478	0.784	0.764	0.02
434	"FBgn0058045"	"CG40045"	chr3L	+	24030754	24030857	24030754	24030854	24035431	24035859	434	880	12	386	5	77	75	0.941288433924	0.992439962775	0.986	0.987	-0.001
933	"FBgn0030890"	"CG7536"	chrX	-	18084778	18085407	18085193	18085407	18082218	18082379	933	10	16	12	20	150	75	0.941417970958	0.992439962775	0.238	0.231	0.007
854	"FBgn0026418"	"Hsc70Cb"	chr3L	+	14037018	14037136	14037018	14037111	14037480	14037750	854	25	2	14	1	99	75	0.942497746077	0.992921998014	0.904	0.914	-0.01
410	"FBgn0031359"	"Rim2"	chr2L	-	1718674	1718903	1718695	1718903	1718420	1718491	410	159	48	42	13	95	75	0.943548504889	0.993372848381	0.723	0.718	0.005
1477	"FBgn0035411"	"Girdin"	chr3L	+	3183932	3184037	3183932	3183997	3184251	3185287	1477	17	1	19	1	114	75	0.944260028952	0.993466191411	0.918	0.926	-0.008
489	"FBgn0033166"	"Eaf"	chr2R	-	7407137	7407819	7407739	7407819	7406205	7407060	489	12	25	13	28	150	75	0.946873925817	0.995559598997	0.194	0.188	0.006
