target_id	length	eff_length	est_counts	tpm
FBtr0079050	1049	825.147	498.209	25.6315
FBtr0079051	1082	853.912	174.071	8.65378
FBtr0079056	827	635.38	0	0
FBtr0079057	1453	1340.92	74.2784	2.35155
FBtr0079055	884	692.359	0	0
FBtr0339369	1284	1099.22	2.60866	0.100746
FBtr0339364	970	732.543	6.87207	0.398243
FBtr0339361	1874	1717.51	101.488	2.50846
FBtr0339360	2351	2189.11	178.83	3.46788
FBtr0339363	684	492.416	0	0
FBtr0079561	2552	2453.15	1	0.0173049
FBtr0071758	2412	2254.33	852	16.0441
FBtr0304901	2286	2094.36	0	0
FBtr0304900	11722	11933	1	0.0035575
FBtr0304903	6873	7004.21	245.246	1.4864
FBtr0304902	1617	1425.36	0	0
FBtr0304905	7013	7017.5	0	0
FBtr0304904	7335	7674.11	195.81	1.08318
FBtr0304907	340	157.296	0	0
FBtr0304906	9289	9341.51	318.329	1.44661
FBtr0304909	3644	3680.73	0	0
FBtr0304908	2872	2327.32	30.7845	0.561524
FBtr0303731	500	309.48	0	0
FBtr0346946	4814	4609.66	1383.13	12.7376
FBtr0087868	2224	1981.23	2862.03	61.3242
FBtr0087869	1601	1358.92	253.025	7.90429
FBtr0087867	1994	1788	18.5342	0.440047
FBtr0087864	1174	1065.99	0	0
FBtr0087865	1340	1139.5	27	1.00587
FBtr0087862	1776	1651.28	784.401	20.1655
FBtr0087863	1625	1467.75	0	0
FBtr0087860	895	763.417	966.186	53.7269
FBtr0087861	331	149.416	1620	460.269
FBtr0303027	1099	986.913	740.4	31.8479
FBtr0303026	3655	3143.55	11.2924	0.152496
FBtr0303025	3622	3138.05	2723.85	36.8483
FBtr0081990	6661	6728.62	870.381	5.49132
FBtr0303023	987	795.359	0	0
FBtr0303022	1674	1534.35	5.26824	0.145759
FBtr0303029	1463	1329.07	64.8222	2.07047
FBtr0303028	1650	1392.23	362.739	11.0606
FBtr0347014	8706	8505.45	21.0646	0.105135
FBtr0347012	2028	1591.75	5	0.133348
FBtr0347013	3876	3684.36	0	0
FBtr0347011	6097	6392.85	165.151	1.09668
FBtr0086974	3435	3401.63	2980.15	37.1915
FBtr0113248	4034	3850.38	2839.73	31.3088
FBtr0113240	4505	4386.39	0	0
FBtr0113241	2206	2102.29	4	0.080772
FBtr0113244	1143	951.359	0	0
FBtr0113246	2030	1912.99	310.128	6.88212
FBtr0113247	1815	1532.35	2	0.0554071
FBtr0303673	6762	6570.36	0	0
FBtr0304277	94	15.8598	0	0
FBtr0078861	2130	1975.53	411.283	8.83791
FBtr0304275	68	17.701	0	0
FBtr0304272	100	16.2999	0	0
FBtr0304270	70	17.1239	0	0
FBtr0078868	1769	1716.27	1393.87	34.4769
FBtr0304279	99	16.0649	2	5.28502
FBtr0340246	2989	2441.57	85.6622	1.48941
FBtr0340247	2184	1992.36	0	0
FBtr0340244	3433	3155.98	220.689	2.96852
FBtr0340242	1311	1093.13	0	0
FBtr0340243	3353	3091.5	0	0
FBtr0340240	2230	2031.84	6021.49	125.808
FBtr0340241	3354	3182.18	3871.52	51.6477
FBtr0340248	1572	1480.59	2	0.0573439
FBtr0300598	3913	3857.97	749.255	8.2445
FBtr0300599	4758	4337.17	4991.09	48.8519
FBtr0300596	3874	3816.14	6729.56	74.861
FBtr0300597	4146	4059.83	1144.84	11.9711
FBtr0300594	9129	7665.42	4	0.0221522
FBtr0300592	1013	821.359	0	0
FBtr0300590	1810	1706.54	2685.87	66.8133
FBtr0339736	1174	981.167	328.219	14.2008
FBtr0303671	6810	6618.36	0	0
FBtr0345418	4012	3863.44	1722.57	18.9276
FBtr0340344	1903	1618.02	487	12.7773
FBtr0344099	7375	6867.53	0	0
FBtr0344098	7072	6582.22	0.0315132	0.000203242
FBtr0344097	7072	6582.22	0.0315132	0.000203242
FBtr0344096	7085	6627.93	7.0413e-06	4.50991e-08
FBtr0344095	2234	2110.46	0	0
FBtr0344094	1603	1417.94	167.034	5.00082
FBtr0344093	2527	2008.29	128.161	2.70909
FBtr0344092	1066	777.808	0.524909	0.0286487
FBtr0344091	1247	949.019	0	0
FBtr0344090	1647	1519.25	182.112	5.08865
FBtr0339734	982	800.454	0	0
FBtr0303677	6708	6516.36	0	0
FBtr0113895	961	677.608	744.554	46.6457
FBtr0303674	6831	6639.36	0	0
FBtr0079698	2268	2131.19	8258.05	164.494
FBtr0079699	1292	1100.36	0	0
FBtr0303675	6870	6678.36	0	0
FBtr0083418	851	650.665	1	0.0652433
FBtr0344633	6377	5832.22	0	0
FBtr0344632	2012	1948.36	828.5	18.0517
FBtr0344631	8568	8594.85	0	0
FBtr0344630	4089	3962.87	1	0.0107123
FBtr0083417	1012	820.359	0	0
FBtr0344636	3776	3381.53	352	4.41899
FBtr0083415	1126	934.359	0	0
FBtr0344634	546	393.642	0	0
FBtr0079809	3558	3443.16	1357	16.7308
FBtr0079808	916	734.021	0	0
FBtr0346438	2989	2772.5	79.5105	1.21744
FBtr0079801	3012	2662.27	0	0
FBtr0079800	2816	2474.43	92	1.57836
FBtr0079803	1660	1468.36	0	0
FBtr0079802	2878	2533.86	0	0
FBtr0079805	527	335.996	0	0
FBtr0079807	3305	3113.36	0	0
FBtr0079806	2070	1953.71	0	0
FBtr0074406	864	696.749	40028.1	2438.84
FBtr0345326	609	392.22	54.1754	5.86361
FBtr0345324	6414	5753.54	101.192	0.74663
FBtr0345325	5288	5096.36	0	0
FBtr0345322	3544	3210.41	91.9758	1.2162
FBtr0345323	3544	3210.41	91.9758	1.2162
FBtr0345320	2784	2449.4	2	0.0346628
FBtr0345321	493	299.515	6057.89	858.61
FBtr0332712	2174	1801.64	23.5891	0.555825
FBtr0342679	1339	1230.11	0	0
FBtr0074402	630	438.445	0	0
FBtr0342671	351	167.226	0	0
FBtr0342673	2173	1981.36	0	0
FBtr0074403	1630	1430.41	1	0.0296778
FBtr0074400	729	537.399	0	0
FBtr0088568	1533	1396.96	848.609	25.7879
FBtr0084235	1115	923.359	0	0
FBtr0332627	896	657.798	85	5.48555
FBtr0075243	909	717.359	0	0
FBtr0075242	2367	2175.36	0	0
FBtr0075241	1396	1204.36	0	0
FBtr0308234	1629	1588.61	0	0
FBtr0075247	1215	1023.36	0	0
FBtr0075246	1791	1624.28	196.601	5.1383
FBtr0075245	1861	1709.74	1409.24	34.9903
FBtr0075249	843	651.359	0	0
FBtr0075248	901	709.359	0	0
FBtr0078042	2583	2597.67	5	0.0817107
FBtr0078043	3057	2865.36	0	0
FBtr0078040	896	704.359	0	0
FBtr0078041	2416	2277.67	284.862	5.3093
FBtr0078047	5486	5330.63	224.375	1.78686
FBtr0078045	12427	12235.4	0	0
FBtr0078048	5723	5539.23	305.609	2.34212
FBtr0078049	7347	6919.22	57.0636	0.350103
FBtr0076916	386	201.43	5	1.05375
FBtr0076914	429	240.497	0	0
FBtr0076915	420	241.755	0	0
FBtr0076912	2069	2100.52	1	0.02021
FBtr0076913	404	216.586	0	0
FBtr0076918	712	549.972	96.665	7.46143
FBtr0088565	3791	3494.85	725	8.80648
FBtr0075795	3865	3481.95	15.8544	0.193295
FBtr0075794	3939	3538.89	2.05701e-08	2.46753e-10
FBtr0343186	920	728.359	0	0
FBtr0075796	3754	3354.36	0	0
FBtr0070543	630	418.355	786.452	79.8033
FBtr0075790	355	170.843	2	0.496965
FBtr0070541	557	365.761	0	0
FBtr0070540	546	354.893	0	0
FBtr0343188	1590	1478.43	290.294	8.33549
FBtr0343189	1694	1574.57	129.089	3.48034
FBtr0071498	1214	993.981	5769.14	246.392
FBtr0071499	1890	1818.91	13.6822	0.31933
FBtr0334469	2970	2601.48	58	0.946456
FBtr0071492	2805	2613.36	0	0
FBtr0071493	8469	8788.02	3.97701	0.0192114
FBtr0071490	897	705.359	0	0
FBtr0071491	2782	2616.12	176.931	2.87105
FBtr0071497	2980	2991.08	242.866	3.44693
FBtr0071494	2321	2233.82	46.2253	0.878465
FBtr0344870	3639	3013.19	179.157	2.52407
FBtr0344873	930	715.643	0	0
FBtr0346006	8765	8210.35	762.322	3.94158
FBtr0346007	4583	4496.05	126.417	1.19362
FBtr0346004	5359	5360.91	45.9129	0.363571
FBtr0346005	4535	4696.47	4.18609	0.0378382
FBtr0346002	9885	9587.28	764.885	3.38684
FBtr0346003	15683	13717.3	133.243	0.412352
FBtr0346001	14402	13222.3	11.5525	0.0370907
FBtr0303923	5120	5184.94	0	0
FBtr0303924	5093	5284.69	4	0.0321317
FBtr0303925	577	385.672	0	0
FBtr0300949	763	571.38	0	0
FBtr0345266	4505	4401.97	44.7366	0.431429
FBtr0075195	5104	4912.36	0	0
FBtr0076264	3604	3513.76	101.304	1.22391
FBtr0334891	4082	3963.43	84.6722	0.906908
FBtr0334892	2191	1969.68	617.212	13.3025
FBtr0334893	2418	2192.45	6.45704	0.125025
FBtr0334894	6412	6499.77	7067.06	46.1566
FBtr0345269	3108	2916.36	0	0
FBtr0076262	3375	3289.54	0	0
FBtr0076263	3616	3528.7	533.506	6.41827
FBtr0334898	5847	5655.36	0	0
FBtr0334899	2040	1940.35	8.06174	0.176377
FBtr0076268	4832	4893.98	99.3512	0.861796
FBtr0076269	1050	765.047	42.3641	2.35073
FBtr0077799	1647	1546.07	44.9997	1.23559
FBtr0075194	1688	1496.36	0	0
FBtr0077797	2182	1852.68	3136.8	71.8754
FBtr0077796	2491	2137.54	109.475	2.17417
FBtr0077795	1739	1502.32	2515.98	71.0951
FBtr0077794	1719	1488.78	843.745	24.0589
FBtr0077793	1871	1602.36	162.824	4.3137
FBtr0077792	1223	1105.28	5.84419	0.224463
FBtr0077791	1223	1105.42	410.614	15.7689
FBtr0077790	977	815.569	0	0
FBtr0343238	2022	1825.83	0	0
FBtr0343239	2611	2381.89	179.922	3.20668
FBtr0343237	1376	1198.61	0	0
FBtr0088935	2689	2502.69	1537.78	26.0843
FBtr0088934	4324	4049.6	22.0682	0.231338
FBtr0088937	2143	1797.52	219.649	5.18738
FBtr0088936	3362	2825.7	159.755	2.40006
FBtr0088930	1143	920.871	2943.76	135.705
FBtr0088933	4996	4682.45	330.29	2.99444
FBtr0088932	5129	5149.51	1629.03	13.4294
FBtr0088939	5468	5467.69	54.5897	0.423838
FBtr0088938	3131	2906.43	0.000778381	1.13691e-05
FBtr0290109	6961	6756.32	0	0
FBtr0290107	3606	3371.67	412.833	5.19782
FBtr0290104	4465	4156.22	0	0
FBtr0290103	4927	4595.76	499.546	4.61436
FBtr0077139	3482	3290.36	0	0
FBtr0077138	2428	2444.51	0	0
FBtr0077133	2600	2610.54	0	0
FBtr0077132	2695	2694.86	700.838	11.0402
FBtr0077131	2722	2713.53	59.1619	0.925551
FBtr0077130	2187	1847.06	2.99608	0.0688596
FBtr0077137	2212	2247.83	0	0
FBtr0077136	2065	1740.85	240	5.85252
FBtr0077134	1600	1425.09	1146.72	34.1594
FBtr0334460	2012	1816.7	0	0
FBtr0072563	2825	2681.1	205	3.24589
FBtr0072562	2198	1990.68	3026.82	64.5473
FBtr0072561	883	720.557	66	3.88838
FBtr0072566	761	601.336	1	0.0705954
FBtr0072565	8706	8894.63	3602.34	17.1929
FBtr0072564	718	552.488	938	72.0731
FBtr0072569	3346	3421.26	0	0
FBtr0072568	774	545.768	2	0.155566
FBtr0339563	1205	1009.9	89.0827	3.74462
FBtr0339562	1221	1002.05	796.038	33.724
FBtr0339561	1346	1225.26	261.782	9.06998
FBtr0339560	1512	1401.2	168.143	5.09415
FBtr0339567	1192	911.914	0	0
FBtr0336798	1457	1298	831.827	27.2051
FBtr0339565	1020	828.359	0	0
FBtr0339564	1107	915.359	0	0
FBtr0336797	1456	1310.82	86.5564	2.80316
FBtr0336790	1994	1802.36	0	0
FBtr0336793	450	260.683	0	0
FBtr0335440	1633	1441.36	0	0
FBtr0335441	1731	1539.36	0	0
FBtr0335443	1551	1353.36	0	0
FBtr0335444	1554	1356.83	0	0
FBtr0335445	1602	1420.15	0	0
FBtr0335447	3921	3768.52	294.964	3.3227
FBtr0335448	4312	4138.71	466.774	4.78779
FBtr0335449	4832	4790.31	0	0
FBtr0334797	1310	1221.49	278.855	9.69134
FBtr0334796	1049	857.359	0	0
FBtr0334795	646	454.416	0	0
FBtr0334794	1240	1208.41	948.84	33.3327
FBtr0334792	2818	2561.44	272.814	4.52142
FBtr0334791	2576	2322.22	846.954	15.4828
FBtr0334790	2252	2139.73	2880	57.1382
FBtr0334799	2938	2746.36	0	0
FBtr0336864	1391	1209.55	1.68031e-06	5.89737e-08
FBtr0336863	2048	1878.89	6.3058	0.142473
FBtr0336862	2134	1940.23	60.0083	1.31296
FBtr0336860	2977	2968.21	0	0
FBtr0089219	3730	2807.28	1367.81	20.6839
FBtr0089218	3589	2731.73	0	0
FBtr0089217	3759	2845.4	0	0
FBtr0089214	1788	1326.67	41.2484	1.31989
FBtr0089211	2061	1566.07	885.53	24.0041
FBtr0089210	1979	1503.69	1150.22	32.4726
FBtr0081763	1210	982.538	181.059	7.82283
FBtr0081761	3238	3046.36	0	0
FBtr0081760	3627	3435.36	0	0
FBtr0081766	1293	1127.38	2045.17	77.0111
FBtr0081765	3072	2989.94	0	0
FBtr0081764	2102	2041.67	295.386	6.14183
FBtr0113088	7399	7047.38	0	0
FBtr0113089	7441	7089.2	0	0
FBtr0113086	2078	1886.36	0	0
FBtr0113087	7408	7126.11	778.586	4.63817
FBtr0113084	2331	1969.88	269.315	5.80382
FBtr0113085	939	727.539	4	0.233398
FBtr0113082	785	587.627	0	0
FBtr0113083	814	634.849	0	0
FBtr0331449	831	640.617	223	14.7775
FBtr0309980	251	83.3784	0	0
FBtr0086933	1311	1210.66	1.15148	0.0403765
FBtr0075579	1678	1559.1	21	0.571793
FBtr0086937	1308	1211.16	0.820193	0.028748
FBtr0086935	1501	1380.35	0	0
FBtr0086934	1313	1214.33	0.0283286	0.000990334
FBtr0086939	2992	2801.54	111.339	1.68712
FBtr0086938	2829	2607.09	2692.49	43.8421
FBtr0076000	1057	880.303	266	12.8275
FBtr0113726	3704	3138.19	0.930799	0.0125913
FBtr0086684	908	730.339	2.25967e-07	1.31345e-08
FBtr0086687	1472	1250.98	3886.72	131.895
FBtr0086686	1532	1312.6	2987.24	96.6116
FBtr0086681	5453	5319.07	859.376	6.85868
FBtr0086680	5608	5463.54	945.918	7.34976
FBtr0086683	5762	5542.42	7163.65	54.8692
FBtr0086682	5377	5266.69	35620.8	287.117
FBtr0084272	1268	1105.49	1844	70.811
FBtr0071056	588	396.594	0	0
FBtr0084270	2481	2310.95	329.199	6.04729
FBtr0086689	848	668.709	3.76397	0.238947
FBtr0084277	3193	2891.25	1011.89	14.8574
FBtr0084275	3993	4021.02	387.984	4.0961
FBtr0071054	1091	899.359	0	0
FBtr0071055	721	529.399	0	0
FBtr0073146	3264	3232.4	6858.61	90.075
FBtr0330719	1429	1294.52	15.9997	0.524681
FBtr0073147	526	335.029	0	0
FBtr0071059	458	268.435	0	0
FBtr0073145	4280	3988	13536.4	144.092
FBtr0087767	1761	1434.73	13.8356	0.409376
FBtr0333057	6099	6327.1	2.49804e-05	1.67606e-07
FBtr0073149	2244	2062.08	2539.18	52.2734
FBtr0309182	514	323.227	0	0
FBtr0079605	1061	901.739	10195	479.954
FBtr0309183	937	745.359	0	0
FBtr0307028	3394	3276.24	85.2654	1.10482
FBtr0309180	6074	5882.36	0	0
FBtr0333052	1356	1140.94	914.976	34.0441
FBtr0345128	3279	3203.69	18.0795	0.239569
FBtr0345129	678	491.179	0	0
FBtr0082304	1528	1373.9	7681	237.331
FBtr0345127	5049	4847.58	436.602	3.82344
FBtr0345120	1059	867.359	0	0
FBtr0345121	1562	1296.45	1.75652	0.0575164
FBtr0345122	1464	1369.56	7.89822	0.244818
FBtr0085653	1683	1491.36	0	0
FBtr0085652	933	741.359	0	0
FBtr0085651	2087	2049.6	85	1.76053
FBtr0085650	2248	2167.41	8420	164.917
FBtr0085657	1752	1530.6	8	0.221882
FBtr0085655	1615	1335.8	0	0
FBtr0085659	2906	2695.9	0	0
FBtr0085658	2685	2504.11	0	0
FBtr0301955	1286	1094.36	0	0
FBtr0301954	3484	3292.36	0	0
FBtr0301951	4813	4621.36	0	0
FBtr0301950	3556	3361.7	1	0.012628
FBtr0301953	8828	8636.36	0	0
FBtr0301952	3885	3693.36	0	0
FBtr0301959	1253	1137.94	0.523906	0.0195446
FBtr0301958	5126	4889.74	0	0
FBtr0345696	641	449.416	0	0
FBtr0345697	2695	2514.56	300.122	5.06674
FBtr0345694	2605	2196.46	191.724	3.70551
FBtr0345695	2133	1771.35	631.984	15.1459
FBtr0345692	2078	1886.36	0	0
FBtr0345693	1256	1007.98	1	0.0421153
FBtr0345690	7304	7112.36	0	0
FBtr0345691	2627	2429.06	288.84	5.04792
FBtr0308578	2379	1917.58	578.504	12.807
FBtr0301911	4622	4470.95	812.884	7.7183
FBtr0308570	2405	2427.68	72.5346	1.26837
FBtr0308571	2368	2383.04	85.4654	1.52248
FBtr0308572	1085	971.47	2.82198e-05	1.23316e-06
FBtr0308574	1988	1858.06	1.31784e-05	3.01089e-07
FBtr0308575	2212	2058.59	0	0
FBtr0308576	5487	5503.91	362.964	2.79953
FBtr0308577	1913	1727.4	0	0
FBtr0113869	5303	4379.95	101.597	0.9847
FBtr0344120	6235	5759.95	192.814	1.42106
FBtr0086102	821	515.827	4	0.329192
FBtr0086107	5316	5437.38	3790	29.5899
FBtr0086108	1724	1711.45	1619	40.1584
FBtr0086109	1829	1734.86	711	17.398
FBtr0078538	862	709.083	5.46416	0.327129
FBtr0078539	2689	2572.83	3121.65	51.507
FBtr0078532	3716	3466.63	48.5499	0.594531
FBtr0078533	5916	5310.57	516.53	4.12902
FBtr0078530	3790	3557.93	1144	13.6497
FBtr0078531	3659	3410.21	2114.88	26.3269
FBtr0078536	1874	1852.8	3.89494	0.0892413
FBtr0078537	1502	1329.43	237.69	7.58993
FBtr0078534	809	621.267	1	0.0683305
FBtr0078535	2469	2457.87	605	10.4494
FBtr0302547	1253	1053.64	47.6844	1.92123
FBtr0302546	1272	991.554	174.752	7.48166
FBtr0302545	1127	927.081	41.2996	1.89113
FBtr0302544	2196	1806.11	7874.93	185.096
FBtr0302543	2065	1691.12	47.1447	1.18345
FBtr0302542	4662	3929.82	396.967	4.2882
FBtr0302549	733	576.337	226.961	16.7174
FBtr0302548	2338	2052.58	378.982	7.83811
FBtr0346572	1423	1231.36	0	0
FBtr0346570	3174	2977.71	24	0.342155
FBtr0346571	5563	5371.36	0	0
FBtr0346579	4068	3930.59	64.8486	0.700384
FBtr0081915	1999	1902.92	6208.23	138.497
FBtr0333451	4043	4012.25	16	0.169288
FBtr0073417	3711	3353.41	55.6312	0.704248
FBtr0091618	721	423.129	10	1.00328
FBtr0091619	702	417.182	1	0.101758
FBtr0091612	769	533.194	340	27.0699
FBtr0091616	2649	2457.36	0	0
FBtr0343438	3656	3674.84	162.297	1.87484
FBtr0343439	1961	1769.36	0	0
FBtr0343434	4828	5281.72	12.3084	0.0989277
FBtr0343435	5134	5529.8	0	0
FBtr0343436	6766	6689.15	0	0
FBtr0343437	4502	4310.36	0	0
FBtr0343431	1164	873.446	56.3153	2.73706
FBtr0343432	1090	983.33	477.12	20.5978
FBtr0340163	575	392.334	2.24612	0.243037
FBtr0340162	2961	2913.35	410.969	5.9884
FBtr0340161	2378	2214.86	1	0.0191666
FBtr0340160	2555	2409.47	0	0
FBtr0340167	964	772.359	0	0
FBtr0340165	1263	1040.36	78.4964	3.20303
FBtr0340164	1581	1288.82	6692.99	220.455
FBtr0340169	1690	1498.36	0	0
FBtr0333855	1395	1224.8	407	14.1066
FBtr0333857	2079	1741.25	55.0362	1.34177
FBtr0333856	2106	1780.64	161.026	3.83898
FBtr0333851	7528	7742.92	129.399	0.709445
FBtr0333850	8642	8856.07	55.2971	0.265066
FBtr0333853	3552	3302.16	33.9603	0.436583
FBtr0333852	4934	4983.84	413.073	3.51849
FBtr0333859	11049	11137	0	0
FBtr0333858	11231	11267.6	2946.12	11.0997
FBtr0301230	1466	1307.47	954.754	30.9994
FBtr0301231	3470	3185.47	81.1018	1.08081
FBtr0301232	2019	1827.36	0	0
FBtr0301233	1859	1667.36	0	0
FBtr0301234	3090	2831.71	36.9488	0.553919
FBtr0301235	4266	3727.52	1365.94	15.5562
FBtr0301236	3129	2885.66	194.199	2.8569
FBtr0301237	1763	1628.65	87	2.2677
FBtr0301238	991	773.225	249.3	13.687
FBtr0301239	890	663.808	7.74122	0.495063
FBtr0113825	2923	2310.99	1327.99	24.3943
FBtr0073948	606	364.078	69	8.04542
FBtr0073949	2819	2518.6	238.024	4.01195
FBtr0073942	3245	3064.3	25.5055	0.353342
FBtr0073943	3302	2943.5	134	1.93257
FBtr0073940	6505	5991.83	73.4535	0.520411
FBtr0073941	611	385.055	499	55.0137
FBtr0073946	3433	3363.77	315.97	3.98762
FBtr0073947	3418	3349.63	21.8921	0.27745
FBtr0073944	3455	3058.1	0	0
FBtr0073945	641	461.871	433	39.798
FBtr0113829	1155	771.148	266.368	14.6635
FBtr0087100	2622	2512.27	25	0.422441
FBtr0080166	3073	2681.82	146.893	2.32522
FBtr0080167	497	318.41	261.987	34.929
FBtr0080164	798	629.361	2068.65	139.534
FBtr0080165	2825	2558.7	3268.83	54.2334
FBtr0080162	1210	1026.47	1117.52	46.217
FBtr0080163	761	596.873	32393.6	2303.93
FBtr0080160	514	323.227	0	0
FBtr0080161	4457	4371.12	366.798	3.56228
FBtr0332816	4207	4015.36	0	0
FBtr0332817	6474	6282.36	0	0
FBtr0332814	604	412.473	0	0
FBtr0332815	1782	1590.36	0	0
FBtr0332812	2713	2623.92	32.0904	0.519179
FBtr0332813	2823	2542.2	101.337	1.69221
FBtr0332810	1454	1339.11	1	0.0317013
FBtr0080169	2652	2432.66	1042.05	18.1844
FBtr0084049	1090	967.689	1393	61.1095
FBtr0304672	2304	2140.12	792.995	15.7299
FBtr0086499	884	692.359	0	0
FBtr0306279	378	192.09	0	0
FBtr0302950	1540	1348.36	0	0
FBtr0302951	2975	2885.77	531.357	7.81659
FBtr0302952	2996	2905.5	0	0
FBtr0302953	488	297.672	0	0
FBtr0302954	501	310.439	0	0
FBtr0302955	391	204.303	0	0
FBtr0084043	934	695.848	0	0
FBtr0335210	3469	3277.51	0	0
FBtr0344228	1289	1064.77	4.8508	0.193398
FBtr0083009	1510	1341.31	1030	32.5988
FBtr0075452	3762	3563.95	318.302	3.79142
FBtr0075453	950	789.009	5524	297.211
FBtr0075450	4423	4227.68	0	0
FBtr0075451	4166	3959.99	450.575	4.83021
FBtr0331549	2318	1957.05	2.70025	0.0585728
FBtr0075457	1862	1605.39	349.088	9.231
FBtr0083005	1352	1221.92	4568.1	158.703
FBtr0331545	1136	1002.05	32.7401	1.38702
FBtr0331544	1373	1231.89	118.725	4.09131
FBtr0331547	1316	1078.27	1608.53	63.328
FBtr0075459	2517	2096.49	213	4.313
FBtr0331541	5329	5230.67	0	0
FBtr0331540	5385	5336.84	0	0
FBtr0331543	2729	2754.64	4	0.0616436
FBtr0331542	1278	1099.55	2747.33	106.069
FBtr0083000	1632	1602.53	5187	137.405
FBtr0083001	1560	1524.71	0	0
FBtr0071517	1098	906.359	0	0
FBtr0071515	2472	2408.39	42.6725	0.752168
FBtr0071512	690	498.416	0	0
FBtr0071511	4696	4609.95	467	4.30045
FBtr0071510	1716	1691.04	2.45494	0.0616283
FBtr0083003	879	695.192	1189	72.6057
FBtr0071519	1724	1647.22	2.00015	0.0515471
FBtr0082353	487	290.055	239.582	35.0645
FBtr0089941	1386	1271.22	5.8775e-06	1.96276e-07
FBtr0343378	1743	1569.2	5	0.135265
FBtr0089947	2610	2485.72	0	0
FBtr0089946	2320	2160.31	674.601	13.2564
FBtr0089945	2717	2538.69	0	0
FBtr0089944	1357	1183.96	468	16.7804
FBtr0343373	3617	3505.76	7.31079e-07	8.85269e-09
FBtr0343372	398	210.875	0	0
FBtr0343371	15229	15864	200.47	0.536452
FBtr0343370	15850	16438.8	370.492	0.95676
FBtr0343377	2962	2874.12	35.9979	0.531699
FBtr0345171	10000	10049.1	0	0
FBtr0343375	6318	5928	11245.8	80.5335
FBtr0345177	3856	3313.38	10.3711	0.132876
FBtr0082356	1472	1281.28	15.9398	0.528121
FBtr0088016	7442	7413.96	10446	59.8127
FBtr0088017	3999	3920.31	1079.41	11.6885
FBtr0088014	1471	1318.93	189.996	6.1153
FBtr0088015	1909	1557.36	816.524	22.2573
FBtr0088012	1124	973.817	214.155	9.33564
FBtr0082355	1219	970.036	348.591	15.2553
FBtr0088010	467	265.932	1741	277.921
FBtr0088011	420	238.931	2846	505.657
FBtr0082354	844	608.691	137.839	9.61322
FBtr0088018	4002	3921.66	1598.08	17.2991
FBtr0088019	1186	986.347	52.5035	2.25971
FBtr0346639	1148	953.908	151.767	6.75404
FBtr0346638	3243	3109.3	4447.92	60.7279
FBtr0346635	1811	1619.36	0	0
FBtr0346634	4514	4195.61	5.97839e-05	6.04898e-07
FBtr0346637	1902	1697.64	778.134	19.4582
FBtr0346636	1342	1132.07	4.98461	0.186918
FBtr0346631	1676	1461.2	6.75517	0.196255
FBtr0346630	1269	1122.85	607.966	22.9853
FBtr0346633	3514	3242.07	3779.29	49.4859
FBtr0346632	2194	1900.61	87.7653	1.96031
FBtr0273194	1313	1158.64	59.7492	2.18916
FBtr0310548	507	316.355	0	0
FBtr0080968	3449	3194.75	2517.34	33.4502
FBtr0273191	2058	1840.67	3	0.0691894
FBtr0273190	1612	1420.36	0	0
FBtr0310544	2163	1971.36	0	0
FBtr0310545	2511	2319.36	0	0
FBtr0310547	2188	1917.04	87.6482	1.94091
FBtr0310540	3716	2986.51	125.3	1.78107
FBtr0310541	4156	3344.33	789.002	10.0153
FBtr0310542	6807	6057.25	1458.63	10.2227
FBtr0310543	4786	4462.02	444.317	4.22722
FBtr0072156	2555	2205.57	2104	40.4966
FBtr0072157	3281	3200.18	0	0
FBtr0072154	1657	1588.58	1298.7	34.705
FBtr0072155	1929	1846.31	434.201	9.98341
FBtr0072152	823	612.102	1000	69.3537
FBtr0072153	1859	1775.5	355.1	8.49033
FBtr0072150	1454	1257.04	13	0.439023
FBtr0072151	1842	1810.91	1217	28.5291
FBtr0072158	2485	2473.32	0	0
FBtr0072159	694	516.254	28	2.30244
FBtr0334919	2132	1887.52	306.178	6.88616
FBtr0334918	825	633.38	0	0
FBtr0334915	1683	1491.36	0	0
FBtr0334917	825	633.38	0	0
FBtr0334916	11027	9881.4	3.26509	0.0140272
FBtr0334911	6687	6786.43	0	0
FBtr0334910	5707	5898.15	33.3291	0.239884
FBtr0334913	9118	9406.71	96.0122	0.433293
FBtr0334912	6738	6902.24	0	0
FBtr0331769	1167	1026.86	8.63051	0.356795
FBtr0332371	2383	2166.96	58.3045	1.14221
FBtr0332370	1926	1690.19	0	0
FBtr0089853	6463	6099.11	122.424	0.852109
FBtr0303078	2650	2458.36	0	0
FBtr0331760	4841	4810.35	153	1.35023
FBtr0075674	602	410.473	0	0
FBtr0089859	914	722.359	0	0
FBtr0333330	1450	1375.59	1.10519e-07	3.4107e-09
FBtr0073204	1976	1799.2	0	0
FBtr0333332	6510	6351.39	352.498	2.35603
FBtr0333333	6559	6392.64	1598.96	10.6182
FBtr0073201	1446	1211.93	1	0.035028
FBtr0073200	1468	1275.91	1	0.0332715
FBtr0073203	2704	2512.36	0	0
FBtr0073202	1947	1831.7	1230	28.5064
FBtr0333338	8417	9069.06	2.11251	0.00988848
FBtr0333339	9374	9182.36	0	0
FBtr0073209	3119	3028.96	180.32	2.52723
FBtr0073208	1072	925.907	12	0.550183
FBtr0273228	5295	5209.56	37.0351	0.301791
FBtr0273221	708	516.399	0	0
FBtr0273223	17725	18118.3	0	0
