target_id	length	eff_length	est_counts	tpm
FBtr0080947	2239	2174.72	36.8491	1.21484
FBtr0303117	13700	13522.6	0	0
FBtr0080941	2376	2250.87	24.3799	0.776557
FBtr0080942	2247	2069.28	61.6892	2.13739
FBtr0303114	14120	13942.6	0	0
FBtr0303119	4752	4574.59	0	0
FBtr0303118	7820	7642.59	0	0
FBtr0075757	2602	2479.81	4	0.115647
FBtr0304699	3453	3275.59	0	0
FBtr0304847	17729	18507	45.4047	0.175896
FBtr0304691	477	283.715	0	0
FBtr0304690	1942	1737.87	0	0
FBtr0304693	687	487.667	18607.1	2735.57
FBtr0304692	8553	8595.23	10007.6	83.4765
FBtr0304695	4866	4844.72	1178.94	17.4469
FBtr0304694	5825	5640.84	1004.81	12.7712
FBtr0304697	2485	2249.2	136.991	4.36672
FBtr0304696	2435	2209.03	109.198	3.54409
FBtr0084067	2204	2162.02	130.777	4.33674
FBtr0084066	1736	1722.25	178.18	7.41747
FBtr0084065	2231	2203.05	143.288	4.66315
FBtr0084064	2282	2320.2	52.8933	1.63444
FBtr0084063	1746	1738.83	127.327	5.24998
FBtr0084062	1811	1863.01	155.892	5.99929
FBtr0084061	2251	2204.79	94.2266	3.06407
FBtr0084060	1962	1881.99	97.3612	3.70903
FBtr0084069	1668	1635.7	66.4137	2.91102
FBtr0084068	1873	1845.8	54.5483	2.1188
FBtr0082894	860	682.59	0	0
FBtr0082895	1862	1796.35	69.6324	2.77915
FBtr0082897	1049	893.665	1	0.0802265
FBtr0082890	1206	1028.59	0	0
FBtr0082891	1377	1274.16	734.683	41.3398
FBtr0082892	3775	3718.54	1674.59	32.2871
FBtr0346834	8159	8152.9	3.19742e-07	2.81178e-09
FBtr0082898	1449	1363.94	4	0.21026
FBtr0080534	1821	1674.96	790.85	33.8518
FBtr0305256	2914	2698.56	56.2985	1.49575
FBtr0305257	1894	1986.61	10.8281	0.390782
FBtr0305255	2815	2624.11	0	0
FBtr0305258	1703	1769.26	5.31214	0.215263
FBtr0305259	1225	1047.59	0	0
FBtr0085819	1344	1246.42	147	8.45561
FBtr0085815	3250	3536.24	0	0
FBtr0085814	1634	1456.59	0	0
FBtr0085816	3028	3260.63	0	0
FBtr0085811	2762	2792.92	0	0
FBtr0085810	1435	1395.09	11	0.565307
FBtr0085813	1663	1485.59	0	0
FBtr0085812	2668	2687.14	302.749	8.07765
FBtr0114613	11062	10748.1	2.24024e-07	1.49436e-09
FBtr0114616	3371	3193.59	0	0
FBtr0114617	3696	3518.59	0	0
FBtr0114614	3581	3248.1	1866.99	41.2104
FBtr0114615	3471	3282.39	1706	37.2634
FBtr0114618	3561	3383.59	0	0
FBtr0083307	1390	1215.56	1500	88.4721
FBtr0344526	1766	1530.95	109.445	5.12538
FBtr0111068	7753	8256.19	86.2765	0.749214
FBtr0111069	7753	8211.88	7.56003e-08	6.60045e-10
FBtr0083303	442	218.16	241	79.2017
FBtr0344522	2233	1990.88	14.3658	0.517341
FBtr0083301	1644	1466.59	0	0
FBtr0344520	3428	2745.33	0	0
FBtr0111062	7747	8082.75	0	0
FBtr0111063	7717	8116.35	189.385	1.67293
FBtr0111060	7699	8062.84	37.389	0.332467
FBtr0111061	7702	8057.16	366.163	3.25825
FBtr0111066	7705	8135.48	76.348	0.672833
FBtr0111067	7705	8166.25	16.7762	0.147287
FBtr0344529	2926	2641.53	573.932	15.5775
FBtr0083308	470	275.175	95	24.7518
FBtr0079935	1318	1130.81	1	0.0634021
FBtr0079934	1149	971.59	0	0
FBtr0079937	2577	2443.36	9211	270.279
FBtr0079936	1229	1197.64	2	0.119729
FBtr0079931	2045	1787.16	3008.84	120.706
FBtr0079930	3147	3016.18	8016.44	190.554
FBtr0079933	2623	2445.59	0	0
FBtr0079932	2093	1865.36	482.456	18.5434
FBtr0079938	1428	1233.64	79	4.59124
FBtr0300758	791	613.621	0	0
FBtr0300754	4368	4242.26	0	0
FBtr0300755	4689	4510.59	748.496	11.8973
FBtr0300756	2105	2059.37	0	0
FBtr0300750	2652	2734.08	239.768	6.28742
FBtr0300751	2658	2740.39	4447.79	116.366
FBtr0300753	1103	973.532	116	8.54281
FBtr0301403	2137	2077.59	669.267	23.0958
FBtr0301402	3103	2828.6	817.57	20.7227
FBtr0301401	3884	3304.03	0	0
FBtr0301400	3457	3166.5	0	0
FBtr0301407	3458	3463.92	0	0
FBtr0301405	1157	979.59	0	0
FBtr0301404	2110	2061.36	7.57078	0.263318
FBtr0301409	3942	3764.59	0	0
FBtr0301408	3436	3441.99	0	0
FBtr0306754	6954	6786.71	69.3262	0.732371
FBtr0306755	5119	4795.98	0	0
FBtr0306752	4750	4670.99	1.92568	0.0295576
FBtr0306753	6785	6652.4	465.433	5.01616
FBtr0306750	3921	3517.98	158.177	3.22362
FBtr0306751	3552	3129.45	0	0
FBtr0071328	1300	1192.07	8.0394	0.483521
FBtr0330608	7328	7150.59	0	0
FBtr0302988	1066	888.59	0	0
FBtr0302987	1006	828.59	0	0
FBtr0302986	764	586.621	0	0
FBtr0302985	2264	2086.59	0	0
FBtr0302984	2257	2079.59	0	0
FBtr0302982	2053	1880.11	0	0
FBtr0302981	2212	2018.54	87.4589	3.10641
FBtr0302980	2186	1987.19	188.533	6.80205
FBtr0333149	1913	1789.8	31.3353	1.25522
FBtr0090013	5444	5429.99	171.146	2.25975
FBtr0333148	3391	3532.1	89.1517	1.80963
FBtr0330600	1768	1618.86	30.7761	1.36301
FBtr0330603	2361	2002.02	0	0
FBtr0330602	2509	2143.05	5.57453	0.186495
FBtr0334986	1160	741.409	655.293	63.3681
FBtr0090016	5437	5400.65	0	0
FBtr0073050	1340	995.388	0	0
FBtr0071838	6842	7564.16	463.078	4.38921
FBtr0334984	13025	12847.6	0	0
FBtr0302043	4191	3859.55	0	0
FBtr0071834	2099	2071.34	520	17.9989
FBtr0071835	1955	1935.33	622	23.0425
FBtr0071836	765	431.84	7	1.16217
FBtr0330606	1525	1441.54	693.5	34.4915
FBtr0071830	1710	1532.59	0	0
FBtr0333141	1313	1133.85	58.2866	3.68557
FBtr0071832	3995	4194.93	54	0.922915
FBtr0071833	8425	8392.45	1834	15.6676
FBtr0302041	3715	3659.07	142.972	2.80139
FBtr0333147	3118	2940.59	0	0
FBtr0333146	3006	2828.59	0	0
FBtr0333145	3920	3612.86	0	0
FBtr0333144	4107	3796.82	0	0
FBtr0078680	1595	1615.82	241.286	10.7061
FBtr0078681	1639	1677.49	107.714	4.60367
FBtr0078682	1335	1333.41	843	45.3269
FBtr0302328	2900	2742.65	145	3.79045
FBtr0078684	2691	2849.8	5.02002e-07	1.26295e-08
FBtr0078685	1849	1772.44	137.495	5.56171
FBtr0078686	10132	10533.9	97.7691	0.665434
FBtr0078687	10159	10568.6	0.0084613	5.74e-05
FBtr0078688	2589	2383.23	495.124	14.895
FBtr0078689	1339	1290.87	67.8017	3.76574
FBtr0302327	1744	1636.8	373.283	16.3507
FBtr0307278	3335	3166.11	453.804	10.2763
FBtr0302325	1550	1372.59	0	0
FBtr0302324	2063	1763.18	91.4751	3.71963
FBtr0346316	1588	1398.84	616	31.5723
FBtr0346315	3824	3415.66	26.5713	0.55774
FBtr0345036	694	578.173	0	0
FBtr0332818	2362	2184.59	0	0
FBtr0332819	3240	3094.53	0	0
FBtr0307272	1406	1159.74	355	21.9463
FBtr0331249	3263	2694.05	57.5501	1.53156
FBtr0075339	367	180.8	508.975	201.832
FBtr0075338	1349	1236.67	3	0.173924
FBtr0075337	1826	1820.34	404	15.9119
FBtr0331243	3148	2837.44	44.5335	1.12526
FBtr0331240	8637	8421.92	13.2824	0.113073
FBtr0331241	7782	7694.79	612.362	5.70564
FBtr0331246	1690	1790.53	8.85592	0.354605
FBtr0331247	2892	2632.16	0	0
FBtr0075331	774	587.072	3	0.366372
FBtr0075330	5454	5278.26	5230	71.0402
FBtr0330199	3749	3568.07	0	0
FBtr0330198	3724	3528.68	110.097	2.23695
FBtr0339322	6333	6099.11	3.14092	0.0369218
FBtr0076688	2391	2063.56	1212.19	42.1159
FBtr0076689	3364	3255.83	297	6.54014
FBtr0330191	1455	1380.01	26.0415	1.35293
FBtr0076687	1734	1551.29	203	9.38202
FBtr0330193	6313	6169.06	1955	22.7207
FBtr0076685	3979	3890.45	12593	232.071
FBtr0330195	4448	4452.85	0	0
FBtr0076683	912	743.961	23	2.21652
FBtr0330197	5228	4733.35	87.1183	1.31958
FBtr0330196	2039	1739.76	5.5	0.226655
FBtr0079489	1786	1369.11	326.632	17.1046
FBtr0339327	717	526.218	96.9444	13.2084
FBtr0079485	1643	1465.59	0	0
FBtr0079487	1026	848.59	0	0
FBtr0332811	3232	3317.62	101.519	2.19388
FBtr0079481	547	369.82	0	0
FBtr0075481	1340	1162.59	0	0
FBtr0075480	358	185.401	0	0
FBtr0075483	650	500.173	617	88.4418
FBtr0075482	1379	1201.59	0	0
FBtr0075485	1500	1322.59	0	0
FBtr0075484	2314	2112.79	505	17.1367
FBtr0071302	691	542.997	30.899	4.07981
FBtr0071303	5232	5274.22	4.48329	0.060944
FBtr0071300	2668	2952.55	1882	45.6999
FBtr0071306	1372	1225.98	48.7551	2.85121
FBtr0071307	597	445.62	3	0.482669
FBtr0071304	892	714.59	0	0
FBtr0071305	952	836.596	162	13.8833
FBtr0090034	1336	1158.59	0	0
FBtr0071308	756	578.621	0	0
FBtr0071309	444	267.938	0	0
FBtr0079157	504	327.079	0	0
FBtr0079156	453	276.76	0	0
FBtr0079155	958	780.59	0	0
FBtr0079154	1201	1023.59	0	0
FBtr0079153	1363	1183.59	7	0.424024
FBtr0079152	719	541.621	0	0
FBtr0079151	724	546.621	0	0
FBtr0079150	1041	863.59	0	0
FBtr0079159	480	303.269	0	0
FBtr0079158	2215	2174.29	4	0.131897
FBtr0301809	669	491.621	0	0
FBtr0301808	1392	1214.59	0	0
FBtr0304869	3359	2768.06	0	0
FBtr0304867	4472	4294.59	0	0
FBtr0304864	3281	3074.33	0	0
FBtr0304865	4033	3855.59	0	0
FBtr0304862	4239	4068.42	0	0
FBtr0304863	2284	1938.96	0	0
FBtr0304860	4094	3916.59	0	0
FBtr0304861	3190	3006.28	36.8412	0.87861
FBtr0301803	1422	1082.92	4.3174	0.285838
FBtr0301802	1627	1233.45	5.51805	0.320742
FBtr0347190	2435	2257.59	0	0
FBtr0347196	599	421.665	0	0
FBtr0347194	2091	1913.59	0	0
FBtr0347199	2392	2296.98	13.2682	0.414142
FBtr0077227	1279	1192.31	1636.39	98.399
FBtr0077226	3043	2559.01	1735.85	48.6333
FBtr0077224	3927	4149.85	0	0
FBtr0077223	2367	2397.69	4649.16	139.019
FBtr0077221	2116	1994.07	2443.79	87.865
FBtr0077220	590	412.665	0	0
FBtr0340630	6028	6456.57	75.1853	0.834879
FBtr0340619	3917	4082.99	327.971	5.75904
FBtr0340618	1696	1773.58	0	0
FBtr0340611	1797	1825.81	4.1982	0.164854
FBtr0340610	792	545.316	857.597	112.753
FBtr0340612	3429	3353.24	4265.8	91.2071
FBtr0340615	465	288.506	0	0
FBtr0340614	5879	6025.45	177.526	2.11235
FBtr0340617	1546	1630.81	0	0
FBtr0340616	1533	1355.59	0	0
FBtr0309700	123	20.5857	0	0
FBtr0072761	1156	936.131	0	0
FBtr0072760	744	604.859	1	0.118533
FBtr0072763	1137	1053.9	93.5601	6.36481
FBtr0072762	889	744.559	241.342	23.2395
FBtr0072764	1724	1698.3	4	0.168865
FBtr0072767	2336	2386.56	217.759	6.5418
FBtr0072766	1258	1080.59	0	0
FBtr0072769	2260	2278.73	0	0
FBtr0072768	2332	2379.39	8.24075	0.24831
FBtr0299519	1440	1262.59	0	0
FBtr0299518	705	496.139	5	0.722536
FBtr0299517	1027	849.59	0	0
FBtr0299516	5024	4760.72	1005.07	15.1362
FBtr0299515	2707	2614.4	1042.93	28.6006
FBtr0299514	1818	1640.59	0	0
FBtr0299513	1820	1791.38	2	0.0800453
FBtr0299510	3415	3237.59	0	0
FBtr0300419	4455	4303.63	410.795	6.84358
FBtr0300418	2776	2821.47	55.9565	1.4219
FBtr0300413	4441	4453.26	2.7041e-07	4.35348e-09
FBtr0300412	5095	5093.48	346.257	4.87391
FBtr0300411	1148	950.561	4	0.301698
FBtr0300410	2379	2014.88	0	0
FBtr0300417	2442	2535.48	92.3401	2.6111
FBtr0300416	4856	4670.31	164.607	2.52695
FBtr0300415	2479	2367.78	57.4793	1.74045
FBtr0300414	3381	3173.26	286.15	6.46518
FBtr0332457	658	489.413	6.78218	0.993543
FBtr0332454	5806	5381.92	1.67441e-06	2.23058e-08
FBtr0332455	1549	1324.22	0	0
FBtr0332452	1900	1665.44	117.115	5.04167
FBtr0332453	5283	4935.17	14.9022	0.216491
FBtr0332451	5349	4966.02	0	0
FBtr0332458	7591	7656.45	1121.34	10.5003
FBtr0332459	2111	2008.14	1064.74	38.014
FBtr0070948	5401	5246.44	0	0
FBtr0070943	1074	896.59	0	0
FBtr0070559	5433	5159.6	0	0
FBtr0070946	2242	2004.98	0	0
FBtr0070945	3716	3432.79	2393.57	49.9911
FBtr0070944	1092	922.185	8	0.621963
FBtr0336481	1310	1052.94	20742.9	1412.4
FBtr0336480	1492	1222.14	101.126	5.93244
FBtr0336483	2573	2405.43	553.862	16.5083
FBtr0336482	9682	7390.67	0.0469515	0.000455469
FBtr0336485	3871	3548.14	25	0.505163
FBtr0336484	2390	2229.32	95.2252	3.06248
FBtr0336487	1113	888.074	59.2143	4.78047
FBtr0336486	1177	1045.41	264	18.1054
FBtr0333503	3380	3202.59	0	0
FBtr0333502	4814	5071.14	1.91175	0.0270283
FBtr0073412	2385	2317.32	37.6981	1.16634
FBtr0073413	4481	4303.59	0	0
FBtr0073414	12045	9793.16	5544.26	40.5895
FBtr0333506	1695	1517.59	0	0
FBtr0073416	8752	7172.56	1466.59	14.6598
FBtr0333504	2886	2887.69	1.21968	0.0302822
FBtr0073418	6762	5737.73	375.869	4.69666
FBtr0073419	2863	2721	58.2554	1.53497
FBtr0333509	5560	5771.23	0	0
FBtr0333508	3014	2929.5	0	0
FBtr0339761	3851	3731.47	374.81	7.20152
FBtr0339760	3091	3068.65	2242.22	52.387
FBtr0339763	7541	7809.61	39.5219	0.362829
FBtr0086893	2642	2464.59	0	0
FBtr0339765	7346	7592	0	0
FBtr0339764	8827	8889.72	4762.41	38.4088
FBtr0339767	1698	1520.59	0	0
FBtr0339766	2359	2041.63	727.42	25.5447
FBtr0339769	2702	2584.5	0.0124274	0.000344743
FBtr0339768	4184	4226.16	925.054	15.6933
FBtr0089663	1774	1596.59	0	0
FBtr0340445	2647	2568.09	13.7106	0.38277
FBtr0075818	1346	1310.27	270	14.7739
FBtr0075819	2500	2457.39	1491	43.5008
FBtr0086896	371	184.951	134	51.9446
FBtr0075812	8007	8275.17	465.034	4.02903
FBtr0075813	2813	2590.71	0	0
FBtr0075810	1904	1899.22	666.356	25.155
FBtr0075811	2045	2112.58	1196.64	40.6111
FBtr0075817	2637	2743.05	4	0.104549
FBtr0075814	2787	2608.14	1425.7	39.1913
FBtr0301733	1694	1380.07	183.855	9.55141
FBtr0307577	303	135.588	0	0
FBtr0344475	1290	1112.59	0	0
FBtr0081569	2802	2824.81	426	10.8122
FBtr0081568	1016	864.382	531	44.0435
FBtr0081563	1532	1394.46	454.245	23.3548
FBtr0081562	559	378.454	2.67884	0.507489
FBtr0081564	977	727.04	0	0
FBtr0081567	1437	1332.26	9	0.484335
FBtr0081566	1005	827.59	0	0
FBtr0084304	1872	1635.46	2172	95.2168
FBtr0084305	1305	1132.66	15	0.949481
FBtr0084302	3742	3500.05	1609	32.9591
FBtr0084303	2619	2558.45	3	0.0840692
FBtr0084301	559	345.537	5	1.03745
FBtr0084308	1757	1526.83	211.322	9.92307
FBtr0084309	986	870.672	560.737	46.174
FBtr0076892	724	609.395	11585.2	1363.01
FBtr0076891	739	568.242	199	25.108
FBtr0076890	3438	3343.21	0	0
FBtr0076897	1055	990.373	175	12.6687
FBtr0076896	792	611.56	207.893	24.3721
FBtr0076894	1430	1252.59	0	0
FBtr0076898	1814	1749.64	2385	97.7311
FBtr0074601	1249	1185.85	1165.4	70.459
FBtr0089595	1207	967.644	0	0
FBtr0080212	1191	992.529	195	14.0859
FBtr0080213	2013	1968.31	985	35.8786
FBtr0080214	1211	1145	4	0.250466
FBtr0080216	437	261.084	0	0
FBtr0111047	2619	2284.64	9	0.282435
FBtr0114451	4203	4092.88	409.112	7.16649
FBtr0114452	4774	4640.33	57.0191	0.880977
FBtr0114453	2590	2458.97	100.622	2.93381
FBtr0114454	865	707.875	0	0
FBtr0114455	1152	974.59	0	0
FBtr0114456	2089	2086.91	36	1.23678
FBtr0083547	771	593.621	0	0
FBtr0083546	1468	1290.59	0	0
FBtr0083541	1536	1358.59	0	0
FBtr0083540	1549	1469.94	3	0.146324
FBtr0083543	4543	4504.05	129.319	2.05851
FBtr0083542	5757	5675.96	0	0
FBtr0083549	3611	3293.19	0	0
FBtr0083548	3838	3471.74	0	0
FBtr0087654	905	727.59	0	0
FBtr0087656	1159	977.227	0	0
FBtr0087651	2104	1926.59	0	0
FBtr0087650	1427	1319.42	42	2.28223
FBtr0087652	506	329.063	0	0
FBtr0331548	1339	1234.69	1	0.0580677
FBtr0083899	3493	3349.11	1737.92	37.2044
FBtr0083894	1198	1020.59	0	0
FBtr0083891	1599	1421.59	0	0
FBtr0083890	320	150.453	10.6959	5.09695
FBtr0331546	1172	987.513	0	0
FBtr0079846	569	424.387	1540.7	260.285
FBtr0310098	574	357.777	9.52224	1.90818
FBtr0344379	1499	1321.59	0	0
FBtr0310092	441	215.255	4	1.33229
FBtr0310093	2699	2635.81	0	0
FBtr0310090	168	36.1453	0	0
FBtr0310091	444	218.301	14	4.59796
FBtr0310096	2765	2749.46	25.2718	0.658996
FBtr0310097	2627	2621.48	8.47609	0.231815
FBtr0310094	2753	2716.88	6.50964	0.171783
FBtr0310095	2801	2718.36	0	0
FBtr0075351	671	509.355	0	0
FBtr0083113	1001	792.04	269.689	24.4123
FBtr0083116	583	392.136	66	12.067
FBtr0083117	1641	1489.7	3507	168.784
FBtr0083114	3015	2682.75	703.574	18.8028
FBtr0344375	3543	3305.82	100.384	2.1771
FBtr0074763	1233	1069.94	657.978	44.0905
FBtr0086219	2032	1904.45	60.562	2.27994
FBtr0086216	808	630.59	0	0
FBtr0086217	1626	1448.59	0	0
FBtr0086214	515	338.013	0	0
FBtr0086215	507	330.063	0	0
FBtr0086212	598	475.89	326.288	49.1571
FBtr0086210	982	804.59	0	0
FBtr0086211	396	215.377	290	96.5363
FBtr0072409	1757	1654.24	803.409	34.8202
FBtr0085495	3498	3493.42	0	0
FBtr0085494	3398	3650.79	347.174	6.81794
FBtr0085497	2039	2069.22	9.87117e-05	3.42023e-06
FBtr0085496	4246	4168.55	105.316	1.81135
FBtr0072400	2613	2525.47	5.45383	0.154829
FBtr0085498	3335	3542.36	0	0
FBtr0072402	2284	2220.41	0	0
FBtr0072403	1726	1548.59	0	0
FBtr0072404	546	352.208	6	1.22136
FBtr0072405	1361	1073.98	543.243	36.2654
FBtr0072406	755	609.388	39603.8	4659.46
FBtr0078446	2727	2457.8	759.295	22.1491
FBtr0078447	2772	2511.56	78.1654	2.23133
FBtr0078444	499	322.144	0	0
FBtr0081971	1121	935.687	224	17.1637
FBtr0081977	963	728.379	352.638	34.7108
FBtr0081974	1137	959.59	0	0
FBtr0078441	2544	2604.01	39.229	1.08008
FBtr0309793	5390	4888.38	251.633	3.69058
FBtr0309792	742	564.621	0	0
FBtr0081978	1468	1364.38	6669	350.444
FBtr0081979	2741	2474.26	1654	47.9272
FBtr0309797	1009	831.59	0	0
FBtr0309796	3612	3434.59	0	0
FBtr0078448	1594	1488.51	304	14.6425
FBtr0303834	558	380.801	0	0
FBtr0303835	471	294.389	0	0
FBtr0303836	7220	6986.86	0	0
FBtr0303837	720	542.621	0	0
FBtr0303830	464	287.52	0	0
FBtr0303831	508	331.046	0	0
FBtr0303832	1422	1311.97	2	0.109295
FBtr0303833	1752	1580.92	28	1.26982
FBtr0308774	2890	2712.59	0	0
FBtr0308770	7914	7801.81	13	0.119465
FBtr0308771	537	359.874	0	0
FBtr0089942	1600	1551.19	16945.7	783.225
FBtr0343379	375	201.332	0	0
FBtr0112939	2219	2048.33	86.5426	3.02917
FBtr0112938	2532	2374.3	0	0
FBtr0112935	1574	1432.86	0	0
FBtr0112937	3407	3322.99	0	0
FBtr0112930	5203	5025.59	0	0
FBtr0089949	1799	1490.38	832.939	40.0691
FBtr0089948	2222	2221.7	0	0
FBtr0079315	1808	1630.59	0	0
FBtr0079314	2112	1989.76	1462.67	52.7033
FBtr0079311	2122	2006.35	7.58893e-06	2.71186e-07
FBtr0079310	2022	1844.59	0	0
FBtr0079313	2135	2017.76	1.02399e-06	3.63845e-08
FBtr0079312	4227	4364.56	237.326	3.8985
FBtr0339400	1223	981.779	0	0
FBtr0339401	1138	960.59	0	0
FBtr0339402	1843	1770.99	0	0
FBtr0339403	1392	1263.45	13.8152	0.783955
FBtr0079319	887	750.563	152.183	14.5369
FBtr0339406	4951	4994.58	145.747	2.09216
FBtr0339407	4582	4628.21	67.1502	1.04022
FBtr0091722	543	320.623	1	0.223613
FBtr0091723	636	359.232	1	0.19958
FBtr0091720	3404	3093.48	0	0
FBtr0091721	543	365.82	0	0
FBtr0078829	1631	1605.1	331.243	14.7957
FBtr0303303	631	453.621	0	0
FBtr0303301	1457	1279.59	0	0
FBtr0303304	359	205.295	11	3.84155
FBtr0301612	4186	4378.2	33.4856	0.548347
FBtr0305685	2424	2324.47	174.206	5.37321
FBtr0305684	2045	2009.9	2691.2	95.9986
FBtr0305681	2512	2334.59	0	0
FBtr0305680	566	426.726	0	0
FBtr0305683	1463	1351.31	5.85505	0.310649
FBtr0305682	1139	955.992	2	0.149992
FBtr0305689	3237	3429.01	3.00946	0.0629234
FBtr0305688	3705	3601.11	101.775	2.02627
FBtr0088013	1736	1399.65	6249.27	320.113
FBtr0088133	2174	1996.59	0	0
FBtr0113323	3872	3827.69	71.4236	1.33782
FBtr0113322	4020	3956.74	0	0
FBtr0113321	1671	1422.8	22	1.10859
FBtr0113327	4995	4734.43	8.04189	0.121782
FBtr0113325	860	695.125	0	0
FBtr0113324	2812	2687.19	0	0
FBtr0306345	7524	6206.48	0	0
FBtr0082791	585	407.665	0	0
FBtr0306346	4175	3493.19	0	0
FBtr0082797	3268	3302.05	0	0
FBtr0078943	1108	920.176	114.657	8.93355
FBtr0078942	2460	2309.03	24.8428	0.771371
FBtr0078941	2760	2425.4	255.775	7.56082
FBtr0304331	88	18.12	0	0
FBtr0304337	92	18.428	0	0
FBtr0078944	3773	3957.39	2913.16	52.7776
FBtr0078949	1331	1228.68	437.8	25.5465
FBtr0304339	57	13.1593	0	0
FBtr0340361	2889	2840	0	0
FBtr0340360	2862	2864.92	2199.89	55.0529
FBtr0340363	2309	2347.11	3.14833	0.09617
FBtr0340362	789	633.109	0	0
FBtr0340365	2051	2037.36	32.7058	1.15093
FBtr0340364	2494	2481.75	2.8705	0.0829264
FBtr0340367	2494	2481.75	2.8705	0.0829264
FBtr0340366	3413	3119.97	14.5724	0.334867
FBtr0340369	990	907.073	19.0346	1.50451
FBtr0340368	2212	2262.3	16	0.507063
FBtr0330736	3269	3271.8	0.487069	0.0106732
FBtr0344198	5631	5922.51	25.5014	0.30871
FBtr0344199	4375	4466.43	310.189	4.9792
FBtr0301308	3214	3138.05	679.021	15.5137
FBtr0301309	5081	5209.92	39.021	0.536982
FBtr0301304	3245	2802.24	462.687	11.8379
FBtr0344190	2601	2418.68	70.3175	2.08438
FBtr0301307	4110	3876.2	0	0
FBtr0301300	5601	5688.62	23.5438	0.29673
FBtr0301301	5478	5577.35	910.083	11.6989
FBtr0301302	15850	16116.4	0	0
FBtr0301303	15829	16091.9	0	0
FBtr0074745	669	465.833	417.675	64.2836
FBtr0074744	1612	1517.22	912.839	43.1357
FBtr0074749	2069	2071.69	0	0
FBtr0074748	2092	2094.83	395.802	13.5464
FBtr0273192	14788	15811.5	1	0.00453441
FBtr0081001	2458	2141.52	4547	152.229
FBtr0345249	678	501.995	0	0
FBtr0345248	437	260.377	84	23.1297
FBtr0306651	1745	1725.19	479.643	19.933
FBtr0306650	1501	1313.41	48.928	2.67086
FBtr0306657	1614	1647.06	34.5861	1.50551
FBtr0306656	3781	3585.71	0	0
FBtr0306655	1683	1588.32	33.3849	1.50697
FBtr0306654	4475	4152.44	0	0
FBtr0342738	3887	3937.47	299.478	5.45307
FBtr0342739	3897	3146.62	1190.71	27.1302
FBtr0342730	4397	4735.79	25	0.378478
FBtr0342731	5323	5583.79	0	0
FBtr0342732	4880	4714.46	81.2348	1.23539
FBtr0342733	4318	4359.99	0	0
FBtr0342734	2540	2331.77	0	0
FBtr0342735	3484	3677.15	10.7963	0.210502
FBtr0342736	3220	3350.76	0.405451	0.00867536
FBtr0342737	3585	3778.42	0	0
FBtr0302826	358	185.401	0	0
FBtr0302827	1627	1390.13	0	0
FBtr0339282	1459	1281.59	0	0
FBtr0302828	1640	1412.21	0	0
FBtr0332928	1899	1851.18	1249.57	48.3954
FBtr0332929	6377	6100.85	134.374	1.57912
FBtr0332922	1669	1491.59	0	0
FBtr0332923	2014	1836.59	0	0
FBtr0332921	1473	1506.32	265.138	12.6197
FBtr0332926	2655	2484.45	0	0
FBtr0332924	2176	1998.59	0	0
FBtr0332925	5405	5479.55	6073.13	79.4623
FBtr0070778	3093	2915.59	0	0
FBtr0070779	758	580.621	0	0
FBtr0071374	4208	3507.31	314	6.41873
FBtr0070772	4117	4264.06	19.4941	0.327773
FBtr0070773	4141	4217.41	0	0
FBtr0070775	4066	4212.73	86.9539	1.47985
FBtr0070776	521	305.099	3	0.704975
FBtr0070777	1962	2063.27	60454.9	2100.72
FBtr0299894	4309	4723.89	0	0
FBtr0299892	2867	2580.16	407.395	11.3204
FBtr0299893	3424	2953.69	0	0
FBtr0299891	2245	2142.77	283.011	9.46935
FBtr0078164	7227	6852.95	4.0134	0.0419883
FBtr0078167	5230	4246.05	0.000532878	8.99778e-06
FBtr0078166	5155	4181.95	0	0
FBtr0078160	1124	823.576	101	8.79246
FBtr0299898	4471	3909.01	0	0
FBtr0299899	1557	1379.59	0	0
FBtr0346297	900	694.253	6	0.619621
FBtr0346294	904	726.59	0	0
FBtr0346299	715	537.621	0	0
FBtr0331783	1564	1214.92	92.8983	5.4822
FBtr0331782	1458	1172.5	19.188	1.17331
FBtr0331781	1505	1153.59	17.0736	1.06112
FBtr0331780	1203	955.982	39.4629	2.95959
FBtr0331787	792	614.621	0	0
FBtr0331786	5608	5675.35	0	0
FBtr0331785	1097	1047.52	103	7.04968
FBtr0075697	923	763.742	6	0.563245
FBtr0075698	667	490.572	1488.53	217.545
FBtr0075699	2437	2312.83	115.929	3.59369
FBtr0331789	3357	3181.32	39.9772	0.900942
FBtr0331788	4157	3814.6	108.17	2.03306
FBtr0071371	825	624.054	55	6.31878
FBtr0346129	15135	15103.5	0	0
FBtr0346128	2237	1903.28	8.50242	0.320282
FBtr0346121	424	248.43	0	0
FBtr0346120	2970	2688.44	346.275	9.23452
FBtr0346123	1959	1850.34	7.84922	0.304135
FBtr0346122	1207	1164.3	36.0649	2.22081
FBtr0346125	1347	1224.37	0	0
FBtr0346124	1231	1140.58	40.2661	2.53109
FBtr0346127	1014	797.276	0	0
FBtr0346126	5943	4553.67	0	0
FBtr0070056	1838	1994.98	6.72475e-06	2.41675e-07
FBtr0077920	2090	2054.84	10	0.348911
FBtr0077921	5504	5326.59	0	0
FBtr0077922	776	598.621	0	0
FBtr0077924	675	497.621	0	0
FBtr0077925	621	443.643	0	0
FBtr0077926	860	678.688	127.509	13.4699
