ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1227	"FBgn0036493"	"CG7255"	chr3L	+	15305570	15305679	15305576	15305679	15305297	15305486	1227	91	6	51	4	80	75	0.798453056586	0.915492488442	0.934	0.923	0.011
1314	"FBgn0028479"	"Mtpalpha"	chr2L	-	9575501	9576380	9575501	9576229	9576517	9576769	1314	19	934	10	442	150	75	0.804810659228	0.920299184319	0.01	0.011	-0.001
2340	"FBgn0030674"	"CG8184"	chrX	+	15721545	15724378	15721563	15724378	15716291	15721399	2340	19	6	16	6	92	75	0.803986966545	0.920299184319	0.721	0.685	0.036
488	"FBgn0027513"	"ana2"	chr2R	-	8898728	8899315	8898728	8899312	8899366	8900211	488	9	23	2	4	77	75	0.804538810724	0.920299184319	0.276	0.328	-0.052
1201	"FBgn0030657"	"cerv"	chrX	-	15576985	15577765	15576985	15577749	15577810	15577998	1201	18	7	4	2	90	75	0.806898330128	0.921034351758	0.682	0.625	0.057
996	"FBgn0038167"	"lkb1"	chr3R	+	13677015	13678212	13677021	13678212	13676688	13676944	996	82	1	41	0	80	75	0.806886441551	0.921034351758	0.987	1.0	-0.013
1088	"FBgn0260874"	"Ir76a"	chr3L	+	19801977	19802114	19801990	19802114	19801665	19801928	1088	9	45	5	29	87	75	0.8136454062	0.922951862015	0.147	0.129	0.018
1419	"FBgn0035772"	"Sh3beta"	chr3L	-	7364583	7364964	7364583	7364961	7366441	7366516	1419	1	0	6	1	77	75	0.813440078235	0.922951862015	1.0	0.854	0.146
144	"FBgn0039846"	"CG11337"	chr3R	-	31404411	31404604	31404411	31404583	31404652	31404740	144	13	9	7	4	95	75	0.810062919058	0.922951862015	0.533	0.58	-0.047
465	"FBgn0023531"	"CG32809"	chrX	-	1691079	1691133	1691079	1691130	1691206	1691357	465	14	3	12	2	77	75	0.81309163437	0.922951862015	0.82	0.854	-0.034
548	"FBgn0035402"	"CG12082"	chr3L	-	3147531	3148134	3147531	3148061	3148248	3148358	548	168	1	102	0	147	75	0.810188025275	0.922951862015	0.988	1.0	-0.012
683	"FBgn0263219"	"Dscam4"	chr3L	+	8280743	8281147	8280759	8281147	8280519	8280688	683	14	37	34	82	90	75	0.811193151398	0.922951862015	0.24	0.257	-0.017
879	"FBgn0014007"	"Ptp69D"	chr3L	+	12738771	12739666	12738774	12739666	12738459	12738703	879	168	136	49	42	77	75	0.813582271621	0.922951862015	0.546	0.532	0.014
1832	"FBgn0027378"	"MRG15"	chr3R	-	15276439	15277570	15276439	15277555	15277613	15277729	1832	20	169	5	48	89	75	0.817525873634	0.925706473253	0.091	0.081	0.01
2211	"FBgn0051051"	"CG31051"	chr3R	-	28519547	28520006	28519547	28519988	28520050	28520284	2211	7	5	2	1	92	75	0.816964192367	0.925706473253	0.533	0.62	-0.087
2005	"FBgn0021796"	"Tor"	chr2L	+	13006349	13007086	13006352	13007086	13005430	13005997	2005	5	15	3	11	77	75	0.819441451358	0.927052218706	0.245	0.21	0.035
1768	"FBgn0031043"	"NAA20"	chrX	-	19621450	19621664	19621450	19621650	19621776	19622264	1768	23	146	8	46	88	75	0.823684693796	0.927813907992	0.118	0.129	-0.011
39	"FBgn0019968"	"Khc-73"	chr2R	-	15521841	15521943	15521841	15521940	15522001	15522128	39	20	4	8	2	77	75	0.822563032236	0.927813907992	0.83	0.796	0.034
5	"FBgn0262737"	"mub"	chr3L	+	21921053	21921327	21921092	21921327	21920902	21920987	5	13	2	9	1	113	75	0.822643834728	0.927813907992	0.812	0.857	-0.045
806	"FBgn0037082"	"CG5664"	chr3L	-	21438627	21439740	21438627	21439731	21439788	21440454	806	5	31	4	21	83	75	0.82375321086	0.927813907992	0.127	0.147	-0.02
99	"FBgn0020381"	"Dredd"	chrX	-	634545	635308	634545	635289	635393	635545	99	32	31	6	5	93	75	0.823681565552	0.927813907992	0.454	0.492	-0.038
256	"FBgn0001978"	"stc"	chr2L	+	15114299	15115753	15114311	15115753	15113479	15114234	256	68	3	30	1	86	75	0.830708617252	0.934822142097	0.952	0.963	-0.011
1190	"FBgn0027279"	"l(1)G0196"	chrX	+	22496367	22496548	22496376	22496548	22496041	22496313	1190	45	26	14	9	83	75	0.831502731957	0.934890637782	0.61	0.584	0.026
1836	"FBgn0010415"	"Sdc"	chr2R	-	21398064	21398583	21398064	21398580	21399174	21399313	1836	129	191	30	42	77	75	0.83399697515	0.936044140243	0.397	0.41	-0.013
512	"FBgn0041092"	"tai"	chr2L	+	9243611	9243900	9243647	9243900	9243234	9243545	512	134	5	65	2	110	75	0.833320655323	0.936044140243	0.948	0.957	-0.009
1188	"FBgn0027279"	"l(1)G0196"	chrX	+	22502194	22502869	22502635	22502869	22498306	22498619	1188	255	9	74	3	150	75	0.836885748047	0.937361605465	0.934	0.925	0.009
1574	"FBgn0037614"	"CG8116"	chr3R	+	8716895	8717341	8716900	8717341	8716242	8716568	1574	41	4	25	2	79	75	0.837615618241	0.937361605465	0.907	0.922	-0.015
2196	"FBgn0020389"	"Papss"	chr3L	+	19845496	19845630	19845511	19845630	19845292	19845428	2196	2	3	1	1	89	75	0.838111553122	0.937361605465	0.36	0.457	-0.097
535	"FBgn0001624"	"dlg1"	chrX	+	11387991	11389291	11388015	11389291	11387771	11387933	535	15	1	2	0	98	75	0.836335069899	0.937361605465	0.92	1.0	-0.08
2398	"FBgn0037773"	"CG5359"	chr3R	-	9999770	10000368	9999770	10000365	10000572	10000881	2398	9	11	3	3	77	75	0.8394843301	0.937688137161	0.443	0.493	-0.05
687	"FBgn0010548"	"Aldh-III"	chr2R	-	7475341	7475380	7475341	7475377	7475439	7475559	687	3	2	1	1	77	75	0.839874394226	0.937688137161	0.594	0.493	0.101
1629	"FBgn0261823"	"Asx"	chr2R	+	14507412	14507481	14507415	14507481	14507256	14507349	1629	3	15	3	18	77	75	0.844468574163	0.940535843874	0.163	0.14	0.023
1650	"FBgn0036777"	"CG7341"	chr3L	+	18119771	18121003	18119790	18121003	18112958	18113181	1650	1	23	1	31	93	75	0.84608784598	0.940535843874	0.034	0.025	0.009
1782	"FBgn0035793"	"CG7546"	chr3L	+	7515825	7516050	7515870	7516050	7515640	7515777	1782	24	19	14	10	119	75	0.84517249654	0.940535843874	0.443	0.469	-0.026
532	"FBgn0001624"	"dlg1"	chrX	+	11373816	11374510	11374256	11374510	11369664	11369799	532	24	1	3	0	150	75	0.843676046633	0.940535843874	0.923	1.0	-0.077
586	"FBgn0037182"	"ArfGAP3"	chr3L	-	22716055	22716205	22716055	22716202	22716297	22716414	586	12	92	5	43	77	75	0.846113421901	0.940535843874	0.113	0.102	0.011
1180	"FBgn0031883"	"Caper"	chr2L	+	7036184	7036722	7036187	7036722	7035636	7036035	1180	132	1	85	1	77	75	0.850301278611	0.944153957048	0.992	0.988	0.004
845	"FBgn0035975"	"PGRP-LA"	chr3L	+	9336985	9337221	9336997	9337221	9336711	9336933	845	108	59	45	26	86	75	0.850849330704	0.944153957048	0.615	0.601	0.014
1259	"FBgn0032482"	"Pect"	chr2L	+	13209435	13209599	13209492	13209599	13208664	13208777	1259	612	32	65	3	131	75	0.853256915316	0.946002232198	0.916	0.925	-0.009
318	"FBgn0266916"	"Cenp-C"	chr3R	+	8566295	8567730	8566331	8567730	8564897	8566232	318	123	1	34	0	110	75	0.855192480718	0.947324424775	0.988	1.0	-0.012
615	"FBgn0004587"	"B52"	chr3R	+	13663454	13665526	13665452	13665526	13662969	13663051	615	58	278	20	91	150	75	0.856619595113	0.948081583133	0.094	0.099	-0.005
16	"FBgn0038872"	"Nelf-A"	chr3R	+	21226650	21227814	21226653	21227814	21225097	21226504	16	72	1	55	1	77	75	0.859632873761	0.948124493119	0.986	0.982	0.004
1783	"FBgn0035793"	"CG7546"	chr3L	+	7514648	7515581	7515047	7515581	7513817	7514354	1783	10	56	4	20	150	75	0.859392862577	0.948124493119	0.082	0.091	-0.009
357	"FBgn0026206"	"mei-P26"	chrX	+	9169465	9169985	9169516	9169985	9167157	9169262	357	102	2	41	1	125	75	0.859281099193	0.948124493119	0.968	0.961	0.007
75	"FBgn0000228"	"Bsg25D"	chr2L	-	5273160	5273590	5273160	5273554	5274018	5275780	75	86	2	55	1	110	75	0.858843516229	0.948124493119	0.967	0.974	-0.007
1060	"FBgn0014133"	"bif"	chrX	+	11690811	11694740	11693546	11694740	11689200	11689543	1060	9	50	4	25	150	75	0.864998202293	0.952632564721	0.083	0.074	0.009
1144	"FBgn0004607"	"zfh2"	chr4	+	532782	532926	532785	532926	531435	531783	1144	566	38	190	12	77	75	0.866213417643	0.952632564721	0.936	0.939	-0.003
1920	"FBgn0263993"	"CG43736"	chrX	+	6876341	6878483	6877913	6878483	6872715	6872921	1920	95	18	34	7	150	75	0.865977407321	0.952632564721	0.725	0.708	0.017
2343	"FBgn0036365"	"CG10732"	chr3L	+	13445735	13445898	13445738	13445898	13444367	13445639	2343	2	2	4	5	77	75	0.866708843197	0.952632564721	0.493	0.438	0.055
1841	"FBgn0024150"	"Ac78C"	chr3L	-	21147133	21147431	21147133	21147428	21147494	21147933	1841	9	1	1	0	77	75	0.870939649289	0.956458271183	0.898	1.0	-0.102
105	"FBgn0085430"	"CG34401"	chrX	+	18871630	18871873	18871633	18871873	18863949	18865719	105	4	1	3	1	77	75	0.876539583447	0.961779663421	0.796	0.745	0.051
1163	"FBgn0004876"	"cdi"	chr3R	-	19049816	19050072	19049816	19050069	19050145	19050231	1163	23	19	8	6	77	75	0.881460880191	0.966347912505	0.541	0.565	-0.024
1084	"FBgn0027356"	"Amph"	chr2R	+	12610987	12612068	12611008	12612068	12610578	12610721	1084	6	47	2	18	95	75	0.885409492251	0.967196731628	0.092	0.081	0.011
1340	"FBgn0024332"	"Mcm3"	chrX	+	5325726	5326738	5325729	5326738	5325418	5325652	1340	56	1	5	0	77	75	0.890056546266	0.967196731628	0.982	1.0	-0.018
1680	"FBgn0031238"	"CG3645"	chr2L	-	253955	254424	253955	254397	271628	271744	1680	8	53	3	18	101	75	0.889339082696	0.967196731628	0.101	0.11	-0.009
1714	"FBgn0032981"	"CG3635"	chr2L	+	22183527	22183991	22183607	22183991	22182737	22183466	1714	82	12	80	11	150	75	0.891528680268	0.967196731628	0.774	0.784	-0.01
1816	"FBgn0026056"	"Rlip"	chr3R	+	21018129	21019014	21018132	21019014	21017941	21018074	1816	232	8	52	2	77	75	0.885703234583	0.967196731628	0.966	0.962	0.004
1947	"FBgn0002783"	"mor"	chr3R	-	15968574	15969594	15968574	15969402	15969881	15970092	1947	344	102	77	22	150	75	0.892212178289	0.967196731628	0.628	0.636	-0.008
2139	"FBgn0015925"	"csul"	chr2R	+	16265166	16265626	16265181	16265626	16264651	16265122	2139	40	22	8	4	89	75	0.892855335785	0.967196731628	0.605	0.628	-0.023
2276	"FBgn0261552"	"ps"	chr3R	+	9419782	9420047	9419806	9420047	9417939	9418000	2276	265	7	138	4	98	75	0.884846235097	0.967196731628	0.967	0.964	0.003
245	"FBgn0025777"	"homer"	chr2L	-	6722141	6722439	6722141	6722430	6723192	6723359	245	48	81	14	25	83	75	0.88544331042	0.967196731628	0.349	0.336	0.013
31	"FBgn0037094"	"CG7611"	chr3L	+	21524692	21525716	21524721	21525716	21523185	21523229	31	17	20	11	12	103	75	0.889479025418	0.967196731628	0.382	0.4	-0.018
376	"FBgn0010772"	"Xe7"	chr3R	-	5667097	5667388	5667097	5667305	5667692	5667950	376	85	56	54	37	150	75	0.888310141703	0.967196731628	0.431	0.422	0.009
3	"FBgn0262737"	"mub"	chr3L	+	21921056	21921327	21921092	21921327	21920902	21920987	3	13	2	8	1	110	75	0.890184183408	0.967196731628	0.816	0.845	-0.029
672	"FBgn0036752"	"Adgf-A"	chr3L	-	17753466	17754425	17753466	17754421	17764061	17764158	672	83	49	39	22	78	75	0.890187463337	0.967196731628	0.62	0.63	-0.01
831	"FBgn0037010"	"CG4825"	chr3L	-	20523202	20523284	20523202	20523281	20523351	20523562	831	254	8	72	2	77	75	0.89229255741	0.967196731628	0.969	0.972	-0.003
1518	"FBgn0259938"	"cwo"	chr3R	+	10396236	10396820	10396696	10396820	10388257	10389437	1518	67	105	37	60	150	75	0.899027547702	0.972230808584	0.242	0.236	0.006
1753	"FBgn0260486"	"Ziz"	chr2L	-	7477181	7478792	7477181	7478783	7478850	7480323	1753	56	2	24	1	83	75	0.898408129974	0.972230808584	0.962	0.956	0.006
1578	"FBgn0032156"	"CG13124"	chr2L	-	9907050	9907547	9907050	9907544	9907607	9907783	1578	443	294	264	178	77	75	0.900070628265	0.972533941558	0.595	0.591	0.004
1407	"FBgn0010825"	"Gug"	chr3L	+	8468543	8468704	8468546	8468704	8468338	8468483	1407	21	4	19	4	77	75	0.901251127692	0.972984917703	0.836	0.822	0.014
1884	"FBgn0027070"	"CG17322"	chr2L	+	18826901	18827259	18826997	18827259	18826769	18826823	1884	8	9	3	3	150	75	0.903646601975	0.973709124146	0.308	0.333	-0.025
2152	"FBgn0052982"	"CG32982"	chr2L	+	9163140	9163721	9163294	9163721	9162075	9162708	2152	143	9	29	2	150	75	0.903847528944	0.973709124146	0.888	0.879	0.009
220	"FBgn0266696"	"CG45186"	chr3L	+	2442435	2442960	2442438	2442960	2439498	2439830	220	61	46	37	29	77	75	0.904213021952	0.973709124146	0.564	0.554	0.01
2435	"FBgn0037750"	"Whamy"	chr3R	-	9773200	9773978	9773200	9773635	9774319	9774419	2435	12	1	1	0	150	75	0.905320360871	0.974078869292	0.857	1.0	-0.143
2056	"FBgn0261283"	"HLH106"	chr3L	+	19794898	19796392	19794901	19796392	19793934	19794159	2056	136	1443	43	467	77	75	0.906455322638	0.974477686647	0.084	0.082	0.002
2355	"FBgn0037680"	"CG8121"	chr3R	+	9335496	9335635	9335499	9335635	9335169	9335252	2355	81	46	39	23	77	75	0.907587122267	0.974872435459	0.632	0.623	0.009
1543	"FBgn0039958"	"CG12567"	chr2L	-	23162211	23162872	23162211	23162862	23162924	23163058	1543	139	27	54	10	84	75	0.91099279282	0.976834104973	0.821	0.828	-0.007
510	"FBgn0036684"	"CG3764"	chr3L	-	17001515	17001747	17001515	17001644	17002221	17002360	510	22	2	13	1	150	75	0.910530587882	0.976834104973	0.846	0.867	-0.021
895	"FBgn0267376"	"SelR"	chr3R	-	10866808	10866976	10866808	10866960	10868438	10868642	895	3	46	1	18	90	75	0.911711831308	0.976834104973	0.052	0.044	0.008
224	"FBgn0035424"	"CG11505"	chr3L	+	3232297	3236604	3232300	3236604	3231908	3232239	224	201	14	123	9	77	75	0.912603811437	0.97696881577	0.933	0.93	0.003
1476	"FBgn0262527"	"nsl1"	chr3R	+	15798720	15799036	15798723	15799036	15798086	15798404	1476	3	1	7	2	77	75	0.916938726024	0.97880249299	0.745	0.773	-0.028
1788	"FBgn0004379"	"Klp67A"	chr3L	-	9363094	9363318	9363094	9363226	9363372	9364192	1788	8	52	2	12	150	75	0.917387434606	0.97880249299	0.071	0.077	-0.006
2259	"FBgn0030087"	"CG7766"	chrX	-	9097354	9097519	9097354	9097459	9097755	9098007	2259	209	0	97	1	134	75	0.916353234504	0.97880249299	1.0	0.982	0.018
847	"FBgn0035110"	"thoc7"	chr3L	-	212444	212559	212444	212556	212617	212687	847	116	5	21	1	77	75	0.915975673849	0.97880249299	0.958	0.953	0.005
2426	"FBgn0033615"	"CG7741"	chr2R	+	11303595	11303762	11303600	11303762	11303494	11303532	2426	43	7	20	3	79	75	0.920679984839	0.981494130995	0.854	0.864	-0.01
2046	"FBgn0002781"	"mod(mdg4)"	chr3R	-	21354973	21355557	21354973	21355089	21375059	21375912	2046	12	10	1	1	150	75	0.922881149221	0.983018767967	0.375	0.333	0.042
1492	"FBgn0262103"	"Sik3"	chr2R	+	18702518	18702683	18702527	18702683	18701920	18702187	1492	19	2	11	1	83	75	0.923654697231	0.98302148495	0.896	0.909	-0.013
983	"FBgn0264357"	"SNF4Agamma"	chr3R	+	21157437	21157657	21157496	21157657	21156361	21156411	983	83	5	19	1	133	75	0.924699521312	0.983312668618	0.903	0.915	-0.012
1066	"FBgn0028734"	"Fmr1"	chr3R	-	10104878	10105010	10104878	10104989	10105068	10105369	1066	89	2	40	1	95	75	0.926249480097	0.983699639761	0.972	0.969	0.003
1595	"FBgn0026313"	"X11L"	chrX	+	17601981	17602095	17601984	17602095	17601379	17601919	1595	77	89	32	38	77	75	0.926606484198	0.983699639761	0.457	0.451	0.006
474	"FBgn0259174"	"Nedd4"	chr3L	+	17540687	17540838	17540690	17540838	17539566	17539736	474	29	221	6	48	77	75	0.927587424522	0.98392176894	0.113	0.109	0.004
1189	"FBgn0027279"	"l(1)G0196"	chrX	+	22500997	22502869	22502635	22502869	22498306	22498619	1189	115	9	41	3	150	75	0.931726840258	0.986670864891	0.865	0.872	-0.007
368	"FBgn0028540"	"CG9008"	chr2L	-	13774339	13775185	13774339	13775047	13775254	13775406	368	14	20	3	4	150	75	0.931467356941	0.986670864891	0.259	0.273	-0.014
939	"FBgn0027338"	"Kap-alpha3"	chr3R	-	9577207	9577366	9577207	9577334	9577607	9577733	939	1152	13	560	6	106	75	0.932761502213	0.986946817694	0.984	0.985	-0.001
146	"FBgn0263998"	"Ack-like"	chr2R	-	13143374	13144691	13143374	13144688	13148670	13148890	146	4	62	2	29	77	75	0.936912819445	0.989858571212	0.059	0.063	-0.004
1696	"FBgn0000289"	"cg"	chr2R	+	14177839	14178021	14177860	14178021	14177174	14177477	1696	72	40	26	14	95	75	0.937842473744	0.989858571212	0.587	0.595	-0.008
674	"FBgn0039897"	"CG1674"	chr4	+	242460	242679	242487	242679	240644	240833	674	86	4	20	1	101	75	0.937476392616	0.989858571212	0.941	0.937	0.004
701	"FBgn0034982"	"CG4065"	chr2R	-	24137398	24137771	24137398	24137768	24137860	24138050	701	11	6	4	2	77	75	0.93942219087	0.990705784416	0.641	0.661	-0.02
1222	"FBgn0026666"	"l(1)G0136"	chrX	+	15735243	15735321	15735246	15735321	15735098	15735174	1222	9	47	4	20	77	75	0.944929074425	0.995689727183	0.157	0.163	-0.006
1404	"FBgn0259228"	"C3G"	chrX	-	6787095	6787266	6787095	6787248	6787350	6787520	1404	4	41	2	22	92	75	0.947860901102	0.997357742985	0.074	0.069	0.005
809	"FBgn0031997"	"PGAP5"	chr2L	+	8200345	8200652	8200350	8200652	8200101	8200280	809	13	4	7	2	79	75	0.948076536861	0.997357742985	0.755	0.769	-0.014
436	"FBgn0031952"	"cdc14"	chr2L	-	7804570	7804918	7804570	7804915	7805059	7805788	436	39	62	11	18	77	75	0.949949717148	0.998504443004	0.38	0.373	0.007
190	"FBgn0003346"	"RanGAP"	chr2L	+	19444951	19445285	19445208	19445285	19441958	19442255	190	203	3	64	1	150	75	0.950764986637	0.99853818613	0.971	0.97	0.001
1756	"FBgn0028952"	"Kebab"	chr2L	+	2046065	2046218	2046068	2046218	2045699	2046011	1756	11	7	5	3	77	75	0.95159572545	0.998588106954	0.605	0.619	-0.014
1138	"FBgn0264894"	"CG44085"	chr2L	+	13274651	13274850	13274690	13274850	13274309	13274376	1138	20	8	12	5	113	75	0.953081399437	0.999324658127	0.624	0.614	0.01
1137	"FBgn0264894"	"CG44085"	chr2L	+	13274642	13274850	13274690	13274850	13274309	13274376	1137	43	8	26	5	122	75	0.957333469279	0.999598258724	0.768	0.762	0.006
1449	"FBgn0033636"	"tou"	chr2R	-	11581627	11582145	11581627	11581749	11583014	11587025	1449	8	45	6	35	150	75	0.954900219558	0.999598258724	0.082	0.079	0.003
1858	"FBgn0262656"	"dm"	chrX	+	3374939	3376233	3374943	3376233	3373158	3373723	1858	791	67	373	32	78	75	0.957574994907	0.999598258724	0.919	0.918	0.001
2175	"FBgn0003345"	"sd"	chrX	+	15813600	15814295	15813848	15814295	15812326	15812438	2175	169	2	80	1	150	75	0.958046331106	0.999598258724	0.977	0.976	0.001
2266	"FBgn0039240"	"CG3744"	chr3R	-	24874992	24875999	24874992	24875525	24876246	24876654	2266	113	4	27	1	150	75	0.95539980413	0.999598258724	0.934	0.931	0.003
610	"FBgn0039560"	"CG5514"	chr3R	+	27942434	27942778	27942587	27942778	27939706	27942133	610	3	2	8	5	150	75	0.95783248843	0.999598258724	0.429	0.444	-0.015
1050	"FBgn0030735"	"CG3632"	chrX	+	16297649	16297784	16297660	16297784	16296670	16296883	1050	4	9	3	7	85	75	0.971873507971	1.0	0.282	0.274	0.008
1182	"FBgn0261545"	"CG42663"	chr2R	+	12750337	12751545	12750340	12751545	12749522	12750275	1182	125	1	14	0	77	75	1	1.0	0.992	1.0	-0.008
1212	"FBgn0020255"	"Ran"	chrX	-	11145942	11146428	11145942	11146415	11148485	11148580	1212	2568	6	902	3	87	75	1	1.0	0.997	0.996	0.001
1238	"FBgn0015521"	"RpS21"	chr2L	+	2856222	2856305	2856246	2856305	2856110	2856175	1238	56	28282	21	8689	98	75	1	1.0	0.002	0.002	0.0
1274	"FBgn0263392"	"Tet"	chr3L	-	2796291	2796681	2796291	2796678	2851558	2851696	1274	1	2	2	4	77	75	0.995782661783	1.0	0.328	0.328	0.0
1277	"FBgn0052626"	"AMPdeam"	chrX	-	13832903	13835149	13832903	13833031	13837612	13837757	1277	1037	1	356	1	150	75	1	1.0	0.998	0.994	0.004
1286	"FBgn0039186"	"CG5746"	chr3R	-	24347080	24347299	24347080	24347290	24347404	24347594	1286	446	3	213	0	83	75	1	1.0	0.993	1.0	-0.007
1289	"FBgn0046687"	"Tre1"	chrX	-	5673829	5674173	5673829	5674152	5674221	5674709	1289	3	75	2	50	95	75	0.998061830257	1.0	0.031	0.031	0.0
1347	"FBgn0058196"	"Maf1"	chr2R	-	1521331	1521559	1521331	1521506	1527004	1527095	1347	393	2	134	0	127	75	1	1.0	0.991	1.0	-0.009
1356	"FBgn0262734"	"Rbp2"	chrX	+	16449873	16450179	16449876	16450179	16448664	16448729	1356	330	2	87	0	77	75	1	1.0	0.994	1.0	-0.006
1367	"FBgn0020510"	"Abi"	chr3R	-	14120694	14120785	14120694	14120782	14120846	14121469	1367	156	7	65	3	77	75	0.964201511165	1.0	0.956	0.955	0.001
1369	"FBgn0259234"	"Camta"	chr2R	+	9473234	9474200	9473237	9474200	9471818	9473165	1369	13	21	6	10	77	75	0.963326465585	1.0	0.376	0.369	0.007
1377	"FBgn0037926"	"Elp1"	chr3R	+	11651623	11652776	11651635	11652776	11650970	11651574	1377	7	130	4	76	86	75	0.979507588863	1.0	0.045	0.044	0.001
1380	"FBgn0266000"	"CG44774"	chrX	-	4926663	4928132	4926663	4928129	4928216	4929308	1380	59	6	29	3	77	75	0.977928468479	1.0	0.905	0.904	0.001
1486	"FBgn0030328"	"Amun"	chrX	-	11712768	11713688	11712768	11713684	11713754	11713808	1486	248	1	74	0	78	75	1	1.0	0.996	1.0	-0.004
1573	"FBgn0030060"	"CG2004"	chrX	-	8713598	8714135	8713598	8714116	8714475	8714663	1573	705	21	332	10	93	75	0.979617180259	1.0	0.964	0.964	0.0
1577	"FBgn0032156"	"CG13124"	chr2L	-	9904826	9905083	9904826	9905052	9905874	9905971	1577	264	19	170	12	105	75	0.964227820147	1.0	0.908	0.91	-0.002
1588	"FBgn0013305"	"Nmda1"	chr2R	-	12878384	12879222	12878384	12878710	12879688	12879798	1588	1364	0	640	1	150	75	1	1.0	1.0	0.997	0.003
1793	"FBgn0030520"	"Pdcd4"	chrX	-	13750585	13752027	13750585	13752022	13754829	13755406	1793	1872	6	428	2	79	75	1	1.0	0.997	0.995	0.002
1855	"FBgn0002044"	"swm"	chr2L	+	19494556	19496869	19494559	19496869	19494032	19494498	1855	31	224	25	178	77	75	0.961177646283	1.0	0.119	0.12	-0.001
1919	"FBgn0031534"	"Snx1"	chr2L	+	3451300	3451453	3451306	3451453	3450357	3451243	1919	109	1	60	0	80	75	1	1.0	0.99	1.0	-0.01
1921	"FBgn0050187"	"CG30187"	chr2R	-	22917533	22917582	22917533	22917549	22917633	22918197	1921	447	2	139	0	107	75	1	1.0	0.994	1.0	-0.006
1967	"FBgn0013272"	"Gp150"	chr2R	+	22325782	22326337	22325803	22326337	22325174	22325727	1967	1092	1	288	0	95	75	1	1.0	0.999	1.0	-0.001
1985	"FBgn0026259"	"eIF5B"	chr3L	-	3460171	3460628	3460171	3460603	3460706	3460977	1985	13	1	12	1	99	75	0.960751582217	1.0	0.908	0.901	0.007
2069	"FBgn0262115"	"CG17683"	chr2R	+	4131175	4131268	4131187	4131268	4130973	4131124	2069	117	1	39	0	86	75	1	1.0	0.99	1.0	-0.01
2075	"FBgn0010225"	"Gel"	chr3R	+	4236552	4236804	4236581	4236804	4235216	4235324	2075	8629	6	1172	0	103	75	1	1.0	0.999	1.0	-0.001
2121	"FBgn0031030"	"Tao"	chrX	-	19576038	19576395	19576038	19576392	19576694	19577199	2121	187	1	81	0	77	75	1	1.0	0.995	1.0	-0.005
2167	"FBgn0034420"	"CG10737"	chr2R	+	19176187	19176347	19176265	19176347	19174881	19175248	2167	235	1	65	0	150	75	1	1.0	0.992	1.0	-0.008
2169	"FBgn0015777"	"nrv2"	chr2L	-	6793227	6793404	6793227	6793373	6794492	6794599	2169	1125	3	270	0	105	75	1	1.0	0.996	1.0	-0.004
2187	"FBgn0010909"	"msn"	chr3L	-	2557792	2558389	2557792	2558032	2560115	2560295	2187	488	1	185	0	150	75	1	1.0	0.996	1.0	-0.004
2188	"FBgn0010909"	"msn"	chr3L	-	2557792	2558035	2557792	2558032	2560115	2560295	2188	176	1	38	0	77	75	1	1.0	0.994	1.0	-0.006
2210	"FBgn0085192"	"CG34163"	chr2L	+	11988383	11988801	11988386	11988801	11988269	11988329	2210	155	1	65	0	77	75	1	1.0	0.993	1.0	-0.007
