target_id	length	eff_length	est_counts	tpm
FBtr0114614	3581	3358.19	2455.67	26.1121
FBtr0114615	3471	3258.08	2681	29.3841
FBtr0114618	3561	3279.64	0	0
FBtr0083307	1390	1194.54	3203	95.7491
FBtr0344526	1766	1571.58	81.0004	1.84047
FBtr0111068	7753	7623.87	15.1548	0.0709824
FBtr0111069	7753	7622.31	2.13932	0.0100223
FBtr0083303	442	237.092	594	89.4638
FBtr0344522	2233	2019.09	67.7422	1.19807
FBtr0083301	1644	1461.03	0	0
FBtr0344520	3428	3105.8	0	0
FBtr0111062	7747	7579.8	0	0
FBtr0111063	7717	7554.29	230.017	1.08729
FBtr0111060	7699	7529.78	104.821	0.497098
FBtr0111061	7702	7533.29	350.685	1.6623
FBtr0111066	7705	7583.09	110.195	0.51891
FBtr0111067	7705	7563.69	18.778	0.0886527
FBtr0344529	2926	2752.85	1103.09	14.3089
FBtr0083308	470	269.116	215	28.5283
FBtr0079935	1318	1135.03	0	0
FBtr0079934	1149	978.56	2	0.0729827
FBtr0079937	2577	2448.16	16567	241.647
FBtr0079936	1229	1046.64	1	0.0341176
FBtr0079931	2045	1825.93	3177.49	62.1409
FBtr0079930	3147	3031.86	14079.4	165.826
FBtr0079933	2623	2440.03	0	0
FBtr0079932	2093	1869.99	466.516	8.90849
FBtr0079938	1428	1219.24	201	5.88685
FBtr0300758	791	554.221	0	0
FBtr0300754	4368	4117.92	0.961121	0.00833445
FBtr0300755	4689	4420.42	999.778	8.07639
FBtr0300756	2105	1922.03	0	0
FBtr0300750	2652	2525.67	453.685	6.41437
FBtr0300751	2658	2530.16	7011.18	98.951
FBtr0300753	1103	894.354	324	12.9364
FBtr0301403	2137	1954.46	1634.37	29.8606
FBtr0301402	3103	2940.44	1175.31	14.2731
FBtr0301401	3884	3698.9	63.5738	0.613738
FBtr0301400	3457	3245.79	0	0
FBtr0301407	3458	3219.63	0	0
FBtr0301405	1157	965	1.9758	0.0731127
FBtr0301404	2110	1929.04	35.9984	0.666378
FBtr0301409	3942	3784.28	0	0
FBtr0301408	3436	3195.84	0	0
FBtr0306754	6954	6761.09	227.331	1.20066
FBtr0306755	5119	4908.57	15.2507	0.110946
FBtr0306752	4750	4530.64	295.529	2.32926
FBtr0306753	6785	6605.33	600.813	3.24804
FBtr0306750	3921	3722.79	376.537	3.61174
FBtr0306751	3552	3334.32	9.7038	0.103923
FBtr0071328	1300	1114.31	8	0.256367
FBtr0330608	7328	7145.03	0	0
FBtr0302988	1066	883.03	0	0
FBtr0302987	1006	823.03	0	0
FBtr0302986	764	581.051	0	0
FBtr0302985	2264	2081.03	0	0
FBtr0302984	2257	2074.03	0	0
FBtr0302982	2053	1898.69	161.549	3.03827
FBtr0302981	2212	2047.56	107.435	1.87363
FBtr0302980	2186	2028.72	263.017	4.62955
FBtr0333149	1913	1732.38	81.4709	1.67933
FBtr0090013	5444	5256.96	0	0
FBtr0333148	3391	3252.31	257.87	2.8313
FBtr0330600	1768	1588.52	20.0425	0.450544
FBtr0330603	2361	2146.71	18	0.299417
FBtr0330602	2509	2288.73	0	0
FBtr0334986	1160	914.602	576.033	22.4902
FBtr0090016	5437	5242.88	0	0
FBtr0073050	1340	1146.5	0	0
FBtr0071838	6842	6874.03	1150.13	5.97467
FBtr0334984	13025	12946.4	3	0.00827465
FBtr0302043	4191	4008.03	0	0
FBtr0071834	2099	1907.1	958	17.9378
FBtr0071835	1955	1744.99	1319	26.9916
FBtr0071836	765	541.582	9	0.59341
FBtr0330606	1525	1362.76	1729.03	45.3067
FBtr0071830	1710	1493.96	2	0.0478044
FBtr0333141	1313	1162.67	69.7561	2.14242
FBtr0071832	3995	3795.97	90	0.846637
FBtr0071833	8425	8178.99	2802	12.2334
FBtr0302041	3715	3516.13	121.251	1.2314
FBtr0333147	3118	2863.2	0	0
FBtr0333146	3006	2764.66	2.00012	0.025834
FBtr0333145	3920	3705.12	0	0
FBtr0333144	4107	3890.92	0	0
FBtr0078680	1595	1457.65	682.448	16.7183
FBtr0078681	1639	1500.32	343.365	8.17239
FBtr0078682	1335	1194.68	1876	56.0735
FBtr0302328	2900	2615.04	365	4.98416
FBtr0078684	2691	2576.06	79.4554	1.1014
FBtr0078685	1849	1709.76	268.272	5.60296
FBtr0078686	10132	9947.7	55.4872	0.199181
FBtr0078687	10159	9974.35	0	0
FBtr0078688	2589	2401.55	928.13	13.8005
FBtr0078689	1339	1201.48	73.6844	2.18995
FBtr0302327	1744	1546.81	2090.43	48.2587
FBtr0307278	3335	3264.24	345.456	3.77909
FBtr0302325	1550	1440.02	19.4332	0.481895
FBtr0302324	2063	1902.67	130.233	2.4442
FBtr0346316	1588	1382.7	1685.31	43.5241
FBtr0346315	3824	3666.39	102.534	0.998634
FBtr0345036	694	533.406	0	0
FBtr0332818	2362	2144.98	1	0.0166477
FBtr0332819	3240	3001.45	0	0
FBtr0307272	1406	1240.69	969	27.8893
FBtr0331249	3263	3104.01	15.1045	0.173765
FBtr0075339	367	189.437	990.181	186.65
FBtr0075338	1349	1124.22	13	0.412923
FBtr0075337	1826	1682.17	974	20.676
FBtr0331243	3148	2895.7	84.6245	1.04356
FBtr0331240	8637	8339.69	9.77108	0.0418379
FBtr0331241	7782	7514.94	973.123	4.62402
FBtr0331246	1690	1616.61	2.78532	0.0615244
FBtr0331247	2892	2664.35	9.5266	0.12768
FBtr0075331	774	591.051	0	0
FBtr0075330	5454	5254.78	5798	39.4004
FBtr0330199	3749	3481.13	131.982	1.35386
FBtr0330198	3724	3451.15	534.085	5.52617
FBtr0339322	6333	6229.46	32.339	0.185376
FBtr0076688	2391	2125.75	1435.83	24.1194
FBtr0076689	3364	3171.81	604.836	6.80938
FBtr0330191	1455	1291.53	26.0289	0.719661
FBtr0076687	1734	1531.71	347	8.08965
FBtr0330193	6313	6122.63	2770	16.1554
FBtr0076685	3979	3772.54	22630	214.204
FBtr0330195	4448	4401.6	0	0
FBtr0076683	912	713.252	19	0.951235
FBtr0330197	5228	4977.7	200.231	1.43641
FBtr0330196	2039	1800.61	7.5	0.148737
FBtr0079489	1786	1532.59	643.992	15.0049
FBtr0339327	717	530.523	147.217	9.909
FBtr0079485	1643	1468.46	3.12272e-08	7.59358e-10
FBtr0079487	1026	843.03	0	0
FBtr0332811	3232	3109.95	250.687	2.87843
FBtr0079481	547	364.201	0	0
FBtr0075481	1340	1144.66	2	0.0623924
FBtr0075480	358	179.413	0	0
FBtr0075483	650	466.343	1289	98.7017
FBtr0075482	1379	1196.03	0	0
FBtr0075485	1500	1346.74	1	0.0265152
FBtr0075484	2314	2107.17	891.856	15.1138
FBtr0071302	691	531.625	73.6709	4.94843
FBtr0071303	5232	4992.81	12.1622	0.0869851
FBtr0071300	2668	2584.24	3070	42.4212
FBtr0071306	1372	1203.78	152.941	4.53682
FBtr0071307	597	414.051	0	0
FBtr0071304	892	727.959	0	0
FBtr0071305	952	800.655	294	13.1123
FBtr0090034	1336	1180.79	0	0
FBtr0071308	756	573.051	0	0
FBtr0071309	444	245.283	3	0.436748
FBtr0079157	504	321.371	0	0
FBtr0079156	453	271.016	0	0
FBtr0079155	958	775.03	0	0
FBtr0079154	1201	1018.03	0	0
FBtr0079153	1363	1177.02	4	0.121354
FBtr0079152	719	536.051	0	0
FBtr0079151	724	541.051	0	0
FBtr0079150	1041	858.03	0	0
FBtr0079159	480	297.607	0	0
FBtr0079158	2215	2073.31	9	0.155008
FBtr0301809	669	463.918	1.4794	0.113873
FBtr0301808	1392	1209.03	0	0
FBtr0304869	3359	3176.03	0	0
FBtr0304867	4472	4236.03	5	0.0421491
FBtr0304864	3281	3136.15	15.1478	0.172477
FBtr0304865	4033	3831.63	0	0
FBtr0304862	4239	4056.03	0	0
FBtr0304863	2284	2128.01	29.4247	0.493759
FBtr0304860	4094	3911.03	0	0
FBtr0304861	3190	3033.21	58.2779	0.686087
FBtr0301803	1422	1239.03	0	0
FBtr0301802	1627	1374.24	5.49104	0.142682
FBtr0347190	2435	2252.03	0	0
FBtr0347196	599	416.051	0	0
FBtr0347194	2091	1908.03	0	0
FBtr0347199	2392	2203.24	108.191	1.7535
FBtr0077227	1279	1122.81	3931.18	125.025
FBtr0077226	3043	2869.92	3493.86	43.4723
FBtr0077224	3927	3742.98	10.649	0.101594
FBtr0077223	2367	2194.37	6518.13	106.069
FBtr0077221	2116	1969.6	3915.04	70.98
FBtr0077220	590	407.051	0	0
FBtr0340630	6028	6015.83	0.00012432	7.37945e-07
FBtr0340619	3917	3837.73	703.308	6.54407
FBtr0340618	1696	1513.03	0	0
FBtr0340611	1797	1663.92	0	0
FBtr0340610	792	596.468	2531.14	151.532
FBtr0340612	3429	3316.51	8856	95.3528
FBtr0340615	465	282.841	0	0
FBtr0340614	5879	5784.4	371.881	2.29574
FBtr0340617	1546	1363.03	0	0
FBtr0340616	1533	1349.65	0	0
FBtr0309700	123	16.7886	0	0
FBtr0072761	1156	952.923	27.2023	1.01936
FBtr0072760	744	546.263	5	0.326848
FBtr0072763	1137	965.862	174.275	6.44315
FBtr0072762	889	690.747	1313.6	67.9083
FBtr0072764	1724	1531.39	1	0.0233181
FBtr0072767	2336	2163.37	779.885	12.8729
FBtr0072766	1258	1066.59	5	0.167398
FBtr0072769	2260	2090.65	12.0869	0.206448
FBtr0072768	2332	2158.63	12.2985	0.203446
FBtr0299519	1440	1300.58	3.33861	0.0916655
FBtr0299518	705	513.242	4	0.278301
FBtr0299517	1027	844.03	0	0
FBtr0299516	5024	4796.09	1636.27	12.1827
FBtr0299515	2707	2583.81	2319.73	32.0593
FBtr0299514	1818	1605.31	2.51139	0.055864
FBtr0299513	1820	1620.93	3.02111e-05	6.6555e-07
FBtr0299510	3415	3232.03	0	0
FBtr0300419	4455	4314.2	1421.98	11.7699
FBtr0300418	2776	2644.71	105.027	1.41808
FBtr0300413	4441	4232.84	21.1798	0.178677
FBtr0300412	5095	4867.85	645.389	4.73437
FBtr0300411	1148	939.277	6.19495	0.235517
FBtr0300410	2379	2237.61	0	0
FBtr0300417	2442	2311.86	30.921	0.477605
FBtr0300416	4856	4699.46	503.218	3.82371
FBtr0300415	2479	2355.7	177.541	2.69127
FBtr0300414	3381	3153.53	747.737	8.46701
FBtr0332457	658	487.615	0	0
FBtr0332454	5806	5551.27	194.34	1.25011
FBtr0332455	1549	1395.15	0	0
FBtr0332452	1900	1719.73	458.913	9.52897
FBtr0332453	5283	5008.54	1.66058e-06	1.18393e-08
FBtr0332451	5349	5080.08	35.0221	0.246178
FBtr0332458	7591	7560.37	1511.49	7.13904
FBtr0332459	2111	1925.08	2934.29	54.4291
FBtr0070948	5401	5233.55	0	0
FBtr0070943	1074	882.343	0	0
FBtr0070559	5433	5341.99	5.80025	0.0387723
FBtr0070946	2242	2037.77	33.5033	0.587095
FBtr0070945	3716	3507.61	3153.76	32.1066
FBtr0070944	1092	896.364	16	0.637401
FBtr0336481	1310	1093.75	37674.2	1230
FBtr0336480	1492	1273.94	183.819	5.15253
FBtr0336483	2573	2377.64	776.438	11.6611
FBtr0336482	9682	8974.75	3.80864	0.0151539
FBtr0336485	3871	3695.91	53	0.512072
FBtr0336484	2390	2195.54	252.649	4.10916
FBtr0336487	1113	885.676	104.925	4.2304
FBtr0336486	1177	974.564	709	25.9784
FBtr0333503	3380	3245.09	0	0
FBtr0333502	4814	4673.5	0	0
FBtr0073412	2385	2207.08	42.5781	0.688882
FBtr0073413	4481	4328.62	0	0
FBtr0073414	12045	11802.5	4988.06	15.0916
FBtr0333506	1695	1541.48	5.79054	0.13414
FBtr0073416	8752	8593.41	1316.93	5.47237
FBtr0333504	2886	2732.32	0	0
FBtr0073418	6762	6584.81	517.382	2.80573
FBtr0073419	2863	2724.72	217.8	2.85439
FBtr0333509	5560	5430.96	0	0
FBtr0333508	3014	2842.98	0	0
FBtr0339761	3851	3690.14	507.183	4.90794
FBtr0339760	3091	2909.24	2449.38	30.0645
FBtr0339763	7541	7474.55	242.276	1.15745
FBtr0086893	2642	2459.03	0	0
FBtr0339765	7346	7261.66	0	0
FBtr0339764	8827	8744.11	5604.52	22.8876
FBtr0339767	1698	1515.03	0	0
FBtr0339766	2359	2170.5	2121.31	34.8997
FBtr0339769	2702	2528.44	0.370852	0.00523751
FBtr0339768	4184	4074.09	2420.69	21.2171
FBtr0089663	1774	1591.03	0	0
FBtr0340445	2647	2453.78	0	0
FBtr0075818	1346	1181.4	580	17.531
FBtr0075819	2500	2329.63	2383	36.527
FBtr0086896	371	191.749	187	34.8245
FBtr0075812	8007	7910.97	707.281	3.19256
FBtr0075813	2813	2605.63	27.9409	0.382917
FBtr0075810	1904	1776.07	748.242	15.0439
FBtr0075811	2045	1914.49	1770.76	33.0281
FBtr0075817	2637	2483.54	20	0.287565
FBtr0075814	2787	2589.3	2510.55	34.623
FBtr0301733	1694	1489.87	280.282	6.71777
FBtr0307577	303	128.851	2	0.554269
FBtr0344475	1290	1107.03	0	0
FBtr0081569	2802	2656.93	765	10.2816
FBtr0081568	1016	811.298	734	32.3067
FBtr0081563	1532	1373.44	1280	33.2794
FBtr0081562	559	383.801	22.305	2.07526
FBtr0081564	977	798.976	5	0.223467
FBtr0081567	1437	1283.06	25.9999	0.723604
FBtr0081566	1005	822.03	0	0
FBtr0084304	1872	1650.85	2882	62.3396
FBtr0084305	1305	1096.27	8	0.260585
FBtr0084302	3742	3511.9	2946	29.9549
FBtr0084303	2619	2397.11	11	0.163863
FBtr0084301	559	358.512	10	0.996031
FBtr0084308	1757	1512.26	492.052	11.6188
FBtr0084309	986	831.361	1142.47	49.0719
FBtr0076892	724	560.008	40499.4	2582.45
FBtr0076891	739	569.886	677	42.4207
FBtr0076890	3438	3253.78	0	0
FBtr0076897	1055	896.375	331	13.1861
FBtr0076896	792	604.69	373.741	22.0707
FBtr0076894	1430	1247.03	0	0
FBtr0076898	1814	1632.76	4698.18	102.751
FBtr0074601	1249	1095.51	1981.88	64.601
FBtr0089595	1207	994.07	11.2493	0.404098
FBtr0080212	1191	997.573	366	13.1013
FBtr0080213	2013	1844.92	1665	32.2265
FBtr0080214	1211	1037	8	0.275478
FBtr0080216	437	255.387	0	0
FBtr0111047	2619	2503.55	9	0.12837
FBtr0114451	4203	3975.82	563.268	5.05901
FBtr0114452	4774	4566.47	0	0
FBtr0114453	2590	2437.49	1.36629e-05	2.0016e-07
FBtr0114454	865	691.05	11.173	0.577346
FBtr0114455	1152	969.03	0	0
FBtr0114456	2089	1996.83	238	4.25612
FBtr0083547	771	588.051	0	0
FBtr0083546	1468	1285.03	0	0
FBtr0083541	1536	1353.03	0	0
FBtr0083540	1549	1359.23	2	0.0525428
FBtr0083543	4543	4350.77	162.932	1.33726
FBtr0083542	5757	5546.39	0	0
FBtr0083549	3611	3313.66	0	0
FBtr0083548	3838	3537.7	0	0
FBtr0087654	905	722.03	0	0
FBtr0087656	1159	977.488	6.04546e-05	2.20849e-06
FBtr0087651	2104	1921.03	0	0
FBtr0087650	1427	1264.88	43.0343	1.2149
FBtr0087652	506	323.36	0	0
FBtr0331548	1339	1159.97	3	0.0923529
FBtr0083899	3493	3307.46	3262.72	35.226
FBtr0083894	1198	1015.03	0	0
FBtr0083891	1599	1416.03	0	0
FBtr0083890	320	144.18	33.9301	8.40345
FBtr0331546	1172	945.825	1.37584	0.0519438
FBtr0079846	569	398.758	4766.86	426.875
FBtr0310098	574	380.881	39.1797	3.67324
FBtr0344379	1499	1316.03	0	0
FBtr0310092	441	245.716	31	4.50511
FBtr0310093	2699	2495.3	0	0
FBtr0310090	168	31.888	0	0
FBtr0310091	444	230.784	17	2.63039
FBtr0310096	2765	2569.79	58.7095	0.815808
FBtr0310097	2627	2437.98	2.60229e-07	3.81156e-09
FBtr0310094	2753	2550.25	0	0
FBtr0310095	2801	2601.34	24.5403	0.336868
FBtr0075351	671	491.233	0	0
FBtr0083113	1001	802.941	538.042	23.9282
FBtr0083116	583	394.85	195.833	17.7105
FBtr0083117	1641	1471.51	5133	124.562
FBtr0083114	3015	2789.72	1436.93	18.393
FBtr0344375	3543	3378.81	61.1301	0.646053
FBtr0074763	1233	1044.51	1499.53	51.2649
FBtr0086219	2032	1839.88	121.998	2.36778
FBtr0086216	808	591.781	1	0.0603415
FBtr0086217	1626	1443.03	0	0
FBtr0086214	515	332.305	0	0
FBtr0086215	507	299.058	7	0.835833
FBtr0086212	598	444.896	546.643	43.8755
FBtr0086210	982	795.827	0.968133	0.0434404
FBtr0086211	396	217.477	617	101.309
FBtr0072409	1757	1604.7	858.283	19.0991
FBtr0085495	3498	3346.55	0	0
FBtr0085494	3398	3278.17	728.444	7.93493
FBtr0085497	2039	1917.95	4.12612e-07	7.68214e-09
FBtr0085496	4246	4099.08	133.199	1.16036
FBtr0072400	2613	2424.08	9.19522	0.135454
FBtr0085498	3335	3220.98	81.463	0.903129
FBtr0072402	2284	2121.03	4.34797	0.0732009
FBtr0072403	1726	1529.33	1	0.0233495
FBtr0072404	546	351.479	5	0.507981
FBtr0072405	1361	1157.84	2641.37	81.4627
FBtr0072406	755	584.918	107650	6571.96
FBtr0078446	2727	2526.69	1538.58	21.7443
FBtr0078447	2772	2589.62	111.857	1.54242
FBtr0078444	499	316.403	0	0
FBtr0081971	1121	907.313	484	19.0487
FBtr0081977	963	789.067	521.141	23.584
FBtr0081974	1137	954.03	0	0
FBtr0078441	2544	2387.2	44.4634	0.665106
FBtr0309793	5390	5200.23	371.548	2.55134
FBtr0309792	742	559.051	0	0
FBtr0081978	1468	1276.99	11921	333.353
FBtr0081979	2741	2504.44	3149	44.8994
FBtr0309797	1009	826.03	0	0
FBtr0309796	3612	3319.14	2	0.021517
FBtr0078448	1594	1382.9	1050	27.1129
FBtr0303834	558	375.128	0	0
FBtr0303835	471	288.774	0	0
FBtr0303836	7220	6989.07	0.494893	0.00252854
FBtr0303837	720	537.051	0	0
FBtr0303830	464	281.85	0	0
FBtr0303831	508	302.682	1	0.117975
FBtr0303832	1422	1191.69	1	0.029965
FBtr0303833	1752	1514.3	69	1.6271
FBtr0308774	2890	2707.03	0	0
FBtr0308770	7914	7724.28	10.5051	0.0485646
FBtr0308771	537	354.214	0	0
FBtr0089942	1600	1432.89	27737	691.234
FBtr0343379	375	197.778	1	0.180551
FBtr0112939	2219	1997.08	8.38864	0.149994
FBtr0112938	2532	2283.11	0	0
FBtr0112935	1574	1432.2	37.9826	0.94702
FBtr0112937	3407	3175.97	0	0
FBtr0112930	5203	5054.81	0	0
FBtr0089949	1799	1595.53	857.195	19.1846
FBtr0089948	2222	2071.48	0	0
FBtr0079315	1808	1625.03	0	0
FBtr0079314	2112	1912.06	3437.67	64.2006
FBtr0079311	2122	1927.81	398.539	7.38215
FBtr0079310	2022	1839.03	0	0
FBtr0079313	2135	1937.97	0.00210427	3.87732e-05
FBtr0079312	4227	4098.46	402.233	3.50457
FBtr0339400	1223	1001.81	29.927	1.06673
FBtr0339401	1138	955.03	0	0
FBtr0339402	1843	1703.21	4	0.0838625
FBtr0339403	1392	1239.82	108	3.1106
FBtr0079319	887	701.31	110.488	5.62575
FBtr0339406	4951	4815.9	67.0873	0.497439
FBtr0339407	4582	4435.75	169.239	1.36242
FBtr0091722	543	361.828	3	0.296072
FBtr0091723	636	453.051	0	0
FBtr0091720	3404	3173.41	33.6486	0.378634
FBtr0091721	543	360.214	0	0
FBtr0078829	1631	1493.29	987.369	23.611
FBtr0303303	631	448.051	0	0
FBtr0303301	1457	1274.03	0	0
FBtr0303304	359	180.161	1	0.198206
FBtr0301612	4186	4097.79	3.19841e-06	2.78716e-08
FBtr0305685	2424	2220.53	486.092	7.81699
FBtr0305684	2045	1887.79	3959.96	74.9059
FBtr0305681	2512	2329.03	0	0
FBtr0305680	566	397.922	8.21207	0.736939
FBtr0305683	1463	1284.6	4.53635	0.1261
FBtr0305682	1139	931.38	8.3725	0.321
FBtr0305689	3237	3092.82	3.30356	0.0381421
FBtr0305688	3705	3536.71	153.291	1.54773
FBtr0088013	1736	1557.15	15010.7	344.229
FBtr0088133	2174	1905.89	4	0.0749444
FBtr0113323	3872	3663.59	185.697	1.80998
FBtr0113322	4020	3812.18	196.06	1.83651
FBtr0113321	1671	1431.87	29	0.723222
FBtr0113327	4995	4829.64	25.7625	0.190481
FBtr0113325	860	663.448	6	0.32294
FBtr0113324	2812	2629.83	443.123	6.01691
FBtr0306345	7524	7196.6	9.33183	0.0463038
FBtr0082791	585	402.051	0	0
FBtr0306346	4175	3929.5	0	0
FBtr0082797	3268	3160.01	0	0
FBtr0078943	1108	937.099	308.031	11.7378
FBtr0078942	2460	2255.12	24.6665	0.390585
FBtr0078941	2760	2515.05	626.114	8.88964
FBtr0304331	88	15.2514	0	0
FBtr0304337	92	14.7895	0	0
FBtr0078944	3773	3744.34	5695.43	54.316
FBtr0078949	1331	1154.6	929.372	28.7432
FBtr0304339	57	25.9211	0	0
FBtr0340361	2889	2769.07	28.3496	0.365587
FBtr0340360	2862	2738.55	3910.48	50.9901
FBtr0340363	2309	2201.35	26.3026	0.426664
FBtr0340362	789	584.292	1.60995	0.0983917
FBtr0340365	2051	1914.36	43.119	0.804307
FBtr0340364	2494	2375.02	1.19537	0.0179726
FBtr0340367	2494	2375.02	1.19537	0.0179726
FBtr0340366	3413	3225.88	34.9825	0.387239
FBtr0340369	990	827.064	55.8514	2.41142
FBtr0340368	2212	2062.2	56	0.969692
FBtr0330736	3269	3107.89	2.5	0.0287244
FBtr0344198	5631	5608.88	27.4884	0.175005
FBtr0344199	4375	4246.98	234.642	1.97289
FBtr0301308	3214	3033.62	1419.07	16.704
FBtr0301309	5081	5084.91	87.0312	0.611179
FBtr0301304	3245	3067.54	1781.37	20.7367
FBtr0344190	2601	2351.81	136.436	2.0716
FBtr0301307	4110	3896.65	57.3213	0.525294
FBtr0301300	5601	5469.28	94.363	0.616097
FBtr0301301	5478	5349.48	1039.2	6.93686
FBtr0301302	15850	15579.4	0	0
FBtr0301303	15829	15558.6	0	0
FBtr0074745	669	472.987	679.228	51.2795
FBtr0074744	1612	1428.27	2840.55	71.0182
FBtr0074749	2069	1945.63	20.9601	0.384689
FBtr0074748	2092	1962.44	1220.04	22.2
FBtr0273192	14788	14554	8	0.0196284
FBtr0081001	2458	2292.99	7441	115.88
FBtr0345249	678	487.343	90.8197	6.65461
FBtr0345248	437	246.614	108	15.6381
FBtr0306651	1745	1565.17	1031.26	23.5281
FBtr0306650	1501	1316.19	172.532	4.68092
FBtr0306657	1614	1472.11	35.3258	0.856896
FBtr0306656	3781	3595.14	0	0
FBtr0306655	1683	1531.39	119.32	2.78231
FBtr0306654	4475	4202.38	0.281442	0.00239151
FBtr0342738	3887	3776.2	1293.4	12.2308
FBtr0342739	3897	3741.74	643.542	6.14159
FBtr0342730	4397	4275.12	57	0.476106
FBtr0342731	5323	5239.76	0	0
FBtr0342732	4880	4719.8	335.954	2.54175
FBtr0342733	4318	4135.03	0	0
FBtr0342734	2540	2357.03	0	0
FBtr0342735	3484	3452.32	15.522	0.160552
FBtr0342736	3220	3155.78	0	0
FBtr0342737	3585	3557.06	0	0
FBtr0302826	358	179.413	0	0
FBtr0302827	1627	1395.12	9	0.230361
FBtr0339282	1459	1276.03	0	0
FBtr0302828	1640	1412.49	2.33739e-06	5.90911e-08
FBtr0332928	1899	1747.14	1423.45	29.0932
FBtr0332929	6377	6112.73	790.983	4.62072
FBtr0332922	1669	1486.03	0	0
FBtr0332923	2014	1831.03	0	0
FBtr0332921	1473	1308.55	69.094	1.8855
FBtr0332926	2655	2426.03	0	0
FBtr0332924	2176	1993.03	0	0
FBtr0332925	5405	5236.39	7711.91	52.5905
FBtr0070778	3093	2866.67	0	0
FBtr0070779	758	595.198	1	0.0599951
FBtr0071374	4208	4025.21	361	3.20255
FBtr0070772	4117	3997.45	103.252	0.922345
FBtr0070773	4141	4008.24	0	0
FBtr0070775	4066	3941.23	28.9932	0.262689
FBtr0070776	521	330.155	3	0.324474
FBtr0070777	1962	1731	32849.8	677.663
FBtr0299894	4309	4340.26	0	0
FBtr0299892	2867	2729.13	417.189	5.45866
FBtr0299893	3424	3235.36	0	0
FBtr0299891	2245	2100.24	351.809	5.98158
FBtr0078164	7227	6991.42	0	0
FBtr0078167	5230	4909.39	7.84391e-08	5.70535e-10
FBtr0078166	5155	4831.52	181.908	1.34445
FBtr0078160	1124	890.825	205	8.21748
FBtr0299898	4471	4288.03	0	0
FBtr0299899	1557	1372.89	0	0
FBtr0346297	900	717.03	0	0
FBtr0346294	904	721.03	0	0
FBtr0346299	715	532.051	0	0
FBtr0331783	1564	1347.91	113.738	3.01315
FBtr0331782	1458	1238.71	40.3946	1.16448
FBtr0331781	1505	1293.17	78.8574	2.17753
FBtr0331780	1203	1021.95	157.464	5.5021
FBtr0331787	792	609.051	0	0
FBtr0331786	5608	5454.3	1925.66	12.6072
FBtr0331785	1097	928.569	139	5.34537
FBtr0075697	923	743.794	6	0.288055
FBtr0075698	667	483.742	1467.72	108.344
FBtr0075699	2437	2250.05	343.621	5.45337
FBtr0331789	3357	3148.72	64.337	0.729633
FBtr0331788	4157	3926.8	620.482	5.64245
FBtr0071371	825	624.39	188	10.7517
FBtr0346129	15135	14913.1	0	0
FBtr0346128	2237	2113.08	41.6362	0.703611
FBtr0346121	424	242.687	0	0
FBtr0346120	2970	2717.3	392	5.15141
FBtr0346123	1959	1798.35	6.15365	0.12219
FBtr0346122	1207	1049.68	53.9804	1.83635
FBtr0346125	1347	1191.19	0	0
FBtr0346124	1231	1082.17	144.383	4.76431
FBtr0346127	1014	831.03	0	0
FBtr0346126	5943	5472.63	0	0
FBtr0070056	1838	1706.96	0	0
FBtr0077920	2090	1947.8	16	0.293327
FBtr0077921	5504	5321.03	0	0
FBtr0077922	776	593.051	0	0
FBtr0077924	675	492.051	0	0
FBtr0077925	621	438.051	0	0
FBtr0077926	860	663.186	92.2982	4.96976
FBtr0077929	1351	1166.93	1	0.0306008
FBtr0076347	2015	1831.01	2417	47.137
FBtr0076344	1975	1817.43	0	0
FBtr0076343	4274	4030.58	2911.13	25.7912
FBtr0076340	3138	3033.58	969.777	11.4155
FBtr0076349	1016	824.235	1810.8	78.4507
FBtr0076348	1096	899.278	6.36337	0.25268
FBtr0077698	1363	1180.03	0	0
FBtr0077699	757	574.051	0	0
FBtr0077692	682	499.051	0	0
FBtr0077693	1493	1341.5	132	3.51366
FBtr0077691	1193	1010.03	0	0
FBtr0077697	830	647.051	0	0
FBtr0077694	785	597.788	1729.18	103.293
FBtr0343579	4540	4346.75	267.337	2.1962
FBtr0343578	3734	3665.45	440.925	4.29551
FBtr0343571	7971	7859.46	1922.86	8.7364
FBtr0343573	1987	1788.69	13.2645	0.264809
FBtr0343572	1459	1255.98	0	0
FBtr0343574	3491	3322.49	401.991	4.32046
FBtr0340000	824	621.562	114.972	6.60521
FBtr0340001	1789	1577.57	156.3	3.5379
FBtr0340002	3942	3709.21	0	0
FBtr0340003	2324	2246.94	3.90333	0.0620328
FBtr0340004	2017	1744.34	143.015	2.9277
FBtr0340005	506	319.75	353.542	39.4827
FBtr0340006	2167	2029.47	0	0
FBtr0340007	3259	3137.38	4093.44	46.5906
FBtr0073333	1063	880.03	0	0
FBtr0073335	677	477.314	4548.58	340.289
FBtr0333209	7180	7063.44	0	0
FBtr0073337	2425	2213.23	0	0
FBtr0073336	645	441.189	1	0.080938
FBtr0073339	2525	2318.71	344.945	5.31226
FBtr0073338	965	750.079	270.588	12.8819
FBtr0333207	3000	2836.59	171.454	2.15839
FBtr0333200	3222	3016.64	2609.48	30.8892
FBtr0333201	3328	3135.89	416.849	4.74674
FBtr0333202	3370	3161.76	412.417	4.65784
FBtr0333203	6398	6153.38	1315.23	7.63246
FBtr0299709	7597	7357.52	2070.91	10.051
