target_id	length	eff_length	est_counts	tpm
FBtr0344414	1405	1242.83	327.601	10.1901
FBtr0344419	493	300.865	11	1.41339
FBtr0305090	2783	2539.32	0	0
FBtr0305091	3986	3807.58	0	0
FBtr0305092	3197	2966.1	0	0
FBtr0305093	6692	6790.49	0	0
FBtr0305094	3244	3174.41	0	0
FBtr0305095	6610	6714.88	225.987	1.30103
FBtr0305096	6097	6171.23	0	0
FBtr0305097	3944	3930.3	0	0
FBtr0083004	3293	3078.02	0.463238	0.00581802
FBtr0082369	850	673.161	342.763	19.6842
FBtr0303749	9798	9749.31	0	0
FBtr0091847	1023	873.482	41.1465	1.82105
FBtr0091846	529	362.932	4.88889	0.520748
FBtr0091845	493	313.982	7.22813	0.889945
FBtr0091844	1023	873.482	41.1465	1.82105
FBtr0091843	529	362.932	4.88889	0.520748
FBtr0091842	493	313.982	7.22813	0.889945
FBtr0091841	1023	873.482	41.1465	1.82105
FBtr0091840	529	362.932	4.88889	0.520748
FBtr0091849	529	362.932	4.88889	0.520748
FBtr0091848	493	313.982	7.22813	0.889945
FBtr0074453	2647	2464.25	1902	29.838
FBtr0084470	1340	1123.48	3479.79	119.737
FBtr0084472	1532	1342.07	211.849	6.1023
FBtr0084473	447	269.796	0	0
FBtr0084475	833	654.598	0	0
FBtr0084476	4827	4634.27	614.347	5.12477
FBtr0084477	4997	4793.69	0.0183551	0.000148023
FBtr0082142	2069	1875.09	1329.36	27.4072
FBtr0082143	990	811.583	0	0
FBtr0082140	1384	1172.68	5550	182.96
FBtr0082141	3515	3310.32	1607	18.7667
FBtr0082144	933	754.583	0	0
FBtr0342815	12280	12169.5	228.403	0.725557
FBtr0342814	12523	12426.1	159.281	0.495531
FBtr0342817	13312	13165.6	0	0
FBtr0342816	13759	13622.1	0	0
FBtr0342811	12046	11950.4	762.033	2.46509
FBtr0342810	13913	13733.8	185.951	0.523421
FBtr0342813	13312	13174	0	0
FBtr0301578	2595	2409.96	0	0
FBtr0301577	4306	4169.26	151.799	1.40751
FBtr0301576	609	430.44	24	2.15547
FBtr0301575	4257	4015.05	0	0
FBtr0301574	1597	1431.94	664	17.9261
FBtr0301573	258	95.1234	0	0
FBtr0301572	466	267.911	1	0.144295
FBtr0301570	378	202.81	0	0
FBtr0345457	3658	3479.58	0	0
FBtr0345450	1478	1264.08	3	0.0917464
FBtr0345458	5565	5479.28	3.97758	0.0280632
FBtr0345459	5385	5298.04	2.01121	0.0146752
FBtr0308118	3537	3607.79	100.942	1.08162
FBtr0308119	9294	9565.7	15.4939	0.062616
FBtr0302213	870	685.341	46	2.59474
FBtr0302212	1324	1152.46	6.54153	0.21943
FBtr0302211	758	580.852	127.38	8.47772
FBtr0302210	6030	5876.52	247.464	1.62792
FBtr0332081	5080	5292.86	49.165	0.359094
FBtr0332080	4197	4198.56	80.241	0.73882
FBtr0332083	2870	2835.48	521.018	7.10344
FBtr0336701	1868	1657.57	94.5392	2.20487
FBtr0336706	4288	4083.88	29.0439	0.274931
FBtr0336707	2584	2415.1	346.633	5.54852
FBtr0070055	1060	887.238	232.04	10.1103
FBtr0070054	2034	1853.24	20.0321	0.417865
FBtr0070057	1995	1802.39	0	0
FBtr0100580	2961	2772.08	0	0
FBtr0070051	2034	1853.24	20.0321	0.417865
FBtr0082361	1024	831.63	106.274	4.94015
FBtr0070053	2418	2228.51	0	0
FBtr0100584	2625	2455.3	79.875	1.25762
FBtr0078262	790	611.598	0	0
FBtr0078263	940	725.962	36.3358	1.93492
FBtr0100589	1057	836.385	0	0
FBtr0100588	1675	1404.77	185.996	5.11848
FBtr0070059	3252	3100.36	5134.68	64.0241
FBtr0070058	3132	2972.19	18768.5	244.116
FBtr0078264	1754	1579.63	45.007	1.10146
FBtr0078265	537	358.93	0	0
FBtr0331633	2545	2331.49	0	0
FBtr0075722	626	436.468	29	2.56855
FBtr0331630	1713	1534.73	3125.76	78.7346
FBtr0331637	3826	3651.61	0	0
FBtr0078198	947	796.825	896	43.4698
FBtr0078199	1617	1403.94	0	0
FBtr0078194	1859	1685.06	295.9	6.78848
FBtr0078195	1063	874.822	14	0.618658
FBtr0078196	1477	1273.74	4	0.121401
FBtr0078197	1314	1145.24	4	0.135023
FBtr0078190	1541	1372.5	0	0
FBtr0078191	7031	6697.76	76	0.438659
FBtr0078192	2048	1859.99	42.2742	0.878631
FBtr0078193	1849	1646.64	27.5002	0.645624
FBtr0346480	1030	851.583	0	0
FBtr0082364	2004	1838.73	1479.36	31.1028
FBtr0307067	1862	1693.02	0	0
FBtr0307066	1626	1467.24	3	0.0790428
FBtr0307065	4061	4054.46	0	0
FBtr0307064	1413	1193.87	0	0
FBtr0307063	1388	1175.98	0	0
FBtr0307062	1586	1381.87	6.9505	0.194443
FBtr0307061	1156	948.399	346.655	14.1302
FBtr0307060	1206	993.427	16.3946	0.637982
FBtr0307069	5851	5754.55	0	0
FBtr0307068	2021	1870.82	18053.2	373.048
FBtr0343052	2374	2191.88	662.753	11.689
FBtr0343050	4198	4037.21	0	0
FBtr0343051	3129	3042.26	1663.91	21.1434
FBtr0082365	1263	1125.76	882	30.2876
FBtr0332713	1961	1761.28	248.551	5.45543
FBtr0076048	1075	877.047	22.4626	0.990101
FBtr0076049	2310	2121	469.725	8.56142
FBtr0071018	3927	3790.27	194.048	1.97916
FBtr0071019	1694	1544.32	0	0
FBtr0076044	839	660.598	0	0
FBtr0071017	3674	3495.58	0	0
FBtr0071014	2080	1901.58	0	0
FBtr0071015	1060	930.69	948.952	39.4168
FBtr0076040	1391	1212.58	0	0
FBtr0071013	2603	2447.21	1	0.0157969
FBtr0076042	2329	2150.58	0	0
FBtr0076043	2611	2432.58	0	0
FBtr0077312	3229	3035.33	635	8.08744
FBtr0077311	332	159.556	1	0.242287
FBtr0077310	875	685.664	386.15	21.7714
FBtr0077319	3391	3195.39	1680.91	20.3359
FBtr0091453	3127	2948.58	0	0
FBtr0091454	3470	3291.58	0	0
FBtr0091456	1179	993.795	10.4909	0.408093
FBtr0071404	3053	2861.17	48.3549	0.65334
FBtr0330324	1878	1699.58	0	0
FBtr0071406	2969	2763.21	312.615	4.37359
FBtr0344885	5106	4927.58	0	0
FBtr0344886	479	301.334	0	0
FBtr0344887	1494	1286.08	84.1289	2.52884
FBtr0344880	2907	2806.35	0	0
FBtr0071403	2443	2219.91	1	0.0174143
FBtr0344882	1945	1805.33	6.75185	0.14458
FBtr0344883	1527	1344.27	0.00357282	0.000102746
FBtr0330321	3186	2990.53	18.2778	0.236275
FBtr0344888	1776	1597.58	0	0
FBtr0344889	4636	4389.64	4.79184	0.0422003
FBtr0334699	5042	4785.1	1473.27	11.9024
FBtr0300307	330	157.735	0	0
FBtr0300306	359	184.681	0	0
FBtr0300305	309	138.665	0	0
FBtr0300304	578	399.781	0	0
FBtr0300303	361	186.575	0	0
FBtr0300302	363	188.511	0	0
FBtr0300301	401	224.897	0	0
FBtr0300300	300	130.636	0	0
FBtr0300309	337	164.188	0	0
FBtr0300308	527	348.966	0	0
FBtr0070837	2020	1856.7	6088.33	126.765
FBtr0070836	1983	1848.49	1	0.0209134
FBtr0070833	3578	3399.58	0	0
FBtr0070832	957	783.271	268	13.2271
FBtr0070830	2388	2206.2	3046	53.3739
FBtr0070839	2045	1874.23	3350.66	69.1116
FBtr0075116	241	81.7358	0	0
FBtr0070546	1084	922.441	0	0
FBtr0073569	1529	1343.16	451	12.9805
FBtr0333479	1891	1696.06	471.518	10.7473
FBtr0333478	1879	1676.94	3097.79	71.413
FBtr0333477	927	778.383	17.9424	0.891106
FBtr0073565	1543	1360.17	2	0.0568433
FBtr0333475	8899	8780.07	1140.05	5.01959
FBtr0073567	1776	1563.56	155	3.83232
FBtr0333473	22580	23074	0	0
FBtr0073561	966	764.709	635.302	32.1164
FBtr0073562	2392	2196.96	202.988	3.57182
FBtr0345862	928	749.583	0	0
FBtr0331831	2974	2795.58	0	0
FBtr0075927	4045	3862.72	590.117	5.90592
FBtr0331833	3653	3502.52	2570.47	28.3711
FBtr0331832	1062	892.049	0	0
FBtr0331835	3810	3688.1	0	0
FBtr0331834	5759	5570.83	76.3678	0.529947
FBtr0075920	2267	2064.48	422.498	7.91147
FBtr0075921	2321	2119.92	0	0
FBtr0331839	4549	4269.87	3.22631e-07	2.92102e-09
FBtr0331838	3475	3321.18	20.1136	0.234121
FBtr0075928	4159	3977.68	0	0
FBtr0075929	4270	4069.97	0	0
FBtr0081143	1698	1492.78	6375.4	165.102
FBtr0081142	4164	4041.58	461.697	4.4162
FBtr0081141	2188	2041.91	3	0.0567974
FBtr0081140	617	438.689	0	0
FBtr0081146	701	527.688	906	66.3733
FBtr0081145	2884	2762.06	260	3.639
FBtr0081144	2513	2392.25	584.479	9.44506
FBtr0081149	3281	3023.06	4	0.0511512
FBtr0081148	4507	4339.89	1811	16.1318
FBtr0302417	621	442.689	0	0
FBtr0306975	2250	2056.87	462.283	8.68848
FBtr0074033	1013	827.868	116.222	5.42712
FBtr0074032	2551	2433.29	110.419	1.75425
FBtr0074031	1720	1505.76	896	23.0035
FBtr0080815	948	769.583	0	0
FBtr0074037	3563	3278.44	8.99476	0.106063
FBtr0074036	696	525.89	91	6.68943
FBtr0336649	25298	24632.2	126.248	0.198136
FBtr0080811	4219	4040.58	0	0
FBtr0336647	2616	2411.3	8.34828	0.133841
FBtr0336646	3287	3042.83	0.109159	0.00138683
FBtr0074039	1814	1715.32	178.596	4.02503
FBtr0336644	3276	3024.92	88.3462	1.12906
FBtr0336643	3178	2920.66	5.19597	0.0687746
FBtr0081495	4691	4454.61	20.4801	0.177732
FBtr0081494	4771	4547.56	0	0
FBtr0081491	888	709.598	0	0
FBtr0081490	1014	835.583	0	0
FBtr0081493	4912	4691.58	0	0
FBtr0081499	2335	2148.8	952.3	17.1325
FBtr0334641	7845	7594.89	20.2881	0.103267
FBtr0334640	7572	7303.58	351.805	1.86213
FBtr0334643	4839	4712.73	275.455	2.25954
FBtr0334642	3629	3462.11	0	0
FBtr0334645	1527	1325.83	5	0.145789
FBtr0334644	3209	3119.71	0	0
FBtr0334647	3028	2849.58	0	0
FBtr0334646	1821	1608.39	0	0
FBtr0334649	2837	2658.58	0	0
FBtr0334648	3765	3586.58	0	0
FBtr0331167	8159	8032.65	0	0
FBtr0331166	7167	6876.74	1.20714e-05	6.78609e-08
FBtr0075076	1585	1360.9	7016.41	199.311
FBtr0075077	3373	3105.35	18483.5	230.1
FBtr0331163	1424	1245.58	0	0
FBtr0075071	988	809.583	0	0
FBtr0331161	2412	2240.55	565.714	9.7608
FBtr0331160	4831	4821.92	0.029062	0.000232996
FBtr0075078	3309	3040.13	803.883	10.2222
FBtr0331169	1827	1640.57	0	0
FBtr0331168	7998	7860.13	1	0.00491828
FBtr0080364	1336	1182.02	2149	70.2839
FBtr0080365	3271	3092.58	0	0
FBtr0080366	1326	1133.98	18	0.613634
FBtr0080367	1815	1604.27	1744.65	42.041
FBtr0080360	944	770.66	2.64626e-07	1.32743e-08
FBtr0080361	1830	1685.26	2.35431e-06	5.40057e-08
FBtr0112609	2357	2164.43	417.716	7.46071
FBtr0112608	2550	2342.53	988.852	16.3188
FBtr0112607	2218	2123.69	0.727154	0.0132366
FBtr0080369	3443	3341.57	3508.39	40.5881
FBtr0076529	1072	841.791	3942	181.032
FBtr0076523	1286	1068.51	372	13.4588
FBtr0076522	1526	1347.58	0	0
FBtr0076521	1671	1492.58	0	0
FBtr0076520	3945	3738.22	561.299	5.8046
FBtr0076527	2263	1981.8	118.374	2.30907
FBtr0076525	4602	4307.51	4753.68	42.6625
FBtr0076524	1306	1096.72	78	2.74942
FBtr0330605	3029	2827.1	67.6318	0.924811
FBtr0089525	1751	1572.58	0	0
FBtr0089524	2847	2655.87	1.40898	0.0205088
FBtr0089527	6785	6606.58	0	0
FBtr0089526	1745	1566.58	0	0
FBtr0089521	2653	2436.06	1786.67	28.3531
FBtr0089520	1300	1114.41	3330.86	115.546
FBtr0083369	1399	1226.48	268.335	8.45783
FBtr0114529	2046	1823.65	394.165	8.35564
FBtr0114524	2411	2232.58	0	0
FBtr0114525	709	504.378	1	0.0766455
FBtr0114520	1489	1288.65	435.612	13.0679
FBtr0114521	676	494.338	252	19.707
FBtr0114523	1268	1067.83	137	4.95978
FBtr0334800	2837	2857.58	1.99668	0.0270117
FBtr0079864	685	491.958	4252.73	334.181
FBtr0082438	2886	2659.34	4	0.0581473
FBtr0082439	2781	2505.45	8	0.123437
FBtr0082432	4798	4596.94	542.323	4.56071
FBtr0082433	4363	4161.56	423.63	3.93526
FBtr0082430	1248	1086.72	6.44333	0.229211
FBtr0082431	2063	1850.28	2440	50.9794
FBtr0082437	1439	1234.22	0	0
FBtr0082434	4806	4642.25	917	7.6363
FBtr0082435	836	684.719	8	0.451669
FBtr0086328	528	349.966	0	0
FBtr0112749	527	349.531	2	0.221201
FBtr0086322	1984	1791.99	1888.99	40.7509
FBtr0086323	753	574.598	0	0
FBtr0086320	1638	1465.2	5.48153	0.144626
FBtr0086321	1625	1408.34	4	0.109798
FBtr0086327	532	353.952	0	0
FBtr0086324	1035	856.583	0	0
FBtr0086325	1325	1146.58	0	0
FBtr0308350	1855	1648.36	62.4519	1.46466
FBtr0072315	2218	2088.06	889	16.4589
FBtr0308352	1643	1411.65	213.254	5.83999
FBtr0308353	809	639.36	0	0
FBtr0072312	2656	2484.54	0	0
FBtr0072313	1148	969.583	0	0
FBtr0302055	532	341.51	2.27007	0.256968
FBtr0302054	2667	2514.42	473.736	7.28353
FBtr0302050	1572	1393.58	0	0
FBtr0302053	2585	2422.24	0	0
FBtr0302052	2225	2054.71	6.43972	0.12116
FBtr0309089	4262	4143.56	522.099	4.87105
FBtr0309088	2778	2580.82	0	0
FBtr0332155	4408	4273.38	21.3594	0.193224
FBtr0112744	2953	2798.61	576.627	7.96516
FBtr0308688	3668	3486.83	3.83784	0.04255
FBtr0308689	3179	2996.83	14.3205	0.184731
FBtr0308682	2321	2231.15	0	0
FBtr0308683	678	546.144	338.249	23.9426
FBtr0308681	3479	3300.58	0	0
FBtr0308686	2648	2482.69	67.1264	1.04523
FBtr0308687	2310	2122.44	10454.9	190.427
FBtr0308684	3695	3520.94	63.0308	0.692049
FBtr0110990	5681	5562.69	3137.52	21.8044
FBtr0081418	1244	1074.88	828.237	29.7877
FBtr0084878	1803	1603.66	2521	60.7718
FBtr0084879	681	502.642	0	0
FBtr0081808	3451	3272.58	0	0
FBtr0073043	1684	1471.32	667	17.5252
FBtr0081807	2154	1992.92	49.8907	0.967773
FBtr0084877	2380	2268.83	566.295	9.64902
FBtr0084870	1831	1630.81	2034	48.2158
FBtr0073046	9562	9387.78	3456.29	14.2328
FBtr0073045	5172	4940.1	0	0
FBtr0073044	681	470.043	11490	944.986
FBtr0079001	5635	5510.85	11687.2	81.9847
FBtr0079000	960	770.455	2722.33	136.595
FBtr0079003	6000	5886.05	21137.8	138.829
FBtr0079002	6101	6018.77	50963	327.333
FBtr0079005	3042	2865.65	38.1635	0.514835
FBtr0079004	2665	2486.58	0	0
FBtr0079009	1605	1395.48	487.853	13.5147
FBtr0339315	2810	2631.58	0	0
FBtr0339316	471	293.435	0	0
FBtr0339317	1814	1635.58	0	0
FBtr0339310	1429	1233.66	317.813	9.95909
FBtr0339312	557	378.836	0	0
FBtr0339313	793	614.598	0	0
FBtr0339318	2377	2198.58	0	0
FBtr0339319	4171	3992.58	0	0
FBtr0303017	4036	3870.64	261.074	2.60749
FBtr0303014	2500	2332.22	0	0
FBtr0303015	2805	2651.43	17.6131	0.256802
FBtr0303013	3688	3518.23	33.6471	0.369715
FBtr0100598	5450	5257.6	879.046	6.46349
FBtr0078216	1725	1530.45	2236.78	56.4996
FBtr0083400	3602	3389.16	689.48	7.86453
FBtr0304794	2819	2629.42	282.624	4.1552
FBtr0304795	5866	5766.19	0	0
FBtr0304796	1606	1392.34	1947	54.0584
FBtr0304797	1306	1132.91	99.514	3.39572
FBtr0304791	5082	4842.66	0.00130793	1.0441e-05
FBtr0304792	5076	4837.85	102.165	0.816385
FBtr0304798	5839	5807.96	23	0.15309
FBtr0113217	1017	845.179	758.599	34.6981
FBtr0113216	866	678.119	28.4012	1.6191
FBtr0113215	1165	967.46	21	0.839129
FBtr0113214	2059	1848.29	1368.28	28.6186
FBtr0113213	1695	1541.32	140	3.51137
FBtr0113211	841	650.749	210.673	12.5152
FBtr0113210	1659	1546.31	275.163	6.87915
FBtr0113219	2192	2017.22	18.9159	0.362506
FBtr0113218	1710	1564.69	0	0
FBtr0078837	3208	3041.31	2677.1	34.0288
FBtr0078836	2939	2760.58	0	0
FBtr0304245	88	14.8759	0	0
FBtr0304243	91	14.6083	0	0
FBtr0304240	113	14.8663	0	0
FBtr0078830	1636	1480.9	443.906	11.588
FBtr0083374	2558	2314.2	1608	26.8613
FBtr0300545	1612	1468.75	18.4848	0.486529
FBtr0300544	1826	1665.15	28.3278	0.657663
FBtr0300547	4524	4390.39	3080.22	27.122
FBtr0300546	4088	3961.89	63.9131	0.623636
FBtr0300541	3181	3000.79	0	0
FBtr0300543	2812	2729.13	348.334	4.93418
FBtr0300542	5562	5383.66	0	0
FBtr0300549	4172	4047.05	38.0058	0.363039
FBtr0300548	3952	3824.64	39.4119	0.398364
FBtr0085058	757	578.598	0	0
FBtr0305117	777	584.931	11	0.726994
FBtr0305116	784	615.176	67	4.21035
FBtr0085918	5246	5101.99	0	0
FBtr0085919	1532	1399.59	100264	2769.39
FBtr0085910	1736	1539.63	690.611	17.3404
FBtr0085911	2771	2506.62	120529	1858.85
FBtr0085912	2819	2550.35	2216.3	33.5947
FBtr0085914	5543	5372.62	377.513	2.71637
FBtr0085915	5390	5241.88	170.638	1.25843
FBtr0085917	3912	3733.44	55.3066	0.572678
FBtr0070891	2673	2483.96	664	10.334
FBtr0070890	2082	1930.26	14407	288.536
FBtr0340301	1224	1025.54	32.6713	1.23156
FBtr0083422	3162	2976.62	25.5929	0.332383
FBtr0083423	2924	2735.91	168.575	2.38196
FBtr0344600	4060	3812.18	780.589	7.91574
FBtr0344601	468	290.5	0	0
FBtr0100288	357	182.8	0	0
FBtr0344607	3568	3389.58	0	0
FBtr0083424	2712	2528.26	208.832	3.19314
FBtr0100285	829	648.715	403.362	24.0372
FBtr0344608	1150	966.779	0	0
FBtr0100281	589	410.757	0	0
FBtr0100282	3516	3332.46	366.028	4.24612
FBtr0100283	1449	1273.29	115.133	3.49556
FBtr0111101	7753	7501.4	65.8416	0.339313
FBtr0111100	7702	7428.67	9.4175e-08	4.9008e-10
FBtr0111102	7762	7502.25	0	0
FBtr0340304	16609	16322.1	2409.32	5.70637
FBtr0111108	2729	2603.08	16.0193	0.237902
FBtr0300899	413	229.402	28.1817	4.74911
FBtr0300898	5037	4858.58	0	0
FBtr0300896	1983	1741.42	44.4968	0.9878
FBtr0300895	1021	836.125	0	0
FBtr0300894	3027	2848.58	0	0
FBtr0300893	1109	930.583	0	0
FBtr0300892	5540	5325.01	0.924213	0.00670957
FBtr0300891	3895	3674.35	1.74619	0.0183719
FBtr0300890	687	508.516	228.073	17.3385
FBtr0342604	934	760.64	1	0.0508233
FBtr0342607	1249	1024.49	17.9834	0.678585
FBtr0342602	1596	1419.96	3.94381	0.10737
FBtr0342603	1089	888.761	230.656	10.0328
FBtr0342608	2119	1976.5	461.068	9.018
FBtr0342609	2545	2366.58	0	0
FBtr0333700	3696	3498.94	1218.22	13.4596
FBtr0305666	5035	4856.58	0	0
FBtr0100428	3409	3175.93	73.5112	0.894799
FBtr0100429	3534	3293.35	44.8397	0.52634
FBtr0100420	2894	2774.34	182.883	2.54833
FBtr0100421	2037	1858.58	0	0
FBtr0100422	3266	3155.43	147.886	1.8118
FBtr0100424	4332	4213.25	396.635	3.63929
FBtr0100426	3452	3232.93	0	0
FBtr0100427	3852	3610.93	1856.41	19.8745
FBtr0078018	1073	894.583	0	0
FBtr0331361	544	352.085	328.652	36.0854
FBtr0331360	603	408.639	0	0
FBtr0331363	1397	1204.4	34.3588	1.10283
FBtr0331362	987	812.214	9377.74	446.344
FBtr0078011	1246	1093.07	709	25.0749
FBtr0078010	1040	872.277	202.442	8.97199
FBtr0078013	3735	3545.93	1890.27	20.6081
FBtr0078012	1651	1427.19	3344.28	90.5866
FBtr0078015	3583	3397.15	18.7293	0.213132
FBtr0078014	3618	3422.59	0	0
FBtr0078017	780	595.351	0	0
FBtr0078016	1320	1160.55	37.8879	1.26206
FBtr0110768	306	135.957	1	0.284343
FBtr0110769	1394	1215.58	0	0
FBtr0110767	342	168.861	0	0
FBtr0075278	1198	1051.06	668	24.5692
FBtr0075279	1551	1358.84	1018.21	28.9675
FBtr0075274	3675	3466.42	3034	33.8358
FBtr0075275	2790	2570.13	433	6.51292
FBtr0071198	1729	1594.12	320	7.76019
FBtr0071193	2452	2313.86	8	0.133658
FBtr0071192	3171	3048.03	0	0
FBtr0071191	1056	879.431	175.212	7.70201
FBtr0071190	1699	1503.84	1702	43.7524
FBtr0071197	1877	1705.88	1107.88	25.1066
FBtr0071194	2004	1848.21	893	18.6785
FBtr0079768	3378	3199.58	0	0
FBtr0330095	543	338.992	308.5	35.181
FBtr0330096	3054	2839.72	2661.11	36.2268
FBtr0330097	2164	1981.69	9655.28	188.353
FBtr0330090	1791	1628.15	0	0
FBtr0330091	2399	2220.58	0	0
FBtr0330092	2399	2220.58	0	0
FBtr0330093	1123	931.219	0.192957	0.00801032
FBtr0079760	646	467.661	0	0
FBtr0079761	1246	1031.24	0	0
FBtr0079762	971	766.393	4.99592	0.252003
FBtr0079763	886	708.27	136.081	7.42747
FBtr0330098	5310	5098	0	0
FBtr0079765	644	465.671	0	0
FBtr0079766	576	397.797	0	0
FBtr0079767	799	620.598	0	0
FBtr0343152	7018	6687.7	18614.5	107.601
FBtr0343151	1726	1547.58	0	0
FBtr0343157	570	387.82	1552.81	154.786
FBtr0343155	2595	2442.08	1.78065e-06	2.81879e-08
FBtr0070579	2440	2349.46	0	0
FBtr0070577	1044	865.583	0	0
FBtr0343159	4518	4339.58	0	0
FBtr0343158	2385	2231.01	243.427	4.21803
FBtr0070570	597	413.178	7	0.654943
FBtr0070571	611	423.08	0	0
FBtr0071228	4043	3905.63	3651	36.138
FBtr0071225	1165	977.277	1057.62	41.8364
FBtr0071224	1068	889.583	0	0
FBtr0071221	3068	2975.81	74.5011	0.967833
FBtr0071220	6115	6010.8	2277.27	14.6462
FBtr0071223	1307	1118.64	269	9.2962
FBtr0071222	2010	1806.94	3606.65	77.162
FBtr0290136	2488	2309.58	0	0
FBtr0290137	2328	2149.58	0	0
FBtr0290134	10901	10709.8	5170	18.6617
FBtr0290135	3032	2892.51	310.057	4.1439
FBtr0290130	1540	1325.22	0	0
FBtr0290131	4246	4067.58	0	0
FBtr0290138	2500	2321.58	0	0
FBtr0290139	2389	2210.58	0	0
FBtr0077103	3637	3491.37	1695.28	18.771
FBtr0077100	4417	4328.32	3142.02	28.0629
FBtr0077101	3512	3343.67	180.57	2.08768
FBtr0337019	1966	1787.58	0	0
FBtr0337018	2492	2313.58	0	0
FBtr0337015	1754	1602.53	83.9181	2.02438
FBtr0337014	643	462.434	3.08772	0.258125
FBtr0337017	3473	3320.93	0	0
FBtr0337016	1111	934.813	854.173	35.3235
FBtr0337011	1429	1246.89	17.9078	0.55521
FBtr0337010	2903	2707.91	0	0
FBtr0337013	649	472.507	5.91228	0.483715
FBtr0337012	1214	1012.53	337.086	12.87
FBtr0072558	1103	887.202	4341	189.152
FBtr0072559	1035	842.858	2228	102.189
FBtr0072552	11261	11204.1	17821.3	61.4903
FBtr0072553	1422	1275.09	4	0.121273
FBtr0072550	1123	935.354	0	0
FBtr0072551	6287	6188.53	2541.64	15.877
FBtr0072556	1757	1590.31	1614.47	39.2456
FBtr0072557	3244	3020.83	3550	45.4303
FBtr0072554	5507	5321.77	4946.42	35.9317
FBtr0088948	3374	3181.22	780.285	9.48205
FBtr0088949	2485	2264.55	75.0596	1.28135
FBtr0088944	1782	1641.76	1242.23	29.2505
FBtr0088946	1479	1319.14	693.537	20.3246
FBtr0088947	1515	1349.23	8782	251.623
FBtr0088940	3034	2822.6	1141.05	15.6278
FBtr0088941	1001	872.254	823	36.4753
FBtr0088942	558	371.216	777	80.9165
FBtr0088943	717	538.642	0	0
FBtr0072888	2130	1951.58	0	0
FBtr0072889	616	433.779	1365	121.648
FBtr0072887	3544	3309.94	0.5	0.00583973
FBtr0072880	733	554.598	0	0
FBtr0072881	1079	838.089	1	0.0461267
FBtr0072883	1431	1252.58	0	0
FBtr0333465	1805	1618	0.999994	0.0238926
FBtr0074486	1260	1120.98	625	21.5539
FBtr0074487	1882	1740.12	1970.69	43.7804
FBtr0074484	1770	1624.05	2335.37	55.5901
FBtr0332792	5166	4894.46	0	0
FBtr0074482	7639	7493.1	0.42322	0.00218347
FBtr0074483	7348	7200.24	0	0
FBtr0074480	3668	3433.89	1786	20.1066
FBtr0074481	5872	5629.95	515.099	3.53695
FBtr0332799	1302	1123.58	0	0
FBtr0332798	1314	1135.58	0	0
FBtr0073689	3795	3682.37	0	0
FBtr0073688	1831	1652.58	0	0
FBtr0073680	2791	2649.08	3381.59	49.3479
FBtr0073683	2157	1977.12	588.413	11.5052
FBtr0073682	2133	1929.82	165.096	3.30721
FBtr0073685	2853	2674.58	0	0
FBtr0073687	1395	1214.28	218.527	6.9571
FBtr0073686	3403	3349.28	66.465	0.767156
FBtr0072922	1721	1565.86	20.274	0.500529
FBtr0339558	1461	1317.03	0	0
FBtr0339559	1309	1131.2	73.6548	2.51712
FBtr0339552	1718	1558.41	1480.92	36.7359
FBtr0339550	3172	2891.75	37.2868	0.498469
FBtr0339551	2736	2557.58	0	0
FBtr0339557	2200	2024.57	678.13	12.9486
FBtr0339555	1533	1351.35	385.833	11.0376
FBtr0335419	2521	2342.58	0	0
FBtr0335418	5661	5544.67	0.10172	0.000709208
FBtr0335417	5658	5532.32	1.24064	0.00866926
FBtr0335416	2521	2342.58	0	0
FBtr0335415	1790	1587.21	539.481	13.1397
FBtr0335414	4209	4030.58	0	0
FBtr0335413	982	801.408	428.555	20.6726
FBtr0335412	937	812.104	0	0
FBtr0335411	4863	4524.92	0.143973	0.00123002
FBtr0335410	4851	4508.01	10.2822	0.0881743
FBtr0336859	4083	3936.93	2	0.0196388
FBtr0336855	2105	1876.88	25.8155	0.531723
FBtr0336853	6153	5810.93	1	0.00665269
FBtr0336850	943	764.583	0	0
FBtr0336851	983	804.583	0	0
FBtr0072926	3254	3109.67	5735.34	71.2996
FBtr0089224	5200	4890.43	230.685	1.82353
FBtr0089225	5153	4862.39	2724.74	21.663
FBtr0089222	687	503.483	1767	135.673
FBtr0089223	6592	6267.15	4624.57	28.5262
FBtr0089221	1265	1088.86	3268.51	116.043
FBtr0089229	3501	3311.25	422.793	4.93605
FBtr0081752	1934	1742.84	180.816	4.01074
FBtr0081753	3651	3434.56	0	0
FBtr0081756	2261	2038.99	361.371	6.85143
FBtr0081757	1811	1682.79	107.966	2.48027
FBtr0081754	3738	3521.67	14.6356	0.160658
FBtr0081755	3758	3546.41	13.3644	0.145682
FBtr0081758	3543	3332.35	3356.77	38.9416
FBtr0081759	4010	3863.03	0	0
FBtr0113055	4088	3939.91	1641.63	16.1076
FBtr0113050	575	383.877	2	0.20141
FBtr0113053	7950	7674.44	195.124	0.982894
FBtr0113052	1587	1360.85	127.418	3.61962
FBtr0086909	1717	1555.05	84	2.08822
FBtr0086902	515	328.737	260.779	30.6667
FBtr0086903	1590	1367.56	6	0.169609
FBtr0086900	3791	3599.34	124.516	1.33735
FBtr0086906	2233	2068.64	5069	94.7282
FBtr0086904	5684	5466.72	5348.35	37.8213
FBtr0086905	324	152.229	997.449	253.301
