target_id	length	eff_length	est_counts	tpm
FBtr0335040	2530	2350.12	0	0
FBtr0335041	4635	4437.8	0	0
FBtr0335042	4255	4079.48	1	0.00962087
FBtr0308818	3283	3103.12	0	0
FBtr0308817	2094	1877.77	0	0
FBtr0308816	1137	957.121	0	0
FBtr0308815	3446	3250.92	429.371	5.18378
FBtr0308814	4110	3893.38	769.629	7.75842
FBtr0335048	2266	2139.78	61.8213	1.13394
FBtr0335049	3752	3689.89	0	0
FBtr0308811	1025	819.475	138	6.60941
FBtr0308810	1584	1457.36	0	0
FBtr0339699	1051	861.103	42.4175	1.93335
FBtr0339695	2053	1860.36	301.925	6.36974
FBtr0339694	889	735.373	1481.31	79.06
FBtr0339697	6311	6018.2	0	0
FBtr0339696	9366	9166.46	635.628	2.72158
FBtr0339691	1204	1020.18	276	10.6183
FBtr0339690	16012	15674.7	0	0
FBtr0339693	1245	1119.27	1285.61	45.0808
FBtr0339692	1697	1517.12	0	0
FBtr0080548	3516	3375.65	6.19805e-07	7.20639e-09
FBtr0080549	923	690.875	1	0.0568093
FBtr0080540	915	718.412	264.468	14.4484
FBtr0080541	5635	5454.57	2481	17.8519
FBtr0080542	2026	1846.12	0	0
FBtr0080543	1687	1538.91	261	6.65651
FBtr0080544	970	801.209	808.504	39.6055
FBtr0080546	4444	4314.08	1520.03	13.8287
FBtr0080547	3869	3728.86	3.97164	0.0418035
FBtr0112863	1614	1451.56	656.454	17.7497
FBtr0112862	1237	1057.42	1563.86	58.0455
FBtr0339965	2108	1919.94	359.394	7.34685
FBtr0112860	4028	3846.06	544.709	5.55863
FBtr0339962	3385	3251.85	829.319	10.0095
FBtr0339961	4728	4592.71	2761.83	23.602
FBtr0112864	3839	3816.82	160.993	1.65549
FBtr0112869	2889	2616.9	1605.39	24.0776
FBtr0112868	2475	2299.88	2450.21	41.8136
FBtr0339969	2791	2607.59	22452.2	337.94
FBtr0339968	2640	2477.32	80.0225	1.26779
FBtr0342913	2673	2569.61	8	0.122192
FBtr0113403	3943	3725.66	2743.3	28.8994
FBtr0334319	3970	3891.26	12971.9	130.838
FBtr0113401	937	757.159	0	0
FBtr0113407	1182	1002.12	0	0
FBtr0113404	4054	3828.38	167.762	1.71988
FBtr0113405	2030	1850.12	0	0
FBtr0334313	2603	2454.85	0.000472796	7.55907e-06
FBtr0334312	2059	1879.12	0	0
FBtr0334311	1169	1055.17	3137.06	116.687
FBtr0334310	3535	3392.99	46.1425	0.53375
FBtr0334317	801	602.593	0	0
FBtr0334315	2636	2446.42	565.901	9.07881
FBtr0334314	2580	2429.08	1142.57	18.4612
FBtr0088239	1324	1130.81	7.50234	0.260391
FBtr0301433	1482	1321.96	0	0
FBtr0070330	2070	1945.16	191.985	3.87374
FBtr0089695	1089	872.712	1	0.0449726
FBtr0089694	898	696.995	63.9224	3.5995
FBtr0089699	761	581.159	0	0
FBtr0083169	437	258.531	0	0
FBtr0083167	1171	991.121	0	0
FBtr0083165	2762	2582.12	0	0
FBtr0344304	1245	1045.39	0	0
FBtr0083163	869	650.627	4	0.241294
FBtr0083162	3024	2842.96	1456.97	20.1141
FBtr0344301	2911	2693.92	0	0
FBtr0344300	2911	2693.92	0	0
FBtr0073272	3043	2916.69	930.968	12.5275
FBtr0084679	725	571.108	3.17769	0.21838
FBtr0084674	3864	3702.05	0	0
FBtr0084675	4228	4146.76	659.511	6.24212
FBtr0084672	5651	5534.86	2662.79	18.8821
FBtr0084673	3684	3542.78	6.95013	0.0769959
FBtr0084670	1442	1307.39	1259.55	37.8119
FBtr0084671	2094	1982.94	1074	21.2576
FBtr0088122	813	633.159	0	0
FBtr0088123	811	631.159	0	0
FBtr0088120	5895	5715.12	0	0
FBtr0088121	952	772.121	0	0
FBtr0088126	808	657.541	2663	158.953
FBtr0088127	1381	1170.31	12	0.40244
FBtr0088124	810	630.159	0	0
FBtr0088125	818	638.159	0	0
FBtr0088128	2074	1915.91	137.668	2.82017
FBtr0088129	1797	1633.53	181.332	4.3568
FBtr0082780	7980	7932.54	149.285	0.738624
FBtr0082781	935	755.159	0	0
FBtr0082782	1869	1689.12	0	0
FBtr0082783	971	791.121	0	0
FBtr0082785	1567	1329.03	0	0
FBtr0082786	1643	1406.07	0	0
FBtr0082788	729	549.159	0	0
FBtr0082789	1026	846.121	0	0
FBtr0083789	1800	1620.12	0	0
FBtr0308028	4816	4636.12	0	0
FBtr0308029	3617	3476.19	84.6084	0.955276
FBtr0308027	1584	1404.12	0	0
FBtr0083781	1820	1701.38	679	15.6634
FBtr0083780	2014	1766.61	2	0.0444333
FBtr0083786	1817	1621.45	752.371	18.2115
FBtr0083784	2158	1971.85	2	0.0398085
FBtr0100164	774	599.291	58321.9	3819.56
FBtr0087099	2458	2297.29	0	0
FBtr0087098	2146	1993.1	11.4262	0.225006
FBtr0100161	2612	2523.39	430.249	6.69199
FBtr0100160	3751	3645.8	496.204	5.34179
FBtr0087093	3671	3491.12	0	0
FBtr0087092	2022	1842.12	0	0
FBtr0087090	3580	3336.58	1286.1	15.1284
FBtr0100169	1361	1217.3	5.66599	0.182683
FBtr0100168	1293	1087.89	0	0
FBtr0087095	1723	1494.6	4	0.10504
FBtr0087094	3475	3295.12	0	0
FBtr0085789	715	535.159	0	0
FBtr0085788	4690	4641.54	3940.85	33.3232
FBtr0085785	3082	2825.74	0	0
FBtr0085784	1772	1571.88	1	0.024969
FBtr0085787	5737	5425.52	1899.42	13.7404
FBtr0085786	2956	2689.4	152	2.21824
FBtr0085781	2109	1929.12	0	0
FBtr0085780	4731	4507.95	9.22233	0.0802936
FBtr0085782	1970	1790.12	0	0
FBtr0301887	507	330.16	0	0
FBtr0301886	568	380.424	0	0
FBtr0301884	4791	4690.33	1332.29	11.1485
FBtr0301883	4142	3951.22	649.59	6.45248
FBtr0301882	4707	4528.62	0	0
FBtr0301881	1883	1714.8	22	0.503534
FBtr0301889	3439	3244.64	576.081	6.96845
FBtr0087329	1800	1620.12	0	0
FBtr0306350	2503	2281.97	430.104	7.39744
FBtr0306351	2221	2002.82	195.981	3.84055
FBtr0087320	1483	1308.5	5	0.149974
FBtr0306354	1376	1189.14	46.3096	1.52847
FBtr0085257	3123	2887.17	2159	29.3494
FBtr0085255	2346	2169.52	103	1.86334
FBtr0085254	2841	2605.87	28854.5	434.59
FBtr0085253	3901	3731.27	0	0
FBtr0085252	3695	3506.48	0	0
FBtr0085251	2687	2522.38	0	0
FBtr0085250	2903	2722.44	507.685	7.31906
FBtr0309371	1387	1165.69	0	0
FBtr0309370	14683	14503.1	0	0
FBtr0309372	1460	1296.35	674.88	20.4326
FBtr0302311	914	734.159	0	0
FBtr0071129	2453	2227.39	6252.16	110.167
FBtr0306820	505	325.613	0	0
FBtr0306821	535	353.591	56	6.21592
FBtr0306822	451	272.252	0	0
FBtr0071121	9071	9128.88	2187.58	9.40513
FBtr0306824	619	439.206	0	0
FBtr0306825	504	323.595	175	21.2254
FBtr0306826	445	266.373	0	0
FBtr0071125	5571	5444.69	1754.66	12.6485
FBtr0346798	8285	8021.37	0.0369031	0.000180565
FBtr0346799	6005	5869.92	9.41768	0.0629695
FBtr0346796	1779	1604.72	0	0
FBtr0346797	2075	1931.34	774.552	15.7402
FBtr0346794	5178	5238.62	752.485	5.63768
FBtr0346795	2303	2116.42	168.552	3.12573
FBtr0346792	2819	2639.12	0	0
FBtr0346793	2819	2639.12	0	0
FBtr0346790	819	639.159	0	0
FBtr0091520	681	501.159	0	0
FBtr0091522	788	628.879	3	0.187229
FBtr0304462	100	15.7458	0	0
FBtr0304460	86	15.2996	0	0
FBtr0304466	66	18	0	0
FBtr0304464	83	15.7453	0	0
FBtr0304468	81	16.7543	0	0
FBtr0340431	594	414.249	0	0
FBtr0340430	583	403.249	0	0
FBtr0340433	3171	3043.02	0	0
FBtr0340434	3942	3735.71	624.12	6.55714
FBtr0340437	1788	1589.03	2448.64	60.48
FBtr0340438	2322	2152.51	1829.96	33.3668
FBtr0073620	2795	2594.87	1620	24.5029
FBtr0112654	2110	1963.88	0	0
FBtr0077409	2336	2205.47	0	0
FBtr0077408	924	767.124	686	35.0976
FBtr0077403	1061	840.306	3.51679	0.164258
FBtr0077402	1231	1006.81	2.48321	0.0968023
FBtr0077401	1011	792.753	0	0
FBtr0077400	3458	3218.56	12.7586	0.155582
FBtr0340299	2985	2767.02	81.6654	1.15836
FBtr0340298	1830	1648.9	554.335	13.1946
FBtr0340295	4163	4022.48	1065.29	10.3942
FBtr0340294	1188	1044.58	928.102	34.8716
FBtr0340297	2279	2118.42	1105.16	20.4754
FBtr0340296	726	508.332	1492.83	115.26
FBtr0340291	5973	5920.19	0	0
FBtr0340290	5062	4997.87	32.1316	0.252329
FBtr0340293	860	699.054	2183.53	122.594
FBtr0340292	2893	2710.78	658.739	9.53759
FBtr0070150	1686	1485.58	4.44834	0.117522
FBtr0070151	6137	5939.23	1860.18	12.2926
FBtr0075303	2192	2012.12	0	0
FBtr0070156	555	359.433	2433.05	265.676
FBtr0070157	535	346.792	565.543	64.0053
FBtr0070158	592	396.374	295.696	29.2792
FBtr0070159	387	216.725	981	177.656
FBtr0345919	951	782.658	10.0762	0.505293
FBtr0345918	1380	1180.94	71.6401	2.38094
FBtr0345911	4784	4604.12	0	0
FBtr0345910	2557	2377.12	0	0
FBtr0345912	5252	4996.32	351.459	2.76086
FBtr0301142	2873	2752.16	1.51535	0.0216102
FBtr0330160	5339	5071.56	1300.38	10.0635
FBtr0301140	1022	860.84	166.499	7.59117
FBtr0301141	2447	2230.58	0	0
FBtr0301146	1889	1643.81	0	0
FBtr0301144	2535	2374.08	107.763	1.78154
FBtr0076654	932	735.342	256.776	13.7052
FBtr0301148	981	801.847	15.029	0.735629
FBtr0301149	1514	1335.71	158.487	4.65694
FBtr0330162	5957	5895.33	1006.5	6.70077
FBtr0330163	2709	2570.11	296.522	4.52819
FBtr0330164	3343	3184.22	1762.96	21.7299
FBtr0076650	1227	1074.64	515.929	18.8429
FBtr0333806	2862	2775.56	45.3217	0.640878
FBtr0330166	1561	1391.39	62.5534	1.7645
FBtr0076652	954	778.899	51	2.56985
FBtr0111087	7744	7488.18	0	0
FBtr0333802	3366	3125.04	0.0277646	0.000348702
FBtr0111081	7744	7478.98	0	0
FBtr0111082	7747	7504.19	13.7216	0.0717661
FBtr0081038	1282	1067.36	146	5.36858
FBtr0081037	3445	3306.52	18.8864	0.22418
FBtr0081036	3113	2965.94	546.155	7.22725
FBtr0081035	3130	2993.01	98.9585	1.29767
FBtr0081034	674	494.159	0	0
FBtr0081033	1553	1373.12	0	0
FBtr0081032	2046	1866.12	0	0
FBtr0081031	1727	1547.12	0	0
FBtr0081030	1435	1255.12	0	0
FBtr0073894	1144	964.121	0	0
FBtr0073897	6351	6171.12	0	0
FBtr0073891	774	594.159	0	0
FBtr0073892	1096	916.121	0	0
FBtr0073893	2197	2017.12	0	0
FBtr0073898	6274	6094.12	0	0
FBtr0073899	730	559.942	721	50.5372
FBtr0332058	3792	3601.26	2545.41	27.741
FBtr0332059	421	244.46	167.09	26.8264
FBtr0071940	3781	3506.08	23.0218	0.257713
FBtr0074329	1354	1174.12	0	0
FBtr0071943	5067	4953.01	91.4068	0.724317
FBtr0332052	1379	1199.12	0	0
FBtr0332053	3915	3820.42	200.087	2.05554
FBtr0074325	1366	1186.12	0	0
FBtr0074324	2264	2101.32	2	0.0373558
FBtr0332056	13475	13072.3	0	0
FBtr0332057	13314	12929.6	2972.35	9.02264
FBtr0332054	1464	1299.52	337.87	10.2044
FBtr0332055	2181	2020.17	178.265	3.46336
FBtr0081780	1361	1178.89	515	17.1456
FBtr0081783	755	554.318	38.0003	2.69059
FBtr0081785	1488	1299	1027	31.0299
FBtr0081784	3150	2967.15	38.7819	0.512991
FBtr0081787	1124	970.852	742	29.9965
FBtr0081786	2649	2521.1	384.271	5.98228
FBtr0081789	4823	4643.12	0	0
FBtr0081788	3236	3051.51	1994	25.6466
FBtr0080788	2027	1847.12	0	0
FBtr0080786	6001	5821.12	0	0
FBtr0080787	1421	1251.95	3	0.0940489
FBtr0080784	789	609.159	0	0
FBtr0080785	988	808.121	0	0
FBtr0080782	942	762.159	0	0
FBtr0080783	825	645.159	0	0
FBtr0080781	1290	1110.12	0	0
FBtr0335208	1675	1495.12	0	0
FBtr0335209	1819	1621.49	38	0.919789
FBtr0335202	2913	2735.91	0	0
FBtr0335203	3446	3256.57	0	0
FBtr0335200	2511	2340.89	0	0
FBtr0335201	3233	3056.92	8.00821	0.102818
FBtr0335206	5573	5419.09	125.299	0.907486
FBtr0335205	1796	1610.09	0	0
FBtr0074819	5795	5565.66	1895	13.3632
FBtr0074818	1397	1217.12	0	0
FBtr0074815	740	611.343	49.3335	3.16721
FBtr0074814	1628	1476.79	2.19235e-05	5.82652e-07
FBtr0074817	554	409.02	2208.54	211.923
FBtr0074816	706	578.988	4838.92	328.018
FBtr0074811	2006	1912.07	315.849	6.48327
FBtr0074810	2019	1925.34	100.35	2.04565
FBtr0074813	1905	1749.31	632	14.1798
FBtr0074812	2521	2399.66	14.5683	0.238275
FBtr0344203	6739	6666.13	0	0
FBtr0070312	1704	1493.36	3418.33	89.8399
FBtr0070313	1019	853.312	10.4039	0.478529
FBtr0070310	3419	3201.58	811	9.94205
FBtr0070311	2543	2392.2	6104.15	100.149
FBtr0070316	6065	5797.29	0	0
FBtr0070317	3688	3540.72	2977.87	33.0091
FBtr0070314	869	676.141	2059.9	119.572
FBtr0070315	3459	3258.05	4296.22	51.7544
FBtr0070318	1791	1602.64	614.174	15.0409
FBtr0070319	1747	1564.25	1075.55	26.9864
FBtr0076417	10872	10555.8	0.245011	0.000910989
FBtr0076416	2163	2045.82	9.02394	0.17312
FBtr0076415	2010	1880.34	1437.96	30.0144
FBtr0076414	2854	2674.12	0	0
FBtr0076413	2146	1984.82	4788	94.6785
FBtr0076412	1310	1121.29	227.015	7.94614
FBtr0076410	1834	1601.78	5	0.122514
FBtr0330368	4128	4007	609.797	5.9729
FBtr0330369	1091	906.329	370.5	16.0443
FBtr0089451	4782	4620.11	378.355	3.21415
FBtr0089450	2234	2045.22	0	0
FBtr0309064	1500	1323.37	7.209	0.213803
FBtr0070542	963	771.614	27	1.37335
FBtr0079167	1591	1411.12	0	0
FBtr0309063	2408	2228.12	0	0
FBtr0333113	8255	8020.9	8.07111	0.0394939
FBtr0290289	2961	2781.12	0	0
FBtr0290284	1925	1736.35	1697.86	38.378
FBtr0290285	1134	954.121	0	0
FBtr0290287	1490	1310.12	0	0
FBtr0290280	764	605.714	122	7.90517
FBtr0290281	4117	3856.54	0	0
FBtr0290282	651	471.183	0	0
FBtr0290283	2661	2481.12	0	0
FBtr0088320	597	417.249	0	0
FBtr0088321	471	291.97	0	0
FBtr0088323	2982	2802.12	0	0
FBtr0082546	2232	2052.12	0	0
FBtr0082547	2787	2541.31	2	0.0308881
FBtr0113885	3112	2953.05	2808	37.3203
FBtr0082542	3485	3305.12	0	0
FBtr0082543	2446	2266.12	0	0
FBtr0082548	2853	2601.32	0	0
FBtr0082549	3490	3310.12	0	0
FBtr0310419	1802	1640.3	0	0
FBtr0310416	1891	1718.4	26.4333	0.603736
FBtr0310414	1381	1201.12	0	0
FBtr0310415	1092	908.245	902.246	38.9889
FBtr0310412	1094	901.988	718	31.2423
FBtr0310413	1391	1211.12	0	0
FBtr0310411	1164	1008.43	0	0
FBtr0308228	6374	6185.59	1270.2	8.05951
FBtr0308229	1552	1296.41	1	0.0302746
FBtr0308226	4737	4502.97	57.7726	0.503549
FBtr0308227	4746	4509.34	0	0
FBtr0308220	7745	7543.73	24.794	0.128997
FBtr0308221	11008	10733.7	1.36133e-05	4.97773e-08
FBtr0308222	11041	10764.3	0	0
FBtr0308223	11053	10777	55.5021	0.202131
FBtr0344208	11050	10870.1	0	0
FBtr0308596	8707	8384.77	0.109836	0.000514132
FBtr0308597	3817	3697.81	0	0
FBtr0308594	1503	1282.88	0	0
FBtr0308595	1771	1556.48	35.1326	0.885899
FBtr0308592	1575	1351.8	400.382	11.6247
FBtr0308593	1601	1376.66	211.394	6.02678
FBtr0308590	2923	2743.12	0	0
FBtr0308591	6951	7034.71	11.5956	0.0646943
FBtr0308598	3967	3754.48	82.2798	0.860126
FBtr0308599	5756	5445.35	47.2722	0.340721
FBtr0085015	2890	2650.1	277	4.10239
FBtr0085014	1910	1677.53	3	0.0701892
FBtr0085016	2882	2631.61	0	0
FBtr0085011	1569	1389.12	0	0
FBtr0085010	1507	1327.12	0	0
FBtr0085012	1392	1193.04	859.5	28.2755
FBtr0344326	6633	6399.73	1478.06	9.06464
FBtr0333042	4233	4015.8	815.424	7.96949
FBtr0333043	3263	2996.7	0	0
FBtr0073135	2891	2774.6	6.52846	0.0923483
FBtr0073134	2919	2795.48	6.90969	0.0970111
FBtr0309177	1367	1160.25	154.557	5.22823
FBtr0073132	2981	2883.57	328.162	4.4666
FBtr0073131	3575	3525.29	589.583	6.564
FBtr0333045	3814	3590.2	23.4964	0.256864
FBtr0333048	8698	8650.52	224.169	1.01707
FBtr0309178	534	354.378	0	0
FBtr0073139	1201	1021.12	0	0
FBtr0307311	10170	9876.06	0	0
FBtr0307310	9842	9555.56	147.071	0.604076
FBtr0307313	8474	8294.12	0	0
FBtr0307312	9817	9488.78	118.894	0.491779
FBtr0307315	10902	10722.1	0	0
FBtr0307314	8474	8294.12	0	0
FBtr0307317	10629	10449.1	0	0
FBtr0307316	8477	8297.12	0	0
FBtr0307319	8471	8291.12	0	0
FBtr0307318	8471	8291.12	0	0
FBtr0304661	4422	4257.51	164.521	1.51665
FBtr0304663	6647	6359.1	9.10486e-08	5.61949e-10
FBtr0304664	6563	6269.53	4	0.0250406
FBtr0304665	6665	6376.44	0	0
FBtr0304666	7212	6946.9	0	0
FBtr0304667	634	450.34	159.504	13.9012
FBtr0304668	1666	1455.98	54	1.45565
FBtr0304669	3133	2938.96	1932.34	25.8054
FBtr0084054	3390	3197.18	0.904627	0.0111051
FBtr0084055	1227	1073.99	283.164	10.348
FBtr0084053	2716	2534.81	2	0.0309673
FBtr0084050	3409	3175.92	1165.69	14.4056
FBtr0084051	4648	4510.92	768.072	6.68276
FBtr0082847	2470	2276.22	421.847	7.27378
FBtr0082846	2558	2361.55	0	0
FBtr0082845	1613	1385.28	1	0.0283324
FBtr0082844	613	410.504	8	0.764878
FBtr0082849	1226	1066.28	689	25.361
FBtr0082848	3350	3150.56	30.8484	0.384294
FBtr0346806	1656	1463.4	192.775	5.17018
FBtr0346807	7270	7021.14	0.00397233	2.22053e-05
FBtr0346804	1039	859.121	0	0
FBtr0080990	1412	1232.12	0	0
FBtr0080997	3306	3114.3	8.98463e-08	1.13229e-09
FBtr0080996	3266	3071.25	3	0.0383377
FBtr0080995	773	574.655	10	0.682987
FBtr0080994	1526	1391.83	1493	42.101
FBtr0303122	8886	8706.12	0	0
FBtr0303123	14018	13838.1	0	0
FBtr0080999	2428	2223.28	168.168	2.96872
FBtr0080998	2255	2089.46	4914.48	92.3132
FBtr0346808	1120	940.121	0	0
FBtr0303125	42128	41948.1	0	0
FBtr0087504	651	437.028	0	0
FBtr0087501	10289	10224	1766.71	6.78207
FBtr0087500	1417	1213.11	282	9.1236
FBtr0087503	607	423.38	222	20.5798
FBtr0087502	5417	5272.52	856.294	6.37417
FBtr0083084	794	627.749	749	46.829
FBtr0305208	4439	4259.12	0	0
FBtr0083086	1479	1271.36	425.326	13.1302
FBtr0083087	1520	1363.74	1612	46.3929
FBtr0083080	1980	1800.12	0	0
FBtr0083081	1759	1579.12	0	0
FBtr0083082	3091	2954.69	196.431	2.60926
FBtr0083083	1430	1246.17	30.6733	0.96606
FBtr0305201	4598	4418.12	0	0
FBtr0305200	687	507.159	0	0
FBtr0305203	4756	4576.12	0	0
FBtr0305202	4586	4406.12	0	0
FBtr0305205	7439	7259.12	0	0
FBtr0083089	2702	2436.43	378.934	6.1042
FBtr0305207	5231	5051.12	0	0
FBtr0305206	7461	7281.12	0	0
FBtr0079175	1691	1523.03	0.275296	0.00709433
FBtr0309957	3974	3839.97	0	0
FBtr0089159	3023	2784.66	0.0385922	0.000543936
FBtr0085867	1060	861.199	27	1.23049
FBtr0085860	1996	1816.12	0	0
FBtr0085861	2580	2324.87	2	0.0337638
FBtr0085863	1114	922.56	1347	57.305
FBtr0089150	2762	2607.46	272.951	4.10853
FBtr0089153	1002	826.949	457.442	21.7108
FBtr0089154	666	487.276	3	0.241638
FBtr0073984	2034	1806.86	4	0.086887
FBtr0073985	2265	2000.7	68	1.33397
FBtr0344518	3231	3051.12	0	0
FBtr0344519	3423	3243.12	0	0
FBtr0083336	1294	1134.41	0	0
FBtr0344517	1630	1450.12	0	0
FBtr0083334	3073	2871.59	0	0
FBtr0083335	2569	2419.85	259.368	4.20675
FBtr0083332	3002	2797.74	133.029	1.8662
FBtr0083333	3011	2803.97	0	0
FBtr0083330	1712	1476.4	1	0.0265837
FBtr0073983	3679	3455.69	31	0.352084
FBtr0111031	2558	2466.41	0	0
FBtr0111030	4635	4500.84	3841.1	33.4951
FBtr0111032	10086	10205.4	1978.83	7.61019
FBtr0079948	1027	829.559	0	0
FBtr0111034	4017	3874.23	0	0
FBtr0111037	4321	4186.4	70.9864	0.66551
FBtr0111036	4309	4175.45	352.672	3.31503
FBtr0079944	6512	6478.18	378	2.29012
FBtr0111038	4654	4396.73	0	0
FBtr0079946	895	713.69	87325.3	4802.31
FBtr0079947	2246	2043.14	1709	32.8294
FBtr0079943	3982	3802.12	0	0
FBtr0303748	1578	1430.54	0	0
FBtr0084739	2690	2502.54	666.276	10.4494
FBtr0084738	2043	1897.81	696	14.3938
FBtr0084732	961	753.121	3	0.156342
FBtr0084730	507	327.564	0	0
FBtr0084737	2791	2552.99	4	0.0614936
FBtr0084736	1416	1225.05	130.27	4.17358
FBtr0084735	1681	1496.56	1219.73	31.9881
FBtr0084734	1129	949.121	0	0
FBtr0345649	1183	968.797	0	0
FBtr0345648	1510	1338.62	9.47143	0.277701
FBtr0082065	4651	4467.29	320.316	2.81419
FBtr0345644	2180	2000.12	0	0
FBtr0082067	1750	1554.26	760	19.1915
FBtr0345646	932	752.159	0	0
FBtr0082061	1156	990.005	1186	47.0182
FBtr0082060	1862	1684.65	402	9.36562
FBtr0082063	2839	2610.33	387.806	5.83093
FBtr0082062	1444	1282.15	556	17.0198
FBtr0074553	1878	1698.12	0	0
FBtr0332646	2310	2149.6	132.361	2.41669
FBtr0301438	3715	3585	13.2909	0.145507
FBtr0301439	2359	2179.12	0	0
FBtr0342915	3326	3234.83	4.4697	0.0542309
FBtr0301432	2993	2783.53	286.243	4.03607
FBtr0342919	2624	2471.99	0	0
FBtr0301430	3149	2957.83	188.454	2.50064
FBtr0301431	3360	3166.18	1192.24	14.779
FBtr0301436	8905	9026.72	3.61309	0.0157097
FBtr0301437	10589	10367.7	0.0196661	7.44483e-05
FBtr0301434	1485	1332.61	1.55384	0.045764
FBtr0301435	11016	10712.5	1.55897e-06	5.71169e-09
FBtr0078305	1806	1646.18	2262.36	53.9391
FBtr0078307	3832	3631.88	223	2.40987
FBtr0078306	5223	5043.12	0	0
FBtr0078300	1659	1419.33	1719.92	47.5602
FBtr0078309	627	459.091	1352.94	115.664
FBtr0307878	3788	3630.87	0	0
FBtr0307879	7021	6882.3	38.7892	0.221206
FBtr0307876	4046	3894.09	16.7001	0.168319
FBtr0307877	3548	3399.05	1.11489	0.0128734
FBtr0331516	4052	3826.38	0	0
FBtr0070414	2163	1981.77	603.422	11.9505
FBtr0085752	1112	932.121	0	0
FBtr0331514	6425	6407.83	232.17	1.42205
FBtr0085753	4066	3886.12	0	0
FBtr0302313	1584	1361.65	121.368	3.4983
FBtr0302310	1277	1097.12	0	0
FBtr0331515	8400	8518.45	114.958	0.529659
FBtr0302316	1094	912.189	333.991	14.3704
FBtr0302317	2262	2052.14	636.629	12.1758
FBtr0302314	1522	1348.17	42.2694	1.23056
FBtr0302315	2098	1946.39	118.124	2.38192
FBtr0331512	3116	2963.55	42.6753	0.565177
FBtr0302318	762	557.907	2	0.140698
FBtr0302319	2221	2041.12	0	0
FBtr0346341	1065	885.121	0	0
FBtr0346340	1240	1060.12	0	0
FBtr0346343	6243	6209.68	111.294	0.703431
FBtr0346342	604	445.639	102.877	9.06051
FBtr0346345	2803	2668.39	251.274	3.69588
FBtr0346344	1846	1666.12	0	0
FBtr0346347	5382	5508.64	10026.4	71.4366
FBtr0346346	3167	3060.96	53.0945	0.680788
FBtr0346349	1133	980.151	67220.3	2691.7
FBtr0346348	1035	881.494	272.465	12.1314
FBtr0070412	2656	2508.71	1.26363e-06	1.97692e-08
FBtr0075306	2251	2071.12	0	0
FBtr0075307	1792	1612.12	0	0
FBtr0075304	1539	1359.12	0	0
FBtr0075305	1673	1493.12	0	0
FBtr0075302	2069	1889.12	0	0
FBtr0070155	568	376.615	2451.46	255.474
FBtr0331217	2882	2686.35	0	0
FBtr0331216	9188	8857.03	0	0
FBtr0331219	2907	2720.63	2.18259	0.0314862
FBtr0331218	9186	8833.2	5.90068	0.0262182
FBtr0072362	3183	2972.3	3	0.0396139
FBtr0075308	995	806.028	4732	230.417
FBtr0075309	1686	1571.39	0	0
FBtr0076655	990	773.62	180	9.13197
FBtr0330161	3086	2907.91	0	0
FBtr0071685	1083	932.652	0	0
FBtr0071684	1180	1041.19	13	0.490043
FBtr0071683	1189	997.355	2129	83.7809
FBtr0071682	1301	1120.09	1172.08	41.0698
FBtr0076653	912	734.978	1502.12	80.2141
FBtr0071680	2259	2041.08	398.081	7.65477
FBtr0330168	4841	4644.31	0	0
FBtr0330169	4544	4343.11	1.41399e-05	1.2778e-07
FBtr0076659	1302	1127.22	159.819	5.56467
FBtr0071688	2019	1842.32	467.171	9.95247
FBtr0081833	910	730.159	0	0
FBtr0081832	1220	1025.73	1199.21	45.886
FBtr0070488	1804	1665.38	184.677	4.3523
FBtr0070489	966	786.121	0	0
FBtr0084803	3340	3160.12	0	0
FBtr0070482	3152	2979.36	150.142	1.97787
FBtr0070480	2283	2145.31	208	3.80534
FBtr0070481	3075	2906.51	101.45	1.36993
FBtr0070486	827	659.578	143	8.50921
FBtr0070487	2002	1830.36	358	7.67656
FBtr0070484	3502	3373.09	2552	29.6942
FBtr0070485	2235	2108.92	13	0.241937
FBtr0076724	2119	1937.73	281.366	5.69897
FBtr0079168	1952	1750.05	0	0
FBtr0079169	1995	1795.13	0	0
FBtr0079166	2898	2669.7	1	0.0147013
FBtr0302082	5384	5252.1	1273.2	9.51444
FBtr0079164	998	816.711	1	0.0480564
FBtr0079165	3025	2801.84	0	0
FBtr0079163	994	814.121	0	0
FBtr0079160	1396	1246.66	265.464	8.3575
FBtr0081838	656	450.725	543.065	47.289
FBtr0343391	1090	910.121	0	0
FBtr0343392	1090	910.121	0	0
FBtr0340554	1661	1481.12	0	0
FBtr0071358	1664	1562.4	802.83	20.1675
FBtr0071351	4699	4511.26	608.129	5.29075
FBtr0071350	1955	1805.39	1426.06	31.0017
FBtr0071353	2043	1858.59	670	14.1485
FBtr0071352	4702	4512.11	39.0001	0.339239
FBtr0071357	3310	3104.22	8.05934	0.101898
FBtr0071356	589	409.249	0	0
FBtr0077218	643	463.183	0	0
FBtr0077219	392	214.833	0	0
FBtr0077212	1785	1621.83	1	0.0241999
FBtr0077213	1692	1471.39	3	0.0800225
FBtr0077210	3859	3708.3	0	0
FBtr0077211	1893	1720.38	1319.2	30.0957
FBtr0343324	2529	2335.81	5.95938	0.100134
FBtr0304809	5763	5583.12	0	0
FBtr0330069	3238	3005.64	51	0.665966
FBtr0299526	6200	5987.26	1022.34	6.70171
FBtr0299524	5793	5666.85	655.112	4.53726
FBtr0299525	5003	4802.9	3950.65	32.2837
